day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  47.7295,    85.6448,   119.3244,       -2.3549277E-07,        3.2832395E-07,       -2.9407026E-07,        2.6963551E-07,        1.8733209E-07,          31269734.72,       0.00,        1.0
  47.7712,    85.6431,   119.3040,       -2.8347372E-07,        5.3832354E-07,       -5.9818654E-07,        5.3061510E-07,       -9.0773641E-08,          31239126.20,       0.00,        1.0
  47.8128,    85.6409,   119.2854,       -1.5491996E-07,        7.3038971E-07,       -8.7206720E-07,        7.2595244E-07,       -8.0387725E-08,          31206000.26,       0.00,        1.0
  47.8545,    85.6385,   119.2619,       -2.4097931E-07,        8.3407319E-07,       -1.1091145E-06,        8.3369993E-07,       -2.4949958E-08,          31204310.37,       0.00,        1.0
  47.8962,    85.6357,   119.2302,       -5.4882211E-07,        1.0716254E-06,       -1.4296240E-06,        9.9664253E-07,       -3.9380778E-07,          31151950.62,       0.00,        1.0
  47.9378,    85.6331,   119.1923,       -3.9080955E-07,        1.2709744E-06,       -1.8382708E-06,        1.2126294E-06,       -3.8066495E-07,          31081220.19,       0.00,        1.0
  47.9795,    85.6312,   119.1487,       -3.3022309E-09,        1.0299107E-06,       -1.9879655E-06,        1.0244019E-06,        1.0638046E-07,          31064649.17,       0.00,        1.0
  48.0212,    85.6302,   119.1061,        2.1495224E-07,        7.2934193E-07,       -1.5615740E-06,        7.1821303E-07,        1.2692394E-07,          31080502.87,       0.00,        1.0
  48.0628,    85.6297,   119.0662,       -2.4270552E-08,        4.3078117E-07,       -8.8615034E-07,        3.4687838E-07,        2.5543651E-07,          31112570.91,       0.00,        1.0
  48.1045,    85.6293,   119.0327,       -1.1317828E-07,        4.3873807E-07,       -7.1128649E-07,        3.3102327E-07,        2.8794911E-07,          31074960.57,       0.00,        1.0
  48.1462,    85.6290,   119.0071,        1.4840555E-07,        4.1076057E-07,       -6.4811025E-07,        4.0729137E-07,        5.3272770E-08,          31087278.73,       0.00,        1.0
  48.1878,    85.6285,   118.9910,        1.2335438E-07,        2.1089896E-07,       -4.2016503E-07,        2.1058394E-07,       -1.1522891E-08,          31108154.82,       0.00,        1.0
  48.2295,    85.6278,   118.9832,        5.6613478E-08,        2.8991840E-07,       -3.2946322E-07,        2.7864479E-07,       -8.0060991E-08,          31114901.21,       0.00,        1.0
  48.2712,    85.6269,   118.9800,       -1.4589989E-07,        5.3998631E-07,       -5.7644360E-07,        5.3938556E-07,       -2.5464215E-08,          31120820.67,       0.00,        1.0
  48.3128,    85.6258,   118.9784,       -2.7899498E-07,        7.4219738E-07,       -8.5778960E-07,        7.0089779E-07,       -2.4412957E-07,          31082256.74,       0.00,        1.0
  48.3545,    85.6247,   118.9744,       -3.3134220E-07,        9.0003237E-07,       -1.0610000E-06,        8.5423913E-07,       -2.8343215E-07,          31058346.77,       0.00,        1.0
  48.3962,    85.6237,   118.9674,       -3.9089303E-07,        8.8240349E-07,       -1.0726927E-06,        8.7941183E-07,        7.2599891E-08,          31008242.24,       0.00,        1.0
  48.4378,    85.6229,   118.9579,       -1.5396667E-07,        5.4549985E-07,       -6.2627610E-07,        5.1836159E-07,        1.6991571E-07,          30971014.17,       0.00,        1.0
  48.4795,    85.6225,   118.9452,        2.1597820E-09,        3.2053720E-07,       -3.2566423E-07,        2.1511603E-07,        2.3763246E-07,          30973893.94,       0.00,        1.0
  48.5212,    85.6224,   118.9293,        4.0200915E-07,        2.7895185E-07,       -2.8494901E-07,        1.8213224E-07,        2.1128650E-07,          30971478.35,       0.00,        1.0
  48.5628,    85.6225,   118.9116,        3.4124108E-07,        7.0189057E-07,       -5.9561683E-07,        5.8881553E-07,        3.8202964E-07,          31063623.85,       0.00,        1.0
  48.6045,    85.6228,   118.8966,        7.7895215E-08,        7.3221669E-07,       -4.3554962E-07,        5.9817737E-07,        4.2228560E-07,          31047660.29,       0.00,        1.0
  48.6462,    85.6232,   118.8853,        3.8960793E-07,        2.6290396E-07,        1.7064712E-07,        8.4267398E-08,        2.4903313E-07,          31081104.42,       0.00,        1.0
  48.6878,    85.6233,   118.8815,        1.7331607E-07,        4.3186182E-07,        1.9997094E-07,        9.2034524E-08,        4.2194109E-07,          31134866.21,       0.00,        1.0
  48.7295,    85.6231,   118.8837,       -2.3089240E-08,        3.8586438E-07,        1.7264137E-07,        2.7471925E-07,        2.7096246E-07,          31119911.11,       0.00,        1.0
  48.7712,    85.6225,   118.8861,       -1.1709616E-08,        3.2727485E-07,        4.9671245E-10,        3.2716294E-07,       -8.5579473E-09,          31129718.75,       0.00,        1.0
  48.8128,    85.6217,   118.8853,       -3.1709874E-07,        5.0533738E-07,       -4.2012380E-07,        4.8668862E-07,       -1.3601489E-07,          31117281.78,       0.00,        1.0
  48.8545,    85.6210,   118.8810,       -4.5043777E-07,        3.6270201E-07,       -1.9519284E-07,        3.2458665E-07,       -1.6185257E-07,          31058697.89,       0.00,        1.0
  48.8962,    85.6204,   118.8748,       -4.3145620E-07,        3.8972916E-07,        6.4647079E-08,        1.9206655E-07,       -3.3911540E-07,          31016550.12,       0.00,        1.0
  48.9378,    85.6198,   118.8662,       -5.7314469E-07,        7.2522895E-07,       -3.2151634E-07,        5.9888794E-07,       -4.0901134E-07,          30962314.33,       0.00,        1.0
  48.9795,    85.6193,   118.8552,       -4.6076585E-07,        7.9213254E-07,       -5.2384982E-07,        6.8459814E-07,       -3.9849635E-07,          30888795.28,       0.00,        1.0
  49.0212,    85.6193,   118.8445,       -2.0146308E-07,        2.7693072E-07,       -1.3444741E-07,        2.1376903E-07,       -1.7604951E-07,          30859814.92,       0.00,        1.0
  49.0628,    85.6199,   118.8351,        9.7376916E-08,        3.5219990E-07,        1.4349221E-07,       -2.5486642E-07,        2.4307997E-07,          30844060.01,       0.00,        1.0
  49.1045,    85.6206,   118.8280,       -1.5894224E-07,        5.0086376E-07,       -5.1620300E-07,        4.1183516E-07,        2.8505492E-07,          30881422.43,       0.00,        1.0
  49.1462,    85.6209,   118.8238,       -3.1728258E-08,        4.6906968E-07,       -4.8191054E-07,        4.6822346E-07,       -2.8163049E-08,          30808748.99,       0.00,        1.0
  49.1878,    85.6209,   118.8230,        2.7817565E-07,        4.1263558E-07,        2.9730433E-07,       -3.2333107E-07,       -2.5636915E-07,          30874390.88,       0.00,        1.0
  49.2295,    85.6202,   118.8246,       -4.3637382E-07,        4.9127371E-07,       -2.2906209E-07,        4.3351227E-07,       -2.3112112E-07,          30870567.52,       0.00,        1.0
  49.2712,    85.6190,   118.8236,       -5.7023794E-07,        1.0304013E-06,       -8.8264243E-07,        9.0705977E-07,       -4.8884502E-07,          30777392.67,       0.00,        1.0
  49.3128,    85.6176,   118.8182,        4.1367964E-06,        5.3605684E-06,       -1.8548886E-06,       -2.9060152E-07,       -5.3526857E-06,          30744208.46,       0.00,        1.0
  49.3545,    85.6165,   118.8010,        5.3604119E-06,        6.4364062E-06,       -2.1001947E-06,       -8.2292395E-07,       -6.3835821E-06,          31691165.43,       0.00,        1.0
  49.3962,    85.6155,   118.7787,       -1.3529063E-06,        1.1775292E-06,       -1.5221644E-06,        1.0288944E-06,        5.7267041E-07,          31969097.45,       0.00,        1.0
  49.4378,    85.6149,   118.7498,       -5.5707342E-06,        5.5772708E-06,       -1.6067946E-06,        2.7320701E-06,        4.8622775E-06,          31380399.79,       0.00,        1.0
  49.4795,    85.6147,   118.7119,       -3.0928408E-06,        3.1467527E-06,       -1.5678363E-06,        1.7307688E-06,        2.6280206E-06,          30709978.09,       0.00,        1.0
  49.5212,    85.6152,   118.6686,       -4.1998274E-07,        7.2939816E-07,       -1.3754098E-06,        7.1822089E-07,        1.2720234E-07,          30696729.91,       0.00,        1.0
  49.5628,    85.6162,   118.6250,        3.1899905E-07,        2.0611415E-07,       -5.4025886E-07,       -9.0286224E-08,        1.8528746E-07,          30617058.79,       0.00,        1.0
  49.6045,    85.6174,   118.5883,        3.0916510E-07,        9.1161756E-07,        4.0753321E-07,       -7.6182982E-07,        5.0066147E-07,          30767022.09,       0.00,        1.0
  49.6462,    85.6183,   118.5595,       -1.8341695E-07,        6.5879559E-07,       -6.6221918E-07,        6.2115422E-07,        2.1949730E-07,          30685417.53,       0.00,        1.0
  49.6878,    85.6187,   118.5345,        2.0461388E-08,        6.0711749E-07,       -6.9498995E-07,        5.8518843E-07,       -1.6169769E-07,          30726626.31,       0.00,        1.0
  49.7295,    85.6187,   118.5142,       -2.7457123E-07,        5.3484101E-07,        5.6854258E-07,       -4.5746005E-07,        2.7710144E-07,          30689881.07,       0.00,        1.0
  49.7712,    85.6183,   118.4971,       -1.2117007E-07,        3.2985583E-07,        4.0690343E-07,       -3.2832655E-07,        3.1726159E-08,          30665971.74,       0.00,        1.0
  49.8128,    85.6176,   118.4825,       -3.0767564E-07,        1.4870525E-07,        3.5917614E-07,       -1.4504908E-07,        3.2772179E-08,          30663109.93,       0.00,        1.0
  49.8545,    85.6168,   118.4685,       -3.6763464E-07,        1.1264702E-06,       -9.3418532E-07,        1.0678792E-06,       -3.5856537E-07,          30598098.62,       0.00,        1.0
  49.8962,    85.6160,   118.4529,       -1.6144307E-07,        4.3974243E-08,        2.4724554E-09,       -3.7832553E-08,       -2.2414994E-08,          30582063.98,       0.00,        1.0
  49.9378,    85.6158,   118.4362,       -8.5278090E-08,        1.1063980E-06,        1.0325989E-06,       -1.0369315E-06,        3.8586219E-07,          30562527.76,       0.00,        1.0
  49.9795,    85.6160,   118.4176,        1.8592948E-08,        1.1302484E-07,       -7.6560267E-08,       -1.1272548E-07,       -8.2207844E-09,          30563325.10,       0.00,        1.0
  50.0212,    85.6165,   118.4005,        8.6079022E-08,        2.2882879E-07,        8.0108367E-08,       -2.2788869E-07,       -2.0721082E-08,          30566600.41,       0.00,        1.0
  50.0628,    85.6173,   118.3871,        2.4572310E-07,        7.8778289E-07,        7.6783025E-07,       -7.8755869E-07,       -1.8793131E-08,          30582285.70,       0.00,        1.0
  50.1045,    85.6180,   118.3802,       -3.3057108E-08,        6.8957283E-07,        8.7036550E-07,       -6.6804203E-07,        1.7096940E-07,          30620708.40,       0.00,        1.0
  50.1462,    85.6188,   118.3811,        8.7737859E-09,        2.6400324E-07,        6.1648198E-07,       -2.6257601E-07,        2.7414460E-08,          30575003.79,       0.00,        1.0
  50.1878,    85.6193,   118.3903,        9.8907619E-08,        7.6561686E-07,        1.1007120E-06,       -7.6027380E-07,       -9.0293529E-08,          30622687.81,       0.00,        1.0
  50.2295,    85.6196,   118.4070,       -1.1986710E-07,        8.7599065E-07,        1.2517616E-06,       -8.7511065E-07,       -3.9255158E-08,          30596840.81,       0.00,        1.0
  50.2712,    85.6199,   118.4279,        7.8882550E-08,        9.1004933E-07,        1.2273584E-06,       -8.9604587E-07,       -1.5903323E-07,          30596267.86,       0.00,        1.0
  50.3128,    85.6203,   118.4532,       -1.2356669E-07,        7.3864270E-07,        1.2192874E-06,       -7.0951266E-07,       -2.0538945E-07,          30614208.83,       0.00,        1.0
  50.3545,    85.6209,   118.4802,       -1.8760072E-07,        5.7808198E-07,        1.1157595E-06,       -5.4427214E-07,       -1.9479890E-07,          30569104.89,       0.00,        1.0
  50.3962,    85.6222,   118.5086,       -1.4682137E-07,        6.0075363E-07,        8.6653015E-07,       -5.5566168E-07,       -2.2835284E-07,          30572843.42,       0.00,        1.0
  50.4378,    85.6241,   118.5359,       -1.3575742E-07,        7.2257934E-07,        7.4721517E-07,       -6.5177256E-07,       -3.1195102E-07,          30536747.62,       0.00,        1.0
  50.4795,    85.6270,   118.5638,        2.3455388E-07,        1.1095425E-06,        8.4807797E-07,       -1.0945939E-06,       -1.8151764E-07,          30542963.32,       0.00,        1.0
  50.5212,    85.6305,   118.5980,        2.0220202E-07,        1.1944183E-06,        7.6989533E-07,       -1.1940225E-06,        3.0747495E-08,          30588229.95,       0.00,        1.0
  50.5628,    85.6347,   118.6396,        4.9249966E-07,        1.7009862E-06,        1.2078820E-06,       -1.6464254E-06,        4.2736113E-07,          30587548.31,       0.00,        1.0
  50.6045,    85.6390,   118.6918,        8.7696138E-07,        1.5772272E-06,        8.2644271E-07,       -1.4469445E-06,        6.2769208E-07,          30696568.55,       0.00,        1.0
  50.6462,    85.6435,   118.7527,        9.1878790E-07,        1.3945621E-06,        6.3362793E-07,       -1.3039407E-06,        4.9451188E-07,          30781554.72,       0.00,        1.0
  50.6878,    85.6478,   118.8157,        8.5538767E-07,        1.9452004E-06,        1.1862368E-06,       -1.8856364E-06,        4.7768171E-07,          30900060.20,       0.00,        1.0
  50.7295,    85.6522,   118.8793,        5.6037100E-07,        1.6300003E-06,        8.1993719E-07,       -1.6289193E-06,       -5.9354855E-08,          30971806.47,       0.00,        1.0
  50.7712,    85.6566,   118.9378,        8.7511906E-08,        1.5146181E-06,        3.4511503E-07,       -1.2969115E-06,       -7.8236100E-07,          31024996.08,       0.00,        1.0
  50.8128,    85.6613,   118.9905,       -9.8887929E-07,        1.2304915E-06,       -5.0906762E-07,       -1.9146208E-07,       -1.2155046E-06,          30991376.83,       0.00,        1.0
  50.8545,    85.6667,   119.0399,       -9.4106432E-07,        1.1927418E-06,       -1.7695200E-07,       -2.1015867E-07,       -1.1740811E-06,          30804645.91,       0.00,        1.0
  50.8962,    85.6732,   119.0883,       -1.4056728E-07,        1.1209521E-06,        6.3837823E-07,       -9.4463627E-07,       -6.0348656E-07,          30782393.40,       0.00,        1.0
  50.9378,    85.6807,   119.1366,        1.0441344E-07,        7.0144105E-07,        2.1900970E-07,       -5.2097772E-07,       -4.6968261E-07,          30773596.78,       0.00,        1.0
  50.9795,    85.6891,   119.1829,        2.8106592E-07,        4.9092596E-07,       -3.8861469E-07,       -2.5862560E-07,       -4.1727820E-07,          30805538.32,       0.00,        1.0
  51.0212,    85.6981,   119.2269,        4.4847208E-07,        5.2594245E-07,       -3.2795273E-07,       -4.2785741E-07,       -3.0586517E-07,          30835991.54,       0.00,        1.0
  51.0628,    85.7074,   119.2712,        5.6034302E-07,        3.7014040E-07,       -2.8858354E-07,       -3.6810436E-07,       -3.8769846E-08,          30905075.31,       0.00,        1.0
  51.1045,    85.7167,   119.3157,        3.3319168E-07,        3.7250982E-07,       -8.8398342E-07,        3.0931011E-07,        2.0758330E-07,          30960721.45,       0.00,        1.0
  51.1462,    85.7258,   119.3604,        2.3064099E-07,        6.9373957E-07,       -1.0176893E-06,        6.5190786E-07,        2.3725669E-07,          30979410.36,       0.00,        1.0
  51.1878,    85.7343,   119.4012,        3.2631212E-07,        3.6091162E-07,       -8.9251571E-08,       -1.9265686E-07,        3.0518934E-07,          31012096.31,       0.00,        1.0
  51.2295,    85.7421,   119.4365,        3.0656308E-08,        5.0026861E-07,       -8.0378475E-07,        4.8600437E-07,        1.1861043E-07,          31052202.90,       0.00,        1.0
  51.2712,    85.7493,   119.4616,        1.2535843E-07,        8.2617366E-07,       -1.3475665E-06,        7.9164399E-07,        2.3635293E-07,          31019133.28,       0.00,        1.0
  51.3128,    85.7561,   119.4770,        8.2147790E-07,        9.7754879E-07,       -7.5977398E-07,       -4.8474893E-07,        8.4889346E-07,          31080078.68,       0.00,        1.0
  51.3545,    85.7625,   119.4809,        1.4032951E-06,        1.5517111E-06,       -1.9814999E-06,       -4.9148252E-08,        1.5509326E-06,          31202972.25,       0.00,        1.0
  51.3962,    85.7683,   119.4753,        7.8205610E-07,        3.0282532E-06,       -3.7319030E-06,        1.6657624E-06,        2.5289431E-06,          31396083.43,       0.00,        1.0
  51.4378,    85.7732,   119.4654,       -2.8812987E-07,        3.6127298E-06,       -3.5820779E-06,        2.1438256E-06,        2.9078907E-06,          31379292.98,       0.00,        1.0
  51.4795,    85.7770,   119.4518,       -3.6383183E-07,        1.7128867E-06,       -2.0547228E-06,        1.4818227E-06,        8.5917544E-07,          31330444.77,       0.00,        1.0
  51.5212,    85.7804,   119.4370,       -7.5530348E-07,        1.4777969E-06,       -1.2898614E-06,        1.4234128E-06,       -3.9721498E-07,          31297390.57,       0.00,        1.0
  51.5628,    85.7841,   119.4214,       -1.4982221E-06,        2.7988462E-06,       -2.5042209E-06,        2.7983795E-06,        5.1107783E-08,          31160372.55,       0.00,        1.0
  51.6045,    85.7884,   119.4071,       -6.2895575E-07,        4.9933364E-06,       -5.1892213E-06,        4.9535769E-06,       -6.2887559E-07,          30961295.03,       0.00,        1.0
  51.6462,    85.7938,   119.3944,        3.9273071E-07,        2.3558078E-06,       -2.7282934E-06,        2.2834014E-06,        5.7957603E-07,          31020838.67,       0.00,        1.0
  51.6878,    85.8001,   119.3842,        5.7390246E-08,        1.3092690E-06,        3.1439872E-07,       -4.9108330E-07,        1.2136814E-06,          31047640.30,       0.00,        1.0
  51.7295,    85.8066,   119.3700,        8.9400272E-08,        3.4119115E-07,       -5.4242300E-07,        2.8446869E-07,       -1.8838515E-07,          31034273.13,       0.00,        1.0
  51.7712,    85.8132,   119.3491,        4.7391737E-08,        4.1825961E-07,        1.5409963E-07,       -4.1231078E-07,       -7.0291715E-08,          31067632.62,       0.00,        1.0
  51.8128,    85.8198,   119.3214,       -9.4787125E-08,        6.9659153E-07,        3.4548096E-07,       -6.9282768E-07,       -7.2315703E-08,          31044796.58,       0.00,        1.0
  51.8545,    85.8265,   119.2861,        9.8150073E-08,        5.7949091E-07,        5.6358358E-08,       -5.4445016E-07,       -1.9845338E-07,          31046487.51,       0.00,        1.0
  51.8962,    85.8335,   119.2452,        6.0119758E-07,        7.2969766E-07,       -5.2988161E-08,       -5.8708696E-07,       -4.3334465E-07,          31066679.47,       0.00,        1.0
  51.9378,    85.8406,   119.2022,        1.1819320E-06,        1.5867101E-06,        2.3603251E-07,       -7.6319268E-07,       -1.3911096E-06,          31181079.64,       0.00,        1.0
  51.9795,    85.8476,   119.1588,       -5.2857523E-09,        1.2408950E-06,        1.0868453E-07,       -1.4065645E-07,       -1.2328974E-06,          31331740.48,       0.00,        1.0
  52.0212,    85.8547,   119.1167,       -9.4453874E-07,        1.3008281E-06,       -1.1759435E-06,        1.2341832E-06,       -4.1103001E-07,          31180235.39,       0.00,        1.0
  52.0628,    85.8620,   119.0779,       -1.8266332E-07,        4.5226825E-07,       -4.8039193E-07,        4.3008291E-07,       -1.3991162E-07,          31119629.57,       0.00,        1.0
  52.1045,    85.8692,   119.0429,       -1.8041295E-07,        5.2654023E-07,       -4.9264685E-07,        5.0920384E-07,       -1.3400023E-07,          31139260.07,       0.00,        1.0
  52.1462,    85.8762,   119.0099,       -3.0022032E-07,        9.8999158E-07,       -8.9040319E-07,        9.5448883E-07,       -2.6274397E-07,          31079186.81,       0.00,        1.0
  52.1878,    85.8831,   118.9735,       -6.1116839E-08,        3.3821742E-07,       -3.1467559E-07,        2.3776260E-07,       -2.4054098E-07,          31072060.26,       0.00,        1.0
  52.2295,    85.8900,   118.9325,        1.2595576E-07,        3.7309009E-07,       -9.7273846E-08,       -2.9443993E-07,        2.2913172E-07,          31065537.61,       0.00,        1.0
  52.2712,    85.8971,   118.8879,        5.3984186E-07,        5.1740006E-07,       -7.3862744E-08,       -4.9627786E-07,       -1.4632537E-07,          31100137.02,       0.00,        1.0
  52.3128,    85.9038,   118.8391,        1.3822606E-07,        3.7430668E-07,       -4.0510985E-07,        1.3364729E-07,       -3.4963393E-07,          31186487.24,       0.00,        1.0
  52.3545,    85.9101,   118.7881,       -2.5426651E-07,        2.0833449E-07,       -2.2348854E-07,        1.8599999E-07,        9.3847031E-08,          31131208.17,       0.00,        1.0
  52.3962,    85.9162,   118.7335,       -5.6683301E-09,        1.9231643E-07,       -1.3257728E-07,       -2.8789808E-08,       -1.9014930E-07,          31129477.28,       0.00,        1.0
  52.4378,    85.9219,   118.6777,       -8.4907665E-08,        1.6194247E-07,       -5.4929946E-08,       -5.1122067E-08,       -1.5366163E-07,          31129933.99,       0.00,        1.0
  52.4795,    85.9273,   118.6222,       -3.2959676E-07,        1.1850430E-07,       -2.8877423E-08,        8.9628960E-08,        7.7523662E-08,          31110454.46,       0.00,        1.0
  52.5212,    85.9326,   118.5690,       -2.8004593E-07,        4.1637284E-07,       -3.3368924E-07,        4.1607598E-07,        1.5719952E-08,          31056118.46,       0.00,        1.0
  52.5628,    85.9376,   118.5182,       -2.1792886E-08,        1.8343906E-07,       -7.0097635E-08,        1.4305910E-07,       -1.1482152E-07,          31047815.82,       0.00,        1.0
  52.6045,    85.9425,   118.4686,       -3.6426428E-08,        1.9742318E-07,        2.9466087E-07,       -1.6532242E-07,       -1.0790926E-07,          31051254.04,       0.00,        1.0
  52.6462,    85.9472,   118.4202,       -5.6803701E-09,        4.9336195E-08,        2.0451919E-07,       -2.9173121E-08,       -3.9786796E-08,          31039675.51,       0.00,        1.0
  52.6878,    85.9518,   118.3709,       -1.0546702E-08,        1.3604046E-07,        4.3138126E-08,        1.3603971E-07,        4.5158483E-10,          31049979.67,       0.00,        1.0
  52.7295,    85.9562,   118.3196,       -1.8472879E-07,        1.5686130E-07,        7.2903685E-08,        1.2968120E-07,        8.8251086E-08,          31037313.05,       0.00,        1.0
  52.7712,    85.9604,   118.2656,       -3.2794192E-07,        1.2959866E-07,        2.5488176E-07,        8.8441432E-08,       -9.4730810E-08,          31008708.28,       0.00,        1.0
  52.8128,    85.9643,   118.2087,        7.5068888E-08,        6.4806722E-07,        7.7042182E-07,       -5.7134179E-07,       -3.0587528E-07,          30964101.21,       0.00,        1.0
  52.8545,    85.9683,   118.1492,        1.5908265E-07,        7.6250116E-07,        8.3535326E-07,       -7.0906187E-07,       -2.8042697E-07,          31025444.62,       0.00,        1.0
  52.8962,    85.9719,   118.0879,       -2.3608784E-07,        1.4330736E-07,        2.2034266E-07,       -1.3268490E-08,       -1.4269179E-07,          30999639.14,       0.00,        1.0
  52.9378,    85.9755,   118.0255,       -1.1378533E-07,        1.4251774E-07,        4.4508112E-08,        8.5370099E-08,       -1.1411947E-07,          30972740.18,       0.00,        1.0
  52.9795,    85.9788,   117.9627,       -2.1175467E-07,        1.7230477E-07,        4.1019168E-07,       -1.4616351E-07,       -9.1242333E-08,          30974255.29,       0.00,        1.0
  53.0212,    85.9819,   117.9008,       -4.9733294E-07,        1.2076260E-07,        2.9988962E-07,        1.9008050E-08,       -1.1925728E-07,          30925580.30,       0.00,        1.0
  53.0628,    85.9848,   117.8384,       -1.2948473E-07,        4.4116940E-07,        5.3143825E-07,       -3.8834528E-07,       -2.0932841E-07,          30863467.42,       0.00,        1.0
  53.1045,    85.9876,   117.7770,        2.9157860E-08,        3.3206286E-07,        4.4741053E-07,       -3.2977329E-07,       -3.8927132E-08,          30896812.61,       0.00,        1.0
  53.1462,    85.9902,   117.7165,       -6.6617387E-08,        2.7149642E-07,       -5.4749403E-08,        2.4396984E-07,       -1.1911770E-07,          30869928.32,       0.00,        1.0
  53.1878,    85.9926,   117.6554,       -5.4530889E-08,        2.7226764E-07,        4.3979276E-07,       -2.4405858E-07,       -1.2068586E-07,          30882012.56,       0.00,        1.0
  53.2295,    85.9946,   117.5932,       -2.9045227E-07,        3.3362532E-07,        5.3273149E-07,       -3.2995336E-07,       -4.9362266E-08,          30857836.83,       0.00,        1.0
  53.2712,    85.9964,   117.5296,       -2.4147665E-07,        7.5656682E-08,        1.8033722E-07,       -3.6568474E-08,        6.6232018E-08,          30817472.31,       0.00,        1.0
  53.3128,    85.9981,   117.4655,       -2.9752419E-09,        6.6759431E-08,        1.2336724E-07,       -5.2844508E-08,        4.0795583E-08,          30804228.47,       0.00,        1.0
  53.3545,    85.9996,   117.4012,        9.0961756E-08,        2.3117216E-07,        2.1385129E-07,       -1.8193220E-07,       -1.4262273E-07,          30816818.88,       0.00,        1.0
  53.3962,    86.0010,   117.3372,        4.3476984E-08,        7.5289127E-08,        6.2240449E-08,       -7.2495510E-08,        2.0318801E-08,          30824411.27,       0.00,        1.0
  53.4378,    86.0023,   117.2743,        4.9464220E-08,        5.5427217E-08,       -1.3346815E-07,        5.3548981E-08,       -1.4306749E-08,          30826466.18,       0.00,        1.0
  53.4795,    86.0037,   117.2122,       -1.1314813E-07,        6.6550421E-08,       -1.1753795E-07,        5.8571578E-08,        3.1596342E-08,          30835392.94,       0.00,        1.0
  53.5212,    86.0051,   117.1525,       -2.7732645E-07,        3.8378495E-07,       -3.3045566E-07,        3.1380918E-07,       -2.2094047E-07,          30801348.17,       0.00,        1.0
  53.5628,    86.0064,   117.0941,       -1.3827461E-07,        8.2492581E-07,       -7.2016194E-07,        6.8847345E-07,       -4.5443031E-07,          30773851.23,       0.00,        1.0
  53.6045,    86.0076,   117.0369,       -2.4994355E-07,        4.7943798E-07,       -3.7390461E-07,        4.0601015E-07,       -2.5498341E-07,          30770744.78,       0.00,        1.0
  53.6462,    86.0086,   116.9794,       -3.1996375E-07,        1.6651947E-07,       -1.6410545E-07,        8.0688072E-08,       -1.4566458E-07,          30718491.88,       0.00,        1.0
  53.6878,    86.0098,   116.9246,       -2.8094815E-07,        2.5123314E-07,       -3.5640808E-07,        2.4622320E-07,       -4.9922185E-08,          30699978.64,       0.00,        1.0
  53.7295,    86.0110,   116.8737,        2.6117881E-08,        4.9582891E-07,       -4.2336186E-07,        4.9581676E-07,        3.4704331E-09,          30656387.31,       0.00,        1.0
  53.7712,    86.0124,   116.8261,        1.8602782E-07,        1.4946832E-07,        1.7924783E-08,        8.7217468E-08,        1.2138324E-07,          30705738.47,       0.00,        1.0
  53.8128,    86.0138,   116.7783,       -1.0753929E-07,        1.5874269E-07,        2.1271520E-07,       -1.4881463E-07,        5.5258008E-08,          30697516.37,       0.00,        1.0
  53.8545,    86.0151,   116.7291,       -4.9479951E-08,        1.5884362E-07,        1.7469556E-07,       -1.5528741E-07,        3.3423291E-08,          30681962.34,       0.00,        1.0
  53.8962,    86.0165,   116.6792,       -1.3529307E-07,        2.1268637E-07,        1.6145944E-07,       -1.4956413E-07,        1.5121530E-07,          30686585.09,       0.00,        1.0
  53.9378,    86.0178,   116.6289,       -2.2831963E-08,        2.8109961E-08,       -8.3953219E-08,        2.7338550E-08,       -6.5401545E-09,          30652075.25,       0.00,        1.0
  53.9795,    86.0192,   116.5786,        1.7761920E-07,        7.8181047E-08,       -7.8317949E-08,       -6.2605912E-08,       -4.6827086E-08,          30681542.18,       0.00,        1.0
  54.0212,    86.0206,   116.5299,       -6.7730915E-08,        2.7336200E-07,        1.3916886E-07,       -1.7729566E-07,        2.0806978E-07,          30691312.44,       0.00,        1.0
  54.0628,    86.0219,   116.4836,       -2.3240307E-09,        2.3396222E-07,        2.6521317E-07,       -2.3006527E-07,       -4.2524029E-08,          30666576.22,       0.00,        1.0
  54.1045,    86.0231,   116.4394,        1.5540405E-07,        2.2812541E-07,        3.7049554E-08,       -2.1811052E-08,       -2.2708034E-07,          30690786.67,       0.00,        1.0
  54.1462,    86.0242,   116.3978,        8.5242370E-08,        1.4520563E-07,        1.8016338E-07,       -1.4091586E-07,        3.5034215E-08,          30700926.46,       0.00,        1.0
  54.1878,    86.0254,   116.3569,       -1.2623963E-07,        1.5083748E-07,       -3.9202347E-08,        1.1477542E-07,        9.7870060E-08,          30709630.61,       0.00,        1.0
  54.2295,    86.0265,   116.3164,        6.0249277E-07,        3.3160452E-06,       -3.1569679E-06,        2.9147782E-06,       -1.5812096E-06,          30673010.68,       0.00,        1.0
  54.2712,    86.0275,   116.2737,        1.2220005E-07,        2.1575054E-07,        3.4189923E-07,       -2.1304430E-07,       -3.4064937E-08,          30842558.07,       0.00,        1.0
  54.3128,    86.0287,   116.2338,       -7.3428718E-07,        3.2166641E-06,        3.3758478E-06,       -2.7972202E-06,        1.5882339E-06,          30700500.38,       0.00,        1.0
