day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  24.4031,    85.6566,   126.7862,        3.4347841E-07,        6.1770494E-07,        4.9205591E-07,       -6.1715142E-07,        2.6144104E-08,         110949578.91,     995.00,        1.0
  24.4447,    85.6610,   126.7538,        5.0757325E-07,        9.4845442E-07,        8.1230126E-07,       -9.4457991E-07,        8.5642183E-08,         111143835.41,     995.00,        1.0
  24.4864,    85.6653,   126.7217,        6.3015099E-07,        1.2868714E-06,        1.1805375E-06,       -1.2832190E-06,       -9.6886740E-08,         111355940.65,       0.00,        1.0
  24.5281,    85.6695,   126.6910,        7.3721080E-07,        1.5313672E-06,        1.3259671E-06,       -1.5256209E-06,       -1.3253834E-07,         111648895.36,       0.00,        1.0
  24.5697,    85.6735,   126.6615,        3.9634472E-07,        9.0024715E-07,        9.1047195E-07,       -9.0021182E-07,        7.9747314E-09,         111948650.84,       0.00,        1.0
  24.6114,    85.6774,   126.6329,       -3.3242035E-07,        3.6157244E-07,        2.3567520E-07,        7.2904796E-08,       -3.5414618E-07,         111968411.13,       0.00,        1.0
  24.6531,    85.6812,   126.6065,       -7.4862422E-07,        8.1601231E-07,       -3.3614670E-08,        4.9274620E-07,       -6.5044391E-07,         111680490.90,       0.00,        1.0
  24.6947,    85.6848,   126.5828,       -5.1595193E-07,        1.0683059E-07,        4.4942388E-07,        8.2878051E-08,       -6.7409221E-08,         111366567.78,       0.00,        1.0
  24.7364,    85.6880,   126.5564,       -1.4530102E-07,        3.9637975E-07,        6.7996083E-07,       -3.0371197E-07,        2.5470757E-07,         111266944.63,       0.00,        1.0
  24.7781,    85.6912,   126.5244,       -4.4308927E-08,        3.2929301E-07,        5.0081764E-07,       -3.2668910E-07,        4.1329366E-08,         111250030.05,       0.00,        1.0
  24.8197,    85.6942,   126.4878,       -1.8014193E-08,        4.1176846E-07,        5.9071041E-07,       -3.8762296E-07,        1.3893059E-07,         111231446.68,       0.00,        1.0
  24.8614,    85.6973,   126.4465,        7.8748169E-08,        4.5047150E-07,        5.6955851E-07,       -4.0414211E-07,        1.9898174E-07,         111235629.05,       0.00,        1.0
  24.9031,    85.7004,   126.4019,        1.6841278E-07,        5.3961897E-07,        5.6841639E-07,       -5.1050989E-07,        1.7483788E-07,         111294467.34,       0.00,        1.0
  24.9447,    85.7037,   126.3543,        1.1323226E-07,        8.1140076E-07,        8.2432904E-07,       -7.3041528E-07,        3.5336201E-07,         111370569.03,       0.00,        1.0
  24.9864,    85.7070,   126.3028,       -1.4850579E-08,        6.1140297E-07,        6.8956123E-07,       -5.0995482E-07,        3.3728279E-07,         111385264.29,       0.00,        1.0
  25.0281,    85.7105,   126.2516,       -7.3354791E-08,        1.7833318E-07,        3.0438563E-07,       -1.3674953E-07,        1.1446523E-07,         111358680.60,       0.00,        1.0
  25.0697,    85.7139,   126.2048,       -6.2569069E-08,        9.9218396E-08,        2.4051162E-07,       -9.6283294E-08,        2.3954487E-08,         111326430.18,       0.00,        1.0
  25.1114,    85.7173,   126.1644,       -1.8928231E-08,        1.5177311E-07,        2.9719169E-07,       -1.5172367E-07,       -3.8736478E-09,         111308537.37,       0.00,        1.0
  25.1531,    85.7204,   126.1282,        2.3139443E-08,        1.7964316E-07,        2.8809308E-07,       -1.5924572E-07,       -8.3141240E-08,         111311260.58,       0.00,        1.0
  25.1947,    85.7232,   126.0942,        8.4537686E-08,        2.3324889E-07,        2.8131036E-07,       -1.5511604E-07,       -1.7419546E-07,         111327069.09,       0.00,        1.0
  25.2364,    85.7259,   126.0602,        8.1421137E-08,        2.8402681E-07,        3.5424484E-07,       -2.3867585E-07,       -1.5396450E-07,         111379025.58,       0.00,        1.0
  25.2781,    85.7284,   126.0230,       -5.8388438E-08,        2.2446599E-07,        3.9938013E-07,       -2.2268895E-07,       -2.8188898E-08,         111392372.48,       0.00,        1.0
  25.3197,    85.7309,   125.9811,       -3.0436576E-08,        2.2358217E-07,        3.7517067E-07,       -2.2336585E-07,       -9.8328211E-09,         111332228.62,       0.00,        1.0
  25.3614,    85.7335,   125.9348,       -8.5664498E-09,        2.0764890E-07,        2.9399679E-07,       -2.0447792E-07,       -3.6150304E-08,         111367934.02,       0.00,        1.0
  25.4031,    85.7362,   125.8854,       -7.5458363E-08,        1.1801440E-07,        2.8990817E-07,       -1.1684929E-07,        1.6542146E-08,         111325364.29,       0.00,        1.0
  25.4447,    85.7392,   125.8330,       -5.9890620E-08,        1.7434896E-07,        3.6187230E-07,       -1.6706524E-07,        4.9867491E-08,         111307470.36,       0.00,        1.0
  25.4864,    85.7425,   125.7801,       -9.9165419E-08,        1.5624001E-07,        3.0885632E-07,       -1.4173311E-07,        6.5746980E-08,         111277363.86,       0.00,        1.0
  25.5281,    85.7459,   125.7305,       -8.0377994E-08,        9.9693563E-08,        2.7684228E-07,       -9.7664007E-08,        2.0013706E-08,         111228007.29,       0.00,        1.0
  25.5697,    85.7492,   125.6867,        9.3979400E-09,        1.7796684E-07,        3.4201771E-07,       -1.7554592E-07,       -2.9254529E-08,         111213000.53,       0.00,        1.0
  25.6114,    85.7524,   125.6479,        2.7462085E-08,        1.8990922E-07,        3.6109948E-07,       -1.8057379E-07,       -5.8810004E-08,         111235534.36,       0.00,        1.0
  25.6531,    85.7552,   125.6136,        6.9370595E-08,        2.9881616E-07,        4.2325700E-07,       -2.4066022E-07,       -1.7712640E-07,         111234998.46,       0.00,        1.0
  25.6947,    85.7578,   125.5817,       -1.1665282E-08,        2.9146615E-07,        4.3679608E-07,       -2.1899202E-07,       -1.9234088E-07,         111291082.57,       0.00,        1.0
  25.7364,    85.7601,   125.5498,       -1.2546768E-07,        1.5715400E-07,        3.4056459E-07,       -1.0812842E-07,       -1.1404220E-07,         111225679.39,       0.00,        1.0
  25.7781,    85.7624,   125.5162,       -2.9864395E-08,        2.2471158E-07,        3.8670097E-07,       -2.1178493E-07,       -7.5116174E-08,         111190576.72,       0.00,        1.0
  25.8197,    85.7646,   125.4792,       -3.5217742E-08,        2.6897393E-07,        5.0352146E-07,       -2.6890574E-07,       -6.0563645E-09,         111201793.07,       0.00,        1.0
  25.8614,    85.7669,   125.4391,       -6.9215414E-08,        2.5032444E-07,        4.8863804E-07,       -2.4291750E-07,        6.0443485E-08,         111162418.30,       0.00,        1.0
  25.9031,    85.7693,   125.3966,       -7.4980452E-08,        2.7713262E-07,        4.4434521E-07,       -2.6382559E-07,        8.4844256E-08,         111146353.95,       0.00,        1.0
  25.9447,    85.7719,   125.3520,       -1.0797001E-07,        2.9653650E-07,        4.9270846E-07,       -2.7875130E-07,        1.0115142E-07,         111102415.99,       0.00,        1.0
  25.9864,    85.7748,   125.3062,       -1.5300536E-07,        2.9404435E-07,        4.6742531E-07,       -2.8869954E-07,        5.5809082E-08,         111060012.76,       0.00,        1.0
  26.0281,    85.7779,   125.2620,       -1.4688280E-07,        2.8742054E-07,        4.6350944E-07,       -2.8359865E-07,        4.6715841E-08,         110980032.03,       0.00,        1.0
  26.0697,    85.7809,   125.2213,       -1.0354499E-07,        2.5727886E-07,        3.5132158E-07,       -2.3896454E-07,       -9.5332885E-08,         110942680.69,       0.00,        1.0
  26.1114,    85.7837,   125.1852,       -1.1870587E-07,        2.7551247E-07,        3.2032420E-07,       -1.9977868E-07,       -1.8972507E-07,         110897213.66,       0.00,        1.0
  26.1531,    85.7863,   125.1530,        6.2464822E-08,        2.8904455E-07,        5.4141273E-07,       -2.8301236E-07,        5.8743132E-08,         110848002.10,       0.00,        1.0
  26.1947,    85.7886,   125.1226,        1.3959913E-07,        3.4973180E-07,        5.8669281E-07,       -3.2176848E-07,        1.3703057E-07,         110947091.04,       0.00,        1.0
  26.2364,    85.7907,   125.0919,        1.3020917E-07,        3.2271996E-07,        5.8759985E-07,       -2.9750827E-07,        1.2504800E-07,         110959508.31,       0.00,        1.0
  26.2781,    85.7926,   125.0589,        6.6143848E-08,        2.5291925E-07,        6.3132266E-07,       -2.3163963E-07,        1.0154421E-07,         111051137.54,       0.00,        1.0
  26.3197,    85.7946,   125.0206,       -6.5668071E-08,        2.4971004E-07,        5.2837067E-07,       -2.4323431E-07,       -5.6499363E-08,         111012435.42,       0.00,        1.0
  26.3614,    85.7967,   124.9782,        6.2123138E-08,        3.6351332E-07,        5.1638377E-07,       -3.5605794E-07,       -7.3243972E-08,         110998511.17,       0.00,        1.0
  26.4031,    85.7990,   124.9316,       -3.3078873E-08,        3.1439502E-07,        4.7913119E-07,       -3.0466861E-07,       -7.7596824E-08,         111062177.56,       0.00,        1.0
  26.4447,    85.8014,   124.8866,       -1.5383673E-07,        2.8954679E-07,        3.7153926E-07,       -2.6287146E-07,       -1.2139169E-07,         110971985.09,       0.00,        1.0
  26.4864,    85.8041,   124.8431,       -3.3499979E-08,        2.8936736E-07,        4.4685882E-07,       -2.8533577E-07,       -4.8134896E-08,         110939266.80,       0.00,        1.0
  26.5281,    85.8068,   124.8035,       -3.8646117E-08,        2.9831156E-07,        5.1729021E-07,       -2.9241461E-07,       -5.9021050E-08,         110945248.28,       0.00,        1.0
  26.5697,    85.8093,   124.7679,       -1.2433015E-08,        3.2693315E-07,        5.3828181E-07,       -3.1783008E-07,       -7.6611488E-08,         110908418.90,       0.00,        1.0
  26.6114,    85.8116,   124.7357,        3.5638607E-08,        3.5664993E-07,        5.5334440E-07,       -3.5587774E-07,        2.3456542E-08,         110935301.54,       0.00,        1.0
  26.6531,    85.8135,   124.7060,       -2.9711488E-08,        2.6995666E-07,        5.0101491E-07,       -2.6993148E-07,        3.6867406E-09,         110936895.70,       0.00,        1.0
  26.6947,    85.8150,   124.6774,       -1.0914458E-08,        2.3742120E-07,        4.4652309E-07,       -2.3415219E-07,       -3.9262964E-08,         110911553.00,       0.00,        1.0
  26.7364,    85.8164,   124.6474,        3.5643590E-08,        3.0348887E-07,        4.8837545E-07,       -3.0259297E-07,       -2.3302128E-08,         110928175.93,       0.00,        1.0
  26.7781,    85.8177,   124.6143,        1.4959338E-08,        3.0175422E-07,        4.8216270E-07,       -2.9869954E-07,       -4.2827528E-08,         110940029.33,       0.00,        1.0
  26.8197,    85.8192,   124.5777,        1.5466949E-09,        2.8090125E-07,        4.6499298E-07,       -2.7969855E-07,       -2.5966043E-08,         110940113.06,       0.00,        1.0
  26.8614,    85.8209,   124.5370,        3.5872341E-09,        2.6908364E-07,        4.7600733E-07,       -2.6907716E-07,        1.8675439E-09,         110941273.14,       0.00,        1.0
  26.9031,    85.8229,   124.4931,       -2.8127467E-08,        2.8094071E-07,        4.9498407E-07,       -2.8067064E-07,        1.2315774E-08,         110942981.92,       0.00,        1.0
  26.9447,    85.8252,   124.4480,       -2.3747133E-08,        3.0719815E-07,        5.1825942E-07,       -3.0492170E-07,        3.7329027E-08,         110918811.88,       0.00,        1.0
  26.9864,    85.8277,   124.4037,       -4.8774273E-08,        2.9710534E-07,        4.6728957E-07,       -2.9429565E-07,       -4.0763384E-08,         110924015.47,       0.00,        1.0
  27.0281,    85.8303,   124.3623,       -1.2042869E-07,        3.2137474E-07,        4.1470081E-07,       -3.0709573E-07,       -9.4730876E-08,         110879824.98,       0.00,        1.0
  27.0697,    85.8328,   124.3257,       -7.9304272E-08,        3.0170158E-07,        4.0664695E-07,       -3.0170105E-07,        5.6493539E-10,         110827872.01,       0.00,        1.0
  27.1114,    85.8350,   124.2929,       -7.5410730E-08,        2.7143856E-07,        4.3425074E-07,       -2.6642010E-07,       -5.1954023E-08,         110816545.69,       0.00,        1.0
  27.1531,    85.8369,   124.2641,        3.8502233E-08,        2.9204600E-07,        5.1523106E-07,       -2.9173390E-07,        1.3498021E-08,         110767726.68,       0.00,        1.0
  27.1947,    85.8385,   124.2369,        1.1582670E-07,        2.6522707E-07,        4.8798054E-07,       -2.3316518E-07,        1.2640966E-07,         110847277.90,       0.00,        1.0
  27.2364,    85.8400,   124.2098,        1.1964225E-07,        2.3503612E-07,        4.6702161E-07,       -1.9482873E-07,        1.3146765E-07,         110860142.07,       0.00,        1.0
  27.2781,    85.8415,   124.1812,        1.0387546E-07,        2.2969280E-07,        5.0765007E-07,       -1.8851075E-07,        1.3123444E-07,         110942800.49,       0.00,        1.0
  27.3197,    85.8430,   124.1504,       -5.2658890E-08,        1.9633533E-07,        3.6877600E-07,       -1.8541109E-07,       -6.4577785E-08,         110943119.64,       0.00,        1.0
  27.3614,    85.8448,   124.1169,       -7.7874577E-09,        2.4455188E-07,        4.2377578E-07,       -2.4262281E-07,       -3.0656118E-08,         110900643.82,       0.00,        1.0
  27.4031,    85.8467,   124.0810,       -2.4403221E-08,        2.4532488E-07,        3.9141994E-07,       -2.4348010E-07,       -3.0028970E-08,         110937019.83,       0.00,        1.0
  27.4447,    85.8490,   124.0453,       -5.6161794E-08,        3.4595536E-07,        2.8601393E-07,       -3.0173579E-07,       -1.6923543E-07,         110881026.94,       0.00,        1.0
  27.4864,    85.8514,   124.0105,       -2.1048975E-08,        2.6749556E-07,        3.9136494E-07,       -2.6656265E-07,       -2.2320947E-08,         110892205.57,       0.00,        1.0
  27.5281,    85.8538,   123.9781,       -3.7458170E-08,        2.3643144E-07,        4.2931126E-07,       -2.3609179E-07,       -1.2668626E-08,         110864259.37,       0.00,        1.0
  27.5697,    85.8561,   123.9493,       -2.5187252E-08,        2.3587478E-07,        4.1060941E-07,       -2.2870759E-07,       -5.7704008E-08,         110862307.22,       0.00,        1.0
  27.6114,    85.8581,   123.9241,       -6.9272586E-07,        6.0266856E-07,        7.0006881E-07,        4.8352356E-07,       -3.5974208E-07,         110844146.29,       0.00,        1.0
  27.6531,    85.8601,   123.9000,        4.2131371E-08,        2.5343576E-07,        3.8498244E-07,       -2.5030390E-07,       -3.9719561E-08,         110309838.94,       0.00,        1.0
  27.6947,    85.8614,   123.8789,        6.7266060E-07,        9.2002727E-07,        1.1217268E-08,       -8.5619284E-07,        3.3672541E-07,         110876866.98,       0.00,        1.0
  27.7364,    85.8627,   123.8563,       -2.5025214E-08,        1.6090528E-07,        3.2566720E-07,       -1.6036338E-07,        1.3194531E-08,         110847190.98,       0.00,        1.0
  27.7781,    85.8641,   123.8316,       -5.4822800E-10,        2.4366152E-07,        3.8976344E-07,       -2.4325265E-07,       -1.4109727E-08,         110856885.18,       0.00,        1.0
  27.8197,    85.8655,   123.8043,        1.6120141E-08,        2.6380657E-07,        4.1586525E-07,       -2.6246308E-07,       -2.6590216E-08,         110846774.54,       0.00,        1.0
  27.8614,    85.8671,   123.7735,       -4.1908408E-09,        1.8118969E-07,        3.4695876E-07,       -1.7936182E-07,       -2.5671852E-08,         110869736.96,       0.00,        1.0
  27.9031,    85.8690,   123.7404,       -3.4641793E-08,        1.6747281E-07,        3.3536743E-07,       -1.6747139E-07,       -6.9003932E-10,         110843428.98,       0.00,        1.0
  27.9447,    85.8712,   123.7063,        5.2608653E-09,        2.3240325E-07,        3.8889031E-07,       -2.3129905E-07,        2.2627859E-08,         110842087.75,       0.00,        1.0
  27.9864,    85.8736,   123.6732,        1.0575445E-08,        2.2746042E-07,        4.1133681E-07,       -2.2736685E-07,       -6.5236266E-09,         110847640.67,       0.00,        1.0
  28.0281,    85.8762,   123.6440,       -1.4695877E-08,        2.2940437E-07,        4.1972483E-07,       -2.2638475E-07,       -3.7098624E-08,         110850527.95,       0.00,        1.0
  28.0697,    85.8787,   123.6185,       -8.6612399E-08,        2.4762582E-07,        4.1813777E-07,       -2.4746484E-07,       -8.9274404E-09,         110835917.66,       0.00,        1.0
  28.1114,    85.8811,   123.5965,       -9.4395334E-08,        3.3594766E-07,        3.9131067E-07,       -3.3144434E-07,       -5.4822211E-08,         110781402.54,       0.00,        1.0
  28.1531,    85.8832,   123.5788,       -5.9675336E-09,        3.2093500E-07,        3.7090514E-07,       -3.1515201E-07,       -6.0650509E-08,         110760575.95,       0.00,        1.0
  28.1947,    85.8850,   123.5628,       -6.3174906E-09,        2.0768531E-07,        3.5338035E-07,       -2.0476547E-07,       -3.4702851E-08,         110776681.54,       0.00,        1.0
  28.2364,    85.8866,   123.5464,       -3.3240877E-08,        1.6489828E-07,        3.3271664E-07,       -1.6236406E-07,       -2.8798490E-08,         110755538.19,       0.00,        1.0
  28.2781,    85.8881,   123.5283,        3.0587158E-09,        1.6159793E-07,        3.0583892E-07,       -1.6075936E-07,        1.6441366E-08,         110750174.01,       0.00,        1.0
  28.3197,    85.8897,   123.5082,        4.1208926E-08,        2.0415798E-07,        2.9500238E-07,       -2.0394124E-07,        9.4047420E-09,         110757965.93,       0.00,        1.0
  28.3614,    85.8915,   123.4864,       -1.6338794E-08,        1.5511165E-07,        2.7609651E-07,       -1.5511134E-07,       -3.1068048E-10,         110783031.84,       0.00,        1.0
  28.4031,    85.8936,   123.4631,       -3.0476546E-08,        1.8645904E-07,        3.3264918E-07,       -1.8468176E-07,        2.5683047E-08,         110744942.51,       0.00,        1.0
  28.4447,    85.8958,   123.4401,       -1.4972586E-10,        2.5533115E-07,        4.1001943E-07,       -2.5244007E-07,        3.8314565E-08,         110758738.18,       0.00,        1.0
  28.4864,    85.8982,   123.4191,       -2.7005694E-08,        2.3301905E-07,        3.7926809E-07,       -2.3298338E-07,       -4.0766179E-09,         110744835.29,       0.00,        1.0
  28.5281,    85.9007,   123.4016,        1.2710547E-08,        3.0327055E-07,        4.4440602E-07,       -3.0091044E-07,       -3.7761539E-08,         110737183.19,       0.00,        1.0
  28.5697,    85.9030,   123.3889,       -5.8959933E-08,        2.9676873E-07,        5.0459608E-07,       -2.6171020E-07,       -1.3992659E-07,         110755008.28,       0.00,        1.0
  28.6114,    85.9051,   123.3803,       -7.3251241E-08,        2.2414659E-07,        3.6275546E-07,       -1.6497884E-07,       -1.5173554E-07,         110690164.79,       0.00,        1.0
  28.6531,    85.9068,   123.3740,        1.1803881E-07,        3.6700934E-07,        4.1921108E-07,       -3.4565640E-07,       -1.2335927E-07,         110696584.09,       0.00,        1.0
  28.6947,    85.9080,   123.3688,        1.8934572E-07,        5.5156006E-07,        6.2026214E-07,       -5.3765167E-07,       -1.2308202E-07,         110784254.58,       0.00,        1.0
  28.7364,    85.9090,   123.3628,        1.6764359E-07,        4.6460837E-07,        5.1048651E-07,       -4.6325385E-07,       -3.5451526E-08,         110847648.90,       0.00,        1.0
  28.7781,    85.9099,   123.3537,        2.6965337E-07,        5.2676460E-07,        4.9183895E-07,       -5.2577703E-07,       -3.2240600E-08,         110917998.27,       0.00,        1.0
  28.8197,    85.9108,   123.3404,        8.5170778E-08,        3.5907841E-07,        5.1036106E-07,       -3.5798744E-07,        2.7969658E-08,         111063018.10,       0.00,        1.0
  28.8614,    85.9118,   123.3242,       -1.5687293E-07,        1.1937123E-07,        4.3064552E-07,       -1.1935618E-07,        1.8955820E-09,         110986147.34,       0.00,        1.0
  28.9031,    85.9129,   123.3070,       -2.0150560E-07,        8.7346962E-08,        3.9505312E-07,       -6.5338683E-08,       -5.7968510E-08,         110937656.19,       0.00,        1.0
  28.9447,    85.9145,   123.2874,       -2.3550300E-07,        4.2719386E-09,        3.7386518E-07,       -3.9753858E-09,       -1.5638949E-09,         110825199.91,       0.00,        1.0
  28.9864,    85.9164,   123.2678,       -1.2681586E-07,        1.1548103E-07,        4.2011566E-07,       -1.1547914E-07,       -6.6164254E-10,         110749741.75,       0.00,        1.0
  29.0281,    85.9185,   123.2504,       -6.4103018E-08,        2.1174576E-07,        4.7507722E-07,       -2.1171480E-07,        3.6206143E-09,         110724062.32,       0.00,        1.0
