day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  88.6042,    86.6627,   116.4642,       -5.6721811E-08,        1.5422330E-07,        1.7355143E-08,        1.4702915E-07,       -4.6553783E-08,          26509696.90,       0.00,        1.0
  88.6458,    86.6662,   116.4855,       -1.6993716E-07,        3.5519582E-07,        4.0308273E-07,       -3.0876190E-07,        1.7558519E-07,          26466515.75,       0.00,        1.0
  88.6875,    86.6695,   116.5098,        1.9767741E-08,        3.0376313E-07,        3.8878266E-07,       -2.6705338E-07,       -1.4475679E-07,          26477335.59,       0.00,        1.0
  88.7292,    86.6728,   116.5342,       -3.5848581E-07,        3.2941346E-07,        1.1496546E-07,       -1.2458264E-07,        3.0494654E-07,          26470270.44,       0.00,        1.0
  88.7708,    86.6761,   116.5544,        1.3476677E-08,        2.2799743E-07,        3.5450477E-07,       -2.2631097E-07,        2.7679844E-08,          26409002.45,       0.00,        1.0
  88.8125,    86.6796,   116.5715,       -5.0817875E-07,        5.0666256E-07,       -3.0107493E-07,        4.7976031E-07,       -1.6290182E-07,          26472870.22,       0.00,        1.0
  88.8542,    86.6836,   116.5837,       -4.6735413E-07,        6.0902671E-07,        6.7194879E-07,       -3.0718109E-07,       -5.2588336E-07,          26312348.78,       0.00,        1.0
  88.8958,    86.6879,   116.5927,       -4.1285454E-07,        3.6217466E-07,        5.6920085E-07,       -8.9178406E-08,       -3.5102378E-07,          26384252.51,       0.00,        1.0
  88.9375,    86.6930,   116.5972,       -3.4164445E-07,        1.8654629E-07,        1.4464137E-07,        1.8653203E-07,       -2.3065149E-09,          26233879.05,       0.00,        1.0
  88.9792,    86.6984,   116.5990,        3.6887062E-07,        8.6805812E-07,        1.1660298E-06,       -7.3278330E-07,       -4.6535312E-07,          26319743.53,       0.00,        1.0
  89.0208,    86.7042,   116.5988,       -1.6657516E-07,        1.8681381E-07,        4.6959828E-07,       -1.2974915E-07,       -1.3440445E-07,          26303672.38,       0.00,        1.0
  89.0625,    86.7098,   116.5989,       -4.1787270E-08,        2.8487122E-07,        4.7481268E-07,       -1.6006760E-07,       -2.3564798E-07,          26288176.41,       0.00,        1.0
  89.1042,    86.7153,   116.6006,       -3.5534174E-07,        2.8375626E-07,        7.2772376E-08,        2.8327206E-07,        1.6569651E-08,          26295767.71,       0.00,        1.0
  89.1458,    86.7206,   116.6037,       -8.5212286E-07,        6.5085355E-07,       -3.4890680E-07,        6.3554290E-07,        1.4034089E-07,          26220882.05,       0.00,        1.0
  89.1875,    86.7259,   116.6075,       -3.7509062E-07,        7.9274987E-07,        3.6601066E-07,        1.2901735E-07,       -7.8218085E-07,          26134952.61,       0.00,        1.0
  89.2292,    86.7314,   116.6089,       -2.9347790E-07,        1.9352691E-07,        3.5266586E-07,       -1.2941454E-07,        1.4389073E-07,          26150162.09,       0.00,        1.0
  89.2708,    86.7368,   116.6022,       -4.3599937E-07,        1.3395359E-06,       -1.0924860E-06,        1.3025433E-06,        3.1262985E-07,          26079603.29,       0.00,        1.0
  89.3125,    86.7422,   116.5900,        4.4412191E-07,        4.8775129E-07,       -7.2334650E-08,        3.1705996E-07,       -3.7064039E-07,          26068103.69,       0.00,        1.0
  89.3542,    86.7477,   116.5675,        2.9628314E-08,        1.0697894E-06,        9.9279800E-07,       -9.4636668E-07,        4.9883810E-07,          26163335.24,       0.00,        1.0
  89.3958,    86.7536,   116.5374,       -1.9283027E-07,        1.8284920E-08,        3.1702734E-07,       -1.1948698E-08,        1.3840769E-08,          26073710.96,     994.00,        1.0
  89.4375,    86.7596,   116.5044,       -5.6320888E-08,        3.9513370E-06,        4.0962016E-06,       -3.8499700E-06,       -8.8926655E-07,          26127104.73,     994.00,        1.0
  89.4792,    86.7654,   116.4649,       -5.5518234E-07,        6.7658430E-06,        6.8945409E-06,       -6.7059178E-06,       -8.9849789E-07,          26063308.95,     994.00,        1.0
  89.5208,    86.7710,   116.4242,       -4.5334391E-07,        5.3578774E-06,        5.4753376E-06,       -5.3256553E-06,       -5.8672434E-07,          26022878.51,     994.00,        1.0
  89.5625,    86.7765,   116.3831,       -6.9541428E-07,        3.8190995E-06,        3.8521188E-06,       -3.8160580E-06,       -1.5238938E-07,          25978315.23,     994.00,        1.0
  89.6042,    86.7819,   116.3420,       -9.1859048E-07,        1.5262324E-06,        1.3461894E-06,       -1.4337051E-06,        5.2333053E-07,          25892750.85,       0.00,        1.0
  89.6458,    86.7870,   116.2996,       -5.0774170E-07,        1.9406334E-06,       -1.8961829E-06,        1.7294666E-06,        8.8034273E-07,          25807025.90,       0.00,        1.0
  89.6875,    86.7920,   116.2537,        3.6730906E-07,        5.4635249E-06,       -5.3896339E-06,        5.4367539E-06,        5.4019569E-07,          25798461.44,       0.00,        1.0
  89.7292,    86.7967,   116.2030,        1.3958701E-06,        8.6130413E-06,       -8.2378664E-06,        8.6129528E-06,       -3.9047567E-08,          25874879.85,       0.00,        1.0
  89.7708,    86.8014,   116.1485,        6.6220909E-07,        4.4121067E-06,       -4.2372004E-06,        4.4100184E-06,       -1.3573164E-07,          26058418.93,       0.00,        1.0
  89.8125,    86.8057,   116.0843,        7.8798150E-08,        7.5613271E-07,        6.8942029E-07,       -6.7232181E-07,       -3.4600587E-07,          25999546.33,       0.00,        1.0
  89.8542,    86.8100,   116.0169,        3.7058051E-08,        5.0564053E-07,       -2.8553445E-07,        4.3010717E-07,       -2.6585742E-07,          26073172.55,       0.00,        1.0
  89.8958,    86.8147,   115.9467,       -5.3545892E-07,        1.6756244E-07,        6.4476536E-08,        8.0723451E-08,       -1.4683628E-07,          26006491.84,       0.00,        1.0
  89.9375,    86.8196,   115.8770,       -2.5107405E-07,        6.0032066E-07,        6.4485444E-07,       -5.2980511E-07,       -2.8229672E-07,          25972919.26,       0.00,        1.0
  89.9792,    86.8248,   115.8089,        2.8648454E-07,        6.1604269E-07,       -1.8830090E-07,        3.8482075E-07,       -4.8106297E-07,          25959521.61,       0.00,        1.0
  90.0208,    86.8302,   115.7450,        4.6040351E-07,        5.5121470E-07,       -7.4566538E-08,        1.8674244E-07,       -5.1861826E-07,          26026415.81,       0.00,        1.0
  90.0625,    86.8356,   115.6835,       -1.5477345E-07,        4.1023673E-07,        3.9248446E-07,       -3.9169732E-07,       -1.2193186E-07,          26045842.48,       0.00,        1.0
  90.1042,    86.8411,   115.6230,       -6.4265833E-07,        5.7992596E-07,       -3.5707484E-07,        2.3131670E-07,        5.3179574E-07,          25997422.15,       0.00,        1.0
  90.1458,    86.8463,   115.5633,       -3.2327743E-07,        4.6313773E-07,       -1.8926629E-07,       -5.9951764E-08,        4.5924105E-07,          25925520.66,       0.00,        1.0
  90.1875,    86.8511,   115.5044,        2.1399539E-07,        1.5290106E-07,       -2.6571897E-08,       -7.3384216E-08,       -1.3413982E-07,          25937048.92,       0.00,        1.0
  90.2292,    86.8559,   115.4439,       -3.5752070E-08,        5.4589666E-07,       -6.1462711E-07,        4.6929755E-07,        2.7886013E-07,          25965524.63,       0.00,        1.0
  90.2708,    86.8606,   115.3789,       -7.8232189E-08,        2.2385701E-07,       -2.6533704E-07,        1.7338506E-07,        1.4159655E-07,          25930342.79,       0.00,        1.0
  90.3125,    86.8653,   115.3120,        4.5209339E-08,        1.6730089E-07,       -1.8888266E-07,        1.6706593E-07,        8.8635420E-09,          25950921.14,       0.00,        1.0
  90.3542,    86.8702,   115.2421,        1.3413443E-07,        6.0420368E-08,       -1.3461928E-07,        3.1543443E-08,       -5.1532825E-08,          25938791.92,       0.00,        1.0
  90.3958,    86.8752,   115.1708,        8.2305750E-08,        1.1710102E-07,       -1.8975029E-07,        1.1645766E-07,        1.2258105E-08,          25975975.04,       0.00,        1.0
  90.4375,    86.8802,   115.0967,       -6.5645097E-08,        4.6954305E-07,       -5.4823900E-07,        4.0830460E-07,        2.3185778E-07,          25954176.88,       0.00,        1.0
  90.4792,    86.8853,   115.0236,        4.6540870E-08,        3.5907894E-07,       -4.0979600E-07,        3.1936354E-07,       -1.6414815E-07,          25963745.59,       0.00,        1.0
  90.5208,    86.8904,   114.9505,       -1.9435699E-07,        2.8455764E-07,       -3.2770183E-07,        2.8446802E-07,        7.1412680E-09,          25962842.25,       0.00,        1.0
  90.5625,    86.8955,   114.8783,       -2.5969013E-08,        2.8620583E-07,        2.1294866E-07,       -2.5021108E-07,       -1.3895392E-07,          25927437.37,       0.00,        1.0
  90.6042,    86.9002,   114.8076,        1.2122690E-08,        1.7094843E-07,       -1.3747802E-07,        1.4870868E-07,       -8.4315438E-08,          25957965.88,       0.00,        1.0
  90.6458,    86.9047,   114.7372,       -1.8066646E-07,        1.5997811E-07,       -9.3459590E-08,       -7.3175478E-08,        1.4226153E-07,          25929714.06,       0.00,        1.0
  90.6875,    86.9088,   114.6674,        2.2642122E-08,        1.6511125E-07,       -2.8368780E-07,        8.1336314E-08,        1.4368761E-07,          25924170.37,       0.00,        1.0
  90.7292,    86.9126,   114.5956,        1.6944989E-07,        4.6638449E-07,       -4.8381780E-07,        4.5035488E-07,        1.2122284E-07,          25934021.04,       0.00,        1.0
  90.7708,    86.9160,   114.5205,        1.9767232E-07,        8.2644663E-08,       -9.4884481E-08,       -8.2297302E-08,       -7.5693098E-09,          25955804.14,       0.00,        1.0
  90.8125,    86.9193,   114.4453,        1.1155880E-07,        3.0839495E-07,       -6.6832762E-07,        2.6169744E-07,        1.6316218E-07,          25971005.09,       0.00,        1.0
  90.8542,    86.9226,   114.3689,        1.4918232E-07,        6.6506927E-07,       -8.0729617E-07,        5.8254391E-07,        3.2087339E-07,          25976629.00,       0.00,        1.0
  90.8958,    86.9261,   114.2919,        2.5942354E-08,        2.1800904E-07,       -1.6973191E-07,       -1.0296106E-07,        1.9216389E-07,          25998882.77,       0.00,        1.0
  90.9375,    86.9297,   114.2173,        6.4625750E-07,        5.9739083E-07,       -8.2476485E-07,        4.2481128E-07,       -4.2001331E-07,          25981398.62,       0.00,        1.0
  90.9792,    86.9337,   114.1528,       -5.6518772E-07,        2.6786678E-07,       -6.6353869E-07,        2.4879774E-07,        9.9258721E-08,          26120125.73,       0.00,        1.0
  91.0208,    86.9377,   114.0989,       -1.2532474E-07,        6.4566553E-07,       -3.2606461E-07,        3.0124311E-08,       -6.4496240E-07,          25875222.34,       0.00,        1.0
  91.0625,    86.9416,   114.0719,        3.4695791E-08,        8.7370706E-07,       -1.4034606E-06,        7.5882398E-07,       -4.3307064E-07,          26096481.29,       0.00,        1.0
  91.1042,    86.9454,   114.0575,       -8.2254049E-07,        3.2867454E-07,       -8.4512509E-07,        5.5575240E-08,        3.2394189E-07,          25882036.40,       0.00,        1.0
  91.1458,    86.9488,   114.0555,       -2.7030575E-08,        8.3856740E-07,       -1.2142995E-06,        8.3809428E-07,        2.8164876E-08,          25942858.80,       0.00,        1.0
  91.1875,    86.9520,   114.0563,       -4.7235676E-07,        2.7430044E-07,       -4.1351254E-07,        2.2587923E-07,        1.5562553E-07,          25877069.76,       0.00,        1.0
  91.2292,    86.9549,   114.0572,       -1.3086215E-08,        3.2388229E-07,        8.0978843E-08,       -8.2020941E-08,       -3.1332460E-07,          25854743.83,       0.00,        1.0
  91.2708,    86.9577,   114.0567,       -9.4859196E-08,        1.3550767E-07,       -1.1217806E-07,        4.8523220E-08,        1.2652203E-07,          25874644.30,       0.00,        1.0
  91.3125,    86.9604,   114.0519,        9.0475865E-08,        1.8584208E-07,        1.5527381E-07,       -1.4733059E-07,        1.1327390E-07,          25837054.84,       0.00,        1.0
  91.3542,    86.9631,   114.0443,        1.7671717E-07,        2.8560743E-07,       -1.9414334E-07,        2.8538909E-07,        1.1165577E-08,          25891504.87,       0.00,        1.0
  91.3958,    86.9660,   114.0322,       -3.4200112E-08,        5.0888453E-08,        1.4540716E-07,       -4.7090545E-08,       -1.9290290E-08,          25869971.66,       0.00,        1.0
  91.4375,    86.9690,   114.0195,        2.6409013E-08,        2.2408118E-07,       -1.2364440E-07,        2.2372043E-07,        1.2709906E-08,          25885141.43,       0.00,        1.0
  91.4792,    86.9721,   114.0068,       -1.8294180E-07,        8.7506273E-08,        8.5535454E-08,        8.6426888E-08,        1.3701858E-08,          25874869.97,       0.00,        1.0
  91.5208,    86.9755,   113.9947,        2.7623490E-08,        1.7841665E-07,       -6.7243000E-08,        1.4739677E-07,        1.0053205E-07,          25851110.30,       0.00,        1.0
  91.5625,    86.9790,   113.9842,       -7.0693353E-08,        7.2867425E-08,        6.8147326E-08,        5.8641546E-08,       -4.3253102E-08,          25879983.04,       0.00,        1.0
  91.6042,    86.9828,   113.9749,       -5.7243774E-08,        7.4778134E-07,        8.2559838E-07,       -6.2962769E-07,       -4.0341776E-07,          25837981.91,       0.00,        1.0
  91.6458,    86.9865,   113.9688,        1.0758485E-07,        1.1355275E-07,        1.0107735E-07,       -1.0655089E-07,       -3.9257285E-08,          25869298.19,       0.00,        1.0
  91.6875,    86.9901,   113.9635,       -4.8422498E-07,        3.6492306E-07,        3.0262974E-07,       -3.3049868E-07,        1.5472381E-07,          25858013.09,       0.00,        1.0
  91.7292,    86.9937,   113.9545,        1.0538455E-07,        1.9685620E-07,        2.3697487E-07,       -1.7511699E-07,       -8.9924447E-08,          25779206.05,       0.00,        1.0
  91.7708,    86.9972,   113.9412,        4.1467616E-07,        3.9224706E-07,       -3.0016539E-07,        3.9049186E-07,       -3.7065672E-08,          25877588.90,       0.00,        1.0
  91.8125,    87.0007,   113.9205,       -3.1430866E-07,        4.0227073E-07,       -1.0735706E-07,        6.9281326E-08,        3.9625981E-07,          25856386.88,       0.00,        1.0
  91.8542,    87.0042,   113.8950,        5.3956174E-08,        1.4769140E-07,        1.6640224E-07,       -1.4572200E-07,       -2.4038514E-08,          25819066.45,       0.00,        1.0
  91.8958,    87.0077,   113.8669,        9.1179801E-08,        4.7470198E-07,       -4.6446960E-07,        4.5893182E-07,        1.2134067E-07,          25866430.84,       0.00,        1.0
  91.9375,    87.0116,   113.8347,       -3.7610608E-08,        2.2392766E-07,       -7.5002531E-08,        6.5897205E-08,        2.1401205E-07,          25836038.69,       0.00,        1.0
  91.9792,    87.0157,   113.8016,        3.1336155E-07,        3.6645352E-07,        2.3456032E-07,       -2.5266152E-08,       -3.6558146E-07,          25859467.35,       0.00,        1.0
  92.0208,    87.0202,   113.7722,        8.4331661E-08,        2.2330900E-07,        2.6333478E-07,       -2.2298034E-07,        1.2111065E-08,          25894331.20,       0.00,        1.0
  92.0625,    87.0248,   113.7461,        1.1022179E-07,        1.9642344E-07,        6.0525321E-08,       -1.5760995E-08,       -1.9579009E-07,          25875179.18,       0.00,        1.0
  92.1042,    87.0295,   113.7285,       -2.8283372E-07,        5.4920708E-07,       -4.6043540E-07,        5.4857249E-07,        2.6393845E-08,          25914825.64,       0.00,        1.0
  92.1458,    87.0342,   113.7158,       -1.9513373E-07,        7.0241316E-07,        6.8910581E-07,       -6.7133667E-07,       -2.0661877E-07,          25822511.92,       0.00,        1.0
  92.1875,    87.0386,   113.7115,        3.3058456E-08,        2.4612831E-07,       -4.1878829E-08,       -5.8547817E-09,       -2.4605867E-07,          25878445.32,       0.00,        1.0
  92.2292,    87.0428,   113.7094,       -3.3300098E-07,        2.8185340E-07,       -4.5573471E-08,       -9.7184848E-08,        2.6456841E-07,          25828764.25,       0.00,        1.0
  92.2708,    87.0463,   113.7071,        1.1636136E-07,        5.6831648E-08,       -1.5716380E-08,       -5.6337584E-08,       -7.4774890E-09,          25816476.67,       0.00,        1.0
  92.3125,    87.0498,   113.7025,        5.4425613E-08,        4.4321324E-07,       -3.8799943E-07,        3.3420969E-07,        2.9110455E-07,          25850433.61,       0.00,        1.0
  92.3542,    87.0530,   113.6926,        7.3406520E-08,        1.0780920E-07,        1.0693717E-07,       -9.7215884E-08,        4.6603610E-08,          25826573.99,       0.00,        1.0
  92.3958,    87.0562,   113.6803,        1.7647389E-07,        1.5880804E-07,       -7.1618899E-08,        1.5040815E-07,       -5.0964525E-08,          25864098.52,       0.00,        1.0
  92.4375,    87.0596,   113.6638,       -6.6366926E-09,        4.1453158E-07,       -2.6928428E-07,        3.5327397E-07,        2.1687308E-07,          25859433.25,       0.00,        1.0
  92.4792,    87.0631,   113.6463,       -3.1497989E-08,        3.4849309E-08,        1.0951125E-07,       -3.1400614E-08,       -1.5115415E-08,          25862851.57,       0.00,        1.0
  92.5208,    87.0668,   113.6296,        1.4522843E-07,        2.9996371E-07,        2.2529187E-07,       -1.0214991E-07,       -2.8203479E-07,          25853587.32,       0.00,        1.0
  92.5625,    87.0706,   113.6175,       -1.1189978E-07,        1.8203910E-07,       -1.0547526E-07,        1.7255342E-07,        5.7996132E-08,          25889868.95,       0.00,        1.0
  92.6042,    87.0744,   113.6084,       -5.8756108E-08,        5.5432359E-07,        6.1663144E-07,       -5.2488729E-07,       -1.7823573E-07,          25832753.42,       0.00,        1.0
  92.6458,    87.0780,   113.6038,        5.5755991E-09,        3.9817898E-08,        2.6635156E-08,       -1.7647136E-08,       -3.5693748E-08,          25878929.37,       0.00,        1.0
  92.6875,    87.0814,   113.6015,       -2.0474706E-07,        3.0793360E-07,        3.4629534E-08,       -2.0440153E-07,        2.3031092E-07,          25833796.13,       0.00,        1.0
  92.7292,    87.0843,   113.6014,        5.9103655E-08,        3.5737974E-08,        5.4508530E-09,        2.3087506E-10,        3.5737228E-08,          25840809.82,       0.00,        1.0
  92.7708,    87.0870,   113.6000,        6.0174018E-08,        6.6074371E-07,       -6.3146199E-07,        6.5936567E-07,        4.2651690E-08,          25844786.78,       0.00,        1.0
  92.8125,    87.0896,   113.5971,       -1.3113684E-07,        3.0844685E-07,        2.0706012E-07,       -3.0425396E-07,        5.0685172E-08,          25852040.45,       0.00,        1.0
  92.8542,    87.0921,   113.5896,        5.8953678E-08,        2.1237979E-07,        2.0150759E-07,       -2.1210570E-07,       -1.0786458E-08,          25820366.27,       0.00,        1.0
  92.8958,    87.0946,   113.5793,        2.5043985E-07,        7.0167578E-07,       -5.9090137E-07,        7.0110399E-07,        2.8321152E-08,          25863015.48,       0.00,        1.0
  92.9375,    87.0971,   113.5650,        5.6826570E-08,        7.8421595E-07,       -6.8485598E-07,        7.6654864E-07,        1.6552293E-07,          25866962.33,       0.00,        1.0
  92.9792,    87.0998,   113.5506,        2.7680841E-08,        4.4135709E-08,        3.0184902E-08,        2.8761271E-08,       -3.3477607E-08,          25873633.66,       0.00,        1.0
  93.0208,    87.1024,   113.5371,       -1.3811575E-07,        7.6394248E-07,        8.7997072E-07,       -7.6392439E-07,       -5.2571013E-09,          25872128.17,       0.00,        1.0
  93.0625,    87.1051,   113.5243,       -1.9305014E-07,        3.3167680E-07,        3.2082904E-07,       -3.3137027E-07,        1.4256424E-08,          25847933.42,       0.00,        1.0
  93.1042,    87.1080,   113.5145,        2.3529150E-07,        3.2618888E-07,       -1.7330469E-07,        2.0176942E-07,       -2.5629726E-07,          25836182.11,       0.00,        1.0
  93.1458,    87.1107,   113.5084,       -5.0565037E-08,        1.1581075E-07,       -8.2702630E-08,        1.0617211E-07,       -4.6255965E-08,          25891694.53,       0.00,        1.0
  93.1875,    87.1134,   113.5054,       -2.8158125E-07,        3.5041589E-07,       -3.4179553E-07,        1.9991381E-07,        2.8779465E-07,          25826779.20,       0.00,        1.0
  93.2292,    87.1157,   113.5079,        7.4293026E-08,        1.1225465E-07,       -2.0507153E-07,        1.0786881E-07,       -3.1071308E-08,          25839306.37,       0.00,        1.0
  93.2708,    87.1178,   113.5136,        3.7898127E-08,        3.1375068E-07,        2.5876799E-07,       -3.1120639E-07,       -3.9875761E-08,          25840596.63,       0.00,        1.0
  93.3125,    87.1196,   113.5187,        8.2807834E-08,        7.2196108E-08,        7.5480961E-08,       -7.1366800E-08,        1.0911364E-08,          25846355.22,       0.00,        1.0
  93.3542,    87.1214,   113.5227,       -2.3650802E-08,        2.2232450E-07,       -2.3117801E-07,        1.9007959E-07,        1.1531667E-07,          25856007.15,       0.00,        1.0
  93.3958,    87.1231,   113.5236,       -8.5691965E-09,        4.7040023E-08,       -8.2306904E-09,        1.0415399E-08,        4.5872467E-08,          25841947.00,       0.00,        1.0
  93.4375,    87.1248,   113.5232,        5.0594793E-08,        2.0901163E-07,       -1.8741620E-07,        2.0888191E-07,       -7.3626781E-09,          25854415.52,       0.00,        1.0
  93.4792,    87.1266,   113.5216,        2.6190837E-09,        1.2454484E-07,        1.4366338E-07,       -1.2419332E-07,        9.3507246E-09,          25851370.07,       0.00,        1.0
  93.5208,    87.1284,   113.5199,        1.4420459E-07,        5.5461709E-08,       -1.5393290E-08,        4.8762721E-08,       -2.6423440E-08,          25854910.08,       0.00,        1.0
  93.5625,    87.1304,   113.5199,       -2.9280963E-08,        3.8101457E-08,       -3.1696832E-09,        1.2092068E-08,        3.6131744E-08,          25878215.49,       0.00,        1.0
  93.6042,    87.1324,   113.5213,        1.3821821E-07,        8.4376573E-07,        8.3232899E-07,       -7.4624542E-07,       -3.9377455E-07,          25849459.50,       0.00,        1.0
  93.6458,    87.1345,   113.5260,        3.3982556E-07,        1.2633353E-06,        1.1780207E-06,       -1.0631797E-06,       -6.8239640E-07,          25903926.26,       0.00,        1.0
  93.6875,    87.1365,   113.5318,       -9.9315214E-08,        6.9314830E-07,        6.8565129E-07,       -6.1374968E-07,       -3.2212714E-07,          25912833.94,       0.00,        1.0
  93.7292,    87.1385,   113.5381,       -5.6190737E-07,        1.3910961E-06,       -1.3019089E-06,        1.3280433E-06,        4.1406445E-07,          25885410.32,       0.00,        1.0
  93.7708,    87.1402,   113.5442,       -1.4724881E-06,        1.5136469E-06,       -1.0018942E-06,        1.5070805E-06,       -1.4083817E-07,          25808084.34,       0.00,        1.0
  93.8125,    87.1417,   113.5475,       -9.7273301E-07,        1.1373165E-06,        4.4172603E-07,        2.4805718E-07,       -1.1099354E-06,          25612107.78,       0.00,        1.0
  93.8542,    87.1431,   113.5479,        3.9996600E-08,        5.0661407E-07,        1.0820143E-07,        1.2179352E-07,       -4.9175619E-07,          25628317.69,       0.00,        1.0
  93.8958,    87.1447,   113.5423,       -1.9994334E-07,        2.7787720E-07,       -1.6145790E-07,        2.7403524E-07,        4.6048068E-08,          25619580.06,       0.00,        1.0
  93.9375,    87.1461,   113.5339,       -8.5447401E-08,        2.4216223E-07,        1.8822882E-07,       -2.0899523E-07,        1.2232556E-07,          25591432.65,       0.00,        1.0
  93.9792,    87.1472,   113.5224,        2.3135167E-07,        5.1602370E-07,        5.0778662E-07,       -5.1406702E-07,        4.4894885E-08,          25603809.16,       0.00,        1.0
  94.0208,    87.1483,   113.5094,        3.1757992E-08,        1.1405940E-07,        8.8551203E-08,        8.5222305E-08,       -7.5807034E-08,          25634124.61,       0.00,        1.0
  94.0625,    87.1496,   113.4964,       -2.5518121E-08,        1.4877011E-07,       -6.3336873E-08,        1.4532610E-07,       -3.1825646E-08,          25609657.93,       0.00,        1.0
  94.1042,    87.1509,   113.4851,        6.7861221E-08,        1.3594169E-07,        1.4364279E-07,       -1.3395920E-07,       -2.3131730E-08,          25629422.37,       0.00,        1.0
  94.1458,    87.1523,   113.4746,       -2.8302547E-08,        2.1661851E-07,        2.4932746E-07,       -2.1604187E-07,        1.5795193E-08,          25622178.46,       0.00,        1.0
  94.1875,    87.1537,   113.4648,       -1.8964222E-08,        3.2062199E-08,        1.4052466E-08,        3.0187462E-08,       -1.0802858E-08,          25624200.87,       0.00,        1.0
  94.2292,    87.1551,   113.4548,       -1.2658673E-07,        1.7522412E-07,       -7.8746690E-08,        1.6393233E-07,       -6.1884450E-08,          25618677.17,       0.00,        1.0
  94.2708,    87.1562,   113.4434,       -4.9937249E-08,        3.1498486E-08,        9.6531049E-08,       -2.9085106E-08,       -1.2091783E-08,          25600854.02,       0.00,        1.0
  94.3125,    87.1572,   113.4307,       -5.7854311E-08,        4.2376645E-07,        4.5599229E-07,       -4.2204150E-07,        3.8196609E-08,          25609471.70,       0.00,        1.0
  94.3542,    87.1581,   113.4157,        5.6233548E-08,        1.5790683E-07,        2.4552023E-07,       -1.5788736E-07,        2.4794161E-09,          25590196.25,       0.00,        1.0
  94.3958,    87.1588,   113.3990,        1.7975409E-07,        7.1183161E-08,        4.8174883E-08,        6.0073844E-08,        3.8186066E-08,          25619825.05,       0.00,        1.0
  94.4375,    87.1596,   113.3801,        3.7578228E-08,        1.4594779E-07,       -1.8473090E-08,        2.1413405E-08,        1.4436836E-07,          25623355.42,       0.00,        1.0
  94.4792,    87.1604,   113.3606,        3.4552739E-08,        6.5488427E-08,        5.9558572E-08,       -6.5362895E-08,       -4.0529086E-09,          25626755.68,       0.00,        1.0
  94.5208,    87.1613,   113.3410,       -1.1776001E-08,        2.5009428E-07,        2.8465710E-07,       -2.3093312E-07,       -9.6005425E-08,          25629731.67,       0.00,        1.0
  94.5625,    87.1623,   113.3222,       -6.1443501E-08,        2.9153941E-07,       -2.4235517E-07,        2.7346089E-07,        1.0106617E-07,          25624580.22,       0.00,        1.0
  94.6042,    87.1634,   113.3041,        5.5483242E-09,        1.0943337E-07,        9.1100391E-08,        1.2958752E-08,        1.0866339E-07,          25618388.59,       0.00,        1.0
  94.6458,    87.1645,   113.2863,       -8.2845758E-08,        2.0314765E-06,        2.1350490E-06,       -1.7909205E-06,       -9.5890591E-07,          25625629.09,       0.00,        1.0
  94.6875,    87.1653,   113.2694,        1.7861556E-07,        1.1152184E-06,        1.1074711E-06,       -1.0504238E-06,       -3.7459587E-07,          25603056.52,       0.00,        1.0
  94.7292,    87.1657,   113.2523,        1.5425446E-07,        1.6027984E-06,       -1.4706019E-06,        1.3373289E-06,        8.8346720E-07,          25658568.88,       0.00,        1.0
  94.7708,    87.1661,   113.2349,       -3.6494749E-07,        1.0402162E-06,       -8.8544047E-07,        1.0318324E-06,        1.3180148E-07,          25631508.70,       0.00,        1.0
  94.8125,    87.1666,   113.2179,       -8.6053267E-08,        1.3994546E-08,        5.8470966E-08,       -3.5986544E-09,        1.3523942E-08,          25591280.55,       0.00,        1.0
  94.8542,    87.1671,   113.2003,        2.4117781E-07,        6.9255458E-07,        5.3532529E-07,       -6.5791931E-07,        2.1627305E-07,          25615644.74,       0.00,        1.0
  94.8958,    87.1676,   113.1832,        3.6016835E-08,        7.9429666E-08,        9.7889552E-08,        7.4386975E-08,        2.7850489E-08,          25635739.97,       0.00,        1.0
  94.9375,    87.1685,   113.1666,        1.2372527E-07,        1.7751037E-07,        3.1722192E-07,       -1.1604811E-07,       -1.3432338E-07,          25622240.75,       0.00,        1.0
  94.9792,    87.1696,   113.1513,       -1.6294741E-07,        4.7646039E-07,        6.6747242E-07,       -4.7493488E-07,       -3.8096759E-08,          25658621.20,       0.00,        1.0
  95.0208,    87.1709,   113.1368,       -1.7837128E-07,        6.5327594E-08,        3.3869083E-07,       -6.3975341E-08,       -1.3223097E-08,          25592185.43,       0.00,        1.0
  95.0625,    87.1721,   113.1260,        1.4663252E-07,        4.4699534E-07,        5.3874974E-07,       -4.4309029E-07,        5.8956198E-08,          25625739.07,       0.00,        1.0
  95.1042,    87.1733,   113.1178,        7.1942150E-10,        1.5395127E-07,        2.4403311E-08,        1.3937569E-07,        6.5386617E-08,          25619233.94,       0.00,        1.0
  95.1458,    87.1746,   113.1140,        1.1409807E-07,        3.3253955E-07,        4.9895190E-07,       -3.1558071E-07,       -1.0483970E-07,          25625852.23,       0.00,        1.0
  95.1875,    87.1761,   113.1114,        2.8255018E-07,        1.1230135E-06,        1.4142250E-06,       -1.1048275E-06,       -2.0128477E-07,          25640349.05,       0.00,        1.0
  95.2292,    87.1775,   113.1102,        2.5731036E-07,        5.2595974E-07,        3.7717358E-07,       -1.9803591E-07,        4.8725294E-07,          25678050.02,       0.00,        1.0
