day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.4469,    85.7007,   124.8553,        7.3270878E-09,        2.9945406E-07,        6.2823516E-07,       -2.4808509E-07,       -1.6770964E-07,          30499150.65,     995.00,        1.0
  26.4886,    85.7033,   124.8119,       -7.9421480E-08,        3.4280984E-07,        7.9555562E-07,       -2.1285031E-07,       -2.6872538E-07,          30463322.43,     995.00,        1.0
  26.5303,    85.7060,   124.7727,       -4.8955144E-08,        3.9605072E-07,        5.4078475E-07,       -3.9593366E-07,        9.6284575E-09,          30481734.09,     995.00,        1.0
  26.5719,    85.7085,   124.7365,       -2.3555125E-07,        4.5122200E-07,        4.7057543E-07,       -4.3534115E-07,       -1.1865655E-07,          30452501.81,     995.00,        1.0
  26.6136,    85.7107,   124.7041,       -2.4773805E-07,        4.4051342E-07,        7.0362423E-07,       -1.7804819E-07,       -4.0292793E-07,          30430136.81,     995.00,        1.0
  26.6553,    85.7126,   124.6744,        4.4930020E-08,        4.1156829E-07,        4.7281641E-07,       -4.0941466E-07,        4.2048700E-08,          30398242.83,     995.00,        1.0
  26.6969,    85.7141,   124.6452,        6.5053019E-08,        6.2636730E-07,        2.6872542E-07,       -5.8296083E-07,        2.2911276E-07,          30439859.13,     995.00,        1.0
  26.7386,    85.7155,   124.6144,       -5.2541265E-08,        2.5456762E-07,        3.6330084E-07,       -2.5371144E-07,        2.0860910E-08,          30412563.13,     995.00,        1.0
  26.7803,    85.7169,   124.5811,        5.6280371E-08,        3.3518090E-07,        2.9819707E-07,       -2.8342137E-07,        1.7893731E-07,          30428365.18,     995.00,        1.0
  26.8219,    85.7184,   124.5439,        4.7633896E-08,        1.7612974E-07,        4.7742369E-07,       -1.7611468E-07,       -2.3034543E-09,          30424860.76,     995.00,        1.0
  26.8636,    85.7201,   124.5036,        1.1131712E-07,        4.6406661E-08,        4.9953430E-07,       -4.0659046E-08,       -2.2370071E-08,          30438863.61,     995.00,        1.0
  26.9053,    85.7221,   124.4597,        2.0637554E-07,        3.7730272E-07,        3.5350547E-07,       -2.9412202E-07,        2.3632516E-07,          30449220.02,     995.00,        1.0
  26.9469,    85.7244,   124.4148,        4.0794771E-08,        2.3775261E-07,        6.0951901E-07,       -2.2910009E-07,       -6.3556692E-08,          30484108.73,     995.00,        1.0
  26.9886,    85.7269,   124.3708,        3.7781811E-08,        2.6799721E-07,        7.6621656E-07,       -1.7870419E-07,       -1.9971810E-07,          30458221.93,     995.00,        1.0
  27.0303,    85.7295,   124.3297,        1.2475579E-08,        5.5704486E-07,        4.6351121E-07,       -5.5619089E-07,        3.0832907E-08,          30492395.28,     995.00,        1.0
  27.0719,    85.7320,   124.2925,       -3.1577281E-07,        5.0153006E-07,        3.9792909E-07,       -4.7730819E-07,       -1.5397822E-07,          30460841.65,     995.00,        1.0
  27.1136,    85.7342,   124.2600,       -1.4077433E-07,        3.2038987E-07,        6.1021735E-07,       -1.8322795E-07,       -2.6282539E-07,          30423241.68,     995.00,        1.0
  27.1553,    85.7360,   124.2313,       -1.0862057E-07,        2.9007024E-07,        3.7521457E-07,       -2.8345214E-07,       -6.1608686E-08,          30429999.88,       0.00,        1.0
  27.1969,    85.7377,   124.2037,       -1.7702863E-07,        3.1964441E-07,        2.5720959E-07,       -3.1919011E-07,        1.7035954E-08,          30399416.41,       0.00,        1.0
  27.2386,    85.7392,   124.1763,        4.7979454E-08,        2.6434081E-07,        3.3952673E-07,       -2.5497801E-07,        6.9730029E-08,          30391254.20,       0.00,        1.0
  27.2803,    85.7407,   124.1479,        7.2885076E-08,        1.9445117E-07,        2.7249190E-07,       -1.7454337E-07,        8.5708049E-08,          30409915.58,       0.00,        1.0
  27.3219,    85.7422,   124.1171,        8.9651557E-08,        2.5715221E-07,        3.8612822E-07,       -2.2576477E-07,        1.2311590E-07,          30407212.28,       0.00,        1.0
  27.3636,    85.7440,   124.0832,        1.0951608E-07,        2.3015643E-07,        2.7301420E-07,       -1.6791931E-07,        1.5740104E-07,          30429553.91,       0.00,        1.0
  27.4053,    85.7460,   124.0477,       -1.0966829E-08,        2.0838389E-07,        4.2747165E-07,       -1.5838085E-07,       -1.3542286E-07,          30431191.76,       0.00,        1.0
  27.4469,    85.7482,   124.0120,        2.9620118E-08,        1.9070291E-07,        5.9025561E-07,       -1.4211919E-07,       -1.2716027E-07,          30427200.76,       0.00,        1.0
  27.4886,    85.7506,   123.9773,       -4.8520835E-08,        2.7377943E-07,        4.2587509E-07,       -2.7189383E-07,       -3.2076810E-08,          30437647.08,       0.00,        1.0
  27.5303,    85.7530,   123.9446,       -1.4320658E-07,        3.2768229E-07,        5.1868727E-07,       -2.8458449E-07,       -1.6244184E-07,          30416554.62,       0.00,        1.0
  27.5719,    85.7553,   123.9159,       -1.2467684E-08,        2.7284769E-07,        6.5044355E-07,       -1.5299761E-07,       -2.2591501E-07,          30406310.36,       0.00,        1.0
  27.6136,    85.7573,   123.8908,        5.4795353E-08,        3.0223578E-07,        3.3106944E-07,       -2.9520192E-07,        6.4825096E-08,          30413840.24,       0.00,        1.0
  27.6553,    85.7591,   123.8675,       -5.7330528E-08,        3.4896384E-07,        1.5054203E-07,       -3.0730742E-07,        1.6534179E-07,          30418239.06,       0.00,        1.0
  27.6969,    85.7605,   123.8449,       -1.1126326E-07,        3.2600056E-07,        3.9112666E-07,       -3.1725525E-07,       -7.5003133E-08,          30401322.01,       0.00,        1.0
  27.7386,    85.7619,   123.8217,        3.0997777E-08,        2.5499336E-07,        3.3340054E-07,       -2.5474566E-07,        1.1236563E-08,          30393874.16,       0.00,        1.0
  27.7803,    85.7632,   123.7969,       -2.5721840E-08,        2.4334735E-07,        2.0420012E-07,       -2.0250414E-07,        1.3494445E-07,          30408110.49,       0.00,        1.0
  27.8219,    85.7647,   123.7688,        2.8818513E-08,        1.7806777E-07,        2.6184266E-07,       -1.6740009E-07,        6.0707007E-08,          30388232.72,       0.00,        1.0
  27.8636,    85.7663,   123.7384,        8.2270159E-08,        6.1937216E-08,        2.0835438E-07,       -4.5546016E-08,        4.1973552E-08,          30414439.50,       0.00,        1.0
  27.9053,    85.7682,   123.7054,        9.2128928E-08,        1.0572589E-07,        4.8827604E-07,       -1.0142225E-07,        2.9857853E-08,          30406229.63,       0.00,        1.0
  27.9469,    85.7704,   123.6715,        3.3756366E-07,        1.5145855E-07,        5.6899343E-07,       -1.2804763E-07,        8.0891870E-08,          30434697.67,       0.00,        1.0
  27.9886,    85.7729,   123.6391,       -9.6986522E-08,        3.5677650E-07,        3.9574019E-07,       -2.4396156E-07,       -2.6033099E-07,          30480127.91,       0.00,        1.0
  28.0303,    85.7754,   123.6098,       -8.5184632E-08,        4.1441319E-07,        8.6239025E-07,       -6.2412952E-08,       -4.0968636E-07,          30413401.86,       0.00,        1.0
  28.0719,    85.7779,   123.5849,        1.2857152E-07,        1.0283906E-07,        7.7582172E-07,       -1.0079845E-07,       -2.0384942E-08,          30461611.12,       0.00,        1.0
  28.1136,    85.7802,   123.5626,       -2.2158711E-07,        8.4942973E-07,        2.5093296E-07,       -7.9240710E-07,        3.0597687E-07,          30441458.19,       0.00,        1.0
  28.1553,    85.7823,   123.5435,       -2.1860980E-07,        6.6942654E-07,        1.5607100E-07,       -6.2508580E-07,        2.3958221E-07,          30412895.38,       0.00,        1.0
  28.1969,    85.7841,   123.5270,       -9.5425942E-08,        1.6376206E-07,        2.6211336E-07,       -1.5970829E-07,       -3.6211551E-08,          30393743.78,       0.00,        1.0
  28.2386,    85.7857,   123.5103,        1.5846335E-08,        1.9045622E-07,        2.6283584E-07,       -1.7466660E-07,        7.5928604E-08,          30392012.24,       0.00,        1.0
  28.2803,    85.7873,   123.4918,        4.4011498E-08,        2.5694836E-07,        1.9255952E-07,       -2.2399252E-07,        1.2589603E-07,          30397206.64,       0.00,        1.0
  28.3219,    85.7889,   123.4714,        2.3653638E-08,        1.8007375E-07,        3.4591579E-07,       -1.7319761E-07,       -4.9286370E-08,          30401636.90,       0.00,        1.0
  28.3636,    85.7907,   123.4497,        3.2580047E-08,        3.5757593E-08,        3.6193826E-07,       -3.0640179E-08,       -1.8433255E-08,          30402414.43,       0.00,        1.0
  28.4053,    85.7928,   123.4263,        2.1517438E-07,        2.4764971E-07,        1.3845128E-07,       -7.9152300E-08,        2.3465996E-07,          30408747.19,       0.00,        1.0
  28.4469,    85.7950,   123.4034,        3.3220697E-08,        2.4002662E-07,        4.9552934E-07,       -2.1565541E-07,       -1.0538274E-07,          30449526.65,       0.00,        1.0
  28.4886,    85.7975,   123.3822,       -9.2849256E-08,        3.0567030E-07,        7.2933497E-07,       -1.2210561E-07,       -2.8022232E-07,          30416084.04,       0.00,        1.0
  28.5303,    85.7999,   123.3651,        5.4329046E-08,        4.7735705E-07,        4.3675400E-07,       -4.7648972E-07,        2.8762796E-08,          30429166.60,       0.00,        1.0
  28.5719,    85.8022,   123.3514,       -2.2284765E-07,        9.8068692E-07,        7.8276707E-07,       -9.2681796E-07,       -3.2055470E-07,          30427867.82,       0.00,        1.0
  28.6136,    85.8042,   123.3421,       -5.5814657E-07,        9.7916505E-07,        1.1009934E-06,       -6.3316654E-07,       -7.4690316E-07,          30380477.40,       0.00,        1.0
  28.6553,    85.8058,   123.3352,       -2.9070278E-07,        4.9468700E-07,        4.6863594E-07,       -4.8161292E-07,       -1.1297887E-07,          30305800.72,       0.00,        1.0
  28.6969,    85.8071,   123.3290,       -4.8504394E-08,        5.2667761E-07,        2.4486835E-07,       -4.4174914E-07,        2.8678737E-07,          30316924.54,       0.00,        1.0
  28.7386,    85.8080,   123.3217,       -2.3841708E-07,        4.3868645E-07,        4.5762842E-07,       -4.3739074E-07,       -3.3691824E-08,          30295288.31,       0.00,        1.0
  28.7803,    85.8089,   123.3115,        1.3058698E-07,        2.7670036E-07,        3.9561883E-07,       -2.4978620E-07,        1.1903755E-07,          30264893.41,       0.00,        1.0
  28.8219,    85.8098,   123.2980,        2.0334551E-07,        1.9469219E-07,        3.1176207E-07,       -7.2220835E-08,        1.8080154E-07,          30323782.81,       0.00,        1.0
  28.8636,    85.8108,   123.2810,       -1.5771623E-07,        2.2709593E-07,        4.5394616E-07,       -1.8299532E-07,       -1.3448150E-07,          30309261.87,       0.00,        1.0
  28.9053,    85.8119,   123.2631,        1.2922573E-07,        2.4189514E-07,        6.7465509E-07,       -2.4189427E-07,       -6.4835781E-10,          30289399.00,       0.00,        1.0
  28.9469,    85.8136,   123.2430,        5.2684888E-07,        3.5401981E-07,        4.0403676E-07,       -2.0541026E-08,        3.5342339E-07,          30337452.71,       0.00,        1.0
  28.9886,    85.8156,   123.2235,        1.4228136E-07,        5.7728291E-08,        3.7132759E-07,       -5.5483001E-08,        1.5943403E-08,          30404446.16,       0.00,        1.0
  29.0303,    85.8176,   123.2055,       -5.1047924E-07,        6.5737213E-07,        6.4579547E-07,       -5.1095949E-07,       -4.1359221E-07,          30368603.17,       0.00,        1.0
  29.0719,    85.8197,   123.1899,       -3.4232407E-07,        5.5285167E-07,        5.6731604E-07,       -5.0365408E-07,       -2.2798582E-07,          30292844.31,       0.00,        1.0
  29.1136,    85.8216,   123.1781,       -1.1166755E-07,        3.4892551E-07,        4.4490929E-07,       -3.3414966E-07,       -1.0046400E-07,          30293912.45,       0.00,        1.0
  29.1553,    85.8231,   123.1676,       -3.0041068E-07,        4.4064071E-07,        5.0030892E-07,       -3.4334096E-07,       -2.7619055E-07,          30268492.85,       0.00,        1.0
  29.1969,    85.8243,   123.1567,        2.8971925E-08,        1.5984370E-07,        2.4138870E-07,       -1.4849546E-07,        5.9153259E-08,          30228447.07,       0.00,        1.0
  29.2386,    85.8252,   123.1437,        1.6672188E-07,        2.4559042E-07,        8.8011512E-08,       -2.8507634E-08,        2.4393026E-07,          30274776.21,       0.00,        1.0
  29.2803,    85.8260,   123.1266,        1.0307552E-07,        2.9041502E-07,        1.9667485E-07,       -2.1948519E-07,        1.9017659E-07,          30264800.14,       0.00,        1.0
  29.3219,    85.8269,   123.1047,        1.6500085E-07,        4.8410271E-07,        7.8125116E-09,       -3.3339435E-07,        3.5100376E-07,          30297219.00,       0.00,        1.0
  29.3636,    85.8280,   123.0795,        2.5285994E-08,        1.2521038E-07,        7.5795338E-08,       -2.4930691E-08,        1.2270330E-07,          30300785.11,       0.00,        1.0
  29.4053,    85.8294,   123.0518,        3.7131488E-07,        5.6695098E-07,       -1.3915501E-07,        3.3231334E-07,        4.5934874E-07,          30302754.20,       0.00,        1.0
  29.4469,    85.8313,   123.0206,        2.0249115E-07,        3.1565349E-07,       -3.8127479E-08,       -2.5323232E-08,        3.1463608E-07,          30381774.58,       0.00,        1.0
  29.4886,    85.8334,   122.9907,       -4.4443949E-07,        7.6363846E-07,        6.8078995E-07,       -4.6553668E-07,       -6.0532578E-07,          30347079.38,       0.00,        1.0
  29.5303,    85.8356,   122.9616,       -3.5752301E-07,        5.5734511E-07,        6.1013005E-07,       -2.5181048E-07,       -4.9721731E-07,          30284670.66,       0.00,        1.0
  29.5719,    85.8379,   122.9352,       -1.2498590E-07,        1.5602792E-07,        2.3217069E-07,       -1.3465366E-07,       -7.8823251E-08,          30269123.03,       0.00,        1.0
  29.6136,    85.8401,   122.9094,       -2.3496213E-07,        2.2174497E-07,        2.7741436E-07,       -2.0897708E-07,       -7.4158024E-08,          30257414.51,       0.00,        1.0
  29.6553,    85.8420,   122.8838,       -1.4013384E-07,        1.7794639E-07,        1.5303220E-07,       -5.5760002E-08,        1.6898444E-07,          30217969.28,       0.00,        1.0
  29.6969,    85.8436,   122.8575,        3.4776345E-08,        3.2013157E-07,        1.9184789E-08,       -1.2960180E-07,        2.9272444E-07,          30226878.51,       0.00,        1.0
  29.7386,    85.8450,   122.8285,       -2.3299997E-07,        1.5413864E-07,        1.5441067E-07,       -1.5043384E-07,       -3.3591390E-08,          30225551.46,       0.00,        1.0
  29.7803,    85.8463,   122.7961,       -1.0097636E-08,        8.8851898E-08,        5.4525641E-08,        9.4935079E-09,        8.8343269E-08,          30176196.96,       0.00,        1.0
  29.8219,    85.8477,   122.7606,        1.8383668E-07,        3.4457107E-07,       -1.0803132E-07,       -1.7731705E-07,        2.9544524E-07,          30223344.27,       0.00,        1.0
  29.8636,    85.8493,   122.7188,        2.8080426E-08,        8.0398828E-08,        1.1890053E-07,       -1.4369481E-08,        7.9104295E-08,          30216177.73,       0.00,        1.0
  29.9053,    85.8511,   122.6740,        3.3324394E-07,        2.5773812E-07,        2.6593087E-07,        1.2086512E-07,        2.2764130E-07,          30229475.06,       0.00,        1.0
  29.9469,    85.8533,   122.6262,        8.7011964E-08,        1.3963076E-07,        3.4061081E-07,       -1.3911772E-07,        1.1958735E-08,          30288706.39,       0.00,        1.0
  29.9886,    85.8557,   122.5794,       -8.5004487E-08,        1.7919287E-07,        3.0055800E-07,       -1.6852653E-07,       -6.0900668E-08,          30248466.91,       0.00,        1.0
  30.0303,    85.8583,   122.5347,       -2.0590126E-07,        3.5411762E-07,       -1.9229757E-08,       -2.8297824E-07,        2.1289105E-07,          30270161.77,       0.00,        1.0
  30.0719,    85.8610,   122.4920,       -6.3664878E-07,        3.4058616E-07,       -4.0653091E-07,       -8.9992722E-08,        3.2848173E-07,          30203629.05,       0.00,        1.0
  30.1136,    85.8636,   122.4514,       -3.2886410E-07,        9.8727713E-07,       -8.9025359E-07,       -1.3896721E-07,        9.7744782E-07,          30131744.44,       0.00,        1.0
  30.1553,    85.8661,   122.4103,       -5.9016736E-07,        1.3665424E-06,       -1.3104118E-06,       -8.9579367E-07,        1.0319845E-06,          30132135.80,       0.00,        1.0
  30.1969,    85.8686,   122.3655,       -1.3331216E-06,        1.5389430E-06,       -1.3692565E-06,       -1.4715920E-06,        4.5029190E-07,          30003956.99,       0.00,        1.0
  30.2386,    85.8706,   122.3138,        3.5646080E-07,        1.6610098E-06,       -1.4254825E-06,       -2.1394617E-07,        1.6471735E-06,          29844069.37,       0.00,        1.0
  30.2803,    85.8722,   122.2486,        1.1320155E-06,        2.0371907E-06,       -1.0112902E-06,        3.4583716E-07,        2.0076211E-06,          30080132.27,       0.00,        1.0
  30.3219,    85.8736,   122.1672,        2.4074806E-07,        9.0609041E-07,       -6.0600293E-07,       -1.2033562E-07,        8.9806412E-07,          30089478.70,       0.00,        1.0
  30.3636,    85.8750,   122.0830,        1.4237302E-07,        8.3282646E-07,       -8.4236731E-07,       -4.5315974E-08,        8.3159268E-07,          30132390.78,       0.00,        1.0
  30.4053,    85.8767,   121.9952,       -2.4160686E-07,        6.9967496E-07,       -3.1394008E-07,       -5.2971966E-07,        4.5710190E-07,          30120353.55,       0.00,        1.0
  30.4469,    85.8788,   121.9075,       -4.8875807E-07,        6.7448113E-07,        3.5062945E-08,       -4.3471706E-07,        5.1569940E-07,          30079966.23,       0.00,        1.0
  30.4886,    85.8815,   121.8209,       -1.3549477E-06,        9.8645229E-07,        4.7750969E-07,       -5.7195632E-07,        8.0371270E-07,          30014489.23,       0.00,        1.0
  30.5303,    85.8844,   121.7402,       -1.4784491E-06,        1.0511974E-06,        4.2056379E-07,       -5.2067970E-07,        9.1318601E-07,          29787601.52,       0.00,        1.0
  30.5719,    85.8875,   121.6685,       -1.4570574E-06,        1.2302922E-06,        8.6350980E-08,       -9.1909243E-08,        1.2268544E-06,          29696958.19,       0.00,        1.0
  30.6136,    85.8904,   121.6022,       -1.2322019E-06,        6.3981814E-07,        1.3681122E-07,       -1.1987045E-08,        6.3970584E-07,          29476358.36,       0.00,        1.0
  30.6553,    85.8927,   121.5459,       -7.7514518E-08,        1.0827415E-07,        5.7232273E-08,       -9.6370600E-08,       -4.9355842E-08,          29435207.77,       0.00,        1.0
  30.6969,    85.8947,   121.4910,        1.0700967E-07,        2.4414235E-07,        1.1878368E-08,       -2.0097932E-07,        1.3861026E-07,          29459918.13,       0.00,        1.0
  30.7386,    85.8965,   121.4356,       -1.7856102E-07,        3.3412244E-07,       -3.6164434E-08,       -3.1315414E-07,        1.1650014E-07,          29457898.23,       0.00,        1.0
  30.7803,    85.8980,   121.3769,       -1.4321899E-07,        4.0171419E-07,       -4.3712556E-08,       -3.7763134E-07,        1.3699948E-07,          29422036.80,       0.00,        1.0
  30.8219,    85.8995,   121.3174,       -1.1658796E-07,        1.5652279E-07,       -1.4305422E-07,       -1.2147912E-07,        9.8702630E-08,          29427562.42,       0.00,        1.0
  30.8636,    85.9012,   121.2555,       -2.3345994E-07,        5.2258456E-08,       -1.2808874E-07,        1.6213167E-08,       -4.9679769E-08,          29397350.37,       0.00,        1.0
  30.9053,    85.9031,   121.1897,       -5.7324526E-09,        2.7745710E-07,       -2.0493663E-07,       -1.5092096E-07,        2.3282033E-07,          29378149.84,       0.00,        1.0
  30.9469,    85.9052,   121.1196,       -5.3818594E-08,        2.8632721E-07,       -6.5651546E-09,       -2.7293893E-07,        8.6530968E-08,          29396109.20,       0.00,        1.0
  30.9886,    85.9076,   121.0501,       -3.0490361E-07,        3.5135050E-07,       -1.9963306E-07,       -3.5085468E-07,        1.8659238E-08,          29366782.05,       0.00,        1.0
  31.0303,    85.9101,   120.9846,       -3.3052139E-07,        3.1924990E-07,       -1.6373346E-07,       -3.1914588E-07,        8.1492455E-09,          29331648.90,       0.00,        1.0
  31.0719,    85.9127,   120.9187,       -4.1201649E-07,        3.3136208E-07,        7.3069017E-08,       -2.5449833E-07,       -2.1220610E-07,          29296977.99,       0.00,        1.0
  31.1136,    85.9151,   120.8594,       -4.8637083E-07,        4.3138843E-07,       -2.5839505E-08,       -3.7107702E-07,       -2.1999505E-07,          29244738.26,       0.00,        1.0
  31.1553,    85.9171,   120.8047,       -3.8224190E-07,        6.6161272E-07,       -5.4220937E-07,       -5.1783226E-07,        4.1180231E-07,          29194561.45,       0.00,        1.0
  31.1969,    85.9188,   120.7513,       -5.9592544E-07,        1.3859963E-06,       -1.0562866E-06,       -1.0769669E-06,        8.7242656E-07,          29164361.79,       0.00,        1.0
  31.2386,    85.9200,   120.6972,       -8.3941934E-07,        1.2419443E-06,       -5.3840971E-07,       -1.2024791E-06,        3.1059552E-07,          29069373.89,       0.00,        1.0
  31.2803,    85.9210,   120.6411,       -5.0085707E-08,        1.2683615E-07,        7.3738060E-08,       -1.0573260E-07,        7.0057306E-08,          28988728.05,       0.00,        1.0
  31.3219,    85.9221,   120.5777,        3.1627688E-07,        2.7882421E-07,        1.7208575E-07,        2.5077005E-07,        1.2189061E-07,          29058941.04,       0.00,        1.0
  31.3636,    85.9232,   120.5082,        2.6008878E-08,        1.5879610E-07,        2.2197540E-07,       -1.5720017E-07,        2.2456841E-08,          29054899.55,       0.00,        1.0
  31.4053,    85.9245,   120.4385,        2.0468319E-07,        1.1757351E-07,        2.5820467E-07,       -6.7025368E-08,        9.6597772E-08,          29064396.33,       0.00,        1.0
  31.4469,    85.9260,   120.3703,        3.3113163E-08,        1.5284163E-07,        4.1437384E-07,       -1.2481687E-07,       -8.8211760E-08,          29097729.12,       0.00,        1.0
  31.4886,    85.9276,   120.3037,       -9.1033421E-08,        2.8948652E-07,        5.8607206E-07,       -1.2746191E-07,       -2.5991519E-07,          29071353.18,       0.00,        1.0
  31.5303,    85.9292,   120.2409,       -1.0198946E-07,        3.0523425E-07,        4.6915852E-07,       -2.9811308E-07,       -6.5548003E-08,          29078671.29,       0.00,        1.0
  31.5719,    85.9307,   120.1811,       -1.8637695E-07,        4.4776178E-07,        5.8840258E-07,       -3.7317381E-07,       -2.4745084E-07,          29049970.29,       0.00,        1.0
  31.6136,    85.9319,   120.1251,       -1.7822148E-08,        2.3258679E-07,        3.5120607E-07,       -2.3252164E-07,        5.5047689E-09,          29039723.40,       0.00,        1.0
  31.6553,    85.9328,   120.0707,       -4.9656158E-09,        3.9637143E-07,        1.8092841E-07,       -3.5080872E-07,        1.8450896E-07,          29046184.97,       0.00,        1.0
  31.6969,    85.9332,   120.0180,       -1.3251559E-07,        3.9158506E-07,        4.8699121E-07,       -3.3614902E-07,       -2.0085491E-07,          29038713.39,       0.00,        1.0
