day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  15.4583,    85.2399,   134.2491,       -6.2688689E-08,        1.0929193E-06,        1.1867445E-06,       -1.0588764E-06,       -2.7065350E-07,         286232337.61,       0.00,        1.0
  15.5000,    85.2439,   134.2177,       -1.4409846E-07,        1.3321701E-06,        1.6205924E-06,       -1.3175023E-06,       -1.9714170E-07,         286005874.50,       0.00,        1.0
  15.5417,    85.2482,   134.1878,        1.7860853E-07,        1.5860272E-06,        1.8327463E-06,       -1.5850411E-06,       -5.5919396E-08,         285935866.36,       0.00,        1.0
  15.5833,    85.2527,   134.1599,        3.4978929E-07,        1.6289302E-06,        1.8522736E-06,       -1.6280174E-06,        5.4522617E-08,         286373378.94,       0.00,        1.0
  15.6250,    85.2570,   134.1357,        1.4815371E-07,        1.5086541E-06,        1.8459895E-06,       -1.5066942E-06,        7.6874720E-08,         286657275.10,       0.00,        1.0
  15.6667,    85.2607,   134.1156,       -6.9816012E-08,        1.3315207E-06,        1.8673072E-06,       -1.3226820E-06,        1.5316582E-07,         286679473.17,       0.00,        1.0
  15.7083,    85.2638,   134.0952,       -1.3248943E-07,        1.0719771E-06,        1.6329569E-06,       -1.0402744E-06,        2.5877393E-07,         286513851.94,       0.00,        1.0
  15.7500,    85.2660,   134.0733,       -7.6210916E-08,        6.7987359E-07,        1.1130500E-06,       -6.6873683E-07,        1.2255262E-07,         286405223.77,       0.00,        1.0
  15.7917,    85.2675,   134.0473,        1.3345775E-08,        3.8017068E-07,        6.2287403E-07,       -3.7550125E-07,       -5.9401682E-08,         286356166.39,       0.00,        1.0
  15.8333,    85.2687,   134.0165,        1.5225117E-07,        2.9233024E-07,        1.9635618E-07,       -2.2713156E-07,       -1.8403321E-07,         286432353.51,       0.00,        1.0
  15.8750,    85.2697,   133.9825,        1.9390491E-07,        4.1317429E-07,       -4.2901265E-07,        1.8579014E-07,       -3.6904609E-07,         286670025.99,       0.00,        1.0
  15.9167,    85.2708,   133.9473,        3.1687534E-07,        6.0347793E-07,       -8.1017849E-07,        3.9116605E-07,       -4.5953753E-07,         286832885.20,       0.00,        1.0
  15.9583,    85.2723,   133.9125,        2.2327494E-07,        4.5188075E-07,       -7.6204620E-07,        3.5525667E-07,       -2.7926495E-07,         287324681.96,       0.00,        1.0
  16.0000,    85.2744,   133.8797,        4.0873847E-08,        2.7645733E-07,       -5.5932018E-07,        2.7608285E-07,       -1.4384627E-08,         287294608.48,       0.00,        1.0
  16.0417,    85.2770,   133.8500,        1.0292023E-07,        1.8484857E-07,       -3.4290277E-07,        1.1087894E-07,        1.4790150E-07,         287409039.43,       0.00,        1.0
  16.0833,    85.2799,   133.8251,        8.2423104E-10,        3.4845004E-07,       -4.2767231E-07,        2.0726334E-07,        2.8010594E-07,         287507480.79,       0.00,        1.0
  16.1250,    85.2830,   133.8055,       -1.1552431E-07,        3.9228277E-07,       -4.8556295E-07,        2.8435656E-07,        2.7023530E-07,         287410834.21,       0.00,        1.0
  16.1667,    85.2860,   133.7915,       -1.6601605E-07,        4.0075364E-07,       -4.0198286E-07,        3.0462199E-07,        2.6040147E-07,         287268372.45,       0.00,        1.0
  16.2083,    85.2886,   133.7820,       -9.5121755E-08,        3.7473280E-07,       -4.3128508E-07,        3.2062963E-07,        1.9396215E-07,         287067375.21,       0.00,        1.0
  16.2500,    85.2908,   133.7738,       -1.0308805E-07,        4.7599145E-07,       -6.2843861E-07,        4.6238069E-07,        1.1301306E-07,         287071904.92,       0.00,        1.0
  16.2917,    85.2928,   133.7644,       -1.4210170E-07,        6.4950929E-07,       -9.0789876E-07,        6.4213260E-07,        9.7611700E-08,         286854400.92,       0.00,        1.0
  16.3333,    85.2947,   133.7512,       -9.6188181E-08,        7.4825828E-07,       -1.1211801E-06,        7.4499917E-07,        6.9761638E-08,         286778793.86,       0.00,        1.0
  16.3750,    85.2966,   133.7335,       -7.8502413E-08,        7.8080922E-07,       -1.1863893E-06,        7.7452138E-07,        9.8892269E-08,         286655899.35,       0.00,        1.0
  16.4167,    85.2989,   133.7133,       -2.9938880E-08,        7.7153533E-07,       -1.1664623E-06,        7.4816149E-07,        1.8847056E-07,         286616839.97,       0.00,        1.0
  16.4583,    85.3017,   133.6928,       -1.9796305E-08,        7.6217093E-07,       -1.1409620E-06,        7.2835566E-07,        2.2450516E-07,         286593971.78,       0.00,        1.0
  16.5000,    85.3051,   133.6720,       -1.1292788E-07,        8.1615481E-07,       -1.1797242E-06,        7.9759992E-07,        1.7304058E-07,         286576055.38,       0.00,        1.0
  16.5417,    85.3091,   133.6543,       -1.1887195E-07,        7.8609678E-07,       -1.1154764E-06,        7.7747227E-07,        1.1612500E-07,         286360931.48,       0.00,        1.0
  16.5833,    85.3136,   133.6421,        1.9142083E-08,        6.2838460E-07,       -1.0307249E-06,        6.2372425E-07,        7.6388969E-08,         286330822.51,       0.00,        1.0
  16.6250,    85.3186,   133.6367,       -3.8300303E-08,        7.4788169E-07,       -1.1493815E-06,        7.4717552E-07,        3.2492589E-08,         286400587.80,       0.00,        1.0
  16.6667,    85.3236,   133.6403,       -9.3935954E-08,        8.4722256E-07,       -1.2594713E-06,        8.4519759E-07,       -5.8541440E-08,         286251815.37,       0.00,        1.0
  16.7083,    85.3286,   133.6553,       -1.1016645E-07,        8.4791976E-07,       -1.2977553E-06,        8.2552541E-07,       -1.9358648E-07,         286207227.44,       0.00,        1.0
  16.7500,    85.3334,   133.6817,       -1.2683871E-07,        7.2271380E-07,       -1.1911100E-06,        7.0444733E-07,       -1.6145957E-07,         286024737.30,       0.00,        1.0
  16.7917,    85.3381,   133.7131,        6.2026133E-08,        1.4488021E-07,       -4.0747540E-07,       -6.2544683E-08,       -1.3068450E-07,         285945927.64,       0.00,        1.0
  16.8333,    85.3425,   133.7442,        4.1304072E-07,        1.0600282E-06,        6.1853578E-07,       -1.0600153E-06,        5.2339882E-09,         286151277.50,       0.00,        1.0
  16.8750,    85.3460,   133.7669,        4.5873942E-07,        1.2369009E-06,        1.2825405E-06,       -1.2352234E-06,       -6.4397435E-08,         286796579.07,       0.00,        1.0
  16.9167,    85.3492,   133.7754,        1.1388811E-07,        1.0029671E-06,        1.6925540E-06,       -9.6705744E-07,       -2.6597542E-07,         287100566.99,       0.00,        1.0
  16.9583,    85.3528,   133.7666,       -2.0819243E-07,        4.2706682E-07,        2.7413951E-07,        4.2656304E-07,        2.0737301E-08,         287032912.98,       0.00,        1.0
  17.0000,    85.3579,   133.7495,       -4.8788798E-07,        1.4814627E-06,       -1.0609311E-06,        1.4604150E-06,        2.4883714E-07,         286666750.60,       0.00,        1.0
  17.0417,    85.3646,   133.7347,       -5.0856405E-07,        9.1282092E-07,       -6.2861420E-07,        8.8267248E-07,        2.3266142E-07,         286026968.44,       0.00,        1.0
  17.0833,    85.3722,   133.7229,       -2.0811399E-07,        4.2255240E-07,       -3.2685548E-07,        3.9385784E-07,        1.5305730E-07,         285619610.99,       0.00,        1.0
  17.1250,    85.3801,   133.7154,        4.1514529E-08,        1.7331001E-07,       -3.2488101E-07,        1.3747835E-07,        1.0552754E-07,         285599091.31,       0.00,        1.0
  17.1667,    85.3880,   133.7118,        1.4339120E-08,        1.3359649E-07,       -2.8127334E-07,        1.3323996E-07,       -9.7537958E-09,         285705085.81,       0.00,        1.0
  17.2083,    85.3954,   133.7096,        1.7964211E-07,        5.0920373E-07,        3.3061804E-07,       -2.5767830E-07,       -4.3919282E-07,         285628451.53,       0.00,        1.0
  17.2500,    85.4018,   133.7051,        4.8728909E-07,        9.9942639E-07,        8.5241350E-07,       -8.1815270E-07,       -5.7400284E-07,         286074373.07,       0.00,        1.0
  17.2917,    85.4069,   133.6944,        2.1908815E-07,        4.9665777E-07,        5.2418347E-07,       -4.8748678E-07,       -9.5003039E-08,         286632304.08,       0.00,        1.0
  17.3333,    85.4113,   133.6733,       -1.7298089E-07,        2.9609199E-07,        2.9774548E-08,        1.7012174E-07,        2.4234079E-07,         286526515.26,       0.00,        1.0
  17.3750,    85.4157,   133.6396,       -2.6721386E-07,        5.1426437E-07,       -1.4747201E-07,        4.7504212E-07,        1.9698432E-07,         286275299.79,       0.00,        1.0
  17.4167,    85.4207,   133.5956,       -2.4492966E-07,        6.0120433E-07,       -2.1384829E-07,        5.9791916E-07,        6.2764044E-08,         285975670.70,       0.00,        1.0
  17.4583,    85.4265,   133.5437,       -2.6154136E-07,        7.1858480E-07,       -3.6403308E-07,        7.1692391E-07,        4.8828527E-08,         285770930.67,       0.00,        1.0
  17.5000,    85.4331,   133.4885,       -1.6515059E-07,        6.3651840E-07,       -4.6327900E-07,        6.2494627E-07,        1.2082154E-07,         285437484.79,       0.00,        1.0
  17.5417,    85.4405,   133.4331,        7.9167086E-09,        2.9332237E-07,       -3.6796708E-07,        2.6961875E-07,        1.1551513E-07,         285431825.13,       0.00,        1.0
  17.5833,    85.4481,   133.3807,       -2.9373612E-09,        1.5854297E-07,       -2.7475188E-07,        1.4584601E-07,        6.2167634E-08,         285453821.99,       0.00,        1.0
  17.6250,    85.4557,   133.3322,       -7.9031282E-08,        2.4871456E-07,       -2.6836629E-07,        2.4347264E-07,        5.0793775E-08,         285425761.81,       0.00,        1.0
  17.6667,    85.4628,   133.2875,       -7.7627710E-08,        2.1711723E-07,       -2.2545864E-07,        2.1355331E-07,        3.9177484E-08,         285291373.75,       0.00,        1.0
  17.7083,    85.4692,   133.2446,       -1.2284065E-08,        1.3803927E-07,       -2.1349010E-07,        1.3746825E-07,        1.2542760E-08,         285266324.06,       0.00,        1.0
  17.7500,    85.4751,   133.2008,       -1.0992639E-07,        3.8535506E-07,       -4.9757561E-07,        3.6943758E-07,       -1.0961022E-07,         285266162.38,       0.00,        1.0
  17.7917,    85.4804,   133.1544,       -3.6403890E-08,        4.1982198E-07,       -6.1372202E-07,        4.1123407E-07,       -8.4480943E-08,         285040712.25,       0.00,        1.0
  17.8333,    85.4856,   133.1028,        9.6996463E-09,        4.1711344E-07,       -5.5611559E-07,        4.1539777E-07,        3.7792981E-08,         285191425.77,       0.00,        1.0
  17.8750,    85.4910,   133.0449,       -1.7202538E-07,        6.5271113E-07,       -6.7577899E-07,        6.4894337E-07,        7.0030848E-08,         285060506.74,       0.00,        1.0
  17.9167,    85.4969,   132.9811,       -2.7966869E-07,        6.9702816E-07,       -6.3700159E-07,        6.7669974E-07,        1.6710989E-07,         284838357.00,       0.00,        1.0
  17.9583,    85.5034,   132.9137,       -3.3243238E-07,        6.9421536E-07,       -5.5554383E-07,        6.7358198E-07,        1.6799491E-07,         284486844.87,       0.00,        1.0
  18.0000,    85.5107,   132.8463,       -2.3647299E-07,        4.7822221E-07,       -4.1529289E-07,        4.6919541E-07,        9.2477827E-08,         284157411.96,       0.00,        1.0
  18.0417,    85.5185,   132.7813,       -2.2161130E-07,        4.4014016E-07,       -3.6732309E-07,        4.1858188E-07,        1.3606091E-07,         284003139.60,       0.00,        1.0
  18.0833,    85.5265,   132.7202,       -2.5441332E-07,        5.6580691E-07,       -3.6970685E-07,        5.4017413E-07,        1.6837271E-07,         283704142.84,       0.00,        1.0
  18.1250,    85.5345,   132.6638,       -1.5730810E-07,        5.1458414E-07,       -2.7724428E-07,        5.1405439E-07,        2.3343665E-08,         283483415.36,       0.00,        1.0
  18.1667,    85.5420,   132.6106,       -1.4715203E-07,        6.6937666E-07,       -3.8802952E-07,        6.6616021E-07,       -6.5541462E-08,         283382993.74,       0.00,        1.0
  18.2083,    85.5488,   132.5590,       -2.5896058E-07,        7.4661461E-07,       -3.5402341E-07,        7.4425977E-07,       -5.9251696E-08,         283183053.84,       0.00,        1.0
  18.2500,    85.5549,   132.5048,       -3.5145495E-07,        6.4218288E-07,       -1.2520075E-07,        6.2692086E-07,       -1.3917284E-07,         282854997.20,       0.00,        1.0
  18.2917,    85.5605,   132.4459,       -9.0932567E-08,        5.2310694E-07,       -2.3488812E-08,        4.7019152E-07,       -2.2926143E-07,         282467416.91,       0.00,        1.0
  18.3333,    85.5656,   132.3809,        3.7882136E-07,        5.3779139E-07,       -4.1674809E-08,        4.6264664E-07,       -2.7418546E-07,         282670095.47,       0.00,        1.0
  18.3750,    85.5700,   132.3103,        3.7128573E-07,        7.7174164E-07,       -1.1964568E-07,        6.3377529E-07,       -4.4035672E-07,         283238502.39,       0.00,        1.0
  18.4167,    85.5742,   132.2379,        2.0381611E-08,        7.7447359E-07,        2.6151878E-08,        7.3239922E-07,       -2.5179501E-07,         283426574.17,       0.00,        1.0
  18.4583,    85.5783,   132.1630,       -1.4765847E-07,        7.6186608E-07,        5.5735414E-08,        7.4695968E-07,        1.4997050E-07,         283280381.37,       0.00,        1.0
  18.5000,    85.5824,   132.0870,       -3.1535794E-07,        8.2859301E-07,       -2.1534863E-07,        7.6202967E-07,        3.2538771E-07,         283125345.83,       0.00,        1.0
  18.5417,    85.5866,   132.0127,       -3.0586432E-07,        1.0373202E-06,       -5.1289379E-07,        9.2146011E-07,        4.7638686E-07,         282637627.64,       0.00,        1.0
  18.5833,    85.5907,   131.9423,       -2.9229585E-07,        1.4074887E-06,       -8.8218133E-07,        1.2054457E-06,        7.2658461E-07,         282502506.63,       0.00,        1.0
  18.6250,    85.5947,   131.8753,       -4.6252599E-07,        1.5108182E-06,       -1.0840723E-06,        1.2316160E-06,        8.7503932E-07,         282042693.74,       0.00,        1.0
  18.6667,    85.5987,   131.8096,       -2.8412462E-07,        1.1567952E-06,       -1.0344717E-06,        9.6110964E-07,        6.4377272E-07,         281564037.24,       0.00,        1.0
  18.7083,    85.6026,   131.7467,       -3.2850060E-07,        1.2965890E-06,       -1.2701133E-06,        1.2167495E-06,        4.4795517E-07,         281467216.15,       0.00,        1.0
  18.7500,    85.6063,   131.6887,       -3.1660444E-07,        1.2710827E-06,       -1.2315510E-06,        1.2189193E-06,        3.6039824E-07,         280898172.40,       0.00,        1.0
  18.7917,    85.6098,   131.6344,       -1.0601547E-07,        5.6545889E-07,       -5.8747375E-07,        5.1027615E-07,        2.4364319E-07,         280827015.38,       0.00,        1.0
  18.8333,    85.6129,   131.5802,       -7.9690674E-08,        1.5421345E-07,       -1.0535336E-07,        8.4792665E-08,        1.2880991E-07,         280683769.97,       0.00,        1.0
  18.8750,    85.6158,   131.5238,       -8.0587291E-08,        7.5284290E-08,        1.0145438E-07,       -5.3097830E-08,        5.3369886E-08,         280665947.13,       0.00,        1.0
  18.9167,    85.6188,   131.4636,       -1.0919269E-07,        2.1426007E-07,        2.3675938E-07,       -1.8289736E-07,        1.1160615E-07,         280520953.66,       0.00,        1.0
  18.9583,    85.6220,   131.4010,       -3.3354817E-08,        2.8833902E-07,        3.6481851E-07,       -2.7094864E-07,        9.8621607E-08,         280445364.30,       0.00,        1.0
  19.0000,    85.6255,   131.3377,       -4.6326954E-08,        1.9624034E-07,        4.1079667E-07,       -1.9591218E-07,        1.1344143E-08,         280453701.42,       0.00,        1.0
  19.0417,    85.6289,   131.2755,       -1.3846936E-07,        4.7691240E-07,        5.1814098E-07,       -4.2161447E-07,        2.2290507E-07,         280351884.40,       0.00,        1.0
  19.0833,    85.6324,   131.2152,       -4.0398594E-07,        7.0148987E-07,        5.1188839E-07,       -4.3381984E-07,        5.5126072E-07,         280173807.23,       0.00,        1.0
  19.1250,    85.6358,   131.1573,       -4.1609662E-07,        4.4138002E-07,        2.7584928E-07,       -1.0293014E-07,        4.2921057E-07,         279537254.26,       0.00,        1.0
  19.1667,    85.6390,   131.1030,       -8.5532250E-08,        1.3799039E-07,        1.3157072E-07,       -4.5013509E-08,        1.3044207E-07,         279336287.48,       0.00,        1.0
  19.2083,    85.6417,   131.0531,        8.8980118E-08,        5.4596541E-08,        1.4802610E-07,       -2.3899476E-08,        4.9087650E-08,         279365214.93,       0.00,        1.0
  19.2500,    85.6438,   131.0058,        2.2567828E-07,        1.0807476E-07,        1.9036523E-07,        2.6163191E-08,        1.0486010E-07,         279515302.81,       0.00,        1.0
  19.2917,    85.6456,   130.9606,        3.7547841E-07,        3.3227384E-07,        3.3285120E-07,        1.0168858E-09,        3.3227228E-07,         279819440.23,       0.00,        1.0
  19.3333,    85.6472,   130.9139,        5.1949164E-07,        6.5909176E-07,        4.2120090E-07,        1.6459883E-07,        6.3820778E-07,         280271851.62,       0.00,        1.0
  19.3750,    85.6487,   130.8686,        4.2255370E-07,        4.4171235E-07,        5.5975834E-07,       -6.3485120E-08,        4.3712635E-07,         280867339.81,       0.00,        1.0
  19.4167,    85.6501,   130.8243,        2.1034487E-07,        1.6471029E-07,        4.0522890E-07,       -1.5190757E-07,        6.3667665E-08,         281126928.52,       0.00,        1.0
  19.4583,    85.6514,   130.7810,       -9.1184992E-08,        5.4067393E-07,       -3.6437885E-07,        5.2773946E-07,       -1.1755575E-07,         281292778.18,       0.00,        1.0
  19.5000,    85.6529,   130.7404,       -3.1442027E-07,        6.6832811E-07,       -7.7406780E-07,        6.1372615E-07,       -2.6458019E-07,         280942196.72,       0.00,        1.0
  19.5417,    85.6547,   130.6971,       -2.4727834E-07,        5.0015542E-07,       -7.9178288E-07,        4.4698524E-07,       -2.2440953E-07,         280657229.57,       0.00,        1.0
  19.5833,    85.6568,   130.6548,       -1.9728973E-07,        4.5774553E-07,       -7.4295918E-07,        3.6373008E-07,       -2.7790539E-07,         280442506.14,       0.00,        1.0
  19.6250,    85.6588,   130.6139,       -1.9886921E-07,        4.3350164E-07,       -6.4342128E-07,        3.1863186E-07,       -2.9393436E-07,         280258733.15,       0.00,        1.0
  19.6667,    85.6607,   130.5740,        6.6771445E-09,        3.7118645E-07,       -5.0705954E-07,        3.2563312E-07,       -1.7816411E-07,         280041145.18,       0.00,        1.0
  19.7083,    85.6625,   130.5365,        2.5713767E-07,        4.5072043E-07,       -4.8226484E-07,        4.1645658E-07,       -1.7237409E-07,         280272126.85,       0.00,        1.0
  19.7500,    85.6641,   130.5010,        2.4625286E-07,        9.2712891E-07,       -8.2994813E-07,        8.8977636E-07,       -2.6051111E-07,         280559911.01,       0.00,        1.0
  19.7917,    85.6654,   130.4660,        2.9531183E-07,        1.1465549E-06,       -1.0995165E-06,        1.0999414E-06,       -3.2360016E-07,         280769356.02,       0.00,        1.0
  19.8333,    85.6668,   130.4307,        2.6981779E-07,        7.9820339E-07,       -8.3786463E-07,        7.5324277E-07,       -2.6410979E-07,         281157307.25,       0.00,        1.0
  19.8750,    85.6682,   130.3931,        4.5086265E-08,        3.5963350E-07,       -3.5400499E-07,        3.2957894E-07,       -1.4392351E-07,         281315431.33,       0.00,        1.0
  19.9167,    85.6698,   130.3531,       -1.1419353E-07,        3.2787687E-07,       -3.2118236E-07,        3.2746573E-07,        1.6414552E-08,         281248540.50,       0.00,        1.0
  19.9583,    85.6717,   130.3115,       -7.9688753E-08,        3.0671578E-07,       -3.5680300E-07,        2.9461075E-07,        8.5317515E-08,         281084230.24,       0.00,        1.0
  20.0000,    85.6740,   130.2689,       -1.7590869E-07,        4.5746177E-07,       -4.6204111E-07,        4.5493215E-07,        4.8041770E-08,         281087280.67,       0.00,        1.0
  20.0417,    85.6768,   130.2258,       -2.2670719E-07,        8.0870987E-07,       -6.5385314E-07,        8.0188694E-07,        1.0482837E-07,         280728175.40,       0.00,        1.0
  20.0833,    85.6801,   130.1845,       -2.0983579E-08,        9.3530170E-07,       -7.7429873E-07,        9.2492806E-07,        1.3891492E-07,         280628781.55,       0.00,        1.0
  20.1250,    85.6837,   130.1471,        6.7658024E-08,        7.2047961E-07,       -5.5475919E-07,        7.1340491E-07,        1.0071891E-07,         280685871.95,       0.00,        1.0
  20.1667,    85.6871,   130.1128,        3.0975189E-08,        7.0036789E-07,       -4.8433670E-07,        6.9538475E-07,        8.3398025E-08,         280765582.58,       0.00,        1.0
  20.2083,    85.6903,   130.0795,       -7.8484531E-08,        9.2275704E-07,       -6.8548575E-07,        9.2231932E-07,       -2.8418594E-08,         280748272.09,       0.00,        1.0
  20.2500,    85.6932,   130.0449,       -1.5609145E-07,        1.0769283E-06,       -7.6696998E-07,        1.0692508E-06,        1.2836460E-07,         280606902.05,       0.00,        1.0
  20.2917,    85.6959,   130.0063,       -3.4302210E-07,        1.7681923E-06,       -1.2538807E-06,        1.7509380E-06,        2.4641473E-07,         280432470.96,       0.00,        1.0
  20.3333,    85.6980,   129.9643,       -3.1399983E-07,        1.8049047E-06,       -1.2712539E-06,        1.8034455E-06,        7.2561287E-08,         279913062.89,       0.00,        1.0
  20.3750,    85.7003,   129.9196,        2.9823551E-08,        1.4427325E-06,       -1.1239274E-06,        1.4276222E-06,        2.0825973E-07,         279800835.88,       0.00,        1.0
  20.4167,    85.7025,   129.8706,        1.7587564E-07,        1.4437089E-06,       -1.1373500E-06,        1.3925639E-06,        3.8086895E-07,         279973401.83,       0.00,        1.0
  20.4583,    85.7049,   129.8167,        2.0973969E-07,        1.3223028E-06,       -9.0487028E-07,        1.2489690E-06,        4.3423618E-07,         280155192.54,       0.00,        1.0
  20.5000,    85.7074,   129.7609,        1.1734029E-07,        1.5807998E-06,       -9.8470024E-07,        1.4643640E-06,        5.9545473E-07,         280396413.99,       0.00,        1.0
  20.5417,    85.7101,   129.7050,       -1.3569051E-07,        2.3214081E-06,       -1.4846024E-06,        2.1739564E-06,        8.1415543E-07,         280390891.87,       0.00,        1.0
  20.5833,    85.7131,   129.6506,       -6.1396727E-08,        2.8486978E-06,       -1.6110936E-06,        2.6567373E-06,        1.0280206E-06,         280120631.03,       0.00,        1.0
  20.6250,    85.7162,   129.5994,        1.4302728E-07,        3.1229089E-06,       -1.5658673E-06,        2.9483935E-06,        1.0293376E-06,         280264895.84,       0.00,        1.0
  20.6667,    85.7192,   129.5524,       -3.4251245E-07,        3.4997112E-06,       -1.8776703E-06,        3.4155018E-06,        7.6310262E-07,         280407993.22,       0.00,        1.0
  20.7083,    85.7221,   129.5086,       -8.5529769E-07,        3.6470674E-06,       -1.8740355E-06,        3.5423782E-06,        8.6755821E-07,         279572668.84,       0.00,        1.0
  20.7500,    85.7247,   129.4651,       -6.5836949E-07,        3.0000748E-06,       -1.5413364E-06,        2.8477520E-06,        9.4379956E-07,         278685883.89,       0.00,        1.0
  20.7917,    85.7267,   129.4221,       -1.4152235E-07,        1.7224381E-06,       -1.0016152E-06,        1.6313622E-06,        5.5267551E-07,         278256834.64,       0.00,        1.0
  20.8333,    85.7282,   129.3760,        7.8363107E-09,        7.8595484E-07,       -3.7297337E-07,        7.1570315E-07,        3.2479842E-07,         278404969.63,       0.00,        1.0
  20.8750,    85.7297,   129.3245,       -6.8856938E-08,        4.4524977E-07,       -8.7967156E-08,        3.1135609E-07,        3.1828406E-07,         278272948.34,       0.00,        1.0
  20.9167,    85.7312,   129.2696,        5.7510997E-08,        5.6485656E-07,       -2.2550184E-08,        1.7066132E-07,        5.3845859E-07,         278267125.52,       0.00,        1.0
  20.9583,    85.7328,   129.2147,       -2.7563671E-07,        7.8481791E-07,       -2.2584110E-07,        3.8278583E-07,        6.8513806E-07,         278387746.63,       0.00,        1.0
  21.0000,    85.7347,   129.1637,       -2.4584416E-07,        6.7990856E-07,       -1.9271799E-07,        2.1028853E-07,        6.4657126E-07,         277715108.21,       0.00,        1.0
  21.0417,    85.7367,   129.1134,        1.8961980E-07,        4.7518683E-07,       -1.9691256E-07,        1.3705123E-07,        4.5499394E-07,         277895809.81,       0.00,        1.0
  21.0833,    85.7387,   129.0657,        2.2340335E-07,        4.8826429E-07,       -4.5990889E-07,        4.8824748E-07,        4.0512749E-09,         278094930.28,       0.00,        1.0
  21.1250,    85.7407,   129.0221,        2.2849585E-07,        4.1847642E-07,       -3.5660208E-07,        3.7544770E-07,       -1.8482839E-07,         278343116.69,       0.00,        1.0
  21.1667,    85.7424,   128.9863,        1.0962053E-07,        1.1548939E-07,       -7.1819969E-08,        7.2020218E-08,       -9.0282270E-08,         278552897.12,       0.00,        1.0
  21.2083,    85.7437,   128.9575,        3.1470420E-08,        1.3754376E-07,        1.1699510E-07,       -1.3656100E-07,        1.6412791E-08,         278562950.75,       0.00,        1.0
  21.2500,    85.7446,   128.9345,       -8.8281059E-09,        1.2152217E-07,        1.3667656E-07,       -1.2148745E-07,       -2.9048821E-09,         278616001.66,       0.00,        1.0
  21.2917,    85.7451,   128.9125,       -5.2505156E-08,        7.1928282E-08,        1.1642337E-07,       -7.0068091E-08,       -1.6252395E-08,         278545272.11,       0.00,        1.0
  21.3333,    85.7454,   128.8870,       -5.9431126E-08,        9.1790034E-08,        7.8301193E-08,       -9.0935481E-08,        1.2495946E-08,         278510684.82,       0.00,        1.0
  21.3750,    85.7458,   128.8570,       -1.9291694E-08,        1.5360656E-07,        9.1711303E-08,       -1.5348357E-07,        6.1455109E-09,         278426093.60,       0.00,        1.0
  21.4167,    85.7461,   128.8234,       -3.8348734E-08,        1.4119166E-07,        3.5558218E-08,       -1.4054078E-07,        1.3541534E-08,         278471991.53,       0.00,        1.0
  21.4583,    85.7466,   128.7884,       -1.2177072E-07,        6.0378074E-08,       -2.6126187E-08,       -5.7425158E-08,        1.8651086E-08,         278349231.00,       0.00,        1.0
  21.5000,    85.7471,   128.7544,       -1.2602021E-08,        1.9991786E-07,        4.1604108E-08,       -1.8515876E-07,        7.5388219E-08,         278227955.73,       0.00,        1.0
  21.5417,    85.7478,   128.7224,        7.4889630E-09,        2.1191691E-07,        6.5598248E-08,       -1.9710936E-07,        7.7824642E-08,         278323866.50,       0.00,        1.0
  21.5833,    85.7485,   128.6941,       -9.2606615E-08,        7.0337475E-08,        6.1403818E-08,       -4.6072857E-08,        5.3147457E-08,         278243073.92,       0.00,        1.0
  21.6250,    85.7494,   128.6688,       -6.0658257E-08,        2.3988649E-07,        1.0498754E-07,       -2.2741937E-07,        7.6327946E-08,         278138349.74,       0.00,        1.0
  21.6667,    85.7503,   128.6475,       -1.7038246E-07,        2.8047186E-07,        1.4506456E-07,       -2.7372369E-07,        6.1153952E-08,         278121446.69,       0.00,        1.0
  21.7083,    85.7509,   128.6281,       -1.8880683E-07,        2.2785467E-07,        1.5462729E-07,       -2.2770661E-07,       -8.2128239E-09,         277797408.58,       0.00,        1.0
  21.7500,    85.7514,   128.6094,       -1.4236951E-08,        3.7095212E-07,        1.4402988E-07,       -3.6574173E-07,       -6.1955284E-08,         277743628.82,       0.00,        1.0
  21.7917,    85.7516,   128.5907,       -6.3515120E-08,        4.1628512E-07,        1.4920483E-07,       -4.1487684E-07,       -3.4212726E-08,         277768876.05,       0.00,        1.0
  21.8333,    85.7516,   128.5717,       -2.5017424E-07,        5.2661864E-07,        1.7561037E-07,       -5.0933976E-07,        1.3379164E-07,         277616624.79,       0.00,        1.0
  21.8750,    85.7515,   128.5494,       -3.1498542E-07,        3.6094375E-07,        5.1570342E-08,       -2.9807210E-07,        2.0355199E-07,         277268682.35,       0.00,        1.0
  21.9167,    85.7515,   128.5227,       -1.4540427E-07,        2.5871932E-07,       -1.9316295E-09,       -1.2754345E-07,        2.2509633E-07,         276988124.45,       0.00,        1.0
  21.9583,    85.7515,   128.4950,       -2.0358771E-07,        2.4967814E-07,        1.1480658E-08,       -1.4980299E-07,        1.9974543E-07,         276978489.40,       0.00,        1.0
  22.0000,    85.7517,   128.4683,       -1.3960703E-07,        1.4058653E-07,        1.0331092E-07,       -1.2870618E-07,        5.6562282E-08,         276582406.56,       0.00,        1.0
  22.0417,    85.7521,   128.4431,        2.0166061E-08,        1.4614759E-07,        1.7855320E-07,       -1.4438133E-07,        2.2652861E-08,         276700376.67,       0.00,        1.0
  22.0833,    85.7526,   128.4212,       -1.4904764E-08,        1.1812376E-07,        1.6874752E-07,       -1.1798366E-07,        5.7514556E-09,         276622547.93,       0.00,        1.0
