day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
 104.7924,    87.6024,    98.9055,       -1.9068368E-07,        3.8789604E-07,        2.8046696E-07,       -3.8425833E-07,       -5.2998848E-08,        1273155989.66,       0.00, **********
 104.8340,    87.6013,    98.7920,       -2.7111053E-07,        5.5115727E-07,        3.5016011E-07,       -5.5014588E-07,       -3.3374366E-08,        1271890748.10,       0.00, **********
 104.8757,    87.6000,    98.6772,       -2.2952691E-07,        6.3239641E-07,        5.2413464E-07,       -6.2942186E-07,       -6.1264530E-08,        1270672587.99,       0.00, **********
 104.9174,    87.5986,    98.5605,       -1.4763785E-07,        5.5479703E-07,        5.6038383E-07,       -5.4680045E-07,       -9.3856327E-08,        1269791749.22,       0.00, **********
 104.9590,    87.5972,    98.4514,       -1.3490418E-07,        6.4193986E-07,        6.7054570E-07,       -6.2957375E-07,       -1.2539408E-07,        1269322831.40,       0.00, **********
 105.0007,    87.5957,    98.3477,       -1.6195470E-07,        7.7653277E-07,        8.2642178E-07,       -7.5589500E-07,       -1.7783669E-07,        1268559046.09,       0.00,        5.0
 105.0424,    87.5937,    98.2480,       -1.4420258E-07,        9.4512471E-07,        1.0405459E-06,       -9.1949469E-07,       -2.1860977E-07,        1267843798.89,       0.00,        3.3
 105.0840,    87.5912,    98.1506,       -1.1172253E-07,        9.0224351E-07,        1.0745987E-06,       -8.8860525E-07,       -1.5628198E-07,        1267243399.03,       0.00,        2.7
 105.1257,    87.5880,    98.0527,       -8.2783644E-08,        7.2175375E-07,        9.2246253E-07,       -7.1623230E-07,       -8.9105350E-08,        1266824752.57,       0.00,        2.2
 105.1674,    87.5840,    97.9557,       -4.7123312E-08,        6.4459570E-07,        8.0154337E-07,       -6.3490375E-07,       -1.1135910E-07,        1266487953.92,       0.00,        2.0
 105.2090,    87.5794,    97.8652,        1.0838279E-08,        6.2783983E-07,        7.0362842E-07,       -6.2632360E-07,       -4.3607333E-08,        1266394533.98,       0.00,        1.8
 105.2507,    87.5741,    97.7788,       -2.7237175E-08,        5.1348229E-07,        3.5371366E-07,       -4.8474571E-07,       -1.6936843E-07,        1266586151.21,       0.00,        1.7
 105.2924,    87.5685,    97.7044,       -3.2164289E-08,        2.9211254E-07,       -1.8037631E-07,       -1.2384721E-07,       -2.6455926E-07,        1266145077.27,       0.00,        1.6
 105.3340,    87.5624,    97.6337,        9.1264855E-08,        1.0836610E-07,       -3.8590460E-07,        8.4573792E-08,        6.7753120E-08,        1266294507.42,       0.00,        1.5
 105.3757,    87.5561,    97.5574,        9.7845296E-08,        1.7706591E-07,       -4.1976453E-07,        1.1600894E-07,        1.3376944E-07,        1266976918.67,       0.00,        1.5
 105.4174,    87.5499,    97.4825,        4.5421031E-08,        2.8556010E-07,       -5.8303555E-07,        2.8501329E-07,       -1.7663382E-08,        1267187593.11,       0.00,        1.4
 105.4590,    87.5442,    97.4116,        6.2236814E-08,        4.1500593E-07,       -6.2676869E-07,        4.1128952E-07,       -5.5415263E-08,        1267391700.10,       0.00,        1.4
 105.5007,    87.5387,    97.3438,        7.4547061E-08,        3.4903438E-07,       -5.0490380E-07,        3.3905967E-07,       -8.2846466E-08,        1267754976.37,       0.00,        1.4
 105.5424,    87.5334,    97.2766,        6.4941466E-08,        2.4360112E-07,       -3.9074178E-07,        2.3745974E-07,       -5.4354207E-08,        1268071961.84,       0.00,        1.4
 105.5840,    87.5281,    97.2106,        6.5828272E-08,        1.9524896E-07,       -3.1039921E-07,        1.9357762E-07,       -2.5492390E-08,        1268347744.06,       0.00,        1.4
 105.6257,    87.5228,    97.1452,        4.0131318E-08,        1.6497440E-07,       -2.6913610E-07,        1.6490524E-07,        4.7764425E-09,        1268672985.37,       0.00,        1.3
 105.6674,    87.5174,    97.0807,        1.2373900E-08,        9.0711722E-08,       -1.9895603E-07,        9.0700654E-08,        1.4169978E-09,        1268714305.72,       0.00,        1.3
 105.7090,    87.5120,    97.0181,        4.3719273E-08,        9.2829311E-09,       -7.6584850E-08,       -5.5350092E-09,        7.4522804E-09,        1268785916.87,       0.00,        1.3
 105.7507,    87.5066,    96.9570,        1.8019976E-08,        6.3779229E-08,       -7.6115636E-09,       -5.8412850E-08,        2.5607206E-08,        1269113604.43,       0.00,        1.3
 105.7924,    87.5014,    96.8979,       -1.4868557E-08,        6.1987429E-08,       -1.1442893E-07,        5.7487544E-08,        2.3186712E-08,        1268950584.91,       0.00,        1.3
 105.8340,    87.4965,    96.8434,       -5.9156464E-10,        1.8491046E-07,       -2.6373906E-07,        1.8219461E-07,        3.1575363E-08,        1268977832.21,       0.00,        1.3
 105.8757,    87.4919,    96.7941,       -4.4550611E-09,        1.7803763E-07,       -3.0805781E-07,        1.7683709E-07,        2.0640714E-08,        1268945344.21,       0.00,        1.3
 105.9174,    87.4873,    96.7476,        7.7556945E-08,        1.8572521E-07,       -2.9726885E-07,        1.8385213E-07,       -2.6310644E-08,        1268937172.84,       0.00,        1.3
 105.9590,    87.4827,    96.7048,        1.4009434E-07,        2.4379215E-07,       -2.9407703E-07,        2.4060698E-07,       -3.9279691E-08,        1269653885.66,       0.00,        1.3
 106.0007,    87.4783,    96.6643,        8.8296157E-08,        2.9910343E-07,       -3.2674220E-07,        2.9211119E-07,       -6.4295539E-08,        1270217748.60,       0.00,        1.3
 106.0424,    87.4741,    96.6281,        3.8126946E-07,        5.9632871E-07,       -5.3957169E-07,        5.7225206E-07,       -1.6773643E-07,        1270461316.68,       0.00,        1.3
 106.0840,    87.4701,    96.6022,        7.1829129E-07,        1.1627313E-06,       -1.0154663E-06,        1.1404389E-06,       -2.2659065E-07,        1273706535.06,       0.00,        1.3
 106.1257,    87.4663,    96.5823,        7.5279751E-07,        1.2579598E-06,       -1.0714500E-06,        1.2287544E-06,       -2.6949096E-07,        1277047555.97,       0.00,        1.2
 106.1674,    87.4626,    96.5645,        6.8848782E-07,        1.0017134E-06,       -8.2103624E-07,        9.4351342E-07,       -3.3647029E-07,        1280628939.85,       0.00,        1.2
 106.2090,    87.4592,    96.5493,        3.6101220E-07,        6.2028847E-07,       -5.5502460E-07,        5.6804220E-07,       -2.4917030E-07,        1283395240.08,       0.00,        1.2
 106.2507,    87.4560,    96.5345,        7.5101632E-08,        1.9425688E-07,       -2.3118907E-07,        1.5430358E-07,       -1.1800906E-07,        1283964634.13,       0.00,        1.2
 106.2924,    87.4531,    96.5254,        3.2541575E-08,        9.4896600E-08,       -1.5772974E-07,        6.0286486E-08,       -7.3286453E-08,        1284089434.40,       0.00,        1.2
 106.3340,    87.4502,    96.5193,        1.4475428E-08,        5.8544333E-08,       -5.6370429E-08,        5.2467220E-09,       -5.8308755E-08,        1284265544.39,       0.00,        1.2
 106.3757,    87.4474,    96.5156,        7.0708273E-08,        1.6351413E-07,       -1.8645057E-07,        1.6207940E-07,       -2.1613431E-08,        1284223161.99,       0.00,        1.2
 106.4174,    87.4450,    96.5134,        1.5488960E-07,        4.0183338E-07,       -3.9436018E-07,        4.0164460E-07,        1.2315691E-08,        1284919592.39,       0.00,        1.2
 106.4590,    87.4427,    96.5111,        1.3288807E-07,        4.4119427E-07,       -3.8839981E-07,        4.3917987E-07,       -4.2112052E-08,        1285655821.18,       0.00,        1.2
 106.5007,    87.4407,    96.5134,        1.7809766E-07,        5.9550045E-07,       -5.4701523E-07,        5.9485682E-07,       -2.7679377E-08,        1286149634.99,       0.00,        1.2
 106.5424,    87.4390,    96.5210,        3.0332412E-07,        6.9311193E-07,       -6.2229171E-07,        6.9082511E-07,       -5.6256582E-08,        1287305170.23,       0.00,        1.2
 106.5840,    87.4373,    96.5333,        3.3083867E-07,        7.0175067E-07,       -5.8219216E-07,        6.8397993E-07,       -1.5692498E-07,        1288961073.87,       0.00,        1.2
 106.6257,    87.4359,    96.5489,        2.0533442E-07,        7.7486701E-07,       -6.5878510E-07,        7.3164675E-07,       -2.5517037E-07,        1290375095.09,       0.00,        1.2
 106.6674,    87.4349,    96.5673,        8.5014284E-08,        5.4645813E-07,       -4.4992017E-07,        4.9232684E-07,       -2.3713029E-07,        1290868614.77,       0.00,        1.2
 106.7090,    87.4339,    96.5840,        4.1219302E-08,        2.3381295E-07,       -1.9637074E-07,        2.1121705E-07,       -1.0027887E-07,        1291165620.90,       0.00,        1.2
 106.7507,    87.4331,    96.5989,        1.3875711E-08,        9.3551156E-08,       -7.4891522E-08,        9.3431459E-08,       -4.7308677E-09,        1291252019.71,       0.00,        1.2
 106.7924,    87.4324,    96.6104,       -2.8889165E-08,        4.7555844E-08,        1.2094920E-07,       -2.5818949E-08,        3.9936702E-08,        1291294598.62,       0.00,        1.2
 106.8340,    87.4317,    96.6192,       -4.5064555E-08,        1.3055892E-07,        2.5161150E-07,       -1.1850778E-07,        5.4786299E-08,        1290983569.48,       0.00,        1.2
 106.8757,    87.4311,    96.6277,       -2.0878561E-08,        9.3717941E-08,        1.8311413E-07,       -4.9271014E-08,        7.9720886E-08,        1290875835.99,       0.00,        1.2
 106.9174,    87.4307,    96.6366,        2.5321240E-08,        1.3299651E-07,        1.5141382E-07,       -3.2924426E-08,        1.2885672E-07,        1290789205.45,       0.00,        1.2
 106.9590,    87.4305,    96.6430,        2.2598732E-08,        1.3585904E-07,        2.0821074E-07,       -5.4226504E-08,        1.2456791E-07,        1291111295.58,       0.00,        1.2
 107.0007,    87.4308,    96.6469,       -4.7082187E-08,        2.2203927E-07,        1.5339999E-07,        1.4329741E-07,        1.6960922E-07,        1290999284.26,       0.00,        1.2
 107.0424,    87.4313,    96.6493,       -8.7589792E-08,        2.7477212E-07,        2.8952771E-07,        1.9292727E-07,        1.9564966E-07,        1290673141.48,       0.00,        1.2
 107.0840,    87.4321,    96.6519,       -2.2744455E-08,        1.8938366E-07,        4.5374533E-07,        1.6463776E-07,        9.3597956E-08,        1290186459.30,       0.00,        1.2
 107.1257,    87.4328,    96.6580,        7.1462016E-09,        1.5318963E-07,        5.1566138E-07,        1.4151582E-07,        5.8654368E-08,        1290461914.98,       0.00,        1.2
 107.1674,    87.4336,    96.6648,        4.9889757E-09,        2.5605259E-07,        3.9888397E-07,        2.0450915E-07,        1.5407445E-07,        1290253389.44,       0.00,        1.2
 107.2090,    87.4344,    96.6688,        4.1699753E-08,        3.0025332E-07,        3.1335904E-07,        2.7773653E-07,        1.1408101E-07,        1290506541.08,       0.00,        1.2
 107.2507,    87.4351,    96.6703,        1.3414323E-08,        2.0891713E-07,        3.1927884E-07,        2.0400337E-07,        4.5044303E-08,        1290641702.94,       0.00,        1.2
 107.2924,    87.4359,    96.6673,       -1.4804066E-08,        5.8684471E-08,        3.6011900E-07,       -4.6924493E-08,        3.5241440E-08,        1290630854.71,       0.00,        1.2
 107.3340,    87.4367,    96.6618,       -6.7847249E-08,        1.3332368E-07,        3.4790995E-07,       -1.2908538E-07,       -3.3349187E-08,        1290504696.27,       0.00,        1.2
 107.3757,    87.4375,    96.6529,       -1.3789198E-07,        3.5198680E-07,       -1.3807824E-07,        3.5143909E-07,        1.9628501E-08,        1290000047.66,       0.00,        1.2
 107.4174,    87.4385,    96.6417,       -5.0659013E-08,        9.8752889E-07,       -7.7458130E-07,        9.4966323E-07,        2.7083770E-07,        1289222827.48,       0.00,        1.2
 107.4590,    87.4398,    96.6273,        9.5063262E-08,        9.8362383E-07,       -7.6271926E-07,        9.0368473E-07,        3.8841957E-07,        1289528348.12,       0.00,        1.2
 107.5007,    87.4408,    96.6105,        1.3382821E-07,        5.5259220E-07,       -3.6138213E-07,        4.9864881E-07,        2.3813338E-07,        1290106882.50,       0.00,        1.2
 107.5424,    87.4421,    96.5873,        1.1632229E-07,        4.6187262E-07,       -2.8767165E-07,        4.2087886E-07,        1.9022961E-07,        1290771935.73,       0.00,        1.2
 107.5840,    87.4436,    96.5570,        7.1233683E-09,        2.9985864E-07,       -9.6928160E-08,        2.8809914E-07,        8.3151014E-08,        1291187808.81,       0.00,        1.2
 107.6257,    87.4453,    96.5229,        3.9506921E-08,        1.0857459E-07,        2.1983509E-07,        1.0569012E-07,       -2.4860400E-08,        1290838720.51,       0.00,        1.2
 107.6674,    87.4470,    96.4860,        1.2265144E-07,        1.7973325E-07,        2.2211143E-07,        1.5916981E-07,        8.3480616E-08,        1291555439.06,       0.00,        1.2
 107.7090,    87.4487,    96.4476,        2.2304159E-09,        2.1160284E-07,        1.4837152E-07,        1.8965895E-07,        9.3836260E-08,        1291978572.70,       0.00,        1.2
 107.7507,    87.4505,    96.4084,       -1.2917274E-07,        6.4420630E-08,        3.0141193E-07,        4.5520179E-08,       -4.5584326E-08,        1291576479.95,       0.00,        1.2
 107.7924,    87.4523,    96.3669,       -9.8560392E-08,        1.1427564E-07,        1.8358596E-07,        7.8838309E-08,        8.2725100E-08,        1290778180.48,       0.00,        1.2
 107.8340,    87.4543,    96.3221,        9.9448272E-08,        3.0202652E-07,       -8.5761642E-08,        1.6042418E-07,        2.5589861E-07,        1290659141.58,       0.00,        1.2
 107.8757,    87.4563,    96.2767,        1.9029120E-07,        2.9227074E-07,       -7.3834616E-08,        8.3796272E-08,        2.8000066E-07,        1291702767.42,       0.00,        1.2
 107.9174,    87.4585,    96.2281,        4.0554806E-08,        2.0565514E-07,       -3.2301899E-08,        1.0143599E-07,        1.7889880E-07,        1292428593.48,       0.00,        1.2
 107.9590,    87.4610,    96.1775,       -6.4145053E-08,        2.0559560E-08,        1.1612922E-07,        6.3553650E-09,       -1.9552618E-08,        1292080419.04,       0.00,        1.2
 108.0007,    87.4634,    96.1282,       -1.0225986E-08,        1.0598454E-07,        1.5594744E-07,       -9.7162982E-08,        4.2332928E-08,        1291832089.37,       0.00,        1.2
 108.0424,    87.4659,    96.0791,        3.1351862E-08,        2.2053743E-07,       -8.2755832E-08,        5.8075675E-08,        2.1275332E-07,        1291985046.28,       0.00,        1.2
 108.0840,    87.4684,    96.0305,       -3.1466988E-08,        2.3512293E-07,       -1.3815196E-07,        9.2620764E-08,        2.1611152E-07,        1292123627.39,       0.00,        1.2
 108.1257,    87.4709,    95.9816,       -8.9660845E-08,        1.6815157E-07,       -6.9395300E-08,        7.8110800E-08,        1.4890821E-07,        1291692431.75,       0.00,        1.2
 108.1674,    87.4735,    95.9312,       -2.5851945E-08,        1.2671257E-07,       -5.7555339E-08,        2.2578396E-08,        1.2468477E-07,        1291289737.58,       0.00,        1.2
 108.2090,    87.4762,    95.8824,        5.0393338E-09,        1.1095629E-07,        3.2806600E-08,       -7.5271663E-08,        8.1519782E-08,        1291452082.82,       0.00,        1.2
 108.2507,    87.4788,    95.8348,       -2.1085991E-08,        1.0740228E-07,        1.0478020E-07,       -1.0537850E-07,        2.0751411E-08,        1291336701.06,       0.00,        1.2
 108.2924,    87.4812,    95.7909,       -3.1203286E-08,        2.1811930E-07,        1.7687075E-07,       -2.1185015E-07,       -5.1918628E-08,        1291255975.76,       0.00,        1.2
 108.3340,    87.4836,    95.7465,       -1.4564699E-07,        2.7628222E-07,        2.0958467E-07,       -2.7531770E-07,       -2.3065752E-08,        1291046548.96,       0.00,        1.2
 108.3757,    87.4858,    95.7002,       -9.3361256E-08,        2.3174830E-07,        2.0727300E-07,       -2.2773370E-07,       -4.2949231E-08,        1289902250.97,       0.00,        1.3
 108.4174,    87.4879,    95.6581,        7.5485922E-09,        1.4381587E-07,        2.2654083E-07,       -1.4263709E-07,       -1.8375666E-08,        1290179462.57,       0.00,        1.3
 108.4590,    87.4900,    95.6108,       -4.2503694E-08,        1.7997551E-07,        2.3257931E-07,       -1.7598985E-07,        3.7666397E-08,        1289972465.47,       0.00,        1.3
 108.5007,    87.4920,    95.5644,       -4.5468492E-08,        2.5797797E-07,        2.7372926E-07,       -2.5588502E-07,       -3.2794608E-08,        1289784583.17,       0.00,        1.3
 108.5424,    87.4941,    95.5169,       -3.4237047E-08,        1.7604059E-07,        2.3000489E-07,       -1.7582753E-07,       -8.6583378E-09,        1289550295.95,       0.00,        1.3
 108.5840,    87.4963,    95.4682,       -3.9280073E-08,        8.8530474E-08,        1.7098014E-07,       -8.8499813E-08,       -2.3297760E-09,        1289466687.73,       0.00,        1.3
 108.6257,    87.4986,    95.4189,       -3.2498884E-08,        7.3585618E-08,        1.3967365E-07,       -6.8628915E-08,       -2.6550237E-08,        1289185665.29,       0.00,        1.3
 108.6674,    87.5009,    95.3700,       -8.4186973E-08,        1.9093294E-07,        2.4558675E-07,       -1.8236666E-07,       -5.6549017E-08,        1289164930.92,       0.00,        1.3
 108.7090,    87.5031,    95.3204,       -9.6588034E-08,        3.0990787E-07,        3.7881068E-07,       -2.9981615E-07,       -7.8442083E-08,        1288404523.15,       0.00,        1.3
 108.7507,    87.5052,    95.2726,       -8.8410219E-08,        2.6188242E-07,        3.0623505E-07,       -2.5132301E-07,       -7.3614877E-08,        1288268830.16,       0.00,        1.3
 108.7924,    87.5073,    95.2237,       -8.7676645E-08,        2.6843234E-07,        3.0616428E-07,       -2.6480280E-07,       -4.3993171E-08,        1287584383.98,       0.00,        1.3
 108.8340,    87.5093,    95.1736,       -6.7117877E-08,        3.8468363E-07,        3.9339280E-07,       -3.7553386E-07,       -8.3401537E-08,        1287456056.66,       0.00,        1.3
 108.8757,    87.5110,    95.1218,       -1.6595240E-07,        4.0015788E-07,        3.8151309E-07,       -3.8501221E-07,       -1.0905013E-07,        1286961925.92,       0.00,        1.3
 108.9174,    87.5127,    95.0651,       -1.8057552E-07,        4.2516666E-07,        4.6324362E-07,       -4.1135160E-07,       -1.0750139E-07,        1285918694.88,       0.00,        1.3
 108.9590,    87.5144,    95.0089,       -8.6868989E-08,        4.3980508E-07,        5.3085006E-07,       -4.3124819E-07,       -8.6333708E-08,        1285290197.02,       0.00,        1.3
 109.0007,    87.5161,    94.9525,       -5.2530803E-08,        2.9454682E-07,        3.9467314E-07,       -2.9445800E-07,       -7.2328146E-09,        1285114795.55,       0.00,        1.3
 109.0424,    87.5178,    94.8952,       -6.7181373E-08,        3.0057426E-07,        3.9288812E-07,       -3.0056573E-07,       -2.2649682E-09,        1284803986.39,       0.00,        1.3
 109.0840,    87.5192,    94.8369,       -2.2627847E-08,        2.9531187E-07,        4.1264344E-07,       -2.9515777E-07,       -9.5389973E-09,        1284493443.98,       0.00,        1.3
 109.1257,    87.5207,    94.7789,       -2.2904372E-09,        2.0224323E-07,        3.2711219E-07,       -2.0207838E-07,       -8.1640777E-09,        1284594717.22,       0.00,        1.3
 109.1674,    87.5221,    94.7210,       -8.0493196E-08,        2.4593232E-07,        3.7772754E-07,       -2.4227495E-07,       -4.2255830E-08,        1284472131.42,       0.00,        1.3
 109.2090,    87.5234,    94.6611,       -6.2961235E-08,        3.4660343E-07,        5.1515241E-07,       -3.3857713E-07,       -7.4158379E-08,        1283850649.06,       0.00,        1.3
 109.2507,    87.5246,    94.6010,       -2.3614904E-08,        2.9151330E-07,        4.5601005E-07,       -2.8850676E-07,       -4.1759464E-08,        1283890296.77,       0.00,        1.3
 109.2924,    87.5256,    94.5401,       -2.3241076E-08,        2.1870816E-07,        3.6840578E-07,       -2.1722599E-07,       -2.5419000E-08,        1283631965.73,       0.00,        1.3
 109.3340,    87.5265,    94.4791,       -5.4771109E-09,        2.4473378E-07,        3.9920611E-07,       -2.4466207E-07,       -5.9243219E-09,        1283675562.70,       0.00,        1.3
 109.3757,    87.5271,    94.4174,        1.8196405E-09,        2.2053328E-07,        3.6337096E-07,       -2.2026936E-07,        1.0785933E-08,        1283581355.22,       0.00,        1.3
 109.4174,    87.5275,    94.3568,        1.4348771E-08,        2.1019629E-07,        3.5641200E-07,       -2.1019566E-07,        5.1534371E-10,        1283692248.32,       0.00,        1.3
 109.4590,    87.5277,    94.2953,        1.1712708E-08,        2.5247469E-07,        4.0244593E-07,       -2.5237203E-07,       -7.1991023E-09,        1283714102.34,       0.00,        1.3
 109.5007,    87.5280,    94.2347,        8.2332842E-09,        2.5697854E-07,        4.1186658E-07,       -2.5639435E-07,       -1.7317861E-08,        1283800497.80,       0.00,        1.3
 109.5424,    87.5283,    94.1743,       -1.0747535E-09,        1.5795315E-07,        3.1183022E-07,       -1.5757363E-07,        1.0943070E-08,        1283790259.92,       0.00,        1.3
 109.5840,    87.5286,    94.1140,       -3.6539831E-09,        2.3595780E-07,        3.9465081E-07,       -2.3594911E-07,        2.0248353E-09,        1283790262.17,       0.00,        1.3
 109.6257,    87.5288,    94.0530,       -2.7107782E-08,        3.0544826E-07,        4.8043074E-07,       -3.0432795E-07,       -2.6136943E-08,        1283757043.14,       0.00,        1.3
 109.6674,    87.5290,    93.9925,       -1.3408648E-08,        1.6947237E-07,        3.4121990E-07,       -1.6917195E-07,       -1.0086480E-08,        1283539425.46,       0.00,        1.3
 109.7090,    87.5292,    93.9332,       -7.6329518E-09,        1.7694350E-07,        3.4761225E-07,       -1.7694335E-07,       -2.2431561E-10,        1283632995.67,       0.00,        1.3
 109.7507,    87.5292,    93.8744,       -2.5068086E-08,        2.4491975E-07,        4.1891263E-07,       -2.4357685E-07,       -2.5612591E-08,        1283469023.61,       0.00,        1.3
 109.7924,    87.5291,    93.8173,       -5.0483509E-09,        2.4753657E-07,        4.0858007E-07,       -2.4713724E-07,       -1.4054763E-08,        1283401406.58,       0.00,        1.3
 109.8340,    87.5288,    93.7618,       -3.3104889E-08,        2.1160075E-07,        3.6168896E-07,       -2.1140169E-07,       -9.1761868E-09,        1283422223.20,       0.00,        1.3
 109.8757,    87.5283,    93.7079,       -3.4936328E-08,        1.9276054E-07,        3.3893568E-07,       -1.9227804E-07,       -1.3630135E-08,        1283095498.97,       0.00,        1.3
 109.9174,    87.5277,    93.6543,        6.6854443E-08,        2.8711440E-07,        4.0118398E-07,       -2.8692628E-07,        1.0391707E-08,        1283099403.28,       0.00,        1.3
 109.9590,    87.5270,    93.6021,        5.4235925E-08,        3.2163773E-07,        4.3481133E-07,       -3.2102937E-07,       -1.9773128E-08,        1283713219.21,       0.00,        1.3
 110.0007,    87.5262,    93.5518,       -5.1057336E-09,        2.2760531E-07,        3.5568037E-07,       -2.2535779E-07,       -3.1906820E-08,        1283600664.73,       0.00,        1.3
 110.0424,    87.5252,    93.5014,        1.2266574E-08,        2.0197830E-07,        3.1741944E-07,       -2.0115111E-07,        1.8261008E-08,        1283665924.98,       0.00,        1.3
 110.0840,    87.5243,    93.4506,        1.7750817E-09,        2.0104444E-07,        3.1143697E-07,       -2.0058562E-07,        1.3574958E-08,        1283714005.47,       0.00,        1.3
 110.1257,    87.5233,    93.4006,       -2.0994193E-08,        1.0196500E-07,        2.2759574E-07,       -1.0193093E-07,       -2.6354920E-09,        1283682331.86,       0.00,        1.3
 110.1674,    87.5225,    93.3524,       -1.5152595E-08,        1.2626289E-07,        2.4617274E-07,       -1.2544124E-07,        1.4380985E-08,        1283519834.62,       0.00,        1.3
 110.2090,    87.5216,    93.3070,        1.9333848E-08,        2.2171095E-07,        3.1667524E-07,       -2.2171070E-07,        3.3075806E-10,        1283542451.52,       0.00,        1.3
 110.2507,    87.5207,    93.2646,        5.4412979E-09,        1.1297562E-07,        1.9096507E-07,       -1.1185868E-07,        1.5846982E-08,        1283698447.25,       0.00,        1.3
 110.2924,    87.5199,    93.2241,       -1.7284957E-08,        5.9460304E-08,        1.2679345E-07,       -5.8720062E-08,       -9.3531832E-09,        1283592586.59,       0.00,        1.3
 110.3340,    87.5190,    93.1855,       -1.0672251E-08,        1.7439492E-07,        2.4365825E-07,       -1.6937221E-07,       -4.1552902E-08,        1283538732.11,       0.00,        1.3
 110.3757,    87.5179,    93.1471,        1.7982136E-08,        1.8138700E-07,        2.5765670E-07,       -1.8125643E-07,       -6.8810750E-09,        1283494092.40,       0.00,        1.3
 110.4174,    87.5168,    93.1080,       -2.9506695E-09,        9.5935981E-08,        1.4713870E-07,       -9.5205361E-08,        1.1817431E-08,        1283704814.64,       0.00,        1.3
 110.4590,    87.5156,    93.0677,       -1.5157629E-08,        1.2774339E-07,        1.7901672E-07,       -1.2771833E-07,       -2.5299018E-09,        1283466756.40,       0.00,        1.3
 110.5007,    87.5143,    93.0284,        2.2046024E-09,        4.7998188E-08,        1.0952393E-07,       -4.3592408E-08,        2.0088007E-08,        1283564835.60,       0.00,        1.3
 110.5424,    87.5131,    92.9896,        3.0462112E-08,        8.2773021E-08,        1.1954512E-07,       -8.2061264E-08,        1.0831520E-08,        1283486956.64,       0.00,        1.3
 110.5840,    87.5116,    92.9528,        3.3839774E-08,        1.4907734E-07,        1.9472276E-07,       -1.4857590E-07,       -1.2217027E-08,        1283846433.05,       0.00,        1.3
 110.6257,    87.5102,    92.9148,       -2.5396476E-08,        1.5048128E-07,        2.3644655E-07,       -1.4842906E-07,       -2.4767506E-08,        1283799764.21,       0.00,        1.2
 110.6674,    87.5088,    92.8765,       -1.6679000E-08,        1.6638812E-07,        2.5103434E-07,       -1.6482624E-07,       -2.2744537E-08,        1283611873.73,       0.00,        1.2
 110.7090,    87.5075,    92.8384,       -1.3983697E-08,        1.3537615E-07,        2.2148647E-07,       -1.3510836E-07,       -8.5107512E-09,        1283645444.34,       0.00,        1.2
 110.7507,    87.5060,    92.7986,       -4.4120006E-08,        1.6331220E-07,        2.6081477E-07,       -1.5639331E-07,       -4.7031960E-08,        1283482767.92,       0.00,        1.2
 110.7924,    87.5045,    92.7579,       -1.1979383E-08,        1.0736887E-07,        1.9256923E-07,       -1.0379898E-07,       -2.7456239E-08,        1283237676.93,       0.00,        1.2
 110.8340,    87.5030,    92.7177,        3.2455642E-08,        2.2085885E-07,        2.9519824E-07,       -2.1858454E-07,        3.1613771E-08,        1283372009.25,       0.00,        1.2
 110.8757,    87.5013,    92.6763,        4.4505687E-08,        2.5007917E-07,        3.1704333E-07,       -2.4052697E-07,        6.8457021E-08,        1283537778.48,       0.00,        1.2
 110.9174,    87.4996,    92.6361,        1.3837602E-07,        2.2119714E-07,        2.1676330E-07,       -1.8140854E-07,        1.2656665E-07,        1283783108.49,       0.00,        1.2
 110.9590,    87.4978,    92.5977,        2.6072067E-07,        3.0565974E-07,        2.2254400E-07,       -2.1247754E-07,        2.1972977E-07,        1284816842.84,       0.00,        1.2
 111.0007,    87.4960,    92.5581,        2.7165781E-07,        3.2492341E-07,        1.2023271E-07,       -9.5793825E-08,        3.1048151E-07,        1286194946.48,       0.00,        1.2
 111.0424,    87.4942,    92.5164,        2.4542724E-07,        2.4310219E-07,        1.8485584E-07,       -2.2642554E-08,        2.4204543E-07,        1287332200.81,       0.00,        1.2
 111.0840,    87.4925,    92.4734,        1.5682593E-07,        2.2359520E-07,        1.8947540E-07,        1.2656779E-08,        2.2323669E-07,        1288470692.66,       0.00,        1.2
 111.1257,    87.4909,    92.4305,        5.0947382E-08,        2.1085069E-07,        1.5008820E-07,       -4.3357176E-08,        2.0634478E-07,        1288785987.26,       0.00,        1.2
 111.1674,    87.4894,    92.3900,        6.6461815E-08,        1.7101275E-07,        3.0419920E-07,       -1.5543369E-07,        7.1314300E-08,        1288944009.36,       0.00,        1.2
 111.2090,    87.4879,    92.3518,        1.2657150E-07,        1.4476428E-07,        3.1169711E-07,       -9.4342971E-08,        1.0980027E-07,        1289403067.85,       0.00,        1.2
 111.2507,    87.4865,    92.3146,        1.0017387E-07,        1.8299187E-07,        3.6020134E-07,       -1.5257148E-07,        1.0103449E-07,        1290118925.26,       0.00,        1.2
 111.2924,    87.4851,    92.2775,        2.5707729E-08,        1.5847096E-07,        2.8433482E-07,       -1.5813954E-07,        1.0243611E-08,        1290333799.87,       0.00,        1.2
 111.3340,    87.4837,    92.2413,        4.1699527E-08,        1.6889513E-07,        2.1486901E-07,       -1.5791100E-07,        5.9913959E-08,        1290357290.00,       0.00,        1.2
