day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  32.5625,    86.1168,   118.4535,        6.2972964E-08,        2.1595599E-07,        2.7330494E-07,       -2.1481902E-07,       -2.2130883E-08,          13774329.57,       0.00,        1.0
  32.6042,    86.1156,   118.4063,       -2.3264788E-07,        4.1193182E-07,        4.4586748E-07,       -2.8459327E-07,        2.9781621E-07,          13727577.90,       0.00,        1.0
  32.6458,    86.1142,   118.3610,        5.1280170E-07,        6.3010178E-07,        3.0638260E-07,       -3.2011951E-07,       -5.4272622E-07,          13751323.72,       0.00,        1.0
  32.6875,    86.1125,   118.3185,       -4.1992374E-07,        3.7049781E-07,        2.4022024E-08,        3.4708593E-07,        1.2961474E-07,          13778351.07,       0.00,        1.0
  32.7292,    86.1107,   118.2784,       -5.8117616E-07,        4.8448903E-07,        3.5353154E-07,       -6.0958152E-08,        4.8063887E-07,          13709694.78,       0.00,        1.0
  32.7708,    86.1088,   118.2382,       -1.2906597E-07,        3.4736938E-07,        2.8250694E-07,       -2.0437005E-07,        2.8088854E-07,          13720962.31,       0.00,        1.0
  32.8125,    86.1070,   118.1963,        6.1888516E-08,        1.0524967E-07,        1.3140464E-07,       -8.5171356E-08,       -6.1833105E-08,          13696933.96,       0.00,        1.0
  32.8542,    86.1054,   118.1533,       -1.0759286E-07,        4.7851678E-07,       -3.5918198E-07,        4.7557768E-07,       -5.2954560E-08,          13727067.08,       0.00,        1.0
  32.8958,    86.1041,   118.1081,       -1.0251621E-07,        1.8936336E-07,        2.9567888E-07,       -1.4621152E-07,        1.2033566E-07,          13686286.00,       0.00,        1.0
  32.9375,    86.1030,   118.0630,        2.7448760E-07,        4.0208040E-07,        9.9822021E-08,       -7.8391152E-08,       -3.9436465E-07,          13716999.43,       0.00,        1.0
  32.9792,    86.1023,   118.0194,        4.3994094E-08,        6.3757558E-08,        9.6302510E-08,       -3.4413649E-08,       -5.3672404E-08,          13713366.00,       0.00,        1.0
  33.0208,    86.1018,   117.9778,        1.7062381E-08,        1.0517969E-06,        1.1185436E-06,       -1.0173636E-06,        2.6692312E-07,          13721367.79,       0.00,        1.0
  33.0625,    86.1015,   117.9395,        1.9003759E-07,        4.5310680E-07,        5.1545516E-07,       -4.4338306E-07,       -9.3366147E-08,          13715044.15,       0.00,        1.0
  33.1042,    86.1011,   117.9042,        2.7278970E-09,        1.8282702E-07,        3.5936455E-07,       -1.6253729E-07,        8.3709914E-08,          13740138.86,       0.00,        1.0
  33.1458,    86.1006,   117.8697,       -1.4208186E-07,        2.0085706E-07,        1.7384447E-07,       -8.2127321E-08,        1.8329937E-07,          13715301.57,       0.00,        1.0
  33.1875,    86.0999,   117.8344,       -4.4838999E-08,        7.0174459E-07,        6.6890253E-07,       -6.7736062E-07,        1.8337955E-07,          13726108.09,       0.00,        1.0
  33.2292,    86.0991,   117.7975,        7.1246081E-08,        7.1334873E-08,        1.1706005E-07,       -7.1217400E-08,       -4.0922076E-09,          13710880.98,       0.00,        1.0
  33.2708,    86.0983,   117.7584,       -2.0653337E-07,        6.4983387E-07,       -5.5590681E-07,        6.4892112E-07,       -3.4430310E-08,          13733136.72,       0.00,        1.0
  33.3125,    86.0975,   117.7149,       -7.9817529E-08,        1.7047881E-07,        2.2725868E-07,       -1.6994997E-07,        1.3417623E-08,          13690472.13,       0.00,        1.0
  33.3542,    86.0968,   117.6702,       -1.7145187E-07,        4.1876443E-07,       -3.5090491E-07,        4.0847257E-07,        9.2270265E-08,          13725258.26,       0.00,        1.0
  33.3958,    86.0964,   117.6227,       -8.6476856E-08,        2.6423691E-07,       -2.0313013E-07,        2.5011264E-07,       -8.5233868E-08,          13673521.35,       0.00,        1.0
  33.4375,    86.0963,   117.5742,        4.5865640E-07,        5.8540919E-07,       -1.6582103E-07,        1.0123043E-07,       -5.7659025E-07,          13716738.89,       0.00,        1.0
  33.4792,    86.0965,   117.5256,       -2.4736763E-08,        2.6728131E-07,        3.5431730E-07,       -2.4941995E-07,        9.6067601E-08,          13718818.64,       0.00,        1.0
  33.5208,    86.0969,   117.4792,        2.8614147E-07,        5.3182606E-07,        4.4815087E-07,       -4.6165279E-07,       -2.6403723E-07,          13714323.42,       0.00,        1.0
  33.5625,    86.0975,   117.4386,        2.4916346E-08,        7.0735322E-08,        6.7461469E-08,       -3.4107642E-09,       -7.0653043E-08,          13747042.18,       0.00,        1.0
  33.6042,    86.0980,   117.4008,        2.7586200E-07,        1.2697460E-06,        1.2555547E-06,       -1.2689553E-06,        4.4801865E-08,          13716813.95,       0.00,        1.0
  33.6458,    86.0984,   117.3676,       -7.2738783E-09,        1.3840574E-07,        1.8422251E-07,       -1.3730492E-07,        1.7421528E-08,          13774259.46,       0.00,        1.0
  33.6875,    86.0986,   117.3354,       -5.8320076E-07,        7.4611556E-07,       -3.7097432E-07,        6.1234500E-07,        4.2628867E-07,          13716092.94,       0.00,        1.0
  33.7292,    86.0985,   117.3029,       -3.4413551E-07,        3.2442310E-07,        4.2488538E-07,       -2.1437404E-07,        2.4350383E-07,          13716680.38,       0.00,        1.0
  33.7708,    86.0982,   117.2677,        1.1207255E-07,        1.6189072E-07,        1.3243232E-08,       -4.4752197E-08,       -1.5558228E-07,          13682135.83,       0.00,        1.0
  33.8125,    86.0980,   117.2306,        4.4962184E-07,        2.8638405E-07,        4.0192769E-08,       -1.8842162E-07,       -2.1566900E-07,          13727719.15,       0.00,        1.0
  33.8542,    86.0977,   117.1905,       -4.8233903E-08,        3.5977205E-07,        4.2027099E-07,       -3.0498316E-07,        1.9084339E-07,          13726551.49,       0.00,        1.0
  33.8958,    86.0977,   117.1489,       -4.3179126E-07,        1.0795596E-06,       -9.2125651E-07,        1.0787618E-06,        4.1495402E-08,          13722948.78,       0.00,        1.0
  33.9375,    86.0978,   117.1074,        1.0240688E-07,        5.3857552E-08,        3.4406822E-08,       -4.0220832E-08,       -3.5817880E-08,          13683872.97,       0.00,        1.0
  33.9792,    86.0982,   117.0666,        7.6682077E-07,        8.5574514E-07,        3.4219898E-07,       -6.2907624E-07,       -5.8014035E-07,          13733049.98,       0.00,        1.0
  34.0208,    86.0988,   117.0294,        4.4635438E-08,        1.9998921E-07,        1.3480178E-07,       -1.6094033E-07,       -1.1871770E-07,          13759698.37,       0.00,        1.0
  34.0625,    86.0994,   116.9945,        2.3035254E-07,        9.6037014E-07,        9.6395872E-07,       -9.5926335E-07,        4.6093690E-08,          13737488.48,       0.00,        1.0
  34.1042,    86.0999,   116.9649,       -6.4782241E-09,        4.3661591E-08,       -1.6008755E-08,        2.5310563E-08,       -3.5576818E-08,          13782470.76,       0.00,        1.0
  34.1458,    86.1003,   116.9369,        2.1855502E-08,        7.6381637E-07,        7.2897722E-07,       -7.3379651E-07,        2.1203334E-07,          13736848.69,       0.00,        1.0
  34.1875,    86.1004,   116.9096,       -5.1666232E-08,        1.0044383E-07,       -1.6168999E-07,        8.7465313E-08,       -4.9384031E-08,          13784612.37,       0.00,        1.0
  34.2292,    86.1003,   116.8822,       -5.8155151E-07,        1.3863823E-06,       -1.4192457E-06,        1.3705319E-06,       -2.0904153E-07,          13731755.29,       0.00,        1.0
  34.2708,    86.0999,   116.8527,       -2.0079035E-07,        1.6199845E-07,       -1.2810132E-07,       -3.5427098E-08,       -1.5807726E-07,          13727093.01,       0.00,        1.0
  34.3125,    86.0994,   116.8185,        6.5237766E-08,        4.1934485E-07,       -4.6361263E-07,        2.1372436E-07,       -3.6079357E-07,          13711909.69,       0.00,        1.0
  34.3542,    86.0988,   116.7826,       -1.2803460E-07,        1.0149431E-06,       -1.1535525E-06,        9.8056343E-07,       -2.6192510E-07,          13733546.24,       0.00,        1.0
  34.3958,    86.0982,   116.7427,       -2.3541946E-07,        3.3292923E-07,       -3.6385476E-07,        3.2656380E-07,        6.4791618E-08,          13699246.86,       0.00,        1.0
  34.4375,    86.0978,   116.7025,        3.3076934E-07,        5.9362316E-07,       -6.2988402E-07,        3.8718279E-07,       -4.4997549E-07,          13710311.23,       0.00,        1.0
  34.4792,    86.0976,   116.6656,        1.3602352E-07,        9.4710291E-08,       -2.8160554E-07,        8.8866004E-08,       -3.2754733E-08,          13731935.28,       0.00,        1.0
  34.5208,    86.0974,   116.6309,        1.6252265E-07,        3.8743408E-07,       -2.9749982E-07,       -2.1290063E-08,       -3.8684867E-07,          13723709.71,       0.00,        1.0
  34.5625,    86.0974,   116.6008,       -2.5706285E-07,        7.4395560E-07,       -9.0734853E-07,        6.5060616E-07,       -3.6080681E-07,          13748008.54,       0.00,        1.0
  34.6042,    86.0972,   116.5728,        2.6309751E-07,        5.5499555E-07,       -4.7815846E-07,       -1.8403283E-08,       -5.5469034E-07,          13698292.15,       0.00,        1.0
  34.6458,    86.0971,   116.5500,        4.0101744E-08,        6.9676855E-07,       -8.7363082E-07,        4.9256587E-07,       -4.9281363E-07,          13773918.60,       0.00,        1.0
  34.6875,    86.0968,   116.5290,       -7.7508325E-07,        4.9665597E-07,        5.6082727E-09,        1.0875231E-07,        4.8460302E-07,          13702317.96,       0.00,        1.0
  34.7292,    86.0962,   116.5083,       -6.6126671E-09,        2.1573946E-07,       -3.6983078E-07,        1.4241563E-07,       -1.6205340E-07,          13697407.72,       0.00,        1.0
  34.7708,    86.0956,   116.4861,       -2.6911496E-07,        1.1131675E-06,       -1.3515375E-06,        9.6185609E-07,       -5.6033451E-07,          13701715.51,       0.00,        1.0
  34.8125,    86.0948,   116.4610,       -1.1830945E-07,        8.8404213E-07,       -1.0245818E-06,        6.5316752E-07,       -5.9573709E-07,          13670846.59,       0.00,        1.0
  34.8542,    86.0940,   116.4338,       -3.1511334E-07,        1.3424373E-06,       -1.5296201E-06,        1.3192373E-06,       -2.4849756E-07,          13690061.45,       0.00,        1.0
  34.8958,    86.0932,   116.4027,        3.3247488E-08,        1.6759019E-07,       -3.3749703E-07,        9.4231417E-08,       -1.3858900E-07,          13639827.98,       0.00,        1.0
  34.9375,    86.0925,   116.3706,        4.3853159E-07,        5.0539648E-07,       -4.3029662E-07,        1.7211857E-07,       -4.7518502E-07,          13693260.15,       0.00,        1.0
  34.9792,    86.0921,   116.3405,       -1.3586551E-07,        6.3564816E-07,       -7.0231911E-07,        6.2378753E-07,       -1.2221988E-07,          13683078.25,       0.00,        1.0
  35.0208,    86.0917,   116.3120,       -1.6411487E-07,        4.0059950E-07,        4.1824958E-07,       -3.6504388E-07,        1.6499372E-07,          13679858.56,       0.00,        1.0
  35.0625,    86.0915,   116.2874,        1.0352541E-07,        2.2625339E-07,        2.3110313E-07,       -1.9713971E-07,       -1.1102491E-07,          13666924.49,       0.00,        1.0
  35.1042,    86.0911,   116.2668,       -2.1121403E-09,        1.2136492E-07,       -9.4077217E-08,        5.5931209E-08,        1.0770861E-07,          13690047.25,       0.00,        1.0
  35.1458,    86.0906,   116.2474,        6.8673442E-08,        8.1181053E-07,        6.9574521E-07,       -7.8278943E-07,        2.1512099E-07,          13666712.98,       0.00,        1.0
  35.1875,    86.0898,   116.2292,       -4.1152973E-08,        4.0836563E-08,        5.1301073E-08,       -3.8971949E-08,        1.2198857E-08,          13696788.58,       0.00,        1.0
  35.2292,    86.0888,   116.2099,       -5.7982616E-08,        1.8295151E-07,       -1.6877669E-07,        1.6786451E-07,        7.2751373E-08,          13662656.48,       0.00,        1.0
  35.2708,    86.0873,   116.1864,        8.6275565E-08,        1.8983147E-07,       -2.0521184E-07,        5.0441386E-08,       -1.8300725E-07,          13691083.26,       0.00,        1.0
  35.3125,    86.0857,   116.1621,       -4.2396556E-07,        4.1583753E-07,       -4.8976950E-07,        4.0869983E-07,       -7.6715718E-08,          13671190.10,       0.00,        1.0
  35.3542,    86.0838,   116.1339,       -1.8620616E-07,        4.2545946E-07,       -5.1359157E-07,        3.7542249E-07,       -2.0018418E-07,          13649335.81,       0.00,        1.0
  35.3958,    86.0818,   116.1033,        1.3696794E-07,        1.5081777E-06,       -1.6419102E-06,        1.3379700E-06,       -6.9601471E-07,          13652904.26,       0.00,        1.0
  35.4375,    86.0798,   116.0693,        6.2215543E-07,        1.0929720E-06,       -1.3335387E-06,        7.3287718E-07,       -8.1085068E-07,          13662807.91,       0.00,        1.0
  35.4792,    86.0778,   116.0350,        3.4799210E-07,        4.3072821E-07,       -4.6196533E-07,        1.9728102E-07,       -3.8289292E-07,          13714160.38,       0.00,        1.0
  35.5208,    86.0760,   116.0015,       -6.7309797E-07,        6.2315209E-07,        3.8818153E-07,       -1.7756641E-07,        5.9731792E-07,          13697105.32,       0.00,        1.0
  35.5625,    86.0740,   115.9697,        2.6964276E-07,        6.5163066E-07,        4.0605528E-07,       -6.5155427E-07,        9.9773845E-09,          13647773.17,       0.00,        1.0
  35.6042,    86.0719,   115.9407,       -1.9329276E-07,        3.3509490E-07,       -2.6712644E-07,        3.1578474E-07,        1.1210972E-07,          13723618.39,       0.00,        1.0
  35.6458,    86.0697,   115.9138,       -1.0803645E-07,        2.3374024E-07,       -2.4727346E-07,        2.2020230E-07,       -7.8392890E-08,          13628667.73,       0.00,        1.0
  35.6875,    86.0672,   115.8887,        2.7986046E-07,        3.7044501E-07,        1.3104269E-07,       -3.2102344E-07,       -1.8486064E-07,          13712990.18,       0.00,        1.0
  35.7292,    86.0646,   115.8655,       -8.4956012E-07,        7.1587995E-07,       -4.0584974E-07,        6.6364432E-07,        2.6844055E-07,          13656312.26,       0.00,        1.0
  35.7708,    86.0617,   115.8416,       -1.7696698E-07,        6.0408290E-07,       -2.7337535E-07,        3.2264436E-07,       -5.1070223E-07,          13629453.69,       0.00,        1.0
  35.8125,    86.0583,   115.8163,       -8.6707930E-07,        1.9779155E-06,       -1.6220718E-06,        1.5827458E-06,       -1.1861980E-06,          13638936.53,       0.00,        1.0
  35.8542,    86.0550,   115.7925,       -9.8685440E-07,        1.8397202E-06,       -1.4372403E-06,        1.4244781E-06,       -1.1642305E-06,          13544354.66,       0.00,        1.0
  35.8958,    86.0517,   115.7682,       -4.4472337E-07,        1.6592250E-06,       -1.3703021E-06,        1.4228497E-06,       -8.5353743E-07,          13542653.12,       0.00,        1.0
  35.9375,    86.0485,   115.7482,       -8.3420951E-07,        1.6138836E-06,       -1.3008401E-06,        1.4533369E-06,       -7.0173494E-07,          13500949.31,       0.00,        1.0
  35.9792,    86.0453,   115.7303,       -1.5363823E-07,        1.0745091E-06,       -8.2252683E-07,        8.5648227E-07,       -6.4885125E-07,          13461650.31,       0.00,        1.0
  36.0208,    86.0425,   115.7203,        3.9894258E-08,        3.5569768E-07,        4.4942129E-07,       -3.5445388E-07,        2.9720123E-08,          13486011.05,       0.00,        1.0
  36.0625,    86.0399,   115.7143,       -2.2302057E-07,        1.4753486E-06,        1.6045394E-06,       -1.3837554E-06,        5.1173691E-07,          13465575.41,       0.00,        1.0
  36.1042,    86.0373,   115.7142,        2.5582391E-07,        3.9210996E-07,        2.1552826E-07,       -1.8773250E-07,       -3.4424806E-07,          13464347.52,       0.00,        1.0
  36.1458,    86.0348,   115.7187,        3.1797925E-08,        2.8778122E-07,        3.0173566E-07,       -2.0100989E-07,       -2.0594429E-07,          13490374.46,       0.00,        1.0
  36.1875,    86.0322,   115.7243,       -5.6229949E-07,        4.5932864E-07,        5.9708472E-07,       -2.5011755E-07,        3.8525837E-07,          13467449.58,       0.00,        1.0
  36.2292,    86.0295,   115.7306,        3.9511816E-08,        2.4131130E-07,        3.5889399E-07,       -2.4119844E-07,       -7.3792824E-09,          13435868.93,       0.00,        1.0
  36.2708,    86.0268,   115.7353,       -1.7360513E-07,        4.9479657E-07,       -4.6632359E-07,        4.9201480E-07,       -5.2393534E-08,          13471249.40,       0.00,        1.0
  36.3125,    86.0244,   115.7362,       -1.5161775E-07,        9.2988486E-08,        4.4476554E-08,        7.0146457E-08,        6.1043699E-08,          13419040.50,       0.00,        1.0
  36.3542,    86.0220,   115.7356,        2.9356987E-07,        2.9211161E-07,        9.7717424E-09,       -5.1727325E-08,       -2.8749517E-07,          13456598.21,       0.00,        1.0
  36.3958,    86.0199,   115.7337,        3.0508365E-08,        1.3847474E-07,        1.2187047E-07,       -9.5974742E-08,       -9.9820355E-08,          13447471.40,       0.00,        1.0
  36.4375,    86.0178,   115.7320,        6.3617294E-07,        5.7795204E-07,       -1.9358453E-07,       -3.7941253E-09,       -5.7793959E-07,          13459559.34,       0.00,        1.0
  36.4792,    86.0160,   115.7345,        2.3086504E-08,        1.5774293E-07,        2.0676380E-07,       -1.3374004E-07,       -8.3644684E-08,          13509152.66,       0.00,        1.0
  36.5208,    86.0142,   115.7401,       -1.8188314E-07,        1.0743476E-07,        3.6531386E-07,       -9.6014603E-08,       -4.8201905E-08,          13461849.40,       0.00,        1.0
  36.5625,    86.0127,   115.7526,        2.0242226E-07,        3.9580413E-07,        4.0200878E-07,       -3.5830008E-07,       -1.6817243E-07,          13491415.53,       0.00,        1.0
  36.6042,    86.0111,   115.7680,       -1.9343449E-07,        1.1012382E-06,        1.2146537E-06,       -9.8148969E-07,        4.9940327E-07,          13481543.32,       0.00,        1.0
  36.6458,    86.0096,   115.7867,       -3.0545967E-07,        2.1637457E-07,        2.6095348E-07,        6.1828173E-09,        2.1628622E-07,          13472638.96,       0.00,        1.0
  36.6875,    86.0081,   115.8058,       -3.7507721E-07,        3.0942154E-07,       -2.2556826E-08,        3.0694203E-07,        3.9093217E-08,          13451909.60,       0.00,        1.0
  36.7292,    86.0066,   115.8244,       -5.2779983E-07,        4.5077175E-07,        2.9330005E-07,        1.0427120E-07,        4.3854610E-07,          13436305.84,       0.00,        1.0
  36.7708,    86.0052,   115.8407,        1.7032144E-07,        4.1105786E-07,        4.4175017E-07,       -4.1104577E-07,       -3.1517443E-09,          13400851.60,       0.00,        1.0
  36.8125,    86.0039,   115.8555,        3.6251203E-07,        4.6313722E-07,       -2.7088873E-07,        9.7772881E-08,       -4.5269918E-07,          13452733.32,       0.00,        1.0
  36.8542,    86.0028,   115.8684,        1.3823020E-07,        2.7202133E-07,        2.7133581E-07,       -2.6494700E-07,       -6.1633496E-08,          13435970.29,       0.00,        1.0
  36.8958,    86.0019,   115.8812,       -1.8895679E-08,        1.5362546E-06,       -1.4538667E-06,        1.4694835E-06,       -4.4799154E-07,          13466114.79,       0.00,        1.0
  36.9375,    86.0013,   115.8954,       -3.8811006E-07,        2.7278986E-06,       -2.6050673E-06,        2.6743998E-06,       -5.3760217E-07,          13434093.51,       0.00,        1.0
  36.9792,    86.0009,   115.9109,        1.7229143E-07,        4.7826801E-07,        5.1157199E-07,       -4.7300283E-07,       -7.0771503E-08,          13428600.23,       0.00,        1.0
  37.0208,    86.0005,   115.9273,        2.6774858E-07,        2.7503474E-06,        2.8508948E-06,       -2.7070124E-06,        4.8630708E-07,          13450771.76,       0.00,        1.0
  37.0625,    86.0003,   115.9451,        1.4204294E-07,        1.9869448E-06,        2.1216954E-06,       -1.9471720E-06,        3.9556413E-07,          13454577.82,       0.00,        1.0
  37.1042,    86.0002,   115.9659,       -2.7098391E-08,        1.0185687E-07,        2.0834514E-07,       -8.1293295E-08,       -6.1369552E-08,          13464478.90,       0.00,        1.0
  37.1458,    86.0003,   115.9885,       -6.7171415E-08,        7.4099299E-08,        8.7087492E-08,        1.3901231E-08,       -7.2783665E-08,          13451945.00,       0.00,        1.0
  37.1875,    86.0003,   116.0120,       -5.4255016E-08,        4.9627700E-07,        5.8500676E-07,       -4.5850296E-07,        1.8991023E-07,          13457975.04,       0.00,        1.0
  37.2292,    86.0003,   116.0341,        2.9621374E-08,        2.4770650E-07,        3.6710491E-07,       -2.3892851E-07,        6.5358097E-08,          13446697.76,       0.00,        1.0
  37.2708,    86.0003,   116.0550,       -3.2504452E-07,        4.2964697E-07,       -2.6511222E-07,        3.9886042E-07,        1.5970874E-07,          13460831.95,       0.00,        1.0
  37.3125,    86.0005,   116.0728,       -1.2144592E-07,        1.0473574E-07,        8.7412796E-08,        7.0486851E-08,       -7.7467282E-08,          13415209.05,       0.00,        1.0
  37.3542,    86.0008,   116.0885,        6.3581563E-08,        1.9814547E-07,       -3.7991455E-08,        1.4991842E-07,       -1.2956116E-07,          13449088.71,       0.00,        1.0
  37.3958,    86.0015,   116.1014,        5.9172209E-08,        2.5778610E-07,        3.1423280E-07,       -2.5762398E-07,       -9.1407801E-09,          13421360.32,       0.00,        1.0
  37.4375,    86.0023,   116.1135,        3.8578594E-07,        7.0042754E-07,        6.3559363E-07,       -6.4677261E-07,       -2.6885670E-07,          13454817.67,       0.00,        1.0
  37.4792,    86.0034,   116.1263,        8.8768810E-08,        6.0556632E-07,       -4.7606142E-07,        5.5280743E-07,       -2.4721349E-07,          13458726.62,       0.00,        1.0
  37.5208,    86.0048,   116.1424,       -4.7480347E-08,        1.6122812E-07,        3.1423756E-07,       -1.6121460E-07,        2.0874256E-09,          13463397.86,       0.00,        1.0
  37.5625,    86.0063,   116.1607,        8.3645266E-08,        6.2926380E-07,        6.9303658E-07,       -6.2347728E-07,       -8.5141128E-08,          13454159.94,       0.00,        1.0
  37.6042,    86.0078,   116.1831,       -1.8241870E-07,        1.7277237E-07,        6.6915258E-08,        1.7101969E-07,       -2.4547032E-08,          13471475.36,       0.00,        1.0
  37.6458,    86.0093,   116.2067,       -1.6668416E-06,        1.6914408E-06,       -1.7760702E-07,        7.6855843E-07,        1.5067481E-06,          13436490.39,       0.00,        1.0
  37.6875,    86.0108,   116.2297,       -2.4742822E-06,        2.6344347E-06,       -7.1074873E-07,        1.4426442E-06,        2.2043194E-06,          13310182.22,       0.00,        1.0
  37.7292,    86.0124,   116.2519,       -1.5559323E-06,        1.7012094E-06,       -5.8513202E-07,        1.1313623E-06,        1.2704852E-06,          13199391.37,       0.00,        1.0
  37.7708,    86.0140,   116.2724,        2.3195863E-07,        3.7318408E-07,        1.3071529E-07,       -4.0542049E-08,       -3.7097533E-07,          13162313.94,       0.00,        1.0
  37.8125,    86.0158,   116.2908,        2.9726670E-06,        3.5172276E-06,        1.7864762E-06,       -2.3918887E-06,       -2.5787125E-06,          13221361.36,       0.00,        1.0
  37.8542,    86.0179,   116.3065,        2.0118373E-06,        2.0929676E-06,        8.2493824E-07,       -1.2375783E-06,       -1.6878725E-06,          13445313.25,       0.00,        1.0
  37.8958,    86.0205,   116.3182,        7.7001100E-08,        3.7855409E-07,        5.1723444E-07,       -3.7840770E-07,       -1.0526506E-08,          13416099.71,       0.00,        1.0
  37.9375,    86.0234,   116.3298,        1.0910810E-07,        9.6024872E-07,        1.2405374E-06,       -9.6022322E-07,        6.9992527E-09,          13452793.42,       0.00,        1.0
  37.9792,    86.0266,   116.3429,        9.1721740E-08,        7.9447880E-07,       -5.4076445E-07,        7.2308294E-07,       -3.2916200E-07,          13426649.36,       0.00,        1.0
  38.0208,    86.0302,   116.3589,        3.3672347E-07,        6.0336651E-07,        6.0406787E-07,       -5.6299799E-07,       -2.1698943E-07,          13461642.66,       0.00,        1.0
  38.0625,    86.0339,   116.3783,       -2.4591141E-07,        3.2559289E-07,        5.3507654E-07,       -2.7002200E-07,        1.8193089E-07,          13459330.05,       0.00,        1.0
  38.1042,    86.0378,   116.4024,       -9.6135425E-08,        4.6888335E-08,        2.9299498E-07,       -1.4029615E-08,       -4.4740204E-08,          13437742.11,       0.00,        1.0
  38.1458,    86.0418,   116.4279,       -4.3712552E-07,        4.6208790E-07,        4.9815329E-07,       -1.6539496E-07,        4.3147390E-07,          13450112.83,       0.00,        1.0
  38.1875,    86.0462,   116.4530,        3.0179830E-07,        7.5339646E-07,        8.2793109E-07,       -7.5295846E-07,        2.5686222E-08,          13395355.20,       0.00,        1.0
  38.2292,    86.0509,   116.4770,       -1.9028486E-06,        7.7945877E-06,       -7.3996799E-06,        7.7731363E-06,       -5.7788310E-07,          13479281.03,     994.00,        1.0
  38.2708,    86.0566,   116.5023,       -4.0635909E-06,        1.6464930E-05,       -1.5803020E-05,        1.6421740E-05,       -1.1917971E-06,          13210384.97,     994.00,        1.0
  38.3125,    86.0626,   116.5264,       -1.1429753E-06,        1.1539057E-05,       -1.1342113E-05,        1.1308945E-05,       -2.2929459E-06,          13092875.91,     994.00,        1.0
  38.3542,    86.0689,   116.5501,        1.6015887E-06,        5.4864489E-06,       -5.1646068E-06,        4.5752058E-06,       -3.0279718E-06,          13102676.28,     994.00,        1.0
  38.3958,    86.0757,   116.5750,        3.6445586E-06,        3.6547271E-06,        4.8330925E-07,       -1.5087726E-06,       -3.3287588E-06,          13244067.14,     994.00,        1.0
  38.4375,    86.0826,   116.6008,        3.9933385E-06,        5.8108808E-06,        4.2423507E-06,       -5.2220388E-06,       -2.5488522E-06,          13450226.19,     994.00,        1.0
  38.4792,    86.0896,   116.6294,        3.1502916E-06,        7.9687983E-06,        7.3392010E-06,       -7.9291027E-06,       -7.9440407E-07,          13630792.69,       0.00,        1.0
  38.5208,    86.0967,   116.6611,        1.6114665E-06,        8.9530223E-06,        8.8353000E-06,       -8.8823183E-06,        1.1229558E-06,          13759390.33,       0.00,        1.0
  38.5625,    86.1037,   116.6955,       -6.7745255E-07,        8.4450326E-06,        8.3740750E-06,       -7.8341426E-06,        3.1535354E-06,          13790485.37,       0.00,        1.0
  38.6042,    86.1105,   116.7329,       -3.7061639E-06,        7.2221235E-06,        6.1520525E-06,       -4.8508189E-06,        5.3505723E-06,          13691971.54,       0.00,        1.0
  38.6458,    86.1170,   116.7722,       -1.3907355E-06,        4.3594090E-06,        3.7073891E-06,       -3.4385328E-06,        2.6797274E-06,          13425265.78,       0.00,        1.0
  38.6875,    86.1228,   116.8194,        1.4876982E-07,        4.0566920E-07,        9.7004266E-08,       -2.8986712E-07,        2.8380372E-07,          13557376.68,       0.00,        1.0
  38.7292,    86.1282,   116.8671,       -1.2918918E-06,        2.3506701E-06,       -1.7593665E-06,        2.1561489E-06,        9.3630769E-07,          13439791.40,       0.00,        1.0
  38.7708,    86.1332,   116.9152,        4.7771468E-07,        3.2254278E-07,       -2.1487049E-07,       -1.7515003E-07,       -2.7084370E-07,          13432495.43,       0.00,        1.0
  38.8125,    86.1378,   116.9630,        8.7678095E-08,        1.2458809E-07,       -2.6667908E-07,        7.3266287E-08,       -1.0076826E-07,          13485969.61,       0.00,        1.0
  38.8542,    86.1424,   117.0111,       -2.4924465E-07,        7.9952818E-07,       -7.7090587E-07,        7.9924537E-07,        2.1263820E-08,          13441023.48,       0.00,        1.0
  38.8958,    86.1469,   117.0595,        1.3828311E-07,        2.4470714E-07,       -3.4999204E-07,        2.4100852E-07,       -4.2384911E-08,          13461856.64,       0.00,        1.0
  38.9375,    86.1515,   117.1086,       -1.5431663E-07,        2.9962718E-07,       -2.0374628E-07,        2.7888855E-07,        1.0953366E-07,          13454415.14,       0.00,        1.0
  38.9792,    86.1561,   117.1602,        4.0388379E-07,        5.4102715E-07,        4.3185884E-07,       -4.7987234E-07,       -2.4986579E-07,          13446907.87,       0.00,        1.0
  39.0208,    86.1608,   117.2161,       -7.3743493E-08,        5.2716524E-07,        6.3922800E-07,       -4.4705880E-07,        2.7935931E-07,          13493528.20,       0.00,        1.0
  39.0625,    86.1653,   117.2732,       -4.2102939E-07,        4.6910380E-07,       -1.3387296E-07,        4.0809291E-07,        2.3134078E-07,          13439743.10,       0.00,        1.0
  39.1042,    86.1698,   117.3305,        1.8750914E-07,        1.8865049E-07,        1.8401093E-07,       -7.0442617E-08,       -1.7500527E-07,          13452774.31,       0.00,        1.0
  39.1458,    86.1741,   117.3859,        7.3890615E-07,        1.2766231E-06,        1.1886751E-06,       -1.2764819E-06,        1.8986936E-08,          13457929.31,       0.00,        1.0
  39.1875,    86.1783,   117.4366,        3.5744836E-07,        1.8235132E-06,        1.6737455E-06,       -1.8116332E-06,        2.0781109E-07,          13524360.54,       0.00,        1.0
