day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  67.7708,    86.3622,   117.8573,       -1.5310278E-06,        1.2711693E-06,        1.5243584E-06,       -1.0095944E-06,        7.7239263E-07,          12066743.95,       0.00,        1.0
  67.8125,    86.3659,   117.8375,       -7.0051769E-07,        1.0529579E-06,        1.1859438E-06,       -1.0248630E-06,        2.4161152E-07,          11996461.26,       0.00,        1.0
  67.8542,    86.3695,   117.8168,        8.1750994E-07,        1.0672414E-06,        5.6250208E-07,       -8.8011879E-07,       -6.0365141E-07,          12006131.52,       0.00,        1.0
  67.8958,    86.3729,   117.7902,        4.2166825E-07,        9.3605777E-07,       -8.0250213E-07,        5.3437075E-07,       -7.6853891E-07,          12067138.11,       0.00,        1.0
  67.9375,    86.3764,   117.7620,       -8.0241289E-07,        1.4550576E-06,       -1.2873231E-06,        1.4481650E-06,       -1.4146004E-07,          12042759.05,       0.00,        1.0
  67.9792,    86.3797,   117.7349,       -2.4386879E-08,        9.1944445E-07,       -7.8663761E-07,        7.4506334E-07,       -5.3875665E-07,          11997572.63,       0.00,        1.0
  68.0208,    86.3829,   117.7079,        2.3053856E-07,        5.1022410E-07,        7.1437957E-07,       -4.8909403E-07,        1.4531227E-07,          12040644.85,       0.00,        1.0
  68.0625,    86.3859,   117.6929,        8.4934875E-09,        3.1232354E-07,        4.2546051E-07,       -3.0018958E-07,        8.6210276E-08,          12017566.94,       0.00,        1.0
  68.1042,    86.3889,   117.6817,       -2.0018193E-07,        1.9596771E-06,       -1.6961340E-06,        1.6110696E-06,       -1.1157011E-06,          12041349.65,       0.00,        1.0
  68.1458,    86.3917,   117.6697,       -1.1198317E-08,        1.7138187E-07,        4.2268697E-07,       -1.2526617E-07,       -1.1696210E-07,          12000124.92,       0.00,        1.0
  68.1875,    86.3942,   117.6543,        7.1389913E-07,        2.1895892E-06,        2.3654441E-06,       -2.1182180E-06,        5.5448454E-07,          12040558.72,       0.00,        1.0
  68.2292,    86.3967,   117.6380,       -1.0150304E-08,        1.8317655E-07,        3.8505420E-07,       -1.8264114E-07,        1.3994972E-08,          12061963.37,       0.00,        1.0
  68.2708,    86.3992,   117.6226,       -4.2530449E-07,        7.1441720E-07,       -4.7411864E-07,        6.2998793E-07,       -3.3690822E-07,          12039661.02,       0.00,        1.0
  68.3125,    86.4018,   117.6075,       -1.0486598E-07,        1.3744466E-06,       -9.4740963E-07,        9.9393596E-07,       -9.4931282E-07,          12025070.09,       0.00,        1.0
  68.3542,    86.4043,   117.5928,        6.2083557E-08,        1.5388966E-06,       -1.2295190E-06,        1.1046831E-06,       -1.0713906E-06,          12030541.62,       0.00,        1.0
  68.3958,    86.4068,   117.5805,        1.9575350E-08,        2.9727378E-07,        4.1054995E-07,       -2.8897299E-07,        6.9758956E-08,          12030498.64,       0.00,        1.0
  68.4375,    86.4092,   117.5649,       -1.5929989E-08,        7.5487140E-07,        8.7976174E-07,       -5.9183196E-07,        4.6857845E-07,          12032276.33,       0.00,        1.0
  68.4792,    86.4112,   117.5371,       -3.5198101E-08,        1.4730129E-07,       -1.7743654E-07,        1.4066865E-07,       -4.3703553E-08,          12029083.89,       0.00,        1.0
  68.5208,    86.4128,   117.5060,        3.9706262E-07,        3.6235656E-06,       -3.6294373E-06,        2.6868493E-06,       -2.4312688E-06,          12029229.59,       0.00,        1.0
  68.5625,    86.4146,   117.4757,        5.7502966E-07,        7.8031603E-06,       -7.8252039E-06,        6.1624923E-06,       -4.7867525E-06,          12063440.20,       0.00,        1.0
  68.6042,    86.4163,   117.4455,        1.1611675E-06,        8.1802973E-06,       -7.9778110E-06,        5.9457584E-06,       -5.6182935E-06,          12079298.57,       0.00,        1.0
  68.6458,    86.4181,   117.4158,        1.5972394E-06,        8.4150513E-06,       -8.0091631E-06,        5.7143585E-06,       -6.1773129E-06,          12164050.76,       0.00,        1.0
  68.6875,    86.4200,   117.3855,        1.2108370E-06,        8.3321022E-06,       -8.1009873E-06,        5.9252858E-06,       -5.8578934E-06,          12219431.69,       0.00,        1.0
  68.7292,    86.4218,   117.3599,        1.2518368E-06,        8.9766406E-06,       -8.8140944E-06,        6.6143294E-06,       -6.0688321E-06,          12270482.65,       0.00,        1.0
  68.7708,    86.4236,   117.3347,        1.1418012E-06,        1.0695486E-05,       -1.0516854E-05,        8.1367826E-06,       -6.9416272E-06,          12330204.23,       0.00,        1.0
  68.8125,    86.4250,   117.3119,        6.1353966E-07,        1.0945803E-05,       -1.0830471E-05,        8.5269206E-06,       -6.8631062E-06,          12371566.30,       0.00,        1.0
  68.8542,    86.4262,   117.2902,        1.2444774E-06,        1.0612917E-05,       -1.0389303E-05,        7.8812461E-06,       -7.1077404E-06,          12385154.98,       0.00,        1.0
  68.8958,    86.4273,   117.2710,        1.4323496E-06,        7.5923694E-06,       -7.2801598E-06,        5.1512350E-06,       -5.5775309E-06,          12482156.16,       0.00,        1.0
  68.9375,    86.4285,   117.2500,        3.0385110E-07,        2.7797409E-06,       -2.8675054E-06,        2.1011574E-06,       -1.8199168E-06,          12514230.33,       0.00,        1.0
  68.9792,    86.4296,   117.2248,       -1.0825280E-07,        6.7576801E-07,       -6.0813840E-07,        6.4115985E-07,       -2.1348641E-07,          12509531.54,       0.00,        1.0
  69.0208,    86.4306,   117.2000,        1.6267743E-07,        4.9109591E-07,       -3.6081784E-07,        4.5346394E-07,       -1.8853554E-07,          12504468.70,       0.00,        1.0
  69.0625,    86.4316,   117.1762,        1.5751570E-07,        7.4498178E-07,       -5.6189104E-07,        5.9551462E-07,       -4.4761611E-07,          12524182.40,       0.00,        1.0
  69.1042,    86.4324,   117.1510,        4.2647767E-08,        1.6989323E-07,        1.7618085E-07,       -1.5792967E-07,       -6.2625301E-08,          12518655.58,       0.00,        1.0
  69.1458,    86.4330,   117.1256,       -2.0382438E-07,        5.9183599E-07,        5.0290423E-07,       -4.0170996E-07,        4.3462506E-07,          12528028.64,       0.00,        1.0
  69.1875,    86.4335,   117.1004,        3.3910533E-08,        2.1612911E-07,       -1.0668122E-07,        2.1170978E-07,        4.3482867E-08,          12500288.96,       0.00,        1.0
  69.2292,    86.4339,   117.0763,        2.6683230E-07,        2.4959951E-07,       -9.2696821E-08,        3.9542737E-09,       -2.4956819E-07,          12531086.35,       0.00,        1.0
  69.2708,    86.4342,   117.0538,       -4.5104861E-07,        2.1050192E-07,       -1.1642708E-08,        1.4907998E-07,        1.4861433E-07,          12524346.59,       0.00,        1.0
  69.3125,    86.4343,   117.0333,        3.8339902E-08,        2.9739242E-07,        3.4684526E-07,       -2.9738083E-07,       -2.6256984E-09,          12490415.43,       0.00,        1.0
  69.3542,    86.4343,   117.0135,        4.0289560E-07,        6.5950368E-07,        4.8076961E-07,       -6.2071143E-07,       -2.2285068E-07,          12527792.58,       0.00,        1.0
  69.3958,    86.4342,   116.9932,        1.4536102E-07,        2.0166742E-07,       -1.4626278E-07,        1.4652721E-07,       -1.3856234E-07,          12526757.63,       0.00,        1.0
  69.4375,    86.4341,   116.9723,        4.4272619E-07,        3.3418047E-07,        1.3078071E-07,       -4.4334643E-08,       -3.3122655E-07,          12540905.46,       0.00,        1.0
  69.4792,    86.4340,   116.9507,        3.2496318E-08,        1.6706148E-07,       -1.5469242E-08,        1.4642464E-08,       -1.6641856E-07,          12566736.31,       0.00,        1.0
  69.5208,    86.4338,   116.9287,       -3.3308151E-07,        4.2563118E-07,       -3.7854771E-07,        3.6147659E-07,        2.2471442E-07,          12543852.41,       0.00,        1.0
  69.5625,    86.4335,   116.9057,        4.4450598E-07,        4.8649693E-07,        9.9636184E-09,       -1.1969654E-07,       -4.7154216E-07,          12536636.27,       0.00,        1.0
  69.6042,    86.4331,   116.8823,        1.2244108E-06,        1.6727777E-06,       -3.5602127E-07,       -4.1797439E-07,       -1.6197168E-06,          12583950.35,       0.00,        1.0
  69.6458,    86.4323,   116.8582,        1.9549762E-06,        3.3605546E-06,       -2.6351006E-06,        8.8939534E-07,       -3.2407257E-06,          12647568.38,       0.00,        1.0
  69.6875,    86.4312,   116.8335,        2.1843705E-06,        5.6117175E-06,       -4.9122209E-06,        2.7310887E-06,       -4.9022982E-06,          12762010.03,       0.00,        1.0
  69.7292,    86.4297,   116.8058,        1.9671243E-06,        5.4755358E-06,       -4.9990245E-06,        3.0130502E-06,       -4.5719821E-06,          12848050.51,       0.00,        1.0
  69.7708,    86.4282,   116.7759,        9.1324027E-07,        4.0425285E-06,       -4.0746006E-06,        2.8453017E-06,       -2.8716362E-06,          12944316.70,       0.00,        1.0
  69.8125,    86.4265,   116.7420,       -1.8034349E-06,        3.2340950E-06,       -3.0019623E-06,        3.2290755E-06,       -1.8011692E-07,          12933082.08,       0.00,        1.0
  69.8542,    86.4249,   116.7029,       -2.1739197E-06,        2.6786395E-06,        1.3306128E-06,        5.1166506E-08,        2.6781508E-06,          12776489.52,       0.00,        1.0
  69.8958,    86.4236,   116.6565,       -2.1764687E-06,        6.0371827E-06,        5.5162388E-06,       -3.1791658E-06,        5.1322978E-06,          12732992.58,       0.00,        1.0
  69.9375,    86.4223,   116.6062,       -2.7400757E-06,        6.9237073E-06,        5.9249692E-06,       -3.5250439E-06,        5.9591768E-06,          12576815.20,       0.00,        1.0
  69.9792,    86.4211,   116.5524,       -1.8787164E-06,        6.6190103E-06,        5.9086616E-06,       -3.9686349E-06,        5.2972856E-06,          12484691.84,       0.00,        1.0
  70.0208,    86.4199,   116.4978,       -1.3365575E-06,        5.6793658E-06,        5.1632841E-06,       -3.5147028E-06,        4.4611725E-06,          12408112.99,       0.00,        1.0
  70.0625,    86.4187,   116.4411,       -8.0544966E-07,        3.1887031E-06,        2.5160750E-06,       -1.6984258E-06,        2.6987363E-06,          12365250.80,       0.00,        1.0
  70.1042,    86.4178,   116.3827,       -5.9120140E-07,        4.5634743E-06,        4.1517952E-06,       -3.1698368E-06,        3.2828999E-06,          12336485.08,       0.00,        1.0
  70.1458,    86.4172,   116.3292,       -9.0911314E-07,        5.1475417E-06,        4.8495630E-06,       -3.5851241E-06,        3.6937881E-06,          12312708.68,       0.00,        1.0
  70.1875,    86.4167,   116.2795,       -1.1596448E-06,        4.4754320E-06,        4.3395667E-06,       -3.2505516E-06,        3.0762649E-06,          12255949.32,       0.00,        1.0
  70.2292,    86.4166,   116.2349,       -3.1541112E-07,        3.5064523E-06,        3.4970974E-06,       -2.7392816E-06,        2.1889596E-06,          12210501.08,       0.00,        1.0
  70.2708,    86.4167,   116.1911,       -1.0355557E-07,        6.8127692E-07,       -5.9834301E-08,        3.6532201E-07,        5.7504615E-07,          12228142.50,       0.00,        1.0
  70.3125,    86.4170,   116.1485,        3.4892113E-07,        5.8094631E-07,        4.2189556E-07,       -5.7818469E-07,        5.6578086E-08,          12201380.04,       0.00,        1.0
  70.3542,    86.4173,   116.1056,        2.5144143E-07,        9.5037960E-07,        7.3959656E-07,       -8.3394231E-07,        4.5580874E-07,          12258782.95,       0.00,        1.0
  70.3958,    86.4177,   116.0608,       -8.6648130E-07,        1.5738617E-06,       -1.0672363E-06,        1.3443768E-06,        8.1834690E-07,          12223556.97,       0.00,        1.0
  70.4375,    86.4182,   116.0173,       -7.3166387E-07,        1.3072849E-06,       -1.0674293E-06,        1.2777462E-06,        2.7633021E-07,          12182562.11,       0.00,        1.0
  70.4792,    86.4187,   115.9735,       -3.0341392E-07,        5.9509026E-07,       -4.6549909E-07,        5.9022592E-07,        7.5932767E-08,          12159386.09,       0.00,        1.0
  70.5208,    86.4193,   115.9311,        5.8111558E-08,        2.4549004E-07,       -2.9278889E-07,        2.4483332E-07,        1.7944478E-08,          12155993.75,       0.00,        1.0
  70.5625,    86.4199,   115.8888,        2.0124525E-07,        4.0871962E-07,        3.8077154E-07,       -3.9610512E-07,       -1.0075940E-07,          12164470.55,       0.00,        1.0
  70.6042,    86.4204,   115.8512,        9.6674868E-08,        1.2005554E-07,        1.3486373E-07,       -7.6034859E-08,       -9.2908732E-08,          12173622.49,       0.00,        1.0
  70.6458,    86.4210,   115.8156,       -1.0385858E-07,        1.7100288E-07,        1.3862016E-08,        6.5171964E-08,        1.5809681E-07,          12172940.39,       0.00,        1.0
  70.6875,    86.4216,   115.7821,       -9.2070766E-08,        1.1852555E-07,        1.0213502E-07,       -1.7302628E-08,        1.1725581E-07,          12164519.83,       0.00,        1.0
  70.7292,    86.4221,   115.7487,        4.6451959E-08,        1.2467721E-07,        1.7317522E-07,       -1.2267665E-07,        2.2245151E-08,          12164876.86,       0.00,        1.0
  70.7708,    86.4227,   115.7164,        4.7302099E-09,        2.0554713E-07,       -2.1167588E-07,        2.0347521E-07,       -2.9111194E-08,          12168589.47,       0.00,        1.0
  70.8125,    86.4233,   115.6846,        1.6845142E-07,        6.8441670E-07,        6.4876119E-07,       -6.8427689E-07,        1.3833028E-08,          12165292.18,       0.00,        1.0
  70.8542,    86.4240,   115.6532,        4.2725786E-08,        5.0831474E-07,        5.6463608E-07,       -5.0830689E-07,        2.8241425E-09,          12183342.16,       0.00,        1.0
  70.8958,    86.4248,   115.6224,       -1.2943198E-07,        9.2168427E-07,       -8.4641713E-07,        8.9638756E-07,       -2.1445565E-07,          12169031.17,       0.00,        1.0
  70.9375,    86.4257,   115.5926,       -1.5092342E-07,        2.3431329E-07,        2.0887597E-07,       -2.1666749E-07,        8.9207162E-08,          12172012.53,       0.00,        1.0
  70.9792,    86.4265,   115.5628,       -5.0231335E-08,        5.9716721E-07,        6.2435522E-07,       -5.9160848E-07,        8.1290093E-08,          12155805.66,       0.00,        1.0
  71.0208,    86.4273,   115.5340,        1.8666937E-07,        3.5733764E-07,        4.4147743E-07,       -3.5524844E-07,       -3.8584136E-08,          12167615.16,       0.00,        1.0
  71.0625,    86.4283,   115.5077,       -1.2263556E-07,        2.6698492E-07,       -2.3423942E-07,        2.1393634E-07,        1.5972536E-07,          12172165.17,       0.00,        1.0
  71.1042,    86.4292,   115.4825,       -1.0653492E-07,        3.4937723E-07,       -3.3717808E-07,        3.4619137E-07,        4.7074302E-08,          12156880.09,       0.00,        1.0
  71.1458,    86.4301,   115.4602,        2.4897810E-07,        3.6372622E-07,        2.8019049E-07,       -2.7995191E-07,       -2.3221476E-07,          12162828.09,       0.00,        1.0
  71.1875,    86.4310,   115.4389,        6.2886886E-08,        1.0198288E-07,       -1.0007881E-07,       -1.4142675E-08,       -1.0099749E-07,          12178673.73,       0.00,        1.0
  71.2292,    86.4318,   115.4187,       -6.2421474E-08,        5.7315905E-08,        6.9198093E-08,       -4.5175830E-08,        3.5274032E-08,          12168346.04,       0.00,        1.0
  71.2708,    86.4326,   115.3991,        2.6197701E-08,        1.2451183E-07,       -4.4833691E-08,        6.7705992E-08,       -1.0449447E-07,          12173205.41,       0.00,        1.0
  71.3125,    86.4334,   115.3799,       -2.5409602E-07,        6.5325622E-07,       -6.5810767E-07,        6.5192208E-07,       -4.1728789E-08,          12170641.25,       0.00,        1.0
  71.3542,    86.4342,   115.3605,       -2.5678899E-07,        5.4574837E-07,       -5.4089730E-07,        5.2686994E-07,        1.4230020E-07,          12150944.80,       0.00,        1.0
  71.3958,    86.4349,   115.3408,        1.9367417E-07,        5.3124871E-07,        4.3710783E-07,       -5.3114554E-07,        1.0469264E-08,          12148167.07,       0.00,        1.0
  71.4375,    86.4355,   115.3196,        1.9395046E-07,        4.6124614E-07,        3.2225517E-07,       -4.4742674E-07,       -1.1205945E-07,          12167880.15,       0.00,        1.0
  71.4792,    86.4361,   115.2979,       -7.0560400E-09,        4.6130842E-07,       -4.5704171E-07,        4.5897732E-07,       -4.6317180E-08,          12165169.04,       0.00,        1.0
  71.5208,    86.4367,   115.2757,        7.7098725E-08,        1.6273115E-07,       -1.0995237E-07,        1.3876238E-07,       -8.5008414E-08,          12167253.18,       0.00,        1.0
  71.5625,    86.4373,   115.2551,        1.6080702E-07,        2.4464010E-07,        1.3171986E-07,       -1.7937481E-07,       -1.6635340E-07,          12171927.73,       0.00,        1.0
  71.6042,    86.4378,   115.2379,       -1.3114284E-07,        1.0904717E-06,       -1.1613109E-06,        1.0899221E-06,       -3.4615334E-08,          12181345.63,       0.00,        1.0
  71.6458,    86.4385,   115.2236,       -2.4393545E-07,        3.4513160E-07,       -1.3779898E-07,        2.0588289E-07,        2.7699829E-07,          12160453.35,       0.00,        1.0
  71.6875,    86.4389,   115.2080,        3.8332561E-08,        1.0512522E-06,        1.1081824E-06,       -1.0504754E-06,       -4.0404934E-08,          12159993.87,       0.00,        1.0
  71.7292,    86.4394,   115.1938,       -1.0349126E-08,        3.3288690E-07,       -3.0617961E-07,        2.7260674E-07,       -1.9104778E-07,          12163768.14,       0.00,        1.0
  71.7708,    86.4398,   115.1797,        1.6793447E-07,        2.3965391E-07,       -2.3357296E-07,        1.4933107E-07,       -1.8744127E-07,          12159093.04,       0.00,        1.0
  71.8125,    86.4401,   115.1654,       -7.9790813E-08,        1.2478319E-07,       -8.6418510E-08,        1.2300165E-07,       -2.1010432E-08,          12178466.74,       0.00,        1.0
  71.8542,    86.4406,   115.1499,       -2.4381685E-07,        5.7113723E-07,       -3.9202609E-07,        5.6186591E-07,        1.0249114E-07,          12152096.96,       0.00,        1.0
  71.8958,    86.4410,   115.1309,       -1.0005684E-07,        1.0541681E-06,       -9.3529105E-07,        9.0731591E-07,       -5.3670132E-07,          12157138.92,       0.00,        1.0
  71.9375,    86.4415,   115.1090,       -3.4829715E-07,        9.7331203E-07,       -8.9076611E-07,        8.6485880E-07,       -4.4649251E-07,          12143322.98,       0.00,        1.0
  71.9792,    86.4419,   115.0862,       -2.5498335E-07,        2.6373494E-07,        1.8512198E-07,       -8.2426569E-08,        2.5052341E-07,          12126708.91,       0.00,        1.0
  72.0208,    86.4423,   115.0624,        1.1961821E-07,        9.8067108E-07,        1.0038819E-06,       -8.6833090E-07,        4.5576002E-07,          12121052.56,       0.00,        1.0
  72.0625,    86.4426,   115.0385,        3.6634214E-07,        1.0710046E-06,        1.0699468E-06,       -1.0496559E-06,        2.1277523E-07,          12137160.30,       0.00,        1.0
  72.1042,    86.4428,   115.0153,        1.7445503E-07,        3.4692550E-07,        3.5743906E-07,       -3.4653402E-07,       -1.6476465E-08,          12153057.81,       0.00,        1.0
  72.1458,    86.4430,   114.9943,       -1.9629549E-07,        2.4139830E-07,        4.2719065E-08,        1.5109417E-07,        1.8826495E-07,          12152423.86,       0.00,        1.0
  72.1875,    86.4430,   114.9760,        2.4232719E-07,        6.3566230E-07,        6.5768044E-07,       -6.2334231E-07,       -1.2454289E-07,          12135879.99,       0.00,        1.0
  72.2292,    86.4430,   114.9589,        2.6626924E-07,        3.4666954E-07,       -1.1393037E-07,       -6.9286975E-08,       -3.3967497E-07,          12173588.33,       0.00,        1.0
  72.2708,    86.4429,   114.9427,       -1.8123922E-07,        4.1838336E-07,       -3.6864658E-07,        4.1315777E-07,        6.5918887E-08,          12159250.04,       0.00,        1.0
  72.3125,    86.4428,   114.9251,       -4.7557681E-08,        4.5633114E-07,        4.5251711E-07,       -4.4960594E-07,        7.8055139E-08,          12157712.30,       0.00,        1.0
  72.3542,    86.4427,   114.9040,       -1.1672511E-07,        1.4651676E-07,        1.1180374E-07,       -6.3510550E-08,        1.3203625E-07,          12155072.22,       0.00,        1.0
  72.3958,    86.4426,   114.8816,        3.4825505E-07,        4.9280027E-07,        1.4656824E-08,        3.2394039E-08,       -4.9173441E-07,          12147497.44,       0.00,        1.0
  72.4375,    86.4426,   114.8551,       -7.0721194E-08,        9.8442621E-08,        3.6626258E-08,       -1.9776006E-08,        9.6435778E-08,          12185502.61,       0.00,        1.0
  72.4792,    86.4425,   114.8266,       -3.4880783E-07,        5.0160765E-07,       -3.4522915E-07,        4.1069670E-07,        2.8799037E-07,          12141283.63,       0.00,        1.0
  72.5208,    86.4424,   114.7954,       -5.0461796E-08,        1.2967198E-07,        7.8110947E-08,       -1.3405997E-08,       -1.2897713E-07,          12155034.39,       0.00,        1.0
  72.5625,    86.4422,   114.7627,       -1.9109570E-07,        5.2393366E-07,        6.5015783E-07,       -3.9919991E-07,        3.3933157E-07,          12136894.38,       0.00,        1.0
  72.6042,    86.4418,   114.7274,        2.0253293E-07,        1.4942924E-07,        1.6662013E-07,       -1.0197285E-07,       -1.0922745E-07,          12138331.25,       0.00,        1.0
  72.6458,    86.4414,   114.6931,        5.1819251E-08,        3.4969416E-07,        4.0314811E-07,       -3.4963531E-07,       -6.4153147E-09,          12154592.33,       0.00,        1.0
  72.6875,    86.4409,   114.6590,       -1.5676630E-08,        2.2372149E-07,        2.6520497E-07,       -1.9535785E-07,        1.0902576E-07,          12142876.85,       0.00,        1.0
  72.7292,    86.4404,   114.6255,        2.2892995E-07,        1.8782459E-07,        2.8345700E-08,       -2.9411284E-08,       -1.8550756E-07,          12153212.98,       0.00,        1.0
  72.7708,    86.4397,   114.5872,        3.1972099E-08,        3.3159696E-07,        3.9627256E-07,       -3.3057980E-07,       -2.5952604E-08,          12162905.33,       0.00,        1.0
  72.8125,    86.4389,   114.5487,       -3.7078557E-08,        2.2472067E-07,       -2.1370169E-07,        1.6764156E-07,       -1.4965190E-07,          12156012.55,       0.00,        1.0
  72.8542,    86.4379,   114.5022,        9.2873932E-08,        6.6149839E-07,        7.7883473E-07,       -6.3826700E-07,        1.7376809E-07,          12159656.93,       0.00,        1.0
  72.8958,    86.4368,   114.4531,        2.4626616E-07,        1.6035362E-06,        1.6657622E-06,       -1.4912573E-06,        5.8947431E-07,          12164188.27,       0.00,        1.0
  72.9375,    86.4357,   114.3981,       -6.4384746E-08,        3.8911334E-07,        3.9420698E-07,       -3.6459667E-07,        1.3593548E-07,          12181181.63,       0.00,        1.0
  72.9792,    86.4347,   114.3435,       -1.7675873E-07,        9.4370224E-08,        9.1035871E-08,       -3.8351832E-08,        8.6225728E-08,          12158552.41,       0.00,        1.0
  73.0208,    86.4335,   114.2838,        7.3923292E-07,        1.4174080E-06,       -1.1692986E-06,        6.4314515E-07,       -1.2630953E-06,          12165698.56,       0.00,        1.0
  73.0625,    86.4321,   114.2248,        5.0099186E-07,        4.3069221E-06,       -4.2349251E-06,        3.1897956E-06,       -2.8939216E-06,          12223258.35,       0.00,        1.0
  73.1042,    86.4302,   114.1585,        6.3712721E-07,        1.9104127E-06,       -1.8754855E-06,        1.0690671E-06,       -1.5832789E-06,          12209907.93,       0.00,        1.0
  73.1458,    86.4280,   114.0872,        9.7110239E-07,        1.3602961E-06,       -1.3785106E-06,        4.6848884E-07,       -1.2770762E-06,          12279193.99,       0.00,        1.0
  73.1875,    86.4255,   114.0058,        5.4816210E-07,        2.7138876E-06,       -3.0587390E-06,        2.0446956E-06,       -1.7844903E-06,          12295952.59,       0.00,        1.0
  73.2292,    86.4229,   113.9218,        6.0007188E-07,        1.1152950E-06,       -1.3922678E-06,        5.9278294E-07,       -9.4471759E-07,          12327565.49,       0.00,        1.0
  73.2708,    86.4199,   113.8305,       -1.5939277E-07,        5.2472635E-07,       -8.4860937E-08,       -1.2702428E-07,        5.0911941E-07,          12349241.97,       0.00,        1.0
  73.3125,    86.4170,   113.7349,        4.9120283E-07,        1.9273199E-06,        1.3133850E-06,       -1.5783128E-06,        1.1061152E-06,          12313267.23,       0.00,        1.0
  73.3542,    86.4145,   113.6311,       -6.6170430E-07,        2.0585718E-06,        9.6438207E-07,       -7.4993563E-07,        1.9171109E-06,          12392846.91,       0.00,        1.0
  73.3958,    86.4123,   113.5225,       -1.3969612E-06,        1.8669027E-06,        2.0441693E-07,        3.1323337E-07,        1.8404376E-06,          12254138.87,       0.00,        1.0
  73.4375,    86.4107,   113.4093,        3.9894057E-07,        1.2510057E-07,       -4.5319663E-07,        1.1033136E-07,       -5.8967303E-08,          12269696.72,       0.00,        1.0
  73.4792,    86.4099,   113.2990,        1.2314032E-07,        8.4836392E-07,       -1.0848282E-06,        8.4814659E-07,       -1.9201406E-08,          12289394.00,       0.00,        1.0
  73.5208,    86.4094,   113.1876,        7.2320992E-08,        1.2953844E-06,        1.1981624E-06,       -1.1643777E-06,        5.6766642E-07,          12280591.04,       0.00,        1.0
  73.5625,    86.4094,   113.0801,       -4.8424391E-08,        3.8855950E-07,        3.4829157E-07,       -3.2964737E-07,        2.0569661E-07,          12295812.46,       0.00,        1.0
  73.6042,    86.4094,   112.9752,       -4.4532591E-07,        1.3232565E-06,       -1.1882309E-06,        1.2781262E-06,        3.4263887E-07,          12276308.02,       0.00,        1.0
  73.6458,    86.4097,   112.8764,        1.8430464E-07,        2.9978298E-07,       -1.0736755E-07,        5.2578521E-09,       -2.9973686E-07,          12256381.10,       0.00,        1.0
  73.6875,    86.4101,   112.7813,        1.7252320E-07,        2.9130092E-07,        3.4657076E-08,       -1.2624984E-07,       -2.6252087E-07,          12292537.43,       0.00,        1.0
  73.7292,    86.4104,   112.6936,       -2.1006469E-07,        3.6856374E-07,       -5.9860808E-08,        8.2608069E-08,        3.5918677E-07,          12271688.47,       0.00,        1.0
  73.7708,    86.4108,   112.6087,       -2.6389364E-08,        6.2780749E-07,        5.4105581E-07,       -5.8042164E-07,        2.3927591E-07,          12274017.77,       0.00,        1.0
  73.8125,    86.4113,   112.5296,        1.8949190E-07,        1.9818565E-07,       -9.3638415E-09,       -8.5670366E-08,       -1.7871246E-07,          12269344.55,       0.00,        1.0
  73.8542,    86.4118,   112.4538,        4.4370710E-07,        8.8573340E-07,       -9.8050434E-07,        6.3723059E-07,       -6.1519170E-07,          12290763.67,       0.00,        1.0
  73.8958,    86.4125,   112.3792,       -7.8446563E-07,        9.4189659E-07,       -1.2422702E-08,        1.2911221E-07,        9.3300548E-07,          12308593.40,       0.00,        1.0
  73.9375,    86.4133,   112.3031,       -1.2407598E-07,        3.6093752E-07,        4.7356793E-07,       -3.3740566E-07,        1.2819247E-07,          12221253.66,       0.00,        1.0
  73.9792,    86.4143,   112.2282,        7.4840357E-07,        7.9276668E-07,        9.9056991E-08,       -2.3687002E-07,       -7.5655244E-07,          12297672.88,       0.00,        1.0
  74.0208,    86.4153,   112.1532,        4.3825391E-07,        4.0598112E-07,       -7.0922854E-07,        2.9003869E-07,        2.8407434E-07,          12287523.37,       0.00,        1.0
  74.0625,    86.4167,   112.0781,       -4.7260454E-07,        1.5478189E-06,       -1.3381382E-06,        1.2507196E-06,        9.1183554E-07,          12336466.23,       0.00,        1.0
  74.1042,    86.4185,   112.0011,       -8.9215939E-07,        2.1897824E-06,       -1.8148916E-06,        1.9509318E-06,        9.9449075E-07,          12245494.16,       0.00,        1.0
  74.1458,    86.4204,   111.9285,       -1.2320014E-07,        1.8454839E-06,       -1.8553527E-06,        1.7116339E-06,        6.9001463E-07,          12257837.80,       0.00,        1.0
  74.1875,    86.4223,   111.8557,       -1.1669865E-06,        4.1486157E-06,       -3.6084351E-06,        3.3577947E-06,        2.4364374E-06,          12234599.05,       0.00,        1.0
  74.2292,    86.4246,   111.7881,       -1.2513099E-06,        4.9787932E-06,       -4.6846678E-06,        4.1520719E-06,        2.7474862E-06,          12154664.75,       0.00,        1.0
  74.2708,    86.4269,   111.7221,       -2.1013393E-07,        2.3532909E-06,       -2.1333331E-06,        1.9828563E-06,        1.2673827E-06,          12125616.20,       0.00,        1.0
  74.3125,    86.4292,   111.6604,       -4.2447370E-07,        1.9524903E-06,       -1.5942259E-06,        1.4101452E-06,        1.3504476E-06,          12136124.64,       0.00,        1.0
  74.3542,    86.4315,   111.6016,        5.8240504E-07,        4.0732395E-06,       -4.6542895E-06,        3.9796956E-06,        8.6792994E-07,          12088703.06,       0.00,        1.0
  74.3958,    86.4340,   111.5478,        4.7368018E-07,        5.1737340E-06,       -5.2194079E-06,        5.0321379E-06,        1.2021278E-06,          12187207.79,       0.00,        1.0
