day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  13.0424,    84.7627,   134.2234,       -1.8108193E-07,        5.2413418E-07,        5.4324817E-07,       -5.2240579E-07,        4.2530378E-08,         506434895.92,       0.00,        1.2
  13.0840,    84.7626,   134.1846,       -1.3782662E-07,        7.3017531E-07,        7.7662277E-07,       -7.2992608E-07,        1.9076326E-08,         506103501.56,       0.00,        1.2
  13.1257,    84.7626,   134.1515,       -1.3373106E-08,        8.5046978E-07,        1.1276952E-06,       -8.5045953E-07,       -4.1770573E-09,         505933676.25,       0.00,        1.2
  13.1674,    84.7627,   134.1269,        4.5640445E-08,        7.2247111E-07,        1.0103216E-06,       -7.1406472E-07,        1.0989121E-07,         506055024.98,       0.00,        1.2
  13.2090,    84.7629,   134.1144,       -1.6154285E-08,        5.4650557E-07,        8.0317416E-07,       -5.4570520E-07,       -2.9566384E-08,         506099622.22,       0.00,        1.3
  13.2507,    84.7627,   134.1116,       -1.2384050E-07,        5.8009992E-07,        7.5846498E-07,       -5.4830449E-07,       -1.8941518E-07,         505995948.40,       0.00,        1.3
  13.2924,    84.7621,   134.1118,       -2.3603791E-07,        7.7432205E-07,        9.2401823E-07,       -7.2757700E-07,       -2.6496480E-07,         505648404.42,       0.00,        1.3
  13.3340,    84.7610,   134.1095,       -1.6436475E-07,        7.0603564E-07,        8.9901695E-07,       -6.7525709E-07,       -2.0618970E-07,         505136845.07,       0.00,        1.2
  13.3757,    84.7598,   134.1039,       -1.3479135E-07,        5.9261959E-07,        6.7364037E-07,       -5.8830850E-07,       -7.1351835E-08,         505050447.12,       0.00,        1.2
  13.4174,    84.7587,   134.0935,       -1.8632101E-07,        6.9317520E-07,        6.7749497E-07,       -6.7493837E-07,       -1.5795586E-07,         504646160.80,       0.00,        1.2
  13.4590,    84.7577,   134.0795,       -2.1969176E-07,        7.0144196E-07,        6.4841934E-07,       -6.7281990E-07,       -1.9832855E-07,         504373610.30,       0.00,        1.2
  13.5007,    84.7571,   134.0656,       -3.2311473E-07,        8.4802487E-07,        7.0150471E-07,       -8.0676285E-07,       -2.6130419E-07,         503848132.97,       0.00,        1.2
  13.5424,    84.7569,   134.0538,       -3.0659673E-07,        1.0258465E-06,        7.9241416E-07,       -9.6731861E-07,       -3.4154894E-07,         503201273.60,       0.00,        1.2
  13.5840,    84.7572,   134.0474,       -2.0401439E-07,        1.1737737E-06,        8.9108061E-07,       -1.1249577E-06,       -3.3498503E-07,         502736857.86,       0.00,        1.2
  13.6257,    84.7579,   134.0487,       -1.0903423E-07,        1.3489495E-06,        1.1603724E-06,       -1.3059813E-06,       -3.3775364E-07,         502462598.12,       0.00,        1.2
  13.6674,    84.7586,   134.0589,       -8.7947469E-08,        1.3474521E-06,        1.3156795E-06,       -1.3266264E-06,       -2.3598603E-07,         502342876.45,       0.00,        1.2
  13.7090,    84.7593,   134.0771,       -6.9775989E-08,        1.1515446E-06,        1.3642511E-06,       -1.1306545E-06,       -2.1834677E-07,         502145240.15,       0.00,        1.3
  13.7507,    84.7600,   134.1008,       -2.5768336E-08,        1.1178115E-06,        1.4407875E-06,       -1.0755987E-06,       -3.0428615E-07,         502091807.29,       0.00,        1.3
  13.7924,    84.7605,   134.1247,       -8.1315331E-08,        9.9199091E-07,        1.2321182E-06,       -9.4431454E-07,       -3.0383551E-07,         502051864.79,       0.00,        1.3
  13.8340,    84.7610,   134.1450,       -6.4224765E-08,        6.3059511E-07,        7.2969030E-07,       -5.9503770E-07,       -2.0875903E-07,         501797256.94,       0.00,        1.3
  13.8757,    84.7618,   134.1592,       -3.8930832E-08,        6.1600370E-07,        7.0041641E-07,       -5.3150778E-07,       -3.1138408E-07,         501819206.25,       0.00,        1.3
  13.9174,    84.7630,   134.1655,       -7.8898488E-08,        6.8424529E-07,        7.1514352E-07,       -5.4611565E-07,       -4.1224909E-07,         501657051.20,       0.00,        1.3
  13.9590,    84.7650,   134.1668,       -2.7586852E-08,        6.9383973E-07,        5.6106672E-07,       -5.6686499E-07,       -4.0009705E-07,         501533608.62,       0.00,        1.3
  14.0007,    84.7678,   134.1656,        6.5281247E-08,        6.9577244E-07,        4.0903294E-07,       -6.3443716E-07,       -2.8563751E-07,         501557246.53,       0.00,        1.3
  14.0424,    84.7716,   134.1654,        1.4411770E-07,        8.1811190E-07,        4.7232541E-07,       -7.4911985E-07,       -3.2882599E-07,         501769121.56,       0.00,        1.3
  14.0840,    84.7758,   134.1696,        2.3979967E-07,        1.0322527E-06,        6.9881418E-07,       -9.4758382E-07,       -4.0942711E-07,         502077768.50,       0.00,        1.3
  14.1257,    84.7803,   134.1791,        3.8912993E-07,        1.1312608E-06,        8.6219119E-07,       -1.1149794E-06,       -1.9123818E-07,         502635719.78,       0.00,        1.4
  14.1674,    84.7850,   134.1950,        3.0790575E-07,        1.2707016E-06,        1.1519819E-06,       -1.2294111E-06,       -3.2129576E-07,         503486847.82,       0.00,        1.4
  14.2090,    84.7896,   134.2151,        1.0880639E-07,        1.3652174E-06,        1.1765592E-06,       -1.2538597E-06,       -5.4005054E-07,         503751560.98,       0.00,        1.5
  14.2507,    84.7940,   134.2370,        1.3888335E-07,        1.4738972E-06,        1.1040377E-06,       -1.3330974E-06,       -6.2866868E-07,         503881037.84,       0.00,        1.5
  14.2924,    84.7981,   134.2571,        2.1461180E-07,        1.4096716E-06,        9.1536076E-07,       -1.1655454E-06,       -7.9289214E-07,         504254273.69,       0.00,        1.6
  14.3340,    84.8018,   134.2729,        1.1548333E-07,        9.8378802E-07,        5.2659517E-07,       -6.7885425E-07,       -7.1203637E-07,         504660756.09,       0.00,        1.6
  14.3757,    84.8057,   134.2823,       -2.9879156E-09,        5.9940891E-07,        2.1953043E-07,       -3.9542491E-07,       -4.5047772E-07,         504674774.62,       0.00,        1.7
  14.4174,    84.8100,   134.2852,        1.1923440E-08,        4.3873927E-07,        7.4029247E-08,       -3.5237166E-07,       -2.6139312E-07,         504650257.88,       0.00,        1.8
  14.4590,    84.8148,   134.2821,        8.7538989E-08,        3.9143903E-07,       -1.1262842E-07,       -3.3251897E-07,       -2.0653243E-07,         504718157.73,       0.00,        1.9
  14.5007,    84.8205,   134.2767,        1.6164684E-07,        4.5314326E-07,       -1.9633116E-07,       -4.1257247E-07,       -1.8741071E-07,         504968581.06,       0.00,        2.1
  14.5424,    84.8269,   134.2741,        2.6233381E-07,        7.6417752E-07,        2.1306495E-08,       -7.5453800E-07,       -1.2099459E-07,         505305524.13,       0.00,        2.4
  14.5840,    84.8336,   134.2759,        3.6355781E-07,        1.1023137E-06,        2.8884974E-07,       -1.0870442E-06,       -1.8283972E-07,         505922063.58,       0.00,        3.2
  14.6257,    84.8408,   134.2846,        2.9859720E-07,        1.4248740E-06,        6.6812758E-07,       -1.3763357E-06,       -3.6873563E-07,         506629249.64,       0.00,        7.4
  14.6674,    84.8480,   134.2986,        9.1637251E-08,        1.3631225E-06,        7.1431891E-07,       -1.3230343E-06,       -3.2815133E-07,         507010346.55,       0.00, **********
  14.7090,    84.8547,   134.3187,        2.0615037E-08,        8.4329271E-07,        1.9617700E-07,       -8.3373996E-07,       -1.2657122E-07,         506965041.20,       0.00, **********
  14.7507,    84.8609,   134.3419,       -8.9543699E-08,        6.2589349E-07,       -3.2648306E-09,       -6.2495522E-07,        3.4258334E-08,         507086650.29,       0.00, **********
  14.7924,    84.8665,   134.3649,       -1.4723184E-07,        4.3155497E-07,       -1.5043751E-08,       -4.2920514E-07,        4.4973788E-08,         506638006.37,       0.00, **********
  14.8340,    84.8715,   134.3833,       -3.9198907E-08,        3.8956166E-07,        8.2741927E-08,       -3.8691219E-07,        4.5356789E-08,         506550192.86,       0.00, **********
  14.8757,    84.8765,   134.3945,        3.5374130E-08,        7.7904154E-07,        5.3593380E-07,       -7.7880380E-07,        1.9244768E-08,         506494633.81,       0.00, **********
  14.9174,    84.8816,   134.3954,       -1.0029221E-07,        1.3936041E-06,        9.0779669E-07,       -1.3688672E-06,       -2.6140932E-07,         506679056.62,       0.00, **********
  14.9590,    84.8871,   134.3881,       -3.3136743E-07,        2.2677798E-06,        1.3497103E-06,       -2.2061785E-06,       -5.2497802E-07,         506125834.83,       0.00,        6.1
  15.0007,    84.8929,   134.3744,       -3.5301803E-07,        2.9629386E-06,        1.9416536E-06,       -2.7571519E-06,       -1.0849511E-06,         505467627.79,       0.00,        3.2
  15.0424,    84.8986,   134.3602,       -3.8670215E-07,        3.2657200E-06,        2.2699694E-06,       -2.8696647E-06,       -1.5588303E-06,         504839330.48,       0.00,        2.4
  15.0840,    84.9041,   134.3493,       -4.1430035E-07,        3.5683204E-06,        2.6922045E-06,       -3.2757795E-06,       -1.4149839E-06,         504062749.12,       0.00,        2.0
  15.1257,    84.9094,   134.3425,       -1.5393819E-07,        3.7298334E-06,        2.8958687E-06,       -3.5154061E-06,       -1.2464259E-06,         503335066.04,       0.00,        1.8
  15.1674,    84.9139,   134.3402,        1.0622872E-08,        2.5683126E-06,        1.8869502E-06,       -2.3885121E-06,       -9.4405481E-07,         503505289.32,       0.00,        1.7
  15.2090,    84.9174,   134.3391,       -8.8369423E-08,        1.3559991E-06,        1.0626485E-06,       -1.1752675E-06,       -6.7637264E-07,         503379998.52,       0.00,        1.6
  15.2507,    84.9200,   134.3378,       -6.1205957E-08,        7.2864345E-07,        6.8498102E-07,       -5.9131366E-07,       -4.2575749E-07,         503186976.20,       0.00,        1.5
  15.2924,    84.9221,   134.3307,       -2.7502510E-08,        2.7526816E-07,        1.2895830E-07,       -2.0340150E-07,       -1.8547341E-07,         503158510.16,       0.00,        1.5
  15.3340,    84.9241,   134.3182,        2.3765930E-08,        3.1972393E-07,       -1.7360968E-07,       -2.3454100E-07,       -2.1728763E-07,         503087256.10,       0.00,        1.5
  15.3757,    84.9264,   134.2994,        1.2126358E-07,        4.8952935E-07,       -3.2322521E-07,       -4.1441358E-07,       -2.6057700E-07,         503244590.47,       0.00,        1.5
  15.4174,    84.9291,   134.2746,        1.3204615E-07,        5.7432625E-07,       -2.9700077E-07,       -5.1232508E-07,       -2.5956435E-07,         503526420.16,       0.00,        1.4
  15.4590,    84.9323,   134.2448,        1.7990885E-08,        4.7028431E-07,       -2.4365434E-07,       -3.9903532E-07,       -2.4887376E-07,         503723218.41,       0.00,        1.4
  15.5007,    84.9359,   134.2127,       -9.9828875E-08,        3.2682380E-07,       -1.7797972E-07,       -2.3094524E-07,       -2.3125330E-07,         503591936.73,       0.00,        1.4
  15.5424,    84.9399,   134.1812,       -7.1458515E-08,        5.5120569E-07,        1.8710855E-08,       -3.9864434E-07,       -3.8067099E-07,         503361324.70,       0.00,        1.3
  15.5840,    84.9440,   134.1523,       -9.2040898E-08,        8.1263917E-07,        2.3807444E-08,       -5.6284896E-07,       -5.8615994E-07,         503331930.95,       0.00,        1.3
  15.6257,    84.9480,   134.1271,       -3.1455927E-07,        1.0210721E-06,       -2.3410312E-08,       -5.7812414E-07,       -8.4164162E-07,         503027899.19,       0.00,        1.3
  15.6674,    84.9514,   134.1053,       -4.6083344E-07,        1.2479074E-06,       -1.4600425E-07,       -6.2581475E-07,       -1.0796429E-06,         502191416.11,       0.00,        1.3
  15.7090,    84.9541,   134.0844,       -4.2063538E-07,        1.3683176E-06,       -2.5783853E-07,       -6.8811153E-07,       -1.1827069E-06,         501361876.20,       0.00,        1.2
  15.7507,    84.9560,   134.0633,       -2.9965492E-07,        1.4759336E-06,       -2.7779539E-07,       -8.2324818E-07,       -1.2250072E-06,         500671614.85,       0.00,        1.2
  15.7924,    84.9574,   134.0400,       -1.6814642E-07,        1.3965008E-06,       -3.8188367E-07,       -6.8457970E-07,       -1.2171956E-06,         500281889.30,       0.00,        1.2
  15.8340,    84.9583,   134.0144,       -1.0122995E-07,        1.0939702E-06,       -4.4309896E-07,       -3.0950843E-07,       -1.0492737E-06,         500066327.93,       0.00,        1.2
  15.8757,    84.9590,   133.9879,        1.2958171E-08,        6.1569780E-07,       -5.4669446E-07,        8.9505715E-08,       -6.0915721E-07,         499919457.64,       0.00,        1.2
  15.9174,    84.9599,   133.9604,        8.5806525E-08,        4.0108385E-07,       -5.2781173E-07,        3.0804367E-07,       -2.5686057E-07,         500113837.93,       0.00,        1.2
  15.9590,    84.9613,   133.9326,        7.7655236E-08,        4.0979421E-07,       -5.5958808E-07,        4.0680615E-07,       -4.9396821E-08,         500228462.87,       0.00,        1.2
  16.0007,    84.9635,   133.9056,        6.8615690E-08,        4.8762837E-07,       -6.1599106E-07,        4.8643759E-07,        3.4057339E-08,         500393595.13,       0.00,        1.2
  16.0424,    84.9661,   133.8807,        1.5007444E-08,        4.0233324E-07,       -4.2977957E-07,        4.0172716E-07,        2.2075414E-08,         500475618.21,       0.00,        1.2
  16.0840,    84.9690,   133.8592,       -9.4627420E-08,        3.1881465E-07,       -4.0511898E-07,        2.9567868E-07,        1.1923464E-07,         500447398.40,       0.00,        1.2
  16.1257,    84.9721,   133.8422,       -1.3063884E-07,        3.6963186E-07,       -5.6854059E-07,        2.6942432E-07,        2.5305780E-07,         500135047.91,       0.00,        1.2
  16.1674,    84.9752,   133.8309,       -1.1593092E-07,        3.0109206E-07,       -4.9475537E-07,        2.6671864E-07,        1.3970538E-07,         499976979.84,       0.00,        1.2
  16.2090,    84.9779,   133.8236,       -1.3190316E-07,        3.7767381E-07,       -5.6509974E-07,        3.6807398E-07,        8.4611214E-08,         499717561.56,       0.00,        1.1
  16.2507,    84.9803,   133.8187,       -1.2022778E-07,        4.7034957E-07,       -6.9949362E-07,        4.6736941E-07,        5.2863595E-08,         499502690.33,       0.00,        1.1
  16.2924,    84.9823,   133.8135,       -5.6994378E-08,        5.1925482E-07,       -8.8668035E-07,        5.1399628E-07,        7.3711514E-08,         499285097.83,       0.00,        1.1
  16.3340,    84.9844,   133.8061,       -1.1029323E-08,        6.1793787E-07,       -1.0144366E-06,        6.1476081E-07,        6.2580798E-08,         499298787.26,       0.00,        1.1
  16.3757,    84.9864,   133.7955,       -5.7148801E-10,        7.4118333E-07,       -1.1587936E-06,        7.2782986E-07,        1.4005862E-07,         499244732.48,       0.00,        1.1
  16.4174,    84.9888,   133.7823,        7.0899832E-09,        7.4698512E-07,       -1.1803794E-06,        7.0913271E-07,        2.3477131E-07,         499297974.59,       0.00,        1.1
  16.4590,    84.9917,   133.7679,        2.7383901E-09,        6.6253685E-07,       -1.1037642E-06,        6.3574505E-07,        1.8650285E-07,         499269176.39,       0.00,        1.1
  16.5007,    84.9953,   133.7539,       -1.7619982E-08,        6.0938546E-07,       -1.0395485E-06,        5.9932378E-07,        1.1027983E-07,         499308649.88,       0.00,        1.1
  16.5424,    84.9993,   133.7429,       -2.1814279E-08,        5.4532018E-07,       -9.1227679E-07,        5.4265251E-07,        5.3873413E-08,         499204786.22,       0.00,        1.1
  16.5840,    85.0039,   133.7369,       -3.2159386E-08,        5.8770056E-07,       -8.9987727E-07,        5.8739043E-07,       -1.9090301E-08,         499230662.80,       0.00,        1.1
  16.6257,    85.0089,   133.7380,       -6.4455130E-08,        6.5751556E-07,       -1.0939700E-06,        5.9880814E-07,       -2.7157967E-07,         499088486.31,       0.00,        1.1
  16.6674,    85.0139,   133.7500,       -2.4964492E-07,        8.8313150E-07,       -1.4026385E-06,        5.4772110E-07,       -6.9276463E-07,         499001030.96,       0.00,        1.1
  16.7090,    85.0189,   133.7743,       -2.8777115E-07,        7.2321250E-07,       -1.2557046E-06,        3.1430362E-07,       -6.5134443E-07,         498190663.55,       0.00,        1.0
  16.7507,    85.0237,   133.8072,        8.4894578E-08,        1.4620835E-07,       -9.2993168E-07,       -3.8796824E-08,       -1.4096697E-07,         497969128.48,       0.00,        1.0
  16.7924,    85.0279,   133.8422,        6.1103223E-07,        5.6488948E-07,       -5.8882024E-07,       -4.9130285E-07,        2.7878600E-07,         498494325.31,       0.00,        1.0
  16.8340,    85.0314,   133.8721,        7.8931897E-07,        9.1809648E-07,       -1.3989205E-07,       -7.1621514E-07,        5.7440144E-07,         500161237.71,       0.00,        1.0
  16.8757,    85.0342,   133.8897,        4.9468531E-07,        6.0954140E-07,        6.4999391E-07,       -5.8846764E-07,        1.5889161E-07,         501336234.08,       0.00,        1.0
  16.9174,    85.0372,   133.8911,       -6.4139349E-07,        9.0085299E-07,        8.8005948E-07,        3.1240245E-07,       -8.4495019E-07,         501949183.99,       0.00,        1.0
  16.9590,    85.0417,   133.8805,       -1.1936328E-06,        1.1794508E-06,        2.9606276E-07,        9.2531246E-07,       -7.3136923E-07,         499015652.14,       0.00,        1.0
