day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  98.4583,    86.6808,   103.0906,       -7.3108119E-08,        9.6671912E-08,       -1.3275116E-07,        5.1496649E-08,       -8.1814142E-08,       18307542105.17,       0.00,        1.0
  98.5000,    86.6817,   103.0131,       -2.0459675E-08,        1.1442408E-07,       -1.6144459E-07,        9.9179534E-08,       -5.7063919E-08,       18304003742.15,       0.00,        1.0
  98.5417,    86.6824,   102.9363,       -2.9446118E-09,        8.2284003E-08,       -9.3630216E-08,        6.4135483E-08,       -5.1548976E-08,       18304845044.08,       0.00,        1.0
  98.5833,    86.6833,   102.8617,       -1.6457364E-08,        2.4517147E-08,       -4.6047802E-09,        1.5990544E-09,       -2.4464945E-08,       18303615069.29,       0.00,        1.0
  98.6250,    86.6843,   102.7875,        8.8527465E-10,        3.5811304E-08,        1.3431276E-08,        5.9161332E-09,        3.5319242E-08,       18302676313.47,       0.00,        1.0
  98.6667,    86.6852,   102.7135,        2.2218205E-09,        3.7365360E-08,        8.7340514E-08,       -2.6592708E-08,        2.6248771E-08,       18303731383.71,       0.00,        1.0
  98.7083,    86.6863,   102.6405,        1.9689375E-09,        3.9283669E-08,        1.3023268E-07,       -3.1010560E-08,        2.4115384E-08,       18302970837.91,       0.00,        1.0
  98.7500,    86.6875,   102.5697,       -9.5816589E-09,        7.5487117E-08,        9.1705569E-08,        6.2964133E-09,        7.5224065E-08,       18303989628.89,       0.00,        1.0
  98.7917,    86.6887,   102.4996,       -2.2965591E-08,        1.1087714E-07,        5.1195051E-08,        3.1603908E-08,        1.0627762E-07,       18301708087.53,       0.00,        1.0
  98.8333,    86.6899,   102.4304,       -1.4791712E-08,        1.4230304E-07,        3.0928620E-09,        6.7219893E-08,        1.2542583E-07,       18300961986.66,       0.00,        1.0
  98.8750,    86.6911,   102.3613,       -2.5377881E-08,        1.5355418E-07,       -2.1214305E-08,        9.4424698E-08,        1.2109030E-07,       18299759102.87,       0.00,        1.0
  98.9167,    86.6923,   102.2930,       -9.0131977E-09,        1.9312014E-07,       -6.2379437E-08,        1.3840573E-07,        1.3468200E-07,       18297617832.89,       0.00,        1.0
  98.9583,    86.6934,   102.2238,        1.4274533E-08,        2.4620493E-07,       -1.1254533E-07,        1.7791698E-07,        1.7018347E-07,       18298570891.13,       0.00,        1.0
  99.0000,    86.6945,   102.1536,        2.0943240E-08,        2.5805333E-07,       -1.3406467E-07,        1.9623549E-07,        1.6758029E-07,       18299497530.05,       0.00,        1.0
  99.0417,    86.6958,   102.0815,        5.5262901E-08,        2.8100524E-07,       -1.7029851E-07,        2.3043677E-07,        1.6081927E-07,       18301331171.70,       0.00,        1.0
  99.0833,    86.6971,   102.0091,        8.3409946E-08,        2.5856321E-07,       -1.4659451E-07,        2.2379057E-07,        1.2950952E-07,       18306778931.66,       0.00,        1.0
  99.1250,    86.6983,   101.9385,        8.3589913E-08,        2.5633181E-07,       -1.4096855E-07,        2.1404520E-07,        1.4103422E-07,       18312326859.48,       0.00,        1.0
  99.1667,    86.6996,   101.8663,        9.9673407E-08,        3.4015130E-07,       -2.1980863E-07,        2.5648549E-07,        2.2342359E-07,       18317798451.88,       0.00,        1.0
  99.2083,    86.7010,   101.7934,        9.4503402E-08,        3.7428508E-07,       -2.3802864E-07,        2.6697669E-07,        2.6232188E-07,       18325472139.60,       0.00,        1.0
  99.2500,    86.7026,   101.7198,        8.7482712E-08,        3.6862481E-07,       -2.2790314E-07,        2.5729246E-07,        2.6397887E-07,       18330266039.27,       0.00,        1.0
  99.2917,    86.7044,   101.6440,        9.3065829E-08,        3.0023655E-07,       -1.7950221E-07,        2.0408519E-07,        2.2020722E-07,       18337019194.25,       0.00,        1.0
  99.3333,    86.7062,   101.5707,        8.1668261E-08,        2.7685277E-07,       -1.7524053E-07,        2.0295730E-07,        1.8829709E-07,       18342555001.39,       0.00,        1.0
  99.3750,    86.7081,   101.5003,        6.8896768E-08,        3.2114594E-07,       -2.3427882E-07,        2.5307195E-07,        1.9771014E-07,       18347804299.39,       0.00,        1.0
  99.4167,    86.7099,   101.4300,        4.2305267E-08,        3.2137381E-07,       -2.4950499E-07,        2.6461926E-07,        1.8236713E-07,       18351656699.83,       0.00,        1.0
  99.4583,    86.7118,   101.3612,        6.6817604E-08,        2.8983500E-07,       -2.2835142E-07,        2.5295646E-07,        1.4148270E-07,       18353394436.46,       0.00,        1.0
  99.5000,    86.7138,   101.2892,        1.3648086E-07,        3.0200237E-07,       -2.4358616E-07,        2.7220192E-07,        1.3081111E-07,       18360487603.57,       0.00,        1.0
  99.5417,    86.7156,   101.2179,        1.4624322E-07,        2.9252721E-07,       -2.1715074E-07,        2.6345238E-07,        1.2714169E-07,       18371436849.89,       0.00,        1.0
  99.5833,    86.7175,   101.1482,        1.6831563E-07,        2.7318215E-07,       -1.6613715E-07,        2.4915863E-07,        1.1201993E-07,       18379831216.75,       0.00,        1.0
  99.6250,    86.7194,   101.0805,        1.8072025E-07,        1.9943631E-07,       -7.0620934E-08,        1.9118701E-07,        5.6765926E-08,       18393711256.63,       0.00,        1.0
  99.6667,    86.7213,   101.0131,        1.3148088E-07,        1.3871703E-07,       -2.0523559E-08,        1.1830844E-07,        7.2426000E-08,       18403766371.73,       0.00,        1.0
  99.7083,    86.7232,   100.9463,        9.2636298E-08,        2.0005855E-07,       -7.6535622E-08,        1.2090018E-07,        1.5939439E-07,       18411131645.01,       0.00,        1.0
  99.7500,    86.7252,   100.8779,        4.9735912E-08,        1.3711497E-07,       -1.7976461E-09,        5.1695203E-08,        1.2699654E-07,       18416045383.66,       0.00,        1.0
  99.7917,    86.7273,   100.8068,        1.3060066E-09,        5.3432314E-08,        1.3416420E-07,       -3.6591583E-08,        3.8936721E-08,       18417728516.90,       0.00,        1.0
  99.8333,    86.7293,   100.7355,       -3.2036274E-09,        4.4629316E-08,        1.5137565E-07,       -2.2399955E-08,        3.8600749E-08,       18416220222.62,       0.00,        1.0
  99.8750,    86.7314,   100.6614,        9.4711934E-09,        6.9578735E-08,        1.2210994E-07,        1.0310889E-08,        6.8810508E-08,       18417302472.63,       0.00,        1.0
  99.9167,    86.7335,   100.5858,       -8.7330176E-09,        3.9570109E-08,        1.4091949E-07,       -1.2211138E-08,        3.7638832E-08,       18417476260.27,       0.00,        1.0
  99.9583,    86.7356,   100.5058,       -3.5542411E-08,        1.4113040E-08,        1.3482869E-07,       -1.1759578E-08,        7.8032200E-09,       18416145208.75,       0.00,        1.0
 100.0000,    86.7377,   100.4254,       -2.8053902E-09,        4.9624732E-08,        7.1250991E-08,        3.3314308E-08,        3.6780034E-08,       18412762922.40,       0.00,        1.0
 100.0417,    86.7395,   100.3448,        5.7698476E-08,        8.4271245E-08,        5.0044520E-08,        8.1698466E-08,        2.0664061E-08,       18415772074.60,       0.00,        1.0
 100.0833,    86.7413,   100.2636,        7.4040120E-08,        1.6245134E-07,       -8.0636882E-09,        1.6156233E-07,        1.6972080E-08,       18420413602.27,       0.00,        1.0
 100.1250,    86.7429,   100.1828,        3.2619113E-08,        2.5558286E-07,       -1.0897270E-07,        2.4418060E-07,        7.5487962E-08,       18425589552.65,       0.00,        1.0
 100.1667,    86.7444,   100.1017,       -2.5391421E-08,        2.7838449E-07,       -1.2025738E-07,        2.6636947E-07,        8.0902572E-08,       18424739599.09,       0.00,        1.0
 100.2083,    86.7459,   100.0200,        4.1054991E-09,        2.9478455E-07,       -8.0874037E-08,        2.9408582E-07,        2.0284470E-08,       18422221180.34,       0.00,        1.0
 100.2500,    86.7474,    99.9367,        6.6702515E-08,        2.7952625E-07,        5.6564447E-08,        2.5197186E-07,       -1.2101697E-07,       18425281877.00,       0.00,        1.0
 100.2917,    86.7489,    99.8506,        1.1429327E-07,        2.8700963E-07,        1.4330093E-07,        1.9710974E-07,       -2.0861993E-07,       18431073537.17,       0.00,        1.0
 100.3333,    86.7505,    99.7610,        1.1005610E-07,        2.4871079E-07,        1.3287391E-07,        1.6312107E-07,       -1.8774604E-07,       18440448352.14,       0.00,        1.0
 100.3750,    86.7520,    99.6719,        6.5829417E-08,        1.9839555E-07,        1.0410854E-07,        1.3715515E-07,       -1.4335013E-07,       18445688158.06,       0.00,        1.0
 100.4167,    86.7537,    99.5830,       -5.4155030E-08,        1.7833599E-07,       -1.7880507E-09,        1.7595323E-07,       -2.9054904E-08,       18449189968.32,       0.00,        1.0
 100.4583,    86.7556,    99.4931,       -1.5579433E-07,        2.6895072E-07,       -1.1576331E-07,        2.5205365E-07,        9.3826694E-08,       18438495921.79,       0.00,        1.0
 100.5000,    86.7577,    99.4008,       -1.3380038E-07,        3.5687321E-07,       -1.1816572E-07,        3.5160465E-07,        6.1095512E-08,       18428503848.10,       0.00,        1.0
 100.5417,    86.7600,    99.3060,       -1.2779606E-07,        4.5052388E-07,       -1.4251532E-07,        4.4568231E-07,        6.5871471E-08,       18420738508.28,       0.00,        1.0
 100.5833,    86.7620,    99.2134,       -4.2620783E-08,        5.3163296E-07,       -1.2157298E-07,        5.3059762E-07,        3.3162853E-08,       18411550018.94,       0.00,        1.0
 100.6250,    86.7639,    99.1156,        8.0264370E-08,        6.0621991E-07,       -1.4043900E-08,        5.9809952E-07,       -9.8891553E-08,       18415082080.80,       0.00,        1.0
 100.6667,    86.7657,    99.0146,        1.1744318E-07,        6.1103630E-07,        3.3515225E-08,        5.9869375E-07,       -1.2219307E-07,       18422186469.88,       0.00,        1.0
 100.7083,    86.7674,    98.9112,        1.2966475E-07,        5.8837174E-07,        5.8510558E-08,        5.7523901E-07,       -1.2361788E-07,       18430665790.80,       0.00,        1.0
 100.7500,    86.7693,    98.8034,        1.3108212E-07,        6.8281223E-07,       -4.6103520E-08,        6.7413359E-07,       -1.0851931E-07,       18439390881.63,       0.00,        1.0
 100.7917,    86.7715,    98.6901,        8.9267543E-08,        6.7749824E-07,       -5.7654755E-08,        6.6397116E-07,       -1.3470768E-07,       18448056701.91,       0.00,        1.0
 100.8333,    86.7740,    98.5698,        3.2089627E-08,        5.5282742E-07,        5.4975597E-08,        5.2262378E-07,       -1.8022914E-07,       18451259367.77,       0.00,        1.0
 100.8750,    86.7766,    98.4446,       -6.1849891E-09,        5.1261444E-07,        2.5008415E-08,        4.9389627E-07,       -1.3725903E-07,       18452325908.69,       0.00,        1.0
 100.9167,    86.7796,    98.3155,       -5.3675515E-08,        5.4445393E-07,       -1.0320061E-07,        5.4360879E-07,       -3.0324306E-08,       18450436574.96,       0.00,        1.0
 100.9583,    86.7828,    98.1850,       -1.3416498E-07,        6.1821824E-07,       -2.4195491E-07,        6.1144310E-07,        9.1275014E-08,       18445193947.07,       0.00,        1.0
 101.0000,    86.7861,    98.0551,       -1.7548629E-07,        6.2633018E-07,       -2.8458589E-07,        6.1587055E-07,        1.1398672E-07,       18432617866.86,       0.00,        1.0
 101.0417,    86.7892,    97.9281,       -1.2272488E-07,        5.6322424E-07,       -2.3658245E-07,        5.5980932E-07,        6.1927963E-08,       18421907685.61,       0.00,        1.0
 101.0833,    86.7922,    97.8016,       -3.9752548E-08,        5.0818044E-07,       -2.0177029E-07,        5.0682793E-07,        3.7051514E-08,       18416340961.95,       0.00,        1.0
 101.1250,    86.7948,    97.6778,       -1.4519294E-08,        4.4929924E-07,       -1.7297410E-07,        4.4929778E-07,        1.1479859E-09,       18416639170.77,       0.00,        1.0
 101.1667,    86.7973,    97.5549,        3.1874228E-08,        3.8622911E-07,       -1.1423201E-07,        3.7699785E-07,       -8.3937766E-08,       18414418139.25,       0.00,        1.0
 101.2083,    86.7995,    97.4308,        1.1015547E-07,        3.2597738E-07,       -3.2524101E-08,        2.7659663E-07,       -1.7249800E-07,       18420867347.91,       0.00,        1.0
 101.2500,    86.8017,    97.3038,        1.2854348E-07,        2.9484332E-07,       -3.5687640E-08,        2.4386415E-07,       -1.6571921E-07,       18429030521.82,       0.00,        1.0
 101.2917,    86.8042,    97.1717,        9.9626953E-08,        2.6999557E-07,       -9.4288135E-08,        2.5251526E-07,       -9.5570145E-08,       18437924344.43,       0.00,        1.0
 101.3333,    86.8068,    97.0376,        6.1215245E-08,        2.7897426E-07,       -1.4461663E-07,        2.6927790E-07,       -7.2911253E-08,       18442257461.74,       0.00,        1.0
 101.3750,    86.8096,    96.9037,        7.2285098E-08,        2.9741870E-07,       -1.3094878E-07,        2.6257158E-07,       -1.3969269E-07,       18446051703.94,       0.00,        1.0
 101.4167,    86.8126,    96.7709,        8.9720003E-08,        2.9438667E-07,       -6.7759662E-08,        1.8908438E-07,       -2.2563379E-07,       18451856984.46,       0.00,        1.0
 101.4583,    86.8157,    96.6417,        7.2430045E-08,        2.9894913E-07,       -4.2296788E-08,        1.2707099E-07,       -2.7059850E-07,       18457971195.93,       0.00,        1.0
 101.5000,    86.8186,    96.5216,        3.3455887E-08,        2.9035937E-07,       -3.8543703E-08,        8.7814282E-08,       -2.7676202E-07,       18461482012.01,       0.00,        1.0
 101.5417,    86.8213,    96.4091,       -6.3490233E-09,        2.6275827E-07,       -3.1724155E-08,        4.6011259E-08,       -2.5869842E-07,       18462419133.42,       0.00,        1.0
 101.5833,    86.8238,    96.3048,       -3.3249486E-08,        2.2293757E-07,       -5.0932935E-08,        3.0696182E-08,       -2.2081418E-07,       18460638731.57,       0.00,        1.0
 101.6250,    86.8259,    96.2058,       -4.1153976E-08,        1.5411362E-07,       -1.4472640E-07,        7.3305226E-08,       -1.3556309E-07,       18458001699.12,       0.00,        1.0
 101.6667,    86.8278,    96.1087,       -4.0129409E-08,        1.2577430E-07,       -2.3779635E-07,        1.1465584E-07,       -5.1703118E-08,       18455172861.57,       0.00,        1.0
 101.7083,    86.8297,    96.0093,       -3.4334752E-08,        1.7185635E-07,       -3.2302307E-07,        1.6898131E-07,        3.1303684E-08,       18452671219.69,       0.00,        1.0
 101.7500,    86.8316,    95.9075,       -3.0403780E-08,        2.0096147E-07,       -3.4896800E-07,        1.8809824E-07,        7.0742958E-08,       18450613181.97,       0.00,        1.0
 101.7917,    86.8336,    95.8024,       -3.6661316E-08,        1.5922127E-07,       -2.9686261E-07,        1.5400538E-07,        4.0419735E-08,       18448631207.92,       0.00,        1.0
 101.8333,    86.8359,    95.6952,       -4.1401149E-08,        1.2205781E-07,       -2.3839712E-07,        1.2205456E-07,       -8.9065747E-10,       18445742342.60,       0.00,        1.0
 101.8750,    86.8385,    95.5886,       -5.4292498E-08,        9.6236195E-08,       -1.7129207E-07,        7.2301322E-08,       -6.3513181E-08,       18443131392.35,       0.00,        1.0
 101.9167,    86.8415,    95.4837,       -1.2530808E-07,        1.3000804E-07,       -9.9241386E-08,       -9.7446293E-09,       -1.2964233E-07,       18438531579.08,       0.00,        1.0
 101.9583,    86.8447,    95.3860,       -2.5092165E-07,        2.9184585E-07,        5.2879002E-08,       -2.0547958E-07,       -2.0724898E-07,       18426495567.39,       0.00,        1.0
 102.0000,    86.8477,    95.2938,       -2.7472422E-07,        3.7529830E-07,        9.3077111E-08,       -3.0290365E-07,       -2.2158111E-07,       18405237758.68,       0.00,        1.0
 102.0417,    86.8504,    95.2071,       -2.4796724E-07,        3.8434833E-07,        7.5742987E-08,       -3.3429015E-07,       -1.8966743E-07,       18390090268.97,       0.00,        1.0
 102.0833,    86.8529,    95.1264,       -2.3609852E-07,        4.0514168E-07,        1.1147088E-07,       -3.6558954E-07,       -1.7459687E-07,       18372400599.95,       0.00,        1.0
 102.1250,    86.8550,    95.0485,       -1.9880870E-07,        3.7016513E-07,        1.3836648E-07,       -3.3829196E-07,       -1.5026900E-07,       18358861338.84,       0.00,        1.0
 102.1667,    86.8571,    94.9723,       -1.7968177E-07,        3.8503368E-07,        2.0978367E-07,       -3.5707288E-07,       -1.4404822E-07,       18346121282.39,       0.00,        1.0
 102.2083,    86.8589,    94.8964,       -1.1894110E-07,        2.8379319E-07,        1.5783177E-07,       -2.6644366E-07,       -9.7705423E-08,       18335127460.83,       0.00,        1.0
 102.2500,    86.8605,    94.8216,       -5.8420195E-08,        1.8281889E-07,        9.2930455E-08,       -1.7443228E-07,       -5.4736884E-08,       18330422126.31,       0.00,        1.0
 102.2917,    86.8622,    94.7460,       -4.3952205E-08,        1.7968824E-07,        9.8707588E-08,       -1.6930703E-07,       -6.0191330E-08,       18327417307.83,       0.00,        1.0
 102.3333,    86.8638,    94.6704,       -1.4491399E-08,        1.3381136E-07,        3.7842086E-08,       -1.2388068E-07,       -5.0587108E-08,       18324622279.33,       0.00,        1.0
 102.3750,    86.8653,    94.5952,       -1.6670800E-08,        1.6107840E-07,        3.8803487E-08,       -1.3318018E-07,       -9.0605135E-08,       18325506129.93,       0.00,        1.0
 102.4167,    86.8672,    94.5205,       -2.9349950E-08,        1.6609739E-07,        1.9697935E-08,       -1.2623537E-07,       -1.0794895E-07,       18322420582.28,       0.00,        1.0
 102.4583,    86.8690,    94.4491,       -8.2733288E-09,        9.2898805E-08,       -6.7258963E-08,       -5.7875479E-08,       -7.2667853E-08,       18321636390.60,       0.00,        1.0
 102.5000,    86.8708,    94.3804,        1.6266762E-08,        9.4162653E-08,       -7.8279178E-08,       -4.9982273E-08,       -7.9802116E-08,       18321329529.35,       0.00,        1.0
 102.5417,    86.8725,    94.3156,        4.1974496E-08,        1.2407072E-07,       -4.2608496E-08,       -8.1256054E-08,       -9.3760323E-08,       18323782092.23,       0.00,        1.0
 102.5833,    86.8739,    94.2542,        7.3004604E-08,        1.3205713E-07,       -2.1142737E-08,       -8.7606740E-08,       -9.8813688E-08,       18326866276.02,       0.00,        1.0
 102.6250,    86.8750,    94.1930,        8.6396138E-08,        1.5561296E-07,        1.2123951E-08,       -1.0277753E-07,       -1.1684250E-07,       18333416315.35,       0.00,        1.0
 102.6667,    86.8760,    94.1316,        9.3113662E-08,        1.3200046E-07,       -3.4836313E-09,       -7.6383034E-08,       -1.0765572E-07,       18338269043.61,       0.00,        1.0
 102.7083,    86.8768,    94.0684,        1.1482940E-07,        7.4946926E-08,       -7.4750831E-08,        1.8278577E-09,       -7.4924634E-08,       18345712994.98,       0.00,        1.0
 102.7500,    86.8776,    94.0035,        1.1272587E-07,        9.4913372E-08,       -7.3360999E-08,        2.6378420E-08,       -9.1174158E-08,       18353437047.26,       0.00,        1.0
 102.7917,    86.8785,    93.9369,        5.8663532E-08,        1.1677275E-07,       -1.0862903E-07,        7.5321090E-08,       -8.9233445E-08,       18360608318.58,       0.00,        1.0
 102.8333,    86.8799,    93.8679,        2.0411329E-08,        1.7464454E-07,       -2.0337223E-07,        1.7258691E-07,       -2.6729667E-08,       18361192425.09,       0.00,        1.0
 102.8750,    86.8814,    93.7962,        4.3963964E-08,        3.1527731E-07,       -3.1363337E-07,        3.1525463E-07,       -3.7814794E-09,       18363306996.97,       0.00,        1.0
 102.9167,    86.8834,    93.7229,        1.5841678E-08,        3.7439066E-07,       -3.2963087E-07,        3.7223649E-07,       -4.0104360E-08,       18367003510.47,       0.00,        1.0
 102.9583,    86.8858,    93.6451,       -4.0784555E-08,        3.8539549E-07,       -3.2675329E-07,        3.8468254E-07,       -2.3431283E-08,       18365400466.13,       0.00,        1.0
 103.0000,    86.8882,    93.5664,       -4.4229453E-08,        4.3768543E-07,       -3.5043574E-07,        4.3715542E-07,       -2.1533091E-08,       18361610557.11,       0.00,        1.0
 103.0417,    86.8909,    93.4893,       -2.4681249E-08,        4.3651023E-07,       -2.7902920E-07,        4.2355736E-07,       -1.0554783E-07,       18359549969.52,       0.00,        1.0
 103.0833,    86.8935,    93.4129,       -6.0311972E-09,        4.3065004E-07,       -2.3309822E-07,        4.0822407E-07,       -1.3715893E-07,       18358345861.97,       0.00,        1.0
 103.1250,    86.8961,    93.3369,        3.2580587E-09,        4.5975247E-07,       -2.7961937E-07,        4.5238828E-07,       -8.1958414E-08,       18358752620.09,       0.00,        1.0
 103.1667,    86.8984,    93.2604,       -2.4138141E-08,        4.7899506E-07,       -3.1031271E-07,        4.7684990E-07,       -4.5281828E-08,       18358776338.93,       0.00,        1.0
 103.2083,    86.9006,    93.1832,       -5.1739158E-08,        4.8593482E-07,       -3.0330136E-07,        4.8085709E-07,       -7.0065029E-08,       18355562400.12,       0.00,        1.0
 103.2500,    86.9028,    93.1053,       -5.6430059E-08,        5.5175876E-07,       -3.5238585E-07,        5.3514140E-07,       -1.3439274E-07,       18351936839.75,       0.00,        1.0
 103.2917,    86.9050,    93.0246,       -3.6062127E-08,        5.9346677E-07,       -4.5305131E-07,        5.7533906E-07,       -1.4556023E-07,       18348103444.60,       0.00,        1.0
 103.3333,    86.9074,    92.9361,        1.3829244E-08,        5.6398355E-07,       -4.9887787E-07,        5.4075464E-07,       -1.6019320E-07,       18347179597.48,       0.00,        1.0
 103.3750,    86.9102,    92.8398,        6.9649329E-08,        5.3138273E-07,       -4.7767420E-07,        4.7912272E-07,       -2.2980214E-07,       18349932057.47,       0.00,        1.0
 103.4167,    86.9133,    92.7398,        9.7870974E-08,        5.5177311E-07,       -5.1828136E-07,        4.8665314E-07,       -2.6004285E-07,       18356382386.68,       0.00,        1.0
 103.4583,    86.9164,    92.6433,        8.2016606E-08,        5.7625277E-07,       -5.8834937E-07,        5.1709753E-07,       -2.5431751E-07,       18362869516.04,       0.00,        1.0
 103.5000,    86.9197,    92.5527,        1.2522364E-07,        6.4403896E-07,       -7.4437060E-07,        6.2408246E-07,       -1.5908256E-07,       18367229220.98,       0.00,        1.0
 103.5417,    86.9230,    92.4643,        1.3477113E-07,        6.6638807E-07,       -6.7893625E-07,        6.2783456E-07,       -2.2337598E-07,       18379442708.87,       0.00,        1.0
 103.5833,    86.9265,    92.3843,        7.5405431E-08,        6.0565581E-07,       -3.3461497E-07,        4.0430514E-07,       -4.5095046E-07,       18385037236.88,       0.00,        1.0
 103.6250,    86.9298,    92.3076,        5.7660607E-08,        5.6484249E-07,       -2.6323608E-07,        3.1909171E-07,       -4.6607673E-07,       18389415711.72,       0.00,        1.0
 103.6667,    86.9330,    92.2347,        3.7841628E-08,        5.1917720E-07,       -3.3951767E-07,        3.3936306E-07,       -3.9290925E-07,       18392680587.18,       0.00,        1.0
 103.7083,    86.9363,    92.1612,        6.0021807E-09,        5.0349719E-07,       -3.3555853E-07,        3.1245400E-07,       -3.9481884E-07,       18394429287.05,       0.00,        1.0
 103.7500,    86.9396,    92.0867,       -3.5349248E-08,        4.6467222E-07,       -3.0337680E-07,        2.5916954E-07,       -3.8568305E-07,       18393474639.80,       0.00,        1.0
 103.7917,    86.9432,    92.0074,       -1.1885535E-07,        3.8421482E-07,       -2.5743362E-07,        1.9380426E-07,       -3.3175433E-07,       18389750808.79,       0.00,        1.0
 103.8333,    86.9470,    91.9284,       -1.7435190E-07,        2.9910684E-07,       -1.7359657E-07,        1.2190621E-07,       -2.7313692E-07,       18377741554.52,       0.00,        1.0
 103.8750,    86.9509,    91.8478,       -1.7606119E-07,        2.5015876E-07,       -4.6923983E-08,        2.5417896E-08,       -2.4886410E-07,       18366680864.13,       0.00,        1.0
 103.9167,    86.9549,    91.7640,       -1.5255176E-07,        2.2632513E-07,        4.6660459E-08,       -5.0664477E-08,       -2.2058145E-07,       18354459025.49,       0.00,        1.0
 103.9583,    86.9588,    91.6780,       -1.0393236E-07,        1.7778857E-07,        7.8877195E-08,       -7.0630772E-08,       -1.6315658E-07,       18346521239.06,       0.00,        1.0
 104.0000,    86.9628,    91.5909,       -7.6561385E-08,        1.5634143E-07,        1.4261691E-07,       -1.0614878E-07,       -1.1478275E-07,       18340730924.77,       0.00,        1.0
 104.0417,    86.9668,    91.5027,       -5.7444608E-08,        1.0688741E-07,        1.6691564E-07,       -8.6552705E-08,       -6.2718003E-08,       18336412378.30,       0.00,        1.0
 104.0833,    86.9704,    91.4190,       -6.2888049E-08,        8.3501066E-08,        1.6842730E-07,       -6.7603193E-08,       -4.9012613E-08,       18333147240.59,       0.00,        1.0
 104.1250,    86.9737,    91.3360,       -4.8258105E-08,        6.2431616E-08,        1.3165600E-07,       -5.5492319E-08,       -2.8606104E-08,       18328111946.06,       0.00,        1.0
 104.1667,    86.9766,    91.2509,       -9.9583324E-09,        3.8666195E-08,        9.5242612E-08,       -3.7764133E-08,        8.3033081E-09,       18326777399.76,       0.00,        1.0
 104.2083,    86.9792,    91.1644,       -4.5474751E-09,        1.0658539E-07,        1.8687274E-07,       -1.0555812E-07,       -1.4762424E-08,       18326798356.87,       0.00,        1.0
 104.2500,    86.9813,    91.0783,        1.0306730E-08,        1.0946672E-07,        2.0470534E-07,       -1.0917869E-07,       -7.9357637E-09,       18326178973.34,       0.00,        1.0
 104.2917,    86.9829,    90.9906,        2.4485974E-09,        1.1268508E-07,        1.9526750E-07,       -1.0987729E-07,       -2.4998182E-08,       18328157274.46,       0.00,        1.0
 104.3333,    86.9844,    90.8998,       -3.4903818E-08,        1.7432307E-07,        2.4580581E-07,       -1.5628666E-07,       -7.7220534E-08,       18326502398.38,       0.00,        1.0
 104.3750,    86.9855,    90.8070,       -3.6808469E-08,        2.0072412E-07,        2.9975662E-07,       -1.7765827E-07,       -9.3422231E-08,       18323552279.11,       0.00,        1.0
 104.4167,    86.9865,    90.7163,       -4.3481541E-08,        2.7722520E-07,        4.1453299E-07,       -2.5964374E-07,       -9.7154222E-08,       18321648116.09,       0.00,        1.0
 104.4583,    86.9873,    90.6261,       -5.6569852E-08,        3.3131175E-07,        4.6183277E-07,       -3.2292410E-07,       -7.4077672E-08,       18317819984.69,       0.00,        1.0
 104.5000,    86.9879,    90.5371,       -4.2230693E-08,        3.1930205E-07,        4.0760139E-07,       -3.0951881E-07,       -7.8434105E-08,       18314184723.04,       0.00,        1.0
 104.5417,    86.9883,    90.4521,       -3.6465273E-08,        3.9226621E-07,        4.1786551E-07,       -3.7682451E-07,       -1.0897737E-07,       18312248946.11,       0.00,        1.0
 104.5833,    86.9881,    90.3735,       -8.4592582E-08,        4.6491708E-07,        4.1619183E-07,       -4.5251201E-07,       -1.0668072E-07,       18309373560.16,       0.00,        1.0
 104.6250,    86.9876,    90.2988,       -1.5977856E-07,        5.8586984E-07,        4.8478970E-07,       -5.6871393E-07,       -1.4074064E-07,       18301094509.15,       0.00,        1.0
 104.6667,    86.9867,    90.2266,       -1.5660209E-07,        5.7571570E-07,        4.5392741E-07,       -5.5909390E-07,       -1.3734112E-07,       18288316495.80,       0.00,        1.0
 104.7083,    86.9855,    90.1543,       -1.8228955E-07,        5.1963329E-07,        3.7282498E-07,       -5.1123469E-07,       -9.3047550E-08,       18280475609.99,       0.00,        1.0
 104.7500,    86.9841,    90.0774,       -2.4229599E-07,        6.4882561E-07,        4.8422878E-07,       -6.3774206E-07,       -1.1941412E-07,       18264322106.35,       0.00,        1.0
 104.7917,    86.9824,    89.9959,       -1.7979266E-07,        6.2627704E-07,        4.5657044E-07,       -6.1143818E-07,       -1.3552226E-07,       18248610784.50,       0.00,        1.0
 104.8333,    86.9805,    89.9123,       -4.1493981E-08,        5.0979889E-07,        3.1660412E-07,       -4.6297234E-07,       -2.1342803E-07,       18240699039.98,       0.00,        1.0
 104.8750,    86.9787,    89.8338,        1.4909252E-08,        5.3858150E-07,        3.1355950E-07,       -4.6140235E-07,       -2.7780912E-07,       18243159764.23,       0.00,        1.0
 104.9167,    86.9766,    89.7548,       -5.4868142E-08,        6.2032201E-07,        3.7928093E-07,       -5.7171865E-07,       -2.4070143E-07,       18242654980.43,       0.00,        1.0
 104.9583,    86.9745,    89.6761,       -7.0086724E-08,        5.7450935E-07,        2.9689275E-07,       -5.2891352E-07,       -2.2430221E-07,       18235950141.29,       0.00,        1.0
 105.0000,    86.9723,    89.6018,       -1.3065786E-07,        7.5427549E-07,        4.2997833E-07,       -6.8208400E-07,       -3.2201386E-07,       18233455999.16,       0.00,        1.0
