day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  26.8219,    85.7780,   123.7954,        1.3752371E-08,        4.4905095E-07,        6.3426264E-07,       -4.4580988E-07,        5.3854493E-08,          14798742.13,     995.00,        1.0
  26.8636,    85.7797,   123.7547,       -3.7585457E-08,        7.4936617E-07,        9.1364879E-07,       -7.4594659E-07,        7.1507565E-08,          14778063.07,     995.00,        1.0
  26.9053,    85.7817,   123.7102,       -1.7452397E-07,        2.9733108E-07,        5.0180955E-07,       -2.9585137E-07,        2.9626704E-08,          14794749.96,     995.00,        1.0
  26.9469,    85.7840,   123.6651,       -3.9691021E-07,        4.8568689E-07,        4.5819202E-07,       -2.4711285E-07,        4.1812318E-07,          14759468.61,     995.00,        1.0
  26.9886,    85.7865,   123.6208,       -1.0883796E-07,        2.9101663E-07,        3.6027296E-07,       -9.8532539E-09,        2.9084978E-07,          14752573.41,     995.00,        1.0
  27.0303,    85.7891,   123.5792,       -1.3771461E-07,        4.9149896E-07,        1.2175736E-07,        2.9094467E-07,        3.9613435E-07,          14747873.69,     995.00,        1.0
  27.0719,    85.7915,   123.5427,        2.2592275E-07,        2.8323032E-07,        4.4869664E-07,       -2.7553580E-07,       -6.5570098E-08,          14737970.74,     995.00,        1.0
  27.1136,    85.7938,   123.5094,        3.6902413E-07,        3.9895289E-07,        3.9042826E-07,       -2.6980519E-07,       -2.9388529E-07,          14771850.78,     995.00,        1.0
  27.1553,    85.7957,   123.4802,       -1.2162014E-07,        3.4955189E-07,        4.7192718E-07,       -3.3268607E-07,       -1.0726836E-07,          14777224.55,       0.00,        1.0
  27.1969,    85.7973,   123.4527,       -2.1268702E-07,        5.5979116E-07,        5.1457778E-07,       -5.0170514E-07,       -2.4831048E-07,          14758912.26,       0.00,        1.0
  27.2386,    85.7988,   123.4250,       -1.8572290E-07,        6.3214162E-07,        4.3213563E-07,       -5.2561730E-07,       -3.5118297E-07,          14754614.18,       0.00,        1.0
  27.2803,    85.8003,   123.3958,       -3.7712925E-07,        5.8337054E-07,        4.1727392E-07,       -5.7673487E-07,       -8.7738690E-08,          14739170.81,       0.00,        1.0
  27.3219,    85.8018,   123.3648,       -3.6952813E-08,        3.9576754E-07,        5.4199723E-07,       -3.8366400E-07,        9.7128182E-08,          14714603.74,       0.00,        1.0
  27.3636,    85.8036,   123.3309,        1.0701101E-07,        6.0515392E-07,        7.3093222E-07,       -5.8164424E-07,       -1.6703664E-07,          14735287.81,       0.00,        1.0
  27.4053,    85.8056,   123.2946,       -2.2013887E-08,        2.3074062E-07,        3.5941071E-07,       -1.2738031E-07,        1.9239410E-07,          14725911.76,       0.00,        1.0
  27.4469,    85.8078,   123.2589,        9.9782643E-08,        3.9764754E-07,        3.3199196E-07,        2.0646898E-07,        3.3984427E-07,          14732932.29,       0.00,        1.0
  27.4886,    85.8102,   123.2239,        6.8682458E-09,        6.6105565E-08,        3.7645735E-07,       -6.5184898E-08,        1.0994309E-08,          14736554.09,       0.00,        1.0
  27.5303,    85.8126,   123.1910,       -1.9385651E-07,        3.0829119E-07,        1.2124094E-07,        1.1994750E-07,        2.8400010E-07,          14733640.57,       0.00,        1.0
  27.5719,    85.8149,   123.1623,        6.5739418E-08,        7.0706201E-08,        2.3889207E-07,       -5.1525399E-08,        4.8420038E-08,          14715977.04,       0.00,        1.0
  27.6136,    85.8169,   123.1363,        1.0773085E-06,        2.3111340E-06,       -2.1544271E-06,       -1.0168505E-07,        2.3088960E-06,          14740617.50,       0.00,        1.0
  27.6553,    85.8189,   123.1120,        1.3321059E-07,        3.0160734E-07,        4.0853242E-07,       -2.9761999E-07,       -4.8880741E-08,          14830180.74,       0.00,        1.0
  27.6969,    85.8202,   123.0904,       -7.0607522E-07,        2.7784145E-06,        2.8718322E-06,       -3.2817223E-07,       -2.7589654E-06,          14755128.21,       0.00,        1.0
  27.7386,    85.8215,   123.0671,        1.0516584E-07,        3.0373166E-07,        3.2739257E-07,       -9.1121309E-08,       -2.8974097E-07,          14755020.62,       0.00,        1.0
  27.7803,    85.8229,   123.0418,        4.0859044E-08,        2.9635879E-07,        4.8500911E-07,       -2.8600791E-07,       -7.7640255E-08,          14766299.97,       0.00,        1.0
  27.8219,    85.8243,   123.0141,        1.5867674E-07,        5.6263308E-07,        6.5245750E-07,       -5.5423102E-07,       -9.6870794E-08,          14759371.93,       0.00,        1.0
  27.8636,    85.8260,   122.9827,       -1.6542223E-08,        3.8204103E-07,        4.5904105E-07,       -3.7970066E-07,        4.2222781E-08,          14783157.92,       0.00,        1.0
  27.9053,    85.8279,   122.9496,       -1.7517512E-07,        4.9888442E-07,        6.4462688E-07,       -4.7319711E-07,        1.5801950E-07,          14757610.48,       0.00,        1.0
  27.9469,    85.8301,   122.9153,       -2.2840363E-07,        1.9736552E-07,        3.9636537E-07,       -1.7233793E-07,        9.6191405E-08,          14764559.13,       0.00,        1.0
  27.9886,    85.8325,   122.8821,       -3.4173563E-07,        3.4741977E-07,        2.0816142E-07,       -1.4676860E-08,        3.4710962E-07,          14733315.09,       0.00,        1.0
  28.0303,    85.8351,   122.8529,        6.5592689E-08,        1.8385692E-07,        3.0628280E-07,       -1.7830884E-07,        4.4825519E-08,          14728306.85,       0.00,        1.0
  28.0719,    85.8376,   122.8266,        8.1930982E-08,        1.1516338E-07,        2.1644043E-07,       -1.0740503E-07,       -4.1554364E-08,          14740266.55,       0.00,        1.0
  28.1136,    85.8399,   122.8046,        9.7960155E-08,        1.6551604E-08,        2.4771934E-07,       -3.2107762E-11,        1.6551573E-08,          14737007.01,       0.00,        1.0
  28.1553,    85.8420,   122.7867,        1.3960044E-07,        1.8661235E-07,        2.5646118E-07,       -1.2877666E-09,       -1.8660790E-07,          14750653.79,       0.00,        1.0
  28.1969,    85.8438,   122.7700,        8.4303355E-08,        3.0855114E-07,        3.9698620E-07,       -2.9250176E-07,       -9.8216743E-08,          14751840.23,       0.00,        1.0
  28.2386,    85.8455,   122.7532,        1.1450545E-07,        2.8912968E-07,        3.6683066E-07,       -2.8767868E-07,       -2.8930082E-08,          14759608.34,       0.00,        1.0
  28.2803,    85.8470,   122.7345,        8.8891165E-08,        4.6505014E-07,        5.2824989E-07,       -3.8507060E-07,       -2.6075326E-07,          14764008.18,       0.00,        1.0
  28.3219,    85.8486,   122.7139,       -7.5137386E-08,        2.6182631E-07,        4.3106879E-07,       -2.5683456E-07,       -5.0882446E-08,          14769056.56,       0.00,        1.0
  28.3636,    85.8504,   122.6918,        1.2783629E-08,        3.3130009E-07,        3.3670726E-07,       -2.5250429E-07,        2.1447921E-07,          14756015.96,       0.00,        1.0
  28.4053,    85.8525,   122.6681,       -6.0402145E-08,        2.4299779E-07,        4.0484155E-07,       -2.4023182E-07,        3.6559496E-08,          14770419.84,       0.00,        1.0
  28.4469,    85.8547,   122.6448,       -3.7408182E-07,        3.1616924E-07,        5.3369756E-07,       -2.7047868E-07,        1.6372010E-07,          14749601.45,       0.00,        1.0
  28.4886,    85.8572,   122.6237,       -1.6316712E-07,        1.4446255E-07,        2.2804338E-07,       -5.5626568E-08,        1.3332334E-07,          14730693.16,       0.00,        1.0
  28.5303,    85.8597,   122.6059,       -1.9716132E-07,        1.8915803E-07,        1.2675901E-07,        4.8771722E-08,        1.8276236E-07,          14732278.97,       0.00,        1.0
  28.5719,    85.8620,   122.5931,        7.8091334E-08,        7.8327023E-08,        2.3091568E-07,       -7.6735613E-08,       -1.5708859E-08,          14709791.11,       0.00,        1.0
  28.6136,    85.8641,   122.5836,        8.6125663E-08,        2.2919208E-07,       -1.0611781E-07,        1.9839950E-07,       -1.1474601E-07,          14740546.75,       0.00,        1.0
  28.6553,    85.8657,   122.5771,        2.1627628E-07,        5.6299284E-07,        6.2989079E-07,       -5.0021783E-07,       -2.5834678E-07,          14718929.42,       0.00,        1.0
  28.6969,    85.8671,   122.5713,        6.1430653E-07,        1.0993859E-06,        1.0877301E-06,       -9.6721882E-07,       -5.2262526E-07,          14763489.42,       0.00,        1.0
  28.7386,    85.8681,   122.5645,        3.1413964E-07,        1.0750246E-06,        1.2391292E-06,       -1.0448892E-06,       -2.5275365E-07,          14784213.06,       0.00,        1.0
  28.7803,    85.8690,   122.5553,        2.8833389E-07,        1.0448965E-06,        1.2622091E-06,       -9.9897588E-07,       -3.0635914E-07,          14796963.74,       0.00,        1.0
  28.8219,    85.8699,   122.5414,        7.5198378E-08,        7.9095704E-07,        9.0813073E-07,       -7.9080278E-07,        1.5620662E-08,          14814899.65,       0.00,        1.0
  28.8636,    85.8709,   122.5250,        8.9146048E-08,        6.0755486E-07,        7.6763205E-07,       -6.0574392E-07,       -4.6874374E-08,          14804964.91,       0.00,        1.0
  28.9053,    85.8722,   122.5068,       -4.0569623E-07,        5.3818261E-07,       -1.8668333E-07,        5.2107784E-07,        1.3460462E-07,          14824413.34,       0.00,        1.0
  28.9469,    85.8737,   122.4870,       -6.7689389E-07,        6.9181707E-07,       -1.9467542E-07,        4.5694290E-07,        5.1943628E-07,          14761660.11,       0.00,        1.0
  28.9886,    85.8757,   122.4669,       -2.5337142E-07,        3.1234265E-07,       -2.9441663E-08,        2.5956845E-07,        1.7373011E-07,          14752474.14,       0.00,        1.0
  29.0303,    85.8778,   122.4488,       -3.3752453E-07,        3.9996493E-07,       -9.0358395E-08,        2.8695341E-07,        2.7862104E-07,          14734728.27,       0.00,        1.0
  29.0719,    85.8799,   122.4341,       -1.6336749E-08,        2.8707315E-08,        1.9783374E-07,       -2.7231138E-08,       -9.0870814E-09,          14716678.96,       0.00,        1.0
  29.1136,    85.8818,   122.4219,        4.0795766E-08,        3.7945961E-07,       -1.4667418E-07,        3.6860208E-07,       -9.0122680E-08,          14732990.03,       0.00,        1.0
  29.1553,    85.8833,   122.4117,        6.5589463E-07,        6.6301761E-07,        4.8319678E-07,       -4.0910577E-07,       -5.2175168E-07,          14721004.47,     994.00,        1.0
  29.1969,    85.8846,   122.4002,        2.9868163E-06,        3.1403254E-06,        9.9253307E-07,       -1.2375320E-06,       -2.8862013E-06,          14802538.65,     994.00,        1.0
  29.2386,    85.8857,   122.3833,        4.2406685E-06,        4.6114661E-06,        1.8521589E-06,       -2.2915800E-06,       -4.0017847E-06,          15039278.25,     994.00,        1.0
  29.2803,    85.8868,   122.3638,        3.3775925E-06,        4.9068796E-06,        3.6231683E-06,       -3.9339712E-06,       -2.9328037E-06,          15261801.70,     994.00,        1.0
  29.3219,    85.8878,   122.3410,        1.9632969E-06,        4.3805099E-06,        3.9502638E-06,       -4.0848127E-06,       -1.5821418E-06,          15410420.58,     994.00,        1.0
  29.3636,    85.8891,   122.3161,        5.6394259E-07,        3.1777691E-06,        3.2396414E-06,       -3.1760393E-06,       -1.0483864E-07,          15479608.08,     994.00,        1.0
  29.4053,    85.8905,   122.2890,       -1.2630856E-06,        2.3226683E-06,        2.0341462E-06,       -1.7207454E-06,        1.5600715E-06,          15473314.16,     994.00,        1.0
  29.4469,    85.8923,   122.2595,       -2.6776266E-06,        2.6524635E-06,       -7.9121837E-08,        4.9398441E-07,        2.6060587E-06,          15338887.11,     994.00,        1.0
  29.4886,    85.8942,   122.2313,       -3.1128642E-06,        3.8343178E-06,       -2.0782469E-06,        2.6150024E-06,        2.8042388E-06,          15177538.39,       0.00,        1.0
  29.5303,    85.8963,   122.2037,       -3.0879264E-06,        4.4658868E-06,       -3.0460101E-06,        3.7429849E-06,        2.4360232E-06,          14998683.21,       0.00,        1.0
  29.5719,    85.8983,   122.1776,       -2.5027334E-06,        4.2978527E-06,       -3.3156025E-06,        3.7952664E-06,        2.0168021E-06,          14844062.48,       0.00,        1.0
  29.6136,    85.9003,   122.1522,       -1.6081812E-06,        2.8578699E-06,       -2.2868140E-06,        2.5073054E-06,        1.3714372E-06,          14731220.75,       0.00,        1.0
  29.6553,    85.9021,   122.1267,       -6.3135444E-07,        1.1012758E-06,       -8.5948548E-07,        1.0388731E-06,        3.6544626E-07,          14673535.27,       0.00,        1.0
  29.6969,    85.9036,   122.1001,       -1.7452193E-08,        1.8216408E-07,        2.4880117E-07,       -1.7711052E-07,        4.2610038E-08,          14664513.91,       0.00,        1.0
  29.7386,    85.9051,   122.0711,        2.2009900E-07,        3.8892911E-07,        4.1930388E-07,       -3.5759989E-07,       -1.5293191E-07,          14671699.42,       0.00,        1.0
  29.7803,    85.9063,   122.0382,        1.5300375E-07,        1.9448005E-07,        2.6434296E-07,       -1.9433279E-07,       -7.5668267E-09,          14687757.55,       0.00,        1.0
  29.8219,    85.9076,   122.0022,        2.0084914E-07,        2.7898674E-07,        5.1671986E-07,       -2.5666788E-07,        1.0933985E-07,          14687879.69,       0.00,        1.0
  29.8636,    85.9092,   121.9604,        4.2861498E-07,        3.3176144E-07,        6.1464861E-07,       -2.0924610E-07,       -2.5745237E-07,          14709016.27,       0.00,        1.0
  29.9053,    85.9110,   121.9144,       -2.8367945E-07,        2.7228886E-07,        4.8354064E-07,       -1.7915527E-07,        2.0504783E-07,          14733283.25,       0.00,        1.0
  29.9469,    85.9131,   121.8664,       -4.5243304E-07,        4.8365219E-07,        5.3642462E-07,       -3.5011194E-07,        3.3367809E-07,          14678921.11,       0.00,        1.0
  29.9886,    85.9156,   121.8189,       -2.8747067E-08,        1.1648686E-07,        9.8297409E-08,       -6.9490199E-08,        9.3489581E-08,          14685452.01,       0.00,        1.0
  30.0303,    85.9181,   121.7733,       -4.0120552E-07,        5.9768338E-07,       -3.2519362E-07,        1.5664188E-07,        5.7679177E-07,          14675873.54,       0.00,        1.0
  30.0719,    85.9207,   121.7309,        3.4764539E-07,        1.2733158E-06,       -1.4291381E-07,       -4.3043571E-08,        1.2725881E-06,          14643033.95,       0.00,        1.0
  30.1136,    85.9232,   121.6915,        9.9565939E-07,        1.6476209E-06,        9.4643975E-07,        5.6103782E-07,        1.5491582E-06,          14712501.34,       0.00,        1.0
  30.1553,    85.9255,   121.6545,        3.5541301E-07,        1.2365395E-06,        8.7652911E-07,        4.8518184E-07,        1.1373779E-06,          14748690.03,       0.00,        1.0
  30.1969,    85.9279,   121.6114,        6.6493258E-07,        1.4734771E-06,       -1.2391495E-06,        1.4000298E-06,        4.5940337E-07,          14750082.36,       0.00,        1.0
  30.2386,    85.9297,   121.5610,        2.0489400E-06,        3.3706508E-06,       -2.5487847E-06,        3.3366647E-06,       -4.7744679E-07,          14819262.40,       0.00,        1.0
  30.2803,    85.9311,   121.4930,        1.0223086E-06,        1.3036834E-06,       -3.2648438E-07,        8.9220348E-07,        9.5055951E-07,          14968782.88,       0.00,        1.0
  30.3219,    85.9324,   121.4144,       -6.2430068E-07,        4.1662619E-06,        2.5094166E-06,       -2.5213789E-06,        3.3166830E-06,          14929094.17,       0.00,        1.0
  30.3636,    85.9337,   121.3320,        8.7771505E-08,        3.0008345E-06,        1.2748190E-06,       -1.6302142E-06,        2.5194065E-06,          14901290.20,       0.00,        1.0
  30.4053,    85.9353,   121.2441,       -1.7493859E-07,        4.3259245E-07,        4.8032359E-07,        1.7628569E-07,        3.9504377E-07,          14939162.37,       0.00,        1.0
  30.4469,    85.9372,   121.1572,       -1.2000388E-06,        5.4259165E-07,        1.1580962E-06,       -5.3970903E-07,        5.5855661E-08,          14882599.36,       0.00,        1.0
  30.4886,    85.9397,   121.0713,       -9.3425192E-07,        4.5993046E-07,       -3.5390865E-07,       -4.4838709E-07,        1.0239650E-07,          14810500.84,       0.00,        1.0
  30.5303,    85.9424,   120.9918,       -5.0304684E-07,        4.2981030E-07,       -1.3799232E-06,        4.2405904E-07,        7.0077263E-08,          14783148.60,       0.00,        1.0
  30.5719,    85.9453,   120.9206,       -1.3680944E-06,        1.1362436E-06,       -1.5746163E-06,       -6.2306851E-07,        9.5017633E-07,          14756817.25,       0.00,        1.0
  30.6136,    85.9481,   120.8551,       -1.6166358E-06,        1.2407136E-06,       -2.3202941E-06,        5.6178061E-07,        1.1062427E-06,          14638153.86,       0.00,        1.0
  30.6553,    85.9502,   120.7980,       -4.8979773E-07,        1.3962438E-06,       -1.3151471E-06,        1.3564974E-06,        3.3077416E-07,          14586045.68,       0.00,        1.0
  30.6969,    85.9522,   120.7415,        4.8528079E-07,        5.0602760E-07,        2.9665744E-07,       -3.3998079E-07,       -3.7480260E-07,          14586716.32,       0.00,        1.0
  30.7386,    85.9539,   120.6851,        9.1360030E-07,        1.8668847E-06,        1.8343467E-06,       -1.8152534E-06,       -4.3602008E-07,          14637034.71,       0.00,        1.0
  30.7803,    85.9556,   120.6266,        4.6699653E-08,        1.9139568E-06,        1.2603267E-06,       -1.8988660E-06,       -2.3987264E-07,          14683043.26,       0.00,        1.0
  30.8219,    85.9570,   120.5652,       -7.3661584E-07,        6.8873354E-07,       -2.0164322E-07,       -6.8850903E-07,        1.7584191E-08,          14641853.20,       0.00,        1.0
  30.8636,    85.9587,   120.5021,       -1.0548342E-07,        4.6484147E-07,       -4.1035320E-08,       -3.9422089E-07,       -2.4630771E-07,          14605466.83,       0.00,        1.0
  30.9053,    85.9604,   120.4343,       -2.7371418E-07,        3.5256507E-07,        2.7241640E-08,       -3.0575426E-07,        1.7554618E-07,          14630702.86,       0.00,        1.0
  30.9469,    85.9625,   120.3639,       -8.6012137E-07,        8.9655833E-07,        2.5004111E-07,       -4.2315870E-07,        7.9041354E-07,          14576668.16,       0.00,        1.0
  30.9886,    85.9648,   120.2936,       -5.1007919E-08,        9.0001885E-08,       -2.1938714E-07,        9.0001547E-08,       -2.4695552E-10,          14540413.44,       0.00,        1.0
  31.0303,    85.9672,   120.2267,       -7.6327140E-08,        4.6715115E-07,       -6.5501071E-07,        4.6641106E-07,       -2.6285372E-08,          14571340.42,       0.00,        1.0
  31.0719,    85.9697,   120.1598,       -9.4444532E-07,        7.1593249E-07,       -4.4355542E-07,       -2.0689457E-07,        6.8538600E-07,          14532422.67,       0.00,        1.0
  31.1136,    85.9720,   120.0995,       -1.5681895E-07,        1.2398798E-07,       -4.5836130E-07,       -4.6034496E-08,        1.1512534E-07,          14472553.17,       0.00,        1.0
  31.1553,    85.9740,   120.0435,        2.3056173E-08,        2.3891823E-07,       -6.8771688E-07,        2.3556214E-07,       -3.9904849E-08,          14516051.23,       0.00,        1.0
  31.1969,    85.9755,   119.9902,       -1.7031808E-10,        3.8216036E-07,       -1.4366977E-07,       -3.6190255E-07,       -1.2277248E-07,          14475016.39,       0.00,        1.0
  31.2386,    85.9767,   119.9370,        8.0653134E-07,        9.6189905E-07,        2.6976882E-07,       -2.8439470E-07,       -9.1889577E-07,          14515942.29,       0.00,        1.0
  31.2803,    85.9777,   119.8806,       -4.6746114E-07,        7.8208090E-07,        3.5524181E-07,       -7.5483248E-07,        2.0464226E-07,          14559305.27,       0.00,        1.0
  31.3219,    85.9787,   119.8158,       -8.6410435E-07,        1.3371363E-06,        7.3200553E-07,       -1.2026429E-06,        5.8445145E-07,          14466870.19,       0.00,        1.0
  31.3636,    85.9798,   119.7453,       -1.0692851E-07,        3.3047982E-07,        3.6584533E-07,       -3.2323647E-07,       -6.8812075E-08,          14469393.88,       0.00,        1.0
  31.4053,    85.9810,   119.6747,       -1.2181591E-07,        4.3704114E-07,        5.4785058E-07,       -4.1681833E-07,        1.3140563E-07,          14455734.56,       0.00,        1.0
  31.4469,    85.9825,   119.6057,       -1.5519655E-07,        1.9509127E-07,        2.6563243E-07,       -1.0789223E-07,        1.6254190E-07,          14456727.35,       0.00,        1.0
  31.4886,    85.9840,   119.5382,       -3.2700860E-07,        3.1271599E-07,        1.2262476E-08,        9.2130615E-08,        2.9883647E-07,          14439566.23,       0.00,        1.0
  31.5303,    85.9856,   119.4746,       -1.1949055E-08,        6.6240569E-08,        1.2467139E-07,        3.7934645E-08,       -5.4302631E-08,          14422730.32,       0.00,        1.0
  31.5719,    85.9871,   119.4142,       -9.7645410E-08,        2.5636658E-07,       -7.6820741E-08,        2.5426319E-07,        3.2772697E-08,          14438314.91,       0.00,        1.0
  31.6136,    85.9883,   119.3576,       -2.6722208E-09,        1.5240644E-07,        2.9013381E-07,       -1.4123768E-07,        5.7268156E-08,          14412583.18,       0.00,        1.0
  31.6553,    85.9891,   119.3030,        1.1513474E-07,        1.3090729E-07,        2.0000895E-07,       -1.7326793E-08,       -1.2975554E-07,          14438053.33,       0.00,        1.0
  31.6969,    85.9895,   119.2500,        1.4242307E-07,        3.5066291E-07,        4.6720526E-07,       -3.1921129E-07,       -1.4515036E-07,          14424534.82,       0.00,        1.0
