day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  17.0625,    84.9469,   130.9122,       -7.3427880E-06,        9.1712554E-06,        4.2784139E-06,       -1.8961602E-06,        8.9730988E-06,           6703439.53,       0.00,        1.0
  17.1042,    84.9546,   130.8999,       -3.3223579E-06,        2.1193740E-05,       -2.1241419E-05,        2.0908553E-05,       -3.4651121E-06,           6553843.30,       0.00,        1.0
  17.1458,    84.9622,   130.8905,        1.0548427E-05,        2.6017738E-05,       -2.4587707E-05,        1.9443677E-05,       -1.7287744E-05,           6546898.11,       0.00,        1.0
  17.1875,    84.9696,   130.8823,        2.8201622E-05,        2.7772313E-05,        4.7272915E-06,       -1.3919811E-05,       -2.4032067E-05,           7052486.52,       0.00,        1.0
  17.2292,    84.9764,   130.8763,        2.6406560E-05,        5.1375591E-05,        4.4618447E-05,       -5.0374535E-05,       -1.0092452E-05,           7977912.01,       0.00,        1.0
  17.2708,    84.9822,   130.8672,        1.1131815E-05,        5.9038052E-05,        5.8613719E-05,       -5.8371813E-05,        8.8443834E-06,           8571848.89,       0.00,        1.0
  17.3125,    84.9873,   130.8503,       -4.8750799E-06,        4.4858656E-05,        4.5142118E-05,       -4.0526990E-05,        1.9231799E-05,           8662650.11,       0.00,        1.0
  17.3542,    84.9922,   130.8235,       -1.2652479E-05,        2.6724342E-05,        2.4253454E-05,       -1.8276794E-05,        1.9497417E-05,           8268728.85,       0.00,        1.0
  17.3958,    84.9973,   130.7849,       -2.6975372E-05,        2.8703297E-05,        1.1371958E-05,       -1.5186956E-06,        2.8663092E-05,           7907780.40,       0.00,        1.0
  17.4375,    85.0028,   130.7419,       -3.2121602E-05,        3.1709342E-05,        2.0932071E-06,        8.8884133E-06,        3.0438109E-05,           6734355.57,       0.00,        1.0
  17.4792,    85.0091,   130.6906,       -2.6572844E-05,        3.3209038E-05,       -2.0316158E-05,        2.7916966E-05,        1.7985640E-05,           6348621.97,       0.00,        1.0
  17.5208,    85.0158,   130.6389,       -2.3422194E-05,        3.3770396E-05,       -2.4666300E-05,        3.0893491E-05,        1.3639349E-05,           5520262.86,       0.00,        1.0
  17.5625,    85.0231,   130.5868,       -2.5116874E-07,        2.2333400E-05,       -2.2594696E-05,        2.1162541E-05,       -7.1363591E-06,           5417081.80,       0.00,        1.0
  17.6042,    85.0304,   130.5372,        8.3166017E-06,        1.8022234E-05,       -1.6442389E-05,        1.2489142E-05,       -1.2993162E-05,           5510916.93,       0.00,        1.0
  17.6458,    85.0375,   130.4918,        2.5849105E-05,        2.6798964E-05,        7.8655721E-06,       -1.6205844E-05,       -2.1343737E-05,           5746620.25,       0.00,        1.0
  17.6875,    85.0443,   130.4480,        3.0557630E-05,        3.6680242E-05,        2.0511468E-05,       -2.9681434E-05,       -2.1551163E-05,           6580913.38,       0.00,        1.0
  17.7292,    85.0504,   130.4066,        1.4327405E-05,        2.2965859E-05,        1.8001738E-05,       -2.1730235E-05,       -7.4315250E-06,           7193896.66,       0.00,        1.0
  17.7708,    85.0558,   130.3647,        1.0495670E-05,        2.7586295E-05,        2.5618507E-05,       -2.7559732E-05,       -1.2103062E-06,           7323225.61,       0.00,        1.0
  17.8125,    85.0610,   130.3215,        7.0259709E-07,        2.5208052E-05,        2.5277266E-05,       -2.3980482E-05,        7.7706093E-06,           7747168.17,       0.00,        1.0
  17.8542,    85.0661,   130.2731,       -1.4374675E-05,        1.6123424E-05,        7.6756361E-06,       -2.3546411E-06,        1.5950563E-05,           7362793.39,       0.00,        1.0
  17.8958,    85.0715,   130.2179,       -2.9869284E-05,        2.9796704E-05,       -3.7909886E-06,        1.3431983E-05,        2.6597470E-05,           6984774.10,       0.00,        1.0
  17.9375,    85.0774,   130.1596,       -3.4409281E-05,        3.6949693E-05,       -1.4187972E-05,        2.4651313E-05,        2.7524400E-05,           5861879.12,       0.00,        1.0
  17.9792,    85.0841,   130.0958,       -2.6384492E-05,        4.4561442E-05,       -3.6127525E-05,        4.2627397E-05,        1.2985651E-05,           5531403.07,       0.00,        1.0
  18.0208,    85.0912,   130.0326,       -2.5875879E-05,        4.8551444E-05,       -4.1253339E-05,        4.7356492E-05,        1.0705392E-05,           4811416.06,       0.00,        1.0
  18.0625,    85.0990,   129.9707,       -1.1163499E-05,        4.0479253E-05,       -3.9213452E-05,        4.0420343E-05,       -2.1830811E-06,           4634625.96,       0.00,        1.0
  18.1042,    85.1068,   129.9110,        1.0295695E-06,        3.1798721E-05,       -3.2199642E-05,        2.9784362E-05,       -1.1137793E-05,           4439739.41,       0.00,        1.0
  18.1458,    85.1148,   129.8560,        3.0198647E-05,        3.0906984E-05,        8.3006710E-06,       -1.7780652E-05,       -2.5280231E-05,           4666754.74,       0.00,        1.0
  18.1875,    85.1224,   129.8021,        2.6279553E-05,        3.2710093E-05,        2.0000325E-05,       -2.7475793E-05,       -1.7749111E-05,           5455195.75,       0.00,        1.0
  18.2292,    85.1293,   129.7501,        2.4193745E-05,        5.6420982E-05,        5.1119231E-05,       -5.6128051E-05,       -5.7418784E-06,           5698115.53,       0.00,        1.0
  18.2708,    85.1357,   129.6956,        2.6376142E-05,        7.0396584E-05,        6.5393687E-05,       -7.0325924E-05,       -3.1533318E-06,           6448439.17,       0.00,        1.0
  18.3125,    85.1413,   129.6364,        1.0274035E-05,        3.6290155E-05,        3.4823789E-05,       -3.6253283E-05,        1.6354937E-06,           6922060.60,       0.00,        1.0
  18.3542,    85.1463,   129.5720,        5.6656904E-06,        3.3063835E-05,        3.2642968E-05,       -3.2642552E-05,        5.2612741E-06,           6960494.17,       0.00,        1.0
  18.3958,    85.1510,   129.5051,        5.8608784E-06,        2.8751298E-05,        2.8228237E-05,       -2.8511203E-05,        3.7078884E-06,           7206102.46,       0.00,        1.0
  18.4375,    85.1554,   129.4339,        2.9599002E-06,        1.7590308E-05,        1.7390798E-05,       -1.7366886E-05,        2.7946724E-06,           7264443.67,       0.00,        1.0
  18.4792,    85.1597,   129.3609,        1.3110292E-06,        1.2533380E-05,        1.2368312E-05,       -1.2194453E-05,        2.8949838E-06,           7360904.09,       0.00,        1.0
  18.5208,    85.1639,   129.2864,       -4.7142541E-07,        1.5563028E-06,       -1.5545608E-06,        1.5310806E-06,        2.7905313E-07,           7333918.69,       0.00,        1.0
  18.5625,    85.1681,   129.2121,        2.3860043E-06,        5.1912536E-06,       -5.0711090E-06,        3.9168412E-06,       -3.4069735E-06,           7336013.40,       0.00,        1.0
  18.6042,    85.1723,   129.1394,        6.9686446E-06,        1.6269938E-05,       -1.5496514E-05,        1.2222573E-05,       -1.0738697E-05,           7460155.51,       0.00,        1.0
  18.6458,    85.1765,   129.0692,        1.3544161E-05,        2.0974115E-05,       -1.7276720E-05,        1.1688511E-05,       -1.7415287E-05,           7711196.49,       0.00,        1.0
  18.6875,    85.1805,   129.0040,        1.5728781E-05,        2.1176452E-05,       -1.5542663E-05,        9.1588240E-06,       -1.9093404E-05,           8211884.96,       0.00,        1.0
  18.7292,    85.1844,   128.9447,        1.1172221E-05,        1.2064629E-05,       -7.1876810E-06,        2.7906560E-06,       -1.1737441E-05,           8641676.08,       0.00,        1.0
  18.7708,    85.1880,   128.8908,        1.4982699E-05,        1.6557414E-05,        7.8908624E-06,       -1.2573959E-05,       -1.0772349E-05,           8906024.80,       0.00,        1.0
  18.8125,    85.1913,   128.8383,        1.0194747E-05,        1.7052296E-05,        1.3394303E-05,       -1.6247065E-05,       -5.1781903E-06,           9602149.79,       0.00,        1.0
  18.8542,    85.1943,   128.7846,       -5.3106650E-07,        1.0978655E-05,        1.0838650E-05,       -1.0258994E-05,        3.9094626E-06,           9610474.24,       0.00,        1.0
  18.8958,    85.1972,   128.7278,       -6.1867367E-06,        9.5284037E-06,        7.3881713E-06,       -5.1621285E-06,        8.0089266E-06,           9565699.08,       0.00,        1.0
  18.9375,    85.2002,   128.6687,       -6.7846721E-06,        7.4225573E-06,        3.3609049E-06,       -1.1769442E-06,        7.3286533E-06,           9184556.83,       0.00,        1.0
  18.9792,    85.2034,   128.6060,       -2.9133793E-06,        5.0412651E-06,       -4.1389805E-06,        4.8531621E-06,        1.3642475E-06,           9116848.14,       0.00,        1.0
  19.0208,    85.2067,   128.5435,       -3.4080631E-06,        4.6052006E-06,       -3.3037447E-06,        4.1410073E-06,        2.0149271E-06,           8993306.96,       0.00,        1.0
  19.0625,    85.2101,   128.4809,       -3.3254890E-07,        3.1464769E-06,       -3.4154080E-06,        3.0223548E-06,       -8.7503651E-07,           8896216.65,       0.00,        1.0
  19.1042,    85.2135,   128.4199,        8.6593742E-06,        1.1703768E-05,       -8.0200923E-06,        4.6779312E-06,       -1.0728240E-05,           8972080.27,       0.00,        1.0
  19.1458,    85.2168,   128.3619,        1.0386131E-05,        1.0490374E-05,       -2.5871962E-06,       -9.2741699E-07,       -1.0449299E-05,           9455553.95,       0.00,        1.0
  19.1875,    85.2198,   128.3079,        1.4234201E-05,        1.6397127E-05,        8.1793536E-06,       -1.2437860E-05,       -1.0684822E-05,           9679108.21,       0.00,        1.0
  19.2292,    85.2224,   128.2560,        1.2528036E-05,        1.4806927E-05,        8.1160106E-06,       -1.1577089E-05,       -9.2312556E-06,          10447517.60,       0.00,        1.0
  19.2708,    85.2244,   128.2075,        9.3276252E-06,        1.3258861E-05,        9.6617741E-06,       -1.1962613E-05,       -5.7178052E-06,          10621619.34,       0.00,        1.0
  19.3125,    85.2261,   128.1595,        6.7349666E-06,        1.1499556E-05,        9.4013786E-06,       -1.0925980E-05,       -3.5864653E-06,          11160830.74,       0.00,        1.0
  19.3542,    85.2275,   128.1108,        2.4933568E-07,        8.5348698E-06,        8.7322608E-06,       -8.2312261E-06,        2.2563063E-06,          11162838.13,       0.00,        1.0
  19.3958,    85.2288,   128.0609,        4.1805883E-08,        5.2352611E-06,        5.3663217E-06,       -5.0403143E-06,        1.4153413E-06,          11180843.40,       0.00,        1.0
  19.4375,    85.2301,   128.0098,       -4.3378725E-07,        4.0550747E-06,       -3.7962396E-06,        3.9336437E-06,       -9.8492550E-07,          11166103.35,       0.00,        1.0
  19.4792,    85.2315,   127.9595,        2.3785932E-06,        1.1795916E-05,       -1.1218030E-05,        1.0373625E-05,       -5.6152952E-06,          11145847.26,       0.00,        1.0
  19.5208,    85.2330,   127.9156,        5.6020013E-06,        2.8381556E-05,       -2.7661303E-05,        2.4893685E-05,       -1.3631477E-05,          11356753.63,       0.00,        1.0
  19.5625,    85.2346,   127.8758,        3.3890844E-06,        1.9765529E-05,       -1.9683921E-05,        1.7699008E-05,       -8.7989366E-06,          11604344.15,       0.00,        1.0
  19.6042,    85.2365,   127.8438,        2.4257588E-06,        7.2575401E-06,       -7.3518928E-06,        6.0894608E-06,       -3.9484624E-06,          11639906.57,       0.00,        1.0
  19.6458,    85.2384,   127.8148,        3.5762596E-06,        5.5370072E-06,       -4.8988999E-06,        3.3449588E-06,       -4.4124483E-06,          11808099.81,       0.00,        1.0
  19.6875,    85.2402,   127.7877,        3.3442392E-06,        5.3030531E-06,        4.0640769E-06,       -5.0468060E-06,       -1.6285334E-06,          11943463.33,       0.00,        1.0
  19.7292,    85.2419,   127.7605,        3.1791343E-06,        5.9782748E-06,        5.0098934E-06,       -5.8143798E-06,       -1.3902365E-06,          12095611.13,       0.00,        1.0
  19.7708,    85.2434,   127.7328,        2.5051696E-06,        5.9635874E-06,        5.4270495E-06,       -5.9412230E-06,       -5.1598828E-07,          12220396.74,       0.00,        1.0
  19.8125,    85.2448,   127.7040,       -6.1761643E-07,        5.4817106E-06,        5.4824449E-06,       -4.9138382E-06,        2.4296801E-06,          12316014.35,       0.00,        1.0
  19.8542,    85.2461,   127.6729,       -3.1521091E-06,        4.7685683E-06,        3.6740028E-06,       -2.3197476E-06,        4.1662952E-06,          12165701.45,       0.00,        1.0
  19.8958,    85.2475,   127.6378,       -7.7712422E-06,        7.7152395E-06,        8.7913720E-07,        1.6787395E-06,        7.5303887E-06,          12039844.17,       0.00,        1.0
  19.9375,    85.2492,   127.6005,       -7.7731671E-06,        7.8292333E-06,       -1.4805189E-06,        4.0169310E-06,        6.7202053E-06,          11492289.69,       0.00,        1.0
  19.9792,    85.2512,   127.5601,       -8.7097103E-06,        1.3158948E-05,       -9.8415472E-06,        1.2173857E-05,        4.9955102E-06,          11396322.08,       0.00,        1.0
  20.0208,    85.2535,   127.5187,       -9.9541148E-06,        1.6307518E-05,       -1.3121353E-05,        1.5479651E-05,        5.1298675E-06,          10778088.20,       0.00,        1.0
  20.0625,    85.2565,   127.4770,       -5.9593389E-06,        1.8070679E-05,       -1.7248976E-05,        1.8069657E-05,        1.9217897E-07,          10623535.10,       0.00,        1.0
  20.1042,    85.2596,   127.4370,       -2.0325003E-06,        2.1160217E-05,       -2.1329159E-05,        2.0699881E-05,       -4.3897297E-06,          10322749.20,       0.00,        1.0
  20.1458,    85.2631,   127.4006,        3.5570889E-06,        6.0496856E-06,       -5.2863015E-06,        3.9578188E-06,       -4.5754088E-06,          10472395.28,       0.00,        1.0
  20.1875,    85.2665,   127.3665,        4.6858743E-06,        8.1854498E-06,        6.9355848E-06,       -7.9405688E-06,       -1.9871980E-06,          10590590.06,       0.00,        1.0
  20.2292,    85.2697,   127.3326,        4.0244129E-06,        9.6268222E-06,        8.8384723E-06,       -9.5730160E-06,       -1.0164005E-06,          10829707.29,       0.00,        1.0
  20.2708,    85.2728,   127.2952,        5.9936287E-07,        1.4752246E-05,        1.4842751E-05,       -1.4177066E-05,        4.0791639E-06,          10904387.30,       0.00,        1.0
  20.3125,    85.2758,   127.2552,        1.2021753E-06,        1.6468587E-05,        1.6624377E-05,       -1.5951530E-05,        4.0942696E-06,          10876663.70,       0.00,        1.0
  20.3542,    85.2786,   127.2100,        3.5879686E-06,        2.2348284E-05,        2.2569434E-05,       -2.2097882E-05,        3.3360799E-06,          10998852.75,       0.00,        1.0
  20.3958,    85.2812,   127.1619,        1.8094563E-06,        1.9470644E-05,        2.0108778E-05,       -1.9102268E-05,        3.7695262E-06,          11162015.58,       0.00,        1.0
  20.4375,    85.2835,   127.1068,       -3.4246454E-06,        1.2822769E-05,        1.3120334E-05,       -1.0910844E-05,        6.7362365E-06,          11143232.18,       0.00,        1.0
  20.4792,    85.2859,   127.0485,       -5.3872588E-06,        1.0014341E-05,        9.1059365E-06,       -6.5644918E-06,        7.5627023E-06,          10887255.34,       0.00,        1.0
  20.5208,    85.2884,   126.9861,       -8.8603029E-06,        9.7262584E-06,       -4.1632159E-06,        7.2173667E-06,        6.5199479E-06,          10720593.34,       0.00,        1.0
  20.5625,    85.2912,   126.9227,       -6.9018472E-06,        1.1728377E-05,       -9.2443558E-06,        1.1390612E-05,        2.7944199E-06,          10202941.32,       0.00,        1.0
  20.6042,    85.2943,   126.8585,       -2.1107139E-06,        1.0720330E-05,       -1.0092626E-05,        1.0481846E-05,       -2.2486363E-06,          10213311.10,       0.00,        1.0
  20.6458,    85.2976,   126.7967,       -4.5746749E-06,        1.8712146E-05,       -1.8238522E-05,        1.8652143E-05,       -1.4973232E-06,          10048111.36,       0.00,        1.0
  20.6875,    85.3010,   126.7372,        9.3659058E-06,        1.1167563E-05,       -6.6061839E-06,        3.1969401E-06,       -1.0700188E-05,           9883348.45,       0.00,        1.0
  20.7292,    85.3044,   126.6817,        1.4512904E-05,        1.8185784E-05,        1.1183811E-05,       -1.4935501E-05,       -1.0375622E-05,          10713724.67,       0.00,        1.0
  20.7708,    85.3072,   126.6289,        1.3678256E-05,        2.2158736E-05,        1.7653622E-05,       -2.0975720E-05,       -7.1434410E-06,          11003112.86,       0.00,        1.0
  20.8125,    85.3095,   126.5764,        1.0997287E-05,        1.8444163E-05,        1.4897973E-05,       -1.7552362E-05,       -5.6658387E-06,          11797201.52,       0.00,        1.0
  20.8542,    85.3112,   126.5236,        5.8323734E-06,        1.2764083E-05,        1.1514598E-05,       -1.2594854E-05,       -2.0715837E-06,          11937190.26,       0.00,        1.0
  20.8958,    85.3127,   126.4700,        3.6942346E-06,        7.9895324E-06,        7.0114580E-06,       -7.8274335E-06,       -1.6012221E-06,          12298546.22,       0.00,        1.0
  20.9375,    85.3141,   126.4163,       -1.5730381E-06,        6.2702584E-06,       -6.2051683E-06,        6.1905538E-06,       -9.9658659E-07,          12264164.89,       0.00,        1.0
  20.9792,    85.3156,   126.3634,        9.8147099E-08,        1.1445694E-05,       -1.1667703E-05,        1.0734063E-05,       -3.9728831E-06,          12159837.93,       0.00,        1.0
  21.0208,    85.3172,   126.3135,        8.6319202E-07,        8.1212745E-06,       -8.3728218E-06,        7.2926056E-06,       -3.5739340E-06,          12272850.91,       0.00,        1.0
  21.0625,    85.3188,   126.2678,        2.8270651E-07,        7.6970563E-06,       -8.2048462E-06,        7.0642721E-06,       -3.0562617E-06,          12235936.35,       0.00,        1.0
  21.1042,    85.3205,   126.2243,        5.0979457E-06,        1.3175500E-05,       -1.2596727E-05,        9.7502604E-06,       -8.8615024E-06,          12298310.69,       0.00,        1.0
  21.1458,    85.3222,   126.1857,        1.0030606E-05,        1.2545643E-05,       -7.9711628E-06,        4.0968785E-06,       -1.1857856E-05,          12687020.60,       0.00,        1.0
  21.1875,    85.3237,   126.1535,        8.1986246E-06,        8.3386535E-06,       -2.4522916E-06,       -4.1442365E-07,       -8.3283489E-06,          13214498.67,       0.00,        1.0
  21.2292,    85.3248,   126.1283,        9.4203547E-06,        9.4179789E-06,        2.0570253E-06,       -4.8370358E-06,       -8.0809288E-06,          13466893.06,       0.00,        1.0
  21.2708,    85.3256,   126.1046,        7.7087174E-06,        9.5424134E-06,        6.0074267E-06,       -7.9764555E-06,       -5.2377297E-06,          14128251.32,       0.00,        1.0
  21.3125,    85.3261,   126.0828,        1.2084514E-06,        9.2957869E-06,        9.3030649E-06,       -9.1171712E-06,        1.8135173E-06,          14250678.76,       0.00,        1.0
  21.3542,    85.3264,   126.0584,       -3.8362570E-07,        6.9591482E-06,        7.0193424E-06,       -6.4764949E-06,        2.5465187E-06,          14252334.61,       0.00,        1.0
  21.3958,    85.3266,   126.0303,       -1.2857228E-06,        3.1969090E-06,        2.9499429E-06,       -2.3935492E-06,        2.1192332E-06,          14211174.24,       0.00,        1.0
  21.4375,    85.3268,   126.0016,       -1.0549143E-06,        2.0339889E-06,        1.7683858E-06,       -1.3627405E-06,        1.5099831E-06,          14120792.86,       0.00,        1.0
  21.4792,    85.3270,   125.9720,       -1.2743280E-06,        2.9009956E-06,       -2.6530809E-06,        2.8944658E-06,        1.9453403E-07,          14103907.08,       0.00,        1.0
  21.5208,    85.3274,   125.9430,       -1.6119480E-06,        5.1222171E-06,       -4.9068164E-06,        5.1151284E-06,       -2.6938696E-07,          13991408.23,       0.00,        1.0
  21.5625,    85.3279,   125.9150,       -5.2280851E-07,        8.6260722E-06,       -8.7157567E-06,        8.2780988E-06,       -2.4253251E-06,          13941521.27,       0.00,        1.0
  21.6042,    85.3285,   125.8892,        1.7217879E-06,        1.0690196E-05,       -1.0624235E-05,        9.3792767E-06,       -5.1292753E-06,          13939113.75,       0.00,        1.0
  21.6458,    85.3292,   125.8672,        2.8893624E-06,        4.8981491E-06,       -4.0978427E-06,        3.0127241E-06,       -3.8620407E-06,          14114098.77,       0.00,        1.0
  21.6875,    85.3298,   125.8493,        4.4028701E-06,        4.0573465E-06,       -1.7789617E-07,       -1.1709027E-06,       -3.8847197E-06,          14232847.47,       0.00,        1.0
  21.7292,    85.3303,   125.8329,        4.5258040E-06,        5.5156192E-06,        2.9336946E-06,       -4.4120639E-06,       -3.3099467E-06,          14565319.42,       0.00,        1.0
  21.7708,    85.3305,   125.8165,        4.2358931E-06,        7.9272839E-06,        6.3867428E-06,       -7.6739168E-06,       -1.9881728E-06,          14707110.85,       0.00,        1.0
  21.8125,    85.3306,   125.8007,        1.9957538E-06,        7.3397252E-06,        6.9337341E-06,       -7.3309002E-06,        3.5981761E-07,          15013988.65,       0.00,        1.0
  21.8542,    85.3304,   125.7841,       -1.6528754E-06,        5.6002861E-06,        5.3670275E-06,       -4.5602396E-06,        3.2507567E-06,          14922940.94,       0.00,        1.0
  21.8958,    85.3301,   125.7654,       -3.7528459E-06,        5.8653702E-06,        4.6947390E-06,       -3.2145502E-06,        4.9060406E-06,          14836436.95,       0.00,        1.0
  21.9375,    85.3298,   125.7447,       -5.1600866E-06,        5.2654201E-06,        1.8396625E-06,       -7.1333456E-08,        5.2649368E-06,          14522238.38,       0.00,        1.0
  21.9792,    85.3298,   125.7207,       -3.0995874E-06,        4.1794138E-06,       -2.9757648E-06,        3.7804441E-06,        1.7820613E-06,          14296725.83,       0.00,        1.0
  22.0208,    85.3299,   125.6965,       -3.3990616E-06,        7.9877455E-06,       -7.3073174E-06,        7.9612939E-06,        6.4952044E-07,          14203189.67,       0.00,        1.0
  22.0625,    85.3302,   125.6729,       -2.1315251E-06,        8.3759195E-06,       -8.1210733E-06,        8.3473724E-06,       -6.9094290E-07,          13949110.53,       0.00,        1.0
  22.1042,    85.3307,   125.6526,        1.2939223E-06,        1.0040518E-05,       -9.9280331E-06,        8.9692210E-06,       -4.5127692E-06,          13989102.13,       0.00,        1.0
  22.1458,    85.3314,   125.6347,        2.2741196E-06,        8.9157383E-06,       -8.5483839E-06,        7.4286223E-06,       -4.9301075E-06,          14079293.32,       0.00,        1.0
  22.1875,    85.3320,   125.6201,        1.9860998E-06,        2.0265851E-06,       -6.2535565E-07,        5.4498829E-08,       -2.0258522E-06,          14219782.49,       0.00,        1.0
  22.2292,    85.3326,   125.6078,        2.1713224E-06,        4.0428454E-06,        3.6347435E-06,       -3.9564008E-06,       -8.3155946E-07,          14282620.09,       0.00,        1.0
  22.2708,    85.3330,   125.5949,        1.6331647E-06,        6.8018508E-06,        6.7983540E-06,       -6.7632695E-06,        7.2343611E-07,          14443248.24,       0.00,        1.0
  22.3125,    85.3334,   125.5807,       -6.5342982E-07,        5.4487181E-06,        5.5866280E-06,       -4.9005530E-06,        2.3818291E-06,          14452337.61,       0.00,        1.0
  22.3542,    85.3336,   125.5631,       -3.0354841E-06,        7.8357040E-06,        7.4302719E-06,       -5.8512839E-06,        5.2115961E-06,          14375277.07,       0.00,        1.0
  22.3958,    85.3338,   125.5429,       -3.4256210E-06,        6.3458337E-06,        5.5651686E-06,       -4.0519753E-06,        4.8837590E-06,          14138212.28,       0.00,        1.0
  22.4375,    85.3342,   125.5185,       -4.4508207E-06,        4.2408769E-06,        1.0131304E-07,        1.4440279E-06,        3.9874579E-06,          14026468.27,       0.00,        1.0
  22.4792,    85.3346,   125.4926,       -5.3003024E-06,        6.0947965E-06,       -3.3103135E-06,        4.8958091E-06,        3.6300962E-06,          13688768.22,       0.00,        1.0
  22.5208,    85.3354,   125.4657,       -2.6201915E-06,        6.4956710E-06,       -5.9494581E-06,        6.4895017E-06,        2.8303593E-07,          13504059.61,       0.00,        1.0
  22.5625,    85.3363,   125.4400,       -1.4924135E-06,        9.5274655E-06,       -9.3774527E-06,        9.3571484E-06,       -1.7934251E-06,          13433889.68,       0.00,        1.0
  22.6042,    85.3374,   125.4161,        2.0377667E-07,        1.1323424E-05,       -1.1272466E-05,        1.0580411E-05,       -4.0342085E-06,          13359781.60,       0.00,        1.0
  22.6458,    85.3386,   125.3955,        2.1905098E-06,        6.6588284E-06,       -6.1599989E-06,        5.2186460E-06,       -4.1359073E-06,          13453360.01,       0.00,        1.0
  22.6875,    85.3399,   125.3777,        1.9673224E-06,        3.5324849E-06,       -2.8142886E-06,        2.1395973E-06,       -2.8107957E-06,          13572030.90,       0.00,        1.0
  22.7292,    85.3411,   125.3620,        1.2960829E-06,        1.3761491E-06,        7.3140524E-07,       -9.2861359E-07,       -1.0156097E-06,          13645604.60,       0.00,        1.0
  22.7708,    85.3423,   125.3467,        5.9194894E-07,        2.0724419E-06,        2.2409784E-06,       -2.0664520E-06,        1.5745389E-07,          13699485.32,       0.00,        1.0
  22.8125,    85.3433,   125.3302,       -1.5203939E-06,        4.0739487E-06,        4.1074490E-06,       -3.1235434E-06,        2.6154416E-06,          13703923.78,       0.00,        1.0
  22.8542,    85.3445,   125.3114,       -4.7909472E-06,        8.4738946E-06,        7.3455997E-06,       -5.0557518E-06,        6.8004605E-06,          13549724.36,       0.00,        1.0
  22.8958,    85.3456,   125.2898,       -6.1099553E-06,        7.5627424E-06,        4.8485835E-06,       -2.4042717E-06,        7.1703940E-06,          13236398.86,       0.00,        1.0
  22.9375,    85.3469,   125.2641,       -4.0842395E-06,        3.8902806E-06,        8.8582828E-07,        6.1371697E-07,        3.8415667E-06,          12967470.91,       0.00,        1.0
  22.9792,    85.3484,   125.2356,       -4.9137275E-06,        6.1897611E-06,       -3.8246392E-06,        5.3956418E-06,        3.0331818E-06,          12854916.42,       0.00,        1.0
  23.0208,    85.3501,   125.2070,       -5.9666421E-06,        1.0460874E-05,       -8.5177165E-06,        1.0173271E-05,        2.4360738E-06,          12512687.17,       0.00,        1.0
  23.0625,    85.3521,   125.1782,        3.1453886E-05,        3.2029777E-05,       -5.0514958E-06,       -6.0712544E-06,       -3.1449109E-05,          12317217.17,       0.00,        1.0
  23.1042,    85.3551,   125.1422,        2.7175220E-05,        2.7307644E-05,       -2.0876003E-07,       -9.1476800E-06,       -2.5729892E-05,          15301099.84,       0.00,        1.0
  23.1458,    85.3576,   125.1189,        2.3625000E-07,        1.0984301E-06,        1.2955267E-06,       -1.0654084E-06,        2.6730809E-07,          15312215.99,       0.00,        1.0
  23.1875,    85.3601,   125.0988,       -2.6332417E-07,        7.4099725E-07,        8.3836756E-07,       -4.3022200E-07,        6.0331249E-07,          15327210.23,       0.00,        1.0
  23.2292,    85.3625,   125.0801,       -1.1920232E-07,        1.0856427E-06,        1.3276898E-06,       -9.4884936E-07,        5.2754625E-07,          15283071.47,       0.00,        1.0
  23.2708,    85.3649,   125.0609,        4.7973547E-07,        5.4694154E-07,        4.2198580E-07,       -2.9359257E-07,       -4.6146337E-07,          15314220.46,       0.00,        1.0
  23.3125,    85.3671,   125.0396,       -2.7316740E-07,        3.6944186E-07,       -4.0770742E-08,        3.5924180E-07,       -8.6212626E-08,          15335765.73,       0.00,        1.0
  23.3542,    85.3693,   125.0165,        2.0028628E-07,        1.2727568E-06,        1.4623743E-06,       -1.2718369E-06,        4.8380560E-08,          15284259.97,       0.00,        1.0
  23.3958,    85.3715,   124.9902,       -3.6123981E-07,        5.1024306E-07,       -2.9752140E-07,        4.9775565E-07,       -1.1219311E-07,          15357689.89,       0.00,        1.0
  23.4375,    85.3738,   124.9630,        6.9663751E-07,        2.8302525E-06,        2.8630482E-06,       -2.8300376E-06,        3.4874559E-08,          15244387.99,       0.00,        1.0
  23.4792,    85.3764,   124.9352,        2.0457106E-06,        4.3985845E-06,        4.0199673E-06,       -4.3547909E-06,       -6.1914650E-07,          15434172.69,       0.00,        1.0
  23.5208,    85.3792,   124.9077,       -4.9356720E-07,        1.1996703E-06,       -9.0921332E-07,        1.1994471E-06,       -2.3140227E-08,          15471659.11,       0.00,        1.0
  23.5625,    85.3820,   124.8805,       -2.3305735E-06,        4.0404316E-06,       -2.8735319E-06,        3.8770066E-06,        1.1375004E-06,          15379095.67,       0.00,        1.0
  23.6042,    85.3851,   124.8537,       -3.0620623E-06,        3.7316596E-06,        5.9901431E-08,        1.8093311E-06,        3.2636796E-06,          15213458.99,       0.00,        1.0
  23.6458,    85.3883,   124.8281,       -2.3493598E-06,        4.1520464E-06,        3.2498935E-06,       -1.1807161E-06,        3.9806280E-06,          15043736.25,       0.00,        1.0
  23.6875,    85.3916,   124.8045,       -2.0506121E-06,        2.8068570E-06,        4.6984148E-07,        1.1493150E-06,        2.5607658E-06,          14959201.38,       0.00,        1.0
