day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  29.8128,    85.8197,   120.0811,       -1.1320814E-08,        2.0054122E-07,        2.7028964E-07,       -2.0009989E-07,        1.3297146E-08,          65810477.24,       0.00,        1.0
  29.8545,    85.8211,   120.0402,        1.3510190E-07,        1.8358526E-07,        2.2386898E-07,       -1.4348246E-07,       -1.1452656E-07,          65876163.44,       0.00,        1.0
  29.8962,    85.8228,   119.9943,        1.2907471E-08,        7.3955193E-08,        1.4762077E-07,       -7.2649460E-08,       -1.3835702E-08,          65874530.59,       0.00,        1.0
  29.9378,    85.8248,   119.9456,        3.8078130E-08,        2.1912144E-07,        2.9939176E-07,       -2.1432817E-07,       -4.5581114E-08,          65882302.52,       0.00,        1.0
  29.9795,    85.8271,   119.8970,       -2.9109078E-08,        1.0249810E-07,        2.2022917E-07,       -1.0156403E-07,       -1.3806072E-08,          65892585.50,       0.00,        1.0
  30.0212,    85.8296,   119.8504,       -1.0663406E-07,        1.1320736E-07,        2.2109072E-07,       -8.4664702E-08,        7.5151806E-08,          65868500.56,       0.00,        1.0
  30.0628,    85.8322,   119.8066,        1.2801416E-08,        2.9872822E-07,        3.9050335E-07,       -2.7585471E-07,        1.1464174E-07,          65842004.43,       0.00,        1.0
  30.1045,    85.8345,   119.7659,        3.6705431E-07,        7.3758784E-07,        7.9983745E-07,       -7.3548326E-07,       -5.5679464E-08,          65874593.61,       0.00,        1.0
  30.1462,    85.8365,   119.7263,        2.0254894E-07,        1.1900613E-06,        9.1308516E-07,       -1.0443864E-06,        5.7052873E-07,          66016144.22,       0.00,        1.0
  30.1878,    85.8384,   119.6824,        1.2279726E-08,        2.0129013E-06,        1.4840565E-06,       -1.6774273E-06,        1.1126587E-06,          65970311.25,       0.00,        1.0
  30.2295,    85.8399,   119.6344,        6.5400297E-07,        1.5283907E-06,        1.1506631E-06,       -1.4717837E-06,        4.1210544E-07,          66022194.13,       0.00,        1.0
  30.2712,    85.8408,   119.5738,        3.2937239E-07,        7.4796342E-07,        3.0567254E-07,       -7.2563423E-07,        1.8139526E-07,          66281619.88,       0.00,        1.0
  30.3128,    85.8419,   119.4954,       -3.6931394E-07,        5.7247627E-07,        2.6682092E-07,       -3.9894771E-07,        4.1057253E-07,          66179139.74,       0.00,        1.0
  30.3545,    85.8430,   119.4115,        2.4712260E-08,        4.1192204E-08,        1.0921026E-07,        2.3956894E-09,        4.1122480E-08,          66105717.87,       0.00,        1.0
  30.3962,    85.8443,   119.3241,       -1.7923634E-07,        8.7041650E-08,        1.5625146E-07,       -2.8972181E-08,        8.2078387E-08,          66190924.23,       0.00,        1.0
  30.4378,    85.8460,   119.2366,       -3.2392905E-07,        2.2860395E-07,        7.0125709E-08,       -6.4780966E-08,        2.1923319E-07,          66020353.90,       0.00,        1.0
  30.4795,    85.8482,   119.1495,       -5.9810740E-07,        5.7126360E-07,        1.8343643E-07,       -3.4474054E-07,        4.5551735E-07,          66036878.68,       0.00,        1.0
  30.5212,    85.8507,   119.0709,       -5.9375279E-07,        5.0406501E-07,       -2.1904665E-08,       -1.3984964E-07,        4.8427638E-07,          65736070.05,       0.00,        1.0
  30.5628,    85.8533,   119.0019,        2.8869125E-08,        2.0533844E-07,       -2.5824102E-07,        2.0302791E-07,        3.0717135E-08,          65755771.93,       0.00,        1.0
  30.6045,    85.8558,   118.9393,        1.0840100E-09,        3.4951969E-08,       -5.4664942E-08,        2.3542519E-08,        2.5833892E-08,          65749726.18,       0.00,        1.0
  30.6462,    85.8580,   118.8815,        6.6382408E-08,        6.2591850E-08,        1.6511171E-08,       -6.1815709E-08,       -9.8263847E-09,          65756284.50,       0.00,        1.0
  30.6878,    85.8598,   118.8264,        8.4495125E-08,        2.5838538E-07,        2.2275265E-07,       -2.5458151E-07,        4.4173054E-08,          65781153.17,       0.00,        1.0
  30.7295,    85.8614,   118.7699,        2.6142230E-07,        7.8304403E-07,        7.4863819E-07,       -7.8256538E-07,       -2.7374923E-08,          65796303.88,       0.00,        1.0
  30.7712,    85.8628,   118.7126,       -2.2275806E-07,        1.3103391E-06,        1.1691823E-06,       -1.2733316E-06,        3.0921689E-07,          65904997.95,       0.00,        1.0
  30.8128,    85.8640,   118.6519,       -4.8920337E-07,        7.7749567E-07,        5.4051470E-07,       -6.4362424E-07,        4.3617355E-07,          65690569.44,       0.00,        1.0
  30.8545,    85.8655,   118.5910,       -2.4570377E-08,        4.0546878E-08,       -1.7306246E-07,        4.0265087E-08,        4.7720125E-09,          65673654.38,       0.00,        1.0
  30.8962,    85.8670,   118.5267,       -1.0127734E-07,        1.2833730E-07,       -2.0475718E-07,       -8.3230351E-08,        9.7689152E-08,          65678955.73,       0.00,        1.0
  30.9378,    85.8688,   118.4577,       -9.4358841E-08,        1.5343164E-07,       -1.0981802E-07,       -9.8619725E-08,        1.1753901E-07,          65625752.71,       0.00,        1.0
  30.9795,    85.8709,   118.3863,        2.5823616E-08,        9.0104813E-08,        1.1402464E-07,       -8.4283498E-08,       -3.1861722E-08,          65634371.75,       0.00,        1.0
  31.0212,    85.8731,   118.3213,        4.5193083E-08,        1.1929174E-07,        1.4295638E-07,       -1.1653614E-07,       -2.5492125E-08,          65637963.17,       0.00,        1.0
  31.0628,    85.8754,   118.2560,        1.8873760E-07,        1.6986670E-07,       -2.5860884E-08,       -6.8661166E-08,       -1.5537162E-07,          65655722.67,       0.00,        1.0
  31.1045,    85.8777,   118.1956,        9.3520250E-08,        1.0681636E-07,       -1.2423956E-07,        3.6859276E-08,       -1.0025532E-07,          65727185.23,       0.00,        1.0
  31.1462,    85.8796,   118.1397,       -7.4742170E-08,        1.1177204E-07,       -4.8299240E-08,        5.5283348E-08,        9.7142884E-08,          65699980.00,       0.00,        1.0
  31.1878,    85.8811,   118.0869,       -5.3274261E-08,        1.0844015E-07,        1.2911563E-07,       -4.5809665E-08,        9.8289070E-08,          65691825.90,       0.00,        1.0
  31.2295,    85.8822,   118.0351,        4.9196649E-08,        1.1873491E-07,        1.8999308E-07,       -9.3133126E-08,       -7.3649171E-08,          65674790.15,       0.00,        1.0
  31.2712,    85.8830,   117.9810,       -1.3805517E-07,        1.9725116E-07,        1.3724039E-08,       -1.6995707E-07,        1.0011302E-07,          65715079.30,       0.00,        1.0
  31.3128,    85.8839,   117.9194,       -2.0594140E-07,        4.3302239E-07,        2.0601510E-07,       -3.5353807E-07,        2.5003844E-07,          65609465.70,       0.00,        1.0
  31.3545,    85.8848,   117.8503,        3.9104151E-08,        1.5278663E-07,        2.2380984E-07,       -1.5104882E-07,       -2.2978427E-08,          65617819.65,       0.00,        1.0
  31.3962,    85.8859,   117.7802,        1.2196615E-08,        6.1790296E-08,        1.3265463E-07,       -3.5256669E-08,       -5.0744536E-08,          65627917.06,       0.00,        1.0
  31.4378,    85.8872,   117.7108,        1.8103855E-08,        3.0240340E-07,        4.2552443E-07,       -3.0169990E-07,       -2.0615137E-08,          65623605.80,       0.00,        1.0
  31.4795,    85.8886,   117.6430,       -1.7325659E-08,        1.8916784E-07,        3.2755031E-07,       -1.8763822E-07,        2.4007734E-08,          65636474.34,       0.00,        1.0
  31.5212,    85.8902,   117.5781,       -1.7209726E-08,        1.5585357E-07,        3.1243806E-07,       -1.5430729E-07,        2.1899656E-08,          65615404.20,       0.00,        1.0
  31.5628,    85.8916,   117.5175,       -2.1057041E-08,        2.3273165E-07,        3.8321101E-07,       -2.3266611E-07,        5.5227818E-09,          65628360.93,       0.00,        1.0
  31.6045,    85.8928,   117.4600,       -1.9796655E-08,        2.0083768E-07,        3.6296143E-07,       -2.0072636E-07,       -6.6859141E-09,          65605447.30,       0.00,        1.0
  31.6462,    85.8937,   117.4052,        2.3148565E-08,        2.2230834E-07,        3.8277021E-07,       -2.1923845E-07,       -3.6817118E-08,          65619015.96,       0.00,        1.0
  31.6878,    85.8942,   117.3521,       -2.2165039E-08,        2.9632490E-07,        4.5308765E-07,       -2.9514383E-07,        2.6430394E-08,          65616379.19,       0.00,        1.0
  31.7295,    85.8943,   117.3001,        4.3278427E-08,        4.1668754E-07,        5.5708297E-07,       -4.1660217E-07,        8.4345601E-09,          65608557.58,       0.00,        1.0
  31.7712,    85.8941,   117.2473,        1.0465423E-07,        3.3273284E-07,        4.3483388E-07,       -3.2706643E-07,       -6.1144849E-08,          65636819.39,       0.00,        1.0
  31.8128,    85.8938,   117.1941,        2.7090563E-08,        1.7708405E-07,        2.8478370E-07,       -1.7419691E-07,       -3.1846482E-08,          65657998.54,       0.00,        1.0
  31.8545,    85.8935,   117.1394,        3.5825507E-08,        4.4852495E-07,        5.7637993E-07,       -4.4184459E-07,       -7.7123218E-08,          65649626.30,       0.00,        1.0
  31.8962,    85.8931,   117.0841,        2.2342684E-08,        2.6912220E-07,        3.9566523E-07,       -2.6852378E-07,       -1.7937028E-08,          65674968.30,       0.00,        1.0
  31.9378,    85.8930,   117.0298,       -1.1956929E-08,        9.6112998E-08,        2.6524790E-08,        8.2148325E-08,        4.9893499E-08,          65660134.79,       0.00,        1.0
  31.9795,    85.8929,   116.9770,       -7.5724988E-08,        1.3687778E-07,        2.5500995E-07,       -1.3679251E-07,       -4.8307559E-09,          65669329.36,       0.00,        1.0
  32.0212,    85.8930,   116.9265,       -1.1450150E-07,        2.9309591E-07,        4.4096724E-07,       -2.9308543E-07,        2.4775488E-09,          65624350.25,       0.00,        1.0
  32.0628,    85.8929,   116.8788,        4.5823974E-08,        3.4976741E-07,        5.6950053E-07,       -3.4500790E-07,       -5.7504723E-08,          65615235.27,       0.00,        1.0
  32.1045,    85.8924,   116.8321,        2.4928034E-07,        3.8893483E-07,        1.0897711E-07,       -3.3247985E-08,       -3.8751113E-07,          65646026.79,       0.00,        1.0
  32.1462,    85.8917,   116.7853,        4.1491837E-07,        7.5725925E-07,       -2.8197133E-07,       -1.9145178E-09,       -7.5725683E-07,          65732948.16,       0.00,        1.0
  32.1878,    85.8908,   116.7363,        1.3293995E-07,        7.2445244E-07,       -1.1559364E-08,       -4.6135533E-07,       -5.5855402E-07,          65842333.99,       0.00,        1.0
  32.2295,    85.8896,   116.6879,        1.8000834E-07,        7.0021350E-07,        1.9270848E-07,       -4.7281490E-07,       -5.1647364E-07,          65795992.26,       0.00,        1.0
  32.2712,    85.8880,   116.6369,        3.1308457E-07,        5.0737892E-07,        1.0941772E-07,       -1.2801705E-07,       -4.9096335E-07,          65927641.96,       0.00,        1.0
  32.3128,    85.8863,   116.5855,       -1.8695108E-07,        3.6931047E-07,        3.3540550E-07,       -3.6875921E-07,        2.0170991E-08,          65944656.71,       0.00,        1.0
  32.3545,    85.8845,   116.5318,       -2.7980134E-07,        6.6105969E-07,        5.3390015E-07,       -6.5432382E-07,        9.4128919E-08,          65838888.31,       0.00,        1.0
  32.3962,    85.8826,   116.4787,       -4.1999166E-08,        4.6146630E-07,        4.3536437E-07,       -4.5732743E-07,       -6.1666546E-08,          65811990.61,       0.00,        1.0
  32.4378,    85.8808,   116.4226,       -2.0621009E-08,        2.1327554E-07,        3.1018801E-07,       -2.1310941E-07,       -8.4163783E-09,          65819037.66,       0.00,        1.0
  32.4795,    85.8792,   116.3671,       -7.8775586E-08,        3.0182581E-08,        1.1189492E-07,       -1.4806310E-08,        2.6301357E-08,          65802200.21,       0.00,        1.0
  32.5212,    85.8779,   116.3143,        1.7314255E-07,        1.8634777E-07,        2.5519119E-08,        7.4134711E-08,       -1.7096648E-07,          65781716.03,       0.00,        1.0
  32.5628,    85.8768,   116.2662,        3.6160774E-08,        2.5794257E-07,        3.4046617E-07,       -2.5371315E-07,       -4.6518855E-08,          65884208.14,       0.00,        1.0
  32.6045,    85.8755,   116.2225,       -2.3392343E-07,        3.7884484E-07,        4.0177859E-07,       -3.2396320E-07,        1.9639567E-07,          65798900.09,       0.00,        1.0
  32.6462,    85.8741,   116.1792,       -5.6343433E-08,        1.4504151E-07,        2.5065183E-07,       -1.4010006E-07,       -3.7536814E-08,          65773349.87,       0.00,        1.0
  32.6878,    85.8724,   116.1395,       -2.9257189E-08,        1.7728109E-07,        2.9340811E-07,       -1.6174138E-07,       -7.2583145E-08,          65772233.12,       0.00,        1.0
  32.7295,    85.8705,   116.1016,       -3.3888464E-08,        9.2379685E-08,        1.8901319E-07,       -8.9562232E-08,        2.2640953E-08,          65759483.36,       0.00,        1.0
  32.7712,    85.8686,   116.0633,        1.1468751E-08,        2.1947695E-07,        3.0657827E-07,       -2.1227287E-07,       -5.5770587E-08,          65756190.40,       0.00,        1.0
  32.8128,    85.8668,   116.0237,        2.2972782E-08,        1.8702198E-07,        2.7185185E-07,       -1.8310725E-07,       -3.8065154E-08,          65764917.78,       0.00,        1.0
  32.8545,    85.8651,   115.9821,       -7.3331973E-10,        1.2163993E-07,        2.0390071E-07,       -1.2162127E-07,        2.1307656E-09,          65767060.24,       0.00,        1.0
  32.8962,    85.8636,   115.9393,        3.7979762E-09,        2.2154897E-07,        3.0946279E-07,       -2.1898045E-07,       -3.3637965E-08,          65764574.15,       0.00,        1.0
  32.9378,    85.8626,   115.8962,        3.3830827E-08,        1.6193260E-07,        2.2426469E-07,       -1.5599392E-07,       -4.3451868E-08,          65768864.16,       0.00,        1.0
  32.9795,    85.8619,   115.8539,       -2.5262692E-08,        7.0700749E-08,        1.4978647E-07,       -6.9386252E-08,        1.3569965E-08,          65780582.32,       0.00,        1.0
  33.0212,    85.8613,   115.8142,       -4.8129277E-08,        1.4011087E-07,        2.3198595E-07,       -1.3528196E-07,        3.6467075E-08,          65756907.25,       0.00,        1.0
  33.0628,    85.8609,   115.7774,        8.0678679E-08,        2.0605624E-07,        2.4250936E-07,       -1.9814960E-07,       -5.6532402E-08,          65757793.06,       0.00,        1.0
  33.1045,    85.8605,   115.7430,       -5.0520106E-08,        1.5016722E-07,       -8.2610733E-08,        1.4152012E-07,        5.0221994E-08,          65795102.96,       0.00,        1.0
  33.1462,    85.8599,   115.7101,       -4.8838094E-08,        8.8949605E-08,        1.7498928E-07,       -8.3193121E-08,        3.1479149E-08,          65733841.08,       0.00,        1.0
  33.1878,    85.8592,   115.6761,        1.8896310E-08,        3.7548567E-07,        4.5136229E-07,       -3.7519067E-07,       -1.4881195E-08,          65772029.37,       0.00,        1.0
  33.2295,    85.8584,   115.6413,       -4.2458238E-08,        6.3422544E-08,        9.8028716E-08,       -4.6989239E-08,        4.2596133E-08,          65742767.77,       0.00,        1.0
  33.2712,    85.8575,   115.6034,        1.0921340E-07,        1.5332207E-07,        1.8336275E-07,       -1.3673030E-07,       -6.9372051E-08,          65751928.57,       0.00,        1.0
  33.3128,    85.8566,   115.5623,        6.5478121E-08,        2.1455074E-07,        2.6906104E-07,       -2.1034403E-07,       -4.2277744E-08,          65794482.26,       0.00,        1.0
  33.3545,    85.8559,   115.5192,       -7.3887989E-08,        1.9438694E-08,        9.9372205E-08,       -1.1686894E-08,        1.5533169E-08,          65782939.79,       0.00,        1.0
  33.3962,    85.8554,   115.4741,       -4.0977065E-08,        4.6680060E-08,        8.3404473E-08,       -3.9993661E-08,        2.4073534E-08,          65759479.06,       0.00,        1.0
  33.4378,    85.8551,   115.4275,        3.4797157E-08,        2.2625067E-07,        2.4217232E-07,       -2.2591723E-07,       -1.2278921E-08,          65763537.32,       0.00,        1.0
  33.4795,    85.8553,   115.3803,       -3.5500149E-08,        2.2201051E-08,        9.0067143E-08,       -2.2149073E-08,       -1.5182969E-09,          65775965.85,       0.00,        1.0
  33.5212,    85.8556,   115.3361,       -2.0873830E-08,        4.2253560E-08,        2.3716479E-08,        3.5474037E-08,        2.2955524E-08,          65746715.86,       0.00,        1.0
  33.5628,    85.8561,   115.2962,        3.9474257E-08,        1.3150925E-07,        1.8521737E-07,       -1.3146870E-07,       -3.2654814E-09,          65766090.90,       0.00,        1.0
  33.6045,    85.8566,   115.2604,        1.3325833E-08,        1.4180582E-07,        2.0518770E-07,       -1.4077914E-07,       -1.7033003E-08,          65765407.74,       0.00,        1.0
  33.6462,    85.8569,   115.2281,       -1.2739744E-08,        1.3173397E-07,        2.0137834E-07,       -1.3172814E-07,        1.2387521E-09,          65772401.15,       0.00,        1.0
  33.6878,    85.8570,   115.1971,       -1.4596106E-07,        1.9767869E-07,        1.9120929E-07,       -1.4117900E-07,        1.3836673E-07,          65759374.97,       0.00,        1.0
  33.7295,    85.8569,   115.1655,        2.3597233E-09,        9.2689849E-08,        1.4161688E-07,       -9.2265797E-08,        8.8561162E-09,          65703291.40,       0.00,        1.0
  33.7712,    85.8566,   115.1323,        1.1321652E-07,        8.5145253E-08,        9.4747732E-08,       -2.4702345E-09,       -8.5109413E-08,          65760493.15,       0.00,        1.0
  33.8128,    85.8563,   115.0962,       -3.0476522E-10,        7.9416563E-08,        1.3482789E-07,       -7.8870132E-08,        9.3001493E-09,          65756892.84,       0.00,        1.0
  33.8545,    85.8560,   115.0579,       -6.1147757E-08,        1.3805326E-07,       -1.2857015E-07,        1.3373091E-07,        3.4274565E-08,          65760347.22,       0.00,        1.0
  33.8962,    85.8558,   115.0181,        4.6830100E-08,        9.1204189E-08,        1.2489050E-07,       -7.6938259E-08,       -4.8976611E-08,          65727940.67,       0.00,        1.0
  33.9378,    85.8559,   114.9782,        7.1733499E-08,        3.5128253E-07,        3.8424663E-07,       -3.4508536E-07,       -6.5692572E-08,          65782535.83,       0.00,        1.0
  33.9795,    85.8562,   114.9391,       -3.8860104E-08,        1.2137850E-07,        1.4901877E-07,       -1.2068782E-07,        1.2930248E-08,          65761891.06,       0.00,        1.0
  34.0212,    85.8567,   114.9029,        1.6998294E-08,        2.4631663E-08,        9.0450099E-08,       -3.7079078E-09,       -2.4350980E-08,          65764139.77,       0.00,        1.0
  34.0628,    85.8573,   114.8699,        5.0674686E-08,        7.5985808E-08,        8.8896118E-08,       -7.4125567E-08,       -1.6710576E-08,          65769930.67,       0.00,        1.0
  34.1045,    85.8578,   114.8407,       -6.9260042E-08,        2.7258791E-07,        2.8020365E-07,       -2.7128703E-07,        2.6599188E-08,          65788132.84,       0.00,        1.0
  34.1462,    85.8580,   114.8142,       -7.9770648E-08,        7.4815069E-08,       -6.4088493E-09,        3.4812338E-08,        6.6222320E-08,          65737153.97,       0.00,        1.0
  34.1878,    85.8581,   114.7888,        2.2559874E-08,        1.0661703E-07,       -1.2033251E-07,        1.0149215E-07,        3.2657832E-08,          65750361.42,       0.00,        1.0
  34.2295,    85.8579,   114.7631,        1.3020429E-09,        4.6884363E-08,        3.0875781E-08,       -3.1445460E-08,       -3.4775372E-08,          65747827.87,       0.00,        1.0
  34.2712,    85.8575,   114.7359,        7.5576835E-08,        1.0300273E-07,        6.2993839E-08,       -9.3828512E-08,       -4.2494393E-08,          65750976.51,       0.00,        1.0
  34.3128,    85.8568,   114.7049,        3.8791417E-09,        5.4610602E-08,       -7.1050672E-08,        4.6260734E-08,        2.9021758E-08,          65783606.74,       0.00,        1.0
  34.3545,    85.8561,   114.6714,       -2.2674190E-08,        1.8970051E-07,       -2.3382237E-07,        1.8909686E-07,        1.5121489E-08,          65752816.62,       0.00,        1.0
  34.3962,    85.8554,   114.6351,       -5.8094146E-10,        1.1153030E-07,       -2.2418162E-07,        1.0144378E-07,        4.6348332E-08,          65772875.05,       0.00,        1.0
  34.4378,    85.8549,   114.5987,       -2.5562742E-08,        1.0082917E-07,       -2.3079114E-07,        8.4810800E-08,        5.4531185E-08,          65752549.24,       0.00,        1.0
  34.4795,    85.8545,   114.5650,        1.4734180E-08,        1.2755648E-07,       -2.5366253E-07,        1.2623701E-07,        1.8299537E-08,          65760765.76,       0.00,        1.0
  34.5212,    85.8542,   114.5346,       -4.4847671E-08,        2.8796377E-07,       -4.0050741E-07,        2.7370142E-07,        8.9502323E-08,          65759534.04,       0.00,        1.0
  34.5628,    85.8540,   114.5074,        1.0101741E-08,        1.5070593E-07,       -2.7231681E-07,        1.4869538E-07,       -2.4534892E-08,          65739538.85,       0.00,        1.0
  34.6045,    85.8538,   114.4836,       -2.7593022E-09,        1.3993033E-07,       -2.4524544E-07,        1.3988813E-07,       -3.4362720E-09,          65764292.91,       0.00,        1.0
  34.6462,    85.8535,   114.4636,       -1.0318385E-07,        2.1637167E-07,       -2.7632710E-07,        1.4344489E-07,        1.6198847E-07,          65738245.97,       0.00,        1.0
  34.6878,    85.8531,   114.4458,       -1.2050929E-08,        7.2665812E-08,       -1.6887429E-07,        4.0385805E-08,        6.0409494E-08,          65715443.84,       0.00,        1.0
  34.7295,    85.8525,   114.4286,        9.5986218E-08,        1.3712509E-07,       -2.2217393E-07,        1.1638788E-07,       -7.2506219E-08,          65732548.66,       0.00,        1.0
  34.7712,    85.8517,   114.4091,       -4.7633541E-08,        1.5419838E-07,       -2.6221803E-07,        1.3348123E-07,        7.7200388E-08,          65760876.94,       0.00,        1.0
  34.8128,    85.8509,   114.3884,       -1.3153171E-08,        1.6204637E-07,       -2.5328776E-07,        1.6049118E-07,        2.2396586E-08,          65709991.17,       0.00,        1.0
  34.8545,    85.8499,   114.3635,        9.5947419E-08,        2.3392088E-07,       -2.9963871E-07,        2.1164539E-07,       -9.9625336E-08,          65754649.45,       0.00,        1.0
  34.8962,    85.8490,   114.3367,       -1.0065790E-07,        3.6414063E-07,        2.2549645E-07,       -3.4801646E-07,        1.0715850E-07,          65755429.04,       0.00,        1.0
  34.9378,    85.8483,   114.3074,        2.0807603E-08,        4.7835006E-08,       -1.6223970E-07,        4.7691502E-08,        3.7024872E-09,          65706935.23,       0.00,        1.0
  34.9795,    85.8477,   114.2802,        1.0972766E-07,        5.8819306E-07,       -6.6621176E-07,        5.8234876E-07,       -8.2710317E-08,          65765371.90,       0.00,        1.0
  35.0212,    85.8473,   114.2548,       -3.9015292E-08,        1.4336767E-07,       -1.8773241E-07,        1.2491742E-07,        7.0355712E-08,          65758840.64,       0.00,        1.0
  35.0628,    85.8470,   114.2325,       -1.6186006E-08,        6.0498329E-08,       -7.2241214E-08,        3.2389642E-08,        5.1097543E-08,          65746897.45,       0.00,        1.0
  35.1045,    85.8466,   114.2133,       -5.2743484E-09,        1.1214956E-07,       -1.3688628E-07,        1.0935638E-07,        2.4873782E-08,          65751176.43,       0.00,        1.0
  35.1462,    85.8460,   114.1956,       -7.0921337E-09,        3.1571654E-08,       -6.5405857E-08,        3.0028155E-08,        9.7508563E-09,          65744405.42,       0.00,        1.0
  35.1878,    85.8452,   114.1793,       -1.9403273E-09,        1.2533731E-07,        1.0454991E-07,       -1.1946406E-07,       -3.7918091E-08,          65747812.20,       0.00,        1.0
  35.2295,    85.8440,   114.1616,       -1.6300642E-08,        5.4991869E-08,        4.8066237E-08,       -5.4518889E-08,        7.1969752E-09,          65743488.91,       0.00,        1.0
  35.2712,    85.8426,   114.1403,        1.3307393E-07,        9.9706568E-08,       -7.6852699E-08,        5.7228619E-08,       -8.1647321E-08,          65740095.77,       0.00,        1.0
  35.3128,    85.8409,   114.1178,       -1.2164702E-08,        6.2797152E-08,       -7.1993595E-08,        6.0336373E-08,        1.7407021E-08,          65806486.86,       0.00,        1.0
  35.3545,    85.8390,   114.0940,       -1.4868753E-07,        1.3157895E-07,        6.6375515E-08,       -7.6201028E-08,        1.0726800E-07,          65734329.29,       0.00,        1.0
  35.3962,    85.8370,   114.0686,        2.2137942E-08,        3.7103777E-08,       -3.8867869E-08,       -3.3594827E-08,       -1.5750488E-08,          65736107.10,       0.00,        1.0
  35.4378,    85.8349,   114.0393,        3.7172043E-08,        7.4039780E-08,       -1.6141567E-07,        7.1316348E-08,       -1.9896420E-08,          65744812.81,       0.00,        1.0
  35.4795,    85.8330,   114.0119,        1.0277660E-08,        1.8279788E-07,       -3.1439216E-07,        1.8275137E-07,        4.1232258E-09,          65753702.30,       0.00,        1.0
  35.5212,    85.8309,   113.9834,        3.1713396E-08,        3.2160189E-07,       -4.8884526E-07,        3.2133476E-07,        1.3105258E-08,          65749704.03,       0.00,        1.0
  35.5628,    85.8288,   113.9567,       -9.9971126E-09,        1.3798015E-07,       -2.6490191E-07,        1.3383214E-07,        3.3577951E-08,          65768713.57,       0.00,        1.0
  35.6045,    85.8267,   113.9309,       -8.2541812E-08,        9.0407876E-08,       -1.2948306E-08,       -6.8110189E-08,        5.9452386E-08,          65744939.35,       0.00,        1.0
  35.6462,    85.8244,   113.9082,       -5.1871930E-09,        5.3944203E-08,       -1.0044020E-07,        5.2401499E-08,        1.2808587E-08,          65729645.29,       0.00,        1.0
  35.6878,    85.8219,   113.8865,        4.7045134E-08,        5.4386765E-08,       -1.0298667E-07,        5.3957695E-08,       -6.8181701E-09,          65742488.11,       0.00,        1.0
  35.7295,    85.8192,   113.8664,        9.3220303E-08,        1.7360595E-07,        1.0714460E-07,       -1.3466654E-07,       -1.0956253E-07,          65751909.92,       0.00,        1.0
  35.7712,    85.8164,   113.8466,        8.6712644E-09,        7.9913726E-08,        3.8570211E-08,       -5.5367958E-08,       -5.7624584E-08,          65786612.80,       0.00,        1.0
  35.8128,    85.8134,   113.8283,       -6.1798256E-08,        1.3348265E-07,       -1.0099804E-07,        1.2733241E-07,        4.0050912E-08,          65756026.54,       0.00,        1.0
  35.8545,    85.8102,   113.8085,        7.0947983E-09,        6.7618245E-08,        5.1693037E-08,       -1.9594429E-08,       -6.4716964E-08,          65757350.11,       0.00,        1.0
  35.8962,    85.8071,   113.7895,       -9.2789233E-09,        2.1812983E-07,       -1.5374042E-08,        7.9763636E-08,       -2.0302311E-07,          65759384.41,       0.00,        1.0
  35.9378,    85.8041,   113.7732,       -7.8465006E-08,        5.4752709E-07,       -3.2116443E-07,        3.8678520E-07,       -3.8753467E-07,          65752929.41,       0.00,        1.0
  35.9795,    85.8012,   113.7591,       -1.5241098E-07,        3.5627729E-07,       -2.5434157E-07,        3.0091020E-07,       -1.9075262E-07,          65722220.93,       0.00,        1.0
  36.0212,    85.7985,   113.7487,       -6.6459469E-08,        1.6727620E-07,        1.9674752E-07,       -1.6017096E-07,       -4.8234749E-08,          65680856.45,       0.00,        1.0
  36.0628,    85.7959,   113.7447,        1.3008019E-07,        2.0152391E-07,        2.0585241E-07,       -1.1609781E-07,       -1.6472153E-07,          65690779.09,       0.00,        1.0
  36.1045,    85.7934,   113.7442,        5.0010541E-08,        1.0562904E-07,        8.2990938E-08,        8.6046293E-08,       -6.1266050E-08,          65742389.92,       0.00,        1.0
  36.1462,    85.7910,   113.7479,       -7.4609684E-08,        2.8926245E-08,        1.1778160E-07,       -2.6688433E-08,       -1.1155948E-08,          65714464.19,       0.00,        1.0
  36.1878,    85.7885,   113.7533,       -2.1325728E-08,        1.1177232E-07,        1.8256235E-07,       -1.0198204E-07,       -4.5746212E-08,          65707079.76,       0.00,        1.0
  36.2295,    85.7859,   113.7595,        1.7485203E-09,        1.3080531E-07,        2.3343718E-07,       -1.2287913E-07,       -4.4841371E-08,          65704386.36,       0.00,        1.0
  36.2712,    85.7833,   113.7635,        4.5682136E-08,        8.7565801E-08,        1.6632908E-07,       -7.9066228E-08,       -3.7633775E-08,          65707899.56,       0.00,        1.0
  36.3128,    85.7808,   113.7649,       -1.9874578E-09,        1.6340967E-07,        2.1411965E-07,       -1.6307549E-07,       -1.0445417E-08,          65725998.99,       0.00,        1.0
  36.3545,    85.7785,   113.7641,        2.8045144E-08,        1.2696046E-07,        1.7194946E-07,       -1.1404423E-07,       -5.5793124E-08,          65706958.33,       0.00,        1.0
  36.3962,    85.7764,   113.7625,        3.0899115E-08,        1.5029963E-07,        2.0581523E-07,       -1.4351872E-07,       -4.4635791E-08,          65739264.14,       0.00,        1.0
  36.4378,    85.7744,   113.7609,       -5.9936810E-08,        1.7539493E-07,        2.3681568E-07,       -1.7503419E-07,        1.1243400E-08,          65721587.70,       0.00,        1.0
