day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  25.6553,    85.6560,   124.5607,        1.7128854E-07,        3.0644096E-07,        5.1977150E-07,       -2.8947002E-07,       -1.0056427E-07,          18688909.38,     995.00,        1.0
  25.6969,    85.6586,   124.5281,        1.4290039E-07,        2.0854318E-07,        4.1192695E-07,       -2.0083892E-07,       -5.6160365E-08,          18707353.37,     995.00,        1.0
  25.7386,    85.6610,   124.4956,        6.4847812E-08,        1.6566628E-07,        3.3537645E-07,       -1.6500556E-07,        1.4781081E-08,          18708147.00,     995.00,        1.0
  25.7803,    85.6632,   124.4612,        9.2432782E-09,        2.2838581E-07,        4.2953900E-07,       -2.2648145E-07,        2.9431784E-08,          18716089.82,     995.00,        1.0
  25.8219,    85.6655,   124.4235,       -8.0425816E-08,        1.5701090E-07,        3.0114745E-07,       -1.3404031E-07,        8.1765621E-08,          18709397.35,     995.00,        1.0
  25.8636,    85.6678,   124.3827,       -9.2492976E-08,        1.6516849E-07,        2.9937123E-07,       -1.4050601E-07,        8.6825636E-08,          18705243.97,     995.00,        1.0
  25.9053,    85.6702,   124.3397,       -1.8481006E-07,        5.2164684E-07,        6.5796953E-07,       -5.2011367E-07,        3.9964884E-08,          18696951.86,     995.00,        1.0
  25.9469,    85.6728,   124.2947,       -1.8845925E-07,        3.5309697E-07,        3.5185571E-07,       -3.0114006E-07,        1.8436956E-07,          18680368.83,     995.00,        1.0
  25.9886,    85.6757,   124.2484,       -1.2165433E-07,        3.9963778E-07,        3.7494488E-07,       -3.2154176E-07,        2.3732099E-07,          18671584.20,     995.00,        1.0
  26.0303,    85.6787,   124.2040,       -1.2756829E-07,        4.2405837E-07,        5.8364760E-07,       -4.0543368E-07,        1.2429412E-07,          18664031.67,     995.00,        1.0
  26.0719,    85.6817,   124.1627,       -7.2861058E-08,        2.7027698E-07,        4.5817851E-07,       -2.6561218E-07,        4.9998189E-08,          18654437.84,     995.00,        1.0
  26.1136,    85.6845,   124.1261,        8.7151315E-08,        1.3750235E-07,        3.4920055E-07,       -1.2970398E-07,       -4.5648374E-08,          18654246.86,     995.00,        1.0
  26.1553,    85.6871,   124.0931,       -2.1688396E-08,        2.0623259E-07,        4.1138946E-07,       -2.0483279E-07,        2.3987726E-08,          18666136.50,     995.00,        1.0
  26.1969,    85.6894,   124.0624,       -1.0199639E-07,        5.1838740E-07,        6.8996814E-07,       -5.1787578E-07,        2.3025482E-08,          18651341.62,     995.00,        1.0
  26.2386,    85.6915,   124.0309,        1.8840759E-08,        2.5349701E-07,        4.6389054E-07,       -2.5278223E-07,       -1.9023110E-08,          18652443.46,     995.00,        1.0
  26.2803,    85.6935,   123.9971,        2.2849184E-08,        1.9079579E-07,        3.9889511E-07,       -1.8120991E-07,       -5.9716003E-08,          18653859.27,     995.00,        1.0
  26.3219,    85.6955,   123.9583,       -7.9984586E-08,        1.6136140E-07,        3.9557297E-07,       -1.4968496E-07,       -6.0265344E-08,          18655521.05,     995.00,        1.0
  26.3636,    85.6976,   123.9149,       -1.0369434E-07,        2.5121340E-07,        4.9830566E-07,       -2.5112338E-07,        6.7245230E-09,          18643108.75,     995.00,        1.0
  26.4053,    85.6998,   123.8684,        1.5309578E-07,        5.3311001E-07,        7.0231439E-07,       -5.2555895E-07,       -8.9409624E-08,          18641616.25,     995.00,        1.0
  26.4469,    85.7023,   123.8223,        5.2610813E-08,        2.5901103E-07,        4.2215181E-07,       -2.5787475E-07,        2.4234820E-08,          18663651.33,     995.00,        1.0
  26.4886,    85.7050,   123.7782,       -9.3373575E-08,        2.5727610E-07,        4.6407037E-07,       -2.3153473E-07,        1.1217247E-07,          18648676.22,     995.00,        1.0
  26.5303,    85.7077,   123.7380,        1.4725830E-08,        3.1885313E-07,        5.6454427E-07,       -3.1710965E-07,       -3.3298432E-08,          18651128.81,     995.00,        1.0
  26.5719,    85.7102,   123.7018,       -3.8124038E-08,        2.7147065E-07,        5.0913719E-07,       -2.6264841E-07,       -6.8644917E-08,          18650644.25,     995.00,        1.0
  26.6136,    85.7125,   123.6689,        1.5216267E-08,        3.5360358E-07,        5.6182747E-07,       -3.5316624E-07,       -1.7581100E-08,          18646015.27,     995.00,        1.0
  26.6553,    85.7144,   123.6386,        3.1240038E-08,        4.4367549E-07,        6.2495939E-07,       -4.4224168E-07,        3.5640481E-08,          18652682.03,     995.00,        1.0
  26.6969,    85.7159,   123.6094,       -6.9220930E-09,        2.8415796E-07,        5.0670098E-07,       -2.7703613E-07,       -6.3219695E-08,          18650216.55,     995.00,        1.0
  26.7386,    85.7173,   123.5786,        5.8677520E-08,        1.5734555E-07,        3.6671772E-07,       -1.3921676E-07,       -7.3323376E-08,          18651740.78,     995.00,        1.0
  26.7803,    85.7187,   123.5446,        9.9141435E-08,        4.2489178E-07,        5.7805602E-07,       -4.2022802E-07,       -6.2780841E-08,          18658101.80,     995.00,        1.0
  26.8219,    85.7201,   123.5076,       -1.1342942E-07,        2.3685444E-07,        4.3717120E-07,       -2.3511940E-07,       -2.8616355E-08,          18665059.23,     995.00,        1.0
  26.8636,    85.7218,   123.4663,       -1.8108503E-07,        1.0789106E-07,        2.8106346E-07,       -4.6795595E-08,        9.7214468E-08,          18642856.21,     995.00,        1.0
  26.9053,    85.7238,   123.4219,       -4.4877508E-08,        4.3597935E-07,        5.8936985E-07,       -4.3034801E-07,        6.9846858E-08,          18640752.04,     995.00,        1.0
  26.9469,    85.7262,   123.3765,       -1.6563145E-08,        2.9561185E-07,        4.8966226E-07,       -2.9444597E-07,       -2.6228601E-08,          18636838.59,     995.00,        1.0
  26.9886,    85.7287,   123.3316,       -1.8730668E-08,        2.3242901E-07,        4.3190309E-07,       -2.2800599E-07,       -4.5127737E-08,          18638519.61,     995.00,        1.0
  27.0303,    85.7313,   123.2898,       -7.2200611E-08,        5.1933440E-07,        7.0898673E-07,       -5.1778439E-07,       -4.0094145E-08,          18634334.17,     995.00,        1.0
  27.0719,    85.7338,   123.2527,       -2.4402679E-08,        3.5440502E-07,        5.2953148E-07,       -3.5362326E-07,        2.3526734E-08,          18628839.35,     995.00,        1.0
  27.1136,    85.7360,   123.2198,        4.6675510E-08,        2.4859595E-07,        3.8677870E-07,       -2.4735224E-07,        2.4835820E-08,          18631046.00,     995.00,        1.0
  27.1553,    85.7379,   123.1904,       -7.3321900E-08,        1.0306214E-07,        2.8430639E-07,       -1.0304649E-07,        1.7960395E-09,          18635105.16,       0.00,        1.0
  27.1969,    85.7395,   123.1628,       -9.0610492E-08,        5.2350794E-08,        2.3948245E-07,       -4.7338553E-08,        2.2353232E-08,          18621202.97,       0.00,        1.0
  27.2386,    85.7410,   123.1353,        1.5860434E-07,        4.3427161E-07,        5.7578366E-07,       -4.2167450E-07,       -1.0383855E-07,          18622960.97,       0.00,        1.0
  27.2803,    85.7425,   123.1064,        3.5252026E-08,        2.1444729E-07,        4.0116819E-07,       -2.1019652E-07,       -4.2486053E-08,          18642477.68,       0.00,        1.0
  27.3219,    85.7440,   123.0751,        1.3625007E-07,        4.3336288E-07,        5.3556963E-07,       -4.1755162E-07,       -1.1599148E-07,          18627677.95,       0.00,        1.0
  27.3636,    85.7458,   123.0411,        8.7933012E-09,        3.0842283E-07,        4.2919468E-07,       -3.0827847E-07,        9.4354657E-09,          18660758.35,       0.00,        1.0
  27.4053,    85.7478,   123.0049,       -1.8045003E-07,        1.3612917E-07,        1.6769367E-07,        6.7745756E-08,        1.1807482E-07,          18628850.03,       0.00,        1.0
  27.4469,    85.7500,   122.9684,        3.0897124E-08,        2.0731574E-07,        3.9666704E-07,       -2.0420056E-07,       -3.5804254E-08,          18636568.40,       0.00,        1.0
  27.4886,    85.7524,   122.9330,       -3.6443384E-08,        3.0363736E-07,        4.8450981E-07,       -3.0362296E-07,        2.9566060E-09,          18632989.43,       0.00,        1.0
  27.5303,    85.7548,   122.9000,       -1.7208971E-08,        3.7808754E-07,        5.4542169E-07,       -3.7605864E-07,       -3.9116402E-08,          18631688.70,       0.00,        1.0
  27.5719,    85.7571,   122.8706,        1.4256547E-08,        1.7328767E-07,        3.7480699E-07,       -1.6973377E-07,       -3.4915110E-08,          18630673.00,       0.00,        1.0
  27.6136,    85.7592,   122.8447,       -8.8152237E-08,        6.6286471E-08,        2.6485613E-07,       -5.6214770E-08,        3.5125431E-08,          18633602.29,       0.00,        1.0
  27.6553,    85.7609,   122.8213,       -6.2749721E-08,        1.5710959E-07,        3.2156907E-07,       -1.5709849E-07,        1.8682499E-09,          18618843.83,       0.00,        1.0
  27.6969,    85.7624,   122.7985,        1.5055747E-07,        3.1543523E-07,        4.6116147E-07,       -3.1020921E-07,       -5.7180714E-08,          18625193.82,       0.00,        1.0
  27.7386,    85.7637,   122.7751,        7.8554044E-08,        3.5869492E-07,        4.6586264E-07,       -3.5865878E-07,       -5.0918447E-09,          18639034.56,       0.00,        1.0
  27.7803,    85.7651,   122.7499,       -1.4314015E-07,        3.1242648E-07,        4.2047578E-07,       -3.0702267E-07,        5.7856610E-08,          18635731.70,       0.00,        1.0
  27.8219,    85.7665,   122.7220,       -6.0752062E-08,        1.4356088E-07,        3.1481659E-07,       -1.2946352E-07,       -6.2039682E-08,          18619831.85,       0.00,        1.0
  27.8636,    85.7682,   122.6907,       -9.7147756E-10,        4.6305600E-08,        2.1819280E-07,       -4.3323063E-08,       -1.6349949E-08,          18627581.03,       0.00,        1.0
  27.9053,    85.7701,   122.6572,        3.8651493E-08,        1.9263306E-07,        3.5276145E-07,       -1.8455634E-07,        5.5194687E-08,          18619700.12,       0.00,        1.0
  27.9469,    85.7723,   122.6225,        5.0082218E-08,        2.2280726E-07,        3.8497925E-07,       -2.1997123E-07,       -3.5436292E-08,          18632775.13,       0.00,        1.0
  27.9886,    85.7747,   122.5891,       -8.4658798E-08,        2.8366179E-07,        4.4217601E-07,       -2.8356849E-07,       -7.2749651E-09,          18626409.19,       0.00,        1.0
  28.0303,    85.7773,   122.5593,        1.0753904E-08,        4.3557693E-07,        6.2791552E-07,       -4.3527695E-07,       -1.6162893E-08,          18621431.94,       0.00,        1.0
  28.0719,    85.7798,   122.5331,        5.3319921E-08,        2.5948486E-07,        4.4717263E-07,       -2.5740919E-07,       -3.2755115E-08,          18627849.53,       0.00,        1.0
  28.1136,    85.7822,   122.5107,        4.5053593E-08,        1.3893920E-07,        2.7610189E-07,       -1.2931372E-07,       -5.0814012E-08,          18628575.35,       0.00,        1.0
  28.1553,    85.7843,   122.4926,       -3.0321388E-08,        1.0472195E-07,        2.6044220E-07,       -1.0131903E-07,       -2.6479060E-08,          18633891.05,       0.00,        1.0
  28.1969,    85.7861,   122.4757,       -5.1160413E-08,        5.7140919E-08,        2.3608392E-07,       -5.6657961E-08,        7.4135071E-09,          18624509.35,       0.00,        1.0
  28.2386,    85.7877,   122.4586,        7.3136615E-08,        2.0062651E-07,        3.6867757E-07,       -1.7788514E-07,       -9.2778644E-08,          18627028.36,       0.00,        1.0
  28.2803,    85.7892,   122.4397,        4.0133649E-08,        2.3787396E-07,        3.6570464E-07,       -2.3110710E-07,       -5.6334115E-08,          18634325.20,       0.00,        1.0
  28.3219,    85.7908,   122.4192,        2.5256530E-08,        2.9780410E-07,        3.6262854E-07,       -2.9759750E-07,        1.1090884E-08,          18632403.36,       0.00,        1.0
  28.3636,    85.7926,   122.3968,       -5.2390957E-08,        1.0253007E-07,        2.5494991E-07,       -1.0032237E-07,        2.1162186E-08,          18637719.18,       0.00,        1.0
  28.4053,    85.7947,   122.3727,        1.8794324E-08,        1.6523814E-07,        3.0708611E-07,       -1.6278991E-07,       -2.8338796E-08,          18625365.88,       0.00,        1.0
  28.4469,    85.7970,   122.3492,        4.4139376E-08,        4.0415075E-07,        5.3875606E-07,       -4.0195859E-07,       -4.2037156E-08,          18640247.79,       0.00,        1.0
  28.4886,    85.7995,   122.3274,       -7.1530147E-08,        1.8265660E-07,        3.6616339E-07,       -1.6822612E-07,        7.1157607E-08,          18631291.87,       0.00,        1.0
  28.5303,    85.8019,   122.3093,        1.6208608E-07,        3.5671781E-07,        5.2455528E-07,       -3.4697271E-07,       -8.2810205E-08,          18630647.09,       0.00,        1.0
  28.5719,    85.8043,   122.2956,        3.0200498E-07,        9.3450175E-07,        1.0281717E-06,       -9.1611083E-07,       -1.8448436E-07,          18653046.73,       0.00,        1.0
  28.6136,    85.8064,   122.2863,       -5.5434420E-08,        5.1531791E-07,        6.2836409E-07,       -5.0588680E-07,        9.8138095E-08,          18671205.04,       0.00,        1.0
  28.6553,    85.8080,   122.2794,       -1.7762757E-07,        1.8687471E-07,        2.5814969E-07,       -5.2399987E-08,        1.7937781E-07,          18645579.71,       0.00,        1.0
  28.6969,    85.8093,   122.2732,        1.7453826E-08,        6.0279412E-07,        8.0074487E-07,       -5.9743258E-07,        8.0218833E-08,          18647371.26,       0.00,        1.0
  28.7386,    85.8103,   122.2661,        2.6359072E-08,        5.3172728E-07,        6.9741686E-07,       -5.2424580E-07,        8.8883325E-08,          18647929.37,       0.00,        1.0
  28.7803,    85.8112,   122.2560,        8.1778136E-09,        3.0833156E-07,        5.0475387E-07,       -3.0586467E-07,       -3.8925057E-08,          18650897.22,       0.00,        1.0
  28.8219,    85.8121,   122.2419,       -1.1220643E-07,        1.4163672E-07,        3.7351372E-07,       -1.3480494E-07,       -4.3457872E-08,          18649036.64,       0.00,        1.0
  28.8636,    85.8131,   122.2248,       -1.3757095E-07,        4.8122814E-08,        2.8663967E-07,       -4.2318707E-08,        2.2911400E-08,          18635816.79,       0.00,        1.0
  28.9053,    85.8143,   122.2065,        2.0439765E-08,        4.2839247E-07,        6.2598875E-07,       -4.2835584E-07,        5.6016819E-09,          18630588.69,       0.00,        1.0
  28.9469,    85.8160,   122.1859,        3.9633904E-08,        3.3063254E-07,        5.3688538E-07,       -3.2898324E-07,       -3.2983372E-08,          18638561.58,       0.00,        1.0
  28.9886,    85.8180,   122.1651,        4.6507248E-08,        2.4199395E-07,        4.6527134E-07,       -2.3989494E-07,       -3.1803884E-08,          18635899.39,       0.00,        1.0
  29.0303,    85.8201,   122.1467,        1.8513390E-08,        2.8230861E-07,        4.9874897E-07,       -2.8157949E-07,       -2.0276628E-08,          18644808.96,       0.00,        1.0
  29.0719,    85.8222,   122.1313,       -6.5726284E-08,        1.5813405E-07,        3.7846005E-07,       -1.5812043E-07,        2.0752940E-09,          18638379.85,       0.00,        1.0
  29.1136,    85.8241,   122.1190,        3.8766098E-08,        5.0635308E-08,        2.6644070E-07,       -4.7490351E-08,       -1.7567041E-08,          18635986.70,       0.00,        1.0
  29.1553,    85.8257,   122.1083,       -1.1386251E-08,        1.9872257E-07,        3.8811781E-07,       -1.8441817E-07,       -7.4031044E-08,          18643577.21,       0.00,        1.0
  29.1969,    85.8269,   122.0974,       -4.9056559E-08,        3.4348886E-07,        4.8661657E-07,       -3.4192239E-07,       -3.2766980E-08,          18634467.96,       0.00,        1.0
  29.2386,    85.8279,   122.0839,        4.1812097E-08,        2.4063265E-07,        3.8898931E-07,       -2.3957862E-07,       -2.2497978E-08,          18636987.87,       0.00,        1.0
  29.2803,    85.8286,   122.0666,        9.2973762E-08,        2.5830406E-07,        3.9308712E-07,       -2.4961792E-07,       -6.6422012E-08,          18640081.31,       0.00,        1.0
  29.3219,    85.8295,   122.0446,       -1.5633897E-09,        1.4046976E-07,        2.5119321E-07,       -1.4039916E-07,        4.4531407E-09,          18649463.46,       0.00,        1.0
  29.3636,    85.8305,   122.0194,       -6.1992543E-08,        1.4210832E-07,        2.4648937E-07,       -1.3576722E-07,        4.1976602E-08,          18639868.31,       0.00,        1.0
  29.4053,    85.8319,   121.9910,        7.8873285E-08,        1.1735216E-07,        6.5252759E-08,       -2.8958400E-08,       -1.1372308E-07,          18641145.78,       0.00,        1.0
  29.4469,    85.8337,   121.9593,       -4.1191162E-08,        7.4626392E-08,        1.6078461E-07,       -7.4597806E-08,       -2.0653689E-09,          18650449.37,       0.00,        1.0
  29.4886,    85.8359,   121.9288,       -1.4367991E-07,        2.2740375E-07,        2.7450475E-07,       -1.3261732E-07,        1.8472983E-07,          18635626.76,       0.00,        1.0
  29.5303,    85.8382,   121.8994,        3.2182883E-08,        1.0522075E-07,        1.9129670E-07,       -1.0481938E-07,        9.1817283E-09,          18631158.17,       0.00,        1.0
  29.5719,    85.8405,   121.8724,        9.6623193E-09,        1.6707582E-07,        2.5702370E-07,       -1.5203970E-07,       -6.9269473E-08,          18639949.28,       0.00,        1.0
  29.6136,    85.8426,   121.8463,       -2.1971996E-07,        2.1044473E-07,        2.2531435E-07,       -8.9804049E-08,        1.9032135E-07,          18632452.80,       0.00,        1.0
  29.6553,    85.8444,   121.8205,       -2.3452096E-07,        3.8942705E-07,        3.5515665E-07,       -2.1730784E-07,        3.2315744E-07,          18610473.42,       0.00,        1.0
  29.6969,    85.8460,   121.7938,       -6.0394411E-08,        2.8006070E-07,        4.2413267E-07,       -2.6198037E-07,        9.8996363E-08,          18601028.13,       0.00,        1.0
  29.7386,    85.8474,   121.7645,       -1.3643578E-08,        1.2408374E-07,        2.6922895E-07,       -1.2353807E-07,       -1.1624071E-08,          18602391.56,       0.00,        1.0
  29.7803,    85.8487,   121.7321,        4.2799480E-08,        3.1416888E-08,        1.4137681E-07,       -3.1277734E-08,       -2.9536740E-09,          18599192.41,       0.00,        1.0
  29.8219,    85.8500,   121.6958,        2.6392785E-08,        1.0444717E-07,        2.2842872E-07,       -1.0226864E-07,       -2.1221099E-08,          18608125.98,       0.00,        1.0
  29.8636,    85.8515,   121.6540,       -4.4328458E-08,        1.7865357E-07,        2.8509037E-07,       -1.7379952E-07,        4.1362116E-08,          18602728.34,       0.00,        1.0
  29.9053,    85.8533,   121.6082,        4.6501246E-08,        8.0874059E-08,        1.7150093E-07,       -8.0116962E-08,       -1.1040193E-08,          18602188.33,       0.00,        1.0
  29.9469,    85.8555,   121.5597,        6.1181502E-08,        1.8687599E-07,        2.4232792E-07,       -1.4514260E-07,       -1.1771263E-07,          18608953.35,       0.00,        1.0
  29.9886,    85.8579,   121.5124,       -1.7823657E-08,        2.4472250E-07,        3.3880092E-07,       -2.4284958E-07,       -3.0218891E-08,          18610390.44,       0.00,        1.0
  30.0303,    85.8605,   121.4671,       -1.7549251E-07,        2.3607177E-07,        2.0204874E-07,       -1.4391587E-07,        1.8713124E-07,          18606562.27,       0.00,        1.0
  30.0719,    85.8630,   121.4247,       -3.9243238E-07,        5.8988511E-07,        1.9852223E-08,       -4.5216368E-08,        5.8814958E-07,          18586878.91,       0.00,        1.0
  30.1136,    85.8654,   121.3846,       -7.6657020E-07,        1.1191689E-06,       -3.1323534E-07,        1.7766638E-08,        1.1190279E-06,          18554014.41,       0.00,        1.0
  30.1553,    85.8677,   121.3448,       -6.6879466E-07,        8.9230895E-07,       -4.4474258E-07,       -1.0609807E-08,        8.9224587E-07,          18484470.01,       0.00,        1.0
  30.1969,    85.8700,   121.3025,       -3.6090583E-07,        6.9218426E-07,       -7.9191692E-07,        2.6377063E-07,        6.3995633E-07,          18465044.71,       0.00,        1.0
  30.2386,    85.8718,   121.2536,       -4.2005178E-07,        6.9127940E-07,       -4.0865633E-07,       -2.3884858E-09,        6.9127527E-07,          18436514.90,       0.00,        1.0
  30.2803,    85.8731,   121.1878,       -2.0189249E-07,        4.5055192E-07,        3.7805356E-07,       -3.5257777E-07,        2.8051016E-07,          18409239.42,       0.00,        1.0
  30.3219,    85.8743,   121.1068,        8.1859919E-08,        3.7370309E-07,        4.6022885E-07,       -3.7348861E-07,       -1.2659240E-08,          18409776.75,       0.00,        1.0
  30.3636,    85.8755,   121.0222,       -1.9291669E-07,        8.5916873E-08,        5.8747296E-08,        2.2450214E-08,        8.2931881E-08,          18420080.77,       0.00,        1.0
  30.4053,    85.8771,   120.9348,       -1.7596014E-07,        7.0263334E-08,        1.0344572E-07,        6.9726433E-09,        6.9916510E-08,          18384194.76,       0.00,        1.0
  30.4469,    85.8790,   120.8476,       -2.8786004E-07,        4.4024765E-07,        2.7821725E-07,       -1.9993999E-07,        3.9222697E-07,          18396790.36,       0.00,        1.0
  30.4886,    85.8815,   120.7619,       -1.5123558E-06,        1.8139828E-06,        7.9745807E-07,       -4.6211331E-07,        1.7541336E-06,          18346049.83,       0.00,        1.0
  30.5303,    85.8843,   120.6839,       -1.6662644E-06,        1.9802195E-06,        5.9828004E-07,       -6.6503002E-07,        1.8652089E-06,          18197013.65,       0.00,        1.0
  30.5719,    85.8871,   120.6149,       -9.9737386E-07,        1.3418396E-06,        1.1098158E-07,       -5.2946369E-07,        1.2329646E-06,          18127765.58,       0.00,        1.0
  30.6136,    85.8897,   120.5524,       -5.3289384E-07,        7.9009782E-07,        3.5401067E-07,       -3.9683433E-07,        6.8321086E-07,          18066754.25,       0.00,        1.0
  30.6553,    85.8920,   120.4958,       -6.2726936E-08,        1.0238757E-07,       -4.8499304E-08,        7.2680042E-08,        7.2116754E-08,          18058522.72,       0.00,        1.0
  30.6969,    85.8939,   120.4402,        8.8551256E-08,        1.3060839E-07,        2.9884929E-08,       -6.9170076E-08,        1.1078832E-07,          18058596.59,       0.00,        1.0
  30.7386,    85.8956,   120.3846,        5.1326425E-08,        1.5325431E-07,        1.6353152E-07,       -1.5207650E-07,       -1.8963676E-08,          18070037.99,       0.00,        1.0
  30.7803,    85.8971,   120.3263,       -8.2534046E-08,        4.2388613E-08,        6.8346912E-08,       -3.7455605E-08,        1.9846214E-08,          18065274.44,       0.00,        1.0
  30.8219,    85.8985,   120.2667,       -8.6775902E-08,        1.2350708E-07,        2.7291581E-08,       -6.3385183E-08,        1.0600150E-07,          18059301.53,       0.00,        1.0
  30.8636,    85.9001,   120.2047,       -3.2338823E-08,        2.4240053E-07,       -2.4343067E-07,        2.0123927E-07,        1.3513242E-07,          18053991.13,       0.00,        1.0
  30.9053,    85.9018,   120.1385,        5.4724809E-08,        7.9829271E-08,       -6.9319621E-08,        6.6384232E-08,       -4.4337865E-08,          18055097.39,       0.00,        1.0
  30.9469,    85.9039,   120.0684,       -2.0797569E-08,        1.4238925E-07,        1.3845797E-07,       -1.3007023E-07,       -5.7934746E-08,          18061102.61,       0.00,        1.0
  30.9886,    85.9062,   119.9984,       -1.9528861E-07,        2.0943882E-07,       -4.4941033E-08,       -7.8579619E-08,        1.9413878E-07,          18052395.89,       0.00,        1.0
  31.0303,    85.9085,   119.9336,       -2.8968393E-07,        4.1103585E-07,       -1.2347708E-08,       -2.5383713E-07,        3.2329117E-07,          18035716.15,       0.00,        1.0
  31.0719,    85.9110,   119.8677,       -2.1946260E-07,        2.5512229E-07,       -8.8521254E-08,       -5.5200428E-08,        2.4907889E-07,          18014775.67,       0.00,        1.0
  31.1136,    85.9134,   119.8084,       -5.3067276E-08,        1.1487477E-07,       -1.1973257E-07,        1.0776401E-07,        3.9788600E-08,          18007257.84,       0.00,        1.0
  31.1553,    85.9153,   119.7538,       -3.6004489E-08,        7.5045020E-08,       -4.6094867E-08,        7.0245243E-08,        2.6407589E-08,          18007895.02,       0.00,        1.0
  31.1969,    85.9168,   119.7015,        1.9018837E-09,        8.2892566E-08,        1.1121788E-07,       -8.2827363E-08,        3.2871469E-09,          18002589.73,       0.00,        1.0
  31.2386,    85.9179,   119.6495,        1.0839524E-07,        2.0546474E-07,        2.2037268E-07,       -1.9819870E-07,       -5.4157497E-08,          18008141.37,       0.00,        1.0
  31.2803,    85.9188,   119.5944,       -3.7136840E-08,        1.1708052E-07,       -2.5653768E-08,        1.0838852E-07,       -4.4269366E-08,          18016646.05,       0.00,        1.0
  31.3219,    85.9199,   119.5297,       -1.0223525E-07,        4.9269033E-08,        7.4848469E-08,        2.6004416E-08,        4.1847437E-08,          18003319.40,       0.00,        1.0
  31.3636,    85.9209,   119.4600,        3.5467206E-08,        3.1569549E-07,        3.8305212E-07,       -3.0745192E-07,        7.1672590E-08,          18003400.08,       0.00,        1.0
  31.4053,    85.9221,   119.3899,        1.2196806E-07,        2.9844298E-07,        3.6216452E-07,       -2.9713350E-07,       -2.7926542E-08,          18007915.30,       0.00,        1.0
  31.4469,    85.9235,   119.3211,        1.2961673E-09,        2.2072450E-07,        3.4161157E-07,       -2.2068597E-07,       -4.1243340E-09,          18019216.14,       0.00,        1.0
  31.4886,    85.9251,   119.2541,       -5.5801433E-08,        1.5346514E-07,        2.9960493E-07,       -1.4725675E-07,        4.3208779E-08,          18008084.06,       0.00,        1.0
  31.5303,    85.9267,   119.1906,        3.2547492E-08,        2.7280757E-07,        3.9683533E-07,       -2.7244413E-07,       -1.4077159E-08,          18011980.51,       0.00,        1.0
  31.5719,    85.9282,   119.1311,        3.1308992E-08,        2.8205132E-07,        4.6490146E-07,       -2.8067291E-07,       -2.7850687E-08,          18012306.21,       0.00,        1.0
  31.6136,    85.9293,   119.0742,        1.5068665E-08,        1.8396885E-07,        3.9690928E-07,       -1.7973220E-07,       -3.9253988E-08,          18016045.68,       0.00,        1.0
  31.6553,    85.9302,   119.0201,       -9.3744519E-08,        2.2613934E-07,        3.6237575E-07,       -2.1605644E-07,        6.6772865E-08,          18014255.46,       0.00,        1.0
  31.6969,    85.9306,   118.9674,        4.5355745E-08,        4.3084305E-07,        5.3857358E-07,       -4.3082723E-07,       -3.6927555E-09,          18003885.87,       0.00,        1.0
