day, mean latitude, mean longitude, divergence, maximum shear, vorticity, pure shear, normal shear, area, flag, shape factor
  28.2708,    85.8281,   121.7891,        3.4772199E-08,        2.0606316E-07,        2.4813955E-07,       -2.0563572E-07,        1.3265593E-08,          40235132.69,       0.00,        1.0
  28.3125,    85.8297,   121.7683,        1.2990440E-08,        1.3043375E-07,        2.6374330E-07,       -1.2870882E-07,       -2.1142421E-08,          40237132.82,       0.00,        1.0
  28.3542,    85.8314,   121.7465,        5.9241703E-08,        9.7432706E-08,        2.8069756E-07,       -8.0587842E-08,        5.4760678E-08,          40238925.16,       0.00,        1.0
  28.3958,    85.8335,   121.7222,       -7.0295246E-09,        2.4591802E-07,        3.5856017E-07,       -2.4582926E-07,        6.6064897E-09,          40254265.16,       0.00,        1.0
  28.4375,    85.8357,   121.6981,        9.9901312E-08,        1.3356015E-07,        4.4461485E-07,       -6.3178497E-08,       -1.1767238E-07,          40236919.50,       0.00,        1.0
  28.4792,    85.8382,   121.6761,        2.7153435E-08,        1.8144844E-07,        3.9498851E-07,       -1.7497384E-07,       -4.8038433E-08,          40283204.82,       0.00,        1.0
  28.5208,    85.8406,   121.6562,       -2.2127381E-08,        3.8619657E-07,        7.0871368E-07,       -3.3777578E-07,       -1.8723065E-07,          40244772.00,       0.00,        1.0
  28.5625,    85.8430,   121.6421,       -2.0869344E-09,        2.6452180E-07,        4.2178616E-07,       -2.6451375E-07,        2.0632907E-09,          40276908.61,       0.00,        1.0
  28.6042,    85.8452,   121.6311,       -2.0254478E-07,        2.8349316E-07,        2.6651922E-07,       -2.2932295E-07,       -1.6667140E-07,          40244033.91,       0.00,        1.0
  28.6458,    85.8470,   121.6240,        3.5313156E-08,        1.4546712E-07,        2.0296669E-07,       -1.0679809E-07,        9.8766656E-08,          40218255.49,       0.00,        1.0
  28.6875,    85.8484,   121.6177,        7.2661131E-08,        4.5655406E-07,        1.7127080E-08,       -2.6821600E-07,        3.6946149E-07,          40254182.29,       0.00,        1.0
  28.7292,    85.8495,   121.6110,        2.6202852E-07,        3.5159142E-07,        1.2463405E-07,       -1.0871230E-07,        3.3436232E-07,          40239371.93,       0.00,        1.0
  28.7708,    85.8504,   121.6024,        1.9074780E-07,        4.2135960E-07,        1.8091788E-08,       -5.5680639E-08,        4.1766443E-07,          40330093.77,       0.00,        1.0
  28.8125,    85.8514,   121.5888,        1.2142456E-07,        1.9639278E-07,        3.5490886E-07,       -1.7469006E-07,        8.9741328E-08,          40294769.02,       0.00,        1.0
  28.8542,    85.8524,   121.5728,        2.1743770E-07,        3.1490655E-07,        4.1413569E-07,       -2.7673076E-07,        1.5028712E-07,          40365415.21,       0.00,        1.0
  28.8958,    85.8536,   121.5544,       -2.6073770E-07,        5.6003451E-07,        7.8025691E-07,       -4.2105774E-07,       -3.6925470E-07,          40357839.50,       0.00,        1.0
  28.9375,    85.8551,   121.5345,       -1.1308981E-07,        5.5891757E-07,        9.5250634E-07,       -2.5083444E-07,       -4.9947065E-07,          40289819.42,       0.00,        1.0
  28.9792,    85.8571,   121.5136,       -1.3479080E-07,        4.9708102E-07,        7.6528820E-07,       -4.3117016E-07,       -2.4734963E-07,          40324936.00,       0.00,        1.0
  29.0208,    85.8591,   121.4941,       -1.5294111E-07,        5.0008368E-07,        8.3320555E-07,       -3.3849657E-07,       -3.6810836E-07,          40250714.58,       0.00,        1.0
  29.0625,    85.8613,   121.4783,        2.2588647E-08,        2.7921231E-07,        4.7281480E-07,       -2.7381957E-07,       -5.4610979E-08,          40280594.29,       0.00,        1.0
  29.1042,    85.8633,   121.4649,       -2.4865916E-07,        6.0690610E-07,        7.5514067E-07,       -5.8236832E-07,       -1.7082783E-07,          40257181.28,       0.00,        1.0
  29.1458,    85.8649,   121.4539,       -2.7026109E-08,        1.8274927E-07,        3.9674336E-07,       -1.8206377E-07,        1.5813902E-08,          40208689.01,     994.00,        1.0
  29.1875,    85.8663,   121.4435,       -4.9151484E-07,        1.2334754E-06,       -8.2574050E-07,       -9.0328068E-07,        8.3996762E-07,          40249219.29,     994.00,        1.0
  29.2292,    85.8675,   121.4266,       -8.4564605E-07,        2.3887278E-06,       -1.6772846E-06,       -1.5127508E-06,        1.8486767E-06,          40065970.29,     994.00,        1.0
  29.2708,    85.8685,   121.4076,        1.6439583E-07,        2.5472890E-06,       -2.1481863E-06,       -4.7680844E-07,        2.5022660E-06,          40005198.67,     994.00,        1.0
  29.3125,    85.8696,   121.3852,        8.6291694E-07,        2.2346100E-06,       -1.7763831E-06,        2.0748975E-07,        2.2249562E-06,          40113568.97,     994.00,        1.0
  29.3542,    85.8708,   121.3606,        1.0740730E-06,        1.6347850E-06,       -1.0394989E-06,        5.9018739E-07,        1.5245329E-06,          40254388.23,     994.00,        1.0
  29.3958,    85.8722,   121.3338,        1.2282416E-06,        1.1276845E-06,       -9.4974294E-08,        1.0196411E-06,        4.8166826E-07,          40425014.07,     994.00,        1.0
  29.4375,    85.8738,   121.3043,        8.1872898E-07,        1.2060329E-06,        1.1277058E-06,        8.9834339E-07,       -8.0467041E-07,          40611946.58,     994.00,        1.0
  29.4792,    85.8757,   121.2754,        1.4079486E-07,        1.8205875E-06,        1.9657022E-06,        4.7831722E-07,       -1.7566307E-06,          40664424.80,       0.00,        1.0
  29.5208,    85.8777,   121.2468,       -3.6128037E-07,        2.2353970E-06,        2.4290760E-06,       -6.0093967E-08,       -2.2345891E-06,          40653175.49,       0.00,        1.0
  29.5625,    85.8798,   121.2199,       -7.3881275E-07,        2.3068242E-06,        2.4050357E-06,       -4.3007555E-07,       -2.2663788E-06,          40558769.80,       0.00,        1.0
  29.6042,    85.8818,   121.1940,       -5.6777963E-07,        1.5902483E-06,        1.6562718E-06,       -2.2807657E-07,       -1.5738078E-06,          40437356.07,       0.00,        1.0
  29.6458,    85.8836,   121.1682,       -3.5511318E-07,        8.1176383E-07,        8.3466956E-07,       -2.7822774E-07,       -7.6259415E-07,          40393400.11,       0.00,        1.0
  29.6875,    85.8852,   121.1418,       -3.7247118E-09,        1.2402057E-07,        2.6809667E-07,       -1.1319741E-07,       -5.0669982E-08,          40334030.68,       0.00,        1.0
  29.7292,    85.8866,   121.1134,        3.6738511E-08,        1.6912456E-07,        1.0713722E-07,       -9.8944379E-08,        1.3716095E-07,          40392316.33,       0.00,        1.0
  29.7708,    85.8879,   121.0807,       -5.7097173E-09,        1.0848136E-07,        1.6385422E-07,       -1.0568918E-07,        2.4454075E-08,          40344711.75,       0.00,        1.0
  29.8125,    85.8891,   121.0456,        1.3073470E-07,        8.9901611E-08,        1.9611082E-07,        2.2609411E-08,        8.7012150E-08,          40390672.05,       0.00,        1.0
  29.8542,    85.8906,   121.0045,        8.8781934E-08,        2.1424178E-07,       -8.4467683E-08,       -7.2805666E-08,        2.0149162E-07,          40382730.80,       0.00,        1.0
  29.8958,    85.8924,   120.9584,        1.4760817E-07,        6.8362303E-08,        2.8966018E-07,       -1.9686031E-08,       -6.5466515E-08,          40416493.77,       0.00,        1.0
  29.9375,    85.8943,   120.9102,        2.0892936E-07,        1.1360154E-07,        4.3247024E-07,        6.8784759E-08,       -9.0409998E-08,          40425771.03,       0.00,        1.0
  29.9792,    85.8967,   120.8619,       -2.9728200E-08,        5.5879212E-08,        8.7997740E-08,       -5.0754569E-08,        2.3376485E-08,          40477205.12,       0.00,        1.0
  30.0208,    85.8992,   120.8152,       -1.0460408E-07,        2.1309003E-07,        3.1612296E-07,       -2.9503037E-08,       -2.1103775E-07,          40417119.98,       0.00,        1.0
  30.0625,    85.9018,   120.7724,        1.9440286E-07,        1.4753695E-07,        9.6290469E-08,       -7.4561318E-08,        1.2730971E-07,          40446760.45,       0.00,        1.0
  30.1042,    85.9041,   120.7318,        7.2196055E-07,        7.6046869E-07,       -3.1616067E-07,        4.8700728E-07,        5.8406895E-07,          40473690.11,       0.00,        1.0
  30.1458,    85.9063,   120.6945,        8.5413391E-07,        1.1470266E-06,       -6.8631830E-07,        9.9568830E-07,        5.6945130E-07,          40657090.61,       0.00,        1.0
  30.1875,    85.9086,   120.6525,        2.3708406E-07,        6.5605073E-07,       -9.2146833E-07,        5.6685002E-07,        3.3027809E-07,          40723876.99,       0.00,        1.0
  30.2292,    85.9104,   120.6063,       -1.1782169E-06,        8.5200382E-07,       -4.3646306E-07,       -7.7316738E-07,       -3.5794233E-07,          40726623.12,       0.00,        1.0
  30.2708,    85.9117,   120.5405,       -6.0490065E-07,        5.2447321E-07,        4.7696574E-08,       -4.7476831E-07,       -2.2286140E-07,          40378346.37,       0.00,        1.0
  30.3125,    85.9128,   120.4627,        1.7387470E-06,        1.6205388E-06,        5.1906513E-08,        1.4862249E-06,        6.4597348E-07,          40550693.11,       0.00,        1.0
  30.3542,    85.9140,   120.3818,        1.3631315E-06,        1.1766621E-06,       -7.0533339E-08,        1.0232808E-06,        5.8088739E-07,          40886223.14,       0.00,        1.0
  30.3958,    85.9154,   120.2940,        9.3514849E-08,        1.8160427E-07,        1.1888548E-07,        1.5805303E-07,       -8.9439086E-08,          40951783.74,       0.00,        1.0
  30.4375,    85.9171,   120.2063,        4.6124211E-07,        5.0858602E-07,        1.2079764E-07,        5.0031570E-07,       -9.1345177E-08,          40913783.80,       0.00,        1.0
  30.4792,    85.9195,   120.1198,        5.1362259E-08,        9.2145342E-08,       -1.9932845E-08,        9.1890377E-08,       -6.8500036E-09,          41087722.06,       0.00,        1.0
  30.5208,    85.9220,   120.0390,       -6.8517933E-07,        5.2302249E-07,       -8.8918365E-08,       -5.0617393E-07,       -1.3168323E-07,          40928983.91,       0.00,        1.0
  30.5625,    85.9247,   119.9682,       -2.4485426E-07,        4.0199192E-07,       -3.9885022E-07,       -3.1595077E-07,        2.4854098E-07,          40885764.19,       0.00,        1.0
  30.6042,    85.9273,   119.9041,       -4.3355460E-07,        4.9564497E-07,        2.9515633E-07,       -1.5380695E-07,       -4.7117657E-07,          40856885.37,       0.00,        1.0
  30.6458,    85.9295,   119.8461,       -4.8225114E-07,        8.3045103E-07,        7.0807404E-07,       -2.4763004E-07,       -7.9267161E-07,          40758212.95,       0.00,        1.0
  30.6875,    85.9314,   119.7898,       -3.6111539E-08,        2.7508991E-07,       -1.7047950E-08,       -2.4630035E-07,        1.2251773E-07,          40715359.43,       0.00,        1.0
  30.7292,    85.9331,   119.7329,        4.5328128E-07,        9.1515059E-07,       -7.9216920E-07,        3.3308599E-07,        8.5238156E-07,          40747634.90,       0.00,        1.0
  30.7708,    85.9348,   119.6755,        4.4633614E-07,        8.1024074E-07,       -6.4106257E-07,        2.6111625E-07,        7.6701262E-07,          40848371.31,       0.00,        1.0
  30.8125,    85.9361,   119.6147,        1.1593745E-07,        6.3096528E-08,        8.6932871E-08,       -2.1481041E-08,       -5.9327369E-08,          40878875.86,       0.00,        1.0
  30.8542,    85.9376,   119.5533,       -7.8758043E-09,        3.6607361E-07,        7.0645901E-08,       -3.6051406E-07,        6.3557030E-08,          40882486.30,       0.00,        1.0
  30.8958,    85.9393,   119.4864,       -9.7576180E-08,        1.2020541E-07,       -4.0599659E-08,       -5.4474870E-08,        1.0715330E-07,          40876450.16,       0.00,        1.0
  30.9375,    85.9412,   119.4163,        2.7387352E-07,        6.1299020E-07,        6.2398096E-08,        6.0876386E-07,       -7.1857843E-08,          40853820.35,       0.00,        1.0
  30.9792,    85.9434,   119.3451,       -2.9214530E-08,        6.6027708E-08,        3.1705359E-08,       -4.5226027E-08,        4.8106806E-08,          40957100.74,       0.00,        1.0
  31.0208,    85.9456,   119.2785,       -5.1910342E-07,        5.1098802E-07,       -1.0357600E-07,       -5.1079707E-07,       -1.3968085E-08,          40845208.79,       0.00,        1.0
  31.0625,    85.9481,   119.2118,        9.8585356E-09,        1.5699043E-07,        1.3435072E-07,       -3.2361230E-08,       -1.5361884E-07,          40804420.27,       0.00,        1.0
  31.1042,    85.9503,   119.1508,        3.2473200E-08,        1.6034288E-07,       -1.2569165E-07,        1.4697222E-07,        6.4101525E-08,          40848112.91,       0.00,        1.0
  31.1458,    85.9524,   119.0934,       -3.1298720E-07,        2.2929843E-07,        6.5565968E-08,       -2.1088758E-07,       -9.0023316E-08,          40814003.13,       0.00,        1.0
  31.1875,    85.9539,   119.0404,       -1.2140051E-07,        1.4638344E-07,        9.3330780E-08,       -1.3181344E-07,        6.3665766E-08,          40756125.26,       0.00,        1.0
  31.2292,    85.9551,   118.9880,       -2.0660187E-07,        5.0453161E-07,       -2.7954284E-07,       -3.5351529E-07,        3.5997094E-07,          40778311.78,       0.00,        1.0
  31.2708,    85.9560,   118.9321,        1.4361243E-07,        7.8571664E-08,        1.3364209E-07,        1.8319233E-08,       -7.6406231E-08,          40695454.45,       0.00,        1.0
  31.3125,    85.9569,   118.8705,        3.6726665E-07,        2.2709899E-07,        2.1632040E-07,        1.8848173E-07,        1.2668302E-07,          40820439.95,       0.00,        1.0
  31.3542,    85.9580,   118.8005,       -3.2016985E-08,        2.8757527E-07,        3.0295751E-07,       -2.8750013E-07,       -6.5734867E-09,          40803379.57,       0.00,        1.0
  31.3958,    85.9591,   118.7296,        1.9485251E-07,        9.2297062E-08,        1.3179919E-07,        6.1823779E-08,        6.8531511E-08,          40811062.25,       0.00,        1.0
  31.4375,    85.9604,   118.6601,        4.1486593E-08,        1.6908007E-07,        3.4043995E-07,       -1.6838825E-07,       -1.5279571E-08,          40860624.65,       0.00,        1.0
  31.4792,    85.9619,   118.5918,       -2.3735397E-08,        2.6373455E-07,        5.2920933E-07,       -1.4353040E-07,       -2.2125763E-07,          40823290.92,       0.00,        1.0
  31.5208,    85.9635,   118.5274,       -3.5848556E-08,        2.3865319E-07,        3.4705032E-07,       -2.3780907E-07,       -2.0054746E-08,          40853645.59,       0.00,        1.0
  31.5625,    85.9650,   118.4657,       -1.9281483E-07,        4.2316870E-07,        5.7180411E-07,       -3.6794524E-07,       -2.0901687E-07,          40812689.24,       0.00,        1.0
  31.6042,    85.9661,   118.4085,       -5.5961679E-08,        1.6682542E-07,        3.7628353E-07,       -1.3168388E-07,        1.0242107E-07,          40797091.52,       0.00,        1.0
  31.6458,    85.9671,   118.3530,       -6.9198965E-08,        3.8107354E-07,        4.5217674E-07,       -3.5796219E-07,       -1.3069091E-07,          40796127.04,       0.00,        1.0
  31.6875,    85.9676,   118.3001,        1.3435485E-08,        3.2122997E-07,        3.8795334E-07,       -3.0244886E-07,       -1.0822835E-07,          40776813.86,       0.00,        1.0
  31.7292,    85.9677,   118.2475,        2.9239941E-08,        3.7882702E-07,        2.4300903E-07,       -2.8402523E-07,        2.5067824E-07,          40800028.25,       0.00,        1.0
  31.7708,    85.9676,   118.1943,        6.8466805E-08,        2.0098236E-07,        3.6888234E-07,       -1.9802157E-07,       -3.4371028E-08,          40785490.83,       0.00,        1.0
  31.8125,    85.9673,   118.1407,        1.1181991E-07,        1.5533359E-07,        1.5121040E-07,       -1.1961764E-07,        9.9096637E-08,          40820109.04,       0.00,        1.0
  31.8542,    85.9670,   118.0853,       -3.7758605E-08,        2.0010172E-07,        2.4857897E-07,       -1.9777698E-07,        3.0413205E-08,          40818345.24,       0.00,        1.0
  31.8958,    85.9668,   118.0295,        3.8851011E-07,        2.0772444E-07,        3.2618559E-07,        1.9746845E-07,        6.4464376E-08,          40809023.94,       0.00,        1.0
  31.9375,    85.9666,   117.9761,        5.7661352E-07,        3.0769013E-07,        5.8891989E-07,        2.9198991E-07,       -9.7031474E-08,          40932567.46,       0.00,        1.0
  31.9792,    85.9665,   117.9236,       -6.4475301E-08,        5.5248533E-07,        8.0015120E-07,       -6.3097253E-08,       -5.4887045E-07,          40978963.39,       0.00,        1.0
  32.0208,    85.9666,   117.8728,       -5.2535632E-07,        7.6640320E-07,        7.3311802E-07,       -5.4806344E-07,       -5.3572413E-07,          40913497.89,       0.00,        1.0
  32.0625,    85.9665,   117.8240,       -3.4454067E-07,        9.2409748E-07,        9.4497657E-08,       -8.2132499E-07,        4.2353442E-07,          40824158.46,       0.00,        1.0
  32.1042,    85.9661,   117.7759,       -2.7904025E-07,        8.5238063E-07,        6.0028756E-08,       -7.0077878E-07,        4.8524411E-07,          40812016.07,       0.00,        1.0
  32.1458,    85.9653,   117.7260,       -2.4723595E-08,        4.4090174E-07,        6.5321978E-07,       -4.3370846E-07,       -7.9317793E-08,          40742400.43,       0.00,        1.0
  32.1875,    85.9645,   117.6737,       -3.8336666E-08,        5.3455137E-07,        9.7561317E-07,       -4.5436974E-07,       -2.8159067E-07,          40804836.35,       0.00,        1.0
  32.2292,    85.9633,   117.6216,        3.6306778E-08,        2.9929997E-07,        6.0374216E-07,       -2.9825072E-07,        2.5039553E-08,          40731173.51,       0.00,        1.0
  32.2708,    85.9619,   117.5687,        8.4023431E-08,        3.4836846E-07,        4.1129044E-07,       -3.1047516E-07,        1.5800557E-07,          40815347.85,       0.00,        1.0
  32.3125,    85.9601,   117.5152,       -9.3652838E-08,        4.9700367E-07,        7.0132809E-07,       -4.9441621E-07,       -5.0648354E-08,          40755912.48,       0.00,        1.0
  32.3542,    85.9583,   117.4604,        1.1441301E-07,        3.5062279E-07,        4.5164618E-07,       -3.2267859E-07,        1.3716730E-07,          40787862.83,       0.00,        1.0
  32.3958,    85.9565,   117.4052,        1.1346572E-07,        2.4013177E-07,        4.4800206E-07,       -2.3748121E-07,       -3.5580113E-08,          40789479.39,       0.00,        1.0
  32.4375,    85.9547,   117.3487,        3.2878980E-07,        2.3286776E-07,        1.3345274E-07,        1.4097814E-07,        1.8534442E-07,          40821231.32,       0.00,        1.0
  32.4792,    85.9532,   117.2926,       -7.8005960E-08,        4.5700418E-08,        6.9976272E-08,       -3.4480422E-08,        2.9993812E-08,          40886058.72,       0.00,        1.0
  32.5208,    85.9519,   117.2384,       -2.1181021E-07,        3.9359063E-07,        3.1837220E-07,       -2.6396997E-07,       -2.9194766E-07,          40798301.93,       0.00,        1.0
  32.5625,    85.9508,   117.1895,       -3.2750333E-08,        2.8152973E-07,        4.4724914E-07,       -2.3512429E-07,       -1.5484042E-07,          40823825.88,       0.00,        1.0
  32.6042,    85.9495,   117.1452,       -3.0800634E-08,        2.1863351E-07,        3.0588318E-07,       -2.1192064E-07,        5.3761081E-08,          40788714.44,       0.00,        1.0
  32.6458,    85.9481,   117.1013,        1.4747829E-09,        9.6794138E-08,        2.8713263E-07,       -8.5128476E-08,       -4.6067859E-08,          40814731.17,       0.00,        1.0
  32.6875,    85.9464,   117.0611,       -7.8356302E-08,        3.1734686E-07,        4.4498195E-07,       -3.1708528E-07,       -1.2882241E-08,          40789191.36,       0.00,        1.0
  32.7292,    85.9446,   117.0221,        2.2360673E-08,        4.1194540E-07,        2.1583198E-07,       -3.7416673E-07,        1.7233186E-07,          40791641.59,       0.00,        1.0
  32.7708,    85.9427,   116.9830,        8.6073533E-08,        1.2368685E-07,        2.4393297E-07,       -1.2079766E-07,       -2.6577459E-08,          40795793.30,       0.00,        1.0
  32.8125,    85.9408,   116.9430,        1.2547759E-07,        1.5632439E-07,        7.5238682E-08,       -8.2613324E-08,        1.3271154E-07,          40816942.32,       0.00,        1.0
  32.8542,    85.9392,   116.9005,       -3.6237158E-08,        1.7040883E-07,        1.9796634E-07,       -1.6435062E-07,       -4.5033799E-08,          40832640.01,       0.00,        1.0
  32.8958,    85.9377,   116.8571,        8.4435310E-08,        1.3389750E-07,        7.7968654E-08,        6.4064255E-08,        1.1757683E-07,          40806320.26,       0.00,        1.0
  32.9375,    85.9368,   116.8136,        3.9300440E-08,        1.3035386E-07,        2.5962097E-07,       -1.3028641E-07,       -4.1929551E-09,          40857398.26,       0.00,        1.0
  32.9792,    85.9360,   116.7704,        1.1562152E-08,        2.4860576E-07,        4.1868423E-07,       -1.5176353E-07,       -1.9690773E-07,          40817935.17,       0.00,        1.0
  33.0208,    85.9355,   116.7308,       -6.4039925E-08,        1.7033395E-07,        1.8840671E-07,       -1.6985857E-07,        1.2717056E-08,          40860768.73,       0.00,        1.0
  33.0625,    85.9351,   116.6930,       -1.2213135E-07,        4.4624589E-07,        4.5918787E-07,       -3.3713260E-07,       -2.9236450E-07,          40799098.35,       0.00,        1.0
  33.1042,    85.9347,   116.6585,        4.0895974E-08,        5.4380329E-08,        1.4957554E-07,       -3.6456783E-08,        4.0350009E-08,          40824911.17,       0.00,        1.0
  33.1458,    85.9342,   116.6249,       -1.7244100E-07,        2.2581517E-07,        1.7086671E-07,       -2.1718816E-07,        6.1820646E-08,          40811084.87,       0.00,        1.0
  33.1875,    85.9334,   116.5903,       -7.8207260E-08,        1.8725985E-07,        2.0183142E-07,       -1.8603099E-07,       -2.1417764E-08,          40774262.63,       0.00,        1.0
  33.2292,    85.9327,   116.5552,       -3.0216979E-08,        1.6600920E-07,        1.6697328E-08,       -1.3706998E-07,        9.3652941E-08,          40788115.19,       0.00,        1.0
  33.2708,    85.9318,   116.5162,        8.8901287E-08,        1.6219868E-07,        2.7606312E-07,       -1.5324511E-07,       -5.3144591E-08,          40765383.36,       0.00,        1.0
  33.3125,    85.9310,   116.4750,        1.6576794E-07,        1.6378881E-07,        3.5558684E-08,        1.0503964E-08,        1.6345165E-07,          40814257.45,       0.00,        1.0
  33.3542,    85.9303,   116.4309,       -3.9087823E-08,        8.1118952E-08,        4.8392050E-08,       -3.0408439E-08,        7.5203798E-08,          40814056.46,       0.00,        1.0
  33.3958,    85.9297,   116.3855,        1.1400606E-07,        1.1666196E-07,        5.4916781E-08,        3.8465871E-08,        1.1013805E-07,          40802793.84,       0.00,        1.0
  33.4375,    85.9296,   116.3381,       -3.6408901E-08,        1.0410216E-07,        2.2652476E-07,       -1.0100389E-07,       -2.5208616E-08,          40847528.45,       0.00,        1.0
  33.4792,    85.9297,   116.2903,        1.5102748E-07,        9.8539409E-08,        2.6830837E-07,        6.9048555E-08,       -7.0301580E-08,          40792142.11,       0.00,        1.0
  33.5208,    85.9301,   116.2464,        3.6096675E-08,        5.0965830E-08,        1.3180356E-08,       -3.7857471E-08,        3.4122246E-08,          40891856.15,       0.00,        1.0
  33.5625,    85.9306,   116.2053,       -2.5173052E-07,        4.0349399E-07,        3.6115489E-07,       -3.2562202E-07,       -2.3828073E-07,          40802755.34,       0.00,        1.0
  33.6042,    85.9311,   116.1695,       -3.7336820E-09,        1.9327669E-07,        2.6238379E-07,       -1.6802760E-07,       -9.5512311E-08,          40817912.03,       0.00,        1.0
  33.6458,    85.9315,   116.1366,       -4.4791023E-08,        1.2103987E-07,        4.3463578E-08,       -1.1105669E-07,        4.8135862E-08,          40801633.97,       0.00,        1.0
  33.6875,    85.9316,   116.1054,       -1.4911767E-07,        2.0662600E-07,        2.1109462E-07,       -1.9626236E-07,       -6.4617258E-08,          40804755.86,       0.00,        1.0
  33.7292,    85.9315,   116.0733,        1.6987164E-08,        9.0400465E-08,        1.7636890E-07,       -8.3696679E-08,        3.4162990E-08,          40757835.61,       0.00,        1.0
  33.7708,    85.9313,   116.0399,        4.4074585E-08,        2.1420374E-07,       -1.3808045E-09,       -6.1927901E-08,        2.0505652E-07,          40809730.03,       0.00,        1.0
  33.8125,    85.9309,   116.0030,       -8.1736766E-08,        8.8458486E-08,        9.1392459E-08,       -7.7529118E-08,       -4.2592719E-08,          40770779.49,       0.00,        1.0
  33.8542,    85.9307,   115.9645,        1.3790052E-07,        8.1411060E-08,        1.6131654E-07,       -2.0045580E-09,       -8.1386378E-08,          40785736.90,       0.00,        1.0
  33.8958,    85.9305,   115.9240,        2.2076830E-07,        3.0045243E-07,        2.4015962E-08,       -3.4064826E-08,        2.9851507E-07,          40811285.85,       0.00,        1.0
  33.9375,    85.9307,   115.8838,        2.4773247E-08,        9.2477133E-08,        1.6663648E-07,       -9.2406927E-08,        3.6027903E-09,          40850572.58,       0.00,        1.0
  33.9792,    85.9310,   115.8442,        6.7573642E-08,        1.9597290E-07,        1.6551879E-07,        5.0710627E-08,       -1.8929821E-07,          40818587.92,       0.00,        1.0
  34.0208,    85.9315,   115.8081,       -6.7703059E-08,        1.3084947E-07,        1.1565296E-07,       -9.1001490E-08,        9.4022941E-08,          40870441.06,       0.00,        1.0
  34.0625,    85.9321,   115.7741,       -9.7455472E-08,        4.3685034E-07,        4.7282979E-07,       -3.1905374E-07,       -2.9840062E-07,          40798676.79,       0.00,        1.0
  34.1042,    85.9326,   115.7451,        5.4925804E-08,        5.6968151E-08,        1.7560929E-08,        2.4422815E-08,       -5.1467430E-08,          40841810.75,       0.00,        1.0
  34.1458,    85.9330,   115.7180,       -2.4957832E-07,        1.7203162E-07,        6.1221345E-08,       -1.6419876E-07,       -5.1319038E-08,          40814830.64,       0.00,        1.0
  34.1875,    85.9330,   115.6920,       -4.7617555E-08,        1.0615917E-07,        7.3497994E-08,       -9.6186051E-08,       -4.4922299E-08,          40768457.50,       0.00,        1.0
  34.2292,    85.9329,   115.6658,        1.3581053E-07,        2.5419667E-07,       -1.9776879E-07,        7.9138336E-08,        2.4156380E-07,          40800854.65,       0.00,        1.0
  34.2708,    85.9324,   115.6380,       -1.2433954E-07,        2.7818120E-07,        1.7935768E-07,       -2.5938378E-07,       -1.0052281E-07,          40808358.71,       0.00,        1.0
  34.3125,    85.9319,   115.6059,       -3.2728858E-08,        1.6872427E-07,       -1.6253552E-07,        1.5564232E-07,        6.5140984E-08,          40764311.64,       0.00,        1.0
  34.3542,    85.9312,   115.5720,        1.0858951E-07,        3.5809480E-07,       -3.1140758E-07,        3.3258479E-07,        1.3273750E-07,          40798726.96,       0.00,        1.0
  34.3958,    85.9306,   115.5346,        2.2667911E-07,        2.8506687E-07,       -3.0492908E-07,        2.3175267E-07,        1.6599343E-07,          40796243.58,       0.00,        1.0
  34.4375,    85.9301,   115.4976,        4.3124109E-08,        2.0681620E-07,       -3.1937803E-07,        2.0681029E-07,       -1.5640374E-09,          40865325.41,       0.00,        1.0
  34.4792,    85.9298,   115.4623,       -1.7383934E-08,        1.5902687E-07,       -1.9324080E-07,        1.4445698E-07,       -6.6496068E-08,          40808917.90,       0.00,        1.0
  34.5208,    85.9296,   115.4313,       -3.1022356E-08,        1.6384499E-07,       -3.0616267E-07,        1.3670690E-07,        9.0312826E-08,          40860215.42,       0.00,        1.0
  34.5625,    85.9294,   115.4026,       -4.2961805E-09,        2.0438494E-07,       -2.7308463E-07,        2.0065863E-07,       -3.8849926E-08,          40799824.00,       0.00,        1.0
  34.6042,    85.9292,   115.3785,        3.1059999E-08,        2.2339871E-07,       -3.4739333E-07,        2.2325624E-07,       -7.9772414E-09,          40858911.39,       0.00,        1.0
  34.6458,    85.9290,   115.3572,       -2.8524127E-07,        2.0581283E-07,       -3.8643554E-08,       -1.4754096E-07,       -1.4349420E-07,          40809012.92,       0.00,        1.0
  34.6875,    85.9286,   115.3385,       -4.7196412E-08,        5.3766257E-08,       -1.3793463E-07,        4.7242638E-08,        2.5669896E-08,          40775068.63,       0.00,        1.0
  34.7292,    85.9281,   115.3204,       -2.0203561E-08,        1.7363518E-07,       -3.6917150E-07,        1.1576878E-07,        1.2940930E-07,          40795179.27,       0.00,        1.0
  34.7708,    85.9273,   115.2997,       -1.7150558E-09,        1.2274821E-07,       -2.0993962E-07,        9.9264507E-08,        7.2205820E-08,          40769107.04,       0.00,        1.0
  34.8125,    85.9265,   115.2783,       -1.2687247E-08,        3.4290791E-07,       -5.6050011E-07,        3.2120497E-07,        1.2005500E-07,          40794674.70,       0.00,        1.0
  34.8542,    85.9256,   115.2523,       -6.1732834E-10,        2.7025006E-07,       -4.0850315E-07,        2.6366122E-07,       -5.9311507E-08,          40765445.72,       0.00,        1.0
  34.8958,    85.9248,   115.2248,        2.8051690E-07,        2.1068453E-07,       -1.3390738E-07,        1.4691712E-07,        1.5100773E-07,          40794426.57,       0.00,        1.0
