datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-27 04:00:00,25478.114654595924,-274611.34377146367,30.0,95.30066,87.4545,0.10999776283605874,0.06311472238482868,0.12681867374583217
2020-01-27 05:00:00,25871.82133461945,-274388.382598799,30.0,95.38644,87.45621,0.10799606859933647,0.057050166820683645,0.1221387422858956
2020-01-27 06:00:00,26255.686348511146,-274200.58257035475,30.0,95.4696,87.4576,0.10081777874230738,0.048204829117684214,0.11174940742929236
2020-01-27 07:00:00,26597.709341564063,-274041.3078291517,30.0,95.54361,87.45876,0.08834427282918265,0.04138369262101252,0.0975567555665291
2020-01-27 08:00:00,26891.76511288126,-273902.61998348346,30.5,95.60733,87.45977,0.06906381724295696,0.038379832550587405,0.07901153332760787
2020-01-27 09:00:00,27094.968825713353,-273764.97303478746,30.0,95.65225,87.46085,0.04586169034650084,0.029489799245477316,0.054524699916431295
2020-01-27 10:00:00,27221.969283376067,-273690.293428916,30.0,95.68011,87.46142,0.02862467942543592,0.01812243888926686,0.03387912430249912
2020-01-27 11:00:00,27301.06651757649,-273634.49147478474,30.0,95.69766,87.46186,0.02090401530404708,0.007984762520015162,0.022377092937485726
2020-01-27 12:00:00,27372.478193565206,-273632.8031387719,30.0,95.7125,87.46181,0.01992957162037025,0.00048088427236911635,0.01993537244836121
2020-01-27 13:00:00,27444.559433243157,-273631.0291080237,30.0,95.72748,87.46176,0.01986818076904759,-0.001032960521689448,0.01989501481554918
2020-01-27 14:00:00,27515.52909510235,-273640.2404545281,30.0,95.742,87.46161,0.020419389487591515,-0.000972217599951869,0.02044252122678656
2020-01-27 15:00:00,27591.579037553816,-273638.02907474333,30.0,95.75781,87.46156,0.02371675930376063,0.001030635962621697,0.023739142409951664
2020-01-27 16:00:00,27686.289762089425,-273632.8198755972,30.0,95.77755,87.46152,0.026018872443954833,0.0002117558752797777,0.026019734122498403
2020-01-27 17:00:00,27778.91491915029,-273636.5044324413,30.0,95.79667,87.4614,0.027286758695355375,0.0008038178599235835,0.027298595627806285
2020-01-27 18:00:00,27882.754424695984,-273627.03238700575,30.0,95.81839,87.46139,0.026436194973461575,0.002390408611706031,0.026544047506094345
2020-01-27 19:00:00,27969.255522959214,-273619.29349043703,30.0,95.83648,87.46138,0.018761189101971165,0.006001897904263589,0.01969784239385434
2020-01-27 20:00:00,28017.834986230177,-273583.81872209505,30.0,95.8473,87.46166,0.008451031577135634,0.007068660691082995,0.011017526885985144
2020-01-27 21:00:00,28030.10295031459,-273568.39913346124,30.0,95.85017,87.46179,-0.0006403716933340951,0.007953995389931757,0.00797973173538304
2020-01-27 22:00:00,28013.22431003817,-273526.54995528754,30.0,95.84756,87.46219,-0.011900387105279152,0.011341197475671328,0.016439038093442937
2020-01-27 23:00:00,27944.42016315658,-273486.7425116364,30.0,95.83414,87.46262,-0.021267864607599322,0.012655700855563433,0.024748511654495202
2020-01-28 00:00:00,27860.095684863456,-273435.4289091275,30.0,95.81774,87.46317,-0.024655607716841686,0.014434356217591105,0.028570082801824256
2020-01-28 01:00:00,27766.89978759532,-273382.81514686975,30.5,95.79952,87.46374,-0.023271129489376614,0.014278643866612886,0.02730247494973479
2020-01-28 02:00:00,27692.543552539944,-273332.6226732879,30.0,95.78515,87.46427,-0.01723150105066553,0.01262662698232614,0.021362498388762814
2020-01-28 03:00:00,27642.83298003053,-273291.903432597,45.0,95.77569,87.46469,-0.011473122798571846,0.010337511195046115,0.01544333786649806
2020-01-28 04:00:00,27609.937068390227,-273258.19259268354,45.0,95.76957,87.46503,-0.008055395611128106,0.008263495343643526,0.01154013664330714
2020-01-28 05:00:00,27584.834131630407,-273232.40626612277,30.0,95.7649,87.46529,-0.007653525050630176,0.007548351567836815,0.010749607299445322
2020-01-28 06:00:00,27554.83168802569,-273203.8444613951,30.0,95.75927,87.46558,-0.010342960125010197,0.009093418367661393,0.013771967243530334
2020-01-28 07:00:00,27510.364818730333,-273166.9336538756,30.0,95.75081,87.46596,-0.015312246081779854,0.009048563737798962,0.01778598846806083
2020-01-28 08:00:00,27444.583516236875,-273138.69480248296,30.0,95.73774,87.46628,-0.020352541258744167,0.01187347482274668,0.02356279567571053
2020-01-28 09:00:00,27363.826521667375,-273081.4446351518,30.0,95.72216,87.46688,-0.026636155236733936,0.01714982885079937,0.031679668486382546
2020-01-28 10:00:00,27252.80319853239,-273015.2160347572,30.5,95.70047,87.46759,-0.02904457583705961,0.022060051065717644,0.03647236266787191
2020-01-28 11:00:00,27154.705575640546,-272922.61226747866,30.0,95.682,87.46853,-0.03173630828407163,0.025131277634888344,0.040481778358459904
2020-01-28 12:00:00,27024.301778887075,-272834.270835786,30.0,95.65671,87.46946,-0.03393158098530118,0.0287054377451649,0.04444495859266369
2020-01-28 13:00:00,26910.398192546378,-272715.9331157135,30.0,95.63545,87.47065,-0.03181578272728378,0.03255706047492115,0.045521491817793074
2020-01-28 14:00:00,26795.22814325063,-272599.8600003666,30.0,95.61386,87.47182,-0.025937333092217865,0.031026289008603068,0.040439780632219355
2020-01-28 15:00:00,26723.64939428241,-272492.54383485153,30.0,95.60115,87.47287,-0.0207551696596728,0.02912161806865091,0.03576095225994657
2020-01-28 16:00:00,26645.790921700987,-272390.1843502723,30.0,95.58702,87.47388,-0.02318256190957982,0.027376361430029243,0.035873337478398826
2020-01-28 17:00:00,26556.734948533434,-272295.4340325553,30.0,95.57039,87.47483,-0.028536894409579773,0.02519736212217443,0.03806916600688143
2020-01-28 18:00:00,26440.325281952013,-272208.76334299264,30.0,95.54788,87.47573,-0.03608580308192662,0.024474660526822036,0.04360268560502627
2020-01-28 19:00:00,26296.917166343563,-272119.2164767622,30.0,95.51978,87.47668,-0.04045442793307201,0.0189263003340683,0.04466279865534034
2020-01-28 20:00:00,26149.053400833895,-272072.49398058734,30.0,95.48987,87.47724,-0.04574451844587303,0.01662530339706993,0.048671980449632855
2020-01-28 21:00:00,25967.556633533277,-271999.5142923033,30.0,95.45345,87.47807,-0.057342328815041886,0.028551997986457234,0.06405746844007372
2020-01-28 22:00:00,25736.188633365593,-271866.91959508485,30.0,95.40777,87.47949,-0.06209285010753421,0.036455648703760946,0.0720037246042782
2020-01-28 23:00:00,25520.48811275903,-271737.0336216362,30.0,95.36526,87.48087,-0.05673666375216878,0.03065208920645495,0.0644872048273697
2020-01-29 00:00:00,25327.684654349978,-271646.2245527984,30.0,95.32673,87.48187,-0.050920452439323124,0.023218513033094093,0.05596420127271833
2020-01-29 01:00:00,25153.860855195904,-271569.86032779794,30.0,95.29186,87.48272,-0.044697563808044835,0.018684508891722847,0.048445671456788686
2020-01-29 02:00:00,25005.862194932055,-271511.696088778,30.0,95.26202,87.48338,-0.04041883882782713,0.013207331753906652,0.04252194897047426
2020-01-29 03:00:00,24862.84521563555,-271474.7675391698,30.0,95.2328,87.48384,-0.03778902332307502,0.0072702535829335425,0.03848203309171783
2020-01-29 04:00:00,24733.781227005915,-271459.35026298085,30.0,95.20608,87.48409,-0.03490483154785074,0.003469781640241207,0.03507686773380416
2020-01-29 05:00:00,24611.530428491023,-271449.7851113601,30.0,95.18067,87.48428,-0.03420858719838988,0.0006771454350220867,0.034215288454870804
2020-01-29 06:00:00,24487.479399177508,-271454.4748158487,30.0,95.15461,87.48434,-0.03208026925023407,-0.0024414710111401896,0.032173039269950104
2020-01-29 07:00:00,24380.552489889338,-271467.3637026403,30.0,95.13198,87.48431,-0.025178601251278552,-0.0012049618301211416,0.02520741743977226
2020-01-29 08:00:00,24306.193470168302,-271463.15054102556,30.0,95.11649,87.48441,-0.020151867638376442,0.003787131460404554,0.020504636890543312
2020-01-29 09:00:00,24235.459042893028,-271440.0963561254,30.0,95.10211,87.48468,-0.01843043249819655,0.007270396295401345,0.01981260973124856
2020-01-29 10:00:00,24173.494356181287,-271410.8036876987,30.0,95.08968,87.485,-0.014802601047694628,0.008201705536137322,0.01692291261806654
2020-01-29 11:00:00,24128.880315349626,-271381.0440762652,30.0,95.08089,87.48531,-0.009533927667900772,0.011996994869356665,0.015323957147947589
2020-01-29 12:00:00,24104.8500769724,-271324.4253246393,30.0,95.07691,87.48585,0.00016677172770919747,0.01467329543079864,0.014674243135802928
2020-01-29 13:00:00,24130.081071789133,-271275.39634916343,30.0,95.08311,87.48628,0.012263692251501904,0.01182116316079272,0.01703343905714964
2020-01-29 14:00:00,24193.148661183215,-271239.3129498816,30.0,95.097,87.48656,0.030212283412945705,0.010558334336625801,0.03200406994412001
2020-01-29 15:00:00,24347.60951236234,-271199.37634193973,30.0,95.13012,87.4868,0.048325945022779704,0.008271289511928142,0.04902867724643261
2020-01-29 16:00:00,24541.09546534723,-271179.7596653957,30.0,95.17104,87.48682,0.05889279819186514,0.001706047997560947,0.05891750400889141
2020-01-29 17:00:00,24771.63765934377,-271187.0927963573,30.0,95.21921,87.48656,0.0656975539891467,0.003131140830187683,0.0657721266423347
2020-01-29 18:00:00,25014.117854069085,-271157.21545141836,30.0,95.27059,87.48663,0.06920839078600288,0.010165391208938673,0.06995095806076466
2020-01-29 19:00:00,25269.93807300299,-271113.90197965293,30.0,95.32503,87.48681,0.07683302337741932,0.020925355058126215,0.07963155131996182
2020-01-29 20:00:00,25567.315622386504,-271006.55289499986,30.0,95.38945,87.48754,0.09037215218554998,0.0386238504059616,0.09827984386856903
2020-01-29 21:00:00,25920.61756873895,-270835.81025673,30.0,95.4669,87.4888,0.09479703709950527,0.04339289021135806,0.10425651616920618
2020-01-29 22:00:00,26249.854289502942,-270694.1240854781,30.0,95.53879,87.48981,0.09371588024340377,0.03812678425704588,0.10117468995543955
2020-01-29 23:00:00,26595.37190649146,-270561.2974100793,30.0,95.61397,87.49072,0.09541145039776236,0.034636294428750665,0.1015037819923956
2020-01-30 00:00:00,26936.81673236683,-270444.7427655911,30.0,95.68801,87.49148,0.09390252281810617,0.029621329331550643,0.09846373415107276
2020-01-30 01:00:00,27271.470070781823,-270348.0238388921,30.0,95.76025,87.49206,0.09542514077180637,0.02687605489522361,0.09913768112100534
2020-01-30 02:00:00,27623.877745923837,-270251.23517034546,30.0,95.83625,87.49262,0.09858712862692148,0.023846696010958922,0.10143020675094892
2020-01-30 03:00:00,27981.297396895658,-270176.3276276132,30.0,95.91286,87.49297,0.10247190724893446,0.017729096550166207,0.10399429138043752
2020-01-30 04:00:00,28361.675478116165,-270123.58567518427,30.0,95.99382,87.49309,0.10380783501664256,0.008928368363162412,0.1041910858589678
2020-01-30 05:00:00,28728.713809015484,-270112.04337539844,30.0,96.07107,87.49284,0.09818856766552168,-0.0034888865921756307,0.09825053256781763
2020-01-30 06:00:00,29068.63316530792,-270148.70565864793,30.0,96.14153,87.49217,0.09374891136671826,-0.02685519671965772,0.09751953636731622
2020-01-30 07:00:00,29403.705970855855,-270305.40079178,30.0,96.2082,87.4904,0.10008051523641673,-0.05921050188247237,0.1162841049462948
2020-01-30 08:00:00,29789.212875010122,-270575.02127220173,30.0,96.28273,87.48754,0.10722989193628261,-0.0957150870053657,0.14373457345089793
2020-01-30 09:00:00,30175.76119279709,-270994.5494182186,30.0,96.35382,87.4833,0.10014825731826477,-0.12895359619137403,0.16327493198459256
2020-01-30 10:00:00,30510.28032770163,-271503.4871647796,30.0,96.41173,87.47829,0.07739122748465434,-0.13915220845980608,0.15922543518804666
2020-01-30 11:00:00,30732.9780306866,-271996.4453191292,30.0,96.44653,87.47354,0.04564465124046718,-0.1286079638781828,0.13646773450070845
2020-01-30 12:00:00,30838.921816632992,-272429.46450470254,30.0,96.45837,87.46946,0.021705447002195292,-0.1175209856483707,0.11950861264917127
2020-01-30 13:00:00,30889.257249102408,-272842.5964157975,30.0,96.45911,87.46562,0.009326918616796622,-0.1152857339403191,0.11566240470024125
2020-01-30 14:00:00,30906.075630673928,-273259.52178907284,30.0,96.45282,87.46178,0.003579402138808392,-0.1135119073545583,0.11356832846767241
2020-01-30 15:00:00,30915.028944501828,-273659.8821487503,30.0,96.44531,87.4581,0.00027158318292751774,-0.11418718666496311,0.11418750963167722
2020-01-30 16:00:00,30908.031029591006,-274081.6695330606,30.0,96.43403,87.45424,-0.0013961623147563135,-0.1110410080393841,0.11104978494176254
2020-01-30 17:00:00,30904.976575835582,-274459.37740663387,30.0,96.42462,87.45078,-0.0012958906591322577,-0.09527380105645634,0.0952826138408558
2020-01-30 18:00:00,30898.700616845254,-274767.64090066706,30.0,96.41618,87.44796,-0.009502174547706596,-0.07953092572974532,0.080096563400469
2020-01-30 19:00:00,30836.560919092095,-275032.00007188803,30.0,96.39728,87.4456,-2.4441331882674905e-05,-0.06256133690525732,0.06256134167960127
2020-01-30 20:00:00,30898.5246392557,-275218.0825263849,30.0,96.40573,87.44383,0.006800393129265609,-0.04467838801686109,0.04519296076268692
2020-01-30 21:00:00,30885.523749622807,-275353.68446560943,30.0,96.39993,87.4426,-0.006591038960338361,-0.027700807958648915,0.02847413837394637
2020-01-30 22:00:00,30851.069158741262,-275417.5283436872,30.0,96.39138,87.44205,-0.008828342120844657,-0.007956670054700226,0.01188478956322085
2020-01-30 23:00:00,30821.959686352726,-275410.9724900033,30.0,96.38555,87.44214,-0.005392699369009379,0.004394687012002881,0.006956614148993816
2020-01-31 00:00:00,30812.241723284395,-275385.88659720076,30.0,96.38413,87.44238,-0.0013634036025385082,0.013933778815699042,0.0140003236201253
2020-01-31 01:00:00,30812.14318041445,-275310.64928253024,30.0,96.38584,87.44307,0.003547143270424284,0.023117235668186267,0.02338779190773211
2020-01-31 02:00:00,30837.78115483145,-275219.4425003898,30.0,96.39321,87.44388,0.009348995319060123,0.026040193585221357,0.027667587452317045
2020-01-31 03:00:00,30879.45594671168,-275123.15988871665,30.0,96.404,87.44472,0.007840376231484293,0.02738700432705324,0.028487181423602737
2020-01-31 04:00:00,30894.231863698136,-275022.25606923504,30.0,96.40937,87.44563,0.0010369615759307433,0.04040821106180374,0.04042151420376573
2020-01-31 05:00:00,30886.922070058383,-274832.22076907166,30.0,96.41226,87.44738,-0.008669775907013798,0.06734043304234445,0.06789623654230265
2020-01-31 06:00:00,30831.809477167637,-274537.40495133016,30.0,96.40773,87.45014,-0.021464624953637212,0.08756484818460497,0.09015726682854368
2020-01-31 07:00:00,30732.376770392195,-274201.7538621425,30.0,96.39499,87.45332,-0.03411574139451507,0.10205437167565429,0.10760566243934386
2020-01-31 08:00:00,30586.17613912713,-273802.61347526545,30.0,96.37402,87.45713,-0.04394565019137341,0.12095668059102738,0.12869241916423196
2020-01-31 09:00:00,30415.968089014306,-273330.8657618871,30.0,96.34969,87.46163,-0.05013906283248667,0.1378490275763761,0.14668428690719584
2020-01-31 10:00:00,30225.174886733224,-272810.10047671554,30.0,96.32213,87.4666,-0.053742724800424385,0.14897535934492934,0.15837278226047863
2020-01-31 11:00:00,30029.02047045125,-272258.2431746036,30.0,96.29406,87.47186,-0.059577386976670824,0.15501563906265398,0.16607020621704244
2020-01-31 12:00:00,29796.217700501194,-271693.98787546443,30.0,96.25852,87.47727,-0.06344264485782332,0.1552201576018706,0.16768502172974617
2020-01-31 13:00:00,29572.233427474923,-271140.65803987015,30.0,96.22442,87.48257,-0.056227334500275804,0.1451303895899198,0.15564171397002735
2020-01-31 14:00:00,29391.38089209921,-270649.049070417,30.0,96.1978,87.48726,-0.038610425644679806,0.12813509760409944,0.13382588765435272
2020-01-31 15:00:00,29294.238362833228,-270218.08533712063,30.0,96.18725,87.49131,-0.017184050428859843,0.11350770704444181,0.11480109384334464
2020-01-31 16:00:00,29267.655729011418,-269831.793579697,30.0,96.19046,87.49488,0.0006500167771815136,0.09954566899322445,0.09954779122170027
2020-01-31 17:00:00,29298.918483628935,-269501.3565203694,30.0,96.20456,87.49788,0.010064475140830937,0.08648982833048245,0.08707344063775549
2020-01-31 18:00:00,29340.1199500254,-269209.06681571755,30.0,96.21991,87.50052,0.016303824253112807,0.07915131164019436,0.08081302382437842
2020-01-31 19:00:00,29416.306018251347,-268931.46707656,30.0,96.24232,87.50299,0.01823917325057462,0.07603883306425512,0.07819572606375705
2020-01-31 20:00:00,29471.441997429538,-268661.5872176549,30.0,96.26016,87.50541,0.012026758296521318,0.07173143944669089,0.07273267711432892
2020-01-31 21:00:00,29502.8986779863,-268415.00071254384,30.0,96.2725,87.50764,0.009163311465485498,0.05900455123130491,0.0597118358704636
2020-01-31 22:00:00,29537.417839981033,-268236.7544487895,30.0,96.28392,87.50924,0.009734846276079326,0.03999001014086793,0.0411578442473074
2020-01-31 23:00:00,29572.989571174072,-268127.0726395296,30.0,96.29398,87.51021,0.0077658129867869425,0.02402578180025254,0.025249674105997783
2020-02-01 00:00:00,29593.3316934859,-268063.7688198277,30.0,96.29975,87.51077,0.0023885626113552562,0.007683927004052546,0.008046612054273039
2020-02-01 01:00:00,29590.18722197583,-268071.7483651004,30.0,96.2989,87.5107,-0.002647288225199797,-0.026339053001712374,0.02647175566475135
2020-02-01 02:00:00,29574.27121826446,-268253.41000144003,30.0,96.29131,87.50905,-0.017710750010862992,-0.09780390474312299,0.09939453933164115
2020-02-01 03:00:00,29462.669821897616,-268775.9364792509,30.0,96.25567,87.50437,-0.03519197913689014,-0.20857561054637094,0.21152366465802996
2020-02-01 04:00:00,29320.888968478852,-269755.1543973739,30.0,96.20338,87.49553,-0.039199919905939976,-0.3226715287356152,0.3250439188436096
2020-02-01 05:00:00,29180.43039857485,-271099.17148614733,30.0,96.14352,87.48334,-0.04415560072120115,-0.40487702848338003,0.4072777004312682
2020-02-01 06:00:00,29002.968643286204,-272670.26900245424,30.0,96.07152,87.4691,-0.06305869052813755,-0.44673111497249113,0.4511597139990322
2020-02-01 07:00:00,28726.407826772258,-274315.63551394927,30.0,95.97824,87.45427,-0.09405611818198596,-0.446765270094232,0.45655860514268676
2020-02-01 08:00:00,28325.764592375905,-275886.9789471327,30.0,95.86211,87.44023,-0.11761683500949503,-0.4068584578632241,0.4235180333970346
2020-02-01 09:00:00,27879.566614703894,-277245.0164105645,30.0,95.74232,87.42818,-0.11333251231841233,-0.3379009920351139,0.3564005313782756
2020-02-01 10:00:00,27509.770503683336,-278319.86608978553,30.0,95.64491,87.41865,-0.08877387372341067,-0.26155848288843925,0.27621303486034476
2020-02-01 11:00:00,27240.394723895337,-279128.23748736124,30.0,95.5739,87.41147,-0.04346883768496203,-0.19710482715342045,0.20184115719263335
2020-02-01 12:00:00,27196.79487235161,-279739.02084529016,30.0,95.55296,87.4059,0.010984815145076633,-0.15289388629380685,0.15328798592777923
2020-02-01 13:00:00,27319.48539293989,-280229.07346867665,30.0,95.56816,87.40129,0.045547015014711985,-0.1404455185378174,0.14764645019135003
2020-02-01 14:00:00,27524.733380457536,-280750.22857876244,30.0,95.59938,87.39632,0.0699735468127028,-0.14619666748802249,0.16207949542786998
2020-02-01 15:00:00,27823.29492999135,-281281.6894745904,30.0,95.6491,87.39117,0.085075883477365,-0.16538683842547472,0.18598578513915592
2020-02-01 16:00:00,28137.279741494563,-281941.01381542586,30.0,95.69916,87.38483,0.084611550329936,-0.19457361339185608,0.21217446942928542
2020-02-01 17:00:00,28432.498092366888,-282682.6194910118,30.0,95.74355,87.37775,0.06518446519691527,-0.20783078443757808,0.21781333628349506
2020-02-01 18:00:00,28606.607890912353,-283437.3954633764,30.0,95.7632,87.37066,0.03002823337755318,-0.2004637437774363,0.2027002895139581
2020-02-01 19:00:00,28648.70137268527,-284125.9584462093,30.0,95.75773,87.3643,-0.0028882048036686886,-0.176394363426702,0.17641800694855206
2020-02-01 20:00:00,28585.81281632594,-284707.4348800487,30.0,95.73352,87.35902,-0.032398764431919615,-0.13910237396954067,0.1428255942773457
2020-02-01 21:00:00,28415.43026877545,-285127.49553879,30.0,95.69123,87.35532,-0.04966655074555749,-0.09148039653800273,0.1040933677700518
2020-02-01 22:00:00,28228.213650957925,-285366.0937351223,30.0,95.64928,87.3533,-0.04862479754242435,-0.04444538083870914,0.06587687617016802
2020-02-01 23:00:00,28065.331726469994,-285447.5022808287,30.0,95.6153,87.3527,-0.04368295453212391,-0.01261552124249445,0.04546814151552088
2020-02-02 00:00:00,27913.696378326633,-285456.92548806826,30.0,95.58497,87.35275,-0.039434603396032095,0.008544498541313159,0.04034967658265489
2020-02-02 01:00:00,27781.402582018563,-285385.98189133126,30.0,95.56004,87.35352,-0.033638328213856865,0.02848496158222487,0.04407868148395532
2020-02-02 02:00:00,27671.500415186863,-285251.83376467624,30.0,95.54077,87.35485,-0.03277585064233992,0.03553836993289426,0.04834492861527688
