datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,13099.039553474757,-282065.3895151374,60.0,92.65889,87.3938,-0.037817400786133375,0.04089188377326031,0.05569831200983447
2020-02-02 04:00:00,12944.789364265584,-281934.72167439904,60.0,92.62884,87.39507,-0.0487856882846596,0.03001101177165563,0.05727743193410844
2020-02-02 05:00:00,12747.782597825208,-281849.3102303815,60.0,92.58967,87.39594,-0.06962421569178256,0.017658548139063188,0.071828655375661
2020-02-02 06:00:00,12443.49501128475,-281807.5801277978,60.0,92.52831,87.39645,-0.10351035558913053,0.008864678586970614,0.10388924988004554
2020-02-02 07:00:00,12002.508037583468,-281785.4845445553,60.0,92.43901,87.39683,-0.14174691454107158,0.010419305609272365,0.14212934148617332
2020-02-02 08:00:00,11422.917226589034,-281732.561127411,60.0,92.3218,87.39754,-0.17579704537121768,0.022884518647956105,0.17728029319413544
2020-02-02 09:00:00,10736.7693109107,-281620.71601029,60.0,92.18334,87.39882,-0.20174292001732383,0.040691189326955486,0.20580568181165082
2020-02-02 10:00:00,9970.368202464302,-281439.58456425695,60.0,92.02893,87.40075,-0.2037413941818128,0.05436338789497515,0.21086947063662004
2020-02-02 11:00:00,9269.831272801648,-281229.2996174462,60.0,91.88789,87.40291,-0.18070321967922937,0.05470841046196357,0.1888032409089275
2020-02-02 12:00:00,8669.30502077385,-281045.6840089308,60.0,91.76682,87.40478,-0.1566160040299437,0.04981677798437077,0.16434805775259842
2020-02-02 13:00:00,8142.196043786053,-280870.61881595873,60.0,91.66049,87.40654,-0.1373360600569236,0.047505471710594264,0.14532020931172993
2020-02-02 14:00:00,7680.485388364001,-280703.64461261453,60.0,91.56731,87.4082,-0.12147003307111971,0.0427451039831471,0.12877155294873543
2020-02-02 15:00:00,7267.6118056739915,-280562.8540672801,60.0,91.48384,87.4096,-0.10827841255316975,0.03573472750098315,0.1140227406029339
2020-02-02 16:00:00,6900.880817981179,-280446.35457460745,60.0,91.40958,87.41076,-0.09876378885500103,0.027078508782287826,0.10240865015645731
2020-02-02 17:00:00,6556.512525917984,-280367.8888040476,60.0,91.33964,87.41156,-0.09970376809272302,0.020409588453694595,0.10177127626563734
2020-02-02 18:00:00,6183.013687713573,-280299.40553774085,60.0,91.26366,87.41227,-0.1108315828066922,0.02406452443374696,0.11341402507476345
2020-02-02 19:00:00,5758.5251297098,-280194.6242281246,60.0,91.17737,87.41332,-0.12856328918048437,0.04103730142701857,0.13495399006074935
2020-02-02 20:00:00,5257.358005614085,-280003.9369674663,60.0,91.07566,87.41517,-0.15189774798768388,0.06928771701317196,0.16695422598013898
2020-02-02 21:00:00,4664.861344198476,-279695.7526656298,60.0,90.95551,87.41811,-0.17852168162515664,0.10138429281163554,0.20530164548582955
2020-02-02 22:00:00,3972.0018979129577,-279273.97005922254,60.0,90.81484,87.4221,-0.18347558745817935,0.13150308065162486,0.22573513553275612
2020-02-02 23:00:00,3343.837114499585,-278748.9304849381,60.0,90.68728,87.42702,-0.16698684656736665,0.1542396777782738,0.22732022595373905
2020-02-03 00:00:00,2769.696602627918,-278163.44437921897,60.0,90.57048,87.43248,-0.1524122488343444,0.160895774610803,0.22162342809899957
2020-02-03 01:00:00,2246.4689228923053,-277590.4809077403,60.0,90.46367,87.43781,-0.13717655055270292,0.1557298524144264,0.20753118549884808
2020-02-03 02:00:00,1782.0254386484569,-277042.1894418351,60.0,90.36854,87.4429,-0.11827744720458276,0.14614000969711924,0.1880065343319401
2020-02-03 03:00:00,1394.8713030193094,-276538.27283792105,60.0,90.289,87.44757,-0.09610824549326061,0.1303101864684787,0.16191831134631604
2020-02-03 04:00:00,1090.0460710969805,-276103.95609926205,60.0,90.2262,87.45159,-0.07214291686221484,0.11154528498959229,0.13284182721115292
2020-02-03 05:00:00,875.4423016113625,-275735.146785996,60.0,90.18191,87.455,-0.049822298820128154,0.09557045359168519,0.10777742370015436
2020-02-03 06:00:00,731.3255195920578,-275415.8488334019,60.0,90.15214,87.45795,-0.0314291045111002,0.08526141419144956,0.09086967239016312
2020-02-03 07:00:00,649.152749131441,-275121.26460381754,60.0,90.13519,87.46067,-0.006306273588795048,0.06576364893781526,0.06606532076810756
2020-02-03 08:00:00,685.9203497527335,-274942.35056104965,60.0,90.14294,87.46232,0.02034252264251249,0.052436483703729914,0.056244137922744145
2020-02-03 09:00:00,795.618912157531,-274743.7219211507,60.0,90.16592,87.46415,0.04901381097065894,0.059762190674187476,0.0772908345151314
2020-02-03 10:00:00,1038.8197887414779,-274512.0627881955,60.0,90.21682,87.46628,0.07755062285671996,0.07270688362693667,0.10630329266869454
2020-02-03 11:00:00,1353.9833967259146,-274220.23235903675,60.0,90.2829,87.46896,0.09518898540123433,0.09049480830986997,0.13134021955500347
2020-02-03 12:00:00,1724.180483630365,-273860.50016836444,60.0,90.36072,87.47226,0.10830424162766103,0.10620989694043399,0.15169163115557954
2020-02-03 13:00:00,2133.773936445074,-273455.5211010656,60.0,90.44707,87.47597,0.11589233491492014,0.1116972199205985,0.16095745472025383
2020-02-03 14:00:00,2558.60529501779,-273056.2801849361,60.0,90.53686,87.47962,0.12084472819540622,0.1066592683124812,0.16118203327162572
2020-02-03 15:00:00,3003.855979451999,-272687.57436921576,60.0,90.63113,87.48298,0.12352087720706695,0.09408898355790976,0.1552744149335747
2020-02-03 16:00:00,3447.955610908672,-272378.8395033192,60.0,90.72525,87.48578,0.11901066281103377,0.08414405883648013,0.1457523944921613
2020-02-03 17:00:00,3860.732751691442,-272081.7371455931,60.0,90.81295,87.48847,0.11527098453516822,0.07479853597845552,0.13741259352849466
2020-02-03 18:00:00,4277.906699561883,-271840.2900442743,60.0,90.90158,87.49064,0.1121209869273917,0.06619103946397242,0.13020126502800766
2020-02-03 19:00:00,4668.003857568662,-271605.1616614525,60.0,90.98463,87.49275,0.1004650844419147,0.06810693261668752,0.121374575024488
2020-02-03 20:00:00,5001.255307543669,-271349.92012943415,60.0,91.0559,87.49505,0.0936099130314167,0.06646273658764484,0.11480466529051886
2020-02-03 21:00:00,5341.9952313948625,-271126.62995802145,60.0,91.12875,87.49705,0.08997919290280429,0.06590279526525895,0.11153220870768545
2020-02-03 22:00:00,5649.10549644386,-270875.4200035243,60.0,91.19473,87.49931,0.09567786448862295,0.08601959904390646,0.12866089216532633
2020-02-03 23:00:00,6030.875855712948,-270507.2888449053,60.0,91.27718,87.50263,0.10657270299836619,0.10249968441677791,0.14786455400100806
2020-02-04 00:00:00,6416.4289580320965,-270137.4222757235,60.0,91.36066,87.50596,0.11038984974934894,0.09281544693339835,0.14422422167281862
2020-02-04 01:00:00,6825.68277390826,-269839.01762698486,60.0,91.44901,87.50862,0.11494919258892121,0.08587451544720454,0.14348431719228785
2020-02-04 02:00:00,7244.063144672329,-269519.1257645036,60.0,91.53961,87.51147,0.11880918742447547,0.09670634637632854,0.1531918419692203
2020-02-04 03:00:00,7681.108923364483,-269142.7319330753,60.0,91.63473,87.51483,0.11849985498995251,0.09854601334037498,0.15412181019544618
2020-02-04 04:00:00,8097.262100599987,-268809.5944684529,60.0,91.72538,87.51779,0.10986992816843819,0.09184831478541633,0.1432044484108601
2020-02-04 05:00:00,8472.172406177238,-268481.4240666203,60.0,91.80742,87.52071,0.10029909690762313,0.09020490855904224,0.13489564251164657
2020-02-04 06:00:00,8819.415598334874,-268160.1191268278,60.0,91.8837,87.52357,0.09163370044277296,0.08282723235510477,0.12351957527631952
2020-02-04 07:00:00,9131.935049365204,-267885.06799366354,60.0,91.9524,87.52601,0.08027573788938626,0.07170821945474018,0.10763950404500489
2020-02-04 08:00:00,9397.400911138455,-267643.8199467537,60.0,92.01092,87.52815,0.06504899151818841,0.06267245299744698,0.09032833255546428
2020-02-04 09:00:00,9600.28778829616,-267433.8263320819,60.0,92.05591,87.53002,0.04753616301514588,0.05818256670087673,0.07513253530997402
2020-02-04 10:00:00,9739.661284847505,-267224.90546650736,60.0,92.08736,87.5319,0.03024421680179128,0.05999169006699554,0.06718419105003948
2020-02-04 11:00:00,9818.046149269057,-267001.88616359956,60.0,92.1059,87.53393,0.0154840671380935,0.06654086478106264,0.06831868720158965
2020-02-04 12:00:00,9851.146568241778,-266745.8112400837,60.0,92.11502,87.53628,0.005554710645060368,0.0756673603734493,0.07587097097201137
2020-02-04 13:00:00,9858.040065913492,-266457.0811689107,60.0,92.11879,87.53894,0.00010397720225379696,0.0836002037022182,0.08360026836267313
2020-02-04 14:00:00,9851.895204098006,-266143.88977342774,60.0,92.11996,87.54183,-0.0015174471989507765,0.08775771846427233,0.0877708368198463
2020-02-04 15:00:00,9847.114446081046,-265825.22559596796,60.0,92.12147,87.54477,-0.0010274007335536023,0.0874745808281538,0.08748061410008802
2020-02-04 16:00:00,9844.49791881642,-265514.07279146503,60.0,92.12339,87.54764,-0.0007505355792469952,0.08386983979797354,0.08387319793231603
2020-02-04 17:00:00,9841.710589910468,-265221.36274942255,60.0,92.12513,87.55034,-0.0010408628186029192,0.0776834591396376,0.07769043196756532
2020-02-04 18:00:00,9837.003706522479,-264954.75188565964,60.0,92.12625,87.5528,-0.003066950026382326,0.07052888852094637,0.07059554021653498
2020-02-04 19:00:00,9819.628549720515,-264713.55475207174,60.0,92.12443,87.55503,-0.007704910460798197,0.06538640940817357,0.06583880451908439
2020-02-04 20:00:00,9781.528351204732,-264483.9697379208,60.0,92.11803,87.55716,-0.013836463101508545,0.06259989594321975,0.06411080005163988
2020-02-04 21:00:00,9720.006015389654,-264262.83550128056,60.0,92.10648,87.55922,-0.02126946212824022,0.06232932995955505,0.06585844966617216
2020-02-04 22:00:00,9628.388223881402,-264035.198562212,60.0,92.08844,87.56135,-0.030534144511866545,0.0677217838457889,0.07428710512819371
2020-02-04 23:00:00,9500.160174904215,-263775.2386575909,60.0,92.06268,87.56379,,,
