datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 02:00:00,42896.68700520016,-250421.69497439647,10.0,99.7203,87.65493,-0.012892573544216551,0.026347856805562817,0.02933305321372931
2020-02-02 03:00:00,42849.67987463574,-250330.7908926895,10.0,99.71331,87.65583,-0.015604896267785887,0.022678257103293114,0.027528460414113654
2020-02-02 04:00:00,42784.3317520721,-250258.41152325275,10.0,99.70153,87.65659,-0.024949095223993127,0.011312632366203211,0.027394032261584732
2020-02-02 05:00:00,42670.04638902299,-250249.33993965283,10.0,99.67645,87.65685,-0.043895662053421096,-0.006407245794754191,0.04436081543189381
2020-02-02 06:00:00,42468.28298528747,-250304.54369297498,10.5,99.62947,87.65666,-0.07209660998021111,-0.021526900976678007,0.07524180112343389
2020-02-02 07:00:00,42150.95079716547,-250404.3336266849,10.0,99.55511,87.65624,-0.10466928737865398,-0.025378849772556958,0.1077021157458537
2020-02-02 08:00:00,41714.66411616116,-250487.2714113374,10.0,99.45493,87.65615,-0.13511885688850575,-0.014695770350465157,0.13591567662727544
2020-02-02 09:00:00,41178.095027568226,-250510.14317320826,9.5,99.33463,87.65675,-0.16072280364661615,0.005787456878210327,0.16082696996818
2020-02-02 10:00:00,40557.459929905526,-250445.60172181428,10.0,99.19869,87.65826,-0.16635788566931195,0.02077000281279551,0.1676494531491451
2020-02-02 11:00:00,39980.31825074918,-250360.59915295613,10.0,99.07301,87.65988,-0.14927779057287807,0.023999631198154625,0.1511947123942087
2020-02-02 12:00:00,39482.659837780804,-250272.80437718757,10.5,98.96501,87.6614,-0.13239449772076517,0.027862632679368997,0.13529460198603319
2020-02-02 13:00:00,39027.07786715967,-250159.98819766467,10.0,98.86715,87.66308,-0.11769329707161787,0.02976319648605972,0.12139835270981189
2020-02-02 14:00:00,38635.268098865155,-250058.50936248794,10.0,98.78303,87.66456,-0.10334066190182967,0.026061133006187447,0.10657614674904729
2020-02-02 15:00:00,38283.0251014665,-249972.34804002012,10.0,98.70714,87.66584,-0.09115687107005922,0.019531254810426616,0.09322577464281653
2020-02-02 16:00:00,37978.93862716073,-249917.88432785287,10.0,98.64088,87.66676,-0.08025105355168206,0.00865824102572838,0.0807167686036461
2020-02-02 17:00:00,37705.21751589439,-249910.00870463488,10.0,98.5798,87.66721,-0.0791786631739352,8.298950862808851e-05,0.07917870666580772
2020-02-02 18:00:00,37408.852252308396,-249917.28680339074,10.5,98.51311,87.66755,-0.08857199766896277,0.0009031465901231664,0.0885766021296482
2020-02-02 19:00:00,37067.499132677855,-249903.506049186,15.0,98.43701,87.66814,-0.10222263541201856,0.012387467108140603,0.10297046436689376
2020-02-02 20:00:00,36672.84927734186,-249828.09704021213,10.0,98.35094,87.66936,-0.12276929616398068,0.03904354947280808,0.12882817562953694
2020-02-02 21:00:00,36183.560200297194,-249622.39249298177,10.0,98.24776,87.67189,-0.14501029013144134,0.08134569412086017,0.16626817553581727
2020-02-02 22:00:00,35628.775188395484,-249242.40804254194,10.0,98.13522,87.67609,-0.164122972590772,0.12114925996800997,0.2039938560908827
2020-02-02 23:00:00,35001.874797643635,-248750.1178212121,10.0,98.00956,87.6814,-0.16557425861499017,0.14767751089111295,0.2218636570934916
2020-02-03 00:00:00,34436.640526367555,-248179.12996412592,10.5,97.89976,87.68734,-0.15446817997939433,0.1625790304472806,0.22425958121633144
2020-02-03 01:00:00,33889.703901791996,-247579.54880199168,10.0,97.79444,87.69351,-0.14581964220631158,0.164912147071506,0.22013492295615147
2020-02-03 02:00:00,33386.73910248211,-246991.76250521108,10.0,97.69821,87.69951,-0.13084459972765924,0.1593944759058205,0.20622053299121929
2020-02-03 03:00:00,32947.62278375285,-246431.90857546977,10.5,97.61521,87.70517,-0.11509687400065306,0.15027375512525193,0.18928679796585496
2020-02-03 04:00:00,32558.04160967741,-245909.79146830927,10.0,97.542,87.71042,-0.09889260455663437,0.13902639780398102,0.17061092146268256
2020-02-03 05:00:00,32235.596030945082,-245430.9185112811,10.0,97.48256,87.71519,-0.08758256022182397,0.12375394842431786,0.15161050295285664
2020-02-03 06:00:00,31927.447176080277,-245018.76303965418,10.5,97.42416,87.71933,-0.08168539834125264,0.11017296749191802,0.1371516936393581
2020-02-03 07:00:00,31647.461162888063,-244637.6731453393,10.0,97.37111,87.72315,-0.06766377668810744,0.10263522417912706,0.12293240385674453
2020-02-03 08:00:00,31440.267983925904,-244279.78942556446,10.0,97.33399,87.72667,-0.04466931446694869,0.09425024643732387,0.10429983992530109
2020-02-03 09:00:00,31325.842098726032,-243959.07137099057,10.5,97.31709,87.72974,-0.005438088768111508,0.09202164366254793,0.09218218760588624
2020-02-03 10:00:00,31401.1137447955,-243617.23359119412,10.0,97.34466,87.73278,0.040447245317489736,0.09597885323676665,0.10415334810949664
2020-02-03 11:00:00,31617.06226501196,-243268.02362768585,10.0,97.40511,87.73572,0.07830291993681283,0.09929468484582887,0.1264546626631988
2020-02-03 12:00:00,31964.894768340553,-242902.31186030415,10.5,97.4968,87.73865,0.10179394065379407,0.1060086536438919,0.14696884364115675
2020-02-03 13:00:00,32349.978637719276,-242504.76132144983,10.0,97.59836,87.74182,0.11239441051409156,0.11036157372955333,0.1575188257665533
2020-02-03 14:00:00,32774.13452404201,-242107.70852945137,10.0,97.70927,87.74493,0.12036021377200137,0.10681988856319448,0.1609256649882024
2020-02-03 15:00:00,33216.572176877686,-241735.65812379483,10.5,97.82394,87.74778,0.12349748137615683,0.09353831616314387,0.1549227049108376
2020-02-03 16:00:00,33663.31638995034,-241434.23265307673,10.0,97.93761,87.74997,0.12210513810256493,0.07735032198257412,0.14454320136849863
2020-02-03 17:00:00,34095.72917121615,-241178.7358055203,10.0,98.04665,87.75175,0.1154429711498152,0.06662498874625776,0.1332890419852136
2020-02-03 18:00:00,34494.50578222901,-240954.53273410368,10.5,98.14698,87.75328,0.10693778267589955,0.06045935147457284,0.12284552309451027
2020-02-03 19:00:00,34865.68120648263,-240743.42847490337,10.0,98.24057,87.75472,0.09972947519788654,0.05732437997821964,0.11503066010039747
2020-02-03 20:00:00,35212.558003653794,-240541.7971982605,10.0,98.32829,87.7561,0.09304228745067829,0.055751012980710786,0.10846678156205258
2020-02-03 21:00:00,35535.58567612751,-240342.02118144225,10.0,98.41049,87.75749,0.08843739893451938,0.06115342604787859,0.10752169570694411
2020-02-03 22:00:00,35849.30727598233,-240101.49253071577,10.0,98.49204,87.75926,0.08725370092566866,0.07161763202149611,0.11288176797690784
2020-02-03 23:00:00,36163.81232279233,-239826.37423088748,10.0,98.57512,87.76134,0.08967179328720198,0.0783677026565662,0.1190904166211986
2020-02-04 00:00:00,36494.94418765019,-239537.2450715885,10.5,98.66274,87.76352,0.09953923895022349,0.08292827033615241,0.12955754749043247
2020-02-04 01:00:00,36880.49484323394,-239229.29068446718,10.0,98.76394,87.76579,0.10777913145730256,0.0839276099832528,0.13660228729853502
2020-02-04 02:00:00,37270.953934142766,-238932.96627970907,10.0,98.86607,87.76794,0.11524167414509065,0.08897699702486635,0.14559378235119222
2020-02-04 03:00:00,37710.23489707859,-238588.65630588814,10.5,98.98161,87.77045,0.11765672932834402,0.09142316076224638,0.14900100764760874
2020-02-04 04:00:00,38118.08238530684,-238274.7195222209,10.0,99.0889,87.77272,0.11013494340589103,0.08772791849593584,0.14080445107541303
2020-02-04 05:00:00,38503.206489601005,-237957.0152927174,10.0,99.19122,87.77505,0.10349726760106427,0.08565488606667916,0.1343444971257926
2020-02-04 06:00:00,38863.262712034506,-237658.0043425408,10.5,99.28715,87.77724,0.09612637272551283,0.07747728999073135,0.12346258541627944
2020-02-04 07:00:00,39195.3163732247,-237399.17880478414,10.0,99.37513,87.7791,0.08525773452211373,0.06730405887920723,0.10862190219959793
2020-02-04 08:00:00,39477.118400593725,-237173.41511861052,10.0,99.45015,87.78073,0.06994150186826018,0.05801511580851689,0.09087115794278991
2020-02-04 09:00:00,39698.89518667617,-236981.46997096282,10.0,99.50983,87.78214,0.05213095023301624,0.05298006984363181,0.07432714021697134
2020-02-04 10:00:00,39852.46124227144,-236791.95861573637,10.0,99.55344,87.78363,0.03453411494223979,0.05495251416606657,0.06490288058334219
2020-02-04 11:00:00,39947.5408142603,-236585.81186896714,10.0,99.584,87.78536,0.020393979723021403,0.06144393028187753,0.06474002608454243
2020-02-04 12:00:00,39999.297896277196,-236349.56231770685,10.5,99.6056,87.78743,0.010871686516695464,0.0705308783214827,0.07136384493927647
2020-02-04 13:00:00,40025.816957180505,-236077.98954505246,10.0,99.6227,87.78986,0.005673053314411744,0.07866353102377616,0.07886783024171992
2020-02-04 14:00:00,40040.14388014096,-235783.18489433566,10.0,99.63789,87.79252,0.003626702029548849,0.08259582727523392,0.08267541140442791
2020-02-04 15:00:00,40051.92921179326,-235483.29958867078,10.5,99.65272,87.79523,0.004070450977163394,0.08221802089339891,0.0823187192003427
2020-02-04 16:00:00,40069.45112717654,-235191.2151439032,10.0,99.66863,87.79786,0.004537769575484465,0.07833261530570275,0.07846394059280613
2020-02-04 17:00:00,40084.601152736745,-234919.30475846972,10.0,99.6832,87.80031,0.003712443636059106,0.07239428653811046,0.07248941275188368
2020-02-04 18:00:00,40096.18072135616,-234669.9762808288,10.5,99.69604,87.80256,0.0015213711764661437,0.06622111099456864,0.0662385847645582
2020-02-04 19:00:00,40095.5550252073,-234442.51275930883,10.0,99.70512,87.80463,-0.0028484615012884106,0.06089504033679986,0.060961624572716276
2020-02-04 20:00:00,40075.671798546886,-234231.53199040383,10.0,99.70897,87.80658,-0.00979602780896231,0.05772213196693176,0.0585474737255319
2020-02-04 21:00:00,40025.02362498277,-234026.91340914692,10.0,99.70525,87.80852,-0.01679598092985442,0.05759402959404219,0.05999314311048756
2020-02-04 22:00:00,39954.740735851934,-233816.85497732673,10.0,99.69707,87.81054,-0.02547956297788308,0.0629829958198833,0.06794163592372021
2020-02-04 23:00:00,39841.570771542014,-233573.43583924376,10.0,99.68001,87.81293,,,
