datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 02:00:00,17910.78590831787,-286288.00516977266,30.0,93.57988,87.35248,0.053171162902948606,0.01780869355938598,0.05607425550771061
2020-01-26 03:00:00,18117.249228131073,-286219.62780314323,30.0,93.6219,87.35299,0.060670558996475846,0.021792193373120324,0.06446562200860491
2020-01-26 04:00:00,18347.613933092496,-286131.1013774862,30.0,93.66896,87.35367,0.0632689796565435,0.0321132021489191,0.07095224830149822
2020-01-26 05:00:00,18572.785881658187,-285988.412747671,30.0,93.71571,87.35485,0.06388735410222378,0.04231499019214728,0.07662997069779193
2020-01-26 06:00:00,18807.602882628507,-285826.43344810273,30.0,93.76468,87.3562,0.06634975996708566,0.04630518457317925,0.0809102018663041
2020-01-26 07:00:00,19050.504153421203,-285655.0154187441,30.0,93.81544,87.35763,0.07231293704091311,0.04918184420607253,0.08745292826997535
2020-01-26 08:00:00,19328.25602932308,-285472.324169819,30.0,93.87337,87.35914,0.0861005714011051,0.042350909358000434,0.09595263372647134
2020-01-26 09:00:00,19670.42826750916,-285350.0888713665,30.0,93.94341,87.36005,0.10145866462229858,0.033709608493421306,0.10691210563691936
2020-01-26 10:00:00,20058.75841460363,-285229.6149886664,30.0,94.0227,87.36091,0.11277430478033036,0.034798840890062924,0.11802119786707284
2020-01-26 11:00:00,20482.40326192754,-285099.53721695807,30.0,94.10924,87.36183,0.11760438204912185,0.03516155063767251,0.12274821921478708
2020-01-26 12:00:00,20905.50996535731,-284976.45182407513,30.0,94.19563,87.36268,0.11982557572175968,0.033245270490887276,0.12435198674353146
2020-01-26 13:00:00,21345.14740712421,-284860.1712694237,30.0,94.28528,87.36345,0.12266704713331517,0.032137423858164565,0.12680701267929265
2020-01-26 14:00:00,21788.712704717178,-284745.06237229635,30.0,94.37575,87.3642,0.13184681476958607,0.034108232466573504,0.1361872023608656
2020-01-26 15:00:00,22294.444473465228,-284614.59199566435,30.0,94.47895,87.36504,0.13761620671032737,0.04354102595927543,0.14434001971361182
2020-01-26 16:00:00,22779.549393031535,-284431.56698538957,30.0,94.57893,87.36637,0.13918215809051618,0.04890779651710343,0.14752506800842977
2020-01-26 17:00:00,23296.556011716944,-284262.4558607412,30.0,94.68517,87.36754,0.13794130078366026,0.05388782892338188,0.14809355343148434
2020-01-26 18:00:00,23772.72675867389,-284043.5746171412,30.0,94.78416,87.36919,0.13158350414759348,0.05663025721994119,0.14325224115718557
2020-01-26 19:00:00,24243.957241579617,-283854.7180087576,30.0,94.88177,87.37056,0.12715603691861715,0.06494213651231096,0.14278003648841234
2020-01-26 20:00:00,24688.250224487932,-283575.9912342526,30.0,94.97565,87.37277,0.1311060169423667,0.0683908339119484,0.14787188320185773
2020-01-26 21:00:00,25187.920563564658,-283362.3040045916,30.0,95.07964,87.37433,0.13045050853359194,0.07203288268038402,0.1490170170279848
2020-01-26 22:00:00,25627.493885929794,-283057.3544789538,30.0,95.17335,87.37677,0.12423315247455624,0.08032453600900125,0.1479388632470443
2020-01-26 23:00:00,26082.399261381463,-282783.9673453268,30.0,95.26973,87.3789,0.12322079215783763,0.07742123546389242,0.14552460726887564
2020-01-27 00:00:00,26514.683589466225,-282499.9215836138,30.0,95.36192,87.38114,0.11640682822868964,0.07457102500861058,0.13824394174465107
2020-01-27 01:00:00,26920.528424628028,-282247.0559652648,30.0,95.44835,87.38311,0.11106645949972214,0.06865662615860249,0.13057369850504166
2020-01-27 02:00:00,27314.362097864225,-282005.59387527185,30.0,95.53227,87.38498,0.10853087311916979,0.06298854754711404,0.1254850889233632
2020-01-27 03:00:00,27701.95071108605,-281793.5384229256,30.0,95.61447,87.38658,0.1107753292622106,0.061565443233873036,0.12673388407894084
2020-01-27 04:00:00,28111.94446855214,-281562.32268398796,30.0,95.70167,87.38833,0.11391978925629549,0.06311109493526197,0.13023336242348357
2020-01-27 05:00:00,28522.173193731378,-281339.1385393917,30.0,95.78887,87.39,0.11082085469201755,0.058284539210306116,0.12521321553904355
2020-01-27 06:00:00,28909.854622334668,-281142.67400167376,30.0,95.87108,87.39144,0.10343748232919603,0.04952000125217536,0.114680178211486
2020-01-27 07:00:00,29266.92306650159,-280982.594530376,30.0,95.94644,87.39257,0.09251666053996511,0.04292371483934403,0.10198910614902193
2020-01-27 08:00:00,29575.974578222416,-280833.6232548305,30.0,96.01194,87.39364,0.07651565572408496,0.04149965957034308,0.08704520271296438
2020-01-27 09:00:00,29817.835787715,-280683.79698146955,30.0,96.06395,87.39478,0.05473428848242091,0.0341121478735618,0.06449403823784507
2020-01-27 10:00:00,29970.061455295847,-280588.01579014084,30.0,96.09674,87.39551,0.03548443373463417,0.02467795774199961,0.04322206191036659
2020-01-27 11:00:00,30073.323710604367,-280506.11568572716,30.0,96.11936,87.39616,0.026111525620928357,0.015969366257518738,0.03060771845334402
2020-01-27 12:00:00,30158.06443976653,-280473.0363530867,30.0,96.13719,87.39638,0.021429921251226714,0.007299712588460857,0.02263906642748133
2020-01-27 13:00:00,30227.6191436132,-280453.55775509024,30.0,96.15166,87.39649,0.020094293379517895,0.0023173015146878443,0.02022746926167758
2020-01-27 14:00:00,30302.74335209906,-280456.35178218095,30.0,96.16677,87.39639,0.021198845692840425,-0.0005861137036764477,0.021206946691650273
2020-01-27 15:00:00,30380.25083260165,-280457.7777737567,30.0,96.18239,87.3963,0.023317096108839905,0.0002552001635598976,0.023318492620072122
2020-01-27 16:00:00,30470.626444082707,-280454.5143410033,30.0,96.20071,87.39624,0.02660553899259816,0.0007713130789731319,0.026616717095698638
2020-01-27 17:00:00,30571.810713348357,-280452.2243195881,30.0,96.22119,87.39616,0.028633033526135578,0.0013044254877442856,0.028662730762470643
2020-01-27 18:00:00,30676.784285470883,-280445.12247749156,30.0,96.24254,87.39612,0.025990810481329795,0.0023877108466129155,0.026100256561256936
2020-01-27 19:00:00,30758.94454881393,-280435.0328014925,30.0,96.25935,87.39613,0.018907925105384797,0.0037386944718875584,0.01927401017289768
2020-01-27 20:00:00,30812.921346229654,-280418.20387729397,30.0,96.27062,87.39623,0.009160950822307919,0.006911893453054492,0.011475944016730027
2020-01-27 21:00:00,30824.90339473455,-280385.2671686305,30.0,96.27377,87.39652,-0.0019170742555499802,0.009935513733370397,0.010118774967716413
2020-01-27 22:00:00,30799.118411589694,-280346.6681784137,30.0,96.26942,87.3969,-0.012508584922222022,0.011195643509991998,0.016787112031533775
2020-01-27 23:00:00,30734.84158329455,-280304.65853535855,30.0,96.25737,87.39735,-0.020542974830675322,0.012891253578232459,0.024252798471765088
2020-01-28 00:00:00,30651.20899280883,-280253.85115265043,30.0,96.2416,87.3979,-0.024749958452683435,0.01440476531563844,0.02863664972038762
2020-01-28 01:00:00,30556.64188243523,-280200.94422508596,30.0,96.22366,87.39848,-0.02401860334172347,0.014339285472395002,0.02797335186111754
2020-01-28 02:00:00,30478.275048748423,-280150.6082972492,30.0,96.20893,87.39902,-0.01813975980858787,0.011350528811979328,0.021398256709947956
2020-01-28 03:00:00,30426.035611813397,-280119.2204176397,30.0,96.19906,87.39936,-0.011027783133119758,0.00879508349675032,0.01410551291325241
2020-01-28 04:00:00,30398.87501018996,-280087.2836960726,30.0,96.19427,87.39968,-0.006514908448118351,0.008377622164326668,0.01061266155191907
2020-01-28 05:00:00,30379.128270986945,-280058.90153805655,30.0,96.1909,87.39996,-0.006399980654620474,0.00733067262575787,0.00973131612504455
2020-01-28 06:00:00,30352.795149476693,-280034.5028531671,30.0,96.18611,87.40021,-0.009503496571836776,0.007146331399732541,0.011890605517202084
2020-01-28 07:00:00,30310.70309566972,-280007.4479519785,30.0,96.17819,87.4005,-0.014390127997854607,0.008284262588616306,0.016604360584852002
2020-01-28 08:00:00,30249.18622789214,-279974.8561625291,30.0,96.16646,87.40086,-0.01945375638119256,0.011979299560625805,0.022846274429368124
2020-01-28 09:00:00,30170.636049725133,-279921.196995142,30.0,96.15174,87.40143,-0.025914260929328824,0.016587384948854582,0.030768332079507105
2020-01-28 10:00:00,30062.603549200972,-279855.42699089734,30.0,96.13131,87.40214,-0.029058592415042564,0.021252610696780416,0.03600104518722303
2020-01-28 11:00:00,29961.414184336827,-279768.17819812516,30.0,96.11272,87.40304,-0.03206007121332126,0.024726482783096596,0.04048761683559558
2020-01-28 12:00:00,29831.77103646506,-279677.39631485904,30.0,96.08843,87.404,-0.03429260941812774,0.028888607888438854,0.04483898667940919
2020-01-28 13:00:00,29714.507396526307,-279560.1802213284,30.0,96.0672,87.40519,-0.03037958626128936,0.03325193127761951,0.04504009541618059
2020-01-28 14:00:00,29613.038015383776,-279437.9824096602,30.0,96.04926,87.40641,-0.024971636725218155,0.030654602796364797,0.039538428311443545
2020-01-28 15:00:00,29534.711612104737,-279339.46708119457,30.0,96.03549,87.40739,-0.02109844020951439,0.028648053520697027,0.03557885818571438
2020-01-28 16:00:00,29461.129245875272,-279231.71642431116,30.0,96.02287,87.40845,-0.02352093957870895,0.02748930753244268,0.03617867641689628
2020-01-28 17:00:00,29365.360847138032,-279141.544066961,30.0,96.00536,87.40937,-0.028544878331871484,0.02454512531654877,0.03764668983836998
2020-01-28 18:00:00,29255.606121885798,-279054.991522032,30.0,95.98492,87.41027,-0.03436444629509424,0.025912685980308905,0.043039313004304726
2020-01-28 19:00:00,29117.936833813354,-278954.97272790276,30.5,95.95908,87.41132,-0.038661034559992105,0.0212397997052661,0.0441112761634565
2020-01-28 20:00:00,28977.246673053854,-278902.0649641541,30.0,95.93161,87.41194,-0.044677584212702945,0.017910432204524922,0.048133876976990404
2020-01-28 21:00:00,28796.258227481892,-278826.0176160302,30.0,95.89642,87.41281,-0.05447355038014545,0.02933332284665893,0.06186931000297779
2020-01-28 22:00:00,28585.037110316807,-278690.86503965815,30.0,95.85629,87.41425,-0.06066149835429718,0.03720772681461919,0.07116341979767225
2020-01-28 23:00:00,28359.495439330953,-278558.1219829649,30.0,95.81315,87.41568,-0.0580120714534774,0.031917553188153154,0.0662127679216173
2020-01-29 00:00:00,28167.35019585177,-278461.05865670345,30.0,95.77603,87.41675,-0.05019226535018081,0.0242725524131836,0.05575320889091233
2020-01-29 01:00:00,27998.11112880965,-278383.35960559,30.0,95.74315,87.41762,-0.04414805738688604,0.019613109332834333,0.04830864341644771
2020-01-29 02:00:00,27849.48418266619,-278319.84426950704,30.0,95.71416,87.41834,-0.0397664118473358,0.013720023897630098,0.042066691894698235
2020-01-29 03:00:00,27711.792963508833,-278284.57543352706,30.0,95.68681,87.41879,-0.03754580732118939,0.007455097168405903,0.03827879466741674
2020-01-29 04:00:00,27579.154369953627,-278266.1675698945,30.5,95.66014,87.41908,-0.0356960802915637,0.003873677267401945,0.03590564751893146
2020-01-29 05:00:00,27454.781185409574,-278256.68495720177,30.0,95.63497,87.41928,-0.03437638078308888,0.0008434310725877165,0.034386726097698356
2020-01-29 06:00:00,27331.644428315387,-278260.0948661719,30.0,95.60979,87.41936,-0.03087278701371967,-0.0022774434312304945,0.030956674992268677
2020-01-29 07:00:00,27232.497118910793,-278273.0825499066,30.0,95.58931,87.41933,-0.02491200997794547,-0.0013801364420618887,0.024950210775461636
2020-01-29 08:00:00,27152.27795647418,-278270.03184855473,30.0,95.57301,87.41943,-0.021263385996171058,0.0036720961114123283,0.02157813416108105
2020-01-29 09:00:00,27079.40073973836,-278246.64345790446,30.0,95.55861,87.41971,-0.01926493309380021,0.006745491563043389,0.020411744255101963
2020-01-29 10:00:00,27013.570438198818,-278221.4643093008,30.0,95.54568,87.42,-0.01558800320783727,0.0074088856718784275,0.01725912601803783
2020-01-29 11:00:00,26967.167116641933,-278193.29948106693,30.0,95.53677,87.4203,-0.010313004749762817,0.011098618158769872,0.015150491477269204
2020-01-29 12:00:00,26939.316804000526,-278141.5542585577,30.0,95.53211,87.4208,0.0002604398717433772,0.014089982602017699,0.014092389387607594
2020-01-29 13:00:00,26969.042283718485,-278091.8516063324,30.0,95.53916,87.42123,0.013762808994435242,0.013283237110436958,0.019127448851046423
2020-01-29 14:00:00,27038.40902876046,-278045.91495136253,30.0,95.55423,87.42159,0.029161190813049163,0.010703883083002033,0.03106361477178147
2020-01-29 15:00:00,27179.00285757244,-278014.7836481348,30.0,95.58355,87.42175,0.047619943263598544,0.0057192071041532065,0.04796215514682948
2020-01-29 16:00:00,27381.27262025837,-278004.7366602126,30.0,95.62504,87.42166,0.05982798213335981,0.002113933782537869,0.05986531685530926
2020-01-29 17:00:00,27609.76432893263,-277999.5633249005,30.0,95.67178,87.4215,0.06711717896090451,0.0037950609222591287,0.0672243869371357
2020-01-29 18:00:00,27864.51630877688,-277977.41222157236,30.0,95.72422,87.42147,0.07110244705567463,0.010153651478281569,0.07182377472430299
2020-01-29 19:00:00,28121.701947733487,-277926.4570342569,30.0,95.77775,87.4217,0.08025184128399612,0.024621980246617266,0.08394402861869638
2020-01-29 20:00:00,28442.329566021654,-277800.1339637967,30.0,95.84581,87.42256,0.0934985990635323,0.03938786571892302,0.10145635511260531
2020-01-29 21:00:00,28794.89186099092,-277642.86440108065,30.0,95.92109,87.42367,0.0973097034876749,0.04202285570987442,0.10599574894717304
2020-01-29 22:00:00,29142.959431132913,-277497.5694026856,30.0,95.99526,87.42467,0.09540975776703363,0.038624321097449864,0.10293133661525505
2020-01-29 23:00:00,29481.84211691356,-277364.769289179,30.0,96.06734,87.42556,0.09486915232434512,0.03460736306552361,0.10098428412920876
2020-01-30 00:00:00,29826.017327868198,-277248.39638861385,30.0,96.14019,87.42629,0.09601196014038729,0.03107045712981845,0.10091417044327919
2020-01-30 01:00:00,30173.12822992435,-277141.0619978443,30.0,96.21348,87.42693,0.09789020193634415,0.028829396427415,0.10204717405938923
2020-01-30 02:00:00,30530.826781809876,-277040.82473433646,30.0,96.28881,87.42749,0.10075920553566549,0.024734900274706886,0.10375082068002246
2020-01-30 03:00:00,30898.594509781142,-276962.9707158664,30.0,96.36572,87.42783,0.1050014494746468,0.0188363578407815,0.10667761137409655
2020-01-30 04:00:00,31286.837218027333,-276905.20295788284,30.0,96.44637,87.42796,0.10598510695690443,0.009850682555026854,0.1064419036069272
2020-01-30 05:00:00,31661.687279870854,-276892.04580147023,30.0,96.52325,87.42769,0.1028663464909995,-0.001421230463836562,0.10287616408302606
2020-01-30 06:00:00,32027.47491276253,-276915.43581722246,30.0,96.5974,87.42709,0.10078673420578728,-0.022441045352639372,0.10325486094314025
2020-01-30 07:00:00,32387.351766152522,-277053.62132800923,30.0,96.66757,87.42544,0.10452961438998551,-0.05734031114987576,0.11922395550930036
2020-01-30 08:00:00,32780.088136370425,-277328.28605750157,30.0,96.74106,87.4225,0.11151445237523401,-0.09474063770902931,0.14632587441072026
2020-01-30 09:00:00,33190.25582325421,-277735.75391951425,30.0,96.8147,87.41832,0.10637827247874662,-0.126769329631845,0.16548957607918946
2020-01-30 10:00:00,33546.0116982174,-278241.02523085085,30.0,96.87466,87.4133,0.08368658591895838,-0.13941885159941902,0.16260707501235003
2020-01-30 11:00:00,33792.79924187071,-278739.56965103006,30.0,96.91248,87.40846,0.04899150245749398,-0.1282614765459827,0.1372995763970097
2020-01-30 12:00:00,33898.75051591136,-279164.5078619819,30.0,96.92349,87.40445,0.022191544184333906,-0.11633903776931726,0.11843663429182658
2020-01-30 13:00:00,33952.57835999791,-279577.21072296915,30.0,96.92424,87.40061,0.009340755110226584,-0.11577578916545866,0.11615198260431872
2020-01-30 14:00:00,33966.00395270499,-279998.0935439732,30.0,96.91664,87.39674,0.001679466246318447,-0.11549169918126104,0.11550390983272997
2020-01-30 15:00:00,33964.670516971404,-280408.7509570742,30.0,96.90634,87.39298,-0.0002706273279737717,-0.11860703823606147,0.11860734698272783
2020-01-30 16:00:00,33964.05543594358,-280852.06421927287,30.0,96.89542,87.38892,-0.0011452386181038795,-0.11446474418143528,0.1144704731885643
2020-01-30 17:00:00,33956.424798921056,-281232.89711518056,30.0,96.88464,87.38544,-0.0013530721035547484,-0.09507973750995814,0.09508936475274173
2020-01-30 18:00:00,33954.31331679798,-281536.63832934457,30.0,96.87686,87.38266,0.00018539692396593132,-0.07775926115076194,0.0777594821660472
2020-01-30 19:00:00,33957.75965677361,-281792.76379546605,30.0,96.87136,87.38031,-0.00150202703210602,-0.06310276602194385,0.0631206397688218
2020-01-30 20:00:00,33943.49872216682,-281990.97824470256,30.0,96.86372,87.37851,-0.004606421868134526,-0.04710087311072534,0.047325588957982105
2020-01-30 21:00:00,33924.59341932304,-282131.89008186327,30.0,96.85654,87.37724,-0.007151654698979352,-0.02769565120027336,0.028604112647321128
2020-01-30 22:00:00,33892.00680833417,-282190.38693334453,30.0,96.84861,87.37674,-0.009582737094635578,-0.008428353087826206,0.012761895862213195
2020-01-30 23:00:00,33855.597712241666,-282192.5742240956,30.5,96.84127,87.37676,-0.007009873997175318,0.0032521682146438658,0.0077275436946428544
2020-01-31 00:00:00,33841.535715554506,-282166.9713221991,30.0,96.83907,87.37701,-0.00251384946390216,0.013494901164425149,0.01372704617041716
2020-01-31 01:00:00,33837.49799610157,-282095.41093571176,30.0,96.83998,87.37767,0.0023510132572624166,0.02272042489481262,0.02284173747193161
2020-01-31 02:00:00,33858.463011006796,-282003.38426295645,30.0,96.84639,87.37849,0.007574543713066709,0.02562230634577443,0.02671846355870545
2020-01-31 03:00:00,33892.03471083565,-281910.9303300222,30.0,96.85534,87.3793,0.006167560225172161,0.026667129576882064,0.027371054035264037
2020-01-31 04:00:00,33902.869444628035,-281811.3809300029,30.0,96.85991,87.3802,-0.0010326999530298052,0.04096343357478974,0.04097644883868292
2020-01-31 05:00:00,33884.599271173836,-281615.9936082837,30.0,96.86096,87.38201,-0.011180643264721462,0.06809487665816656,0.06900665917796542
2020-01-31 06:00:00,33822.36881312204,-281321.0978180641,30.0,96.85559,87.38478,-0.02355443574859944,0.08889537536039521,0.0919630317241687
2020-01-31 07:00:00,33715.00733378392,-280975.94690568885,30.0,96.84235,87.38806,-0.03634970138609282,0.10252470706860348,0.10877783023374325
2020-01-31 08:00:00,33560.65096314217,-280582.91992717015,30.0,96.82077,87.39183,-0.04549562045723077,0.12023713326063848,0.1285566789222751
2020-01-31 09:00:00,33387.43886649186,-280110.23954621225,30.5,96.79724,87.39635,-0.05035491186240405,0.13755882392661684,0.14648565523198662
2020-01-31 10:00:00,33198.09559773286,-279592.4963948985,30.0,96.77145,87.4013,-0.05376665109920901,0.14884052160062614,0.15825407938113484
2020-01-31 11:00:00,33000.318978577554,-279038.58779068774,30.0,96.74472,87.40659,-0.059090275473000574,0.15535342554623235,0.1662117549526021
2020-01-31 12:00:00,32772.64561432726,-278473.95173096564,30.0,96.71207,87.41201,-0.06194585728067169,0.1562500607897689,0.16808144076918138
2020-01-31 13:00:00,32554.308806156718,-277913.5873530014,30.0,96.68108,87.41738,-0.05238414206761313,0.1470848925569832,0.1561347621724873
2020-01-31 14:00:00,32395.479791440444,-277414.94050455536,30.0,96.66062,87.42212,-0.03229965182224785,0.13095426815916048,0.1348787894998311
2020-01-31 15:00:00,32321.751313036533,-276970.71662225545,30.0,96.65616,87.42627,-0.008716032202106969,0.11688866255711117,0.11721317610123176
2020-01-31 16:00:00,32332.724359585274,-276573.34213414416,30.0,96.66788,87.4299,0.009682892160327456,0.10297679607416083,0.10343103465733984
2020-01-31 17:00:00,32391.46813659089,-276229.2836905215,30.0,96.68813,87.43299,0.01579898975585871,0.08914989909364117,0.0905390114023349
2020-01-31 18:00:00,32446.477085827457,-275931.46286066994,30.0,96.70655,87.43566,0.020011178806843822,0.08116813171415642,0.08359852201567992
2020-01-31 19:00:00,32535.548624000166,-275644.87314217957,30.0,96.73172,87.43819,0.022480018209255125,0.0781351536182289,0.08130469512662027
2020-01-31 20:00:00,32608.333216934094,-275368.8897546187,30.0,96.75334,87.44064,0.016716932143058836,0.07367487619804806,0.07554762208748428
2020-01-31 21:00:00,32655.91053543019,-275114.4140335536,30.0,96.7693,87.44292,0.013823871110024205,0.06075820394891909,0.06231098426092313
2020-01-31 22:00:00,32707.865088926268,-274931.4306861865,30.0,96.78444,87.44454,0.01467545623792729,0.04131012593942513,0.043839428838917185
2020-01-31 23:00:00,32761.573820343267,-274816.98112678976,30.0,96.79828,87.44553,0.014196083347386168,0.025795192041389074,0.02944351736559471
2020-02-01 00:00:00,32810.07688902745,-274745.7053034885,30.0,96.81,87.44613,0.011289945570106789,0.0069567096752224545,0.013261171912063715
2020-02-01 01:00:00,32842.861428448035,-274766.89281712816,30.0,96.81622,87.4459,0.007447018729955946,-0.02624611014379803,0.027282162407783816
2020-02-01 02:00:00,32863.69542388313,-274934.6772965238,30.0,96.81638,87.44434,-0.007184769436632147,-0.09348084982653543,0.09375654748415618
2020-02-01 03:00:00,32791.131088504284,-275439.9549358792,30.0,96.78911,87.43979,-0.022904708298566827,-0.20236443480939972,0.20365654946004125
2020-02-01 04:00:00,32698.78152413345,-276391.7012271515,30.0,96.74707,87.43117,-0.024626818925865133,-0.31530989547099225,0.3162701541282949
2020-02-01 05:00:00,32613.817992238055,-277710.18618327036,30.0,96.69804,87.41918,-0.029523920468735823,-0.39797493840921055,0.39906855737035857
2020-02-01 06:00:00,32486.209296758552,-279257.1207836978,30.0,96.63544,87.40514,-0.04926938074668063,-0.4447343426393491,0.44745514568726924
2020-02-01 07:00:00,32259.078450861954,-280912.2734502737,30.0,96.55097,87.39021,-0.08029688363953938,-0.4537502064235903,0.46080021631035784
2020-02-01 08:00:00,31908.07173455387,-282524.12226994766,30.0,96.44364,87.3758,-0.10463968339181924,-0.4211294156180439,0.4339348430803124
2020-02-01 09:00:00,31505.672730440856,-283944.4052427236,30.0,96.33148,87.36319,-0.10996593927453432,-0.3514731484048712,0.3682741938422555
2020-02-01 10:00:00,31116.31697177722,-285054.72893846274,30.0,96.22969,87.3534,-0.08859363832499689,-0.26667606113067854,0.2810070360895502
2020-02-01 11:00:00,30867.79853450088,-285864.4728828645,30.0,96.16295,87.34622,-0.05052906845229396,-0.1859533992859522,0.1926962725759307
2020-02-01 12:00:00,30752.507678920705,-286393.5934133216,30.0,96.12885,87.34148,-0.0018540662675377462,-0.13722043365959607,0.1372329587797772
2020-02-01 13:00:00,30854.449257374607,-286852.46000521356,30.0,96.13925,87.33717,0.0439860709138985,-0.13349228995715545,0.14055236003869795
2020-02-01 14:00:00,31069.207389500774,-287354.7379010131,30.0,96.17093,87.33235,0.07018694468740705,-0.14426900171151727,0.1604361307791699
2020-02-01 15:00:00,31359.795259123937,-287891.1968175365,30.0,96.21668,87.32714,0.08447602825602644,-0.16372219540605631,0.1842312585271345
2020-02-01 16:00:00,31677.434792944165,-288533.5377079367,30.0,96.26528,87.32093,0.08576903380137285,-0.19275673170489932,0.2109774508727783
2020-02-01 17:00:00,31977.33230249382,-289279.04528581176,30.0,96.30795,87.31379,0.06687427074367659,-0.20707101194414362,0.21760186597331888
2020-02-01 18:00:00,32158.929542298636,-290024.44899393455,30.0,96.32731,87.30677,0.032297291538065515,-0.19982763341270685,0.20242084407495675
2020-02-01 19:00:00,32209.872801567893,-290717.80424638325,30.0,96.32226,87.30036,-0.0042185934340841415,-0.17751442168713968,0.17756454161087945
2020-02-01 20:00:00,32128.55566957323,-291302.55283008196,30.5,96.29387,87.29508,-0.035884298318128456,-0.13949689869515067,0.14403842407965162
2020-02-01 21:00:00,31951.50585367737,-291722.18191698834,30.0,96.25053,87.29141,-0.05289944664506139,-0.09301991796668314,0.10700960982025005
2020-02-01 22:00:00,31747.67965372879,-291972.2962394421,30.0,96.20569,87.28932,-0.05388275897828357,-0.04750389359082167,0.07183294245260949
2020-02-01 23:00:00,31563.549989033727,-292064.20995084225,30.0,96.16805,87.28866,-0.048925517030334556,-0.015131250169555036,0.05121192193600252
2020-02-02 00:00:00,31395.41593111038,-292081.2412406629,30.0,96.13509,87.28867,-0.043443915114661044,0.006834526251477655,0.04397822767656755
2020-02-02 01:00:00,31250.753800208167,-292015.0013618316,30.0,96.10841,87.28942,-0.03714389912973173,0.02630232010119976,0.04551352859607419
2020-02-02 02:00:00,31127.97985737631,-291891.86453593423,30.0,96.08714,87.29067,-0.03662266436026483,0.033337208964011454,0.049523621094935875
