datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-25 19:00:00,-15635.466847121024,-305717.1375599376,30.0,87.07224,87.1747,0.03174081720882441,-0.009461215260865477,0.03312090082253859
2020-01-25 20:00:00,-15515.823695937965,-305750.36557341897,30.0,87.09492,87.17445,0.03199657958110922,-0.012024935585060221,0.03418157662711161
2020-01-25 21:00:00,-15405.091474137038,-305803.71709615004,30.0,87.11612,87.17401,0.029492629711962006,-0.00962585203782914,0.031023736634729925
2020-01-25 22:00:00,-15303.476762011838,-305819.67170809134,30.0,87.13526,87.17391,0.031356465917158904,-0.003527462866833149,0.031554254056954584
2020-01-25 23:00:00,-15179.324919533494,-305829.11482879124,30.0,87.15855,87.17388,0.03963191759361204,-5.26968987186491e-06,0.03963191794395632
2020-01-26 00:00:00,-15018.126955337832,-305819.7096498584,30.0,87.18859,87.17404,0.048870106872397324,-0.0010409330425480018,0.04888119154970145
2020-01-26 01:00:00,-14827.460150052233,-305836.6095466976,30.0,87.22438,87.17397,0.054796628005797425,-0.004916227934033183,0.055016722347892656
2020-01-26 02:00:00,-14623.59123369609,-305855.10649098345,30.0,87.26265,87.17389,0.058188838508721495,-0.004740365596792091,0.05838160663244306
2020-01-26 03:00:00,-14408.500512789438,-305870.7401789945,30.0,87.30299,87.17384,0.06530096028735342,-0.003825395116501669,0.06541291204531306
2020-01-26 04:00:00,-14153.424319627145,-305882.64933582227,30.0,87.35077,87.17384,0.07455421562427697,-0.002994337188461537,0.07461432250278352
2020-01-26 05:00:00,-13871.710160294644,-305892.2994067514,30.0,87.40351,87.17387,0.08282798864619433,-0.006916100987808831,0.08311623280712177
2020-01-26 06:00:00,-13557.062801374546,-305932.4452629345,30.0,87.46266,87.17363,0.08713667364305239,-0.007327689990520917,0.08744423899933604
2020-01-26 07:00:00,-13244.326110064667,-305945.05877468316,30.0,87.52122,87.17364,0.08650636988172386,0.00017238889363296848,0.08650654164885029
2020-01-26 08:00:00,-12934.216938226135,-305931.20406290033,30.0,87.57908,87.17389,0.08676967846945571,0.010796867082357898,0.0874388325658962
2020-01-26 09:00:00,-12619.584425084586,-305867.3213316902,30.0,87.63741,87.1746,0.09519725679081703,0.02003748315832733,0.09728318678896683
2020-01-26 10:00:00,-12248.796689332252,-305786.9341841604,30.0,87.70615,87.17548,0.10764449993611758,0.024922480637986962,0.11049193820205912
2020-01-26 11:00:00,-11844.54402554454,-305687.8794710967,30.0,87.78106,87.17654,0.11519304490311116,0.020097715334397637,0.11693312514301782
2020-01-26 12:00:00,-11419.406766029851,-305642.2306337527,30.0,87.86031,87.17711,0.11777697115536183,0.014430018811439772,0.11865766042455682
2020-01-26 13:00:00,-10996.549833225934,-305583.9833356543,30.0,87.93908,87.17779,0.12197201255944114,0.01580299198966208,0.12299148915118392
2020-01-26 14:00:00,-10541.208275601875,-305528.44909142714,30.0,88.02399,87.17845,0.13176204542124145,0.01700243411446637,0.1328545045506778
2020-01-26 15:00:00,-10047.863106192995,-305461.56581003015,30.0,88.11599,87.17922,0.1401728828415566,0.021602660895029355,0.14182775483613347
2020-01-26 16:00:00,-9531.963519142668,-305372.90993298293,30.0,88.21214,87.18019,0.14509102767986382,0.023789917848658255,0.147028454744124
2020-01-26 17:00:00,-9003.207706897976,-305290.2784015198,30.0,88.3108,87.1811,0.14674980153993628,0.02594402711570082,0.14902549042023283
2020-01-26 18:00:00,-8475.364948055127,-305186.1129377499,30.0,88.40924,87.1822,0.1417653044232597,0.035511899319058605,0.1461454636020785
2020-01-26 19:00:00,-7982.497515050506,-305034.5927264226,30.0,88.50096,87.18372,0.144084038867054,0.03976320467295106,0.1494701398343687
2020-01-26 20:00:00,-7437.959868212338,-304899.81786410464,30.0,88.60256,87.18509,0.14728902083831208,0.04217824210471816,0.15320920261705218
2020-01-26 21:00:00,-6922.016565014659,-304730.9093832686,30.0,88.69874,87.18676,0.14470289930235128,0.05077372062809849,0.15335220824274626
2020-01-26 22:00:00,-6396.098993235409,-304534.24707558233,30.0,88.7968,87.18868,0.13929974736238668,0.060906787058015145,0.15203307641745317
2020-01-26 23:00:00,-5919.058384005475,-304292.3805164509,30.0,88.88563,87.191,0.12925811437412854,0.06900148442673122,0.14652257500005836
2020-01-27 00:00:00,-5465.440569741683,-304037.43638770987,30.0,88.97015,87.19343,0.12220126818343223,0.06826266599475478,0.13997478885267367
2020-01-27 01:00:00,-5039.209253084763,-303800.8893212887,30.0,89.04971,87.19568,0.11927189598212232,0.06306566998273613,0.13491873072906369
2020-01-27 02:00:00,-4606.682918670403,-303583.36356383417,30.0,89.13064,87.19775,0.12150633064183189,0.059284927921099656,0.13519796989841287
2020-01-27 03:00:00,-4164.3636724635735,-303374.03784025676,30.0,89.21356,87.19974,0.12514554248315468,0.061669177383163416,0.1395152115094234
2020-01-27 04:00:00,-3705.635012791689,-303139.3454866754,30.0,89.29964,87.20196,0.12723492337903197,0.06438622379352131,0.14259842755674954
2020-01-27 05:00:00,-3248.272224134543,-302910.4570289434,30.0,89.38561,87.20412,0.12419196738892835,0.062346454881537484,0.1389630353735418
2020-01-27 06:00:00,-2811.452847591405,-302690.4510115283,30.0,89.46784,87.20619,0.11455768036769251,0.055984186486635334,0.12750565190530483
2020-01-27 07:00:00,-2423.456925487157,-302507.37088623963,30.0,89.541,87.20791,0.10419835039635625,0.04522774387807456,0.11359069082289511
2020-01-27 08:00:00,-2061.22472473764,-302364.8112556062,30.0,89.60942,87.20925,0.09480919045899994,0.03758530272422326,0.10198743832630776
2020-01-27 09:00:00,-1740.8307541823576,-302236.7567066252,30.0,89.66999,87.21045,0.07231046429285161,0.02772070222123552,0.07744185288257364
2020-01-27 10:00:00,-1540.5893818291083,-302165.2221996133,30.0,89.70788,87.21112,0.04756632446982407,0.017817990011794287,0.050794054687817405
2020-01-27 11:00:00,-1398.3532179996243,-302108.4671785403,30.0,89.7348,87.21165,0.03250346084163719,0.009180444306596959,0.033775072529165215
2020-01-27 12:00:00,-1306.5644637693206,-302099.1230006058,30.0,89.7522,87.21174,0.024627104654082705,0.0013986506667424692,0.02466678956270396
2020-01-27 13:00:00,-1221.0380644902289,-302098.39689373976,30.0,89.76842,87.21175,0.02271283136056828,-0.0009953315786778048,0.02273462982687704
2020-01-27 14:00:00,-1143.032077973229,-302106.28938797227,30.0,89.78322,87.21168,0.02175103376103326,-0.0017382282595644937,0.021820378254190677
2020-01-27 15:00:00,-1064.4306214107894,-302110.9121372086,30.0,89.79813,87.21164,0.022770979819526378,-0.0014348443499248888,0.022816141221726975
2020-01-27 16:00:00,-979.0810232726391,-302116.6202672917,30.5,89.81432,87.21159,0.025929473903160114,-0.0009865904298041843,0.025948236502137147
2020-01-27 17:00:00,-877.7384093080366,-302118.0155883032,30.0,89.83354,87.21158,0.02889167507242792,6.685690576786227e-05,0.028891752427580464
2020-01-27 18:00:00,-771.0609627511581,-302116.1388975702,30.0,89.85377,87.2116,0.026910144519650743,0.0014358525690962172,0.02694842389952832
2020-01-27 19:00:00,-683.9853687665512,-302107.6774498057,30.0,89.87028,87.21168,0.0196415361502847,0.0034168983188768228,0.019936527693269056
2020-01-27 20:00:00,-629.6419024691082,-302091.5372296743,30.0,89.88058,87.21183,0.009871516763800372,0.007054211482496207,0.012132961009488703
2020-01-27 21:00:00,-612.9104480671886,-302056.88712713175,30.0,89.88374,87.21215,-0.0006671652887598611,0.010087604591123333,0.010109642719175518
2020-01-27 22:00:00,-634.4454925481792,-302018.9064766182,30.0,89.87964,87.2125,-0.010896600981000657,0.012217303522007165,0.01637065723445437
2020-01-27 23:00:00,-691.3659751303933,-301968.9225417733,30.0,89.86882,87.21296,-0.018724960104780797,0.015398648968750624,0.02424340159689719
2020-01-28 00:00:00,-769.265205302601,-301908.0362040432,30.0,89.85401,87.21352,-0.02310673394319505,0.01631765602749106,0.02828757769327585
2020-01-28 01:00:00,-857.7344595213976,-301851.43541837536,30.0,89.83719,87.21404,-0.021762800062682414,0.0151151685538692,0.026496939200220202
2020-01-28 02:00:00,-925.9573657539144,-301799.20699045534,30.0,89.82421,87.21452,-0.015573525114151766,0.012843108284853062,0.020186136700656148
2020-01-28 03:00:00,-969.8638403432903,-301758.9650387244,30.0,89.81585,87.21489,-0.008833690909300727,0.01011426335515959,0.013428790649145829
2020-01-28 04:00:00,-989.5599403008796,-301726.3842942982,30.5,89.81209,87.21519,-0.004396994871252026,0.008595185011460367,0.00965457245449272
2020-01-28 05:00:00,-1001.5222034163049,-301697.0797066419,30.0,89.8098,87.21546,-0.004572475713665164,0.00829498736519276,0.00947176591458875
2020-01-28 06:00:00,-1022.4817654392688,-301666.6603852688,30.0,89.8058,87.21574,-0.008400480627317061,0.009061177089816838,0.012356091818327945
2020-01-28 07:00:00,-1062.0056639329878,-301631.8392315952,30.0,89.79827,87.21606,-0.013234491010863379,0.012240759581763995,0.018027422096771648
2020-01-28 08:00:00,-1117.770100717485,-301578.5269162801,30.0,89.78764,87.21655,-0.01635058299456435,0.020233248847281275,0.026013956315373215
2020-01-28 09:00:00,-1179.729861493851,-301486.1598398948,30.0,89.7758,87.2174,-0.02330456628109911,0.02779242902935948,0.03627012435741192
2020-01-28 10:00:00,-1285.5629779413987,-301378.4214272687,30.0,89.7556,87.21839,-0.027726867895095528,0.03534433639959995,0.044922169569157774
2020-01-28 11:00:00,-1379.363310338539,-301231.6806178177,30.0,89.73764,87.21974,-0.02742417904218456,0.04483677513474605,0.05255874808841604
2020-01-28 12:00:00,-1483.0170670451275,-301055.59664629854,30.0,89.71776,87.22136,-0.029614517472621362,0.048921579970346,0.05718689213387238
2020-01-28 13:00:00,-1592.5878361414127,-300879.4452420312,30.0,89.69673,87.22298,-0.02669358385596076,0.04891554771674338,0.05572502335131146
2020-01-28 14:00:00,-1675.210870808045,-300703.404702738,30.0,89.68081,87.2246,-0.020781788738890663,0.04874018946922863,0.0529857415979449
2020-01-28 15:00:00,-1742.2167150614255,-300528.51587785274,30.0,89.66785,87.22621,-0.019276990588139333,0.04045709536336492,0.04481494093910664
2020-01-28 16:00:00,-1814.0052030426482,-300412.11361612176,30.0,89.65403,87.22728,-0.023378707532692115,0.028594558225878346,0.03693525045308752
2020-01-28 17:00:00,-1910.5434092968087,-300322.6350586264,30.0,89.63551,87.2281,-0.028839695939135514,0.024722545626815796,0.03798594903555495
2020-01-28 18:00:00,-2021.6510138044239,-300234.1112876087,30.0,89.6142,87.22891,-0.034255910930772016,0.025071578737770325,0.042450577076185936
2020-01-28 19:00:00,-2157.1859679983672,-300142.11969171447,30.0,89.58821,87.22975,-0.04156264730349471,0.030559825852186702,0.051588337897151476
2020-01-28 20:00:00,-2320.902074389586,-300014.08054147294,30.0,89.55677,87.23092,-0.04887235893077022,0.03666106160755185,0.06109452435080208
2020-01-28 21:00:00,-2509.066952299913,-299878.1600481401,30.0,89.52062,87.23216,-0.056667790838385676,0.040371368740678815,0.06957791267707653
2020-01-28 22:00:00,-2728.9101684259626,-299723.40668654005,30.0,89.47835,87.23357,-0.06413625584417369,0.05041679306313098,0.08158009767388046
2020-01-28 23:00:00,-2970.8479943779635,-299515.15913808555,30.0,89.43171,87.23547,-0.06534331906319614,0.051832297166749614,0.08340465440115973
2020-01-29 00:00:00,-3199.382065680975,-299350.21414693946,30.0,89.38766,87.23697,-0.05891907080064148,0.0427796546876036,0.07281178310686813
2020-01-29 01:00:00,-3395.065304142582,-299207.1456243348,30.0,89.3499,87.23827,-0.052102572631982105,0.03446309283201117,0.06246905507864506
2020-01-29 02:00:00,-3574.520588631246,-299102.079878549,30.5,89.3153,87.23922,-0.04716888103691783,0.022391770423677775,0.0522139322497511
2020-01-29 03:00:00,-3734.6812476083905,-299045.9248772843,30.0,89.28449,87.23972,-0.043879654382246634,0.013344425080221198,0.04586390464654152
2020-01-29 04:00:00,-3890.454100183422,-299006.0000179714,30.0,89.25455,87.24007,-0.040681369039617846,0.007001720393228526,0.04127950914682162
2020-01-29 05:00:00,-4027.587104693639,-298995.5124904531,30.0,89.22825,87.24015,-0.03458887687124559,-0.0001377583267377405,0.03458915119760491
2020-01-29 06:00:00,-4139.49401365639,-299006.9918779239,30.0,89.20684,87.24003,-0.026329282472168467,-0.005659120769560104,0.026930591589931777
2020-01-29 07:00:00,-4217.157938493252,-299036.2581599939,30.0,89.19204,87.23975,-0.017559726027871977,-0.009238072670212002,0.019841521232860208
2020-01-29 08:00:00,-4265.924041057068,-299073.5060011494,30.0,89.1828,87.2394,-0.0130157278900856,-0.007643217352799386,0.015093970452166846
2020-01-29 09:00:00,-4310.871179301868,-299091.28932493407,30.0,89.17424,87.23923,-0.011526663973704545,-0.0032967365109005994,0.011988847066544945
2020-01-29 10:00:00,-4348.916021667741,-299097.2425040279,30.0,89.16697,87.23917,-0.009134290625103682,0.0011865410111446787,0.009211033861352658
2020-01-29 11:00:00,-4376.638071802615,-299082.7462296538,30.0,89.16162,87.2393,-0.005056272876240024,0.00730044827055988,0.008880452710876924
2020-01-29 12:00:00,-4385.321186376669,-299044.6792764799,30.0,89.15985,87.23965,0.0035791703294485917,0.012744897824708864,0.013237933404027754
2020-01-29 13:00:00,-4350.868045430585,-298990.9829653159,30.0,89.1663,87.24015,0.0187834950542309,0.01357972995512278,0.023178195618002183
2020-01-29 14:00:00,-4250.080021986207,-298946.905220803,30.0,89.18549,87.24057,0.03630231282141469,0.01047793435052477,0.037784190138704266
2020-01-29 15:00:00,-4089.491393116399,-298915.54183799215,30.0,89.21618,87.24088,0.053939655955060305,0.007849593585423363,0.054507821493860784
2020-01-29 16:00:00,-3861.7144991097725,-298890.38814698794,30.0,89.25977,87.24114,0.06959216089456738,0.006483150163322636,0.06989349107045335
2020-01-29 17:00:00,-3588.427834675514,-298868.8631568162,30.0,89.3121,87.24137,0.08078218912604958,0.007917186715753309,0.08116923016444683
2020-01-29 18:00:00,-3280.0827374022156,-298833.3844026345,30.0,89.37113,87.24173,0.09244281253086431,0.015101382274256643,0.09366816607156221
2020-01-29 19:00:00,-2922.839584453291,-298760.1332044416,30.0,89.43948,87.24244,0.10084948114788712,0.027618891966590634,0.10456300034553448
2020-01-29 20:00:00,-2553.9664731374282,-298634.52838047507,30.0,89.51001,87.24363,0.10271503459434023,0.035553466425545695,0.10869419168745363
2020-01-29 21:00:00,-2183.2913353740414,-298504.14824617765,30.0,89.58094,87.24486,0.10282756739741113,0.03417355791477247,0.10835746710505666
2020-01-29 22:00:00,-1813.6079878760681,-298388.4787634887,30.0,89.65176,87.24595,0.10141964917981038,0.03054400401154352,0.10591922120565747
2020-01-29 23:00:00,-1453.0698612794067,-298284.23141729453,30.0,89.72089,87.24693,0.10081986997958432,0.026305792338712813,0.10419520571152864
2020-01-30 00:00:00,-1087.704924023061,-298199.07705865,30.0,89.79101,87.24773,0.10235239166263148,0.02175697463002709,0.10463927572433
2020-01-30 01:00:00,-716.13264130846,-298127.58119995834,30.5,89.86237,87.2484,0.10453189406235563,0.018567875465766215,0.10616818203009667
2020-01-30 02:00:00,-335.0752867741005,-298065.38835529645,30.0,89.93559,87.24898,0.10730838736488785,0.014784531720708602,0.10832207705289565
2020-01-30 03:00:00,56.487747718732464,-298021.13257156924,30.0,90.01086,87.24939,0.1115152496278779,0.009358191843663615,0.11190722342257775
2020-01-30 04:00:00,467.8345105466204,-297998.0093740221,30.0,90.08995,87.2496,0.1131539201610361,-0.0001249631363478127,0.11315398916342093
2020-01-30 05:00:00,871.1959728781924,-298022.03230615094,30.0,90.16749,87.24937,0.11131794448730596,-0.01698754847023843,0.11260666751088778
2020-01-30 06:00:00,1269.3237108552232,-298120.3197230078,30.0,90.24395,87.24845,0.11179746260582284,-0.04242618847467788,0.11957697986481029
2020-01-30 07:00:00,1676.1377036401168,-298327.5008631686,30.0,90.32191,87.24652,0.1175902010974261,-0.0777646407484119,0.1409779938318838
2020-01-30 08:00:00,2115.973158756691,-298680.22513639636,30.0,90.4059,87.24324,0.12394263360200979,-0.11202609598530722,0.1670677186230521
2020-01-30 09:00:00,2568.5246655745873,-299134.08875426283,30.0,90.49196,87.23902,0.11236970796233417,-0.1298759025736864,0.171740214675742
2020-01-30 10:00:00,2925.035056085497,-299615.3316349269,30.0,90.55934,87.23455,0.08000596628908264,-0.12208233615436054,0.14596250012505307
2020-01-30 11:00:00,3144.5676228559823,-300013.08157457423,30.0,90.60052,87.23086,0.046329931268307596,-0.11137894558827005,0.12063056018970038
2020-01-30 12:00:00,3258.610561217312,-300417.26004316245,30.0,90.62146,87.22712,0.023853142986082692,-0.11250387390704418,0.1150047567468694
2020-01-30 13:00:00,3316.3102523557777,-300823.10946670495,30.0,90.63161,87.22337,0.009452012369503677,-0.11461445113473423,0.11500353449676941
2020-01-30 14:00:00,3326.6650502777384,-301242.48409133253,30.0,90.6327,87.2195,8.366873923168643e-05,-0.11306120104483044,0.11306123200353645
2020-01-30 15:00:00,3316.912667278246,-301637.1501142277,30.0,90.63002,87.21586,-0.004258198674136477,-0.1090441790515696,0.10912728916718856
2020-01-30 16:00:00,3296.0060198239557,-302027.60218050383,30.0,90.62524,87.21226,-0.009473494507650395,-0.09494883070522014,0.09542026802768393
2020-01-30 17:00:00,3248.703506823163,-302320.7816953053,30.0,90.61567,87.20956,-0.00795908600493495,-0.07731768096061488,0.07772625579018572
2020-01-30 18:00:00,3238.700600588424,-302584.28948342026,30.0,90.61324,87.20713,-0.002388023535114409,-0.07018142060405808,0.07022203681472054
2020-01-30 19:00:00,3231.5097373703393,-302826.08792365453,30.0,90.61139,87.2049,-0.006752024041408744,-0.056828654081756316,0.05722836493732527
2020-01-30 20:00:00,3190.086027490281,-302993.4557928089,30.0,90.60322,87.20336,-0.012735199492404503,-0.030695355554400724,0.03323236613186638
2020-01-30 21:00:00,3139.816301025027,-303047.0944836462,30.0,90.59361,87.20287,-0.015421345666994296,-0.01054738036757044,0.01868328490386886
2020-01-30 22:00:00,3079.052338687922,-303069.3969314554,30.0,90.58208,87.20267,-0.01619377112803521,0.00013643111322987048,0.016194345827968595
2020-01-30 23:00:00,3023.2211489031733,-303046.11217963096,30.0,90.57157,87.20289,-0.01410044861222117,0.012053489283652097,0.018550182073958355
2020-01-31 00:00:00,2977.52910867993,-302982.6118086131,30.0,90.56305,87.20348,-0.010034322657436406,0.02248325695506032,0.02462081384724741
2020-01-31 01:00:00,2950.974025769631,-302884.2327295545,30.0,90.55821,87.20439,-0.007470265406387979,0.035004834537693465,0.03579306226425973
2020-01-31 02:00:00,2923.7431977539363,-302730.5769999417,30.0,90.55334,87.20581,-0.009875876805957534,0.053198676270015614,0.05410759742927394
2020-01-31 03:00:00,2879.867712766737,-302501.2022604104,30.0,90.54545,87.20793,-0.012336587334442204,0.0735001224284901,0.07452824554531895
2020-01-31 04:00:00,2834.9197689459525,-302201.3761184566,30.0,90.53747,87.2107,-0.015003786415142094,0.09018774391497977,0.09142725391952432
2020-01-31 05:00:00,2771.840450577714,-301851.85050422256,30.0,90.52612,87.21393,-0.02327342411526148,0.10411640321775242,0.10668588326976743
2020-01-31 06:00:00,2667.35111531607,-301451.7380152888,30.0,90.50696,87.21763,-0.03255300399165277,0.11247198623563033,0.11708819648738458
2020-01-31 07:00:00,2537.458821837814,-301042.052203326,30.0,90.48293,87.22142,-0.041434988660280336,0.11858377679558342,0.12561437180666196
2020-01-31 08:00:00,2369.0191969620514,-300597.9348223606,30.0,90.45154,87.22553,-0.04968432586790111,0.1316371409445209,0.14070134723233976
2020-01-31 09:00:00,2179.731675588926,-300094.26478852547,30.0,90.41616,87.23019,-0.05387429102491028,0.14337804336673193,0.15316560499377524
2020-01-31 10:00:00,1981.1243015826974,-299565.6129101201,30.0,90.37891,87.23508,-0.0540010092490127,0.15304440903761132,0.16229202117659278
2020-01-31 11:00:00,1790.9244089960346,-298992.34504345467,30.0,90.34319,87.24038,-0.0477865447862311,0.16334907273976973,0.17019539778604195
2020-01-31 12:00:00,1637.0611791218334,-298389.49958639377,30.0,90.31434,87.24595,-0.031490202315273386,0.1637615003619107,0.16676169177194422
2020-01-31 13:00:00,1564.1949523260662,-297813.2622408489,30.0,90.30093,87.25127,-0.004015648890243363,0.15398050290867912,0.15403285594969487
2020-01-31 14:00:00,1608.1485071120812,-297280.8399654513,30.0,90.30994,87.25618,0.02288839142551514,0.13832225281736302,0.140203152912187
2020-01-31 15:00:00,1728.9913705897752,-296817.3420205639,30.0,90.33375,87.26045,0.02771697688956708,0.1263117227633969,0.12931698308943815
2020-01-31 16:00:00,1807.7107407169642,-296371.3955615548,30.0,90.34947,87.26456,0.021695767645815635,0.12282215672955822,0.12472364858935688
2020-01-31 17:00:00,1885.2008976396478,-295933.0224921111,30.0,90.36499,87.2686,0.01987513286715275,0.11062235825692672,0.11239362549900603
2020-01-31 18:00:00,1950.811697360464,-295574.91458210495,30.0,90.37815,87.2719,0.02298019955929552,0.08957364385705861,0.09247446807425398
2020-01-31 19:00:00,2050.6583344665755,-295288.09225634026,30.0,90.39789,87.27454,0.028179656069311408,0.07185285745635661,0.07718112554781889
2020-01-31 20:00:00,2153.705221059506,-295057.5740084192,30.5,90.41821,87.27666,0.026524633632557196,0.0580003487669617,0.06377771277202234
2020-01-31 21:00:00,2241.6356966209873,-294870.48974521813,30.0,90.43556,87.27838,0.02375330951766892,0.046396283108414434,0.05212326543222636
2020-01-31 22:00:00,2324.7290495867223,-294723.5207700386,30.0,90.45193,87.27973,0.02136504615048472,0.03795377831940035,0.043554040980493716
2020-01-31 23:00:00,2395.4640289044773,-294597.22254131845,30.0,90.46588,87.28089,0.015839064709679176,0.028580268835503374,0.03267579742847984
2020-02-01 00:00:00,2438.7703154964124,-294517.74283442297,30.0,90.47443,87.28162,0.01824162840500378,-0.006019805620914364,0.01920924430007159
2020-02-01 01:00:00,2526.8037534205046,-294640.56514178903,30.0,90.49135,87.28048,0.023222263038938484,-0.0747709906019736,0.07829415390851398
2020-02-01 02:00:00,2605.9706093767695,-295056.0939667572,30.0,90.50603,87.27664,0.02543482932286578,-0.18087678450360223,0.18265634868529995
2020-02-01 03:00:00,2709.934524545138,-295942.87799021497,30.0,90.52464,87.26845,0.024646117427920885,-0.29062479451723144,0.2916679658317894
2020-02-01 04:00:00,2783.4226548578,-297148.59248728125,30.0,90.53668,87.25732,0.017573375682697286,-0.37499167383928983,0.3754032218584139
2020-02-01 05:00:00,2836.4628294605586,-298642.81804185786,30.0,90.54417,87.24353,0.00354084805786556,-0.43474029135321973,0.4347547107632662
2020-02-01 06:00:00,2808.916760874432,-300278.7225850244,30.0,90.53595,87.22844,-0.03183648366391973,-0.45493538580695003,0.45604798755328535
2020-02-01 07:00:00,2607.2401470803366,-301918.3528196679,30.0,90.49477,87.21333,-0.07710936631313321,-0.4423466869207348,0.44901719989657807
2020-02-01 08:00:00,2253.729323419873,-303463.6187308537,30.0,90.42551,87.1991,-0.10800376369823662,-0.39326065473848654,0.40782196549269834
2020-02-01 09:00:00,1829.613048453033,-304749.829533785,30.0,90.34398,87.18726,-0.11117164458572508,-0.30613125038759287,0.32569230421329554
2020-02-01 10:00:00,1453.2934824026522,-305667.7637336444,30.0,90.27241,87.17881,-0.08088196831297985,-0.19686730117380244,0.21283474121871765
2020-02-01 11:00:00,1247.262876599578,-306167.2741022364,30.0,90.23341,87.17421,-0.028264859426333767,-0.1152908664053555,0.11870503845620008
2020-02-01 12:00:00,1249.786494533049,-306497.85797176295,30.0,90.23363,87.17116,0.01463526057279239,-0.09583445546965878,0.0969455192734535
2020-02-01 13:00:00,1352.6367527236832,-306857.2821816179,30.0,90.25256,87.16784,0.040553880731605936,-0.10248683375634654,0.11021872951451732
2020-02-01 14:00:00,1541.7744358006119,-307235.76317480864,30.0,90.28752,87.16434,0.06048268173953274,-0.1214818942111338,0.13570558356799733
2020-02-01 15:00:00,1788.112061248319,-307731.9518199381,30.0,90.33292,87.15975,0.0674517136548742,-0.14669225557201976,0.16145696491568862
2020-02-01 16:00:00,2027.4267741157062,-308291.9474149272,30.0,90.37679,87.15457,0.06177146196063553,-0.16038129334836007,0.1718658569025476
2020-02-01 17:00:00,2232.8665873648947,-308886.6971320463,30.0,90.41417,87.14907,0.04497430375128207,-0.15911132813454767,0.1653454043469376
2020-02-01 18:00:00,2351.241761124937,-309437.5489774959,30.0,90.43535,87.14398,0.016306098053256113,-0.13883542770063084,0.139789716426279
2020-02-01 19:00:00,2350.2704933483387,-309886.3122114908,30.0,90.43454,87.13984,-0.013719212228479402,-0.10548602578197865,0.10637442558926616
2020-02-01 20:00:00,2252.4634330798854,-310197.0483631262,30.0,90.41604,87.13698,-0.032363872508008866,-0.054882290732598954,0.06371409639767459
2020-02-01 21:00:00,2117.250611290675,-310281.46470476553,30.0,90.39096,87.13621,-0.04220633624413043,-0.0038989481404941113,0.042386042699865956
2020-02-01 22:00:00,1948.5778121221463,-310225.12078973773,30.0,90.35988,87.13674,-0.048175402692697024,0.034022958596962985,0.058978225950719956
2020-02-01 23:00:00,1770.3877119032563,-310036.4994028674,30.0,90.32717,87.13849,-0.05035238820183654,0.055114314312619775,0.07465219782282831
