datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-28 11:00:00,18096.364343794878,-260570.2703184604,30.0,93.97276,87.58915,-0.033433214172640266,0.023932132129654445,0.04111601583549739
2020-01-28 12:00:00,17969.665732062203,-260479.09812680105,30.0,93.94641,87.59007,-0.0342619162609329,0.028565490511403672,0.044607915822511494
2020-01-28 13:00:00,17849.67854671616,-260364.59878677828,30.0,93.92186,87.5912,-0.03191588454152881,0.032662729887977346,0.04566702978958854
2020-01-28 14:00:00,17739.871363363196,-260243.9264716076,30.0,93.89961,87.59238,-0.026417429859822934,0.029729280381596054,0.03977072682773369
2020-01-28 15:00:00,17659.473051725436,-260150.5479680308,30.0,93.88338,87.59329,-0.021560774563273905,0.027653064682389313,0.035065067889521136
2020-01-28 16:00:00,17584.633786507624,-260044.8244058944,30.0,93.86854,87.59431,-0.023982876055683847,0.027193905051341668,0.03625861023044981
2020-01-28 17:00:00,17486.796344124512,-259954.75185166113,30.0,93.84841,87.5952,-0.029099493089258632,0.024292624282699963,0.037906623334085496
2020-01-28 18:00:00,17375.11743626496,-259869.91751105897,30.0,93.82515,87.59605,-0.03591704407700086,0.02400035237201842,0.043197812088232805
2020-01-28 19:00:00,17228.193626770106,-259781.9493145826,30.0,93.79418,87.59695,-0.04093555843555906,0.01855519956215883,0.04494458115526954
2020-01-28 20:00:00,17080.381415528936,-259736.32007421143,30.0,93.76238,87.59746,-0.04645961918316617,0.015652616498130857,0.049025509868663074
2020-01-28 21:00:00,16893.68436865131,-259669.25047579606,30.0,93.72233,87.59819,-0.05704357277253823,0.027062973077611078,0.063137735994058
2020-01-28 22:00:00,16669.66769156666,-259541.46666805263,30.0,93.67491,87.5995,-0.06276235249925574,0.036391287948645185,0.07254956050729765
2020-01-28 23:00:00,16441.795430656668,-259407.2332025658,30.0,93.62668,87.60087,-0.0589103459068719,0.028840217380218545,0.06559105879161853
2020-01-29 00:00:00,16245.513201037184,-259333.81710291505,30.0,93.58451,87.60166,-0.05214243282222899,0.017996681906649124,0.05516080003290176
2020-01-29 01:00:00,16066.36991433662,-259277.65709283794,30.0,93.54585,87.60228,-0.04739533542709018,0.01485678982500556,0.049669326793814896
2020-01-29 02:00:00,15904.266785962134,-259226.848216175,30.0,93.51085,87.60284,-0.042432523182305636,0.011721318316142263,0.04402168018925717
2020-01-29 03:00:00,15760.855747424019,-259193.2636009617,30.0,93.47972,87.60323,-0.03790432933422885,0.0071943409893154035,0.038581040998762924
2020-01-29 04:00:00,15631.355614755686,-259175.04896105194,30.0,93.45144,87.60347,-0.0354925524260524,0.003740040149225226,0.035689062442629316
2020-01-29 05:00:00,15505.309369956442,-259166.3353118873,30.0,93.42379,87.60362,-0.035064884495309846,0.00046561053550653417,0.03506797567354288
2020-01-29 06:00:00,15378.888446389456,-259171.6965651963,30.0,93.39587,87.60364,-0.031485171755033056,-0.0027745391940698027,0.031607184439354306
2020-01-29 07:00:00,15278.616133320204,-259186.3119940846,30.0,93.37359,87.60356,-0.02443566071320851,-0.001290878821455408,0.02446973401209592
2020-01-29 08:00:00,15202.951689254354,-259180.99089271078,30.0,93.35699,87.60365,-0.020070704883822954,0.004702671044413162,0.020614274410841547
2020-01-29 09:00:00,15134.107058156678,-259152.45276256482,30.0,93.34219,87.60395,-0.017421541141357768,0.008179432032169037,0.019246121793984737
2020-01-29 10:00:00,15077.516593036578,-259122.09898207916,30.0,93.33011,87.60426,-0.013383779188113497,0.008719476301327328,0.01597356604911968
2020-01-29 11:00:00,15037.743848002261,-259089.67253319526,30.0,93.32176,87.60458,-0.008690106505484133,0.01216010551347103,0.014946107090992164
2020-01-29 12:00:00,15014.947826197093,-259034.54622238217,30.0,93.31744,87.6051,0.0005958051472559115,0.015564025487425776,0.015575425295854229
2020-01-29 13:00:00,15042.033645062504,-258977.6115496858,30.0,93.32414,87.60561,0.013931259835399033,0.014229101689027933,0.01991349631476351
2020-01-29 14:00:00,15115.252897011966,-258932.09669022117,30.0,93.34087,87.60599,0.029451171631460257,0.010015515697858872,0.031107588546201825
2020-01-29 15:00:00,15254.082080809017,-258905.4998366612,30.0,93.37183,87.60616,0.048035242659158636,0.006605911252978937,0.048487344748980504
2020-01-29 16:00:00,15461.106644157908,-258884.53412919972,30.0,93.41776,87.60624,0.058752232129076876,0.002906532914514375,0.05882408277000236
2020-01-29 17:00:00,15677.098152138371,-258884.5727996767,30.0,93.46539,87.60612,0.064198265438789,0.0037407700379157582,0.064307158589272
2020-01-29 18:00:00,15923.334155317189,-258857.60058492672,30.0,93.52005,87.60623,0.06634583935915568,0.010262332729653281,0.06713483353166971
2020-01-29 19:00:00,16154.788195524292,-258810.6840040232,30.5,93.57173,87.60653,0.07600755183688963,0.024664711598104783,0.07990929817271047
2020-01-29 20:00:00,16470.588528542794,-258680.01466142037,30.0,93.6432,87.60755,0.08979592044532385,0.03905210051285394,0.09792024245828324
2020-01-29 21:00:00,16801.318822730624,-258529.50888033066,30.0,93.71831,87.60874,0.0911637035572312,0.03940883060401474,0.09931705178793146
2020-01-29 22:00:00,17126.96719415486,-258396.27108107146,30.0,93.79212,87.60977,0.08912004078107809,0.034717083981360905,0.09564338758633494
2020-01-29 23:00:00,17442.983116354386,-258279.54587566486,30.0,93.86362,87.61065,0.0887621587724435,0.03058589950890261,0.09388406722502576
2020-01-30 00:00:00,17766.05473731645,-258176.05260460736,30.0,93.93653,87.6114,0.09029274733325009,0.026581807668994265,0.09412424087310103
2020-01-30 01:00:00,18093.090897153786,-258088.1568604481,30.0,94.01012,87.612,0.09161751257074634,0.02302121311783493,0.09446557501581007
2020-01-30 02:00:00,18425.700827825825,-258010.29987015895,30.0,94.08482,87.6125,0.09419006814200101,0.019706216478581257,0.09622943367024199
2020-01-30 03:00:00,18771.259387776194,-257946.27210180231,30.0,94.16219,87.61286,0.09862849662450218,0.014877440161427431,0.09974426586108243
2020-01-30 04:00:00,19135.82600352224,-257903.18230099668,30.0,94.24344,87.61301,0.09879746485152231,0.0058172016123757605,0.0989685752938114
2020-01-30 05:00:00,19482.601134707154,-257904.3882501932,30.0,94.32003,87.61276,0.09026300639333486,-0.009944827166659202,0.09080919507702913
2020-01-30 06:00:00,19785.719649554252,-257974.78505659662,30.0,94.38579,87.6119,0.08655733765637857,-0.03336412604135452,0.09276495894821343
2020-01-30 07:00:00,20105.81396583308,-258144.60995769096,30.0,94.45354,87.61011,0.09182263704762894,-0.0674275872822505,0.11392048192088247
2020-01-30 08:00:00,20446.84263629718,-258460.26368502883,30.0,94.52326,87.60696,0.09535600171001786,-0.10645334291783204,0.1429163436437641
2020-01-30 09:00:00,20792.37717814521,-258911.07402669935,30.0,94.5914,87.60256,0.08869356484941969,-0.13709352795138935,0.16328252769925075
2020-01-30 10:00:00,21085.436303213002,-259447.33708627883,30.0,94.64625,87.59741,0.06667051642165663,-0.1474192340674684,0.1617942778128121
2020-01-30 11:00:00,21272.404896381136,-259972.49251198513,30.0,94.67784,87.59244,0.036718949242752694,-0.13442997833325435,0.1393545848121657
2020-01-30 12:00:00,21349.81273776082,-260415.23293027826,30.0,94.68684,87.58831,0.01663652720440344,-0.11930433587413669,0.12045870078907407
2020-01-30 13:00:00,21392.18789225284,-260831.4837302789,30.0,94.68864,87.58445,0.008075387835669972,-0.11623032665480018,0.11651051764960123
2020-01-30 14:00:00,21407.955530177645,-261252.09128219282,30.0,94.68456,87.58057,0.00263503389236626,-0.1141087176680311,0.11413913812297845
2020-01-30 15:00:00,21411.16013627788,-261653.06649748873,30.0,94.67811,87.57688,0.0008273000160084444,-0.1112357311648197,0.11123880758570064
2020-01-30 16:00:00,21413.912090292906,-262052.98854657952,30.0,94.6716,87.5732,0.00011239435046364734,-0.10419535192635522,0.10419541254559643
2020-01-30 17:00:00,21411.969375601217,-262403.2730313585,30.0,94.66497,87.56998,0.0008173694989606398,-0.08994129375093407,0.08994500772410687
2020-01-30 18:00:00,21419.797150685423,-262700.56586158625,30.0,94.66141,87.56724,0.0024080481022070266,-0.07621941412544402,0.07625744413031739
2020-01-30 19:00:00,21429.307321937107,-262952.0528130617,30.0,94.65903,87.56492,0.00060804165171602,-0.06171706226290553,0.06172005742879359
2020-01-30 20:00:00,21424.175050577778,-263144.92870987917,30.0,94.65452,87.56315,-0.0023254625828419903,-0.04564571073321632,0.04570490875786382
2020-01-30 21:00:00,21412.563991340645,-263280.70193034085,30.0,94.64962,87.56191,-0.006393146081133333,-0.027551714255750995,0.02828372810018621
2020-01-30 22:00:00,21378.144398793618,-263343.3010525206,30.0,94.64108,87.56136,-0.009783460273851637,-0.008647076757252863,0.013057106546852403
2020-01-30 23:00:00,21342.123077368913,-263342.96088299307,30.5,94.6333,87.56139,-0.008067283424192688,0.0013091579420061964,0.008172818140847868
2020-01-31 00:00:00,21320.05995813943,-263333.87511533813,30.0,94.62869,87.56149,-0.0022107154633780133,0.011901937174924469,0.012105509959347756
2020-01-31 01:00:00,21326.20592603259,-263257.2669353336,30.0,94.63136,87.56219,0.003997799341051278,0.02342905206168426,0.023767685627347514
2020-01-31 02:00:00,21348.844113395,-263165.185940494,30.0,94.63787,87.56302,0.005704177942356081,0.023567868773211053,0.02424834189195951
2020-01-31 03:00:00,21367.276007217555,-263087.5782801665,30.0,94.64322,87.56372,0.001977091278742288,0.02190664813439879,0.021995684176875176
2020-01-31 04:00:00,21363.079170601944,-263007.45807392633,30.0,94.64372,87.56446,-0.007735723560070558,0.03033027109429693,0.03130122623239183
2020-01-31 05:00:00,21311.578797585047,-262869.20032828755,30.0,94.635,87.56577,-0.017148871159227686,0.05675016162636489,0.059284606995866386
2020-01-31 06:00:00,21239.607298255505,-262598.8569102165,30.0,94.62415,87.56831,-0.029375835312843164,0.07449171287507246,0.08007468381073708
2020-01-31 07:00:00,21100.072783332576,-262332.85999558703,30.0,94.59854,87.57086,-0.04177108676179361,0.08799952419849837,0.09741016347601204
2020-01-31 08:00:00,20938.85547357059,-261965.26033598732,30.0,94.56993,87.57436,-0.05500135363550625,0.10297080558534719,0.11673960640945036
2020-01-31 09:00:00,20704.06303715693,-261591.47019537253,30.0,94.52533,87.57797,-0.06526981294318274,0.11562532515561341,0.132775616356993
2020-01-31 10:00:00,20468.912820379675,-261132.7579948669,30.0,94.48197,87.58236,-0.06318054843476299,0.13832604607511814,0.1520719458785648
2020-01-31 11:00:00,20249.163088426638,-260595.52266363168,30.0,94.44315,87.58746,-0.06683093121364335,0.1447272810644548,0.15941254420901896
2020-01-31 12:00:00,19987.730115641443,-260090.72157120283,30.0,94.39449,87.59229,-0.07044020576961531,0.1446411258710254,0.16088156476769971
2020-01-31 13:00:00,19741.993606885408,-259554.1065573603,30.0,94.34961,87.5974,-0.0635146254693018,0.13872234260784252,0.15257128165914227
2020-01-31 14:00:00,19530.42481226247,-259091.92070442636,30.0,94.31082,87.6018,-0.04559040068092802,0.12199223436686023,0.13023282950188295
2020-01-31 15:00:00,19413.742721982726,-258675.7624699189,30.0,94.29203,87.60571,-0.02352505060071255,0.10691017656573724,0.10946786678785331
2020-01-31 16:00:00,19361.04444793734,-258322.16743315305,30.0,94.28626,87.609,-0.010585556985829499,0.08916648013671673,0.08979262328650245
2020-01-31 17:00:00,19337.526711684754,-258033.76381293454,30.0,94.28584,87.61167,-0.002225545048220536,0.07605782122097783,0.07609037534172035
2020-01-31 18:00:00,19345.020523590152,-257774.551120362,30.0,94.29179,87.61405,0.007567734690317896,0.07166187873827666,0.07206035992584625
2020-01-31 19:00:00,19392.014401455042,-257517.79828601895,30.0,94.30645,87.61638,0.011475003558576747,0.07014667871065386,0.07107905627401823
2020-01-31 20:00:00,19427.640549211905,-257269.4950336453,30.0,94.31848,87.61864,0.005727647700490605,0.06548939001287686,0.06573938052978313
2020-01-31 21:00:00,19433.253464898575,-257046.27467792624,30.0,94.32346,87.62069,-0.00047065746045367023,0.049776605042364586,0.04977883011872252
2020-01-31 22:00:00,19424.25181549664,-256911.10347734028,30.0,94.32373,87.62194,-0.007274715045206601,0.01967729704974368,0.02097897752925072
2020-01-31 23:00:00,19380.875516573087,-256904.59813916808,30.0,94.31422,87.62203,-0.0221078544975449,-0.02023013688937984,0.02996690956784939
2020-02-01 00:00:00,19265.075263114315,-257056.7604629438,30.0,94.28601,87.62071,-0.04492644089669739,-0.05935574043329527,0.07444117821494477
2020-02-01 01:00:00,19057.405142116866,-257331.9594702878,30.0,94.23546,87.61832,-0.06575795726823243,-0.09903986143591788,0.1188823077557653
2020-02-01 02:00:00,18791.61797078304,-257769.84746528242,30.0,94.16953,87.61447,-0.08313960367456326,-0.1697887214900685,0.18905132542353545
2020-02-01 03:00:00,18458.79999566001,-258554.4382650163,30.0,94.08355,87.60747,-0.09025838165333273,-0.26478438211679733,0.27974514199830675
2020-02-01 04:00:00,18141.757622879046,-259676.29501652336,30.0,93.99636,87.59735,-0.08281262888768197,-0.353730284990953,0.3632947095996166
2020-02-01 05:00:00,17862.5490676687,-261101.29631695116,30.0,93.91364,87.58441,-0.0748367051804194,-0.4245416905661477,0.43108720634115755
2020-02-01 06:00:00,17602.933345580026,-262732.9951885996,30.0,93.83305,87.56955,-0.0827969063748065,-0.4609679511098107,0.4683447230999996
2020-02-01 07:00:00,17266.411341770094,-264420.2655649418,30.0,93.73606,87.55422,-0.10317116304443415,-0.45155220500153115,0.4631886038383134
2020-02-01 08:00:00,16860.1009716601,-265984.17106461065,30.0,93.62699,87.54006,-0.11492405608193672,-0.4044026730337646,0.4204153429921154
2020-02-01 09:00:00,16438.95813798015,-267331.9648107849,30.0,93.51884,87.52789,-0.09488948969645739,-0.3292020595483013,0.3426047449550245
2020-02-01 10:00:00,16176.896645845607,-268354.4258933584,30.0,93.44972,87.51862,-0.05803270690653335,-0.24750212364007892,0.25421466573989887
2020-02-01 11:00:00,16021.12264825311,-269113.9801009935,30.0,93.40696,87.51171,-0.01770622258363902,-0.17854335074523178,0.1794191695820606
2020-02-01 12:00:00,16049.411843243406,-269639.9380187241,30.0,93.40632,87.50685,0.022461493121424054,-0.1420609862264569,0.14382573650385858
2020-02-01 13:00:00,16182.845398727362,-270136.81920182396,30.0,93.42827,87.5022,0.05192270973722897,-0.13545964585107867,0.14506992603760502
2020-02-01 14:00:00,16423.255353351455,-270615.24746885186,30.0,93.47294,87.49766,0.07643319062951756,-0.1392167002445543,0.1588185198797365
2020-02-01 15:00:00,16733.16437125989,-271139.17944358476,30.0,93.53149,87.49266,0.08533963992120738,-0.16228526742988228,0.18335583483126394
2020-02-01 16:00:00,17037.700760784148,-271783.701394347,30.0,93.58709,87.48655,0.07854756508923047,-0.19054418658040553,0.2060990223679756
2020-02-01 17:00:00,17298.70683990235,-272511.0975869637,30.0,93.6322,87.4797,0.06072433116367039,-0.20535051848580124,0.21414079442661668
2020-02-01 18:00:00,17474.915945162575,-273262.2251274448,30.0,93.65904,87.47268,0.032100875501594905,-0.1996141172789228,0.2021787872775293
2020-02-01 19:00:00,17529.83314351383,-273948.3192313719,30.0,93.66134,87.46633,-0.0014357776344064,-0.17460312660060784,0.17460902976685755
2020-02-01 20:00:00,17464.57834619485,-274519.36763896915,30.0,93.64018,87.46111,-0.028548557173624735,-0.13333553071452317,0.13635755889432485
2020-02-01 21:00:00,17324.283531863734,-274908.3350525165,30.0,93.60592,87.45761,-0.04164341403590444,-0.08361624684781419,0.09341226187969306
2020-02-01 22:00:00,17164.745765136337,-275121.4046162734,30.0,93.57004,87.45574,-0.04152048097003646,-0.03682863650143392,0.05550043969679799
2020-02-01 23:00:00,17025.33606887947,-275173.5012353268,30.0,93.54045,87.45534,-0.037004661826986196,-0.004854483791851736,0.037321723028485174
2020-02-02 00:00:00,16898.312199982036,-275156.35689957475,30.0,93.51432,87.45557,-0.03283568359629044,0.015476045778980025,0.03630000151775179
2020-02-02 01:00:00,16788.91914698618,-275062.07370571815,30.0,93.49282,87.4565,-0.028300157935894073,0.03386196378831907,0.044130845570847385
2020-02-02 02:00:00,16694.5510628436,-274912.55076029885,30.0,93.47512,87.45793,-0.02768018725408284,0.04069521052732954,0.04921679516470737
