datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-29 01:30:00,24333.401534359644,-272210.42023149465,30.0,95.1082,87.47752,-0.041322553103053807,0.01685896537945761,0.044629341341996656
2020-01-29 02:00:00,24260.248590121784,-272185.3954868452,30.0,95.09339,87.47781,-0.04026598317543883,0.012732071480519759,0.042230972582570095
2020-01-29 02:30:00,24188.443994928064,-272164.5847741648,31.0,95.07878,87.47806,-0.039491863249094324,0.010997414376114546,0.04099451653386264
2020-01-29 03:00:00,24118.077882425045,-272145.8047950912,30.0,95.06443,87.47829,-0.0377159845197275,0.007537509559753946,0.03846179323244961
2020-01-29 03:30:00,24052.666450657045,-272137.44973974966,29.0,95.05092,87.47842,-0.03606106340191117,0.004066060437018879,0.03628957344960323
2020-01-29 04:00:00,23988.258054178164,-272131.16697751795,30.0,95.03758,87.47853,-0.03579450300610814,0.0028890724243440975,0.035910906211447664
2020-01-29 04:30:00,23923.806239835056,-272127.049079022,30.0,95.02419,87.47862,-0.03502728470561225,0.002360211966038656,0.03510671266827257
2020-01-29 05:00:00,23862.15982923796,-272122.6702144402,30.0,95.01139,87.47871,-0.034392872313952064,0.0012150406548688706,0.034414328263047564
2020-01-29 05:30:00,23799.99189950483,-272122.6749326645,30.0,94.9984,87.47876,-0.034195052585572636,-0.0008753892189997714,0.03420625567955105
2020-01-29 06:00:00,23739.0576399299,-272125.8216156286,30.0,94.98561,87.47878,-0.03145296015672203,-0.0033486733441532124,0.03163071791449233
2020-01-29 06:30:00,23686.76124294063,-272134.73015670344,30.0,94.97452,87.47874,-0.027324864694926673,-0.0038896388213874567,0.02760031740319112
2020-01-29 07:00:00,23640.688127028163,-272139.8243153856,30.0,94.9648,87.47873,-0.023972854593029197,-0.002082780901966746,0.02406316133894544
2020-01-29 07:30:00,23600.458966405724,-272142.2281679505,30.0,94.95635,87.47874,-0.021950409343091653,0.0011181392703858567,0.021978869528646472
2020-01-29 08:00:00,23561.666653393033,-272135.7990140122,30.0,94.94836,87.47883,-0.02152105615754711,0.00569104797395994,0.02226081501603681
2020-01-29 08:30:00,23522.983164238554,-272121.74039524427,30.0,94.94053,87.47899,-0.019934442685708847,0.0070396001303096355,0.021140907624424887
2020-01-29 09:00:00,23489.90265972448,-272110.4564535431,30.0,94.93382,87.47912,-0.018048492377577833,0.005693981024329939,0.018925366496026295
2020-01-29 09:30:00,23458.008591679274,-272101.2420635567,30.0,94.92732,87.47923,-0.01697621103251044,0.006997012083237577,0.018361642603898536
2020-01-29 10:00:00,23428.788300007443,-272085.26721004344,30.0,94.9215,87.4794,-0.014215566271980909,0.008444962941931509,0.016534803401422035
2020-01-29 10:30:00,23406.832553100143,-272070.8401969657,30.0,94.91717,87.47955,-0.012130448856641022,0.008323376217805264,0.014711437085706812
2020-01-29 11:00:00,23385.118684123536,-272055.30305565934,30.0,94.91291,87.47971,-0.010804135723174114,0.0114597311826785,0.015749755156954693
2020-01-29 11:30:00,23367.937664496716,-272029.5851647081,30.0,94.90978,87.47996,-0.006918136220809982,0.015419970684532826,0.016900772310209224
2020-01-29 12:00:00,23360.21339372862,-271999.791161195,30.0,94.9087,87.48024,0.00034733691373528726,0.015439892629041828,0.015443798992734376
2020-01-29 12:30:00,23369.188077386163,-271974.00155124353,30.0,94.91104,87.48047,0.007081105735727154,0.014205669203042311,0.01587271545598965
2020-01-29 13:00:00,23385.705374377238,-271948.6507520641,30.0,94.91495,87.48069,0.01364390803333966,0.014166593859812969,0.019668467352875287
2020-01-29 13:30:00,23418.306146306186,-271923.0018133482,30.0,94.92223,87.4809,0.019925035701600993,0.011989736600193687,0.023254264801367046
2020-01-29 14:00:00,23457.435502903,-271905.4877003034,30.0,94.93073,87.48103,0.027431200584516976,0.009921741394872596,0.029170391115217034
2020-01-29 14:30:00,23517.058468410447,-271887.28354432667,30.0,94.94353,87.48115,0.03943312288138562,0.008549360492648298,0.040349259534862764
2020-01-29 15:00:00,23599.39474527599,-271874.71000252984,30.0,94.96098,87.4812,0.05131501371347339,0.005967041675628732,0.05166078027645975
2020-01-29 15:30:00,23701.79251777895,-271865.8021942944,30.0,94.98256,87.4812,0.055897694094206196,0.00336190011025691,0.05599870156888283
2020-01-29 16:00:00,23800.62644401513,-271862.6071621329,30.0,95.00329,87.48115,0.05774166128880905,0.0023363769646514102,0.057788909885137164
2020-01-29 16:30:00,23909.662498418664,-271857.39123722166,30.0,95.02619,87.48111,0.06197393834825864,1.1233364881870026e-05,0.06197393936633567
2020-01-29 17:00:00,24023.732622068863,-271862.56672201934,30.0,95.04995,87.48097,0.06681223506308824,0.00016342095304733246,0.06681243492444541
2020-01-29 17:30:00,24150.18654464578,-271856.8029217907,30.0,95.0765,87.48092,0.06960257450601906,0.005880666280443418,0.06985055915143328
2020-01-29 18:00:00,24274.30189029053,-271841.39632340975,30.0,95.10274,87.48096,0.06835520756418191,0.00973057073374447,0.06904432205436443
2020-01-29 18:30:00,24396.265291876836,-271821.7728671492,30.0,95.12861,87.48104,0.06926369917845882,0.013471501240063743,0.07056161399475691
2020-01-29 19:00:00,24523.651207332983,-271792.8989189455,30.0,95.15579,87.4812,0.07536057223531012,0.021613627344243772,0.07839875467511737
2020-01-29 19:30:00,24667.563351923953,-271743.96380870993,30.0,95.18681,87.48153,0.08788408084102432,0.034584043314971495,0.09444399248911242
2020-01-29 20:00:00,24840.03389836067,-271668.3963630116,30.0,95.22432,87.48208,0.09514468799177646,0.04255727440975736,0.10422875446938758
2020-01-29 20:30:00,25010.084228694348,-271590.7576208348,30.0,95.26138,87.48265,0.0948554574047345,0.043200003105480896,0.10422954508091724
2020-01-29 21:00:00,25181.513545017715,-271512.8763518319,30.0,95.29875,87.48322,0.09517234591152272,0.04117705335840583,0.10369824082202907
2020-01-29 21:30:00,25352.70467397583,-271442.52022874454,30.0,95.33594,87.48372,0.09467778455488769,0.03877612284182558,0.10231065726925069
2020-01-29 22:00:00,25522.35356941531,-271373.2823096013,30.0,95.3728,87.48421,0.09402125339639092,0.03787060259451715,0.10136162306859632
2020-01-29 22:30:00,25691.181186202837,-271306.1860594043,30.0,95.40946,87.48468,0.0927664235553574,0.03630171749902527,0.09961638435835245
2020-01-29 23:00:00,25856.312694214597,-271242.5961266048,30.0,95.44529,87.48512,0.09262428736070837,0.034232642160479575,0.09874782224619702
2020-01-29 23:30:00,26024.628620701387,-271182.94854762655,30.0,95.48172,87.48552,0.09384840368973528,0.03138639245098198,0.098957710696027
2020-01-30 00:00:00,26194.166947497644,-271129.6051137813,30.0,95.51829,87.48586,0.09392800012846944,0.029035998976760312,0.09831357202702067
2020-01-30 00:30:00,26362.769421163877,-271078.4189513102,30.0,95.55463,87.48618,0.0944150383984864,0.028540471969059178,0.09863446667369533
2020-01-30 01:00:00,26534.061085732195,-271026.8594146927,30.0,95.59155,87.4865,0.09632560130971292,0.027882915952618027,0.10028000034751959
2020-01-30 01:30:00,26709.541585878844,-270978.0404538808,30.0,95.6293,87.48679,0.09761345785519956,0.02535181992179585,0.10085188113166747
2020-01-30 02:00:00,26885.469534010914,-270935.5928629742,30.0,95.66702,87.48702,0.09837263044271014,0.02337582074558466,0.10111183618027973
2020-01-30 02:30:00,27063.6830554726,-270893.8874991967,30.0,95.70521,87.48724,0.10033019990195195,0.020613357682288752,0.10242587332946501
2020-01-30 03:00:00,27246.65825365794,-270861.384775318,30.0,95.74421,87.48737,0.10322288857561843,0.01704095915356043,0.10462006984688861
2020-01-30 03:30:00,27435.285454344827,-270832.54004624387,30.0,95.78432,87.48746,0.1058309171292563,0.01465494188321625,0.10684077097260183
2020-01-30 04:00:00,27627.649555323263,-270808.6269845384,30.0,95.82511,87.4875,0.1053596621920355,0.009234298724445075,0.10576356031333346
2020-01-30 04:30:00,27814.580238236154,-270799.29657083587,30.0,95.86445,87.48741,0.10242984019906039,0.003559255993992944,0.10249166047262491
2020-01-30 05:00:00,27996.39698003988,-270795.81366296,30.0,95.90259,87.48727,0.10033011949697336,-0.0014314425641431525,0.10034033040652894
2020-01-30 05:30:00,28175.76866842526,-270804.4497640668,30.0,95.93995,87.48702,0.09554426311060019,-0.011249220296449494,0.09620421597116026
2020-01-30 06:00:00,28340.35632723804,-270836.31085602724,30.0,95.9737,87.48657,0.0939063410685483,-0.024982173382029738,0.09717257781788191
2020-01-30 06:30:00,28513.831496272032,-270894.3855882421,30.0,96.00872,87.48587,0.09629452302955138,-0.04041759765553353,0.10443283662590704
2020-01-30 07:00:00,28687.016610144427,-270981.81420758716,30.0,96.04301,87.4849,0.09912654121892653,-0.05761934805460947,0.11465627084580139
2020-01-30 07:30:00,28870.687044660168,-271101.8152412387,30.0,96.07874,87.48362,0.10343221027096257,-0.07859928126400013,0.12990792561177328
2020-01-30 08:00:00,29059.37256711989,-271264.77162013756,30.0,96.11452,87.48194,0.10822021016926758,-0.09982513985472097,0.14722999842455697
2020-01-30 08:30:00,29260.27980126953,-271461.1857447157,30.0,96.15205,87.47994,0.10924813743478201,-0.11691331405129556,0.1600121199641636
2020-01-30 09:00:00,29452.665861885107,-271685.6595507222,30.0,96.18711,87.47769,0.1035650063463547,-0.13170295298723633,0.16754515321273447
2020-01-30 09:30:00,29633.113824116408,-271935.31637546973,30.0,96.21905,87.47522,0.09300940509144008,-0.14219283811743177,0.16991042536393627
2020-01-30 10:00:00,29787.49972021429,-272197.553767945,30.0,96.24522,87.47266,0.08005318483804837,-0.14508816532389673,0.16570783964486752
2020-01-30 10:30:00,29921.305289533382,-272457.63377063576,30.0,96.26711,87.47014,0.0630645733135134,-0.13845034423038466,0.1521369061888913
2020-01-30 11:00:00,30014.53218414294,-272695.97500717436,30.0,96.28103,87.46786,0.04210135905294919,-0.12862981959448208,0.13534457847662149
2020-01-30 11:30:00,30072.870182124,-272920.7011211759,30.0,96.288,87.46574,0.026892269400422164,-0.11939773438217041,0.12238877860776372
2020-01-30 12:00:00,30111.34435398446,-273125.8068509502,30.0,96.29129,87.46382,0.01851932334360855,-0.11305080455912199,0.11455762632216994
2020-01-30 12:30:00,30139.53974616099,-273327.68401758873,30.0,96.29252,87.46194,0.014578494272993542,-0.11348521515219342,0.11441777201731966
2020-01-30 13:00:00,30163.826933367236,-273534.3536254981,30.0,96.29283,87.46002,0.0101346946848864,-0.11700400294813638,0.11744210804580855
2020-01-30 13:30:00,30176.02464702658,-273748.898428202,30.0,96.29046,87.45804,0.004282879660475171,-0.11734609404955539,0.11742422597945115
2020-01-30 14:00:00,30179.245300144947,-273956.7995640765,30.0,96.28639,87.45613,0.0013308938465727098,-0.11373352013628593,0.11374130683714603
2020-01-30 14:30:00,30180.815864874243,-274158.33910069265,30.0,96.28213,87.45428,0.0010092438095994616,-0.11316245591809598,0.11316695631889298
2020-01-30 15:00:00,30182.878577859505,-274364.1844053816,30.0,96.27788,87.45239,0.0018259250798322076,-0.11731202488349582,0.11732623400017193
2020-01-30 15:30:00,30187.38919516164,-274580.66239027324,30.0,96.2739,87.4504,-0.0001715328800481883,-0.11450208108700786,0.11450220957162643
2020-01-30 16:00:00,30182.26105949133,-274776.39189729484,30.0,96.26841,87.44861,-0.0023988989138312416,-0.10838568833456116,0.10841223248211158
2020-01-30 16:30:00,30178.753159071846,-274970.85086827766,30.0,96.26329,87.44683,-0.001720176219562038,-0.10528138576912978,0.10529543767749232
2020-01-30 17:00:00,30176.068425100908,-275155.4048860637,30.0,96.25857,87.44514,-0.0011802701152120992,-0.09583258647832231,0.09583985428134784
2020-01-30 17:30:00,30174.504186657083,-275315.8481795996,30.0,96.25463,87.44367,0.00017507857407710818,-0.0847804964990064,0.08478067727451308
2020-01-30 18:00:00,30176.698707967586,-275460.61467346014,30.0,96.25182,87.44234,0.0016577197156817016,-0.07644055281857921,0.0764585256846204
2020-01-30 18:30:00,30180.471977633537,-275591.0341697465,30.0,96.24966,87.44114,0.0013696325960558574,-0.07041476310182285,0.07042808215572827
2020-01-30 19:00:00,30181.629385313387,-275714.1078206267,30.0,96.24713,87.44001,-0.0010339457687132381,-0.06371199426713348,0.06372038337414401
2020-01-30 19:30:00,30176.74977286617,-275820.3973491082,30.0,96.24374,87.43904,-0.003078864128151003,-0.05484984084633955,0.054936185207824485
2020-01-30 20:00:00,30170.545474452043,-275911.5672476735,30.0,96.24042,87.43821,-0.0033055304782727843,-0.04639439817092757,0.046512006120843226
2020-01-30 20:30:00,30164.849863144387,-275987.4171825235,30.0,96.23755,87.43752,-0.004395878334940385,-0.03894191859433906,0.039189243041218964
2020-01-30 21:00:00,30154.720312446258,-276051.75815461314,30.0,96.23403,87.43694,-0.005985516425859411,-0.02851555543846593,0.029136974943333716
2020-01-30 21:30:00,30143.302004011293,-276090.073182102,30.0,96.23083,87.4366,-0.00833805649891979,-0.01605238686671429,0.01808873434759436
2020-01-30 22:00:00,30124.703309050146,-276109.5467473333,30.0,96.22658,87.43644,-0.0103258578617897,-0.005669238800393133,0.011779796651800366
2020-01-30 22:30:00,30106.12891570885,-276110.4824417834,30.0,96.22275,87.43645,-0.00878214728543551,0.0011621959026120344,0.008858713803884316
2020-01-30 23:00:00,30093.08757882258,-276105.3628420839,30.0,96.22019,87.43651,-0.005388571327522287,0.003955178627543824,0.006684320378884809
2020-01-30 23:30:00,30086.73005892977,-276096.24379872426,30.0,96.21909,87.4366,-0.0026207093910802035,0.007890973750181728,0.008314781081817673
2020-01-31 00:00:00,30083.65302501469,-276076.95533658325,30.0,96.21889,87.43678,-0.0009439716128367259,0.014130425580499125,0.014161921108799668
2020-01-31 00:30:00,30083.331761123558,-276045.37426663446,30.0,96.21953,87.43707,-4.824742510613255e-05,0.021193281625601232,0.021193336544208328
2020-01-31 01:00:00,30083.479334284308,-276000.6595227311,30.0,96.22056,87.43748,0.0024319354436405168,0.026006281224593596,0.026119742976045617
2020-01-31 01:30:00,30092.086728720664,-275951.7516542259,30.0,96.22342,87.43792,0.00708246308674461,0.025302368486769006,0.026274914546299506
2020-01-31 02:00:00,30108.97620139659,-275909.5709961787,30.0,96.22783,87.43829,0.00966958936480296,0.023768293288222695,0.02565994396562242
2020-01-31 02:30:00,30126.897250433954,-275866.1857983883,30.0,96.23248,87.43867,0.010267566518379883,0.026560204052835212,0.028475732853389387
2020-01-31 03:00:00,30145.939440862756,-275813.9542615885,30.0,96.23756,87.43913,0.009379242276186738,0.028584050210225136,0.030083518944699274
2020-01-31 03:30:00,30160.662522628227,-275763.2832176315,30.0,96.24172,87.43958,0.005270853693837126,0.028135556274565817,0.028625013983247176
2020-01-31 04:00:00,30164.91451416057,-275712.6662590001,30.0,96.24373,87.44004,0.0014182208018276772,0.03377148008059723,0.033801245791788684
2020-01-31 04:30:00,30165.768117514806,-275641.70588934136,30.0,96.2455,87.44069,-0.0027885782947709636,0.053905069600554675,0.05397714977235007
2020-01-31 05:00:00,30154.875632299394,-275518.6080084381,30.0,96.24603,87.44183,-0.008652786476632172,0.07264575730873427,0.07315925620705631
2020-01-31 05:30:00,30134.61808619893,-275380.1811630299,30.0,96.24498,87.44312,-0.015023874457023743,0.0822455715616848,0.08360652393927538
2020-01-31 06:00:00,30100.78968425411,-275222.523950816,30.0,96.24157,87.4446,-0.02235237509217768,0.08871288598594321,0.09148554428004657
2020-01-31 06:30:00,30054.14953586709,-275060.8147734805,30.0,96.23561,87.44613,-0.027865036700004567,0.09386575091023891,0.0979144497213543
2020-01-31 07:00:00,30000.475552134092,-274884.60724753916,30.0,96.22852,87.4478,-0.0336047299683398,0.10232696034198549,0.10770368930113446
2020-01-31 07:30:00,29933.172507981068,-274692.4377162494,30.0,96.21897,87.44963,-0.0408965109182898,0.11031834897108234,0.11765484573529175
2020-01-31 08:00:00,29853.24811282825,-274487.46119124326,30.0,96.20709,87.45159,-0.0449188549810434,0.12109075697638522,0.12915368735704758
2020-01-31 08:30:00,29771.46463004931,-274256.5109911344,30.0,96.19539,87.45379,-0.047718258570795216,0.13139245052307766,0.1397891564302778
2020-01-31 09:00:00,29681.462381973386,-274014.4483693602,30.0,96.18222,87.4561,-0.05112790371655643,0.1379951337335903,0.1471622216215865
2020-01-31 09:30:00,29587.40417666971,-273759.72850969346,30.0,96.16847,87.45853,-0.052192380823340094,0.14424727845781793,0.15339922411308285
2020-01-31 10:00:00,29493.56981100936,-273495.15816691204,30.0,96.15496,87.46105,-0.05300180252979973,0.1493162596522921,0.15844411149663656
2020-01-31 10:30:00,29396.59768756243,-273222.1899749452,30.0,96.14096,87.46365,-0.056064553003838634,0.15384056899413634,0.16373806757122747
2020-01-31 11:00:00,29291.737420195543,-272941.33211853314,30.0,96.12547,87.46633,-0.060375229581031815,0.15550805566182438,0.16681703666797157
2020-01-31 11:30:00,29179.246861070715,-272662.36097456265,30.0,96.10832,87.469,-0.06422607051957432,0.15601706716552144,0.16871962950799815
2020-01-31 12:00:00,29060.523566325075,-272379.67067673727,30.0,96.08992,87.47171,-0.06529609993292777,0.15622008893931505,0.1693171487317761
2020-01-31 12:30:00,28944.180901312175,-272099.9686543811,30.0,96.07191,87.47439,-0.06248917988097572,0.1541113939712846,0.16629858494277525
2020-01-31 13:00:00,28835.562518753562,-271824.86965844064,30.0,96.05537,87.47702,-0.0570843554835695,0.14561568048077686,0.1564050831746022
2020-01-31 13:30:00,28738.677221571324,-271575.7522046503,30.0,96.04067,87.4794,-0.04983705779460656,0.13549469895950297,0.14436947660689667
2020-01-31 14:00:00,28656.14911069298,-271337.08874218643,30.0,96.02871,87.48167,-0.04015315461163078,0.12925929445601975,0.13535228490326104
2020-01-31 14:30:00,28594.125864969454,-271110.41874460864,30.0,96.02075,87.48381,-0.026847889067783196,0.11916317269812376,0.12215019801407961
2020-01-31 15:00:00,28559.49671004896,-270908.1013204732,30.0,96.01797,87.4857,-0.012329271289187697,0.11161347342957419,0.11229237900025385
2020-01-31 15:30:00,28549.740488328378,-270708.6102402622,30.0,96.02033,87.48754,-0.0036917904858415162,0.10647004583279744,0.10653403201150953
2020-01-31 16:00:00,28546.20626429993,-270524.8091554751,30.0,96.02365,87.48923,0.0009288242743504169,0.09939014030516975,0.09939448025123906
2020-01-31 16:30:00,28553.08425571604,-270350.80573516357,30.0,96.02894,87.49082,0.008464579055710904,0.09050019887351987,0.09089518741240939
2020-01-31 17:00:00,28576.67874890049,-270199.00843953044,30.0,96.03725,87.49219,0.011637231688588752,0.08448038113979338,0.08527813294683843
2020-01-31 17:30:00,28594.97828979496,-270046.6763630603,30.0,96.04447,87.49357,0.011288174497728202,0.08081349841401485,0.08159806621117403
2020-01-31 18:00:00,28617.31617709231,-269908.07984524,30.0,96.05224,87.49482,0.014779979905579239,0.07725109362751634,0.07865226807064511
2020-01-31 18:30:00,28648.186217455044,-269768.57242600125,30.0,96.06183,87.49607,0.020708328654636718,0.07637106061623651,0.07912884287867047
2020-01-31 19:00:00,28691.866160249003,-269633.14402702154,30.0,96.07403,87.49727,0.021588609153223942,0.07616693049255345,0.07916735025140183
2020-01-31 19:30:00,28725.90521040665,-269494.37147622806,30.0,96.08429,87.49851,0.017122724987602853,0.07478810142591505,0.07672318962278638
2020-01-31 20:00:00,28753.507970204373,-269363.90686188824,30.0,96.09302,87.49968,0.012932771852138102,0.07101429615286178,0.07218231671168372
2020-01-31 20:30:00,28772.463189074348,-269238.72001007776,30.0,96.09982,87.50081,0.009344718673768916,0.06760584815196732,0.06824862248748137
2020-01-31 21:00:00,28787.14895742994,-269120.52580854116,30.0,96.10557,87.50188,0.007348881049902048,0.06133875404023759,0.06177741334739075
2020-01-31 21:30:00,28798.919160853995,-269017.9004955329,30.0,96.11036,87.50281,0.00937606371135189,0.04944656532933651,0.05032766032300402
2020-01-31 22:00:00,28820.902786790808,-268942.51817335555,30.0,96.11669,87.50348,0.011986321746705168,0.037314055722074246,0.039191971925964623
2020-01-31 22:30:00,28842.069919142134,-268883.56989493343,30.0,96.12248,87.504,0.010781287081957393,0.029919804199792756,0.031803000400866546
2020-01-31 23:00:00,28859.715420285855,-268834.8068782363,30.0,96.1273,87.50443,0.008811455497227345,0.023048455254223277,0.02467535283609032
2020-01-31 23:30:00,28873.791158932152,-268800.5954560182,30.0,96.13104,87.50473,0.007496570691383668,0.01685246033500233,0.01844461958061861
2020-02-01 00:00:00,28886.703074774836,-268774.1380210303,30.0,96.13436,87.50496,0.004139559106535873,0.011647637311673153,0.012361367421963667
2020-02-01 00:30:00,28888.69357171568,-268758.6639616962,30.0,96.13513,87.5051,-0.0014036755717198603,-0.0022703021733387787,0.002669190339580499
2020-02-01 01:00:00,28881.649842716644,-268782.3111088543,30.0,96.13311,87.50489,-0.0013049834332014142,-0.025270932101153044,0.025304604146716415
2020-02-01 01:30:00,28883.995631356156,-268849.63931726036,30.0,96.13208,87.50427,-0.00322378829883342,-0.05212114513280944,0.052220748567509835
2020-02-01 02:00:00,28870.044204840844,-268969.9472313324,30.0,96.12642,87.50318,-0.017106705732802666,-0.08994176177164061,0.09155413639817295
2020-02-01 02:30:00,28822.411490718066,-269173.42965963826,30.0,96.1118,87.50136,-0.030249700194648944,-0.1461431182756496,0.1492409306497271
2020-02-01 03:00:00,28761.145284140108,-269496.06245712476,30.0,96.09166,87.49846,-0.0362051291158918,-0.21094717203054136,0.21403158823402962
2020-02-01 03:30:00,28692.073025900856,-269932.8394789482,30.0,96.06738,87.49452,-0.03803526187056983,-0.273483109206249,0.2761153602512543
2020-02-01 04:00:00,28624.218341406056,-270480.60165026726,30.0,96.04097,87.48956,-0.03686309719316442,-0.3299393857203055,0.33199229838079863
2020-02-01 04:30:00,28559.365876005464,-271120.6212675413,30.0,96.01326,87.48375,-0.036293647000892534,-0.375252266992886,0.377003305948271
2020-02-01 05:00:00,28493.561212202843,-271831.50981144165,30.0,95.98393,87.47729,-0.038584693010529414,-0.40996141748101866,0.4117731685743534
2020-02-01 05:30:00,28420.46098116756,-272596.482370473,30.0,95.95206,87.47034,-0.0473181063637791,-0.4359474542767728,0.43850790880011825
2020-02-01 06:00:00,28323.21602929324,-273400.920646838,30.0,95.91451,87.46305,-0.05996471100019537,-0.4541472355616699,0.4580889412915835
2020-02-01 06:30:00,28204.588021566855,-274231.412418495,30.0,95.8722,87.45554,-0.07720683464328026,-0.4600755356615506,0.46650872856774883
2020-02-01 07:00:00,28045.27142457743,-275057.1925752196,30.0,95.82185,87.44811,-0.09670070481981585,-0.45287880495410515,0.4630877220239245
2020-02-01 07:30:00,27856.465484215518,-275861.77611632977,30.0,95.76617,87.4409,-0.10995874664519761,-0.4371384303820701,0.45075595756538006
2020-02-01 08:00:00,27649.41993665472,-276630.89092459506,30.0,95.70779,87.43403,-0.11673026273424815,-0.41103875514449706,0.4272924203268113
2020-02-01 08:30:00,27436.236538372224,-277341.51563484996,30.0,95.64965,87.4277,-0.12031122105606401,-0.37765372175977163,0.39635479493883774
2020-02-01 09:00:00,27216.299540852888,-277990.44432293024,30.0,95.59165,87.42194,-0.11973759715647651,-0.3396316586167248,0.36012047387999774
2020-02-01 09:30:00,27005.18118860891,-278564.18960587017,30.0,95.53719,87.41686,-0.10615081918702547,-0.298553520047329,0.31686306308360945
2020-02-01 10:00:00,26834.156591779596,-279065.2369951006,30.0,95.49252,87.41241,-0.08903348513482444,-0.2638303422478364,0.2784482195415577
2020-02-01 10:30:00,26684.66064212354,-279513.9788379624,30.0,95.45339,87.40842,-0.06918067901882852,-0.2273846429471774,0.23767570805137309
2020-02-01 11:00:00,26585.106147311813,-279883.82170971046,30.0,95.42603,87.40511,-0.046640045805686696,-0.19102276908641216,0.19663415822841487
2020-02-01 11:30:00,26516.75647722307,-280201.66080667346,30.0,95.40606,87.40225,-0.01745867597501476,-0.16676863141657022,0.1676799981851038
2020-02-01 12:00:00,26522.25491380176,-280484.1887828101,30.0,95.40176,87.39965,0.011898674460940634,-0.15098266742995797,0.1514507983412195
2020-02-01 12:30:00,26559.591705282455,-280745.1984094213,30.0,95.40432,87.39722,0.029270541896092052,-0.14238319175494124,0.14536071655442281
2020-02-01 13:00:00,26627.62886462769,-280996.7682731279,30.0,95.41326,87.39485,0.04663392103522205,-0.1368031232470821,0.1445331004347297
2020-02-01 13:30:00,26727.473821009255,-281237.6896531108,30.0,95.42881,87.39255,0.06218129345052855,-0.13682859515473764,0.1502949690016264
2020-02-01 14:00:00,26851.481521049594,-281489.35121568496,30.0,95.449,87.39013,0.07425566616514617,-0.14201058789180632,0.16025264750077012
2020-02-01 14:30:00,26994.79421920378,-281748.9277695213,30.0,95.47289,87.38762,0.0815066123669183,-0.15127263637961327,0.1718334611674041
2020-02-01 15:00:00,27144.9053255705,-282033.93270665157,30.0,95.49761,87.38487,0.08330823664056779,-0.16498406936501853,0.18482425554131712
2020-02-01 15:30:00,27294.703871109825,-282342.8704192354,30.0,95.52175,87.3819,0.08712479559907176,-0.17970841099836332,0.19971440356603404
2020-02-01 16:00:00,27458.55458972716,-282680.8829862457,30.0,95.54809,87.37865,0.0889058423124647,-0.19704998916131444,0.2161780447357293
2020-02-01 16:30:00,27614.764903434698,-283052.2503802161,30.0,95.57218,87.3751,0.08211656384362262,-0.20887602532809574,0.2244377954230237
2020-02-01 17:00:00,27754.1742195642,-283432.8366774268,30.0,95.59266,87.37148,0.06762159048924533,-0.2105770994931744,0.22116824892206718
2020-02-01 17:30:00,27858.20262919598,-283810.32793839154,30.0,95.60607,87.36792,0.049169747652300026,-0.20723357853804678,0.2129869013762951
2020-02-01 18:00:00,27931.18531111248,-284178.8775601638,30.0,95.61342,87.36447,0.03215866154600311,-0.20133842371077562,0.20389051075214412
2020-02-01 18:30:00,27973.973810761592,-284535.1462637503,30.0,95.61497,87.36116,0.01448475064877837,-0.19248709678103398,0.19303131981248128
2020-02-01 19:00:00,27983.330413448082,-284871.8311085755,30.0,95.61024,87.35806,-0.0035940184990795386,-0.178833946497891,0.17887005727338007
2020-02-01 19:30:00,27961.035344164906,-285178.94847114274,30.0,95.5998,87.35526,-0.021403927845115807,-0.16030775119306379,0.16173034106121265
2020-02-01 20:00:00,27906.276273205665,-285448.93901287054,30.0,95.58365,87.35283,-0.03707029621168658,-0.1394442124598168,0.144287543640332
2020-02-01 20:30:00,27827.582277802834,-285680.9476359981,30.0,95.56351,87.35077,-0.04618203399513125,-0.11520888882065063,0.12412037837203242
2020-02-01 21:00:00,27740.020950823193,-285863.6910126249,30.0,95.54259,87.34917,-0.05030002352336952,-0.08896979682423989,0.10220429107135401
2020-02-01 21:30:00,27646.502193118704,-286001.23890456534,30.0,95.52138,87.34799,-0.05235067857322368,-0.06676403431868594,0.08484120358401132
2020-02-01 22:00:00,27551.558507959588,-286104.04153617215,30.0,95.50057,87.34713,-0.05150322378794651,-0.044582402297835666,0.0681188127847026
2020-02-01 22:30:00,27461.090587482096,-286161.73555283755,30.0,95.48152,87.34668,-0.046981938289635664,-0.022354223624990684,0.05202897115384106
2020-02-01 23:00:00,27382.4235301169,-286184.5167412221,30.0,95.46548,87.34654,-0.04335451980474116,-0.009592284766064647,0.04440299893625395
2020-02-01 23:30:00,27305.01431618503,-286196.2677779954,30.0,95.4499,87.3465,-0.042367175072564954,-0.0013205280062781337,0.042387749619963715
2020-02-02 00:00:00,27229.901699855665,-286189.2706420447,30.0,95.43513,87.34663,-0.040256411739202226,0.009778315105116538,0.041426973488430566
2020-02-02 00:30:00,27160.0912339239,-286161.06584361696,30.0,95.42181,87.34695,-0.03669513363494136,0.020710002957752698,0.04213593543516425
2020-02-02 01:00:00,27097.799218769876,-286114.7146313968,30.0,95.41032,87.34743,-0.03320817897774052,0.029817355131753074,0.04463023434926965
2020-02-02 01:30:00,27040.541789604034,-286053.72336514265,30.0,95.4001,87.34804,-0.03137853871168368,0.03664887359336717,0.04824678877752629
