datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 03:00:00,27374.432243696203,-290809.02518477826,30.0,95.37752,87.30407,-0.04090207579084765,0.0325906036301765,0.052298444039756274
2020-02-02 04:00:00,27215.416162305934,-290697.67384867533,30.0,95.3485,87.30523,-0.05262274957332769,0.022596216784505588,0.057269038630219135
2020-02-02 05:00:00,26995.548446768244,-290646.3324239298,30.0,95.30647,87.30589,-0.076398102999632,0.006223078439385669,0.07665113728579065
2020-02-02 06:00:00,26665.349820708583,-290652.86768391175,30.0,95.24181,87.30611,-0.11156215349879252,-0.005823382115534817,0.11171403614833579
2020-02-02 07:00:00,26192.300941576937,-290688.2607751617,30.0,95.1487,87.30618,-0.1513091526661022,-0.006493246249916006,0.15144841341987003
2020-02-02 08:00:00,25575.923921512647,-290699.61905691115,30.0,95.02797,87.30658,-0.1856563268221392,0.005457729254121659,0.18573652978803135
2020-02-02 09:00:00,24855.575388457535,-290648.965124532,30.0,94.8879,87.30762,-0.21108351583873727,0.025184549832710117,0.21258060167644344
2020-02-02 10:00:00,24056.12260747374,-290518.29029811564,30.0,94.73353,87.30944,-0.21484147235043413,0.04004272912718686,0.21854125102061536
2020-02-02 11:00:00,23308.71678753441,-290360.65747481625,30.0,94.58958,87.31145,-0.19154356872035097,0.041521075616547026,0.19599218973847612
2020-02-02 12:00:00,22677.00891268721,-290219.3385536765,30.0,94.46787,87.31321,-0.16613963804964693,0.04120575230061756,0.1711732845800639
2020-02-02 13:00:00,22112.51139357695,-290063.9760582518,30.0,94.35941,87.31504,-0.14565151911269064,0.04111311547420984,0.15134283360579118
2020-02-02 14:00:00,21628.31797507584,-289923.3241222622,30.0,94.26637,87.31667,-0.1266130177135286,0.03537583203822174,0.13146218371426355
2020-02-02 15:00:00,21200.897666039546,-289809.2700675766,30.0,94.184,87.31801,-0.11294628107788918,0.02825642159350941,0.11642717797230889
2020-02-02 16:00:00,20815.104751315037,-289719.8778867889,30.0,94.10939,87.31909,-0.10440754505562028,0.019058029949325525,0.106132671548825
2020-02-02 17:00:00,20449.16334163908,-289672.05225194147,30.0,94.03805,87.31977,-0.10589929492904351,0.011544262413905623,0.10652666643216456
2020-02-02 18:00:00,20052.629827825924,-289636.7591974088,30.0,93.96048,87.32035,-0.11756722258127612,0.013901212747700306,0.11838621347662129
2020-02-02 19:00:00,19602.67933905389,-289571.963520158,30.0,93.87275,87.32123,-0.13682183304910572,0.028475936435352196,0.13975368673057456
2020-02-02 20:00:00,19067.512629872363,-289431.73245507426,30.0,93.76915,87.32285,-0.16053718576579437,0.05657746912943872,0.17021515216541022
2020-02-02 21:00:00,18446.811601540172,-289164.60574242607,30.0,93.65015,87.32568,-0.17758060597967718,0.09607730273329555,0.2019052245995994
2020-02-02 22:00:00,17788.932266818687,-288739.97587539454,30.0,93.52547,87.32997,-0.17767785701767025,0.13216794889332958,0.22144477322588008
2020-02-02 23:00:00,17167.531031012946,-288212.9965103941,30.0,93.40882,87.33517,-0.16675163311864707,0.15367280959867155,0.2267629589630666
2020-02-03 00:00:00,16588.320508364428,-287633.5316462841,30.0,93.30069,87.34082,-0.1520317914436138,0.16129920441021872,0.22165536075837194
2020-02-03 01:00:00,16072.902132618927,-287051.6422386405,30.0,93.20482,87.34645,-0.13423946124442687,0.15936994538841343,0.20837229289975157
2020-02-03 02:00:00,15621.796387404554,-286486.0680394875,30.0,93.12119,87.35189,-0.11411137148857203,0.15145345353968473,0.18963004427595415
2020-02-03 03:00:00,15251.300257901208,-285961.1773731548,30.0,93.05289,87.35691,-0.09010265877782937,0.13869130568976593,0.16538974391650182
2020-02-03 04:00:00,14973.057244204183,-285487.4906385212,30.0,93.00226,87.36141,-0.06303965903705198,0.1236054117664268,0.13875264476562488
2020-02-03 05:00:00,14797.414712834434,-285071.2184084365,30.0,92.97143,87.36533,-0.03707223709440339,0.10780527470436128,0.11400143866314344
2020-02-03 06:00:00,14706.137137124479,-284711.2926606498,30.0,92.95686,87.36869,-0.009322955403222042,0.09477984188869919,0.09523726122635659
2020-02-03 07:00:00,14730.289433931235,-284388.8035468379,30.0,92.96506,87.37165,0.02050385745308227,0.08261245933219874,0.08511889688765067
2020-02-03 08:00:00,14853.764910786671,-284116.482953458,30.0,92.99273,87.3741,0.04529993586984877,0.0723165553349827,0.08533327818225446
2020-02-03 09:00:00,15056.448972194146,-283868.124348426,30.0,93.03614,87.37629,0.06894119176415264,0.07300980655859651,0.10041573470121777
2020-02-03 10:00:00,15350.14149148857,-283590.8123462361,30.0,93.09827,87.3787,0.08858169605895985,0.08304293954040784,0.12142012470836033
2020-02-03 11:00:00,15694.237183818657,-283270.21518373507,30.0,93.17116,87.38148,0.09808227054842265,0.09574372501938747,0.13706565097252504
2020-02-03 12:00:00,16056.333839437213,-282901.4575260965,30.0,93.24839,87.38469,0.10749803263941052,0.1075812544870698,0.15208403380485225
2020-02-03 13:00:00,16468.223018822413,-282495.63015142817,30.0,93.33631,87.38821,0.11628943939938659,0.11157781304161796,0.16116091982541506
2020-02-03 14:00:00,16893.617803112797,-282098.09727219684,30.0,93.4271,87.39164,0.12304438612854786,0.10645138769154275,0.16270162537358476
2020-02-03 15:00:00,17354.142598947958,-281729.18016004906,30.0,93.52489,87.39478,0.12774320389187474,0.0921729066724543,0.15752514359622102
2020-02-03 16:00:00,17813.368871134295,-281434.4523441552,30.0,93.6217,87.39723,0.1275085424601371,0.07488775055435933,0.14787360678430933
2020-02-03 17:00:00,18272.204104660945,-281189.9883560577,30.0,93.71795,87.39921,0.12367711016912583,0.06354171629364525,0.13904523468759436
2020-02-03 18:00:00,18703.844064352,-280976.9519868409,30.0,93.8084,87.40091,0.11504882997339994,0.057435480323903096,0.12858875408948384
2020-02-03 19:00:00,19100.555680469424,-280776.45289772557,30.0,93.8917,87.40251,0.10657001539254755,0.05446894368006421,0.11968305647162354
2020-02-03 20:00:00,19471.148175178343,-280584.77559234446,30.0,93.96967,87.40404,0.10027839526886763,0.05312786834780935,0.1134827165381646
2020-02-03 21:00:00,19822.56012640527,-280393.93224562134,30.0,94.04382,87.40557,0.09863292806078132,0.06069693171186372,0.11581265914000036
2020-02-03 22:00:00,20181.30525721597,-280147.75768401904,30.0,94.12036,87.4076,0.10755061683589551,0.08080515818834505,0.134523636479338
2020-02-03 23:00:00,20596.92456762372,-279812.13510666526,30.0,94.20994,87.41041,0.12141429650797615,0.09830172888519075,0.1562199132580232
2020-02-04 00:00:00,21055.488192073397,-279439.9852360457,30.0,94.30903,87.41352,0.12278654875699885,0.09453272047067811,0.15496119448185156
2020-02-04 01:00:00,21480.98771867411,-279131.4995192764,30.0,94.40061,87.41606,0.11941416240476378,0.09041590651596683,0.1497824366671051
2020-02-04 02:00:00,21915.270161387696,-278788.9907091307,30.0,94.49471,87.4189,0.12046343057979104,0.09991429858967119,0.15650656589970308
2020-02-04 03:00:00,22348.324418848606,-278412.11656943074,30.0,94.58933,87.42205,0.11637535882910066,0.09616614197435006,0.15096738391067385
2020-02-04 04:00:00,22753.17274495722,-278096.5944869154,30.0,94.67738,87.42465,0.10775655450431815,0.088100598811636,0.1391876091813166
2020-02-04 05:00:00,23124.171611279697,-277777.79225798696,30.0,94.75873,87.4273,0.09891231707590477,0.08798189114004748,0.13237998201353363
2020-02-04 06:00:00,23465.341427903735,-277463.12487070705,30.0,94.83406,87.42993,0.09006573546074934,0.08027246830401256,0.12064620123196744
2020-02-04 07:00:00,23772.644906597092,-277199.8304861981,30.0,94.90169,87.43211,0.07909468679912961,0.06917185734030176,0.10507480824517104
2020-02-04 08:00:00,24034.82317285747,-276965.0874978569,30.0,94.95966,87.43406,0.0643116733017612,0.0605706999476307,0.08834478487731108
2020-02-04 09:00:00,24235.688954369773,-276763.72144657513,30.0,95.00452,87.43575,0.046127764352171044,0.05555905884645957,0.07221204652988156
2020-02-04 10:00:00,24366.9430761931,-276565.06227416237,30.0,95.03508,87.43747,0.028481334609505717,0.05720779232585402,0.06390553907085575
2020-02-04 11:00:00,24440.754563558214,-276351.825341829,30.0,95.05413,87.43937,0.014048011600007158,0.06410441573978459,0.06562562569037401
2020-02-04 12:00:00,24468.08875971315,-276103.5104808359,30.0,95.06428,87.44163,0.00395188666665389,0.07318792825356973,0.07329454447826078
2020-02-04 13:00:00,24469.20814755812,-275824.8722584033,30.0,95.0696,87.44419,-0.0015387436761041802,0.08025794577664379,0.08027269518576939
2020-02-04 14:00:00,24457.0098052452,-275525.6532712441,30.0,95.07256,87.44695,-0.0031722686520020537,0.08479795148601019,0.08485726760050792
2020-02-04 15:00:00,24446.367813263707,-275214.327007704,30.0,95.07607,87.44982,-0.0026615142273506837,0.08590132511655812,0.08594254659226133
2020-02-04 16:00:00,24437.846902808276,-274907.16373040486,30.0,95.07995,87.45265,-0.0024652711982515838,0.08153650914990673,0.08157376959803779
2020-02-04 17:00:00,24428.617860636296,-274627.2641418247,30.0,95.08319,87.45523,-0.002933223241721458,0.07575250726689571,0.07580927486664717
2020-02-04 18:00:00,24416.727695467882,-274361.7456780832,30.0,95.08562,87.45768,-0.004220963607209443,0.06853532462020262,0.0686651822583319
2020-02-04 19:00:00,24398.226922664388,-274133.8098045592,30.0,95.08599,87.45979,-0.009063270985084778,0.06205970512717613,0.0627180187938134
2020-02-04 20:00:00,24351.47214437527,-273914.91580116755,30.0,95.08033,87.46184,-0.014819027364912673,0.06003716887246507,0.0618390266600544
2020-02-04 21:00:00,24291.529925637016,-273701.5421886775,30.0,95.07182,87.46385,-0.02134880301304899,0.060215315656654035,0.06388783632054269
2020-02-04 22:00:00,24197.76076268132,-273481.36552843964,30.0,95.05639,87.46595,-0.031202531672350535,0.0649395484995249,0.0720468107697085
2020-02-04 23:00:00,24066.871697596092,-273233.9774394809,30.0,95.03371,87.46833,,,
