datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-31 11:00:00,9589.70835125784,-290879.80450188165,90.0,91.88824,87.31382,-0.056761041165336035,0.15160615694189294,0.1618834229217521
2020-01-31 12:00:00,9385.753629336798,-290338.8305228768,90.0,91.85155,87.31887,-0.050433860851271925,0.14370713943523394,0.1523000861622318
2020-01-31 13:00:00,9226.584553128681,-289845.11309794796,120.0,91.82327,87.32347,-0.03395234783572985,0.12919287181429456,0.1335797890819683
2020-01-31 14:00:00,9141.296724919543,-289408.6418458139,120.0,91.80915,87.32752,-0.01184745459268874,0.11574356045010467,0.1163483303102922
2020-01-31 15:00:00,9141.282880061322,-289011.7594627072,120.0,91.81163,87.33118,0.008501337217230938,0.10494284837091174,0.1052866285844563
2020-01-31 16:00:00,9202.506352883605,-288653.05333754333,120.0,91.82602,87.33447,0.017616352348397868,0.09273458948429228,0.09439300798726098
2020-01-31 17:00:00,9268.120616969787,-288344.0704184203,120.0,91.841,87.3373,0.01667821978857066,0.08005792873390924,0.08177673855369606
2020-01-31 18:00:00,9322.589535361314,-288076.6362506592,120.0,91.85353,87.33975,0.017233176351250375,0.07270098618095087,0.07471556570645842
2020-01-31 19:00:00,9392.19948669879,-287820.62331791746,120.0,91.86902,87.34209,0.02165993494502977,0.0696879917839154,0.0729764960839994
2020-01-31 20:00:00,9478.541066965528,-287574.882709815,120.0,91.8878,87.34433,0.02292582496060959,0.06250696842563533,0.06657863434982639
2020-01-31 21:00:00,9557.265426415179,-287370.5731452529,90.0,91.90482,87.34619,0.018835499456325427,0.048370633481988785,0.051908517829139855
2020-01-31 22:00:00,9614.156663051072,-287226.6141487447,90.0,91.91711,87.3475,0.014018094781704096,0.03149579019169323,0.03447450914963111
2020-01-31 23:00:00,9658.195708843448,-287143.8034558727,90.0,91.92644,87.34825,0.013443535188230018,0.014911583810131156,0.02007695121485691
2020-02-01 00:00:00,9710.950116406328,-287119.2507453117,120.0,91.93712,87.34846,0.015844637918255303,-0.011212198068905208,0.019410459456101894
2020-02-01 01:00:00,9772.277101854886,-287224.5312819688,120.0,91.94863,87.34747,0.015234836166595819,-0.0668089327821993,0.06852396465850061
2020-02-01 02:00:00,9820.640936805818,-287600.27506134356,120.0,91.95571,87.34399,0.011167656562439182,-0.15505882897036727,0.15546046762684781
2020-02-01 03:00:00,9852.684229104449,-288340.95485055546,120.0,91.95705,87.33715,0.008598681101420121,-0.2614847143438399,0.26162605595040317
2020-02-01 04:00:00,9882.551440736042,-289482.9650046192,120.0,91.95524,87.32661,0.005657996383128597,-0.3652130480874621,0.36525687319529854
2020-02-01 05:00:00,9893.421803062975,-290970.4887967852,120.0,91.94739,87.31289,-0.006379040829699534,-0.44017834949636986,0.44022456942707694
2020-02-01 06:00:00,9836.622346762206,-292652.2491209931,120.0,91.9251,87.2974,-0.03133421499417181,-0.4739908361832042,0.47502541596735026
2020-02-01 07:00:00,9667.815455104937,-294383.22281730425,120.0,91.88097,87.28149,-0.06728888115029855,-0.46729530864946556,0.47211513321673804
2020-02-01 08:00:00,9352.142402480056,-296016.7753432692,90.0,91.80956,87.26652,-0.10070941845907,-0.41764945384931507,0.4296201267014794
2020-02-01 09:00:00,8942.707642199633,-297390.2988850193,90.0,91.7224,87.25397,-0.10976386758433591,-0.333737321935413,0.3513242187491394
2020-02-01 10:00:00,8561.842555872838,-298419.6840612042,90.0,91.6434,87.24458,-0.0872796046818904,-0.24062533450193263,0.2559653902339026
2020-02-01 11:00:00,8314.294488490023,-299122.80129343324,120.0,91.59216,87.23816,-0.04438538229625793,-0.16344114967619439,0.16936077340712974
2020-02-01 12:00:00,8242.26780333978,-299596.4603388728,120.0,91.57588,87.23381,0.001590811178460222,-0.1226922152609768,0.12270252795216316
2020-02-01 13:00:00,8325.748328974936,-300006.18524331227,120.0,91.58966,87.23001,0.03910886027750571,-0.11833128374076396,0.12462662502026865
2020-02-01 14:00:00,8523.851597337822,-300448.4455818063,120.0,91.62507,87.22588,0.06284297378393477,-0.13058903811279582,0.14492320804216816
2020-02-01 15:00:00,8778.217740219266,-300946.4263177244,120.0,91.67077,87.22122,0.07184585067219082,-0.1491096991520721,0.16551594678468956
2020-02-01 16:00:00,9041.141722177596,-301522.0354157012,120.0,91.7175,87.21584,0.0691316277788461,-0.17338822922500388,0.18666188682517762
2020-02-01 17:00:00,9275.965460226958,-302194.8215681444,120.0,91.75816,87.20957,0.05521465151642436,-0.19516002545329683,0.202820347295363
2020-02-01 18:00:00,9438.68721309585,-302927.18759896496,120.0,91.78466,87.20277,0.02822968178006679,-0.19868800529439695,0.2006834282676827
2020-02-01 19:00:00,9479.21916904344,-303625.3752062641,120.0,91.7882,87.19632,-0.007192347671882544,-0.17613945928649627,0.17628624161508608
2020-02-01 20:00:00,9386.902309858297,-304195.39170582773,120.0,91.76748,87.19109,-0.03996768486994875,-0.12834374896329084,0.1344229657901348
2020-02-01 21:00:00,9191.451837979808,-304549.4501987998,135.0,91.72869,87.18788,-0.06261223644045029,-0.06785124776293136,0.09232596587667821
2020-02-01 22:00:00,8936.094207487055,-304683.92068972084,135.0,91.67995,87.18671,-0.07160186238222044,-0.01776300202076123,0.07377229112201952
2020-02-01 23:00:00,8675.918428827821,-304677.34381334926,135.0,91.6311,87.18684,-0.0666266682281586,0.011351162143150254,0.06758669840423637
2020-02-02 00:00:00,8456.382196244313,-304602.19232229015,135.0,91.59024,87.18759,-0.054677043967603825,0.02784484364877345,0.061358898742235594
2020-02-02 01:00:00,8282.243712261074,-304476.8609390781,75.0,91.55815,87.18879,-0.04486691094977446,0.04034249553258835,0.06033702548163857
2020-02-02 02:00:00,8133.340437405936,-304311.7263544555,75.0,91.53098,87.19035,-0.04351701688809537,0.047028450662312225,0.06407344169417085
2020-02-02 03:00:00,7968.921190666787,-304138.25609430944,75.0,91.5009,87.19199,-0.04950309289354449,0.044184286007285765,0.06635365352413176
2020-02-02 04:00:00,7776.918168572416,-303993.59949520306,120.0,91.46545,87.19337,-0.06207961690216128,0.03425884481780587,0.07090519926613006
2020-02-02 05:00:00,7521.947948971226,-303891.59241162124,120.0,91.4179,87.19437,-0.0877471910840005,0.022391439418376347,0.09055907520706534
2020-02-02 06:00:00,7145.1383927676125,-303832.38113139075,120.0,91.34716,87.195,-0.12545878748948325,0.014096381528248053,0.12624822901934604
2020-02-02 07:00:00,6618.644679046946,-303790.09846461785,120.0,91.2481,87.1955,-0.16636451186952741,0.016441547026107502,0.16717498400836722
2020-02-02 08:00:00,5947.313907307015,-303714.0019928028,90.0,91.12182,87.19633,-0.20331638473625238,0.031141529097577506,0.20568749873717426
2020-02-02 09:00:00,5154.766708945929,-303565.8794551153,90.0,90.97283,87.19783,-0.22702883910582639,0.049763438387275934,0.2324187892272555
2020-02-02 10:00:00,4312.706265745065,-303355.7052364144,90.0,90.8145,87.19989,-0.22646922000943948,0.05924141281867277,0.2340894115598489
2020-02-02 11:00:00,3524.188324877965,-303139.34128282085,90.0,90.66607,87.20198,-0.204180541766394,0.05826262500292311,0.21233046674523512
2020-02-02 12:00:00,2842.6063650270285,-302936.21433639334,90.0,90.53762,87.20392,-0.17582488830905416,0.05522901790195546,0.18429496945740512
2020-02-02 13:00:00,2258.249129052775,-302741.6923539268,90.0,90.42738,87.20576,-0.15217105928273167,0.052139517778196025,0.160855713598776
2020-02-02 14:00:00,1746.9747381913605,-302560.80980839033,120.0,90.33082,87.20746,-0.1342319115524896,0.04708526912432313,0.14225058399720306
2020-02-02 15:00:00,1291.77936587485,-302402.67841623165,120.0,90.24475,87.20894,-0.12003106028328374,0.0387695616846597,0.1261369666114971
2020-02-02 16:00:00,882.7511041517176,-302281.6689642608,120.0,90.16732,87.21007,-0.1113467839787584,0.02932841938324499,0.11514452868430958
2020-02-02 17:00:00,490.08252122778964,-302191.5137966723,120.0,90.09292,87.21091,-0.11365542115495918,0.024962143475915785,0.11636435607531778
2020-02-02 18:00:00,64.43207183601157,-302101.9415312342,120.0,90.01222,87.21174,-0.12763805260888744,0.029944594069723583,0.13110358953052978
2020-02-02 19:00:00,-428.9114575561999,-301975.9127193703,120.0,89.91862,87.2129,-0.1489867419685521,0.047050945746676814,0.15623969014965644
2020-02-02 20:00:00,-1008.2724703375636,-301763.1747218581,90.0,89.80856,87.21485,-0.17116107178698609,0.07435803577226276,0.18661519225180706
2020-02-02 21:00:00,-1661.2711744224996,-301440.53486181,60.0,89.68424,87.2178,-0.18315895899167065,0.10579097778071526,0.2115158037563914
2020-02-02 22:00:00,-2327.016975077592,-301001.47968183697,90.0,89.55706,87.22181,-0.17953880347300719,0.13536103228635005,0.22484837338558933
2020-02-02 23:00:00,-2953.9505594281513,-300465.93542934826,90.0,89.43673,87.2267,-0.16597430729958565,0.15472151572359305,0.2269057471977811
2020-02-03 00:00:00,-3522.031987634609,-299887.4847686271,90.0,89.32712,87.23198,-0.14878359530390742,0.15995861077288281,0.21845666708056205
