datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 00:00:00,28403.095290285914,-284792.1626925751,30.0,95.69543,87.35841,0.03760164900508092,0.01116269176638323,0.03922358595759168
2020-01-26 01:00:00,28536.72782244979,-284738.50107788376,30.0,95.72312,87.35878,0.04018952311995438,0.01628362801423969,0.04336305235930099
2020-01-26 02:00:00,28692.459856749585,-284674.92057087255,30.0,95.75542,87.35922,0.04625096025208879,0.021759933737533477,0.05111404934557763
2020-01-26 03:00:00,28869.73473626483,-284581.8295549735,30.0,95.79262,87.35991,0.05206051309479487,0.024952710816651232,0.057731575422750515
2020-01-26 04:00:00,29067.295551032108,-284495.26105299266,30.0,95.83375,87.36052,0.05857015341923468,0.030349250760353042,0.06596620265914567
2020-01-26 05:00:00,29291.43984088332,-284363.314949499,30.0,95.88113,87.36152,0.06379949501675583,0.039714148058070955,0.07515044324800375
2020-01-26 06:00:00,29526.65191515275,-284209.31918697455,30.0,95.93121,87.36271,0.06639068350175623,0.04397704031007985,0.07963480978984476
2020-01-26 07:00:00,29769.452762095963,-284046.6802592664,30.0,95.98303,87.36397,0.0713259788750242,0.04789122698442952,0.08591254206781772
2020-01-26 08:00:00,30040.198963052924,-283864.50235268666,30.0,96.04089,87.36538,0.082087842521113,0.041995249288261725,0.09220637099763927
2020-01-26 09:00:00,30360.485228247977,-283744.3144643909,30.0,96.10738,87.36617,0.0923694370624758,0.04334616163040563,0.10203432085003519
2020-01-26 10:00:00,30705.25890990275,-283552.40998894774,30.0,96.18035,87.36759,0.09729774834994663,0.056567527999060174,0.11254659949502695
2020-01-26 11:00:00,31061.029016367593,-283337.0282627977,30.0,96.25611,87.36921,0.10127955574055048,0.05653548059505637,0.11599055555137783
2020-01-26 12:00:00,31434.471711234713,-283145.35452866333,30.0,96.33497,87.37059,0.10526609965447278,0.05621708031696067,0.11933696768323301
2020-01-26 13:00:00,31818.944933879797,-282932.26528451557,30.0,96.4166,87.37215,0.10965708850427341,0.05581045807982769,0.12304261168519733
2020-01-26 14:00:00,32224.002748465482,-282743.5192304886,30.0,96.50189,87.37346,0.11663012090503344,0.05541752995092894,0.12912663446471773
2020-01-26 15:00:00,32658.681804396037,-282533.2590688689,30.0,96.59369,87.37493,0.12202230828824365,0.05926388861817638,0.13565268966791183
2020-01-26 16:00:00,33102.563368140836,-282316.8192324377,30.0,96.68758,87.37644,0.12640068847066888,0.061355805980832276,0.14050504963671812
2020-01-26 17:00:00,33568.76676138485,-282091.4972658069,30.0,96.78626,87.378,0.1265180117315837,0.06537982257010298,0.14241252926555056
2020-01-26 18:00:00,34013.49305260824,-281846.08450993296,30.0,96.88124,87.37976,0.12375109547881948,0.0684575854484299,0.14142409496842107
2020-01-26 19:00:00,34459.774648832354,-281598.6026505782,30.0,96.97671,87.38153,0.13273058738175073,0.07039864329281652,0.15024439358649555
2020-01-26 20:00:00,34969.153281756844,-281339.2142782247,30.0,97.08526,87.38333,0.137391620432342,0.07258768704549261,0.15538799720583024
2020-01-26 21:00:00,35448.994315945216,-281075.97130385065,30.0,97.18813,87.38519,0.1323148111785243,0.0769203392650848,0.15304884138687327
2020-01-26 22:00:00,35921.81992224222,-280785.38783551607,30.0,97.29044,87.3873,0.12845034526933785,0.08229081169074763,0.15254923430989153
2020-01-26 23:00:00,36373.83680188445,-280483.47745967726,30.0,97.38903,87.38953,0.12281944597215846,0.0816476394238028,0.14748204410160334
2020-01-27 00:00:00,36806.11993324176,-280197.5248316647,30.0,97.4834,87.39163,0.11584600683112209,0.07791301613840107,0.13960922384462687
2020-01-27 01:00:00,37207.92805106853,-279922.5037434808,30.0,97.5715,87.39366,0.11020114976499927,0.07341274047938189,0.13241496846739373
2020-01-27 02:00:00,37599.568211549755,-279668.95310021314,30.0,97.65711,87.3955,0.10850449421317737,0.06653070988894291,0.1272774945651592
2020-01-27 03:00:00,37989.160409403405,-279443.4826322804,30.0,97.74166,87.39708,0.11012691570085634,0.06449847406715789,0.12762441270687735
2020-01-27 04:00:00,38392.48200459592,-279204.5640869296,30.0,97.82945,87.39876,0.11261485283714541,0.0662360069256263,0.130649583592844
2020-01-27 05:00:00,38799.98734983085,-278966.5833824159,30.0,97.91817,87.40042,0.11007220513537605,0.06135304319787893,0.12601621424644174
2020-01-27 06:00:00,39185.00188157063,-278762.8221759049,30.0,98.0015,87.40179,0.1027133799937504,0.0522816352963855,0.11525366726922326
2020-01-27 07:00:00,39539.523685785854,-278590.1556082819,30.0,98.07788,87.40291,0.09107208498877703,0.047276771876665104,0.10261197699723584
2020-01-27 08:00:00,39840.72089348982,-278422.4294183929,30.0,98.14343,87.40405,0.07484677250479055,0.04841269841871205,0.08913937806920706
2020-01-27 09:00:00,40078.42044782035,-278241.5841796672,30.0,98.19661,87.40539,0.05419063381354944,0.04383943295833888,0.06970308942380457
2020-01-27 10:00:00,40230.89345694738,-278106.78550109285,30.0,98.2313,87.40642,0.036775853405627765,0.03497546131509201,0.050751810686080166
2020-01-27 11:00:00,40343.206592340866,-277989.7608581985,30.0,98.25739,87.40734,0.03069609609944362,0.025140423865660625,0.0396773389719038
2020-01-27 12:00:00,40451.90534886337,-277925.7744492601,30.0,98.28121,87.40778,0.025945290727211412,0.01503114237008655,0.029984885390298453
2020-01-27 13:00:00,40530.01268557679,-277881.5366331339,30.0,98.29828,87.40808,0.021448994375115136,0.007843912941882284,0.022838264600086172
2020-01-27 14:00:00,40606.3381083642,-277869.29827607854,30.0,98.31405,87.40809,0.02098284668018803,0.0016970496801109725,0.021051361771178667
2020-01-27 15:00:00,40681.08918167414,-277869.3178754371,30.0,98.32914,87.40799,0.02332085387429793,0.0006766506892826227,0.02333066826264656
2020-01-27 16:00:00,40774.24825625915,-277864.4263911157,30.0,98.34809,87.40791,0.027095110490526066,0.0016943086670491742,0.027148032973920114
2020-01-27 17:00:00,40876.17397720593,-277857.11885303434,30.0,98.36888,87.40784,0.028855048193385704,0.0018107394142619644,0.028911806990725663
2020-01-27 18:00:00,40982.004603251524,-277851.389067333,30.0,98.39041,87.40775,0.026076188864930776,0.002323489478278336,0.02617950016855192
2020-01-27 19:00:00,41063.92253703343,-277840.38972879073,30.0,98.40727,87.40774,0.018796369572653727,0.003994414018379757,0.01921610919156143
2020-01-27 20:00:00,41117.33846417463,-277822.6292864007,30.0,98.41858,87.40783,0.00915193073089237,0.006983998069408699,0.011512344033104492
2020-01-27 21:00:00,41129.81643829586,-277790.104942691,30.0,98.42207,87.40811,-0.0017366679703769074,0.009177401082787482,0.009340273351122112
2020-01-27 22:00:00,41104.83445478792,-277756.5519986046,30.0,98.41803,87.40845,-0.012365170970553865,0.0108007397770416,0.016418082496515746
2020-01-27 23:00:00,41040.78720730787,-277712.3396162963,30.0,98.40642,87.40894,-0.020807525928456826,0.0127507205144098,0.02440356549564006
2020-01-28 00:00:00,40955.02026810303,-277664.74681090086,30.0,98.39052,87.40949,-0.025403424597661796,0.013751548047641537,0.028886658771752786
2020-01-28 01:00:00,40857.882550204704,-277613.32847035327,30.0,98.37243,87.41009,-0.02447460487205212,0.013438049092793437,0.027921093228299707
2020-01-28 02:00:00,40778.80311302425,-277567.99285743275,30.0,98.3578,87.41061,-0.018924035088688874,0.010760004147806385,0.021769170707648427
2020-01-28 03:00:00,40721.629497566144,-277535.85644048906,30.0,98.3472,87.41098,-0.012344907290178323,0.008533717326127873,0.015007367104370872
2020-01-28 04:00:00,40689.91978053497,-277506.5500926846,30.0,98.34166,87.41129,-0.00774988049671366,0.007535434901850143,0.010809413808036216
2020-01-28 05:00:00,40665.830357989806,-277481.60130919574,30.0,98.33753,87.41155,-0.007279391543306701,0.007148581758754315,0.01020253705714221
2020-01-28 06:00:00,40637.50816142316,-277455.0803040216,30.0,98.33259,87.41183,-0.010121121252704042,0.0071895252860445505,0.0124147641641157
2020-01-28 07:00:00,40592.95828497034,-277429.8367271362,30.0,98.32433,87.41212,-0.014754806123930595,0.00864277962714065,0.01709976442639188
2020-01-28 08:00:00,40531.27355733086,-277392.8522907062,30.0,98.31295,87.41254,-0.019905538932281263,0.012152611363465743,0.023322016275099413
2020-01-28 09:00:00,40449.63840465791,-277342.33792531927,30.0,98.29793,87.41311,-0.026462870519633523,0.015460899634062015,0.030648375709545
2020-01-28 10:00:00,40340.7408895895,-277281.53381334094,30.0,98.27769,87.41381,-0.029399786426855725,0.02021245421030067,0.035677594469754145
2020-01-28 11:00:00,40237.95994238455,-277196.8082550051,30.0,98.25938,87.41472,-0.032163199114180925,0.023776271045668786,0.03999728043374395
2020-01-28 12:00:00,40109.165855967396,-277110.3446618121,30.0,98.23584,87.41568,-0.03523106842566752,0.02668846103785553,0.044198440413471596
2020-01-28 13:00:00,39984.296249719744,-277004.65133553254,30.0,98.21364,87.41681,-0.031964814387892046,0.02930071932456081,0.043362212948477176
2020-01-28 14:00:00,39879.01919237457,-276899.3794826753,30.0,98.19538,87.41791,-0.025705197270068918,0.02747364453762,0.037623906108651926
2020-01-28 15:00:00,39799.21882937525,-276806.8410948617,30.0,98.1819,87.41886,-0.021297506950858306,0.02370306469631032,0.03186564103104362
2020-01-28 16:00:00,39725.67714232839,-276728.71741686185,30.0,98.16926,87.41967,-0.023397826190130217,0.023406320430157293,0.03309553000788388
2020-01-28 17:00:00,39630.75448080631,-276638.31558776455,30.0,98.15263,87.42062,-0.028255623782573215,0.024692966458614036,0.03752496326272092
2020-01-28 18:00:00,39522.23665109387,-276550.92805835983,30.0,98.13314,87.42156,-0.03355971739221887,0.026528882851723917,0.042778923044018875
2020-01-28 19:00:00,39389.124515582334,-276447.30763123214,30.5,98.10911,87.42268,-0.03752650175866923,0.02126221265365732,0.04313142730275397
2020-01-28 20:00:00,39252.04583843145,-276397.8401272535,30.0,98.08269,87.42331,-0.04391689220717227,0.01794004248674254,0.047439841331548695
2020-01-28 21:00:00,39072.922891690694,-276318.1393253276,30.0,98.04858,87.42427,-0.05424787117363849,0.029577395124854067,0.061787165570556954
2020-01-28 22:00:00,38861.46116598125,-276184.88288235455,30.0,98.0094,87.42576,-0.060702897356474446,0.03751908770896585,0.07136192044769916
2020-01-28 23:00:00,38635.86203072408,-276048.00189382304,30.0,97.9674,87.4273,-0.05766866384718722,0.03205241073007023,0.06597750998278883
2020-01-29 00:00:00,38446.2467862815,-275954.10552509804,30.0,97.93146,87.4284,-0.04958037115749499,0.024246885708538078,0.05519170835078281
2020-01-29 01:00:00,38278.883358390114,-275873.42431672156,30.0,97.89965,87.42935,-0.04377929426270182,0.020366807343921715,0.048284919462754206
2020-01-29 02:00:00,38131.03586759005,-275807.4645122218,30.0,97.87138,87.43014,-0.04007694834523944,0.014669580748943391,0.042677375598984074
2020-01-29 03:00:00,37990.32933030439,-275767.80333532917,30.0,97.84381,87.43068,-0.0379514501881143,0.007231252280099499,0.03863422810047284
2020-01-29 04:00:00,37857.78542623563,-275755.3994958051,30.0,97.81713,87.43096,-0.03568395296656389,0.0030013883916560897,0.035809954364638776
2020-01-29 05:00:00,37733.40486894513,-275746.19333890924,30.0,97.79202,87.4312,-0.03436522928433886,0.0013746156227150803,0.034392710737529746
2020-01-29 06:00:00,37610.35577538839,-275745.50226332154,30.0,97.76694,87.43136,-0.031053917075579293,-0.0018060145812018567,0.031106389285876123
2020-01-29 07:00:00,37509.81666600096,-275759.1966438939,30.0,97.74605,87.43136,-0.025290363018491715,-0.001314275969270966,0.025324489786183183
2020-01-29 08:00:00,37428.26516165525,-275754.9650503003,30.0,97.72953,87.4315,-0.021358303571262997,0.003936421340307182,0.021718023492266775
2020-01-29 09:00:00,37356.036880287866,-275730.8544102437,30.0,97.71546,87.43181,-0.019199180759445274,0.006664733828842549,0.02032307109772467
2020-01-29 10:00:00,37290.03106018724,-275706.9789667326,30.0,97.70265,87.43211,-0.01604823428241717,0.007702321043373862,0.017800886861012
2020-01-29 11:00:00,37240.48959345446,-275675.3976987314,30.0,97.69341,87.43246,-0.010841749045930556,0.011901716810114319,0.01609951506732715
2020-01-29 12:00:00,37211.97046705654,-275621.2866056998,30.0,97.68908,87.43299,-0.0006123518782684793,0.015106739568606524,0.015119145320305673
2020-01-29 13:00:00,37236.08065993093,-275566.6291738374,30.0,97.69551,87.43346,0.013202792639932442,0.013936866982427697,0.01919765597094962
2020-01-29 14:00:00,37307.030574064054,-275520.9411634263,30.0,97.71126,87.43379,0.029025283410825675,0.010921166688567609,0.03101191640189672
2020-01-29 15:00:00,37445.062700488874,-275487.99677367974,30.0,97.74036,87.43392,0.04710877814747214,0.0062563915441973626,0.047522409594864326
2020-01-29 16:00:00,37646.213776725854,-275475.8951443081,30.0,97.78177,87.43378,0.059229513811192694,0.0032351528155656222,0.05931780103856117
2020-01-29 17:00:00,37871.51519992946,-275464.70367340767,30.0,97.82808,87.4336,0.06674324805334032,0.005685233601381899,0.06698494638209393
2020-01-29 18:00:00,38126.765162709904,-275434.96146237815,30.0,97.88102,87.43355,0.07065979914580768,0.012212681286675636,0.07170743894140831
2020-01-29 19:00:00,38380.26575377928,-275376.7723681436,30.0,97.93441,87.43376,0.07770498950817455,0.025277240828630358,0.08171293837804448
2020-01-29 20:00:00,38686.24108716876,-275252.965328412,30.0,98.0004,87.4345,0.09081192668872265,0.04028484537389078,0.09934623694793994
2020-01-29 21:00:00,39034.11162593808,-275086.7214814516,30.0,98.07621,87.43557,0.09613267576173308,0.04465517387306641,0.10599799952236974
2020-01-29 22:00:00,39378.39635265324,-274931.44807652594,30.0,98.15103,87.43654,0.09450558686151958,0.04136180558356702,0.10316057827083472
2020-01-29 23:00:00,39714.55185134102,-274788.9164812499,30.0,98.22387,87.4374,0.09426988672506721,0.03780786547999014,0.10156892357069673
2020-01-30 00:00:00,40057.13953707372,-274659.23144507,30.0,98.29769,87.43813,0.0953956318723451,0.03429676017402219,0.10137353865165395
2020-01-30 01:00:00,40401.400400821905,-274541.97980799695,30.0,98.37152,87.43874,0.09722668635483994,0.031350246680708044,0.10215608893494145
2020-01-30 02:00:00,40757.17167882857,-274433.5096689689,30.0,98.44747,87.43925,0.10055868393991861,0.026958099929834133,0.10410950037126952
2020-01-30 03:00:00,41125.42292518932,-274347.88148850214,30.0,98.5253,87.43953,0.10482299914297881,0.021500190531062092,0.10700523044319332
2020-01-30 04:00:00,41511.89727265802,-274278.70829714526,30.0,98.60636,87.43963,0.10564101508077632,0.013701558678480472,0.10652585027830876
2020-01-30 05:00:00,41886.03823377091,-274249.2302660171,30.0,98.68367,87.43938,0.10298304694825977,0.0020215697554683883,0.10300288686742572
2020-01-30 06:00:00,42253.37521068549,-274264.1529949059,30.0,98.75818,87.43873,0.10049739468090693,-0.01909482414784078,0.10229535007460966
2020-01-30 07:00:00,42609.61947547344,-274386.71299988154,30.0,98.82698,87.43711,0.1024752026173044,-0.05065416956087574,0.11431103203698033
2020-01-30 08:00:00,42991.19666953008,-274628.8630157442,30.0,98.89704,87.43436,0.10910100193850465,-0.08591640033232882,0.138869206341977
2020-01-30 09:00:00,43395.14668943067,-275005.3110822743,30.0,98.96719,87.43035,0.10691639712843426,-0.12059333311396282,0.16116410259874955
2020-01-30 10:00:00,43760.99472885481,-275497.1350141647,30.0,99.02567,87.42534,0.09565051139534667,-0.15292781353966953,0.18037720611045974
2020-01-30 11:00:00,44083.83037147717,-276106.3913397599,30.0,99.07142,87.41932,0.07036360664938811,-0.16956348314280653,0.18358325619791868
2020-01-30 12:00:00,44267.6126967304,-276717.99209279293,30.0,99.08881,87.41348,0.040615664407122394,-0.15997105796797162,0.16504657398026815
2020-01-30 13:00:00,44376.26315520845,-277258.1829571293,30.0,99.09329,87.4084,0.02212354454272928,-0.1452446142013893,0.14691987332435508
2020-01-30 14:00:00,44426.90221743805,-277763.75331504294,30.0,99.0872,87.40372,0.009508093062799566,-0.1368959627530017,0.13722575724608732
2020-01-30 15:00:00,44444.721425260606,-278243.83388895093,30.0,99.07536,87.39932,0.00306277763200847,-0.12938702915432967,0.1294232742601055
2020-01-30 16:00:00,44448.95421638851,-278695.3399249541,30.0,99.06175,87.3952,-0.0003788821424142144,-0.1163657861634177,0.11636640297400316
2020-01-30 17:00:00,44441.993473835224,-279081.66754932754,30.0,99.04802,87.39169,-0.0005625740024141931,-0.09688075524643258,0.09688238862986072
2020-01-30 18:00:00,44444.90368357113,-279392.8813627284,30.0,99.03869,87.38885,0.0008400609606370482,-0.0791261361883355,0.07913059541361105
2020-01-30 19:00:00,44448.04191275181,-279651.37572988356,30.0,99.0311,87.38649,-0.0013289260250065934,-0.0645319802423344,0.0645456622739048
2020-01-30 20:00:00,44435.33541619108,-279857.51162047323,30.0,99.02202,87.38463,-0.004027777206362468,-0.04895535640104046,0.049120768617530675
2020-01-30 21:00:00,44419.041916866,-280003.85429597105,30.0,99.01413,87.38332,-0.006743257835276179,-0.029418344451397488,0.030181294148761795
2020-01-30 22:00:00,44386.783959777094,-280069.3237005233,30.0,99.00562,87.38277,-0.008992302760908488,-0.010265011394965566,0.013646683402300184
2020-01-30 23:00:00,44354.29733698746,-280077.7623780148,30.0,98.99887,87.38274,-0.006107136254391258,0.0011662720403061637,0.006217499795070362
2020-01-31 00:00:00,44342.81257874548,-280060.9265418331,30.0,98.99711,87.38291,-0.0015289503321441265,0.008292596294640034,0.008432368731503695
2020-01-31 01:00:00,44343.28889459602,-280018.0556846934,30.0,98.99856,87.3833,0.0036209963300926676,0.01566189118601162,0.016075025659233425
2020-01-31 02:00:00,44368.883752322145,-279948.1609252938,30.0,99.00588,87.3839,0.008377563615881121,0.021141119559098216,0.022740503696053443
2020-01-31 03:00:00,44403.607352630366,-279865.8396238679,30.0,99.01542,87.3846,0.007140520402251948,0.023994505752238587,0.025034443031735038
2020-01-31 04:00:00,44420.29549921836,-279775.4004838777,30.0,99.02162,87.3854,0.0020616892953997496,0.03141991481012762,0.031487483377152306
2020-01-31 05:00:00,44418.451515557244,-279639.61623723496,30.0,99.02556,87.38664,-0.006707746930066302,0.0512134388591787,0.05165084886679645
2020-01-31 06:00:00,44371.99972132188,-279406.6637240916,30.0,99.02367,87.38883,-0.020035932380173514,0.07592254204222829,0.07852178663591912
2020-01-31 07:00:00,44274.192802419995,-279092.9739345309,30.0,99.01406,87.39183,-0.03490390808152673,0.09627555979208814,0.10240735428983412
2020-01-31 08:00:00,44120.69158313489,-278713.47969358857,30.0,98.99535,87.39551,-0.04540643833197363,0.11808812738336402,0.1265169967668571
2020-01-31 09:00:00,43947.266446429785,-278242.7394173707,30.0,98.97548,87.40005,-0.05051526843300558,0.1369494720941859,0.1459690044212634
2020-01-31 10:00:00,43756.98165041725,-277727.44349451043,30.5,98.95356,87.40502,-0.05400477769120092,0.14905805995697544,0.1585396519852788
2020-01-31 11:00:00,43558.43204705314,-277169.5213856805,30.0,98.93124,87.41039,-0.05918838235598337,0.15724672472550688,0.16801725221779287
2020-01-31 12:00:00,43330.82529745417,-276595.2670764868,30.0,98.90347,87.41595,-0.06258291304300555,0.15992903025544364,0.17173792744584698
2020-01-31 13:00:00,43107.8350731435,-276018.0323678413,30.0,98.87661,87.42153,-0.05456701523188409,0.15373079539547488,0.16312791485286027
2020-01-31 14:00:00,42937.9427877846,-275488.40534963936,30.0,98.85891,87.4266,-0.036051539340388544,0.13971613977663866,0.14429245719335718
2020-01-31 15:00:00,42848.2639898927,-275012.0761614495,30.0,98.85577,87.43107,-0.011641426642966812,0.12630818641922412,0.1268435286910493
2020-01-31 16:00:00,42854.12451595524,-274578.98640742095,30.0,98.87071,87.43501,0.007521853864833853,0.11437107190394373,0.11461815028179867
2020-01-31 17:00:00,42902.421337719505,-274188.6044437411,30.0,98.89299,87.4385,0.013874742681106606,0.09922287665809564,0.10018826147196377
2020-01-31 18:00:00,42954.02266325921,-273864.58169548266,30.0,98.91388,87.44138,0.019016393900366083,0.08785277921781623,0.08988734089552457
2020-01-31 19:00:00,43039.33937380214,-273556.0644333728,30.0,98.94121,87.44407,0.02216537021306269,0.08394216889378893,0.08681930289558602
2020-01-31 20:00:00,43113.61332879326,-273260.1980794474,30.0,98.96593,87.44666,0.01624981621648658,0.08012772788188563,0.08175884846659169
2020-01-31 21:00:00,43156.338050560844,-272979.14479262324,30.0,98.98376,87.44916,0.012253492739664579,0.06731456824810367,0.06842075111214155
2020-01-31 22:00:00,43201.838476518846,-272775.53318806103,30.0,98.99968,87.45095,0.013374385500796455,0.04768632198248977,0.04952635148828956
2020-01-31 23:00:00,43252.63362616658,-272635.8032743493,30.0,99.01463,87.45215,0.01293539258356456,0.03420989697542811,0.03657378066812812
2020-02-01 00:00:00,43294.97330312051,-272529.22192983795,30.0,99.02678,87.45306,0.01025411751894151,0.014431116196946175,0.017703221197907047
2020-02-01 01:00:00,43326.46327230296,-272531.8992377313,30.0,99.03315,87.45299,0.005303798514541995,-0.015770402366761117,0.016638385423243522
2020-02-01 02:00:00,43333.16065242521,-272642.76882687863,30.0,99.03091,87.45197,-0.0106547666437109,-0.07743804756793704,0.07816761006558927
2020-02-01 03:00:00,43249.74895246824,-273089.45318022044,30.0,98.99931,87.44802,-0.026695118352054122,-0.1826818494518779,0.1846220124009831
2020-02-01 04:00:00,43140.95580029042,-273958.07814293215,30.0,98.94904,87.44026,-0.028378489444104264,-0.29444510525551676,0.2958094972648131
2020-02-01 05:00:00,43045.42382847069,-275209.45793806016,30.0,98.88959,87.42899,-0.02875262464176962,-0.3826400495639407,0.38371880453541174
2020-02-01 06:00:00,42933.93690286968,-276713.0864997925,30.0,98.81951,87.41544,-0.04426736742215629,-0.43763251008763393,0.4398656768879463
2020-02-01 07:00:00,42726.69878303116,-278360.4120106911,30.0,98.72646,87.40071,-0.07177227077500498,-0.45644588399322755,0.4620542217819891
2020-02-01 08:00:00,42417.176553289646,-279999.49686454376,30.0,98.61425,87.38619,-0.09673442402406485,-0.4287538057158478,0.4395308575141119
2020-02-01 09:00:00,42030.210930057896,-281447.43941184523,30.0,98.49355,87.37351,-0.10830440242848857,-0.3595481334364983,0.37550593050318387
2020-02-01 10:00:00,41637.38485580453,-282588.24342528655,30.0,98.38182,87.36363,-0.09547812673214544,-0.27550630116249925,0.29158154033566897
2020-02-01 11:00:00,41342.76841758645,-283431.0847802152,30.0,98.29894,87.35633,-0.05929890252789846,-0.19351190224466944,0.20239371569138134
2020-02-01 12:00:00,41210.43275760366,-283981.52912144817,30.0,98.25693,87.35148,-0.005037183377653492,-0.1376391838740771,0.13773132597162532
2020-02-01 13:00:00,41306.500697267344,-284422.0869041086,30.0,98.26327,87.34733,0.043625028569350535,-0.13284148934595577,0.13982133030882066
2020-02-01 14:00:00,41524.53296330298,-284937.98784473905,30.0,98.29145,87.34233,0.07148279942299773,-0.14717510480297885,0.1636163258575266
2020-02-01 15:00:00,41821.17685311293,-285481.74765869003,30.0,98.33417,87.33697,0.0857008518609948,-0.16468674493517838,0.18565117819999064
2020-02-01 16:00:00,42141.579096702146,-286123.73240827234,30.0,98.37854,87.33068,0.08617079228130327,-0.18998478470798646,0.20861357545214426
2020-02-01 17:00:00,42441.60655753831,-286849.63810858753,30.0,98.41629,87.32365,0.06785498068382165,-0.20590008075270613,0.21679285425855882
2020-02-01 18:00:00,42630.13495762566,-287606.2129896918,30.0,98.43122,87.31649,0.03502825757584206,-0.20329343715191095,0.20628911851534368
2020-02-01 19:00:00,42693.810012084374,-288313.3508560813,30.0,98.42322,87.30995,-0.002896192965508817,-0.18029395786066338,0.1803172181871607
2020-02-01 20:00:00,42609.282368274,-288904.3294862886,30.0,98.38983,87.30467,-0.03631913737886154,-0.14275289538541983,0.1473006071978837
2020-02-01 21:00:00,42432.31222295657,-289341.1717028563,30.0,98.34304,87.30092,-0.05233241930966667,-0.09820100977300576,0.11127497666250372
2020-02-01 22:00:00,42232.4889492444,-289611.37675665424,30.0,98.29666,87.29872,-0.05230122981117246,-0.053421690316350176,0.0747615919842341
2020-02-01 23:00:00,42055.74336831613,-289725.80787313404,30.0,98.2592,87.29791,-0.04785136419735257,-0.02170256500419378,0.05254288137615725
2020-02-02 00:00:00,41887.95912702346,-289767.63522468443,30.0,98.22553,87.29775,-0.04231499001615602,0.0008765212624388773,0.04232406726191247
2020-02-02 01:00:00,41751.075440199806,-289719.4969200445,30.0,98.20036,87.29837,-0.036018599207873196,0.02127180096417659,0.04183095749749159
2020-02-02 02:00:00,41628.62521272677,-289614.47825774236,30.0,98.17956,87.29949,-0.035712248437951837,0.027565157683792575,0.04511321986542683
