datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-28 08:00:00,13781.30798701559,-276294.7624977166,30.0,92.85549,87.44668,-0.020063617681464366,0.015125816916584477,0.02512646198456923
2020-01-28 09:00:00,13705.198937374058,-276229.10041496804,30.0,92.84042,87.44732,-0.02549878298027175,0.018931583342241032,0.03175834978898013
2020-01-28 10:00:00,13597.716749557634,-276158.45509765245,30.0,92.8189,87.44802,-0.02873593248878428,0.02390364491735656,0.03737830997162705
2020-01-28 11:00:00,13498.300223454811,-276056.99417156307,30.0,92.79935,87.449,-0.0316967847971662,0.027236612524308534,0.04179137743933773
2020-01-28 12:00:00,13369.499899018037,-275962.3514874774,30.0,92.77363,87.44993,-0.03426723783099634,0.02998670337683709,0.04553510698325501
2020-01-28 13:00:00,13251.576111071638,-275841.08990724984,30.0,92.75041,87.4511,-0.030481116265573545,0.03922363191584332,0.04967486033664287
2020-01-28 14:00:00,13150.035861905908,-275679.94133768335,30.0,92.73096,87.45263,-0.024976458382724963,0.03783830082229138,0.04533828936409278
2020-01-28 15:00:00,13071.745610716018,-275568.65414132935,30.0,92.71582,87.45369,-0.021343786289289964,0.03048274019114615,0.03721229182304953
2020-01-28 16:00:00,12996.36060062302,-275460.4656083071,30.0,92.70124,87.45472,-0.023762999788610715,0.027360751260962893,0.03623935524423407
2020-01-28 17:00:00,12900.65201223802,-275371.6567322504,30.0,92.68224,87.45558,-0.02892594245858946,0.024413872706589044,0.037851648942300545
2020-01-28 18:00:00,12788.093814921176,-275284.68572481966,30.0,92.65971,87.45643,-0.03611381974422734,0.024544301692714928,0.04366498279057892
2020-01-28 19:00:00,12640.632510079584,-275194.93776006286,30.0,92.62994,87.45732,-0.04558882366639586,0.031059034536212695,0.05516343417162667
2020-01-28 20:00:00,12459.854284523126,-275061.06067615893,30.0,92.59364,87.45863,-0.05368414723930679,0.03735006809160243,0.06539889334888557
2020-01-28 21:00:00,12254.106649956575,-274926.0172698033,30.0,92.55212,87.45996,-0.06012756376228077,0.038607172487302,0.07145514461150734
2020-01-28 22:00:00,12026.935825434704,-274783.08903425036,30.0,92.50617,87.46137,-0.06295865638340856,0.0383771196769683,0.07373327422747791
2020-01-28 23:00:00,11800.804323996033,-274649.70200812916,30.0,92.4603,87.46269,-0.05934437586946539,0.033305773490105314,0.06805166783489285
2020-01-29 00:00:00,11599.656319174554,-274543.2874651216,30.0,92.41935,87.46375,-0.051294249560167676,0.025099297212355952,0.05710582070590477
2020-01-29 01:00:00,11431.485727162826,-274468.9870682002,30.0,92.38496,87.4645,-0.0450134409179173,0.018010864108057124,0.048482997939378
2020-01-29 02:00:00,11275.559544565549,-274413.6092435436,30.0,92.35294,87.46507,-0.04149078295221115,0.012907511224717989,0.0434521451254563
2020-01-29 03:00:00,11132.752089906906,-274376.0529873822,30.0,92.32349,87.46547,-0.037939645742318236,0.007498761455442744,0.038673610413539616
2020-01-29 04:00:00,11002.394095220858,-274359.6181610644,30.0,92.29645,87.46567,-0.03586637249847627,0.0036835117394366534,0.036055026486386366
2020-01-29 05:00:00,10874.514207917877,-274349.5317028583,30.0,92.26987,87.46581,-0.034933390092445886,0.0005734658478387347,0.03493809677743814
2020-01-29 06:00:00,10750.873686555247,-274355.48920695996,30.0,92.24404,87.4658,-0.030742617011010477,-0.003164440774457439,0.030905051142179323
2020-01-29 07:00:00,10653.167365438601,-274372.3156764344,30.0,92.22353,87.46568,-0.02407550599458394,-0.002140900322766457,0.02417050771264991
2020-01-29 08:00:00,10577.530043394243,-274370.9036892839,30.0,92.20777,87.46572,-0.019702564810567712,0.00225281477326967,0.019830941342187547
2020-01-29 09:00:00,10511.308898802514,-274356.09541006683,30.0,92.19408,87.46588,-0.01713221353023199,0.004916852427446025,0.017823809307741877
2020-01-29 10:00:00,10454.178105976573,-274335.50235180627,30.0,92.18233,87.46609,-0.014118710456918709,0.006993371941862278,0.0157558000775439
2020-01-29 11:00:00,10409.6541835127,-274305.7431320854,30.0,92.17328,87.46638,-0.009113312750115609,0.011855091126344633,0.014953115223770429
2020-01-29 12:00:00,10388.56225417574,-274250.1456956966,30.0,92.16932,87.4669,0.0008763025924956007,0.014795368341308656,0.014821296521850338
2020-01-29 13:00:00,10415.963562178667,-274199.216480028,30.0,92.17544,87.46736,0.014560731630637444,0.013207714669535764,0.0196585511269604
2020-01-29 14:00:00,10493.39952191633,-274155.0501500759,30.0,92.19195,87.46774,0.030806960923563213,0.009769127516604689,0.0323187978393633
2020-01-29 15:00:00,10637.773680828323,-274128.87876190845,30.0,92.22229,87.46793,0.048749130248378,0.005663218469384851,0.04907697773299925
2020-01-29 16:00:00,10844.393259704651,-274114.27497709636,30.0,92.26553,87.46799,0.06013488879082868,0.0020798474102371577,0.0601708452253681
2020-01-29 17:00:00,11070.744880122289,-274113.90386055474,30.0,92.31277,87.46791,0.06621186652429313,0.0025264627147084362,0.06626005042617777
2020-01-29 18:00:00,11321.118698679562,-274096.08444555046,30.0,92.36517,87.46798,0.07007690548480341,0.008619881224989917,0.07060506380323585
2020-01-29 19:00:00,11575.298599612874,-274051.8407157348,30.0,92.4186,87.46829,0.081901648235119,0.02456449601631094,0.08550610766585348
2020-01-29 20:00:00,11910.810565972419,-273919.220074233,30.0,92.48982,87.46938,0.09426186197890021,0.03845237625867109,0.10180316234610615
2020-01-29 21:00:00,12253.984005860955,-273774.9836066724,30.0,92.56281,87.47057,0.09546103531916464,0.037873524621512236,0.1026996257610664
2020-01-29 22:00:00,12598.130020270404,-273646.5306969581,30.0,92.63592,87.47161,0.09445089938221397,0.03418232333786566,0.10044602342991733
2020-01-29 23:00:00,12934.030481412896,-273528.87087863975,30.0,92.70726,87.47255,0.09377752213026422,0.02990191773435476,0.09842940790782151
2020-01-30 00:00:00,13273.328179608307,-273431.2368892708,30.0,92.77916,87.4733,0.09477586616252337,0.025850355257191242,0.09823800524124834
2020-01-30 01:00:00,13616.416717783064,-273342.74832078797,30.0,92.8518,87.47396,0.09651787371091486,0.02304554482210531,0.09923102882578501
2020-01-30 02:00:00,13968.256870326893,-273265.3089665516,30.0,92.92619,87.47451,0.09922672728703447,0.019090978332161387,0.10104656778819637
2020-01-30 03:00:00,14330.849154249712,-273205.2932767964,30.0,93.00267,87.47489,0.10356908176905563,0.013425122348991054,0.10443557156721416
2020-01-30 04:00:00,14713.954259064094,-273168.6480856389,30.0,93.0832,87.47504,0.1050132616185571,0.004598873297646707,0.10511391321502271
2020-01-30 05:00:00,15086.944637903323,-273172.18138905335,30.0,93.16116,87.47482,0.09964158567988711,-0.010331958838166126,0.10017582028731206
2020-01-30 06:00:00,15431.373675959281,-273243.0381892737,30.0,93.23234,87.47399,0.09691037994663323,-0.03432838965959996,0.10281079747780456
2020-01-30 07:00:00,15784.699373519083,-273419.3457946025,30.0,93.30406,87.47218,0.10170328472715053,-0.06951339565195667,0.12318957057867082
2020-01-30 08:00:00,16163.637325994765,-273743.53463796776,30.0,93.3792,87.46899,0.1079555341145288,-0.10972985684439966,0.15393192920588514
2020-01-30 09:00:00,16561.97921914369,-274209.40076388215,30.0,93.45641,87.46448,0.10227253676557413,-0.1407129223354746,0.17395343712802866
2020-01-30 10:00:00,16899.9995907069,-274756.6676787832,30.0,93.51977,87.45925,0.07946342943380488,-0.14985660896180586,0.1696214605140307
2020-01-30 11:00:00,17134.115911067085,-275288.36834840715,30.0,93.56153,87.45422,0.045930657432994244,-0.13499709229521817,0.14259677492983747
2020-01-30 12:00:00,17230.700324224457,-275728.64674330875,30.0,93.57585,87.45011,0.021260994606585277,-0.11917731283859918,0.12105891865984342
2020-01-30 13:00:00,17287.1950722345,-276146.44500084507,30.0,93.58213,87.44623,0.009875834040678658,-0.1165698745992025,0.11698746839757164
2020-01-30 14:00:00,17301.806329317344,-276567.949840423,30.0,93.5797,87.44234,0.001802047657465159,-0.11405848205585951,0.11407271674088683
2020-01-30 15:00:00,17300.16981536825,-276967.66607164725,30.0,93.57421,87.43866,-0.0009519411891440339,-0.11091220525529126,0.1109162903572755
2020-01-30 16:00:00,17294.952352755507,-277366.5177182611,30.0,93.56801,87.43499,-0.0033870409621512307,-0.10352223045126367,0.1035776242442538
2020-01-30 17:00:00,17275.78312044076,-277713.02613089635,30.0,93.55963,87.43181,-0.002669252967102693,-0.08945069634522143,0.0894905133969372
2020-01-30 18:00:00,17275.733731392367,-278010.5627319467,30.0,93.55582,87.42907,0.0005998940428253263,-0.07582405120199837,0.0758264242434383
2020-01-30 19:00:00,17280.1023575491,-278258.95929955074,30.0,93.55355,87.42678,-0.001354919882160175,-0.0604109664867105,0.06042615890279253
2020-01-30 20:00:00,17265.978308240814,-278445.521690651,30.0,93.54828,87.42507,-0.005533231437517417,-0.039253711527328254,0.039641777442640413
2020-01-30 21:00:00,17240.263091198976,-278541.5860225475,30.0,93.54179,87.4242,-0.008732922540146118,-0.019543144287535043,0.021405569946525732
2020-01-30 22:00:00,17203.101265951762,-278586.23232952127,30.0,93.53361,87.42381,-0.010764497705826114,-0.005038340340543073,0.011885254908746356
2020-01-30 23:00:00,17162.75870771703,-278577.8620729994,30.0,93.52545,87.42391,-0.0070216741834696625,0.006806049857825403,0.009778866141123395
2020-01-31 00:00:00,17152.54521183078,-278537.2287705449,30.0,93.52387,87.42429,-0.001887954482266044,0.01722718614811634,0.01733032933065497
2020-01-31 01:00:00,17149.165435444713,-278453.826332733,30.0,93.52423,87.42506,0.00025836804610915147,0.026709800294912486,0.02671104988279864
2020-01-31 02:00:00,17154.405461762766,-278344.91820842156,30.0,93.52668,87.42606,0.004683266893092776,0.030149891152460542,0.03051145564041738
2020-01-31 03:00:00,17182.88495707498,-278236.74711643526,30.0,93.53389,87.42704,0.005198306014707567,0.032595027360245395,0.033006941603815565
2020-01-31 04:00:00,17191.83326506866,-278110.2340114278,30.0,93.53733,87.4282,-0.0007847943099992941,0.05288736047108412,0.05289318292282473
2020-01-31 05:00:00,17177.234438042986,-277855.95812104346,30.0,93.53756,87.43055,-0.010263214098931711,0.07884519966845498,0.07951037086065593
2020-01-31 06:00:00,17117.938123556352,-277542.5485738149,30.0,93.52935,87.43347,-0.02384582307562141,0.09278908826249083,0.09580416576923026
2020-01-31 07:00:00,17005.54451189851,-277187.8766855535,30.5,93.51071,87.4368,-0.03773434283340723,0.10747698539806556,0.11390866086178483
2020-01-31 08:00:00,16846.25085515582,-276768.71427894884,30.0,93.48316,87.44075,-0.049927220753721586,0.12047354527184831,0.130409365010949
2020-01-31 09:00:00,16646.068522471716,-276320.4671595962,30.0,93.44744,87.44499,-0.060989479983159074,0.12767568675388044,0.14149486795177824
2020-01-31 10:00:00,16407.126599277075,-275849.4493343209,30.0,93.40386,87.44946,-0.06341334687576894,0.13977994244319336,0.15349164430485798
2020-01-31 11:00:00,16189.49242496618,-275314.0515740052,30.0,93.36533,87.45451,-0.06373151221294215,0.14915162084559497,0.16219713822942905
2020-01-31 12:00:00,15948.259711343891,-274775.5576642326,30.0,93.32178,87.4596,-0.06369333577658229,0.14903989908421256,0.16207940196515017
2020-01-31 13:00:00,15730.900407374787,-274240.9643005989,30.0,93.28298,87.46464,-0.051416988694275,0.13741536891458964,0.14671976806252104
2020-01-31 14:00:00,15578.057392745111,-273786.1670080476,30.0,93.25654,87.46891,-0.02796309630910552,0.12685978747694107,0.12990512089169912
2020-01-31 15:00:00,15529.566113949228,-273327.5738307649,30.0,93.25186,87.47316,-0.006770737635795538,0.11374637562591589,0.1139477110615423
2020-01-31 16:00:00,15529.308081767384,-272967.193103541,30.0,93.25609,87.47648,0.004230191892915577,0.0881388825649871,0.08824033739314167
2020-01-31 17:00:00,15560.02349557822,-272692.973876297,30.0,93.26579,87.47899,0.008664821093923617,0.07316524814306628,0.07367654077402228
2020-01-31 18:00:00,15591.694793643634,-272440.4033169109,30.0,93.27545,87.4813,0.012872488398493765,0.07069520281001233,0.07185758594552236
2020-01-31 19:00:00,15652.705412047375,-272183.9684160649,30.0,93.29133,87.48363,0.016383916176485956,0.06954372254938385,0.07144761756212586
2020-01-31 20:00:00,15709.658990114332,-271939.68851455534,30.0,93.30624,87.48585,0.013445298266192873,0.06349856938118238,0.06490642771654993
2020-01-31 21:00:00,15749.511559563964,-271726.7787165204,30.0,93.3172,87.48779,0.00815025660711904,0.047363423237475215,0.04805955205299041
2020-01-31 22:00:00,15768.34083768559,-271598.6718672455,30.0,93.32272,87.48896,0.0009350896258863233,0.02010754660701625,0.02012927776055989
2020-01-31 23:00:00,15756.244204870345,-271582.0043809499,30.0,93.32038,87.48912,-0.008173144642553578,-0.008766276261400587,0.011985319888901494
2020-02-01 00:00:00,15709.494196259204,-271661.7890563276,30.0,93.30958,87.48841,-0.010199993357040917,-0.0227542501457194,0.024935832935309182
2020-02-01 01:00:00,15682.80425269965,-271745.83498199907,30.0,93.30295,87.48765,-0.01649615728346867,-0.06472659631354974,0.06679562467301409
2020-02-01 02:00:00,15590.72186381823,-272127.82054978516,30.0,93.279,87.48418,-0.037844501260372,-0.16499133153079634,0.1692759455916624
2020-02-01 03:00:00,15410.323843624972,-272933.7725690208,30.0,93.23159,87.47685,-0.04589428169726539,-0.2727624468013851,0.2765965247026549
2020-02-01 04:00:00,15260.283035597919,-274091.71016675513,30.0,93.1867,87.46626,-0.03570219966081999,-0.36245392335846394,0.3642080361806482
2020-02-01 05:00:00,15153.268006067068,-275543.44081720174,30.0,93.14776,87.45294,-0.03428380534952491,-0.4318297886343983,0.4331885797909188
2020-02-01 06:00:00,15013.43963708134,-277200.8846449228,30.0,93.10016,87.43774,-0.0528689865374521,-0.46805567346733973,0.4710321042163286
2020-02-01 07:00:00,14772.611302997413,-278913.4416661666,30.0,93.03183,87.42208,-0.08028415537619746,-0.4576578076371192,0.46464633270443856
2020-02-01 08:00:00,14435.393718372718,-280496.02085991006,30.0,92.94606,87.40766,-0.1016040854489198,-0.409018882572313,0.42144968439970976
2020-02-01 09:00:00,14041.06188776519,-281858.37762068724,30.0,92.85189,87.39529,-0.10546217803382786,-0.33518072304050694,0.35138068827639896
2020-02-01 10:00:00,13676.066036529157,-282909.3220658017,30.0,92.76757,87.38577,-0.08644439652210648,-0.24939807036771122,0.2639546006289889
2020-02-01 11:00:00,13418.662232806024,-283654.04372733476,30.0,92.70844,87.37902,-0.0495127995344842,-0.17340229865667223,0.18033267728606417
2020-02-01 12:00:00,13319.57387988087,-284157.81861612975,30.0,92.68371,87.37442,-0.001807663165627168,-0.13661773656986448,0.1366296951310119
2020-02-01 13:00:00,13405.647058013508,-284637.6914306378,30.0,92.69648,87.36996,0.04207472788693369,-0.13258309518030728,0.13909910083947322
2020-02-01 14:00:00,13622.511920666793,-285112.41690142796,30.0,92.73548,87.36549,0.06997801556204472,-0.13800811389206502,0.15473578177670141
2020-02-01 15:00:00,13909.48877006023,-285631.34985066066,30.0,92.78795,87.36058,0.07884154450726732,-0.1577228001727619,0.17633057260335883
2020-02-01 16:00:00,14190.171041119118,-286248.02106267185,30.0,92.838,87.35477,0.07102436676088499,-0.18352414006432,0.1967881364821895
2020-02-01 17:00:00,14420.864210738602,-286952.72365912376,30.0,92.87699,87.34817,0.05643323804620801,-0.20245187593147015,0.21017010354603569
2020-02-01 18:00:00,14596.490355051816,-287705.67456937843,30.0,92.90436,87.34115,0.0317246078406452,-0.19991556222940238,0.20241710096763263
2020-02-01 19:00:00,14649.281387191248,-288392.11570717546,30.0,92.90792,87.3348,-0.0032662613804495776,-0.17425278009433695,0.17428338943803787
2020-02-01 20:00:00,14572.973273112579,-288960.29458605766,30.0,92.88712,87.3296,-0.03345507447057824,-0.1325104578067678,0.13666844345345827
2020-02-01 21:00:00,14408.404851003084,-289346.1910033842,30.0,92.85077,87.32612,-0.04970216112493265,-0.0826560511914997,0.09644857499756326
2020-02-01 22:00:00,14215.117713013064,-289555.41815463646,30.0,92.81056,87.32428,-0.047890941489479755,-0.03264907529806401,0.05796123182410314
2020-02-01 23:00:00,14063.59007227883,-289581.26434553025,30.0,92.7804,87.32411,-0.043662652506769366,0.0002915389555386759,0.04366362581015793
2020-02-02 00:00:00,13900.746614964324,-289553.3190741566,30.0,92.74852,87.32444,-0.041069618874016924,0.018220720831474562,0.04493003741457977
2020-02-02 01:00:00,13767.888816385908,-289450.0751555436,30.0,92.72326,87.32545,-0.034041015495231225,0.03560329393058459,0.04925835233393596
2020-02-02 02:00:00,13655.65130339866,-289296.97535785637,30.0,92.70252,87.32691,-0.03368470107658772,0.04241561379896464,0.05416404139797906
