datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 07:00:00,12134.172626863412,-261584.1986079828,90.0,92.65589,87.58299,0.08300912208705591,0.05027380064095067,0.09704622290717864
2020-01-26 08:00:00,12474.457051340934,-261400.0218811065,120.0,92.73218,87.58454,0.1066812448354848,0.05152186607929859,0.11847105420288043
2020-01-26 09:00:00,12902.277589678903,-261213.24117221186,120.0,92.82775,87.58607,0.12353914465558774,0.051019445253764895,0.1336596575494496
2020-01-26 10:00:00,13363.938892861166,-261032.6818752794,90.0,92.93078,87.58752,0.13203792687671012,0.04926873153200075,0.14093055751210173
2020-01-26 11:00:00,13852.950663191215,-260858.50630518145,60.0,93.03985,87.58889,0.13997704399251032,0.046932984757679354,0.1476356254538373
2020-01-26 12:00:00,14371.77360960724,-260694.76438502411,90.0,93.15545,87.59014,0.14571502631392277,0.04436632997890734,0.15231953298728465
2020-01-26 13:00:00,14902.09885265146,-260539.06872933332,90.0,93.27359,87.5913,0.14931661555010628,0.04487918266237102,0.15591533829543744
2020-01-26 14:00:00,15446.853241568006,-260371.63426985504,120.0,93.39516,87.59255,0.1541235837116503,0.0492583522811684,0.16180378340934357
2020-01-26 15:00:00,16011.788655375341,-260184.4085929089,120.0,93.52155,87.59396,0.16066477094276554,0.054533948516359995,0.16966767565708066
2020-01-26 16:00:00,16603.639592355918,-259978.98984053725,120.0,93.65425,87.59551,0.16740675536566665,0.058208706320822076,0.17723790574706041
2020-01-26 17:00:00,17217.11729400814,-259765.305907399,120.0,93.79199,87.59711,0.17095281038636786,0.05824577667119431,0.18060297306253872
2020-01-26 18:00:00,17834.499827137766,-259559.62024850465,120.0,93.93065,87.59862,0.16967650631240302,0.05646349576108656,0.17882461560966706
2020-01-26 19:00:00,18438.788139457443,-259358.76873791916,120.0,94.06653,87.60008,0.16395738293976744,0.05752065008642805,0.17375456427623087
2020-01-26 20:00:00,19014.99298430409,-259145.47156788237,180.0,94.1966,87.60166,0.15522609553597755,0.06193876823519127,0.1671273518782523
2020-01-26 21:00:00,19556.41602731648,-258912.8096066258,180.0,94.31951,87.60343,0.14583467388576335,0.06640357077985956,0.16024102570716017
2020-01-26 22:00:00,20065.002636281588,-258667.36585826738,180.0,94.43559,87.60533,0.13698671776607776,0.06934527024745572,0.15353868356220757
2020-01-26 23:00:00,20542.72039523224,-258413.5236608441,180.0,94.5452,87.60732,0.12866971864360646,0.0703162383672154,0.14662970324576088
2020-01-27 00:00:00,20991.424610515554,-258161.08894202343,150.0,94.64857,87.60931,0.1189076929704581,0.06734579954664595,0.13665466023569686
2020-01-27 01:00:00,21398.85578461954,-257928.63390410825,90.0,94.74264,87.61114,0.107796428225207,0.06073923726233463,0.12373085662567113
2020-01-27 02:00:00,21767.558893737045,-257723.76643373462,90.0,94.82779,87.61274,0.10130328375630951,0.05689159291549812,0.11618523419210429
2020-01-27 03:00:00,22128.23942766497,-257519.01443511667,120.0,94.91128,87.61434,0.10119039506230214,0.057341874164913965,0.11630815356461303
2020-01-27 04:00:00,22496.12973818562,-257310.90493974724,120.0,94.99654,87.61596,0.10288680902811342,0.0555320761622958,0.11691666671130554
2020-01-27 05:00:00,22869.024452667385,-257119.18348674814,120.0,95.0827,87.61742,0.1018513729194385,0.04985607332743611,0.11339898682618471
2020-01-27 06:00:00,23229.459623205577,-256951.9412117897,120.0,95.16572,87.61866,0.09393588475157584,0.043696929528014156,0.10360198885271255
2020-01-27 07:00:00,23545.36282287873,-256804.56559414644,120.0,95.23857,87.61975,0.07756917827378908,0.038085644069514174,0.08641466138486334
2020-01-27 08:00:00,23787.95770677686,-256677.7245744892,120.0,95.29484,87.62071,0.05392574426883433,0.03189357277459445,0.06265130389126847
2020-01-27 09:00:00,23933.62818161434,-256574.93187016936,120.0,95.3292,87.62153,0.028751060171027045,0.024747582341361624,0.03793502725319294
2020-01-27 10:00:00,23994.965340008253,-256499.5419816314,120.0,95.34434,87.62217,0.012188603892945543,0.017163659184520334,0.02105120570089743
2020-01-27 11:00:00,24021.386129643546,-256451.3535240408,90.0,95.35119,87.62259,0.01012492659684085,0.008205165104195153,0.01303222440639038
2020-01-27 12:00:00,24067.864811505508,-256440.4647928812,60.5,95.36171,87.62265,0.0160393168347764,0.00029656420075399283,0.016042058310937236
2020-01-27 13:00:00,24136.869210853936,-256449.21826179538,90.0,95.37681,87.62251,0.018891185971682614,-0.0015480253992548871,0.0189545057981852
2020-01-27 14:00:00,24203.881350501622,-256451.61057575583,90.0,95.3916,87.62243,0.019365336824747222,-0.00043987860105618084,0.019370332044639244
2020-01-27 15:00:00,24276.299635992116,-256452.38538772298,120.0,95.40762,87.62236,0.021730209673691107,-0.0003615262691245233,0.021733216828298697
2020-01-27 16:00:00,24360.3388601522,-256454.21356489352,120.0,95.42619,87.62227,0.025315426641922285,-0.00031611000810597843,0.025317400174579015
2020-01-27 17:00:00,24458.570707813957,-256454.66137978135,120.0,95.44793,87.62218,0.02780599174067245,0.0006865446134462318,0.027814466023790507
2020-01-27 18:00:00,24560.54200068504,-256449.2704436767,120.0,95.47062,87.62214,0.025680039885357674,0.0024584965587241135,0.02579745440625527
2020-01-27 19:00:00,24643.466994988532,-256436.96020455853,150.0,95.48924,87.62218,0.018499230367865493,0.00464959703586323,0.019074597683811447
2020-01-27 20:00:00,24693.73645933367,-256415.7933450185,150.0,95.50082,87.62233,0.008912491189471438,0.007057384198301911,0.011368340728745225
2020-01-27 21:00:00,24707.636931552726,-256386.14703833076,150.0,95.50453,87.62259,-0.0015761205354753354,0.009072222056622397,0.00920811430136556
2020-01-27 22:00:00,24682.38839147825,-256350.4733462108,150.0,95.4997,87.62294,-0.011853799395970682,0.010956410273954841,0.01614173120241872
2020-01-27 23:00:00,24622.289575901737,-256307.2608843583,150.0,95.48731,87.62339,-0.019878739255070995,0.013212100004109542,0.023868888974765707
2020-01-28 00:00:00,24539.261468841738,-256255.34622618122,90.0,95.47002,87.62394,-0.0238779172656344,0.01479986567501328,0.028092542728327702
2020-01-28 01:00:00,24450.36857158917,-256200.7018514982,90.0,95.45148,87.62452,-0.023078579474470947,0.01427790783247474,0.02713815547586304
2020-01-28 02:00:00,24373.095696625547,-256152.5452897874,90.0,95.43537,87.62503,-0.01823914828110699,0.012173868173498097,0.021928739050066648
2020-01-28 03:00:00,24319.0467039652,-256113.050000649,120.0,95.42422,87.62544,-0.012059091875861567,0.009891632134499053,0.015596989554228878
2020-01-28 04:00:00,24286.270235119344,-256081.325538419,120.0,95.41762,87.62576,-0.008266451817442733,0.008438652971522565,0.011812920452787654
2020-01-28 05:00:00,24259.52825087961,-256052.29169925404,120.0,95.4123,87.62605,-0.008437393089162065,0.007818581218679255,0.011503035008819357
2020-01-28 06:00:00,24225.521004877377,-256025.03175364452,120.0,95.40533,87.62633,-0.012023291176875924,0.008085254462081744,0.01448899135345712
2020-01-28 07:00:00,24172.960554406105,-255994.07786712705,120.0,95.39432,87.62666,-0.01749094970731221,0.00953678889425646,0.019921939264974646
2020-01-28 08:00:00,24099.58616698473,-255956.36687360588,120.0,95.37883,87.62707,-0.02254376029979489,0.012542654852566355,0.025798048748019966
2020-01-28 09:00:00,24010.645480247582,-255903.77075218857,90.0,95.36019,87.62763,-0.027191227210270577,0.01589324742781173,0.03149536713553603
2020-01-28 10:00:00,23903.80933107078,-255841.93549212563,90.0,95.33776,87.62829,-0.03189365399326208,0.018638588741693336,0.03694052186047051
2020-01-28 11:00:00,23781.011171496095,-255769.57291324838,90.0,95.31199,87.62906,-0.0342105856424218,0.02372653841431505,0.04163307333266959
2020-01-28 12:00:00,23657.493114445344,-255671.10441554256,90.0,95.28658,87.63007,-0.03332212713059966,0.029113126812529422,0.04424859669311859
2020-01-28 13:00:00,23541.091856155777,-255559.95840019817,90.0,95.26299,87.63119,-0.030843289526533226,0.02995862247138171,0.04299799494395444
2020-01-28 14:00:00,23435.421429854305,-255455.4023337486,90.0,95.24163,87.63224,-0.02685417921005612,0.028672126886687896,0.03928406548783032
2020-01-28 15:00:00,23347.741765843373,-255353.51908661402,120.0,95.2242,87.63325,-0.022993813991432337,0.027974895918988395,0.03621201849594721
2020-01-28 16:00:00,23269.865969115992,-255253.9830831319,120.0,95.20889,87.63423,-0.02346766777275358,0.02672897180150661,0.03556921933720324
2020-01-28 17:00:00,23178.774557879548,-255161.07048964317,120.0,95.19049,87.63516,-0.028837684546292115,0.02473733540802641,0.03799404970624548
2020-01-28 18:00:00,23062.23464038269,-255075.8742681941,120.0,95.16625,87.63604,-0.0358411180456652,0.02245328889754698,0.04229345014396454
2020-01-28 19:00:00,22920.718507950758,-254999.40680958083,90.0,95.13625,87.63686,-0.04172455613626173,0.019826161747991542,0.046195403174185835
2020-01-28 20:00:00,22761.817836201604,-254933.12590360857,90.0,95.10215,87.6376,-0.046821924002289156,0.019395027926556292,0.050679973121027205
2020-01-28 21:00:00,22583.600655134276,-254859.76260850963,90.0,95.06386,87.63842,-0.05456418329421619,0.025238405589209124,0.06011844322044811
2020-01-28 22:00:00,22368.955716483248,-254751.40938336626,120.0,95.0181,87.63959,-0.06202013062326488,0.03323629264246847,0.07036439263677788
2020-01-28 23:00:00,22137.05571464677,-254620.46130148385,120.0,94.96888,87.64098,-0.059387083479968066,0.03230184021232061,0.06760351000768369
2020-01-29 00:00:00,21941.368715427478,-254518.83613383755,90.0,94.92713,87.64207,-0.05035579673212245,0.024360551174868305,0.05593874076228576
2020-01-29 01:00:00,21774.493978175487,-254445.0653330248,60.0,94.89125,87.64288,-0.045229336717570734,0.01803342762266564,0.04869186186349124
2020-01-29 02:00:00,21615.71749106097,-254388.99545495436,90.0,94.85682,87.64352,-0.04170640015567945,0.012164998599429155,0.04344434376152749
2020-01-29 03:00:00,21474.207897054595,-254357.4773431089,90.0,94.82577,87.64392,-0.03818982894811042,0.007046775102886992,0.038834521684148506
2020-01-29 04:00:00,21340.750722634573,-254338.25867421358,120.0,94.79628,87.6442,-0.03627698726815753,0.0039038184381166097,0.03648643040435502
2020-01-29 05:00:00,21213.01358872386,-254329.36985035447,120.0,94.76787,87.64438,-0.03396839161600433,0.00018691084654468189,0.033968905849950326
2020-01-29 06:00:00,21096.178302999342,-254336.91291611845,120.0,94.74159,87.6444,-0.03033331067455846,-0.002969998837215826,0.0304783633020598
2020-01-29 07:00:00,20994.61375186704,-254350.75384198243,120.0,94.71861,87.64435,-0.025728590990297562,-0.000765433823560468,0.025739974422758684
2020-01-29 08:00:00,20910.9324478692,-254342.4240396481,90.0,94.70004,87.64449,-0.0211162804001631,0.004455201141071383,0.021581151849373474
2020-01-29 09:00:00,20842.576532985866,-254318.6763937667,90.0,94.68518,87.64476,-0.01756190093257525,0.006715472127766083,0.018802072499179198
2020-01-29 10:00:00,20784.486761154658,-254294.07264032817,90.0,94.67263,87.64503,-0.0149193329302817,0.008294418825276402,0.01706997008590488
2020-01-29 11:00:00,20735.157335887838,-254258.95657822472,90.0,94.66223,87.64539,-0.009872806515318189,0.011577611617330048,0.015215564375028781
2020-01-29 12:00:00,20713.402554244367,-254210.7138366834,150.0,94.65824,87.64585,0.0006857107039978574,0.013798353931338676,0.013815381659008436
2020-01-29 13:00:00,20740.094452956622,-254159.60842991908,150.0,94.66515,87.6463,0.014422198600271056,0.01325966989602926,0.01959129036631648
2020-01-29 14:00:00,20817.24238416632,-254115.244213432,150.0,94.68324,87.64665,0.02858368015830365,0.010499557116899167,0.03045106682931207
2020-01-29 15:00:00,20945.89695009641,-254084.0116186774,150.0,94.71263,87.64684,0.04294270927956404,0.005658678816135863,0.04331393455013456
2020-01-29 16:00:00,21126.42989097918,-254074.5017259558,180.0,94.75324,87.64679,0.05477083667641586,0.000781796900628251,0.05477641606228407
2020-01-29 17:00:00,21340.246974166603,-254078.3826809929,180.0,94.80105,87.64659,0.05904147160875507,0.00042738661892346703,0.05904301846153757
2020-01-29 18:00:00,21551.528486562216,-254071.42454229956,120.0,94.84849,87.64649,0.059557895287550004,0.007318943403382339,0.0600059149053215
2020-01-29 19:00:00,21769.063820236963,-254025.68628848853,120.0,94.89807,87.64674,0.06870327614024165,0.021607584919850827,0.07202102386436103
2020-01-29 20:00:00,22046.192074771956,-253915.84993087663,120.0,94.96225,87.64753,0.08477567528132113,0.037285221413573405,0.09261264954239888
2020-01-29 21:00:00,22379.448682262475,-253757.2326943108,120.0,95.04001,87.64872,0.09204390069249914,0.04241630890628585,0.10134704196928547
2020-01-29 22:00:00,22708.90815975795,-253610.45250675138,90.0,95.11676,87.6498,0.08912017730888995,0.03714221337095498,0.09655024607768502
2020-01-29 23:00:00,23021.113958886483,-253489.80875803993,60.0,95.18918,87.65065,0.08748174679097095,0.03212718890909956,0.09319448636480876
2020-01-30 00:00:00,23338.77673665294,-253379.13674660586,60.0,95.26267,87.6514,0.08791244510024525,0.026839667063739196,0.09191825570361963
2020-01-30 01:00:00,23654.08356360825,-253296.563155181,60.0,95.33509,87.65189,0.08845746256090126,0.02065739504988111,0.0908374958536402
2020-01-30 02:00:00,23975.67046709143,-253230.4035022467,90.0,95.4086,87.65222,0.09257822006885362,0.019050460096692,0.09451797110080572
2020-01-30 03:00:00,24320.646748103994,-253159.39984248483,90.0,95.48748,87.65257,0.09727505599719986,0.01736081426111923,0.09881211662072344
2020-01-30 04:00:00,24676.05087027127,-253105.40563956666,120.0,95.56835,87.65275,0.09761292493440427,0.009363061503508005,0.09806095061219891
2020-01-30 05:00:00,25023.459807631705,-253091.98579965957,120.0,95.64654,87.65256,0.09249890288969456,-0.005532087948878244,0.09266418419686902
2020-01-30 06:00:00,25342.04297107707,-253145.23667279858,120.0,95.71676,87.65178,0.08599788325293402,-0.02860726219902669,0.09063118323463029
2020-01-30 07:00:00,25642.64456705283,-253297.95808749256,120.0,95.78065,87.6501,0.08678939643643692,-0.06186236680314727,0.10658025971205057
2020-01-30 08:00:00,25966.926625419415,-253590.64571378124,90.0,95.84654,87.64711,0.09250111604558697,-0.10218920052330052,0.1378371835655041
2020-01-30 09:00:00,26308.652602581056,-254033.72033126032,90.0,95.91268,87.64272,0.0881156038945902,-0.1343348849353303,0.16065559735128046
2020-01-30 10:00:00,26601.358973460465,-254557.85688531562,90.0,95.96577,87.63763,0.06416986434526128,-0.140706639575312,0.1546484073977679
2020-01-30 11:00:00,26770.675625866937,-255046.80813620257,90.0,95.99204,87.63298,0.038640295734000775,-0.13503132919297867,0.14045117414259523
2020-01-30 12:00:00,26879.56910274527,-255530.08245550506,60.0,96.00494,87.62844,0.027039932899847373,-0.13321708069954183,0.13593361821615904
2020-01-30 13:00:00,26965.36314274584,-256005.97111723927,90.0,96.01285,87.62399,0.014739265966734113,-0.1225541641459899,0.12343730842318444
2020-01-30 14:00:00,26985.691817705756,-256412.4724373562,90.0,96.00788,87.62024,0.0030338401022385773,-0.11228343921327501,0.11232441812592299
2020-01-30 15:00:00,26987.206791481956,-256814.41187957485,120.0,95.99888,87.61655,0.0011742756171315705,-0.11262937242406931,0.11263549376579611
2020-01-30 16:00:00,26994.146602149103,-257223.4039188095,120.0,95.99094,87.61279,0.0022931783820184944,-0.10797032031640508,0.10799466994402487
2020-01-30 17:00:00,27003.71767583249,-257591.79818585297,120.0,95.98454,87.6094,0.0025476646978060875,-0.09371654520272084,0.09375116767350723
2020-01-30 18:00:00,27012.489787973307,-257898.16304426908,120.0,95.97941,87.60658,0.0020056467098316312,-0.07773056391606789,0.0777564350098085
2020-01-30 19:00:00,27018.158332143277,-258151.45824604866,90.0,95.97483,87.60425,0.0009960117762759385,-0.0630044868878152,0.06301235916433662
2020-01-30 20:00:00,27019.661072762494,-258351.79534986135,90.0,95.97056,87.60241,-0.0007572147951112937,-0.04638883706933282,0.046395016746317075
2020-01-30 21:00:00,27012.706385618476,-258485.45787294785,90.0,95.96597,87.60119,-0.004163300327613797,-0.026162361299518832,0.026491549943037873
2020-01-30 22:00:00,26989.685310403675,-258540.16435121789,90.0,95.95967,87.60071,-0.005641384593103187,-0.007247835644241907,0.009184570847527147
2020-01-30 23:00:00,26972.088416548133,-258537.6422895864,60.0,95.95587,87.60075,-0.001659374608597217,0.00466953965345763,0.004955615468019121
2020-01-31 00:00:00,26977.737813221775,-258506.543665713,60.0,95.95782,87.60103,0.002738728171936802,0.015268121423606418,0.015511807238544114
2020-01-31 01:00:00,26991.807259386078,-258427.71181533643,60.0,95.96271,87.60174,0.006292307175009834,0.024568722022967348,0.025361688260573684
2020-01-31 02:00:00,27023.042424881845,-258329.64886714763,90.0,95.97181,87.60261,0.011395617373878446,0.02601217812444601,0.02839882930878926
2020-01-31 03:00:00,27073.855704478003,-258240.42413284042,90.0,95.98501,87.60338,0.012632770030587987,0.029927983948505748,0.03248493653784381
2020-01-31 04:00:00,27113.99836910208,-258114.16738271838,120.0,95.99673,87.6045,0.006878221740777108,0.04400693004306959,0.044541214915299734
2020-01-31 05:00:00,27123.378901011598,-257923.57423653032,120.0,96.00319,87.60624,-0.003004320350927022,0.06400656098908156,0.06407703013108527
2020-01-31 06:00:00,27092.367262575404,-257653.320143597,120.0,96.00262,87.60875,-0.014980376376281836,0.08590397514028558,0.0872003705340629
2020-01-31 07:00:00,27015.52019110237,-257305.06561552026,120.0,95.99376,87.61202,-0.02796835521943295,0.10588162821634695,0.10951323247637748
2020-01-31 08:00:00,26890.995104995487,-256890.9724204393,120.0,95.97588,87.61594,-0.04022129795405413,0.12291671278497637,0.1293300857920274
2020-01-31 09:00:00,26725.92684583318,-256420.06528346843,120.0,95.95029,87.62042,-0.04926510187237202,0.13727020642546348,0.1458429286410025
2020-01-31 10:00:00,26536.28637151441,-255902.62693417596,120.0,95.92023,87.62535,-0.05574502008391695,0.1482684404195283,0.15840150784823837
2020-01-31 11:00:00,26324.562701228977,-255352.53251244783,120.0,95.88589,87.6306,-0.06324826845220943,0.15432937951408046,0.1667869924286778
2020-01-31 12:00:00,26080.8988386585,-254791.45540167458,120.0,95.84454,87.63598,-0.06920298219114758,0.1534496551144346,0.1683325559684971
2020-01-31 13:00:00,25826.301229452714,-254247.6949956239,120.0,95.80017,87.64121,-0.06506867718670341,0.1437695512361218,0.15780879764279074
2020-01-31 14:00:00,25612.404362914236,-253756.3146327745,120.0,95.76352,87.64592,-0.05011356924006426,0.1271565267363015,0.13667535298516142
2020-01-31 15:00:00,25465.48353092425,-253332.16800312253,120.0,95.74021,87.64995,-0.03176263083319049,0.10965509505710037,0.11416262343441158
2020-01-31 16:00:00,25383.713420915265,-252966.79794836338,180.0,95.73011,87.65338,-0.01530356212335644,0.09482348873757776,0.09605047126396084
2020-01-31 17:00:00,25355.297883636085,-252649.43888421197,180.0,95.73088,87.65632,-0.003391352065915877,0.08361539699319918,0.08368414355877281
2020-01-31 18:00:00,25359.29568604067,-252364.76709001235,180.0,95.7382,87.65893,0.0026823013623182607,0.07635999491929801,0.07640709106276401
2020-01-31 19:00:00,25374.610453444777,-252099.64692079302,180.0,95.74764,87.66135,0.002977727923833097,0.07291165451686134,0.07297243471321566
2020-01-31 20:00:00,25380.73532709227,-251839.80317749095,180.0,95.75491,87.66373,1.1044866722740052e-07,0.06898216622341553,0.06898216622350395
2020-01-31 21:00:00,25374.61124867518,-251602.97532398443,180.0,95.75891,87.66591,-0.0014791080660496744,0.05597494268071993,0.055994481592215276
2020-01-31 22:00:00,25370.08574901671,-251436.78359018976,90.0,95.76167,87.66744,-0.0017752215964785339,0.03658156581851573,0.03662461425668539
2020-01-31 23:00:00,25361.829653180535,-251339.58805009112,90.0,95.76202,87.66834,-0.005304927627193036,0.019887503764119983,0.020582882769370342
2020-02-01 00:00:00,25331.89027010092,-251293.5935630881,90.0,95.75631,87.66879,-0.012790604052254113,0.0023422679123137236,0.013003298465950624
2020-02-01 01:00:00,25269.737304004306,-251322.72372112246,120.0,95.74162,87.66858,-0.024656624827161976,-0.033637501887577755,0.04170648248299318
2020-02-01 02:00:00,25154.362571345355,-251535.78357667866,120.0,95.71077,87.66673,-0.043595183486446934,-0.1106862831409348,0.11896215069832994
2020-02-01 03:00:00,24955.851982901888,-252119.6649597372,120.0,95.65296,87.66155,-0.06474166111669952,-0.22161894586790165,0.23088187423821185
2020-02-01 04:00:00,24688.22261130512,-253131.43998692755,120.0,95.57051,87.6525,-0.07597858183738178,-0.33012459704786223,0.33875506560645424
2020-02-01 05:00:00,24408.80619367274,-254496.5620584818,120.0,95.47849,87.64021,-0.07991970098405445,-0.41137829717257973,0.4190695192805031
2020-02-01 06:00:00,24112.800764219926,-256093.36372657013,120.0,95.3789,87.6258,-0.09379264393518395,-0.4537377918078629,0.4633303829569433
2020-02-01 07:00:00,23733.499157339415,-257763.4741594984,90.0,95.26066,87.61078,-0.11874823550625478,-0.4500104348435343,0.465414369034644
2020-02-01 08:00:00,23257.813468574892,-259333.43885744357,90.0,95.12475,87.59675,-0.13412572637857567,-0.40585598519651184,0.42744448902332544
2020-02-01 09:00:00,22767.79392741367,-260685.6372529133,90.0,94.99144,87.58472,-0.12128791893141169,-0.3375937052758187,0.358720321588517
2020-02-01 10:00:00,22384.540452268728,-261764.11353542947,120.0,94.88771,87.57511,-0.08197336362656188,-0.26280866588249613,0.27529625352915726
2020-02-01 11:00:00,22177.585709302424,-262577.85964726727,120.0,94.8278,87.56779,-0.03102887641169673,-0.19886067480765632,0.20126688539431614
2020-02-01 12:00:00,22161.13254210451,-263195.9103940446,120.0,94.81296,87.56212,0.018729262327037255,-0.15596896867284765,0.15708947913907764
2020-02-01 13:00:00,22312.436398057092,-263700.83622171177,120.0,94.83643,87.55736,0.05722038736609799,-0.13714349604377477,0.14860185475772222
2020-02-01 14:00:00,22573.119331140417,-264183.3435655598,120.0,94.88377,87.55272,0.08010920938424988,-0.14180052745230368,0.1628645910378346
2020-02-01 15:00:00,22889.22270562369,-264721.80001936835,120.0,94.9418,87.54752,0.08876610519288938,-0.16531466720414756,0.18763891020769963
2020-02-01 16:00:00,23212.23528852922,-265373.60916942963,120.0,94.99894,87.54127,0.08334820588864912,-0.19473151654590362,0.21181899575138247
2020-02-01 17:00:00,23489.329788021965,-266123.86693849886,120.0,95.04412,87.53415,0.06278739833481217,-0.2093403137558683,0.21855348167681923
2020-02-01 18:00:00,23664.304556539868,-266880.8594284719,120.0,95.06716,87.52705,0.031331134314764315,-0.20092439706625656,0.2033525345647025
2020-02-01 19:00:00,23714.91395508827,-267570.5225973759,120.0,95.06492,87.52067,-0.0014207307457202963,-0.17450629413025226,0.17451207742424577
2020-02-01 20:00:00,23654.07529517068,-268137.3047462097,120.0,95.04137,87.51551,-0.027037135402012306,-0.13505285551234716,0.1377326412757182
2020-02-01 21:00:00,23520.24658019378,-268542.9031570648,120.0,95.00546,87.51189,-0.03865264819310091,-0.08860555725390441,0.09666939530489761
2020-02-01 22:00:00,23375.776228180355,-268775.2647584378,120.0,94.97059,87.50987,-0.03743937901650497,-0.043297759586712344,0.05723987322112317
2020-02-01 23:00:00,23250.683051274944,-268854.64702608914,120.0,94.94267,87.50924,-0.032517075772733633,-0.00840373255445027,0.03358545723458931
2020-02-02 00:00:00,23141.653282616673,-268835.77163282986,120.0,94.91995,87.5095,-0.028494851098266737,0.013862798666054409,0.03168806914231211
2020-02-02 01:00:00,23045.520123367423,-268754.83487569354,120.0,94.90108,87.51032,-0.025195778463316856,0.028960340648376992,0.03838656773980422
2020-02-02 02:00:00,22960.24367768079,-268627.25718016154,120.0,94.88534,87.51156,-0.02373339200615242,0.03740108694488299,0.04429576955846232
2020-02-02 03:00:00,22874.639700923126,-268485.5470496904,120.0,94.86977,87.51293,-0.026799570575858526,0.03548476423917843,0.04446780269094143
2020-02-02 04:00:00,22767.28676953461,-268371.76687763946,120.0,94.84907,87.51406,-0.03738742300503822,0.02432561146021827,0.04460442547406215
