datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-25 18:00:00,12616.652995315357,-281219.4610568582,60.0,92.5688,87.4018,0.03231513313260242,0.01049117628712136,0.033975470699686795
2020-01-25 19:00:00,12737.395024430216,-281170.6213411924,60.0,92.5938,87.4022,0.03394010868043678,0.019619817636598275,0.03920291087831659
2020-01-25 20:00:00,12861.021777814502,-281078.1983698747,60.0,92.6198,87.403,0.02970017090589459,0.022453163517412677,0.03723230725833438
2020-01-25 21:00:00,12951.236254952657,-281008.958563867,60.0,92.6388,87.4036,0.024239500224801355,0.01618570712052234,0.02914670626570818
2020-01-25 22:00:00,13035.546179433071,-280961.6612786069,60.0,92.6564,87.404,0.024777467556508427,0.013205275024665753,0.028076719662219956
2020-01-25 23:00:00,13129.634021359518,-280913.88058368943,60.0,92.676,87.4044,0.0332118740576819,0.01361080369803757,0.03589265322778239
2020-01-26 00:00:00,13274.671672648381,-280863.66349198105,60.0,92.706,87.4048,0.04054612076304112,0.01698624814011661,0.04396044284136284
2020-01-26 01:00:00,13421.566090853414,-280791.5795970806,60.0,92.7366,87.4054,0.04597512904355325,0.017270638361919232,0.049111988760378755
2020-01-26 02:00:00,13605.692601761964,-280739.3148957752,60.0,92.7746,87.4058,0.05439146934994218,0.0177089536846486,0.05720173929742634
2020-01-26 03:00:00,13813.184670172997,-280664.0751305511,60.0,92.8176,87.4064,0.06223260034486303,0.024166221890215334,0.06676003914117014
2020-01-26 04:00:00,14053.767324244978,-280565.3180981657,60.0,92.8676,87.4072,0.06500407921410442,0.03339827446191824,0.07308197487415884
2020-01-26 05:00:00,14281.21404051455,-280423.6075544253,60.0,92.9154,87.4084,0.06516651240995973,0.04250874355319764,0.07780531870090218
2020-01-26 06:00:00,14522.966213596688,-280259.25514458265,60.0,92.9664,87.4098,0.06777054261249153,0.04873168078609322,0.08347228976270639
2020-01-26 07:00:00,14769.161947324488,-280072.73945276544,60.0,93.0186,87.4114,0.07501717110184296,0.04918362300214843,0.08970286913884441
2020-01-26 08:00:00,15063.089845529958,-279905.1330589672,60.0,93.0804,87.4128,0.0926142217799318,0.044191239926998,0.10261705395395004
2020-01-26 09:00:00,15435.984344139997,-279754.56252529105,60.0,93.1582,87.414,0.10871474172813754,0.039172236677825115,0.11555673582859287
2020-01-26 10:00:00,15845.835985972548,-279623.09295488684,60.0,93.2434,87.415,0.11691463353366569,0.03678404674786078,0.12256466713315119
2020-01-26 11:00:00,16277.76970558239,-279489.71738870646,60.0,93.3332,87.416,0.11970234453344372,0.03411188223590822,0.1244679548979565
2020-01-26 12:00:00,16707.692866613343,-279377.4874027883,60.0,93.4224,87.4168,0.12262943033203075,0.031466338457240554,0.1266021628546053
2020-01-26 13:00:00,17160.70160397301,-279263.1597518143,60.0,93.5164,87.4176,0.13066194063648862,0.03216736911653748,0.1345633024519421
2020-01-26 14:00:00,17648.45883919606,-279145.88234514924,60.0,93.6176,87.4184,0.1347616364401756,0.032651365362657496,0.13866077425169607
2020-01-26 15:00:00,18130.985386342276,-279028.0699212032,60.0,93.7178,87.4192,0.13635814556808631,0.042051679797635494,0.14269508623835048
2020-01-26 16:00:00,18630.237487286282,-278843.11025060626,60.0,93.8224,87.4206,0.1441346852728955,0.05188224955814399,0.15318803908246287
2020-01-26 17:00:00,19168.755120307123,-278654.51772438455,60.0,93.9352,87.422,0.14475062754045667,0.0582317557307801,0.156024618406344
2020-01-26 18:00:00,19672.44200557757,-278423.84160934464,60.0,94.0416,87.4238,0.1428016939132926,0.05838357306488939,0.15427561501523493
2020-01-26 19:00:00,20196.92731648283,-278234.15599831735,60.0,94.1518,87.4252,0.15260865120406833,0.05335053408373723,0.1616653330474564
2020-01-26 20:00:00,20771.224294246862,-278039.71776394174,60.0,94.2724,87.4266,0.15178696714317438,0.056608394437878615,0.16199936331775364
2020-01-26 21:00:00,21289.793479913686,-277826.5755583646,60.0,94.382,87.4282,0.1401421475842517,0.06810121558465147,0.1558126987560172
2020-01-26 22:00:00,21780.247756853474,-277549.38901173224,60.0,94.487,87.4304,0.13099796276546588,0.07670626647560211,0.15180354925142056
2020-01-26 23:00:00,22232.97881182504,-277274.2904397403,60.0,94.5844,87.4326,0.12265991451546193,0.07325420160659835,0.1428692852993973
2020-01-27 00:00:00,22663.3991413648,-277021.95876016474,60.0,94.677,87.4346,0.11477801083733993,0.07281560809512383,0.13592683529766736
2020-01-27 01:00:00,23059.380489853887,-276750.0180614554,60.0,94.763,87.4368,0.10878876236207664,0.06948143741502362,0.12908394540581036
2020-01-27 02:00:00,23446.678230371752,-276521.69241077657,60.0,94.8466,87.4386,0.10668403132427152,0.06040703261557307,0.12259890753598524
2020-01-27 03:00:00,23827.505515388642,-276315.0874266233,60.0,94.9286,87.4402,0.10772240904420262,0.06066153764331021,0.12362823124002563
2020-01-27 04:00:00,24222.27957549001,-276084.92933974473,60.0,95.014,87.442,0.11064160462057872,0.06108391924269704,0.1263835822528575
2020-01-27 05:00:00,24624.12506865681,-275875.28320807585,60.0,95.1006,87.4436,0.10860783041288566,0.05502681143598036,0.12175225174018371
2020-01-27 06:00:00,25004.255954462787,-275688.7362974057,60.0,95.1824,87.445,0.10112588251914278,0.04846288220915691,0.11213873134334133
2020-01-27 07:00:00,25352.231422794637,-275526.3504561699,60.0,95.2572,87.4462,0.08940999089456858,0.04147350785640204,0.09856063273783239
2020-01-27 08:00:00,25648.00788890368,-275390.1270408396,60.0,95.3208,87.4472,0.07091278910786816,0.036828972459132074,0.07990617542751308
2020-01-27 09:00:00,25862.803504371288,-275261.1818544642,60.0,95.3676,87.4482,0.0474154848215302,0.025612995268230507,0.053891128467226955
2020-01-27 10:00:00,25989.3993796187,-275205.7134749083,60.0,95.3948,87.4486,0.02942292250942248,0.014871950706761304,0.03296791298853809
2020-01-27 11:00:00,26074.64854643913,-275154.1038093755,60.0,95.4134,87.449,0.02171152820149776,0.008104743666570154,0.023174928840133287
2020-01-27 12:00:00,26145.722382669483,-275147.359320509,60.0,95.4282,87.449,0.02067623238087385,0.0019650021906191897,0.020769396213588746
2020-01-27 13:00:00,26223.51741958142,-275139.95579360303,60.0,95.4444,87.449,0.02056193949052815,-0.0010647705161277877,0.02058948983982255
2020-01-27 14:00:00,26293.768347001285,-275155.02566822513,60.0,95.4586,87.4488,0.020162053590832632,-0.001097310514160199,0.02019189182231555
2020-01-27 15:00:00,26368.684205435417,-275147.856429305,60.0,95.4742,87.4488,0.022431723603882448,-0.0008741917783805143,0.022448751303944837
2020-01-27 16:00:00,26455.27675694924,-275161.3198490295,60.0,95.4918,87.4486,0.026167100492734283,-0.0005077600636610037,0.02617202644961035
2020-01-27 17:00:00,26557.087328983103,-275151.51230176335,60.0,95.513,87.4486,0.028146817006584366,0.0027166262985863594,0.02827761245311064
2020-01-27 18:00:00,26657.933839396646,-275141.76013967965,60.0,95.534,87.4486,0.025744823996004824,0.0024935933794606375,0.025865304377241643
2020-01-27 19:00:00,26742.450061754338,-275133.5584294312,60.0,95.5516,87.4486,0.018941277905320124,0.001839920989530381,0.019030431364902973
2020-01-27 20:00:00,26794.31104031495,-275128.51270855503,60.0,95.5624,87.4486,0.00888649589873795,0.0069143574936363925,0.011259580316694407
2020-01-27 21:00:00,26806.43283222525,-275083.77505547705,60.0,95.5658,87.449,-0.001833959156771117,0.011920466184237739,0.012060718064786195
2020-01-27 22:00:00,26781.1065343862,-275042.6853520285,60.0,95.5614,87.4494,-0.011967222936234773,0.010934490941322615,0.016210413842694144
2020-01-27 23:00:00,26720.26882708436,-275005.0467206995,60.0,95.5496,87.4498,-0.020253429055096604,0.013156380229686166,0.02415143327502342
2020-01-28 00:00:00,26635.281845189504,-274947.9594143748,60.0,95.5332,87.4504,-0.024646042588639526,0.012735926834332834,0.02774222859848344
2020-01-28 01:00:00,26542.817320446156,-274913.3480474923,60.0,95.5148,87.4508,-0.023304397404596482,0.012871799525584923,0.02662288792408163
2020-01-28 02:00:00,26467.49018387641,-274855.28245779057,60.0,95.5004,87.4514,-0.017434455632929308,0.01344268907264955,0.02201513417448352
2020-01-28 03:00:00,26417.289239889065,-274816.56068616925,60.0,95.4908,87.4518,-0.010878843797717207,0.011051446406498952,0.015507537201336928
2020-01-28 04:00:00,26389.162508532845,-274775.7120436638,60.0,95.4858,87.4522,-0.0069915990138330626,0.008401607398724687,0.010930208765276941
2020-01-28 05:00:00,26366.949726989467,-274756.06911289843,60.0,95.4816,87.4524,-0.007389460585715521,0.008364002316601626,0.011160674822785606
2020-01-28 06:00:00,26335.958392315693,-274715.49122698425,60.0,95.476,87.4528,-0.010850933746382402,0.00803306061020218,0.013500845378551755
2020-01-28 07:00:00,26288.823004015514,-274698.231076505,60.0,95.4666,87.453,-0.015908607145276317,0.0075508593571834755,0.017609635383354815
2020-01-28 08:00:00,26221.416420869704,-274661.1250396125,60.0,95.4534,87.4534,-0.02100387010207366,0.013116347622077834,0.024762898340217984
2020-01-28 09:00:00,26137.595139280584,-274603.793373626,60.0,95.4372,87.454,-0.0264913739243093,0.018648293115410424,0.03239678577445359
2020-01-28 10:00:00,26030.678528614677,-274526.85732918157,60.0,95.4166,87.4548,-0.02902562030330349,0.02143971300872282,0.03608528686165516
2020-01-28 11:00:00,25928.6106730968,-274449.4274399632,60.0,95.397,87.4556,-0.031951767256577016,0.024197943068041544,0.04008061725501052
2020-01-28 12:00:00,25800.625804367322,-274352.6321390917,60.0,95.3724,87.4566,-0.034756108729429296,0.02999280147826034,0.04590811730539869
2020-01-28 13:00:00,25678.366690244908,-274233.47926931974,60.0,95.3494,87.4578,-0.031422015344637656,0.03334099467567284,0.045814462501287616
2020-01-28 14:00:00,25574.38729388593,-274112.5769774268,60.0,95.3302,87.459,-0.025404575788818672,0.030888294272121534,0.03999348939578801
2020-01-28 15:00:00,25495.453744565413,-274011.08355056046,60.0,95.3158,87.46,-0.021254700384867344,0.02825733518461574,0.03535872283024661
2020-01-28 16:00:00,25421.353451114886,-273909.1241640976,60.0,95.3024,87.461,-0.0236297534686451,0.02804225975388868,0.03667060922719324
2020-01-28 17:00:00,25325.31951959117,-273809.17928033246,60.0,95.2844,87.462,-0.028779455332948296,0.02454917673019938,0.03782749168781521
2020-01-28 18:00:00,25214.14137271766,-273732.37009164016,60.0,95.2628,87.4628,-0.036323110342996186,0.023865786775632943,0.04346198480752407
2020-01-28 19:00:00,25063.793125121596,-273637.3456155479,60.0,95.2334,87.4638,-0.0412028163344803,0.020410903747704448,0.04598126863942503
2020-01-28 20:00:00,24917.4810951094,-273585.4115846567,60.0,95.204,87.4644,-0.04567914074813214,0.017003194059976117,0.04874107618558369
2020-01-28 21:00:00,24734.903311735045,-273514.9226183161,60.0,95.1674,87.4652,-0.056016136859243996,0.028188125969334375,0.06270867590929198
2020-01-28 22:00:00,24514.164909722844,-273382.4570776775,60.0,95.124,87.4666,-0.062081229891287976,0.03674995064644059,0.07214317692845781
2020-01-28 23:00:00,24287.91845651777,-273250.3229736617,60.0,95.0794,87.468,-0.05844667401362889,0.03107058535512705,0.0661921066107254
2020-01-29 00:00:00,24093.348856824716,-273158.74886312056,60.0,95.0406,87.469,-0.050323549557238036,0.022758830001419282,0.055230643514930136
2020-01-29 01:00:00,23925.588899705657,-273086.4593976515,60.0,95.007,87.4698,-0.04420813324621122,0.017279878985419703,0.04746528481812276
2020-01-29 02:00:00,23775.050297451995,-273034.33373442554,60.0,94.9766,87.4704,-0.040092181060270175,0.011617593947586203,0.04174148381766607
2020-01-29 03:00:00,23636.925196071712,-273002.81272122887,60.0,94.9484,87.4708,-0.03756893374883273,0.008833896193302482,0.038593555225947075
2020-01-29 04:00:00,23504.5539744604,-272970.72968183376,60.0,94.9214,87.4712,-0.03584632690123625,0.00597800535851598,0.036341377249311003
2020-01-29 05:00:00,23378.83164238281,-272959.77108264755,60.0,94.8954,87.4714,-0.034135912093796225,9.756299481119237e-05,0.03413605151468664
2020-01-29 06:00:00,23258.775407385067,-272970.0272282711,60.0,94.8702,87.4714,-0.03070269589023812,-0.00261714368179835,0.03081403861845477
2020-01-29 07:00:00,23157.772231973096,-272978.6145171565,60.0,94.849,87.4714,-0.024748192352716514,-0.002100567106309528,0.02483717791729096
2020-01-29 08:00:00,23080.588422445508,-272985.15131143655,60.0,94.8328,87.4714,-0.021019462578572328,0.004265054521157354,0.02144780867968677
2020-01-29 09:00:00,23006.432101407376,-272947.90612460417,60.0,94.818,87.4718,-0.018094555896559037,0.00753783533715048,0.019601834471898134
2020-01-29 10:00:00,22950.307619990283,-272930.87889700907,60.0,94.8066,87.472,-0.014385408291411498,0.007853458642421174,0.016389532768167323
2020-01-29 11:00:00,22902.857161709213,-272891.36122237873,60.0,94.7974,87.4724,-0.009739511191548648,0.011266522075368105,0.014892702841494495
2020-01-29 12:00:00,22880.183139411132,-272849.7599380664,60.0,94.7934,87.4728,0.0008445272113304882,0.012155247840208985,0.012184550720793231
2020-01-29 13:00:00,22908.937757630792,-272803.84343792923,60.0,94.8002,87.4732,0.014068775518387358,0.013267028034962196,0.01933764405162243
2020-01-29 14:00:00,22981.47832314352,-272754.2373362147,60.0,94.8162,87.4736,0.02991999451107606,0.011588344245263013,0.03208575686951364
2020-01-29 15:00:00,23124.36171811054,-272720.40735936334,60.0,94.8466,87.4738,0.04734553260707849,0.007040480947083172,0.04786614492325628
2020-01-29 16:00:00,23322.366157914486,-272703.5458733957,60.0,94.8882,87.4738,0.05922459417527736,0.0020466775376957636,0.059259948060807525
2020-01-29 17:00:00,23550.778796172537,-272705.6712810919,60.0,94.9358,87.4736,0.06649420308443293,0.0027236305401715476,0.06654996023404647
2020-01-29 18:00:00,23801.124420122404,-272683.93573350646,60.0,94.9884,87.4736,0.06980185582522457,0.009115065010135166,0.07039448477533185
2020-01-29 19:00:00,24053.352158114154,-272640.04281301895,60.0,95.0418,87.4738,0.07902603477728816,0.025115879723145756,0.08292117695069627
2020-01-29 20:00:00,24370.11187051888,-272503.1013994998,60.0,95.1104,87.4748,0.09190943724140399,0.038449579734959924,0.09962788181943155
2020-01-29 21:00:00,24715.100106252263,-272363.20583892724,60.0,95.185,87.4758,0.09591718745323406,0.038932607723674864,0.10351741299464738
2020-01-29 22:00:00,25060.715620182164,-272222.78662388935,60.0,95.2598,87.4768,0.09411251022620541,0.038893772843366606,0.10183265756656368
2020-01-29 23:00:00,25392.71017988094,-272083.170674455,60.0,95.3318,87.4778,0.09325209855113169,0.035916094153168765,0.09992957371774012
2020-01-30 00:00:00,25732.13072975031,-271964.19074598653,60.0,95.405,87.4786,0.09453442316556852,0.030111991804191753,0.0992143599166093
2020-01-30 01:00:00,26073.358026673035,-271866.3643334648,60.0,95.4782,87.4792,0.09636538037192925,0.024365153495915972,0.09939792371627364
2020-01-30 02:00:00,26425.961468428202,-271788.76164081594,60.0,95.5534,87.4796,0.09871372091862869,0.021697702983300485,0.10107021822650053
2020-01-30 03:00:00,26784.09681728716,-271710.14087198506,60.0,95.6298,87.48,0.10265618137220574,0.019198682776445316,0.10443601387583586
2020-01-30 04:00:00,27165.085974308084,-271650.53112482553,60.0,95.7106,87.4802,0.10475017043906165,0.007446766513668181,0.10501453489170703
2020-01-30 05:00:00,27538.298044448406,-271656.52415308665,60.0,95.7884,87.4798,0.0993768389835749,-0.005061612892281523,0.09950565838905183
2020-01-30 06:00:00,27880.599214989823,-271686.97473764996,60.0,95.8592,87.4792,0.09617532333822155,-0.026447020009371852,0.09974536423607655
2020-01-30 07:00:00,28230.7603724836,-271846.9426971541,60.0,95.9288,87.4774,0.10021891646893791,-0.059204462156040895,0.11640016991995343
2020-01-30 08:00:00,28602.175413566176,-272113.24686517345,60.0,96.0004,87.4746,0.10647764942127146,-0.0977819817310875,0.1445641925842562
2020-01-30 09:00:00,28997.399448316755,-272550.97296561796,60.0,96.073,87.4702,0.10190983716196671,-0.13145996358460657,0.16633501416131438
2020-01-30 10:00:00,29335.926241132336,-273059.7586029826,60.0,96.132,87.4652,0.07834358599392696,-0.13995974696635838,0.16039466399252467
2020-01-30 11:00:00,29561.47326747303,-273558.68314377574,60.0,96.1676,87.4604,0.04470209309151566,-0.12840977885957627,0.1359681890499679
2020-01-30 12:00:00,29657.78131139125,-273984.30901077157,60.0,96.178,87.4564,0.021053172756046984,-0.11884574752224984,0.12069609681849
2020-01-30 13:00:00,29713.056111316568,-274414.37252593593,60.0,96.1798,87.4524,0.009704148265084566,-0.1170455789572265,0.11744717130260349
2020-01-30 14:00:00,29727.651178899858,-274827.0371792636,60.0,96.1736,87.4486,0.0019067922770480234,-0.11486068614684175,0.11487651230304258
2020-01-30 15:00:00,29726.785015711313,-275241.3694661932,60.0,96.1642,87.4448,-0.0003148754384857158,-0.11207136799910383,0.11207181033485769
2020-01-30 16:00:00,29725.38407574276,-275633.95102885715,60.0,96.1552,87.4412,-0.0009414562251251684,-0.10910902580433887,0.109113087445071
2020-01-30 17:00:00,29720.006530890412,-276026.95445198443,60.0,96.1454,87.4376,-0.0007098963114145186,-0.0939427964382129,0.09394547863204737
2020-01-30 18:00:00,29720.272822300576,-276310.3391632123,60.0,96.1392,87.435,0.0006824681264015454,-0.0756242922006398,0.07562737158986357
2020-01-30 19:00:00,29724.920301400503,-276571.44935582904,60.0,96.1344,87.4326,-0.0010212661764267574,-0.06369509539609781,0.063703282192687
2020-01-30 20:00:00,29712.919705830303,-276768.9438500642,60.0,96.1276,87.4308,-0.004034456832135018,-0.0458508009692903,0.04602795662915999
2020-01-30 21:00:00,29695.87221220913,-276901.57512280793,60.0,96.1212,87.4296,-0.006372930129850829,-0.027933645673611965,0.02865140134546408
2020-01-30 22:00:00,29667.034608895377,-276970.0660989142,60.0,96.1138,87.429,-0.008891012129381327,-0.00700792498097548,0.011320826348981157
2020-01-30 23:00:00,29631.856924877586,-276952.03218267096,60.0,96.107,87.4292,-0.006011627045970979,0.005411991062194122,0.008088838420757262
2020-01-31 00:00:00,29623.750894164386,-276931.0997632664,60.0,96.1058,87.4294,-0.0010126576252984401,0.012002566130548883,0.012045209387315535
2020-01-31 01:00:00,29624.565789975437,-276865.613706531,60.0,96.1074,87.43,0.003207812274893816,0.02456534729310887,0.024773904561493948
2020-01-31 02:00:00,29646.847142543622,-276754.229262756,60.0,96.1144,87.431,0.008384401852616874,0.028148359608458122,0.02937053528748228
2020-01-31 03:00:00,29684.93348331428,-276662.9455173501,60.0,96.1242,87.4318,0.007759511667177321,0.025054767878383347,0.026228827933263258
2020-01-31 04:00:00,29702.7156265473,-276573.83493403165,60.0,96.1298,87.4326,0.0004608882621929903,0.042439274270816695,0.04244177680804411
2020-01-31 05:00:00,29688.251878802068,-276357.3827426002,60.0,96.1316,87.4346,-0.009401491560701187,0.06863095479685095,0.06927189906371367
2020-01-31 06:00:00,29635.02488731025,-276079.6920594943,60.0,96.1268,87.4372,-0.021757669282321028,0.08547257447726023,0.08819839658616052
2020-01-31 07:00:00,29531.596659969357,-275741.98020636395,60.0,96.113,87.4404,-0.03487291671495566,0.10223800958361405,0.10802190020466865
2020-01-31 08:00:00,29383.93988696257,-275343.5783904923,60.0,96.0914,87.4442,-0.04504516140156688,0.12235422479884518,0.13038260195217594
2020-01-31 09:00:00,29207.271497878075,-274861.02978781227,60.0,96.0656,87.4488,-0.05044489190396588,0.1399586785681701,0.1487720364374675
2020-01-31 10:00:00,29020.736665254015,-274335.8759048015,60.0,96.0386,87.4538,-0.05405191762436415,0.14867619632158796,0.15819677983930777
2020-01-31 11:00:00,28818.097690982653,-273790.56117429683,60.0,96.0086,87.459,-0.0600982390611403,0.15411491608477565,0.1654182749821416
2020-01-31 12:00:00,28588.029344013805,-273226.2485089911,301.0,95.9732,87.4644,-0.05754598953693706,0.15167936351372596,0.16222875894154618
2020-01-31 13:00:00,28403.766566316706,-272698.469756998,301.0,95.94638,87.46942,-0.0429585367606473,0.13974916437932633,0.14620282085286815
2020-01-31 14:00:00,28278.727879337144,-272220.05452545994,301.0,95.93072,87.47393,-0.027701724980948306,0.12651235022471358,0.12950969201685517
2020-01-31 15:00:00,28204.31414645388,-271787.58083538007,301.0,95.92457,87.47797,-0.01485200376203213,0.11422822359271878,0.1151897090928507
2020-01-31 16:00:00,28171.793452250513,-271397.61131559237,301.0,95.92623,87.48158,-0.004378169771552065,0.10260374805035503,0.10269711526878089
2020-01-31 17:00:00,28172.791324098704,-271048.8338494175,301.0,95.93401,87.48478,0.003697128480376806,0.09194252842151197,0.09201683156651803
2020-01-31 18:00:00,28198.412777309226,-270735.6251109575,301.0,95.94619,87.48763,0.009367381408452375,0.08209339789623402,0.08262610854082877
2020-01-31 19:00:00,28240.23647023956,-270457.7613845646,301.0,95.96102,87.49014,0.012652473367840382,0.07305751303661964,0.07414502878426685
2020-01-31 20:00:00,28289.510585557677,-270209.6110170938,301.0,95.97679,87.49237,0.013540492673266473,0.06498298870722162,0.06637871468443536
2020-01-31 21:00:00,28337.72801748708,-269989.88386587263,301.0,95.99174,87.49434,0.012368656851204933,0.05623806219412977,0.05758214403488
2020-01-31 22:00:00,28378.564914886352,-269804.6969692961,59.0,96.0044,87.496,0.01102707073428519,0.04141971787574423,0.04286244647573415
2020-01-31 23:00:00,28417.122926773933,-269691.6618971673,60.0,96.015,87.497,0.009822758534481484,0.022224671980737992,0.02429861374395933
2020-02-01 00:00:00,28449.28877633462,-269644.6793310348,60.0,96.0228,87.4974,0.0036831136616264203,0.006442608994645222,0.007421087312674788
2020-02-01 01:00:00,28443.641345137643,-269645.2751124058,60.0,96.0216,87.4974,-0.001997586387310043,-0.027455064510553105,0.027527639176896355
2020-02-01 02:00:00,28434.906154345987,-269842.35579551075,60.0,96.0154,87.4956,-0.015400541946233817,-0.10151237011792545,0.10267394011722931
2020-02-01 03:00:00,28332.75744312476,-270376.1641772549,60.0,95.9822,87.4908,-0.03256342992805003,-0.21226499694865197,0.21474823840555773
2020-02-01 04:00:00,28200.449458864026,-271370.66377354105,60.0,95.9328,87.4818,-0.035311487561598874,-0.32752308029390403,0.3294211123759679
2020-02-01 05:00:00,28078.514732681248,-272734.330355371,60.0,95.878,87.4694,-0.0399912547747686,-0.40662088516123024,0.4085827268837522
2020-02-01 06:00:00,27912.512424485692,-274298.3341467019,60.0,95.8104,87.4552,-0.061468222170520274,-0.4480375008882402,0.4522343911501913
2020-02-01 07:00:00,27635.9435330535,-275960.2003617663,60.0,95.7188,87.4402,-0.093988214462629,-0.4450705480868702,0.4548863344091798
2020-02-01 08:00:00,27235.797280354764,-277502.84209292737,60.0,95.6054,87.4264,-0.11647064446403116,-0.40165323731244523,0.41819939510409887
2020-02-01 09:00:00,26797.354892912477,-278852.10367041593,60.0,95.4892,87.4144,-0.11343097703286377,-0.33756195805666117,0.35611046330833523
2020-02-01 10:00:00,26419.094245718145,-279933.28819093533,60.0,95.3914,87.4048,-0.08685016240422455,-0.26526336510843573,0.27911933572988357
2020-02-01 11:00:00,26172.03372360206,-280761.9998991967,60.0,95.3256,87.3974,-0.04067685653063664,-0.20035123555012332,0.20443880317511887
2020-02-01 12:00:00,26126.22087869756,-281375.8170868962,60.0,95.3048,87.3918,0.008648162476695991,-0.15339907853164025,0.15364266337375068
2020-02-01 13:00:00,26234.30049343427,-281866.4732646245,60.0,95.3174,87.3872,0.046485947233427395,-0.13777592052782386,0.14540683466563128
2020-02-01 14:00:00,26460.919698778238,-282367.80371469655,60.0,95.3536,87.3824,0.07210861956342089,-0.14442575764141413,0.16142630667161614
2020-02-01 15:00:00,26753.482554290902,-282906.33871964266,60.0,95.4022,87.3772,0.08337678779165092,-0.16448495706616087,0.1844098420462172
2020-02-01 16:00:00,27061.232570878125,-283552.0954055729,60.0,95.4516,87.371,0.08377853036105534,-0.1946347363543302,0.2118997941131088
2020-02-01 17:00:00,27356.6879728905,-284307.70882139384,60.0,95.4962,87.3638,0.06606662143400929,-0.21141811083437964,0.2215003748450163
2020-02-01 18:00:00,27536.91224520299,-285074.30580358044,60.0,95.5174,87.3566,0.03151102165359286,-0.19960982190997228,0.2020817297248419
2020-02-01 19:00:00,27583.56732879637,-285744.89953914564,60.0,95.5138,87.3504,-0.00418273548674127,-0.1728035985539787,0.1728542129927896
2020-02-01 20:00:00,27506.796549698454,-286318.4917131691,60.0,95.4876,87.3452,-0.03396837972833711,-0.13935970906397818,0.14343981083285473
2020-02-01 21:00:00,27338.994994752342,-286748.2894444063,60.0,95.4462,87.3414,-0.05008281699465897,-0.09247898127324232,0.10516962743804507
2020-02-01 22:00:00,27146.20026733691,-286984.34037833643,60.0,95.4036,87.3394,-0.050423654097895045,-0.04106237167984849,0.06502817282192536
2020-02-01 23:00:00,26975.944685247498,-287043.9385205012,60.0,95.3688,87.339,-0.04521739437812054,-0.010298821927151746,0.04637540821851241
2020-02-02 00:00:00,26820.635027814442,-287058.4918962119,60.0,95.3378,87.339,-0.0400824359432742,0.008347979765304546,0.04094252602500991
2020-02-02 01:00:00,26687.351146455923,-286983.833066191,60.0,95.3128,87.3398,-0.034508339878091446,0.030049669328081008,0.04575814843138749
2020-02-02 02:00:00,26572.174980692183,-286842.13427704974,60.0,95.2926,87.3412,-0.03392650295799791,0.036163996376821564,0.04958671431847248
