datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-28 05:00:00,56458.775766230865,-336633.5604572043,60.0,99.5208,86.8498,-0.0014688388507703267,-0.0002463607002331022,0.0014893559561607959
2020-01-28 06:00:00,56456.42561925391,-336633.95460561226,60.0,99.5204,86.8498,-0.0021300286138092716,0.0026961229307845415,0.003436000691727007
2020-01-28 07:00:00,56443.43956021144,-336614.14837210265,60.0,99.5188,86.85,-0.007858094586204565,0.004789306222778072,0.009202559677680893
2020-01-28 08:00:00,56399.84733823324,-336599.47160080826,60.0,99.51199,86.8502,-0.014221020402997562,0.0067771456248818945,0.015753321050601638
2020-01-28 09:00:00,56341.048213309856,-336565.3529236035,60.0,99.5032,86.8506,-0.021240127563352064,0.014764236413021636,0.025867464038190176
2020-01-28 10:00:00,56246.9184197771,-336493.1690986345,60.0,99.48961,86.8514,-0.02584673725753722,0.02315684452064387,0.034702928911165935
2020-01-28 11:00:00,56154.95170505559,-336398.62364305486,60.0,99.47699,86.8524,-0.025841777818533147,0.026215696241553007,0.03681114247414508
2020-01-28 12:00:00,56060.857619483664,-336304.4160856953,60.0,99.464,86.8534,-0.02598713840091073,0.03230163995782884,0.04145753618141452
2020-01-28 13:00:00,55967.84430856903,-336166.0518353585,60.0,99.4524,86.8548,-0.022415967220250525,0.03900545356989217,0.04498778717176874
2020-01-28 14:00:00,55899.46265549786,-336023.5768199921,60.0,99.44499,86.8562,-0.020103028690393532,0.03328787072696691,0.03888719712272981
2020-01-28 15:00:00,55823.1025019982,-335926.37916612433,60.0,99.435,86.8572,-0.015358171059389053,0.03102529249655264,0.034618523838923304
2020-01-28 16:00:00,55788.88382387026,-335800.1947140169,60.0,99.4328,86.8584,-0.012929513682897272,0.034482654144085245,0.03682697056366199
2020-01-28 17:00:00,55730.01000348134,-335678.1040562869,60.0,99.42639,86.8596,-0.018606610132488235,0.030488572001429726,0.03571776817368043
2020-01-28 18:00:00,55654.916230916344,-335580.6769956066,60.0,99.4166,86.8606,-0.023948895664317307,0.029605000214594637,0.03807893960244304
2020-01-28 19:00:00,55557.57795469825,-335464.94805474184,60.0,99.40361,86.8618,-0.030484322922962343,0.037683878686996956,0.0484702863305732
2020-01-28 20:00:00,55435.429105871015,-335309.35306906025,60.0,99.38758,86.8634,-0.03793155698450998,0.033408550473985894,0.05054635753486091
2020-01-28 21:00:00,55284.47074440978,-335224.40649132914,60.0,99.3648,86.8644,-0.04680015661045521,0.031958430563819196,0.05667094443244781
2020-01-28 22:00:00,55098.46797827574,-335079.25236900075,60.0,99.33782,86.866,-0.05234497954301737,0.040220101632310414,0.06601252501360848
2020-01-28 23:00:00,54907.586891700055,-334934.8217595765,60.0,99.30998,86.8676,-0.05181753577243398,0.037276627611499864,0.0638326247275945
2020-01-29 00:00:00,54725.38172071421,-334810.86065019795,60.0,99.283,86.869,-0.04719984540593537,0.02889850476244141,0.05534391550883482
2020-01-29 01:00:00,54567.74800477732,-334726.7525252869,60.0,99.25901,86.87,-0.04089148347445189,0.020791817825746774,0.0458738826484135
2020-01-29 02:00:00,54430.96303969816,-334661.1595618526,60.0,99.23798,86.8708,-0.03778969030588289,0.015209510914153523,0.040735609921324294
2020-01-29 03:00:00,54295.662234574964,-334617.244046705,60.0,99.2166,86.8714,-0.03711035594272188,0.0061811103723529316,0.037621598100435895
2020-01-29 04:00:00,54163.76847691056,-334616.65556717163,60.0,99.19461,86.8716,-0.03682401340818918,0.003190569805544025,0.03696197639697512
2020-01-29 05:00:00,54030.529338036,-334594.2719441051,60.0,99.17298,86.872,-0.03308901288365026,0.000756217645426255,0.03309765306999315
2020-01-29 06:00:00,53925.52758414828,-334611.21080012457,60.0,99.155,86.872,-0.02770751976313477,-0.0014157939966632207,0.027743668179703484
2020-01-29 07:00:00,53831.03519574143,-334604.4656608811,60.0,99.13941,86.8722,-0.024973416381712417,0.002081877832566129,0.02506004271911986
2020-01-29 08:00:00,53745.71898619995,-334596.2212797301,60.0,99.12539,86.8724,-0.021889271704403655,0.0025832276509188683,0.02204117240179565
2020-01-29 09:00:00,53673.432439469725,-334585.86642179446,60.0,99.1136,86.8726,-0.018616794200818024,0.006162401693970121,0.019610207060443228
2020-01-29 10:00:00,53611.67806795406,-334551.8519875335,60.0,99.1042,86.873,-0.015043924130913083,0.009787566699556514,0.017947593575600506
2020-01-29 11:00:00,53565.11618572715,-334515.39594155765,60.0,99.0974,86.8734,-0.010165340120325305,0.013619989666387685,0.01699524222464636
2020-01-29 12:00:00,53538.48761908772,-334453.7880619355,60.0,99.0946,86.874,0.0003674317458353471,0.015306935505690894,0.015311344835226857
2020-01-29 13:00:00,53567.761694297165,-334405.1860059167,60.0,99.10079,86.8744,0.01577214890246675,0.01167676762089185,0.019624158149431314
2020-01-29 14:00:00,53652.04709118548,-334369.7153350651,60.0,99.11582,86.8746,0.031636478114787675,0.011178782060370497,0.0335534188401227
2020-01-29 15:00:00,53795.54433672364,-334324.698775082,60.0,99.141,86.8748,0.049243911179968965,0.007928328063895202,0.04987806305571038
2020-01-29 16:00:00,54006.603251681256,-334312.63137300505,60.0,99.17658,86.8746,0.06193059183562177,0.0008556362461644716,0.06193650231080322
2020-01-29 17:00:00,54241.44459794011,-334318.5381941096,60.0,99.21564,86.8742,0.07018348074946112,0.002239180329908979,0.07021919181149718
2020-01-29 18:00:00,54511.924313077376,-334296.5092746297,60.0,99.2614,86.874,0.08016511329250635,0.006974471788772563,0.08046793551429515
2020-01-29 19:00:00,54818.63341364616,-334268.32199723047,60.0,99.31337,86.8738,0.09094363250953696,0.01797314804767666,0.0927026339689084
2020-01-29 20:00:00,55166.71846714604,-334167.10260868643,60.0,99.37425,86.8742,0.10189202791332112,0.035140265867473014,0.10778136962168229
2020-01-29 21:00:00,55552.25601462207,-334015.31208298466,60.0,99.4428,86.875,0.10915439889838631,0.045630860207885336,0.11830831839807213
2020-01-29 22:00:00,55952.63013921442,-333838.56041518966,60.0,99.51456,86.876,0.11032439473095615,0.04596823212304217,0.11951799210691966
2020-01-29 23:00:00,56346.591656684956,-333684.34081169876,60.0,99.58466,86.8768,0.11055721469321522,0.04310131601634364,0.11866179318998346
2020-01-30 00:00:00,56748.64208500557,-333528.230939872,60.0,99.6562,86.8776,0.1131334955556819,0.04063211869793627,0.12020880536188137
2020-01-30 01:00:00,57161.152824685865,-333391.7895570736,60.0,99.72896,86.8782,0.1164412216674777,0.03829779065521305,0.12257764426062855
2020-01-30 02:00:00,57587.01888101141,-333252.48684715445,60.0,99.80406,86.8788,0.12026155866772771,0.036062891798606465,0.1255522785857322
2020-01-30 03:00:00,58027.036047093505,-333132.13673612365,60.0,99.881,86.8792,0.12241046956179667,0.030491514626208097,0.12615092358972171
2020-01-30 04:00:00,58468.37426185635,-333032.94794184575,60.0,99.95756,86.8794,0.12425851618206858,0.018758108031518835,0.12566640545782923
2020-01-30 05:00:00,58921.6973636044,-332997.0783582967,60.0,100.03426,86.879,0.12579515721980594,0.010026433755119796,0.1261941003129762
2020-01-30 06:00:00,59374.09939383895,-332960.7576188089,60.0,100.1108,86.8786,0.12894498624314818,-0.001474610741101464,0.12895341776813612
2020-01-30 07:00:00,59850.101264555065,-333007.69555563264,60.0,100.18876,86.8774,0.13495595531794102,-0.02163560825367717,0.13667922087971046
2020-01-30 08:00:00,60345.782272128126,-333116.53399823536,60.0,100.26807,86.8756,0.1487733381279193,-0.05566644935593003,0.15884665473852613
2020-01-30 09:00:00,60921.269299076084,-333408.49399099534,60.0,100.355,86.872,0.1537921792034639,-0.0943549940444225,0.18042976274792738
2020-01-30 10:00:00,61453.08596239307,-333795.8899553552,60.0,100.43156,86.8676,0.13032257736588893,-0.11074956901076398,0.17102468011184255
2020-01-30 11:00:00,61859.591856110485,-334205.89088787284,60.0,100.48644,86.8632,0.0926047514299464,-0.09924440856972877,0.1357390607738149
2020-01-30 12:00:00,62119.84017268868,-334510.44969705725,60.0,100.5202,86.86,0.06344047533411665,-0.08623121309088472,0.10705379966047086
2020-01-30 13:00:00,62316.363278516124,-334826.7556221272,60.0,100.54299,86.8568,0.0461669366828634,-0.0955517101693436,0.10612028721675117
2020-01-30 14:00:00,62452.2421168053,-335198.4220102765,60.0,100.55401,86.8532,0.032788156419213316,-0.11641557925439783,0.12094482334729247
2020-01-30 15:00:00,62552.43800473446,-335664.9477927589,60.0,100.5562,86.8488,0.020775432746516647,-0.127842278618393,0.1295193684672214
2020-01-30 16:00:00,62601.82523258022,-336118.88641632895,60.0,100.5504,86.8446,0.01049563693505863,-0.12975650122578372,0.13018029038617704
2020-01-30 17:00:00,62628.00659066688,-336599.1946015845,60.0,100.53999,86.8402,0.0015728795927397086,-0.11916246069061648,0.11917284081558169
2020-01-30 18:00:00,62613.14996564794,-336976.8561333014,60.0,100.526,86.8368,-0.004047134575569847,-0.10182568752381485,0.10190608391048277
2020-01-30 19:00:00,62598.86722172278,-337332.339551756,60.0,100.51281,86.8336,-0.0055545283291737885,-0.08678671383244768,0.08696428279928928
2020-01-30 20:00:00,62573.15736167789,-337601.720472895,60.0,100.50039,86.8312,-0.009489211116483097,-0.0630105143467679,0.06372103299427458
2020-01-30 21:00:00,62530.5449016841,-337786.0152550527,60.0,100.4878,86.8296,-0.012890887084059714,-0.03913617774102022,0.04120455530630932
2020-01-30 22:00:00,62480.34297467266,-337883.50095263036,60.0,100.47661,86.8288,-0.01555998339941046,-0.021251333145191894,0.026338797311909683
2020-01-30 23:00:00,62418.513021208346,-337939.0248536981,60.0,100.46479,86.8284,-0.016279778795223035,-0.009131792937421576,0.01866603439066092
2020-01-31 00:00:00,62363.128567347056,-337949.2498617798,60.0,100.4554,86.8284,-0.014409874920880207,0.006526962437427655,0.015819157180298953
2020-01-31 01:00:00,62314.76192177801,-337892.0307241486,60.0,100.4492,86.829,-0.009502501410654278,0.016619773751299364,0.01914456613778087
2020-01-31 02:00:00,62294.710557190345,-337829.58749077044,60.0,100.4478,86.8296,-0.003931857993813739,0.017647392869298024,0.018080099069608765
2020-01-31 03:00:00,62286.45254422255,-337764.96949548967,60.0,100.4484,86.8302,-0.0021853646629127373,0.021031546300655464,0.0211447808810241
2020-01-31 04:00:00,62278.97593161737,-337678.1603574057,60.0,100.4498,86.831,-0.006988930510223226,0.03239401938775296,0.03313936694885471
2020-01-31 05:00:00,62236.13224454894,-337531.73255589785,60.0,100.4472,86.8324,-0.014246294532593108,0.052490282981768055,0.05438921506526346
2020-01-31 06:00:00,62176.4026109827,-337300.230319937,60.0,100.4444,86.8346,-0.023501107445973606,0.07528117772381747,0.07886417292200679
2020-01-31 07:00:00,62066.92427093793,-336989.70807628636,60.0,100.43581,86.8376,-0.03760571154553165,0.0941190313156969,0.10135374485755752
2020-01-31 08:00:00,61905.641487854875,-336622.573294464,60.0,100.42039,86.8412,-0.05061870680565335,0.11928682818046783,0.1295824095162347
2020-01-31 09:00:00,61702.46958193723,-336130.842913387,60.0,100.4018,86.846,-0.05530699645934672,0.1398651275470911,0.15040318401256753
2020-01-31 10:00:00,61507.43111334758,-335615.5443761249,60.0,100.38521,86.851,-0.05047780630540223,0.1468807101792077,0.1553124333469607
2020-01-31 11:00:00,61339.02937653833,-335073.3018000967,60.0,100.37379,86.8562,-0.04391491101053867,0.1572707898715372,0.16328692769441386
2020-01-31 12:00:00,61191.2437540717,-334483.19468904985,60.0,100.3672,86.8618,-0.028471242654275353,0.16009818329787878,0.16261008564526316
2020-01-31 13:00:00,61134.03642942755,-333920.594880352,60.0,100.37479,86.867,0.0035375999385663212,0.150657442135109,0.15069896975102073
2020-01-31 14:00:00,61216.71447362938,-333398.46110567707,60.0,100.40443,86.8716,0.036094485291649915,0.13828331908822292,0.14291636787479733
2020-01-31 15:00:00,61393.91672352743,-332924.95498291677,60.0,100.4484,86.8756,0.052995159848439166,0.13225640576632738,0.14247892417332836
2020-01-31 16:00:00,61598.27962453814,-332446.2149841595,60.0,100.49717,86.8796,0.0595211609090317,0.12434168196511261,0.13785362697394674
2020-01-31 17:00:00,61822.46908207246,-332029.69487276796,60.0,100.54744,86.883,0.059268892903820515,0.1121109960966472,0.1268135525558171
2020-01-31 18:00:00,62025.01565344565,-331639.01581226365,60.0,100.5934,86.8862,0.05200906307013914,0.10162604376885509,0.11416126932345733
2020-01-31 19:00:00,62196.93433617746,-331297.9873576322,60.0,100.63278,86.889,0.046863801822977016,0.09152043868128708,0.10282123621955969
2020-01-31 20:00:00,62362.43502657108,-330980.0686537584,60.0,100.67043,86.8916,0.04481029273518996,0.08504699260819405,0.09612987718036277
2020-01-31 21:00:00,62519.56844387083,-330685.6490108532,60.0,100.706,86.894,0.04505161094957253,0.07593796594315791,0.08829621917577135
2020-01-31 22:00:00,62686.806625408004,-330433.31529896765,60.0,100.74198,86.896,0.04903758005337497,0.0644725186124722,0.08100240683909789
2020-01-31 23:00:00,62872.63902025513,-330221.4468768434,60.0,100.77983,86.8976,0.054816732865982785,0.050286862603445316,0.07438845846365083
2020-02-01 00:00:00,63081.48710204308,-330071.24988822284,60.0,100.8196,86.8986,0.06623389553022814,0.04025582569690111,0.07750780876562346
2020-02-01 01:00:00,63349.52306807277,-329931.6049318257,60.0,100.86897,86.8994,0.08778544348183964,0.01993108501508282,0.09001962140101302
2020-02-01 02:00:00,63713.542295112326,-329927.74607611424,60.0,100.93005,86.8988,0.11064081346994499,-0.01849627199693512,0.11217620818638757
2020-02-01 03:00:00,64146.13692505637,-330064.77809020365,60.0,100.998,86.8968,0.12908890894650338,-0.07307149778059586,0.14833539766656598
2020-02-01 04:00:00,64642.98243952715,-330453.86086013453,60.0,101.06836,86.8924,0.14630975340314561,-0.1801833754659391,0.2321047020962498
2020-02-01 05:00:00,65199.56714955902,-331362.0983935584,60.0,101.13145,86.88319,0.15405776879460065,-0.3103546100300769,0.3464877776962584
2020-02-01 06:00:00,65752.19837484827,-332688.4140523511,60.0,101.1798,86.8702,0.13990473639289525,-0.42020327670218344,0.4428816196416569
2020-02-01 07:00:00,66206.88125158787,-334387.5619858141,60.0,101.1994,86.85401,0.08906567565874664,-0.4859511588644414,0.4940457705337053
2020-02-01 08:00:00,66393.47123959125,-336187.26239617507,60.0,101.17156,86.83739,0.018188228072445377,-0.49071790850340524,0.4910548618702107
2020-02-01 09:00:00,66337.83649370947,-337920.73092703865,60.0,101.1066,86.8218,-0.04371592629907658,-0.44708339521093066,0.4492155879814496
2020-02-01 10:00:00,66078.7165702379,-339406.26284169377,60.0,101.01705,86.80881,-0.08220825185942077,-0.36896126631302145,0.3780087468737864
2020-02-01 11:00:00,65745.93708032164,-340577.2520444924,60.0,100.92613,86.79879,-0.08926753175262497,-0.2780939551101377,0.2920700944876164
2020-02-01 12:00:00,65435.990341619,-341408.53931848676,60.0,100.85,86.7918,-0.058318190784629124,-0.1827648556793348,0.19184369639860588
2020-02-01 13:00:00,65326.046106672315,-341893.1590053836,60.0,100.81721,86.7876,0.000983129585172517,-0.1163216098583588,0.11632576440248082
2020-02-01 14:00:00,65443.06887463224,-342246.05490946694,60.0,100.82522,86.7842,0.04974014131049039,-0.10085708443826459,0.11245547180539854
2020-02-01 15:00:00,65684.17512410785,-342619.3300133391,60.0,100.8526,86.7804,0.07925238851950578,-0.11971454439979021,0.14357058621770696
2020-02-01 16:00:00,66013.68607197268,-343107.99962914543,60.0,100.89058,86.7754,0.09482417392868228,-0.14121816109590227,0.17010053787265103
2020-02-01 17:00:00,66366.90917639436,-343636.1007732296,60.0,100.93103,86.77,0.09410930058713145,-0.15971683325921832,0.1853807629808228
2020-02-01 18:00:00,66691.27303620003,-344257.9608286118,60.0,100.9638,86.7638,0.07908891600133049,-0.17792913153632575,0.19471474644601683
2020-02-01 19:00:00,66936.34937160394,-344917.19052029116,60.0,100.98259,86.7574,0.05041502935020819,-0.18669784843574033,0.19338500923007715
2020-02-01 20:00:00,67054.26124752153,-345602.18533734913,60.0,100.98019,86.75099,0.007002922660908047,-0.17962140434665747,0.17975786443229702
2020-02-01 21:00:00,66986.77041476248,-346210.4646315871,60.0,100.9506,86.7456,-0.04112867472996893,-0.14275251461538976,0.14855924176590513
2020-02-01 22:00:00,66758.13478946575,-346630.00344257994,60.0,100.90123,86.7422,-0.07519871603292105,-0.08194697271583816,0.1112211905631756
2020-02-01 23:00:00,66445.33965932544,-346800.4828351411,60.0,100.84616,86.7412,-0.08372856519211887,-0.01604996024493529,0.08525299908504629
2020-02-02 00:00:00,66155.2891200825,-346745.5631563435,60.0,100.8016,86.7422,-0.07213001457183661,0.03221684901986414,0.07899787568600869
2020-02-02 01:00:00,65926.00355440822,-346568.5215221981,60.0,100.77041,86.7442,-0.058149775263187216,0.0594397188708212,0.08315333151835493
2020-02-02 02:00:00,65736.61073818755,-346317.59718047356,60.0,100.74779,86.7468,-0.04410865383465231,0.06825469836418051,0.08126670407916427
