datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 03:00:00,3831.8120374868554,-285739.2926008827,30.0,90.7683,87.36247,0.0628064351028102,0.02086822793389729,0.0661825598433953
2020-01-26 04:00:00,4073.7138716167055,-285647.0636458043,30.0,90.81706,87.36329,0.06759652267266075,0.02926713592571711,0.0736604040358858
2020-01-26 05:00:00,4318.507000730013,-285528.56922221754,30.0,90.86651,87.36435,0.06973368824040739,0.03387577118363374,0.0775264803076745
2020-01-26 06:00:00,4575.796426947639,-285403.15809328214,30.0,90.91853,87.36547,0.06951993397348752,0.04236376976063992,0.08141074995361837
2020-01-26 07:00:00,4819.050525339123,-285223.55007994093,30.0,90.96796,87.36709,0.07329887715553784,0.046861123816157084,0.08699822019774792
2020-01-26 08:00:00,5103.548342467511,-285065.7580018058,30.0,91.02566,87.3685,0.09148958724334977,0.03627993467562192,0.09842041573792452
2020-01-26 09:00:00,5477.775553491241,-284962.33455027646,30.0,91.10125,87.36939,0.10961899183322038,0.02891451907821142,0.11336830590626239
2020-01-26 10:00:00,5892.805083666698,-284857.5734644427,30.0,91.1851,87.37028,0.11711316717090148,0.03058075437381275,0.12103997877920741
2020-01-26 11:00:00,6320.990357121732,-284742.153118785,30.0,91.2717,87.37126,0.11963510063284856,0.03261986178340319,0.12400247048426144
2020-01-26 12:00:00,6754.177808223208,-284622.7104596022,30.0,91.35939,87.37227,0.12042666059437995,0.03297252207172278,0.12485899164130804
2020-01-26 13:00:00,7188.062313401268,-284504.7509598686,30.0,91.44728,87.37326,0.12536867312001454,0.030731016033969355,0.12908020586578384
2020-01-26 14:00:00,7656.832254687312,-284401.4471441576,30.0,91.54218,87.3741,0.1383221719749708,0.03189785919080249,0.14195244513860852
2020-01-26 15:00:00,8183.981951621057,-284275.0863736948,30.0,91.64903,87.37513,0.1482143467083505,0.03709969333573503,0.15278704073248067
2020-01-26 16:00:00,8723.975550987436,-284134.3293521403,30.0,91.75864,87.37628,0.15097792455088235,0.039577054191637824,0.15607907265286963
2020-01-26 17:00:00,9271.02300838741,-283990.13158351503,30.0,91.86979,87.37745,0.14875967929372613,0.0449130134586206,0.15539183042073507
2020-01-26 18:00:00,9795.045241902264,-283810.95565523824,30.0,91.97664,87.37894,0.14018667324811934,0.051219595890716944,0.1492506293440109
2020-01-26 19:00:00,10280.36705577387,-283621.35049310187,30.0,92.07588,87.38053,0.14029642841022805,0.05389912087150151,0.15029372260805496
2020-01-26 20:00:00,10805.179526455906,-283422.88198496343,30.0,92.18328,87.38218,0.1440351411008674,0.057609413658178205,0.1551288703432919
2020-01-26 21:00:00,11317.420071700115,-283206.562714763,30.0,92.28842,87.38399,0.14275147865607576,0.06159681085731589,0.1554739584827247
2020-01-26 22:00:00,11832.990172779651,-282979.38494679076,30.0,92.39447,87.38589,0.13539423892938482,0.06741943204044623,0.15125137933891278
2020-01-26 23:00:00,12292.258591991686,-282721.1428040718,30.0,92.48956,87.38809,0.12462562554182038,0.07231216462741334,0.1440853764085452
2020-01-27 00:00:00,12730.294676680758,-282458.7373614734,30.0,92.58055,87.39033,0.11709289456219216,0.07141982852498283,0.13715515981358703
2020-01-27 01:00:00,13135.32743283947,-282206.9200386919,30.0,92.66491,87.39248,0.11073993578377188,0.06542853668503489,0.12862436312821485
2020-01-27 02:00:00,13527.622214323916,-281987.65189734113,30.0,92.74651,87.39433,0.10828339658910484,0.05658292007628511,0.1221757783737539
2020-01-27 03:00:00,13914.967888281024,-281799.52301414264,30.0,92.82691,87.39589,0.11099577793593678,0.05597482377546031,0.12431107600007985
2020-01-27 04:00:00,14326.79181546266,-281584.6331661578,30.0,92.91265,87.39768,0.11395641300075568,0.058701392570696447,0.1281870412863087
2020-01-27 05:00:00,14735.454061886465,-281376.87298763363,30.0,92.99779,87.3994,0.1107392961274013,0.054934830768381494,0.12361645253906534
2020-01-27 06:00:00,15124.11474757995,-281189.10238462547,30.0,93.07876,87.40094,0.10419524730204179,0.046903337682823704,0.11426536065721157
2020-01-27 07:00:00,15485.659842461166,-281039.1689563173,30.0,93.15389,87.40214,0.09303484000393862,0.04160061241796939,0.10191217988105528
2020-01-27 08:00:00,15793.965595608308,-280889.5779752161,30.0,93.21826,87.40336,0.07524607158852607,0.0363337023305697,0.0835590163570158
2020-01-27 09:00:00,16027.431557898553,-280777.5662995372,30.0,93.26703,87.40427,0.0517103447964362,0.020884551271010424,0.055768487883013106
2020-01-27 10:00:00,16166.280078142649,-280739.2092060648,30.0,93.29572,87.40455,0.03217080429511169,0.009539525639977203,0.033555375104894286
2020-01-27 11:00:00,16259.061348823358,-280708.88171492936,30.0,93.31495,87.40478,0.02341088410194718,0.0028629932722105877,0.023585296795069727
2020-01-27 12:00:00,16334.838443676668,-280718.5956545049,30.0,93.33025,87.40465,0.02106257114222697,-0.0020916024667692705,0.02116616885504714
2020-01-27 13:00:00,16410.71186104739,-280723.9412526901,30.0,93.34562,87.40456,0.020304766254488033,-0.001828931172785815,0.02038696941392182
2020-01-27 14:00:00,16481.032760708982,-280731.76395894896,30.0,93.35983,87.40445,0.020987105892391406,-0.0013308940604798004,0.021029262772115205
2020-01-27 15:00:00,16561.81902347261,-280733.52368992555,30.0,93.37624,87.40439,0.022665033899615487,-0.0009246799610102446,0.02268388843873583
2020-01-27 16:00:00,16644.221004786214,-280738.42165466823,30.0,93.39294,87.4043,0.025349605911066848,-0.0004565866381744854,0.025353717502657372
2020-01-27 17:00:00,16744.33618603229,-280736.8111137204,30.0,93.41332,87.40426,0.028338499709069664,0.0006348506250409021,0.028345609908362462
2020-01-27 18:00:00,16848.258202691515,-280733.85073016793,30.0,93.43449,87.40423,0.026000092622762674,0.001710258116040172,0.02605628137735159
2020-01-27 19:00:00,16931.536852916182,-280724.4972552849,30.0,93.45154,87.40427,0.01895634207079335,0.0040075666725089025,0.019375332134947625
2020-01-27 20:00:00,16984.743865601227,-280704.99625012587,30.5,93.4626,87.40442,0.00981137580278149,0.0073792060438669675,0.012276635409640904
2020-01-27 21:00:00,17002.17875869621,-280671.3669717691,30.0,93.46656,87.40472,-0.0011691824627233574,0.009731519580430661,0.009801502995737196
2020-01-27 22:00:00,16976.32575186962,-280634.92930914677,30.0,93.46175,87.40507,-0.012238760724314691,0.011475491024765586,0.01677719161023392
2020-01-27 23:00:00,16914.059681481143,-280588.74343639077,30.0,93.44965,87.40553,-0.020661479698079955,0.013684741144267416,0.02478243094411393
2020-01-28 00:00:00,16827.563098043443,-280536.39917290804,30.0,93.43269,87.40606,-0.024758492429666854,0.015103020994413074,0.029001451524838427
2020-01-28 01:00:00,16735.798535987542,-280480.001685231,30.0,93.4147,87.40663,-0.023267663316412633,0.014746240653459811,0.027546973874015362
2020-01-28 02:00:00,16660.035922165272,-280430.22624020313,30.0,93.39988,87.40713,-0.017814998489286357,0.012210815347174907,0.021598105996037648
2020-01-28 03:00:00,16607.53054686468,-280392.08381473133,30.0,93.38965,87.40751,-0.010365185107017269,0.010544181314495896,0.014785696530623676
2020-01-28 04:00:00,16585.406589394748,-280354.30813473876,30.0,93.3856,87.40787,-0.006048118279554728,0.009896031539368171,0.011597895281112587
2020-01-28 05:00:00,16563.984095251886,-280320.8323876479,30.0,93.38164,87.40819,-0.006848059249541115,0.008341311269412269,0.010792283779555175
2020-01-28 06:00:00,16536.100562798052,-280294.250693599,30.0,93.37628,87.40845,-0.00969391641954644,0.007721791909166819,0.012393469483466936
2020-01-28 07:00:00,16494.18789703115,-280265.2354859019,30.0,93.36809,87.40874,-0.014881321719155191,0.009378429878343014,0.01759001657452309
2020-01-28 08:00:00,16428.955046420135,-280226.7259984749,30.0,93.35526,87.40913,-0.019872823210465008,0.013913981525482894,0.024259595714806875
2020-01-28 09:00:00,16351.103569915804,-280165.0548189184,30.0,93.34013,87.40974,-0.025540335607449328,0.018112606541027265,0.03131094471029591
2020-01-28 10:00:00,16245.0646300465,-280096.3152313795,30.0,93.31933,87.41043,-0.02811588478479987,0.023398486597838605,0.03657857504470853
2020-01-28 11:00:00,16148.669199465245,-279996.58571541397,30.0,93.30085,87.4114,-0.03088081231081004,0.02762230738859216,0.041432070120202176
2020-01-28 12:00:00,16022.722781408667,-279897.43461818167,30.0,93.27632,87.41238,-0.03378050841089387,0.030633003406724636,0.0456015750409443
2020-01-28 13:00:00,15905.449538906809,-279776.02809088555,30.0,93.2538,87.41356,-0.030343057422254686,0.0401884469985493,0.050356850635096824
2020-01-28 14:00:00,15804.252767968434,-279608.0777997921,30.0,93.23508,87.41516,-0.024596597497205594,0.03871323809254035,0.04586619029360579
2020-01-28 15:00:00,15728.354036926929,-279497.29277661926,30.0,93.22085,87.41622,-0.020980568219281393,0.0301786967051804,0.03675510818413118
2020-01-28 16:00:00,15653.192676789608,-279390.7911835148,30.0,93.20671,87.41724,-0.024081205900138482,0.026995435023143527,0.036175378224610574
2020-01-28 17:00:00,15554.969354445931,-279302.9256444526,30.0,93.18763,87.4181,-0.028862777270237783,0.024625572659836812,0.03794046310439894
2020-01-28 18:00:00,15445.380680443895,-279213.487060364,30.0,93.16623,87.41898,-0.03520924104176907,0.025341576979974183,0.04338071205696551
2020-01-28 19:00:00,15301.462818945194,-279120.4662901968,30.0,93.13783,87.41991,-0.04481752624267604,0.03191746610585445,0.055021225914471616
2020-01-28 20:00:00,15122.694491496628,-278983.68130440183,30.5,93.10276,87.42126,-0.052920191937788685,0.037986440052740766,0.06514227768978348
2020-01-28 21:00:00,14920.437436993116,-278846.9639218171,30.0,93.06284,87.42262,-0.05947372765983598,0.03887740768513241,0.07105333989385955
2020-01-28 22:00:00,14694.483652345809,-278703.7639690689,30.0,93.01809,87.42405,-0.06262181806706014,0.03845231709397922,0.0734851875408909
2020-01-28 23:00:00,14469.560346910283,-278570.1072387404,30.0,92.9734,87.42539,-0.05919070998211358,0.033399988013819285,0.06796395623792034
2020-01-29 00:00:00,14268.310540474591,-278463.2840553694,30.0,92.93324,87.42647,-0.051268340941557605,0.025706477678193347,0.057352120950486606
2020-01-29 01:00:00,14100.428292131068,-278385.02059945744,30.0,92.8996,87.42727,-0.04475392333330016,0.01838090640904233,0.04838151893172518
2020-01-29 02:00:00,13946.08229247483,-278330.9415292243,30.0,92.86847,87.42784,-0.04121457998887637,0.012704281409314717,0.043128185329162044
2020-01-29 03:00:00,13803.683316211158,-278293.54977331037,30.0,92.83961,87.42825,-0.037972485637759394,0.007610702832066131,0.03872767050969969
2020-01-29 04:00:00,13672.680395882962,-278276.1444688334,30.0,92.81288,87.42847,-0.03581584263153117,0.003665526871118345,0.0360029258623448
2020-01-29 05:00:00,13545.809249264134,-278267.1579798383,30.0,92.78691,87.42861,-0.03445192500575685,0.0007338862138729181,0.03445974064872234
2020-01-29 06:00:00,13424.626535841513,-278270.8604880935,30.0,92.76198,87.42863,-0.030499584570606354,-0.0026782300014666464,0.030616949144555948
2020-01-29 07:00:00,13326.212240355768,-278286.4412358489,30.5,92.74161,87.42853,-0.02439628042272337,-0.0020734197228335282,0.024484231003059718
2020-01-29 08:00:00,13248.973316797905,-278285.7891100979,30.0,92.72575,87.42857,-0.01987432728389649,0.002067328765163741,0.019981559829270232
2020-01-29 09:00:00,13183.117083911713,-278271.5564687397,30.0,92.71236,87.42873,-0.017113364272932915,0.004614051681516382,0.017724466413909356
2020-01-29 10:00:00,13125.757094032788,-278252.567937991,30.0,92.70076,87.42893,-0.014087429477041901,0.006869860032723712,0.015673246190239076
2020-01-29 11:00:00,13081.687591677011,-278222.0934765041,30.0,92.692,87.42923,-0.009481630151900743,0.011609336470420305,0.014989262944550153
2020-01-29 12:00:00,13057.489356939102,-278168.980715404,30.0,92.68754,87.42973,0.0005479673281201435,0.014643060857779347,0.014653310188394865
2020-01-29 13:00:00,13085.632956439476,-278116.6634383281,30.0,92.69383,87.4302,0.014500012059241826,0.013191114324613914,0.019602444920039767
2020-01-29 14:00:00,13161.889443765644,-278074.00469226675,30.0,92.70992,87.43056,0.030789536354039783,0.01020154387677192,0.032435583028002445
2020-01-29 15:00:00,13307.317618188563,-278043.2123224153,30.0,92.74012,87.43078,0.048527033014058814,0.005341550838469023,0.048820130054184646
2020-01-29 16:00:00,13511.284081466867,-278035.5455262298,30.0,92.78213,87.43076,0.05951518714032671,0.0006337407920121526,0.05951856120354028
2020-01-29 17:00:00,13735.826965598915,-278038.64938871283,30.0,92.82826,87.43063,0.06685213676384946,0.0014981107513530232,0.06686892047667402
2020-01-29 18:00:00,13992.619466166583,-278024.75912882003,30.0,92.88119,87.43064,0.07139371641880063,0.007512042693585196,0.07178783691906568
2020-01-29 19:00:00,14249.86172381428,-277984.562681319,30.0,92.93449,87.43089,0.08249476752747417,0.02262979645739607,0.08554235417099054
2020-01-29 20:00:00,14586.581792364397,-277861.8245943268,30.0,93.00503,87.43186,0.09522858659646317,0.03756011841755632,0.10236818939837189
2020-01-29 21:00:00,14935.507547308815,-277714.1298287126,30.0,93.07841,87.43305,0.0966886766069557,0.03821253606895981,0.10396585062810776
2020-01-29 22:00:00,15282.740263934478,-277586.6943346303,30.0,93.15128,87.43405,0.09544530931344651,0.03465073711204847,0.1015405369906412
2020-01-29 23:00:00,15622.71377436563,-277464.64452150586,30.0,93.22265,87.435,0.09508306047527741,0.03143674368863382,0.10014518082808638
2020-01-30 00:00:00,15967.338299356476,-277360.3497800721,30.0,93.29482,87.43578,0.0958802468921979,0.026929997790244267,0.09959039373901173
2020-01-30 01:00:00,16313.051551989454,-277270.7485374161,30.0,93.36708,87.43642,0.09773549583719841,0.023846792112057705,0.10060266716433876
2020-01-30 02:00:00,16671.033869384304,-277188.6528768653,30.0,93.44181,87.43698,0.10054970405619011,0.02007294074934584,0.10253373072367046
2020-01-30 03:00:00,17037.009421194023,-277126.2233640208,30.0,93.51797,87.43735,0.10474469473652738,0.01458722441437001,0.10575555867926517
2020-01-30 04:00:00,17425.1956714873,-277083.62486108183,30.0,93.59847,87.43752,0.10629636278786367,0.005777162782566544,0.1064532402125243
2020-01-30 05:00:00,17802.34323326664,-277084.62779198634,30.0,93.67613,87.43729,0.10164910935135443,-0.008406825126892526,0.10199615747976863
2020-01-30 06:00:00,18157.069258817053,-277144.15400199546,30.0,93.74837,87.43653,0.0991257336025693,-0.031822136188056904,0.10410840222488661
2020-01-30 07:00:00,18516.04851520514,-277313.74717254034,30.0,93.81993,87.43475,0.10429100084832599,-0.0669549035433253,0.12393374022614474
2020-01-30 08:00:00,18907.964464925,-277626.2293075074,30.0,93.89616,87.43163,0.11153127813915692,-0.10631367783888386,0.1540838216653
2020-01-30 09:00:00,19319.07371780707,-278079.2056529803,30.0,93.97414,87.4272,0.1057473478116713,-0.1381232338200789,0.17395553825652912
2020-01-30 10:00:00,19669.345369169034,-278620.71659101197,30.0,94.03812,87.42199,0.08217926577817758,-0.1479818474174681,0.16926919060752654
2020-01-30 11:00:00,19910.76443140995,-279144.6749543861,30.0,94.07987,87.41701,0.048495184732223605,-0.13387829351110364,0.1423909421826322
2020-01-30 12:00:00,20018.510699241044,-279584.6403042919,30.0,94.09544,87.41289,0.022737742943189813,-0.1185004343211929,0.1206621642788738
2020-01-30 13:00:00,20074.476180600916,-279997.87808149867,30.0,94.10081,87.40905,0.009305384114386975,-0.11583917347116868,0.11621232414851618
2020-01-30 14:00:00,20085.50946486463,-280418.6823532843,30.0,94.09692,87.40517,0.0015905282091433846,-0.1142790095631709,0.11429007746398366
2020-01-30 15:00:00,20085.927983706748,-280820.6869503535,30.0,94.09116,87.40147,-0.0010470164896802696,-0.11175069637866626,0.11175560113321621
2020-01-30 16:00:00,20077.970946138932,-281223.2873672107,30.0,94.08371,87.39777,-0.002882099688361753,-0.10674976540758507,0.10678866472237632
2020-01-30 17:00:00,20065.176865950543,-281589.2852612881,30.0,94.07583,87.39441,-0.0020198152456224407,-0.09204893057505413,0.09207108815278325
2020-01-30 18:00:00,20063.42827637045,-281886.0396673511,30.0,94.0712,87.39168,5.865838360477938e-05,-0.07635647046912507,0.07635649300032274
2020-01-30 19:00:00,20065.599206312498,-282139.0518486658,30.0,94.068,87.38935,-0.001553575741486889,-0.06137973908998699,0.06139939713335477
2020-01-30 20:00:00,20052.242531031745,-282327.973788799,30.0,94.06259,87.38762,-0.004174607141779537,-0.04134373569241789,0.04155396281695292
2020-01-30 21:00:00,20035.542034891685,-282436.7267456512,30.0,94.05766,87.38663,-0.007170747127722987,-0.022390118284690997,0.02351035965637705
2020-01-30 22:00:00,20000.61315171214,-282489.1826404488,30.0,94.04986,87.38617,-0.009971277759062912,-0.005535038428327728,0.011404517988562577
2020-01-30 23:00:00,19963.748835026432,-282476.5790223352,30.0,94.0426,87.38631,-0.007378017700640258,0.0070235548473606794,0.010186533654037799
2020-01-31 00:00:00,19947.49142426753,-282438.6130455478,30.0,94.03986,87.38667,-0.0030091889067236683,0.016688751259102394,0.016957878300794014
2020-01-31 01:00:00,19942.08267489802,-282356.42001326964,30.0,94.03994,87.38743,0.002347930561142372,0.025367116112223205,0.025475544307648472
2020-01-31 02:00:00,19964.396524307755,-282255.9698095398,30.0,94.04588,87.38834,0.007456959857670174,0.028143339545454688,0.029114494862347486
2020-01-31 03:00:00,19995.772785873247,-282153.78796854237,30.0,94.05368,87.38926,0.005854400001877467,0.030596037026229574,0.031151107220970396
2020-01-31 04:00:00,20006.548204321272,-282035.67834295094,30.0,94.05755,87.39034,-0.002467847291266278,0.048869899990580355,0.04893217137367129
2020-01-31 05:00:00,19978.00428537613,-281801.9246886102,30.0,94.05513,87.39251,-0.012608804387573905,0.07546550597424762,0.07651159742178505
2020-01-31 06:00:00,19915.76481273074,-281492.32669993635,30.0,94.04697,87.3954,-0.0242685943015153,0.09229857948899735,0.09543580274225341
2020-01-31 07:00:00,19803.27040640522,-281137.3749162894,30.0,94.02925,87.39874,-0.03703916882156035,0.10604240078196098,0.112324933966569
2020-01-31 08:00:00,19649.082797215506,-280728.82141430624,30.0,94.00378,87.4026,-0.045567334672711395,0.12326332439776808,0.1314162437857828
2020-01-31 09:00:00,19475.185596761698,-280249.8789806255,30.0,93.97522,87.40712,-0.05045909648925923,0.1387851709779271,0.1476734373605654
2020-01-31 10:00:00,19285.77730249284,-279729.56818326516,30.0,93.94398,87.41203,-0.05371774311437144,0.14823875860064517,0.15767157472658777
2020-01-31 11:00:00,19088.417846338223,-279182.55991870083,30.0,93.91137,87.41719,-0.05919960080937926,0.1528696936367002,0.16393210780249376
2020-01-31 12:00:00,18859.54017666531,-278628.9063890809,30.0,93.87227,87.42243,-0.06160100250728394,0.15168013688324006,0.16371178160053368
2020-01-31 13:00:00,18644.89062828578,-278090.4629331415,30.0,93.83572,87.42752,-0.0517173345663337,0.13864382315711635,0.14797564797718524
2020-01-31 14:00:00,18487.175367787706,-277630.6708623497,30.0,93.80965,87.43185,-0.03179151649077893,0.11886965851315634,0.12304753648821203
2020-01-31 15:00:00,18415.99170955217,-277234.6013918468,30.0,93.80043,87.43554,-0.00843478266906863,0.10307940295467334,0.10342392794787066
2020-01-31 16:00:00,18426.44493257041,-276888.49916107603,30.0,93.80732,87.43872,0.008766593999015034,0.08793219131845237,0.08836811325590513
2020-01-31 17:00:00,18479.11118634508,-276601.4896143539,30.0,93.82212,87.44133,0.01462298978444374,0.07670968594860622,0.07809102220210555
2020-01-31 18:00:00,18531.730459018407,-276336.18942224607,30.0,93.83664,87.44374,0.01828874945927358,0.07379346274209739,0.076026005420865
2020-01-31 19:00:00,18610.79018245185,-276070.1766826108,30.0,93.85666,87.44614,0.020860860929381286,0.07201211602435958,0.07497279755365151
2020-01-31 20:00:00,18681.928657709952,-275817.7021868707,30.0,93.87489,87.44842,0.017016633608204757,0.06723331264579933,0.06935332831727462
2020-01-31 21:00:00,18733.309944430923,-275586.09683156107,30.0,93.88877,87.45052,0.013083919981276166,0.052035074174806746,0.05365480320021757
2020-01-31 22:00:00,18776.13288157514,-275443.0496528121,30.0,93.89965,87.45181,0.01276410247040379,0.03270486899490708,0.03510741756166355
2020-01-31 23:00:00,18825.21148221783,-275350.62177479774,120.0,93.91112,87.45263,0.012779869035967851,0.020638451257788498,0.024274899029586124
2020-02-01 00:00:00,18868.14793863411,-275294.452803756,120.0,93.92081,87.45312,0.009294002054231592,-0.0008722503368092778,0.009334843053534695
2020-02-01 01:00:00,18892.128297008298,-275356.90197722276,120.0,93.92489,87.45253,0.0018795520853356923,-0.04573842632312638,0.04577702872137454
2020-02-01 02:00:00,18881.680713648526,-275623.7694732825,120.0,93.91894,87.45008,-0.01198849653945116,-0.12484047677126202,0.12541478656742372
2020-02-01 03:00:00,18805.81112192425,-276255.75340997585,30.0,93.89434,87.44431,-0.02289413741583505,-0.236920388067374,0.23802397318339646
2020-02-01 04:00:00,18716.842924254513,-277329.5962673676,30.0,93.86101,87.43448,-0.023261078880383746,-0.3454005260003194,0.34618290129926516
2020-02-01 05:00:00,18638.331353985486,-278742.63719717815,30.0,93.82543,87.42152,-0.027432030663004398,-0.4228901043327884,0.42377890066506696
2020-02-01 06:00:00,18519.332303480882,-280374.4050185637,30.0,93.77902,87.40657,-0.04893752969289481,-0.46393191412138146,0.4665058442857622
2020-02-01 07:00:00,18285.981140196644,-282082.9469788521,30.0,93.709,87.39098,-0.08152990553593908,-0.4608163429296191,0.4679731054320616
2020-02-01 08:00:00,17932.31698362212,-283692.28268765693,30.0,93.61688,87.37637,-0.10412273199815697,-0.4160810433251835,0.42891138704088194
2020-02-01 09:00:00,17536.297469809913,-285078.7304907934,30.0,93.52005,87.36383,-0.10634706669455177,-0.3410612244226892,0.3572568507380081
2020-02-01 10:00:00,17166.618103421348,-286147.9235035003,30.0,93.43318,87.35419,-0.08514810776260927,-0.25516368043630794,0.268995732437069
2020-02-01 11:00:00,16923.231093919127,-286915.90898993483,30.0,93.37558,87.34725,-0.04611006980375047,-0.1793157120804891,0.18514929958344323
2020-02-01 12:00:00,16834.625600834344,-287438.9966304798,30.0,93.35185,87.34248,0.0009574863804128755,-0.13686375534253278,0.13686710454535578
2020-02-01 13:00:00,16930.1249958581,-287901.32802840107,30.0,93.36542,87.33817,0.042316834198527935,-0.12990067526189603,0.13661954431955287
2020-02-01 14:00:00,17139.306807063746,-288374.28149236547,30.5,93.40133,87.3337,0.06849108071124192,-0.13857720364266748,0.15457900732769372
2020-02-01 15:00:00,17423.26077697904,-288899.0838946283,30.0,93.45128,87.32871,0.08044442136330367,-0.15786814336814536,0.17718254885564222
2020-02-01 16:00:00,17718.506640879532,-289510.9321246161,30.0,93.50222,87.32291,0.07830586079189641,-0.17860233796716785,0.1950143660392698
2020-02-01 17:00:00,17987.062974680695,-290185.0207279919,30.0,93.54693,87.31655,0.06172023443930609,-0.19783259738175224,0.20723687877897937
2020-02-01 18:00:00,18162.892328842536,-290935.3268257647,30.0,93.5723,87.30954,0.031679881750887436,-0.19922976865622333,0.20173278272646336
2020-02-01 19:00:00,18215.158123287085,-291619.4750623167,30.0,93.57417,87.30321,-0.0037815143335380224,-0.17519347379780406,0.17523428064165017
2020-02-01 20:00:00,18135.665425641062,-292196.7198371089,30.0,93.5516,87.29794,-0.035991710501052696,-0.1354052326581263,0.1401070314295214
2020-02-01 21:00:00,17956.017807679505,-292594.3927374552,30.0,93.51174,87.29438,-0.0532877730409771,-0.08501239624919739,0.1003329171892118
2020-02-01 22:00:00,17751.993459746027,-292808.80909010314,30.0,93.4694,87.29252,-0.0542427248952284,-0.037072981240570596,0.065701439422003
2020-02-01 23:00:00,17565.47018843386,-292861.3182023873,30.0,93.43242,87.29214,-0.04963305050158245,-0.005089893334152293,0.04989335342754265
2020-02-02 00:00:00,17394.635496134633,-292845.45632210904,30.0,93.3993,87.29238,-0.04396231537916467,0.015331780240085208,0.046559087822114875
2020-02-02 01:00:00,17248.941517703875,-292750.9293846587,30.0,93.37198,87.29333,-0.037562962169163765,0.03397642021457108,0.050649513892229436
2020-02-02 02:00:00,17124.182168516654,-292600.8260965641,30.0,93.34936,87.29478,-0.036951800079133235,0.041115921550541924,0.0552806886176226
