datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 04:00:00,36697.372057617176,-286731.8493696319,210.0,97.29335,87.33197,-0.06060376777112348,0.01182877751540218,0.06174736144617962
2020-02-02 05:00:00,36443.85959370531,-286721.5715978025,300.0,97.24376,87.33236,-0.08287253528662201,-0.005663756605976636,0.0830658488412907
2020-02-02 06:00:00,36100.6898035535,-286772.62841719494,300.0,97.175,87.33229,-0.10997980371765152,-0.016555201194310535,0.11121884692963355
2020-02-02 07:00:00,35652.00500693822,-286840.76904640155,300.0,97.08507,87.33218,-0.14141765904798376,-0.015424437322306202,0.14225634452396677
2020-02-02 08:00:00,35082.482658408015,-286883.68436591554,300.0,96.97198,87.33243,-0.17672241974161504,-0.0023129589122901154,0.1767375552005332
2020-02-02 09:00:00,34379.60358479859,-286857.42235057004,180.0,96.83425,87.33345,-0.20564398360999298,0.016312086891589892,0.2062899226180131
2020-02-02 10:00:00,33601.845976416065,-286766.2373402961,180.0,96.68316,87.33513,-0.20894426837581906,0.027635876137388146,0.2107639649868719
2020-02-02 11:00:00,32875.204852492694,-286658.44404238084,90.0,96.54234,87.33689,-0.18779749544658544,0.031159053829469485,0.19036487578216224
2020-02-02 12:00:00,32249.70400920065,-286541.8921527239,90.0,96.4215,87.33861,-0.1624956851484295,0.034102097861800254,0.16603554068461768
2020-02-02 13:00:00,31705.235919424,-286412.9089377759,90.0,96.31679,87.34035,-0.14206579660417598,0.03499453240921462,0.14631236401384085
2020-02-02 14:00:00,31226.830273650583,-286289.93151937757,120.0,96.22488,87.34196,-0.12528609564257598,0.030993995733200184,0.12906290533251732
2020-02-02 15:00:00,30803.176030797455,-286189.75216849684,120.0,96.14321,87.3433,-0.11121281350877123,0.022541574745789855,0.1134742811413968
2020-02-02 16:00:00,30426.09801638743,-286127.6321812079,120.0,96.06988,87.34424,-0.10202831740513223,0.012309113939384891,0.10276814603025185
2020-02-02 17:00:00,30068.572145480503,-286101.12654813327,120.0,95.99963,87.34483,-0.10286784972446034,0.005086598841080559,0.10299353375190229
2020-02-02 18:00:00,29685.449498371316,-286091.0086695521,120.0,95.92394,87.34529,-0.11496966211934856,0.006394317587894167,0.11514734258875463
2020-02-02 19:00:00,29240.790578221193,-286055.0874615004,120.0,95.83655,87.34604,-0.13536867671238473,0.02143700737369525,0.13705555048958068
2020-02-02 20:00:00,28710.795026042146,-285936.6622164615,120.0,95.73383,87.34762,-0.15778071840245653,0.05043870151304064,0.1656466652544412
2020-02-02 21:00:00,28104.769405723506,-285691.92881060654,120.0,95.61836,87.35042,-0.17301598150308867,0.08886614843187594,0.19450378451997619
2020-02-02 22:00:00,27465.079959219907,-285296.825947752,120.0,95.49883,87.35462,-0.17652806024638013,0.12742257575766416,0.2177123535012822
2020-02-02 23:00:00,26833.76737194957,-284774.48626515135,120.0,95.38298,87.35997,-0.16865733560688517,0.1526795372047733,0.22750019326382395
2020-02-03 00:00:00,26250.747142850334,-284197.5332798776,150.0,95.27732,87.36577,-0.15249095226911172,0.16140882514758334,0.22205021810271575
2020-02-03 01:00:00,25735.832515611964,-283612.34272408875,150.0,95.18499,87.37158,-0.13359188361520005,0.1615339723722395,0.20961873866191588
2020-02-03 02:00:00,25288.885580820894,-283034.4886787975,150.0,95.10577,87.37726,-0.11470769135291801,0.156889234558435,0.19435042159935734
2020-02-03 03:00:00,24909.937137870955,-282482.740235268,120.0,95.03943,87.38264,-0.09324155950457477,0.14620487615952799,0.17340661530538007
2020-02-03 04:00:00,24617.546352387955,-281981.8135704489,90.0,94.98938,87.38748,-0.06734544456146017,0.12934792174134702,0.14582967380470388
2020-02-03 05:00:00,24425.04993702844,-281551.4351987303,90.0,94.95809,87.39159,-0.041109902322922505,0.1100523521885043,0.1174799740007752
2020-02-03 06:00:00,24321.555055662913,-281189.43663469166,120.0,94.94351,87.395,-0.016339448142428714,0.09211099134736286,0.09354898338620829
2020-02-03 07:00:00,24307.405910402955,-280888.2360610293,120.0,94.94592,87.39778,0.010111293341220112,0.07763248275750408,0.07828818960818017
2020-02-03 08:00:00,24394.356367719698,-280630.48275883764,90.0,94.96806,87.40008,0.0378403722644215,0.07038385733162512,0.07991108274819307
2020-02-03 09:00:00,24579.85659070679,-280381.4722882416,90.0,95.01007,87.40222,0.06269542314080859,0.07305085096846192,0.09626600079997855
2020-02-03 10:00:00,24845.76341433352,-280104.5166318647,90.0,95.06897,87.40455,0.0824046641566833,0.08272858892598177,0.11676706770515323
2020-02-03 11:00:00,25173.17017263491,-279785.82644797454,90.0,95.14123,87.40721,0.09697820592941803,0.09533571501357073,0.13599143716586493
2020-02-03 12:00:00,25544.00649702533,-279418.099483767,90.0,95.22338,87.41028,0.1075800282512263,0.10718697584726518,0.1518634592975442
2020-02-03 13:00:00,25947.74637604374,-279014.08022187423,90.0,95.31311,87.41365,0.11632218339055776,0.11196247564993327,0.1614510647298693
2020-02-03 14:00:00,26381.526217437346,-278611.9696590875,120.0,95.40916,87.41697,0.12344553150338924,0.10695019863064065,0.16333139390603313
2020-02-03 15:00:00,26836.55420286814,-278244.0387917336,120.0,95.50912,87.41995,0.12728498357752718,0.09363661626075756,0.1580167173089472
2020-02-03 16:00:00,27297.97809919554,-277937.78602201,120.0,95.60938,87.42235,0.12684231783713584,0.07719028056201448,0.14848337619928872
2020-02-03 17:00:00,27749.81889129552,-277688.2687716871,120.0,95.70671,87.42423,0.12201679904565278,0.06543661525957253,0.13845594918954018
2020-02-03 18:00:00,28176.49905232424,-277466.6423921411,120.0,95.79846,87.42587,0.11430210933214463,0.059563121400319184,0.12889040937450197
2020-02-03 19:00:00,28572.79407848696,-277259.4142976048,120.0,95.88381,87.4274,0.10651452681547148,0.05576350576925809,0.1202285864443306
2020-02-03 20:00:00,28943.403645395636,-277065.14515060245,90.0,95.96373,87.42883,0.09975521141968026,0.0547611831328201,0.11379758074533644
2020-02-03 21:00:00,29291.03160070866,-276865.1337790485,90.0,96.03916,87.43033,0.09748549639316378,0.06253748885655012,0.11582037609809717
2020-02-03 22:00:00,29645.299219426415,-276614.8752308353,90.0,96.11714,87.43228,0.10716149574213987,0.08189573387000969,0.13487215203962646
2020-02-03 23:00:00,30062.594370052066,-276275.48449518444,90.0,96.21014,87.43498,0.11956119996961662,0.09659791725184833,0.15370763857261482
2020-02-04 00:00:00,30506.139859207655,-275919.370226622,90.0,96.3091,87.4378,0.12011969768507899,0.09263108467021083,0.1516880338693021
2020-02-04 01:00:00,30927.456193384634,-275608.5406855589,90.0,96.40267,87.44022,0.11842956602089898,0.08857373198441766,0.1478880255651076
2020-02-04 02:00:00,31358.832734558127,-275281.63935633417,120.0,96.49886,87.44277,0.12092705417302467,0.09483075549582685,0.1536757125211233
2020-02-04 03:00:00,31798.130983430412,-274925.759245989,120.0,96.59756,87.44557,0.11781644158186383,0.0968093391315617,0.15248856366987806
2020-02-04 04:00:00,32207.111113947547,-274584.6121145869,120.0,96.68988,87.44826,0.10790508541933984,0.09085126901233809,0.14105835863396132
2020-02-04 05:00:00,32575.04759844966,-274271.63010910014,120.0,96.77325,87.45073,0.09895993320696309,0.085115265521866,0.13052845209066238
2020-02-04 06:00:00,32919.62263303768,-273971.7822028295,90.0,96.85164,87.4531,0.09118736689059612,0.07902258594464608,0.12066360250638616
2020-02-04 07:00:00,33231.59664006195,-273702.6674902987,60.0,96.92268,87.45522,0.07949729878406389,0.068476117791975,0.10492282507549613
2020-02-04 08:00:00,33492.00318428294,-273478.75415472727,60.0,96.98205,87.45698,0.06407035897169205,0.05864132234656103,0.08685514138676396
2020-02-04 09:00:00,33692.903224658134,-273280.44996940345,60.0,97.02856,87.45857,0.046749118749736834,0.05413863182608717,0.07152951530576462
2020-02-04 10:00:00,33828.59683928105,-273088.95600557944,60.0,97.06148,87.46017,0.029356673489759892,0.05550595234355165,0.06279112217462751
2020-02-04 11:00:00,33904.271273784405,-272880.8071125299,90.0,97.08246,87.46199,0.014546009551987583,0.062327017736873436,0.06400190257999405
2020-02-04 12:00:00,33933.32810805536,-272640.20147787395,90.0,97.09466,87.46416,0.004289249533400531,0.07167437623149049,0.07180260350247075
2020-02-04 13:00:00,33935.15387042489,-272364.75160366314,120.0,97.10214,87.46668,-0.0010787800945824225,0.07980558448404028,0.07981287541074909
2020-02-04 14:00:00,33925.56089137436,-272065.60126958886,120.0,97.10788,87.46943,-0.002714612600620967,0.08369820178621416,0.0837422121980144
2020-02-04 15:00:00,33915.60865970042,-271762.1245508024,120.0,97.11367,87.47222,-0.002216817916252896,0.08300259787583653,0.08303219577857521
2020-02-04 16:00:00,33909.59980237734,-271467.98256488284,120.0,97.12005,87.47492,-0.0014385429871648133,0.07930822743399606,0.07932127296411956
2020-02-04 17:00:00,33905.25115019283,-271191.1053132776,120.0,97.12634,87.47746,-0.0017751490622251568,0.07380584205443383,0.07382718656130106
2020-02-04 18:00:00,33896.81872912932,-270936.5805020909,120.0,97.13121,87.4798,-0.004094870992141498,0.0672965462839703,0.06742101386209524
2020-02-04 19:00:00,33875.76807904941,-270706.57018003304,120.0,97.13282,87.48193,-0.008498743003539049,0.06143623291463074,0.06202128140711833
2020-02-04 20:00:00,33835.62777950384,-270494.2396251056,120.0,97.12999,87.48392,-0.014333341709291037,0.05827950063747671,0.06001620513752057
2020-02-04 21:00:00,33772.56801874252,-270286.9577754432,90.0,97.12224,87.48589,-0.02143783659808024,0.05891003489935732,0.06268949712551126
2020-02-04 22:00:00,33681.27535599766,-270070.0873738302,90.0,97.10883,87.48798,-0.030280320433624486,0.06387872853223396,0.07069221855662629
2020-02-04 23:00:00,33554.54971162042,-269827.0309300111,90.0,97.08867,87.49035,,,
