datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 04:00:00,14740.134768789792,-280920.8033248492,60.0,93.0036,87.4036,0.06501162451318199,0.03355754554479467,0.07316160321393958
2020-01-26 05:00:00,14968.375709237322,-280756.78604398214,60.0,93.0518,87.405,0.06485976868152142,0.04566712307756663,0.07932386604044263
2020-01-26 06:00:00,15207.125103296747,-280592.00003869075,60.0,93.1022,87.4064,0.06750421405665874,0.045869441072427436,0.08161387467645496
2020-01-26 07:00:00,15454.406050445265,-280426.52606826066,60.0,93.1544,87.4078,0.07500206051826,0.04936695717432788,0.08979089899670599
2020-01-26 08:00:00,15747.139939028219,-280236.5579470356,60.0,93.2162,87.4094,0.09209784436533835,0.04438684532065559,0.10223602581410278
2020-01-26 09:00:00,16117.5105298757,-280106.94078195194,60.0,93.2932,87.4104,0.1082657263820877,0.036392816181153954,0.11421867000905037
2020-01-26 10:00:00,16526.65316897925,-279974.5296705313,60.0,93.3782,87.4114,0.11658585163054239,0.037044554330188675,0.12232971759119345
2020-01-26 11:00:00,16956.928661615606,-279840.2199907746,60.0,93.4676,87.4124,0.11951951258709313,0.0343868285914343,0.12436787314106887
2020-01-26 12:00:00,17387.19365960632,-279726.94450467295,60.0,93.5568,87.4132,0.12245709619856067,0.03174739773290639,0.1265054847514324
2020-01-26 13:00:00,17838.619754245243,-279611.63872709766,60.0,93.6504,87.414,0.1264954416256978,0.029188463293838948,0.1298193481016451
2020-01-26 14:00:00,18297.960839311345,-279516.7875689573,60.0,93.7454,87.4146,0.13439994014939405,0.029929588095538848,0.1376921354171302
2020-01-26 15:00:00,18806.29932332088,-279396.1456928098,60.0,93.8508,87.4154,0.14066432449728433,0.04265949237277608,0.14699076323286522
2020-01-26 16:00:00,19310.743975691792,-279209.6392238733,60.0,93.9564,87.4168,0.1438245615195213,0.05220287377435953,0.15300537417549842
2020-01-26 17:00:00,19841.836166261433,-279020.2850016344,60.0,94.0676,87.4182,0.1432103984094647,0.05846733782408087,0.15468564188324915
2020-01-26 18:00:00,20341.858844239938,-278788.67439153994,60.0,94.1732,87.42,0.1422067201054986,0.058678634589321314,0.15383736022316138
2020-01-26 19:00:00,20865.724551021023,-278597.7988325913,60.0,94.2832,87.4214,0.15244553061309843,0.053697414240224235,0.16162627292614085
2020-01-26 20:00:00,21439.466664654246,-278402.0530090103,60.0,94.4036,87.4228,0.1516161413009882,0.056952745366272414,0.16196008615630172
2020-01-26 21:00:00,21957.36076838814,-278187.7390659541,60.0,94.513,87.4244,0.14017231643531936,0.06541633308066391,0.15468540632058236
2020-01-26 22:00:00,22448.707342988546,-277931.05541082955,60.0,94.6178,87.4264,0.13086729462216276,0.0739882613678411,0.15033466540342555
2020-01-26 23:00:00,22899.60528966771,-277655.02358410566,60.0,94.7148,87.4286,0.122573500907453,0.07656179182397965,0.14451979481028812
2020-01-27 00:00:00,23331.236549522207,-277379.8105096969,60.0,94.808,87.4308,0.11547078987591956,0.07314997649403975,0.13669097400943245
2020-01-27 01:00:00,23730.99497677433,-277128.34375334857,60.0,94.8944,87.4328,0.10919376779617626,0.0667570211224827,0.12798350985448423
2020-01-27 02:00:00,24117.431677654677,-276899.159957615,60.0,94.9778,87.4346,0.10645029002773652,0.060642959109738714,0.12251217383009194
2020-01-27 03:00:00,24497.437064974034,-276691.71444775845,60.0,95.0596,87.4362,0.10856263356622801,0.06099606557556803,0.12452455750788313
2020-01-27 04:00:00,24899.08263933152,-276459.9882854709,60.0,95.1464,87.438,0.11135131778060087,0.06141433658704045,0.1271646047841248
2020-01-27 05:00:00,25299.16655299436,-276249.53122433176,60.0,95.2326,87.4396,0.10797626425419721,0.05825408001493391,0.12268826953168158
2020-01-27 06:00:00,25676.511741961738,-276040.5589093634,60.0,95.3142,87.4412,0.101044059081877,0.04869840293801745,0.11216700194110278
2020-01-27 07:00:00,26026.683778383875,-275898.90272317803,60.0,95.389,87.4422,0.08973797329379876,0.038695173558056316,0.09772522861352968
2020-01-27 08:00:00,26322.62514967709,-275761.9536597454,60.0,95.4526,87.4432,0.07145657473761276,0.040076919504442934,0.08192802664654895
2020-01-27 09:00:00,26541.171116494686,-275610.34890274605,60.0,95.5006,87.4444,0.0478118719362217,0.028790640861043357,0.05581107505894546
2020-01-27 10:00:00,26666.870627617885,-275554.6610455459,60.0,95.5276,87.4448,0.030101667619210275,0.01500948487569177,0.03363621604299497
2020-01-27 11:00:00,26757.903123353,-275502.28061164106,60.0,95.5474,87.4452,0.022794384175456595,0.00826232415850326,0.024245617138742674
2020-01-27 12:00:00,26830.990193681173,-275495.17231160466,60.0,95.5626,87.4452,0.020594316847262033,-0.0010190529215954786,0.020619513943408874
2020-01-27 13:00:00,26906.182204653287,-275509.61779267655,60.0,95.5778,87.445,0.02046101907760506,-0.0010266691052109107,0.020486760386789146
2020-01-27 14:00:00,26978.30953103993,-275502.5643291622,60.0,95.5928,87.445,0.020435803371053426,0.002001263371591146,0.020533560687392503
2020-01-27 15:00:00,27053.31998892487,-275495.2086964011,60.0,95.6084,87.445,0.02246669583040077,-0.0008184136319808507,0.02248159741674865
2020-01-27 16:00:00,27140.069741018815,-275508.45690731244,60.0,95.626,87.4448,0.02593963598069725,-0.00046908863294649767,0.0259438770995517
2020-01-27 17:00:00,27240.085367985892,-275498.5861345583,60.0,95.6468,87.4448,0.02818230182969627,0.002786690738115188,0.028319741907192563
2020-01-27 18:00:00,27342.982314192628,-275488.392733998,60.0,95.6682,87.4448,0.025910834364990983,0.0025708083638892277,0.026038056631281847
2020-01-27 19:00:00,27426.643375413827,-275480.0763143383,60.0,95.6856,87.4448,0.01896512963189707,0.0018870880657697044,0.019058783888869477
2020-01-27 20:00:00,27479.531247542287,-275474.8056999245,60.0,95.6966,87.4448,0.009151470717776344,0.006963193042433381,0.011499368401982369
2020-01-27 21:00:00,27492.533964581817,-275429.9413244328,60.0,95.7002,87.4452,-0.0012970493493831884,0.00894702552415159,0.009040553232217339
2020-01-27 22:00:00,27470.192492226728,-275410.3871161506,60.0,95.696,87.4454,-0.01214242829483232,0.010891515414510246,0.016311458332094613
2020-01-27 23:00:00,27405.108480859024,-275351.5224134483,60.0,95.6838,87.446,-0.020878025763491275,0.016075170418714858,0.02634963118853337
2020-01-28 00:00:00,27319.87070672959,-275294.64588913583,60.0,95.6674,87.4466,-0.024576929679979,0.012687956512470717,0.02765880895767171
2020-01-28 01:00:00,27228.154587163175,-275260.1691265585,60.0,95.6492,87.447,-0.023233648436983254,0.012827140533425133,0.02653936611823222
2020-01-28 02:00:00,27152.58843798331,-275202.2904772952,60.0,95.6348,87.4476,-0.017623189679016934,0.013386284103277527,0.022130734659207986
2020-01-28 03:00:00,27101.267621474253,-275163.7878810149,60.0,95.625,87.448,-0.010919244471699837,0.011024484963272699,0.015516738334397899
2020-01-28 04:00:00,27073.969877787073,-275122.9141855596,60.0,95.6202,87.4484,-0.006887026158225227,0.008397436429869332,0.010860389859382357
2020-01-28 05:00:00,27051.68103313503,-275103.32633871987,60.0,95.616,87.4486,-0.007152089422480054,0.008371901913681843,0.011010954761484618
2020-01-28 06:00:00,27022.474833945216,-275062.6364917811,60.0,95.6108,87.449,-0.010351268399260536,0.008058446321544276,0.013118205463810219
2020-01-28 07:00:00,26977.151900660356,-275045.30552520475,60.0,95.6018,87.4492,-0.015148817162862037,0.007589501031519224,0.016943647403710183
2020-01-28 08:00:00,26913.40335037261,-275007.99208435416,60.0,95.5894,87.4496,-0.019864276196077904,0.013180979410551824,0.02383962430524983
2020-01-28 09:00:00,26834.129112048595,-274950.4024734488,60.0,95.5742,87.4502,-0.026039080772240798,0.018633647248781117,0.03201947122073206
2020-01-28 10:00:00,26725.921968812476,-274873.82982416294,60.0,95.5534,87.451,-0.029249974546872483,0.02135349055883934,0.03621508760225673
2020-01-28 11:00:00,26623.529295311113,-274796.65734142513,60.0,95.5338,87.4518,-0.031920197227243784,0.02413021609449869,0.040014576341545156
2020-01-28 12:00:00,26496.09654877632,-274700.09226828255,60.0,95.5094,87.4528,-0.03420932253642655,0.029969150133029972,0.04547997040563408
2020-01-28 13:00:00,26377.22217304884,-274580.8794604673,60.0,95.4872,87.454,-0.03167665047233741,0.03324905235947679,0.0459228665040616
2020-01-28 14:00:00,26268.02466537549,-274460.6990912943,60.0,95.467,87.4552,-0.02577821197912878,0.030798557129625502,0.04016300952503067
2020-01-28 15:00:00,26191.619046799115,-274359.129849134,60.0,95.4532,87.4562,-0.020817884038269768,0.028254557634766874,0.03509564535618643
2020-01-28 16:00:00,26118.13590029995,-274257.266276324,60.0,95.44,87.4572,-0.02386105884505519,0.027969969911225943,0.03676505604568108
2020-01-28 17:00:00,26019.819423114717,-274157.7460657732,60.0,95.4216,87.4582,-0.02901056763273219,0.024463732383681214,0.03794848134660597
2020-01-28 18:00:00,25909.259813344277,-274081.1274031615,60.0,95.4002,87.459,-0.03589951798747228,0.0238239435307494,0.04308544623291236
2020-01-28 19:00:00,25761.342893604917,-273986.2136723518,60.0,95.3714,87.46,-0.04131009168435867,0.020306576710790978,0.04603130166181875
2020-01-28 20:00:00,25611.827153216895,-273934.9200508438,60.0,95.3414,87.4606,-0.045652794282838034,0.016899353388952376,0.048680240044558384
2020-01-28 21:00:00,25432.642774768483,-273864.53832795133,60.0,95.3056,87.4614,-0.05589768270371678,0.028070823765342034,0.06255015650268422
2020-01-28 22:00:00,25209.363837750134,-273732.81011973333,60.0,95.2618,87.4628,-0.06238982487600424,0.03657999138978388,0.07232279044765308
2020-01-28 23:00:00,24983.436035661252,-273601.1623899449,60.0,95.2174,87.4642,-0.05847154948013465,0.030934420651036715,0.06615028707135837
2020-01-29 00:00:00,24788.368681493164,-273510.08229104587,60.0,95.1786,87.4652,-0.05031763938749413,0.022643004345081864,0.0551776266189594
2020-01-29 01:00:00,24621.149032071295,-273438.1327586603,60.0,95.1452,87.466,-0.04404817916165282,0.017191376400789726,0.04728409362577119
2020-01-29 02:00:00,24471.221791529264,-273386.3043809602,60.0,95.115,87.4666,-0.040445272256955225,0.014514308122209817,0.04297074805266576
2020-01-29 03:00:00,24329.943071821217,-273333.6297401804,60.0,95.0866,87.4672,-0.03777756533226693,0.008726519276986235,0.03877236878403625
2020-01-29 04:00:00,24199.223321136942,-273323.4734421659,60.0,95.0596,87.4674,-0.035513926628115464,0.0028998946916383122,0.03563212558590577
2020-01-29 05:00:00,24074.242800098786,-273312.7504984006,60.0,95.0338,87.4676,-0.03458449825874494,-2.4091699718458888e-05,0.03458450664993108
2020-01-29 06:00:00,23950.21493367398,-273323.64690240385,60.0,95.0078,87.4676,-0.030874944732850053,-0.002706909180560615,0.03099337944736502
2020-01-29 07:00:00,23851.943198022265,-273332.24024450063,60.0,94.9872,87.4676,-0.024515234916750867,-0.002140191945485033,0.024608477494290456
2020-01-29 08:00:00,23773.705242273372,-273339.05628441134,60.0,94.9708,87.4676,-0.020928020647758987,0.004223159108765281,0.021349874029861948
2020-01-29 09:00:00,23701.2614493584,-273301.8334989175,60.0,94.9564,87.468,-0.01840370270375489,0.007469059955700586,0.019861599377443022
2020-01-29 10:00:00,23641.198582806337,-273285.2790527303,60.0,94.9442,87.4682,-0.01455729971375907,0.007805486711796321,0.01651788720642682
2020-01-29 11:00:00,23596.448891419335,-273245.6339945926,60.0,94.9356,87.4686,-0.009508670821224365,0.01428705108976121,0.017162011817611903
2020-01-29 12:00:00,23572.73615289352,-273182.412284884,60.0,94.9318,87.4692,0.0004264109731684584,0.01514539059939529,0.015151392105225503
2020-01-29 13:00:00,23599.519050426148,-273136.58718227694,60.0,94.9382,87.4696,0.013660981048809744,0.013268416701482945,0.019043982907473177
2020-01-29 14:00:00,23671.09521644495,-273086.87968463334,60.0,94.954,87.47,0.030064901284198035,0.00865352055610856,0.03128548716647331
2020-01-29 15:00:00,23815.986339672374,-273074.28183427296,60.0,94.9844,87.47,0.04818957016824091,0.004207905166727465,0.04837293808413942
2020-01-29 16:00:00,24018.060121656286,-273056.5827674329,60.0,95.0268,87.47,0.059175825618750524,0.0021851592046651705,0.05921615707229323
2020-01-29 17:00:00,24242.052284127378,-273058.54868799937,60.0,95.0734,87.4698,0.06605757328881232,0.002845818324850471,0.0661188450499921
2020-01-29 18:00:00,24493.674649335735,-273036.092875494,60.0,95.1262,87.4698,0.06988516219412455,0.00929213254967989,0.07050021008635306
2020-01-29 19:00:00,24745.225451925075,-272991.6453336417,60.0,95.1794,87.47,0.0789544114913997,0.025304755591205323,0.08291037178474057
2020-01-29 20:00:00,25062.146412073813,-272853.8986352373,60.0,95.248,87.471,0.0919591881766069,0.038683321434962434,0.09976418018177277
2020-01-29 21:00:00,25407.331606796644,-272713.12541930994,60.0,95.3226,87.472,0.09557547324860681,0.039139270859927314,0.1032790085648672
2020-01-29 22:00:00,25750.289819463782,-272572.0958850458,60.0,95.3968,87.473,0.09390057529369389,0.03910821012961808,0.10171907461252801
2020-01-29 23:00:00,26083.41574891124,-272431.5463063767,60.0,95.469,87.474,0.09317822463614801,0.036140011025167444,0.09994139254204779
2020-01-30 00:00:00,26421.173036844048,-272311.8878056646,60.0,95.5418,87.4748,0.09460751380710412,0.03035242135385084,0.09935718972879164
2020-01-30 01:00:00,26764.58984832239,-272213.00887262897,60.0,95.6154,87.4754,0.0967182374522185,0.024635978899071535,0.09980655746081626
2020-01-30 02:00:00,27117.54434650002,-272134.5087575913,60.0,95.6906,87.4758,0.09933966144601072,0.02200233151230754,0.10174709297166927
2020-01-30 03:00:00,27479.835410733667,-272054.59208574035,60.0,95.7678,87.4762,0.10329351930234022,0.019514261494971125,0.10512068079858047
2020-01-30 04:00:00,27861.25768547687,-271994.0060748275,60.0,95.8486,87.4764,0.10444674589230594,0.010695882957548343,0.1049929742398676
2020-01-30 05:00:00,28231.85198115827,-271977.581728446,60.0,95.9262,87.4762,0.09927253547474114,-0.004834665678006584,0.09939019213082262
2020-01-30 06:00:00,28576.019940895007,-272028.81566770916,60.0,95.9968,87.4754,0.09610681708651454,-0.026229858231721057,0.09962191402175
2020-01-30 07:00:00,28923.821064181175,-272166.4367077144,60.0,96.0662,87.4738,0.10076517225874088,-0.05892039504730848,0.11672717289844989
2020-01-30 08:00:00,29301.52918115794,-272453.0425120498,60.0,96.1384,87.4708,0.10724431757505802,-0.09746872998910679,0.14491893243406573
2020-01-30 09:00:00,29695.980150721593,-272868.21156363597,60.0,96.211,87.4666,0.1019591596532089,-0.1312438137018762,0.16619449110064188
2020-01-30 10:00:00,30035.635130661045,-273397.9979707033,60.0,96.2694,87.4614,0.07896727871213342,-0.14276806387876503,0.16315192665393471
2020-01-30 11:00:00,30264.544557448953,-273896.1416235631,60.0,96.3054,87.4566,0.045321557974828265,-0.1282679241700195,0.13603934720569485
2020-01-30 12:00:00,30361.95034807981,-274321.52702472743,60.0,96.3158,87.4526,0.020886597861156892,-0.11581610400931418,0.11768440813510499
2020-01-30 13:00:00,30414.928062049283,-274730.01757243014,60.0,96.3174,87.4488,0.009116748776200943,-0.11408927847398445,0.11445295352660294
2020-01-30 14:00:00,30427.590939268455,-275142.9698297401,60.0,96.3106,87.445,0.0020343910410964682,-0.11487230280938093,0.11489031595238217
2020-01-30 15:00:00,30429.575677545177,-275557.0981526577,60.0,96.3016,87.4412,0.00013197533937070856,-0.11508101278703382,0.11508108846191734
2020-01-30 16:00:00,30428.541161711924,-275971.55312180676,60.0,96.292,87.4374,-0.001099383431013747,-0.10915731229716685,0.10916284840489276
2020-01-30 17:00:00,30421.66011684188,-276343.0308011973,60.0,96.2822,87.434,-0.000769704034248409,-0.09397560403338705,0.09397875609806873
2020-01-30 18:00:00,30422.999292665336,-276648.17747084715,60.0,96.2756,87.4312,0.0009130545016447892,-0.07864572185338248,0.07865102182656356
2020-01-30 19:00:00,30428.23410925372,-276909.27999854163,60.0,96.2708,87.4288,-0.0008811305836358466,-0.06369870056820219,0.06370479452272726
2020-01-30 20:00:00,30416.655152463158,-277106.8081149382,60.0,96.264,87.427,-0.003938384053764013,-0.045861777577835404,0.04603057148845524
2020-01-30 21:00:00,30399.87774406662,-277239.48479710205,60.0,96.2576,87.4258,-0.006782295198427669,-0.024972345512513937,0.0258769698487862
2020-01-30 22:00:00,30367.82262703448,-277286.6090026283,60.0,96.25,87.4254,-0.00902282889719168,-0.007045330333114381,0.0114476251166213
2020-01-30 23:00:00,30334.91337600684,-277290.2111755005,60.0,96.2432,87.4254,-0.005839090071127531,0.0023894656210258188,0.006309082248061474
2020-01-31 00:00:00,30325.78117852236,-277269.4048501569,60.0,96.2418,87.4256,-0.001502587990704948,0.014978175949921327,0.015053355953295345
2020-01-31 01:00:00,30324.094742473764,-277182.36830866104,60.0,96.2434,87.4264,0.0031580247833734474,0.024573860616502418,0.024775950963216116
2020-01-31 02:00:00,30348.51895696265,-277092.4730537181,60.0,96.2504,87.4272,0.00852734248945732,0.025162621944853324,0.026568272677615273
2020-01-31 03:00:00,30385.491608397857,-277001.1974306581,60.0,96.26,87.428,0.007386723637630186,0.02806738790688946,0.02902312784684878
2020-01-31 04:00:00,30401.703367153586,-276890.3878607885,60.0,96.2658,87.429,0.0005017821188771955,0.0424558460721164,0.042458811229167344
2020-01-31 05:00:00,30389.104439653773,-276695.51533893886,60.0,96.2676,87.4308,-0.009372795739857085,0.06560094813425774,0.06626713888568493
2020-01-31 06:00:00,30334.219237826615,-276418.06103422184,60.0,96.2626,87.4334,-0.02197896146543725,0.08541878810179898,0.08820115706655561
2020-01-31 07:00:00,30230.855917102625,-276080.5000646059,60.0,96.249,87.4366,-0.03488297694172666,0.1021805413189496,0.10797076041480212
2020-01-31 08:00:00,30083.061803846183,-275682.3611367254,60.0,96.2276,87.4404,-0.044581996853589774,0.1223290019230707,0.13019961272963956
2020-01-31 09:00:00,29909.865539756778,-275199.7312507598,60.0,96.2028,87.445,-0.050297210164864936,0.1398905112655646,0.14865787733083521
2020-01-31 10:00:00,29720.921890659156,-274675.14945561334,60.0,96.1756,87.45,-0.05419857491059752,0.14856905579779575,0.15814629259956806
2020-01-31 11:00:00,29519.635800400476,-274130.03404901567,60.0,96.1462,87.4552,-0.05986836733595383,0.15403500700012956,0.16526041506967926
2020-01-31 12:00:00,29289.86964584029,-273566.0974052124,60.0,96.1112,87.4606,-0.06306491509138545,0.15674410710166234,0.1689553154730003
2020-01-31 13:00:00,29065.5684117425,-273001.4764778837,60.0,96.0772,87.466,-0.05539449880812349,0.1454753506130995,0.15566511534125885
2020-01-31 14:00:00,28891.0292544218,-272518.6748807981,60.0,96.0516,87.4706,-0.03692094934447545,0.12625946431957547,0.1315469833586596
2020-01-31 15:00:00,28799.737576462278,-272092.40833478275,60.0,96.042,87.4746,-0.013772802206310391,0.1135798162597833,0.11441182081507262
2020-01-31 16:00:00,28791.865078536364,-271700.90020372765,60.0,96.049,87.4782,0.0038838304750717927,0.1003150122704311,0.10039016797463703
2020-01-31 17:00:00,28827.701155882794,-271370.14024643565,60.0,96.0638,87.4812,0.010831430987755589,0.08591864200867551,0.08659868903082454
2020-01-31 18:00:00,28869.851381648205,-271082.2859812652,60.0,96.079,87.4838,0.016864965029117735,0.07748544153786498,0.07929956302370937
2020-01-31 19:00:00,28949.128904092442,-270812.245067363,60.0,96.1016,87.4862,0.01976280356701156,0.07477497671066279,0.07734252095004691
2020-01-31 20:00:00,29012.143567330688,-270543.9061489484,60.0,96.1208,87.4886,0.013739166187666949,0.07111019779189115,0.07242530578143395
2020-01-31 21:00:00,29048.050900643644,-270300.2516432614,60.0,96.1338,87.4908,0.01027137113624273,0.05863209333533531,0.05952498159514131
2020-01-31 22:00:00,29086.097439511635,-270121.755076934,60.0,96.1458,87.4924,0.01087253333971704,0.04053300849850024,0.041965899956545094
2020-01-31 23:00:00,29126.333140689607,-270008.4139820722,60.0,96.1568,87.4934,0.01017782227921897,0.02229314780966282,0.024506580863328124
2020-02-01 00:00:00,29159.377759922012,-269961.24441270443,60.0,96.1648,87.4938,0.004196887512905758,0.006508920538916653,0.0077446698688785525
2020-02-01 01:00:00,29156.55073078253,-269961.549754192,60.0,96.1642,87.4938,-0.001019654890443841,-0.02736179564316343,0.02738078809884484
2020-02-01 02:00:00,29152.036244710816,-270158.2493413352,60.0,96.1588,87.492,-0.015112408249494062,-0.09851896110896229,0.09967131272883187
2020-02-01 03:00:00,29047.74139138617,-270670.88627417653,60.0,96.1254,87.4874,-0.03203325982513535,-0.20931878972296544,0.21175572121222996
2020-02-01 04:00:00,28921.396773969842,-271665.34462734056,60.0,96.0768,87.4784,-0.03445293690480159,-0.3276065982148268,0.3294132481477592
2020-02-01 05:00:00,28799.6802456716,-273029.6537813233,60.0,96.0214,87.466,-0.03947723753224131,-0.406773722210726,0.4086848582518636
2020-02-01 06:00:00,28637.160663737704,-274594.1154272578,60.0,95.9538,87.4518,-0.06066162613183325,-0.44519667037811206,0.44931048084895114
2020-02-01 07:00:00,28362.9165375224,-276235.0698080457,60.0,95.8624,87.437,-0.09238269558312519,-0.44525580452879593,0.4547387094912745
2020-02-01 08:00:00,27972.005255539203,-277799.9572198651,60.0,95.7498,87.423,-0.11384652010961063,-0.4078355798759084,0.423427550300859
2020-02-01 09:00:00,27543.221592733204,-279171.48598315223,60.0,95.6346,87.4108,-0.11249834269340175,-0.3378396362003049,0.35607793654861064
2020-02-01 10:00:00,27162.01718814671,-280232.4026005073,60.0,95.5362,87.4014,-0.08743530585992781,-0.2625796570631226,0.27675442004456985
2020-02-01 11:00:00,26913.687390541723,-281062.0595140067,60.0,95.4698,87.394,-0.04271808750351738,-0.19767243898666897,0.20223557583891252
2020-02-01 12:00:00,26854.446958121385,-281655.6441612113,60.0,95.4464,87.3886,0.0061541610111705974,-0.15365229026300464,0.15377548569527605
2020-02-01 13:00:00,26957.99734982215,-282168.35600390035,60.0,95.4574,87.3838,0.045648002415716996,-0.1407986383017285,0.1480135016549716
2020-02-01 14:00:00,27183.112575514548,-282669.3943569838,60.0,95.493,87.379,0.07157560226929692,-0.14433531512795728,0.1611078832127693
2020-02-01 15:00:00,27473.34168616109,-283207.57027282164,60.0,95.5408,87.3738,0.08358865222201985,-0.16430032627505878,0.18434115111494925
2020-02-01 16:00:00,27784.95087151309,-283852.3567061642,60.0,95.5906,87.3676,0.08447068670313304,-0.19440997711476585,0.21196824317303437
2020-02-01 17:00:00,28081.530630423647,-284607.32210804796,60.0,95.635,87.3604,0.0656494021249768,-0.20832426440741983,0.2184235407190797
2020-02-01 18:00:00,28257.626566812924,-285352.2914098976,60.0,95.6554,87.3534,0.03159412408245418,-0.19957279397961328,0.20205813216341154
2020-02-01 19:00:00,28309.008323817317,-286044.2462247012,60.0,95.652,87.347,-0.0039131714562164336,-0.1758530523902785,0.17589658594135302
2020-02-01 20:00:00,28229.451732328165,-286618.4333871076,60.0,95.625,87.3418,-0.034402653072654374,-0.13649178005740395,0.14076060727943793
2020-02-01 21:00:00,28061.309221694206,-287026.9870411145,60.0,95.5838,87.3382,-0.05008700249332934,-0.08959613633848171,0.10264587407952928
2020-02-01 22:00:00,27868.825314376194,-287263.5255687447,60.0,95.5412,87.3362,-0.05051869195132086,-0.04422672961806206,0.06714269766088952
2020-02-01 23:00:00,27697.574639644696,-287345.4194943645,60.0,95.5058,87.3356,-0.04537827148403014,-0.013449680078249204,0.04732949838193509
2020-02-02 00:00:00,27542.101759691177,-287360.3632653081,60.0,95.4748,87.3356,-0.04029135908601195,0.008234067682044243,0.041124122940075496
2020-02-02 01:00:00,27407.47685422541,-287286.1342070538,60.0,95.4496,87.3364,-0.03489871399610921,0.029936814926121668,0.04597970341904229
2020-02-02 02:00:00,27290.83101891919,-287144.81819784,60.0,95.4292,87.3378,-0.034051528878082736,0.03607925758592804,0.04961067875857625
