datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 04:00:00,47033.57529886974,-258081.8122728659,50.0,100.3284,87.57868,0.07677458689035524,0.031735760891287,0.08307524126677965
2020-01-26 05:00:00,47299.05232979727,-257972.69095041972,45.0,100.38973,87.57923,0.08320869854043243,0.034856311363687886,0.09021446643789964
2020-01-26 06:00:00,47632.677928360856,-257830.84683104735,10.0,100.46703,87.57996,0.0984510300356851,0.03962581409022581,0.10612638907171254
2020-01-26 07:00:00,48007.8997460542,-257687.3850889701,10.0,100.55338,87.58063,0.10190326580392745,0.04194836058145383,0.1101995487149451
2020-01-26 08:00:00,48366.38144214913,-257528.8186348609,10.0,100.63679,87.58146,0.10328219647938972,0.04834971417027393,0.11403905896645433
2020-01-26 09:00:00,48751.53156070581,-257339.26714694413,10.0,100.72725,87.58252,0.11348666094390157,0.051842869946263415,0.12476740510430301
2020-01-26 10:00:00,49183.485400945225,-257155.5499712478,10.0,100.82761,87.58344,0.1283606171748387,0.051384254900375605,0.1382634792458669
2020-01-26 11:00:00,49675.728004364646,-256969.30051166142,10.0,100.94111,87.58427,0.13973622830247828,0.051394502956548724,0.1488879056013383
2020-01-26 12:00:00,50189.58624472307,-256785.50954996064,10.0,101.05923,87.58503,0.1451069892133142,0.04968407988030069,0.15337713686239218
2020-01-26 13:00:00,50720.49832670051,-256611.57513652326,10.0,101.18067,87.58566,0.14801041904679954,0.04766755844050446,0.15549688187898852
2020-01-26 14:00:00,51255.261261860025,-256442.303129189,10.0,101.3028,87.58623,0.15159291053838692,0.04980081816411661,0.1595635673182158
2020-01-26 15:00:00,51811.967282576894,-256253.00924574162,10.0,101.43057,87.58693,0.1568850389255628,0.05629788011582099,0.16668043299742988
2020-01-26 16:00:00,52384.83354212408,-256036.9583923551,10.0,101.56306,87.58783,0.16291212347511344,0.061303152310546366,0.1740644606413976
2020-01-26 17:00:00,52984.93457159771,-255811.62654910568,10.0,101.70191,87.58875,0.16879896110160997,0.0658657736960514,0.18119434156055286
2020-01-26 18:00:00,53600.18606205567,-255562.72482174353,10.0,101.84518,87.58984,0.16794788548911938,0.06566653153329956,0.18032910359639726
2020-01-26 19:00:00,54194.15934711937,-255338.82752206593,10.0,101.98287,87.59073,0.16181487254280505,0.06403490955067456,0.17402448855608604
2020-01-26 20:00:00,54765.253144363865,-255101.67347297867,10.0,102.11636,87.59177,0.15615595854611355,0.07046769895903708,0.1713195259917474
2020-01-26 21:00:00,55318.48224865139,-254831.46008956086,10.0,102.24767,87.59313,0.14630328366152853,0.07718129647926819,0.1654134315476418
2020-01-26 22:00:00,55818.63678672687,-254545.96813832794,10.0,102.36845,87.59472,0.1370143573410102,0.08043107227889171,0.15887759913059593
2020-01-26 23:00:00,56304.98562150666,-254252.35636915284,10.0,102.48681,87.5964,0.13116315763911693,0.08268851918005869,0.15505213679938362
2020-01-27 00:00:00,56763.01152172851,-253950.61080023152,10.0,102.59964,87.5982,0.1197950181779106,0.08074283798785876,0.14446540162467808
2020-01-27 01:00:00,57167.50975238762,-253671.00793564026,10.0,102.70006,87.5999,0.10864712536465757,0.0730791027395551,0.13093797427492937
2020-01-27 02:00:00,57545.27082435405,-253424.44126050672,15.0,102.79326,87.60135,0.10145794254050694,0.06733060832157207,0.12176668231296177
2020-01-27 03:00:00,57898.00693867927,-253186.22755572494,10.0,102.88078,87.60277,0.09932874000761331,0.06594920771634659,0.11922875739482429
2020-01-27 04:00:00,58260.43775240886,-252949.60696494902,10.0,102.97041,87.60415,0.102494081417324,0.061914137505749145,0.11974304634784373
2020-01-27 05:00:00,58635.964324884,-252740.44576568354,10.0,103.06159,87.60525,0.10100713193932279,0.060358614724561145,0.11766734072832517
2020-01-27 06:00:00,58987.68910237199,-252515.02493893218,10.0,103.14855,87.60654,0.09172861909284417,0.057896335056571435,0.10847177132168019
2020-01-27 07:00:00,59296.41038235248,-252323.59215327623,10.0,103.22463,87.60761,0.07696617544970448,0.05302016693978254,0.09346084883884322
2020-01-27 08:00:00,59541.84556560986,-252133.27973696575,10.0,103.2871,87.6088,0.058195305247233285,0.05131492287163484,0.07758811031427747
2020-01-27 09:00:00,59715.41658013256,-251954.12470860046,10.0,103.33359,87.61004,0.038825184047600485,0.04570115667908087,0.05996657934329712
2020-01-27 10:00:00,59821.38689075258,-251804.23140887637,10.0,103.36407,87.61116,0.02286778851653859,0.038227351823904125,0.04454510275109577
2020-01-27 11:00:00,59880.064657451636,-251678.88777546835,10.0,103.38313,87.61216,0.016966743681749802,0.03064830862667198,0.035031260508836
2020-01-27 12:00:00,59943.54744526118,-251583.56358676433,10.0,103.4017,87.61288,0.016400746066628925,0.02216528991421607,0.027573257851100815
2020-01-27 13:00:00,59998.150029131364,-251519.297688086,10.0,103.41677,87.61334,0.015331931885709006,0.011858256539946726,0.019382630975056245
2020-01-27 14:00:00,60053.93735483829,-251498.1841396767,10.0,103.42988,87.61341,0.01800153972166906,0.0035252458252014347,0.018343467242561563
2020-01-27 15:00:00,60127.76111512738,-251493.91591814454,10.0,103.44601,87.61329,0.022258106314641028,0.0030008111951529927,0.02245947827850902
2020-01-27 16:00:00,60214.1957203037,-251476.5782990716,10.0,103.46553,87.61326,0.02584142426136067,0.003092609000046246,0.026025822528458288
2020-01-27 17:00:00,60313.81936980918,-251471.6491333442,10.0,103.48725,87.61309,0.02774335185707868,0.002320166745291014,0.027840200178727615
2020-01-27 18:00:00,60413.94785367467,-251459.87309850552,10.0,103.50943,87.61298,0.024914809653025966,0.0028888094971100346,0.025081725625584635
2020-01-27 19:00:00,60493.205999310965,-251450.84970496502,10.0,103.52697,87.61289,0.018159636617024768,0.0039034394635463184,0.018574424397756112
2020-01-27 20:00:00,60544.69723731725,-251431.76833436798,10.0,103.53905,87.61295,0.008857195517908218,0.007241143305323526,0.01144045754376481
2020-01-27 21:00:00,60556.977807039904,-251398.7134731667,10.0,103.54341,87.61322,-0.0020037560332336096,0.008187394227117895,0.008429025001206457
2020-01-27 22:00:00,60530.270193877965,-251372.81909593273,10.0,103.539,87.61351,-0.012036069743264509,0.009642642668073272,0.01542230632846056
2020-01-27 23:00:00,60470.3181048884,-251329.28644595656,10.0,103.52834,87.61403,-0.020011669931279053,0.012834518259405741,0.023773762688928262
2020-01-28 00:00:00,60386.186170372755,-251280.410564465,10.0,103.51274,87.61465,-0.024865232300147304,0.013065714004979884,0.028089013151056344
2020-01-28 01:00:00,60291.28843232734,-251235.2133051207,10.0,103.49462,87.61526,-0.023974584211383546,0.012511214095858224,0.027042765506898936
2020-01-28 02:00:00,60213.569164050794,-251190.32982297483,10.0,103.48018,87.61583,-0.019374278778301838,0.010523899396369718,0.022048018883434127
2020-01-28 03:00:00,60151.793625123566,-251159.44122946684,20.0,103.46845,87.61624,-0.014521486365189655,0.007355905192105436,0.01627829559412265
2020-01-28 04:00:00,60109.01446222143,-251137.36730559167,25.0,103.46036,87.61653,-0.01159138926132376,0.006047395075802342,0.013074069458679276
2020-01-28 05:00:00,60068.335622442035,-251115.89998492107,10.0,103.45269,87.61681,-0.011638060852967303,0.0060376697084575425,0.01311098455211491
2020-01-28 06:00:00,60025.220424080064,-251093.89608369078,10.0,103.44452,87.6171,-0.01307381088243043,0.006779307596851949,0.014726966506456479
2020-01-28 07:00:00,59974.204184088536,-251067.08897022373,10.0,103.43489,87.61745,-0.01773349227794622,0.008608978572265186,0.01971271824050908
2020-01-28 08:00:00,59897.53927967885,-251031.91143797047,10.0,103.42015,87.61793,-0.02470039983160455,0.010664746872813945,0.026904396995701744
2020-01-28 09:00:00,59796.36130530098,-250990.30279273947,10.0,103.40044,87.61852,-0.029909936580356265,0.012525445912922603,0.0324267035259288
2020-01-28 10:00:00,59682.187736300286,-250941.72822739743,10.0,103.37827,87.6192,-0.03417251260982994,0.014462026117637127,0.03710674894808496
2020-01-28 11:00:00,59550.31921451021,-250886.17620469249,10.0,103.35262,87.61998,-0.03735765097924236,0.016812984570868945,0.04096670034146227
2020-01-28 12:00:00,59413.21264924974,-250820.67473848717,10.0,103.32633,87.62086,-0.0368022692288226,0.018196552873127478,0.04105510390749567
2020-01-28 13:00:00,59285.342876062685,-250755.16102400597,10.0,103.30202,87.62172,-0.03455825506526505,0.016266571453310865,0.038195213574498905
2020-01-28 14:00:00,59164.39321277983,-250703.55542402333,10.0,103.27848,87.62244,-0.02911162359343406,0.014934079695384652,0.03271870053339354
2020-01-28 15:00:00,59075.73918618996,-250647.6356501992,10.0,103.26214,87.62313,-0.02204564250838808,0.0122779619946919,0.0252340782346165
2020-01-28 16:00:00,59005.66458671944,-250615.15409766155,10.0,103.24862,87.62357,-0.020671473276699746,0.009204871775865387,0.022628289193826274
2020-01-28 17:00:00,58926.90457859772,-250581.36057341297,10.0,103.23328,87.62404,-0.026176196213585474,0.016110856981059542,0.030736833943597403
2020-01-28 18:00:00,58817.19597398162,-250499.15592739792,10.0,103.21369,87.62501,-0.03282874899331445,0.0181130402611436,0.03749411937848192
2020-01-28 19:00:00,58690.53758584586,-250450.94668353273,10.0,103.18868,87.62571,-0.03628450866000296,0.012831667019745509,0.038486585288947814
2020-01-28 20:00:00,58555.9475116296,-250406.76792485575,10.0,103.16173,87.62639,-0.04488633630007825,0.01764014019052815,0.04822818400463788
2020-01-28 21:00:00,58367.355964485294,-250323.93767416093,10.0,103.125,87.62753,-0.054938297366238155,0.02459370878451106,0.060191918305355134
2020-01-28 22:00:00,58160.39177059269,-250229.69322160727,10.0,103.08482,87.62881,-0.0602087083057116,0.030202302178667095,0.0673592429643756
2020-01-28 23:00:00,57933.85326468417,-250106.48109847453,10.0,103.0418,87.63039,-0.058222677422533405,0.029462425494154256,0.0652526986587296
2020-01-29 00:00:00,57741.18849315045,-250017.56375804936,10.0,103.00437,87.63159,-0.0507050799392477,0.023200292691140528,0.05576072733205771
2020-01-29 01:00:00,57568.77668912159,-249939.43899109832,10.0,102.97077,87.63265,-0.04531941077791998,0.020606168336012667,0.04978416582358231
2020-01-29 02:00:00,57414.88873554942,-249869.19934603007,10.0,102.94078,87.6336,-0.04109010230444255,0.015577000496604241,0.04394359397979146
2020-01-29 03:00:00,57272.9279525296,-249827.28458752276,10.0,102.91195,87.63427,-0.03753752311013967,0.007299417597783354,0.038240647726092446
2020-01-29 04:00:00,57144.61856915642,-249816.64353932603,10.0,102.88452,87.63463,-0.03451684806163737,0.002294599892852097,0.034593033818652516
2020-01-29 05:00:00,57024.40664648581,-249810.76346829423,10.0,102.85861,87.63493,-0.034264974041006,0.0015963881997756997,0.034302141351746515
2020-01-29 06:00:00,56897.910756061174,-249805.14954428765,15.0,102.83131,87.63524,-0.031770409978088436,-0.0002909068155915722,0.03177174179913935
2020-01-29 07:00:00,56795.659694643575,-249812.8579973665,10.0,102.80863,87.63538,-0.025290170762806763,-0.00019416912829102432,0.0252909161333137
2020-01-29 08:00:00,56715.821526568965,-249806.54756201134,10.0,102.79153,87.6356,-0.024185370588370964,0.007474315605799752,0.025313979226347268
2020-01-29 09:00:00,56621.525026407304,-249759.04292500473,10.0,102.77331,87.63622,-0.020403204083431773,0.008954807595020813,0.022281815813214357
2020-01-29 10:00:00,56568.918457168256,-249742.0729473272,10.0,102.76267,87.63648,-0.016562022653731925,0.008440757661806452,0.01858889411148694
2020-01-29 11:00:00,56502.278463300434,-249698.26946983972,10.0,102.75029,87.63701,-0.015141916222034221,0.015708844135179888,0.02181846490792784
2020-01-29 12:00:00,56459.89666036961,-249628.9692695539,10.0,102.74446,87.63772,-0.005622357185692535,0.018326603979140703,0.01916964563396424
2020-01-29 13:00:00,56461.79749156345,-249566.3179211899,10.0,102.74797,87.63828,0.0071733407277659155,0.015203943068105824,0.016811207631066496
2020-01-29 14:00:00,56511.544713609524,-249519.50087946354,10.0,102.76115,87.6386,0.023904402126077508,0.011281887096657657,0.026432960815371203
2020-01-29 15:00:00,56633.909186871206,-249485.08833409398,10.0,102.78958,87.63866,0.038285888259366,0.004988492866711264,0.03860951049793157
2020-01-29 16:00:00,56787.20310907696,-249483.58373082321,10.0,102.82313,87.63836,0.04806188567271925,0.0006009344076988378,0.04806564237144753
2020-01-29 17:00:00,56979.954763714784,-249480.76160635854,10.0,102.86535,87.63799,0.04863644535244627,0.001841632183063161,0.04867129981435862
2020-01-29 18:00:00,57137.38551561457,-249470.32397910516,10.0,102.90023,87.63776,0.04980215225676956,0.008632228416746431,0.05054473006006998
2020-01-29 19:00:00,57338.530259963525,-249418.60956175797,10.0,102.94671,87.63781,0.05845786820009582,0.016375804935531858,0.06070823125232989
2020-01-29 20:00:00,57558.28216665526,-249352.41818356933,10.0,102.99798,87.63795,0.06770596777131686,0.028922676311368477,0.07362485502099676
2020-01-29 21:00:00,57826.01322791701,-249210.36629231612,10.0,103.06356,87.63867,0.0797365254494495,0.04338644806659027,0.0907760836706764
2020-01-29 22:00:00,58132.3851498913,-249040.03575748988,10.0,103.13905,87.63956,0.08342745187875254,0.04451021422500667,0.09455844170320045
2020-01-29 23:00:00,58426.690881444025,-248889.89274989607,10.0,103.21093,87.64029,0.08461633975604956,0.04166698321383592,0.0943189400059887
2020-01-30 00:00:00,58741.622796134856,-248740.03347835026,10.0,103.28734,87.64097,0.08681477037061894,0.036274291683249534,0.0940884083807605
2020-01-30 01:00:00,59051.75722811248,-248628.71784977667,10.0,103.36075,87.64131,0.08723273160291278,0.02675216872635954,0.09124268734791532
2020-01-30 02:00:00,59369.69846367583,-248547.41786352047,20.0,103.43432,87.64136,0.09132624673516551,0.02646257574732671,0.09508286521721636
2020-01-30 03:00:00,59709.30620460567,-248438.18730439592,10.0,103.51408,87.64161,0.0967069461453947,0.02757929336936084,0.10056267128274558
2020-01-30 04:00:00,60065.98847592267,-248348.84695126108,10.0,103.59653,87.64164,0.09699792082418653,0.01973889996006619,0.09898596272122961
2020-01-30 05:00:00,60407.691234539816,-248296.06722468344,10.0,103.67378,87.64137,0.09413954935567441,0.010353280056858946,0.09470715474991956
2020-01-30 06:00:00,60743.793231283526,-248274.3033348517,10.0,103.74814,87.64083,0.08799094906463122,-0.007923660637877927,0.08834699494153031
2020-01-30 07:00:00,61041.22606780516,-248353.11758127616,10.0,103.80867,87.63947,0.08560382515875366,-0.037084104689112996,0.09329118769960835
2020-01-30 08:00:00,61360.14077242655,-248541.3088886133,10.0,103.86793,87.63708,0.08887150923289382,-0.06968908235670015,0.11293676705595601
2020-01-30 09:00:00,61681.100934281996,-248854.8789742444,10.0,103.92077,87.63356,0.0844481592117346,-0.10375270267383813,0.13377636153811454
2020-01-30 10:00:00,61968.16751875104,-249288.32834786494,10.0,103.95966,87.62904,0.07536428115640573,-0.13714335663759103,0.1564866612336248
2020-01-30 11:00:00,62223.72375860812,-249842.31114203506,10.0,103.98511,87.62351,0.05650826121159904,-0.1562458758263003,0.16615040565068134
2020-01-30 12:00:00,62375.026999474554,-250413.2986538143,10.0,103.98707,87.61806,0.03411163201630087,-0.1551502955389636,0.1588559650898992
2020-01-30 13:00:00,62469.32750912548,-250959.3932699156,10.0,103.9781,87.61296,0.021963180472347528,-0.14979759728209804,0.15139914612688718
2020-01-30 14:00:00,62533.161898875456,-251491.8413542454,10.0,103.96336,87.60805,0.01306098722191867,-0.14270115842389916,0.1432976273450956
2020-01-30 15:00:00,62563.3666171233,-251986.84161056767,10.0,103.94347,87.60355,0.004201678518680233,-0.13620779132362157,0.13627258168697612
2020-01-30 16:00:00,62563.413984209954,-252472.53745177548,10.0,103.9177,87.5992,-0.0017353056616927157,-0.13177431146261773,0.1317857368882782
2020-01-30 17:00:00,62550.87241635911,-252935.61665309852,10.0,103.89053,87.59508,-0.0001961545732329897,-0.11680549725747874,0.1168056619611544
2020-01-30 18:00:00,62562.00167128268,-253313.53703202933,10.0,103.87298,87.59167,0.004372576423505355,-0.09737194716265853,0.09747007499138881
2020-01-30 19:00:00,62582.35496660835,-253636.69467266966,10.0,103.86032,87.58873,0.003288471702630381,-0.08414629065528263,0.08421052355366464
2020-01-30 20:00:00,62585.678667541615,-253919.39032474736,10.0,103.84619,87.58619,0.00013783447368748765,-0.06740163538899246,0.06740177632268171
2020-01-30 21:00:00,62583.3473748189,-254121.9864474704,10.0,103.83508,87.58438,-0.0028721287065531617,-0.04194183555613159,0.04204006057470173
2020-01-30 22:00:00,62564.99934085443,-254221.3715407515,10.0,103.82598,87.58353,-0.003870800529681825,-0.021259280734561292,0.02160879714587265
2020-01-30 23:00:00,62555.47761100519,-254275.05326875925,10.0,103.82115,87.58307,0.00037053698738317406,-0.007349266637215301,0.007358601617420588
2020-01-31 00:00:00,62567.66720716359,-254274.28626053946,10.0,103.82378,87.58305,0.005597876368617815,0.005407981706282751,0.007783475186176074
2020-01-31 01:00:00,62595.78232085924,-254236.115800474,10.0,103.83175,87.58333,0.009811161319826674,0.013112036051780808,0.016376335849843295
2020-01-31 02:00:00,62638.30756866634,-254179.87960096664,10.0,103.84373,87.58374,0.013726552697096647,0.017335208736520953,0.022111709813692013
2020-01-31 03:00:00,62694.613500278334,-254111.30229757106,10.0,103.85929,87.58423,0.013170880191478824,0.019217276103162376,0.02329754892351264
2020-01-31 04:00:00,62733.13790604499,-254041.51521302387,35.0,103.87114,87.58477,0.008744456210738967,0.02789605281498047,0.029234487802554554
2020-01-31 05:00:00,62757.573584995655,-253910.4507173032,10.0,103.88322,87.58589,0.0006022890492163747,0.049298611447080073,0.04930229044079981
2020-01-31 06:00:00,62737.47438719935,-253686.5652106049,10.0,103.89072,87.58794,-0.011975743580592784,0.07223878135766426,0.07322472237126292
2020-01-31 07:00:00,62671.34823121539,-253390.33149152802,10.0,103.89224,87.59074,-0.026664676777966936,0.09139939286067804,0.09520952684985895
2020-01-31 08:00:00,62545.48871439799,-253028.489582008,10.0,103.88448,87.59426,-0.04053848500067943,0.11370849924009235,0.12071864630447275
2020-01-31 09:00:00,62379.471139210495,-252571.63029699936,10.0,103.87313,87.59872,-0.04872091152426543,0.13494575288419178,0.14347154226966632
2020-01-31 10:00:00,62194.698151423276,-252056.88016124183,10.0,103.86078,87.60374,-0.055413650734155655,0.14942123770864177,0.15936555137817401
2020-01-31 11:00:00,61980.492853924574,-251495.79738549714,10.0,103.84451,87.60924,-0.06488501748108319,0.15902960383211595,0.1717570388325329
2020-01-31 12:00:00,61727.52602555948,-250911.8670136506,10.0,103.82103,87.61503,-0.07143231893531568,0.16378302275947743,0.17868255296113317
2020-01-31 13:00:00,61466.1801575903,-250316.5596216289,10.0,103.79623,87.62094,-0.07256086510161772,0.1591797183272178,0.1749378800346785
2020-01-31 14:00:00,61205.08779682783,-249765.77304169463,10.0,103.769,87.62645,-0.06407154476555964,0.14918446692469944,0.16236122696090916
2020-01-31 15:00:00,61004.86503527827,-249242.43145977106,10.0,103.75339,87.63158,-0.044259483507237546,0.14149063384371402,0.1482514800797057
2020-01-31 16:00:00,60886.41951557572,-248747.0404780199,10.0,103.754,87.63628,-0.028597446583878788,0.12239130599603312,0.12568789016660442
2020-01-31 17:00:00,60798.963419874344,-248361.21405659962,10.0,103.75552,87.63993,-0.013322320169148345,0.10056351905022894,0.10144212920899805
2020-01-31 18:00:00,60790.49881035785,-248022.98314085824,10.0,103.77172,87.64298,0.004950645115783725,0.09202889256091618,0.0921619550196885
2020-01-31 19:00:00,60834.60806470799,-247698.60603016103,10.0,103.79869,87.64579,0.011558213332706752,0.08792686991266237,0.08868329463930967
2020-01-31 20:00:00,60873.71794635334,-247389.90967748707,10.0,103.82379,87.64847,0.004077806568453121,0.0837736797276092,0.08387286761232002
2020-01-31 21:00:00,60863.96827200085,-247095.43553612224,10.0,103.8375,87.65113,-0.00430236508451445,0.07598167401714212,0.07610338449614247
2020-01-31 22:00:00,60842.740917744835,-246842.84162456365,10.0,103.84647,87.65344,-0.0037613554554587203,0.06030573905560838,0.06042292576419516
2020-01-31 23:00:00,60836.88651272155,-246661.23421492186,10.0,103.85499,87.65508,-0.0061652336530652165,0.046691949192423234,0.047097220994287134
2020-02-01 00:00:00,60798.351235442766,-246506.6595903782,10.0,103.8549,87.65655,-0.01619839074302541,0.03119659174591814,0.03515131859867022
2020-02-01 01:00:00,60720.258099371764,-246436.61875435125,10.0,103.84157,87.65735,-0.029008206967855586,0.006033011715044267,0.029628926775092726
2020-02-01 02:00:00,60589.492145274206,-246463.22190602988,10.0,103.81147,87.6574,-0.04586382402085494,-0.048923398912209246,0.06705959524884644
2020-02-01 03:00:00,60390.03856642161,-246788.86722651916,10.0,103.75026,87.65492,-0.06423986043484647,-0.15499076800152883,0.16777633275999415
2020-02-01 04:00:00,60126.96515014331,-247579.1554356409,10.0,103.65055,87.64841,-0.07523678905647607,-0.27149009569686716,0.2817222861064115
2020-02-01 05:00:00,59848.33368521498,-248743.5959155366,10.0,103.52837,87.63857,-0.077968624406475,-0.3641210618588149,0.37237515234106167
2020-02-01 06:00:00,59565.59105441669,-250200.82708102436,10.0,103.39119,87.6261,-0.08239290957537378,-0.4279080346496307,0.4357681466858325
2020-02-01 07:00:00,59255.10473627229,-251824.53376501394,10.0,103.24101,87.61218,-0.09930920936551856,-0.4598420397699212,0.4704434297602276
2020-02-01 08:00:00,58850.56474698496,-253511.6897673678,10.0,103.06924,87.59787,-0.12193146808394381,-0.4556909989237627,0.4717219195768228
2020-02-01 09:00:00,58377.198166067894,-255105.50895726503,10.0,102.88938,87.58452,-0.12948401934177128,-0.4090453290057566,0.42905033789326846
2020-02-01 10:00:00,57918.279807724204,-256456.81613620924,10.0,102.7262,87.5733,-0.10807514667124249,-0.3415829149681263,0.3582724174788408
2020-02-01 11:00:00,57599.05711003495,-257564.90594503554,10.0,102.60561,87.56397,-0.05959356262138802,-0.26155757686261494,0.26826061716202776
2020-02-01 12:00:00,57489.20615685021,-258340.03068962006,10.0,102.54578,87.55721,0.004965334767517157,-0.18565418540137923,0.1857205726525826
2020-02-01 13:00:00,57634.80752036107,-258901.61607992547,10.0,102.55013,87.55186,0.0565890806728324,-0.1531680046671439,0.16328735929370206
2020-02-01 14:00:00,57896.647537694604,-259442.8403232235,10.0,102.57987,87.54646,0.08302204509558882,-0.14864395931347746,0.17025770646945976
2020-02-01 15:00:00,58232.56624504931,-259971.8525869825,10.0,102.6256,87.54102,0.09592482705284965,-0.15142740697627838,0.17925354118867096
2020-02-01 16:00:00,58587.30629247512,-260533.1176534527,10.0,102.67355,87.53525,0.09226701353069075,-0.17642935666245144,0.19909927091327875
2020-02-01 17:00:00,58896.888742470284,-261242.14395495216,10.0,102.70489,87.52824,0.07461778695545844,-0.21015751713101458,0.22301120181910788
2020-02-01 18:00:00,59124.55435855442,-262046.251776796,10.0,102.71454,87.52054,0.04711968364548031,-0.22468444600598256,0.22957213433660767
2020-02-01 19:00:00,59236.15046471774,-262859.87196619523,10.0,102.69961,87.51299,0.014802956785840959,-0.21946285681404534,0.2199615262962722
2020-02-01 20:00:00,59231.13564741248,-263626.38434585714,10.0,102.66284,87.5061,-0.020216365237158446,-0.19598551230708028,0.19702543606770903
2020-02-01 21:00:00,59090.5926350102,-264270.9676548062,10.0,102.60393,87.50058,-0.046639545602110956,-0.14986060986603358,0.15695046863068268
2020-02-01 22:00:00,58895.33091907728,-264705.3807368926,10.0,102.54364,87.49706,-0.05591324028970626,-0.09463533563100403,0.10991877541933959
2020-02-01 23:00:00,58688.01730492432,-264952.34207134944,10.0,102.48959,87.49525,-0.04496860872814573,-0.04512464459403418,0.06370564590900059
2020-02-02 00:00:00,58571.55693623463,-265030.2781779696,10.0,102.46203,87.49478,-0.028848188019284054,-0.008690306763973138,0.030128713607585726
2020-02-02 01:00:00,58480.31035118547,-265014.91228005005,10.0,102.44392,87.4951,-0.022781691815067055,0.012081773589775871,0.025787104045070647
2020-02-02 02:00:00,58407.528755166146,-264943.28940812324,10.0,102.43217,87.49589,-0.020659449349350326,0.018258142348608494,0.02757122792768618
