datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 11:00:00,20735.227534019894,-286839.49832294334,30.0,94.13464,87.34565,0.10842367360333204,0.03923410034685124,0.1153039792360553
2020-01-26 12:00:00,21137.206226151513,-286719.9546630141,30.0,94.21626,87.34648,0.113327467599916,0.03296030341273258,0.11802328801414322
2020-01-26 13:00:00,21551.18530073929,-286602.18413837167,30.0,94.30029,87.34728,0.11412300745060647,0.03605482833258672,0.11968296234495317
2020-01-26 14:00:00,21958.89187979588,-286460.3598990195,30.0,94.38349,87.3483,0.12665523878672602,0.037811498653180835,0.13217888992771154
2020-01-26 15:00:00,22463.103020003717,-286329.94134806877,30.0,94.48577,87.34914,0.13549277385467576,0.043237525969533536,0.14222438405140095
2020-01-26 16:00:00,22934.439851549545,-286149.04971203883,30.0,94.58238,87.35046,0.12920007924001362,0.0514284943322774,0.13905952144643274
2020-01-26 17:00:00,23393.343590531815,-285959.65618887637,30.0,94.67675,87.35186,0.12537042867524936,0.05933988804590222,0.1387046023011349
2020-01-26 18:00:00,23837.10693801134,-285721.80251810834,30.0,94.76901,87.35371,0.12475422044517523,0.05950228873576432,0.13821771913787914
2020-01-26 19:00:00,24291.573977737076,-285531.23970997886,30.0,94.86273,87.35511,0.1287179392255838,0.05627795472759721,0.14048315225251237
2020-01-26 20:00:00,24763.876100435544,-285316.60124406964,30.0,94.96052,87.35671,0.1236937821636881,0.06799090857763077,0.14114855789263195
2020-01-26 21:00:00,25182.16920931563,-285041.7051682199,30.0,95.04872,87.3589,0.11821061525479612,0.08056580145251549,0.14305452779483627
2020-01-26 22:00:00,25614.992530270076,-284736.5274736115,30.0,95.14051,87.36135,0.1236786113542525,0.08020181242983704,0.14740668106821683
2020-01-26 23:00:00,26072.65521106625,-284464.2521187251,30.0,95.23683,87.36347,0.12410832551648784,0.0775795611350946,0.14636073506381547
2020-01-27 00:00:00,26508.57247398879,-284177.95463343884,30.0,95.32922,87.36573,0.11664529031166845,0.07527799371118211,0.13882687091868845
2020-01-27 01:00:00,26912.50130131026,-283922.2505640046,30.0,95.41479,87.36773,0.11123098844223174,0.06799970793354279,0.1303698318971188
2020-01-27 02:00:00,27309.435590772857,-283688.35673631734,30.0,95.49867,87.36953,0.11000072276066071,0.06155185009474129,0.12605074080684034
2020-01-27 03:00:00,27704.50650518702,-283479.07724332245,30.0,95.58181,87.3711,0.11144653621469439,0.061714055404930454,0.1273929160855344
2020-01-27 04:00:00,28111.850651518656,-283244.01553740184,30.0,95.66802,87.37289,0.11385744305705228,0.06394322639144472,0.1305842775407417
2020-01-27 05:00:00,28524.280095197795,-283018.68601330405,30.0,95.75517,87.37458,0.1113472842549825,0.05887428325268653,0.12595395563251452
2020-01-27 06:00:00,28913.55109815453,-282820.1206979825,30.0,95.83724,87.37604,0.10414272164154074,0.04952852345779118,0.11532034125346842
2020-01-27 07:00:00,29274.10769101689,-282662.08064440795,30.0,95.9128,87.37715,0.09338675583926337,0.04265431243209201,0.10266682295287367
2020-01-27 08:00:00,29585.935740197227,-282513.00964847143,30.0,95.97846,87.37822,0.07770477332379515,0.041577485017995866,0.08812899101728135
2020-01-27 09:00:00,29833.582058948214,-282362.7227522784,30.0,96.03132,87.37936,0.0566740221511418,0.03398127038203206,0.06608079542170237
2020-01-27 10:00:00,29993.988699685448,-282268.3445017208,30.0,96.06552,87.38007,0.03804059385675525,0.024474753154928395,0.04523384046230524
2020-01-27 11:00:00,30107.47433471685,-282186.5045295629,30.0,96.09005,87.38071,0.028269189708311285,0.01603370121862099,0.03249964094467046
2020-01-27 12:00:00,30197.52686558529,-282152.9018529467,30.0,96.10885,87.38093,0.02270644698907947,0.0069711008306249924,0.023752452118857466
2020-01-27 13:00:00,30270.960753038224,-282136.3126035824,30.0,96.12395,87.38101,0.02006394412261519,0.0027581392381883538,0.020252634046282938
2020-01-27 14:00:00,30341.987263268118,-282133.0432504318,30.0,96.13828,87.38097,0.020394073311784066,7.385479665471293e-05,0.020394207039681932
2020-01-27 15:00:00,30417.79808088307,-282135.7808490465,30.0,96.15344,87.38087,0.023158018589848426,-7.647930981571941e-05,0.023158144875887514
2020-01-27 16:00:00,30508.724997115027,-282133.59390146245,30.0,96.17174,87.3808,0.026905922788257864,0.0007903531802003271,0.026917528475644763
2020-01-27 17:00:00,30611.520724958526,-282130.09030614904,30.0,96.19245,87.38073,0.02877502640191627,0.0013052628079054153,0.02880461517584777
2020-01-27 18:00:00,30715.905187208824,-282124.1960092455,30.0,96.21353,87.38068,0.025898080050467596,0.0020615165655666107,0.025980000016369
2020-01-27 19:00:00,30797.986901321892,-282115.24738687696,30.0,96.2302,87.38068,0.01857587471930098,0.0038440093606833315,0.018969436722058627
2020-01-27 20:00:00,30849.65148518779,-282096.5191418486,30.0,96.24098,87.3808,0.009073664537496976,0.007200180712881977,0.011583349707109244
2020-01-27 21:00:00,30863.31728599187,-282063.4060857442,30.0,96.24445,87.38109,-0.0016174297462506122,0.009665910842167148,0.009800301597031632
2020-01-27 22:00:00,30838.005991014787,-282026.924583785,30.0,96.24017,87.38145,-0.01229970830592164,0.011072853960140492,0.016549650124197693
2020-01-27 23:00:00,30774.759386189235,-281983.6815372312,30.0,96.22842,87.38191,-0.020495682782142366,0.012754813258482803,0.024140386781594362
2020-01-28 00:00:00,30690.43707498336,-281935.0899283239,30.0,96.21255,87.38244,-0.024923881591832165,0.014246247080817637,0.028708107382608407
2020-01-28 01:00:00,30595.307438728043,-281881.1085582493,30.0,96.19462,87.38303,-0.024070653003889976,0.014496509851984835,0.02809884577562521
2020-01-28 02:00:00,30517.128373355354,-281830.71505738964,30.0,96.18001,87.38357,-0.01771485511250022,0.01185931557559848,0.021318054732515062
2020-01-28 03:00:00,30467.76048191804,-281795.721486105,30.0,96.17085,87.38394,-0.010372166101277192,0.008871048334977887,0.013648345254791793
2020-01-28 04:00:00,30442.448777426158,-281766.8435093778,30.0,96.16639,87.38423,-0.006230650696381619,0.007654104051932033,0.009869463862749745
2020-01-28 05:00:00,30422.899796904094,-281740.6119369311,30.0,96.16303,87.38449,-0.006108388411707893,0.007364909219435908,0.009568400953075666
2020-01-28 06:00:00,30398.46838086186,-281713.81616299786,30.0,96.1587,87.38476,-0.009189482404348281,0.007184460106582264,0.011664606889342594
2020-01-28 07:00:00,30356.735523592786,-281688.8838241637,30.0,96.15085,87.38503,-0.014249435554623031,0.008457294940073754,0.016570221824971205
2020-01-28 08:00:00,30295.872444868575,-281652.9236394293,30.0,96.13939,87.38542,-0.01927505632472882,0.012007200976675247,0.022709043828742313
2020-01-28 09:00:00,30217.95511805474,-281602.43197713164,30.0,96.12481,87.38596,-0.025929578970362348,0.015991667677315288,0.030464348026536657
2020-01-28 10:00:00,30109.179476281966,-281537.78363215266,30.0,96.10432,87.38666,-0.02934506964481847,0.02138612962061921,0.0363111505272027
2020-01-28 11:00:00,30006.670616612046,-281448.4518438632,30.0,96.08561,87.38758,-0.031917186350942754,0.02490699548013961,0.040485370300992696
2020-01-28 12:00:00,29879.37573455518,-281358.45326469565,30.0,96.06191,87.38853,-0.03419693018487224,0.028913626306764653,0.04478200330798366
2020-01-28 13:00:00,29760.452719280966,-281240.2737344545,30.0,96.04048,87.38973,-0.030772180548822487,0.03352583472267725,0.045507237771387536
2020-01-28 14:00:00,29657.816034603657,-281117.0672546924,30.0,96.02242,87.39096,-0.025287260002945306,0.030934400143257032,0.03995475729721929
2020-01-28 15:00:00,29578.38444725976,-281017.546053423,30.0,96.00852,87.39195,-0.021241338252674116,0.02879302883814186,0.03578034321297918
2020-01-28 16:00:00,29504.878399184403,-280909.75744705775,30.0,95.99598,87.39301,-0.0235301385470186,0.02719549606908307,0.035961958045765574
2020-01-28 17:00:00,29408.967449721225,-280821.7384817256,30.0,95.97849,87.39391,-0.028459891570994638,0.024414950310844386,0.037497402935587044
2020-01-28 18:00:00,29299.96717987324,-280733.9698048197,30.0,95.95834,87.39482,-0.03369963412891997,0.026299401334561278,0.04274720869225722
2020-01-28 19:00:00,29166.330083993,-280632.3827921168,30.0,95.93349,87.39588,-0.0381703883324619,0.02221550798932084,0.04416454845998679
2020-01-28 20:00:00,29025.140383879516,-280574.01814729656,30.0,95.90619,87.39655,-0.04465943451154039,0.018688035863847794,0.048411855731205204
2020-01-28 21:00:00,28844.78215550991,-280497.8289338971,30.0,95.87133,87.39742,-0.05426567291609899,0.02922608080839887,0.0616354366939677
2020-01-28 22:00:00,28634.427538883603,-280363.5903654761,30.0,95.83158,87.39885,-0.06047908585159298,0.03740243652198438,0.07111021082253535
2020-01-28 23:00:00,28409.33273737844,-280228.5313909388,30.0,95.78882,87.4003,-0.05786414385419195,0.03240994791518864,0.06632242356732647
2020-01-29 00:00:00,28217.80570313342,-280130.23874048673,30.0,95.75206,87.40138,-0.04956585938601721,0.024204288238729027,0.055159967239093846
2020-01-29 01:00:00,28052.458549799117,-280054.26051561994,30.0,95.72012,87.40223,-0.04346812772057092,0.019244699477502663,0.04753773854014573
2020-01-29 02:00:00,27904.83518354531,-279991.6769042487,30.0,95.69148,87.40294,-0.03973777022519799,0.013889558850925014,0.042095251840842354
2020-01-29 03:00:00,27766.346604177692,-279954.2556918933,30.0,95.66417,87.40341,-0.03768135319818258,0.007758769819782982,0.03847184539325557
2020-01-29 04:00:00,27633.529440518396,-279935.8137615463,30.0,95.63762,87.4037,-0.03584757021038967,0.0037214388317887725,0.03604021915815111
2020-01-29 05:00:00,27508.244098662886,-279927.4613323044,30.0,95.61239,87.40389,-0.03447103457161878,0.0009988325580585903,0.03448550261945989
2020-01-29 06:00:00,27385.33799160274,-279928.62216712825,30.0,95.58745,87.40399,-0.03081312398574179,-0.0022594428863036836,0.030895852341652017
2020-01-29 07:00:00,27286.389605965545,-279943.7293210858,30.0,95.56709,87.40394,-0.02490132267635242,-0.0018230874570791557,0.02496796985956172
2020-01-29 08:00:00,27206.048468333003,-279941.7483968192,30.0,95.55084,87.40403,-0.021338964508892482,0.0038241123136039177,0.021678912364296095
2020-01-29 09:00:00,27132.74906150152,-279916.19571242784,30.0,95.53648,87.40433,-0.01912042716598282,0.006615460624711381,0.020232524664182683
2020-01-29 10:00:00,27068.381392737927,-279894.1170803213,30.0,95.52386,87.40459,-0.015454994668651427,0.00727627795961679,0.017082186076543278
2020-01-29 11:00:00,27021.47309988723,-279863.8065111186,30.0,95.51494,87.40491,-0.010533928480438388,0.011232116232535595,0.01539883386143836
2020-01-29 12:00:00,26992.53710767877,-279813.24584344705,30.0,95.51006,87.4054,-0.0004529368446037552,0.014474231141260436,0.014481316201085902
2020-01-29 13:00:00,27018.211954606082,-279759.5920469015,30.0,95.51632,87.40587,0.01369331045013698,0.013421998721589464,0.01917437875828523
2020-01-29 14:00:00,27091.128942919757,-279716.6074526516,30.0,95.53196,87.4062,0.02967903506630339,0.010288515082874154,0.03141175998057726
2020-01-29 15:00:00,27231.901007083467,-279685.51473830483,30.0,95.56114,87.40636,0.04768903490040581,0.005858337779031394,0.04804751992835166
2020-01-29 16:00:00,27434.48999420268,-279674.4274206426,30.0,95.60247,87.40628,0.0598041928327469,0.002087802469945422,0.05984062499280807
2020-01-29 17:00:00,27662.491195479244,-279670.4825605212,30.0,95.64881,87.40611,0.06729377225509779,0.0037857398856188714,0.06740017515409388
2020-01-29 18:00:00,27919.005154439383,-279647.1700934661,30.0,95.70132,87.40609,0.07147185796753244,0.0101615841541449,0.07219061070425224
2020-01-29 19:00:00,28177.088572845478,-279597.3191546114,30.0,95.75469,87.40631,0.08117395609138081,0.024379893130980136,0.08475606371583942
2020-01-29 20:00:00,28503.457638297325,-279471.63486292306,30.0,95.82349,87.40716,0.09393526853918098,0.0393931501018071,0.10186095891199703
2020-01-29 21:00:00,28853.42250632758,-279313.68847387837,30.0,95.8978,87.40828,0.09724188743239565,0.04212688623687427,0.10597480462557718
2020-01-29 22:00:00,29203.599227810573,-279168.32128201757,30.0,95.97195,87.40928,0.09587383043485867,0.03848104813118375,0.10330819148318547
2020-01-29 23:00:00,29543.714085458563,-279036.62492733385,30.0,96.04382,87.41016,0.09516262861472417,0.03535505605641649,0.1015180076322239
2020-01-30 00:00:00,29888.770153836587,-278913.76487841137,30.0,96.11655,87.41095,0.09661935363315884,0.031094897460797154,0.10149971499756485
2020-01-30 01:00:00,30239.373431617307,-278812.7416656161,30.0,96.18997,87.41153,0.09892424228982488,0.028143384523104435,0.10284967576531921
2020-01-30 02:00:00,30601.024698323326,-278711.132509845,30.0,96.26568,87.4121,0.10174684846718517,0.02510436843989333,0.10479814162364834
2020-01-30 03:00:00,30971.95074058104,-278631.9902128489,30.0,96.3428,87.41245,0.10576374769476286,0.018878091280267757,0.10743534174948009
2020-01-30 04:00:00,31362.52368172562,-278575.2102526271,30.0,96.42342,87.41257,0.1069080668447628,0.010366615156712618,0.10740950361253726
2020-01-30 05:00:00,31741.688821863332,-278557.35058372054,30.0,96.50083,87.41234,0.10364365413780281,-0.0009190927409832107,0.1036477292298438
2020-01-30 06:00:00,32108.7579915178,-278581.82772036217,30.0,96.57478,87.41173,0.10158586551007577,-0.02238729171667526,0.10402345361426296
2020-01-30 07:00:00,32473.107053535878,-278718.5390840806,30.0,96.64549,87.41009,0.10548045178739206,-0.05696489274826793,0.11987962593824693
2020-01-30 08:00:00,32868.21724438702,-278991.9749481497,30.0,96.71908,87.40716,0.11274706998282201,-0.09448222958908041,0.14710130352187592
2020-01-30 09:00:00,33284.885957412196,-279398.811137122,30.0,96.79365,87.40298,0.10764944967247478,-0.126349729170009,0.16598993365900627
2020-01-30 10:00:00,33643.29328202884,-279901.69299817376,30.0,96.85389,87.39798,0.08375113973224668,-0.13746568057315825,0.16096914841637167
2020-01-30 11:00:00,33887.89416348437,-280388.5640372487,30.0,96.89137,87.39325,0.04885952947817613,-0.12662252564223309,0.1357222075448478
2020-01-30 12:00:00,33995.08189427171,-280813.37518279784,30.0,96.9026,87.38924,0.022429810062018683,-0.11570734648496404,0.11786130157948263
2020-01-30 13:00:00,34049.38879593091,-281221.65693194047,30.0,96.90358,87.38544,0.00959032029582886,-0.1154413240410698,0.11583899835431877
2020-01-30 14:00:00,34064.13220040168,-281644.55271589354,30.0,96.89627,87.38155,0.0018356355286323377,-0.11577233732538944,0.11578688892779587
2020-01-30 15:00:00,34062.60537173706,-282055.21776068327,30.0,96.88602,87.37779,-0.00022846647577150886,-0.11753612518668685,0.11753634723280741
2020-01-30 16:00:00,34062.48724177612,-282490.8128172377,30.0,96.87548,87.3738,-0.0013856541135535533,-0.11312450944289998,0.11313299551421405
2020-01-30 17:00:00,34052.628662119474,-282869.71422867215,30.0,96.86439,87.37034,-0.0014370801855481355,-0.09538917641933949,0.09540000092987194
2020-01-30 18:00:00,34052.140264440175,-283177.61488745693,30.0,96.8569,87.36752,0.0002969435985313693,-0.0781979150195467,0.07819847881452015
2020-01-30 19:00:00,34054.7666560289,-283432.7392168129,30.0,96.85131,87.36518,-0.0018000598522788399,-0.06298412971671496,0.06300984694191665
2020-01-30 20:00:00,34039.17983350377,-283631.1006214173,30.0,96.84346,87.36338,-0.0049262813787774775,-0.046984298325033806,0.047241851544141074
2020-01-30 21:00:00,34019.2974301017,-283771.02616475313,30.0,96.83616,87.36212,-0.007313251875582662,-0.027863068833345703,0.02880684394041586
2020-01-30 22:00:00,33986.52441999957,-283831.71471701737,30.0,96.82819,87.3616,-0.009855129934520744,-0.008608821057940886,0.013085693945447955
2020-01-30 23:00:00,33948.34049457315,-283833.0096763703,30.0,96.82056,87.36163,-0.007371085403176241,0.0035145652006677765,0.008166092613402249
2020-01-31 00:00:00,33933.4526050967,-283806.40984757256,30.0,96.81823,87.36189,-0.002943215670231641,0.01405037664130052,0.01435533358177024
2020-01-31 01:00:00,33927.149341747485,-283731.84696455294,30.0,96.81875,87.36258,0.0019535661077265507,0.02297434837078779,0.023057257070162908
2020-01-31 02:00:00,33947.518281072335,-283640.9945393029,30.0,96.82497,87.36339,0.007115232863184752,0.02556345206352287,0.026535195874562073
2020-01-31 03:00:00,33978.379018362415,-283547.7901096956,30.0,96.83334,87.36421,0.006138754108915237,0.026508706516461745,0.027210215419684297
2020-01-31 04:00:00,33991.717310656524,-283450.13185238437,30.0,96.83833,87.36509,-0.0009158925493607563,0.0423406738147201,0.04235057872386751
2020-01-31 05:00:00,33971.78459200702,-283242.9372582296,30.0,96.83931,87.36701,-0.010795622985294054,0.069658636471504,0.07049021996496929
2020-01-31 06:00:00,33913.98882516241,-282948.58966978954,30.0,96.83482,87.36977,-0.02251971139506875,0.08932775229680474,0.09212266133648384
2020-01-31 07:00:00,33809.64266996252,-282599.7774416926,30.0,96.82232,87.37308,-0.0361535319786799,0.10301220090568272,0.10917230147782984
2020-01-31 08:00:00,33653.68339491591,-282206.9018232686,30.0,96.80051,87.37685,-0.04576109418843973,0.12052031433381974,0.1289155689140996
2020-01-31 09:00:00,33480.16279180576,-281732.0311784891,30.0,96.77707,87.38139,-0.05032187280050594,0.13757551066452936,0.1464899724102518
2020-01-31 10:00:00,33291.36591075227,-281216.358146484,30.0,96.75145,87.38632,-0.05382966402088641,0.14854347693851094,0.1579961938452425
2020-01-31 11:00:00,33092.589210855374,-280662.5181445318,30.0,96.72463,87.39161,-0.05885237648864758,0.15585108327121514,0.1665928040918117
2020-01-31 12:00:00,32867.62880003401,-280094.23034693126,30.0,96.69276,87.39706,-0.060868870798409865,0.1562404046213164,0.16767851224443212
2020-01-31 13:00:00,32654.333341106823,-279537.58723125834,30.0,96.66284,87.40239,-0.051790337590607326,0.14686359781311087,0.15572782484309045
2020-01-31 14:00:00,32494.738369381634,-279036.81244267686,30.0,96.64236,87.40715,-0.03149708348238265,0.1318115654803195,0.13552252603264425
2020-01-31 15:00:00,32427.55434003367,-278588.54395980004,30.0,96.63932,87.41133,-0.006679724666342332,0.11757984824610401,0.11776943336534736
2020-01-31 16:00:00,32446.64435178397,-278190.2375353049,30.0,96.65262,87.41496,0.011532284827611775,0.10303574087819369,0.10367910827000508
2020-01-31 17:00:00,32510.586790792473,-277846.68662547704,30.0,96.67378,87.41804,0.0172786513681361,0.08931695649116592,0.09097291085782855
2020-01-31 18:00:00,32571.05064163455,-277547.1554485685,30.0,96.69323,87.42072,0.021284510353220865,0.08176579519449863,0.08449068377498824
2020-01-31 19:00:00,32663.835265335663,-277257.97290007665,30.0,96.71906,87.42327,0.02373466707215155,0.07827641732585713,0.08179567183169059
2020-01-31 20:00:00,32741.94024455404,-276983.56524382235,30.0,96.74159,87.4257,0.017887546629562066,0.07350514593840571,0.07565031925809089
2020-01-31 21:00:00,32792.62560106851,-276728.73584932013,30.0,96.75809,87.42798,0.014759959430759612,0.06116853446764354,0.06292412900721761
2020-01-31 22:00:00,32848.21195245551,-276543.1517956553,30.0,96.77394,87.42962,0.01551784966884649,0.04125515804773184,0.044077111110963844
2020-01-31 23:00:00,32904.354118684205,-276431.69871137646,30.0,96.78812,87.43058,0.015425612184889258,0.025483975102704587,0.02978896604976197
2020-02-01 00:00:00,32959.27636018671,-276359.66717491584,30.0,96.8011,87.43118,0.011223104521406842,0.009372131353116452,0.014621727709080453
2020-02-01 01:00:00,32985.160471238334,-276364.219365634,30.0,96.80628,87.43111,0.0076717021267066025,-0.023794571986994317,0.025000733380546446
2020-02-01 02:00:00,33014.512615499,-276530.9880932222,30.0,96.80821,87.42955,-0.004686075596207755,-0.09272632661438061,0.09284466033052285
2020-02-01 03:00:00,32951.42072694564,-277031.84891725756,30.0,96.78315,87.42503,-0.019620138557135458,-0.20181917565367055,0.20277063273198198
2020-02-01 04:00:00,32873.247617887624,-277984.0861579286,30.0,96.74424,87.41639,-0.02084228728995994,-0.315012789983173,0.31570153435240045
2020-02-01 05:00:00,32801.35625845793,-279299.9410051364,30.0,96.69821,87.40441,-0.02431782132041412,-0.3994896888156897,0.4002291442459284
2020-02-01 06:00:00,32698.159304380642,-280860.4119174016,30.0,96.64056,87.39022,-0.04327152139733597,-0.4495033055674139,0.4515812731724733
2020-02-01 07:00:00,32489.801304397108,-282536.3648052218,30.0,96.55982,87.37508,-0.07643037616966013,-0.4589336567447107,0.4652544504832895
2020-02-01 08:00:00,32147.86059595909,-284164.7342459635,30.5,96.45449,87.36051,-0.10380598651211737,-0.42379045683372374,0.43631872998885823
2020-02-01 09:00:00,31742.398201509863,-285587.6560944246,30.0,96.34226,87.34788,-0.11190775331120222,-0.3533829073833638,0.37067886975369935
2020-02-01 10:00:00,31342.124772118434,-286709.09117912373,30.0,96.23862,87.338,-0.09486160809043162,-0.2698008288499356,0.28599162913906223
2020-02-01 11:00:00,31059.394623258755,-287530.22206214414,30.0,96.16526,87.33075,-0.05364141678979447,-0.18190982318499463,0.18965385671378385
2020-02-01 12:00:00,30955.906571231913,-288018.8419060557,30.0,96.13453,87.32637,-0.0005547131710601308,-0.1284521287014407,0.12845332644440793
2020-02-01 13:00:00,31055.400688427122,-288455.0773887945,30.0,96.14486,87.32227,0.04325013773030201,-0.12887608563681877,0.1359397655682793
2020-02-01 14:00:00,31267.307562890088,-288946.7497226408,30.0,96.17602,87.31755,0.06960518441569345,-0.14205679097915386,0.15819296305726654
2020-02-01 15:00:00,31556.558016220115,-289477.8862838444,30.0,96.22136,87.31239,0.08448950040274263,-0.16280747153977346,0.18342504863698195
2020-02-01 16:00:00,31875.631965789835,-290118.96351772716,30.0,96.26999,87.30619,0.08623059974473664,-0.19285331459166224,0.21125367992375332
2020-02-01 17:00:00,32177.41833438222,-290866.4301489044,30.0,96.31274,87.29903,0.06746029659326268,-0.20730666631641118,0.21800675566521974
2020-02-01 18:00:00,32361.346101261326,-291611.5715152053,30.0,96.33244,87.29201,0.03338531292315363,-0.20076753556314442,0.20352440260341104
2020-02-01 19:00:00,32417.792587428925,-292311.956404959,30.0,96.32832,87.28553,-0.00419934721028868,-0.1787271029512178,0.17877642978403996
2020-02-01 20:00:00,32331.110801347248,-292898.4066564541,30.0,96.299,87.28024,-0.03737950460233706,-0.13951575281664394,0.14443639654986906
2020-02-01 21:00:00,32148.660154292098,-293316.46982523886,30.0,96.25488,87.27659,-0.054379635001127,-0.09258170808312166,0.10737093356418277
2020-02-01 22:00:00,31939.577429339133,-293564.99495465256,30.0,96.2093,87.27452,-0.05519759181245617,-0.046893966714148215,0.07242802120783205
2020-02-01 23:00:00,31751.237493242414,-293654.10638558073,30.0,96.17111,87.27389,-0.04985273952694166,-0.01462876589594493,0.05195475368028851
2020-02-02 00:00:00,31580.637704745153,-293670.32206910336,30.0,96.13787,87.27391,-0.04429896353919099,0.007194834409108605,0.04487943641380834
2020-02-02 01:00:00,31432.28495576024,-293602.30357783515,30.0,96.11066,87.27468,-0.03840954203791322,0.026619905243432086,0.04673234719903897
2020-02-02 02:00:00,31304.089002072178,-293478.65875135065,30.0,96.08847,87.27594,-0.03754695466209998,0.03308648098353943,0.05004487014941599
