datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 06:00:00,6809.96126520133,-253720.97230831155,30.0,91.53747,87.6573,0.07224225750938684,0.04861719781655766,0.08707798627429816
2020-01-26 07:00:00,7075.8200726659425,-253540.23650686457,30.0,91.5986,87.6589,0.0822837427842137,0.05410385360489777,0.09847761827683918
2020-01-26 08:00:00,7402.404213247669,-253331.4245623563,30.0,91.67372,87.66074,0.10881177129760494,0.05485640304374101,0.12185740243341658
2020-01-26 09:00:00,7859.264826008698,-253145.27040494964,30.0,91.77826,87.66233,0.13060747656236005,0.04999093826026284,0.1398477988462058
2020-01-26 10:00:00,8342.778044496661,-252971.4898068824,30.0,91.88888,87.66379,0.13512703936609935,0.04843222204442605,0.14354440741459748
2020-01-26 11:00:00,8832.179509444613,-252796.55840622977,30.0,92.00098,87.66525,0.1395033571396895,0.04705086619545909,0.1472242190096003
2020-01-26 12:00:00,9347.202215902425,-252632.7235702751,30.0,92.11893,87.66659,0.1449049217084707,0.04422450157284604,0.15150327677877032
2020-01-26 13:00:00,9875.494945745602,-252478.14199490528,30.0,92.23994,87.66783,0.14666199077159112,0.045050959918727235,0.15342531905355467
2020-01-26 14:00:00,10403.168549457881,-252308.35665886026,30.0,92.36108,87.6692,0.15166365121911113,0.04814325797820251,0.15912145169608008
2020-01-26 15:00:00,10967.473234523202,-252131.51053746222,30.0,92.49074,87.67061,0.16126804422503305,0.05237362270060759,0.16955936554184442
2020-01-26 16:00:00,11564.29846787812,-251931.26657541588,30.0,92.62818,87.67221,0.16758864985111713,0.056666015901476685,0.17690956140657507
2020-01-26 17:00:00,12174.111513451246,-251723.5152229716,30.0,92.76884,87.67386,0.16987768416204163,0.05899984660292426,0.17983161422682875
2020-01-26 18:00:00,12787.41779384482,-251506.46767987483,30.0,92.9106,87.67558,0.16779873326518277,0.056600875656367865,0.1770877579350633
2020-01-26 19:00:00,13382.262392960562,-251315.98891824574,30.0,93.04805,87.67705,0.1617958937430947,0.05442872175293612,0.17070558568419877
2020-01-26 20:00:00,13952.348228795101,-251114.5808832537,30.0,93.18018,87.67862,0.15484082215368086,0.060000298795021084,0.16605937510637464
2020-01-26 21:00:00,14497.116312467064,-250883.9867669216,30.0,93.30711,87.68046,0.14453695088759533,0.06517616314454547,0.1585523964313613
2020-01-26 22:00:00,14993.014275185787,-250645.31250861296,30.0,93.42322,87.68239,0.13408991738108778,0.06681915024618017,0.14981623671314317
2020-01-26 23:00:00,15462.563717610896,-250402.8888851491,30.0,93.53357,87.68436,0.12393318607490679,0.06977112471271135,0.1422232205174464
2020-01-27 00:00:00,15885.333214925116,-250142.96041068144,30.0,93.63369,87.68651,0.11348622456487925,0.0672248686326,0.13190263882371925
2020-01-27 01:00:00,16279.664534478026,-249918.86983099437,30.0,93.72697,87.68834,0.10552435734351573,0.057245114405704955,0.12005162687812378
2020-01-27 02:00:00,16645.10858779843,-249730.79558696036,30.0,93.81325,87.68985,0.09758665645824699,0.05069682353603437,0.10996964779130525
2020-01-27 03:00:00,16982.288460977405,-249553.85270153492,30.0,93.89301,87.69127,0.09532556500133069,0.05204977214669473,0.10861004614374196
2020-01-27 04:00:00,17331.45265580801,-249356.03722750416,30.0,93.97594,87.69287,0.09921032539354656,0.05065260309592607,0.11139288516367106
2020-01-27 05:00:00,17696.60280381094,-249189.15395924426,30.0,94.06214,87.69417,0.09802201564262962,0.0476972989752499,0.10901076956052691
2020-01-27 06:00:00,18037.211168434944,-249012.61667488236,30.0,94.14298,87.69557,0.08896557106035592,0.042653925412135626,0.09866220242402492
2020-01-27 07:00:00,18337.154915445502,-248882.04569627688,30.0,94.21383,87.69657,0.0670586343485123,0.030429767340053027,0.07363987493917429
2020-01-27 08:00:00,18520.033335744232,-248793.52235003398,30.0,94.25721,87.69726,0.03399731499889438,0.011426658286048526,0.035866222922412254
2020-01-27 09:00:00,18581.935583437542,-248799.77375661733,30.0,94.27128,87.69716,0.013679418146555994,-0.00637474353870655,0.01509184667337322
2020-01-27 10:00:00,18618.525146399435,-248839.42050351267,30.0,94.27898,87.69677,0.009407794551646273,-0.008352185541358874,0.012580365719774188
2020-01-27 11:00:00,18649.671704209395,-248859.90949251511,30.0,94.28576,87.69656,0.01197147220146538,-0.005290630624315074,0.013088426913628652
2020-01-27 12:00:00,18704.719746249986,-248877.51304400773,30.0,94.29806,87.69636,0.015418233929328078,-0.003822113257131908,0.01588491382569723
2020-01-27 13:00:00,18760.682988500557,-248887.42870796646,30.0,94.3107,87.69623,0.0174281704640018,-0.0014027211839897468,0.017484528945393932
2020-01-27 14:00:00,18830.2025735908,-248887.61263653246,30.0,94.32661,87.69618,0.01971209452216347,-0.0007726824258457378,0.01972723266405904
2020-01-27 15:00:00,18902.610069060134,-248892.99202143255,30.0,94.34309,87.69608,0.02128495074603557,-0.001251097201634871,0.021321687842877232
2020-01-27 16:00:00,18983.454218962255,-248896.62053638423,30.0,94.36153,87.69599,0.02506054392751038,-5.000870060030138e-05,0.025060593824026058
2020-01-27 17:00:00,19083.04598533821,-248893.35208407688,30.0,94.38438,87.69595,0.028007334804829042,0.0006379489900508714,0.02801459944000084
2020-01-27 18:00:00,19185.107029557024,-248892.02730365586,30.0,94.40776,87.69589,0.02559965114909119,0.002274227514078828,0.02570047178051327
2020-01-27 19:00:00,19267.363473611666,-248876.9776459755,30.0,94.42685,87.69597,0.018235053130398835,0.004580712805921697,0.01880159813629691
2020-01-27 20:00:00,19316.399412095896,-248859.04617145323,30.0,94.43839,87.6961,0.008131899729682018,0.00712205758985672,0.010809787117554082
2020-01-27 21:00:00,19325.913151665376,-248825.69883132854,30.0,94.44116,87.6964,-0.001082352918662966,0.009879725405743455,0.009938836045203226
2020-01-27 22:00:00,19308.606471081523,-248787.91214853188,30.0,94.43787,87.69676,-0.01135232864426396,0.013008714987574624,0.017265631505257045
2020-01-27 23:00:00,19244.176385426676,-248732.036083418,30.0,94.42411,87.69732,-0.020155751915534793,0.012933668625288799,0.02394857238729199
2020-01-28 00:00:00,19163.485057289672,-248694.7897344298,30.0,94.40629,87.69772,-0.02324877978888354,0.013606550319968342,0.02693777966503235
2020-01-28 01:00:00,19076.785170946714,-248634.06892111423,30.0,94.3875,87.69834,-0.02631655838177974,0.015794384410308136,0.030692406617308557
2020-01-28 02:00:00,18974.005836940858,-248581.07016667558,30.0,94.36488,87.6989,-0.018470383700229024,0.01111658832888174,0.021557681000226248
2020-01-28 03:00:00,18943.798408305065,-248554.02948514628,30.0,94.35843,87.69917,-0.008138460337689443,0.010097075135741356,0.012968633812586061
2020-01-28 04:00:00,18915.408922509494,-248508.37122569824,30.0,94.35272,87.69961,-0.008472242823065445,0.009015909998674437,0.012371965549466327
2020-01-28 05:00:00,18882.798259978994,-248489.11493315583,30.0,94.34558,87.69981,-0.009430730177301585,0.008189232210441131,0.01249008390178358
2020-01-28 06:00:00,18847.507665232923,-248449.40875378306,30.0,94.33818,87.7002,-0.011617413958897487,0.010137993914670207,0.015418924336875006
2020-01-28 07:00:00,18799.152879474932,-248416.1213769702,30.0,94.32767,87.70054,-0.01681193318349061,0.010653001554237563,0.01990295303417914
2020-01-28 08:00:00,18726.46174631179,-248372.70714259255,30.0,94.31175,87.70099,-0.022054211907730454,0.014337331902631074,0.026304892110732607
2020-01-28 09:00:00,18640.362553739273,-248312.89258727126,30.0,94.29303,87.7016,-0.02828922220641794,0.016745109956419684,0.03287367944871209
2020-01-28 10:00:00,18522.77934642558,-248252.14235090633,30.0,94.26709,87.70224,-0.032004161940536104,0.01994948748535939,0.03771270916341825
2020-01-28 11:00:00,18409.932587767413,-248169.25627737667,30.0,94.2426,87.70308,-0.03318752026795311,0.023950943423713195,0.04092748700350058
2020-01-28 12:00:00,18283.82920049632,-248079.6955582556,30.0,94.21516,87.70399,-0.033958789676806496,0.027529850623355338,0.04371603906643233
2020-01-28 13:00:00,18165.429302094406,-247971.0413528885,30.0,94.18979,87.70507,-0.030890257124791688,0.03229594118650211,0.04469044419512684
2020-01-28 14:00:00,18061.41934919782,-247847.16478171278,30.0,94.16796,87.70628,-0.025566855767025217,0.030129104617327457,0.03951489667016394
2020-01-28 15:00:00,17981.347940571824,-247754.11179964375,30.0,94.1511,87.70719,-0.021373925699118546,0.027724668919157314,0.03500717021509062
2020-01-28 16:00:00,17907.527084164165,-247647.54716549485,30.0,94.13589,87.70822,-0.024173702619809268,0.03265949679232613,0.04063263010289802
2020-01-28 17:00:00,17807.297281709198,-247518.963422739,30.0,94.11495,87.70947,-0.02929715069131261,0.024150017671426112,0.037967701960477836
2020-01-28 18:00:00,17696.587599186714,-247473.66703826058,30.0,94.0902,87.70996,-0.03561126141666136,0.018279420268635375,0.04002872899609969
2020-01-28 19:00:00,17550.896199509236,-247387.35159680483,30.0,94.05805,87.71085,-0.04108504539668805,0.017606955750015914,0.04469883495160625
2020-01-28 20:00:00,17400.77527233056,-247346.89695686047,30.0,94.02411,87.71132,-0.047150059633170004,0.014792588955052553,0.0494160784705204
2020-01-28 21:00:00,17211.415770150412,-247280.84495632845,30.0,93.98152,87.71205,-0.05802941331038659,0.02583851397746912,0.0635219774071269
2020-01-28 22:00:00,16982.963496495777,-247160.8596562227,30.0,93.93074,87.7133,-0.06336474621236499,0.035625619627224096,0.07269302467486875
2020-01-28 23:00:00,16755.189597421384,-247024.34049501244,30.0,93.88032,87.7147,-0.05919981001633611,0.028868751888831968,0.06586366480533276
2020-01-29 00:00:00,16556.724864378157,-246953.0046426231,30.0,93.8356,87.71548,-0.05269452146954816,0.01909285769629706,0.056046853684357
2020-01-29 01:00:00,16375.789042840637,-246886.8719195991,30.0,93.79482,87.7162,-0.05037704510462744,0.013704071828538469,0.052207741362324894
2020-01-29 02:00:00,16194.01013962484,-246854.33532545762,30.0,93.75331,87.71661,-0.04276982805534696,0.009859660282810283,0.043891583393361085
2020-01-29 03:00:00,16067.84628084214,-246815.88236556287,30.0,93.72473,87.71704,-0.03572419646184395,0.008082077594469108,0.03662701449869268
2020-01-29 04:00:00,15936.795925099563,-246796.14436677744,30.0,93.69473,87.7173,-0.0368413651301527,0.003201831028503269,0.03698023670270808
2020-01-29 05:00:00,15802.58845190504,-246792.82918215764,30.0,93.66375,87.71741,-0.03608852626697222,-0.0005015484514256564,0.03609201129018818
2020-01-29 06:00:00,15676.958535977363,-246799.7555156277,30.0,93.6346,87.71742,-0.031543231321301546,-0.0029100652388377867,0.031677182985288176
2020-01-29 07:00:00,15575.477186391669,-246813.78165187727,30.0,93.61093,87.71735,-0.02345001469247437,-0.00027504427461179956,0.02345162762859458
2020-01-29 08:00:00,15508.118430191547,-246801.7358344049,30.0,93.59553,87.7175,-0.019382237250633805,0.0052670201497312516,0.020085134355974116
2020-01-29 09:00:00,15435.925078187105,-246775.8591067992,30.0,93.57921,87.71778,-0.018377478214046936,0.007596790016028131,0.01988574675629242
2020-01-29 10:00:00,15375.80058705041,-246747.0389462895,30.0,93.56572,87.71808,-0.012884721984821428,0.00990347055626949,0.016250993498399948
2020-01-29 11:00:00,15343.15507989639,-246704.55411879407,30.0,93.55878,87.71849,-0.007504084003998691,0.014764203544400516,0.016561792869117697
2020-01-29 12:00:00,15321.771182221619,-246640.73668076983,30.0,93.55475,87.71909,0.0007957086583655837,0.017693446975924114,0.01771133021991392
2020-01-29 13:00:00,15348.884182236623,-246577.16130056742,30.0,93.56194,87.71966,0.013905336476260952,0.014891605027090311,0.02037445171779832
2020-01-29 14:00:00,15421.889604850698,-246533.51712457478,30.0,93.57947,87.72002,0.0292111724142276,0.011030323878670364,0.031224359700113904
2020-01-29 15:00:00,15559.204623619062,-246497.742968641,30.0,93.61178,87.72027,0.04605009056408613,0.007888772393436942,0.04672091149406213
2020-01-29 16:00:00,15753.450256912118,-246476.71796334203,30.0,93.65706,87.72035,0.05697411348259392,0.00424717840719192,0.057132198728475414
2020-01-29 17:00:00,15969.418240693738,-246467.1632841092,30.0,93.7072,87.72031,0.06379583393872837,0.006399733756099724,0.06411602779404514
2020-01-29 18:00:00,16212.780261270962,-246430.6398802981,30.0,93.76409,87.7205,0.0628397807533664,0.01137011366763343,0.06386014038464105
2020-01-29 19:00:00,16421.864662117976,-246385.29846570225,30.0,93.81319,87.72079,0.07238836846199598,0.025959565770770295,0.07690237280862433
2020-01-29 20:00:00,16733.976514197333,-246243.73100674857,30.0,93.88767,87.7219,0.0869505937669894,0.04075777439930486,0.09602917228851161
2020-01-29 21:00:00,17047.9089372403,-246091.84249002725,30.0,93.96281,87.7231,0.08719714802444237,0.03923221446795651,0.09561646968831389
2020-01-29 22:00:00,17361.795979973318,-245961.25906257928,30.0,94.03767,87.7241,0.08545910525247159,0.035151064802032325,0.09240593069316327
2020-01-29 23:00:00,17663.214495058095,-245838.75482345262,30.0,94.10957,87.72503,0.08544388590684472,0.031039398683117017,0.0909071059349674
2020-01-30 00:00:00,17976.9919585026,-245737.77539206084,30.0,94.18403,87.72575,0.08545126212632163,0.024811129042423597,0.08898039291518736
2020-01-30 01:00:00,18278.46358236761,-245660.11469434717,30.0,94.25528,87.72626,0.0846736837957471,0.018979036584306514,0.08677463083880341
2020-01-30 02:00:00,18586.64248183198,-245601.12632865383,30.0,94.32779,87.72659,0.08889232457174381,0.016844685287687754,0.0904742437946264
2020-01-30 03:00:00,18918.488319284166,-245538.83296027582,30.0,94.40587,87.72693,0.09446145884861178,0.015130894863638484,0.09566562176237844
2020-01-30 04:00:00,19266.764985541984,-245492.18388563563,30.0,94.4875,87.72711,0.0922532088536991,0.006025635908412773,0.0924497854616493
2020-01-30 05:00:00,19582.7114230308,-245495.44838173524,30.0,94.56072,87.72685,0.08079062091881951,-0.011381349220472556,0.08158835418444686
2020-01-30 06:00:00,19848.457456157485,-245574.12960002304,30.0,94.62087,87.72593,0.07793121236861326,-0.03386443386365701,0.08497101707139854
2020-01-30 07:00:00,20143.816152084815,-245739.27230555358,30.0,94.68619,87.72419,0.08332214641732713,-0.06731955346977984,0.10711910363217687
2020-01-30 08:00:00,20448.37691036224,-246058.83038500545,30.0,94.75057,87.72102,0.08508688194502813,-0.10741141395520067,0.13702915502542745
2020-01-30 09:00:00,20756.441702089018,-246512.63448603102,30.0,94.81297,87.71661,0.07833684839559787,-0.13901909447241956,0.15957120806864375
2020-01-30 10:00:00,21012.402218810545,-247059.76786520687,30.0,94.8613,87.71138,0.05746750002327594,-0.1487446278323033,0.1594599569418468
2020-01-30 11:00:00,21170.207702256605,-247583.5958064236,30.0,94.88732,87.70644,0.0303736081822899,-0.13623195069402655,0.13957686220828633
2020-01-30 12:00:00,21231.092197723032,-248040.63791020386,30.0,94.89232,87.70219,0.013306208946519796,-0.12092011255996314,0.12165002596811313
2020-01-30 13:00:00,21266.012406671547,-248454.22061685534,30.0,94.89221,87.69836,0.007048469462368606,-0.11571525973921881,0.11592972982922377
2020-01-30 14:00:00,21281.841177852086,-248873.78778032624,30.0,94.88762,87.69449,0.002992446699575137,-0.11304077740418708,0.1130803789054174
2020-01-30 15:00:00,21287.558022908488,-249268.1142141655,30.0,94.88123,87.69086,0.0012074594293835616,-0.1110778069819369,0.111084369567415
2020-01-30 16:00:00,21290.534885743647,-249673.54799059618,30.0,94.87402,87.68713,0.001444133026329837,-0.10154017153099429,0.10155044044582712
2020-01-30 17:00:00,21297.955780698063,-249999.20344918864,120.0,94.86939,87.68413,0.0024667258623392425,-0.08030426456286578,0.08034214114313032
2020-01-30 18:00:00,21308.29531195249,-250251.73869544882,120.0,94.86685,87.6818,0.00159522900454451,-0.06315757609630156,0.06317771896750517
2020-01-30 19:00:00,21309.441429530783,-250453.93799708202,120.0,94.8632,87.67994,-0.0024570809712289097,-0.051417357060975825,0.051476031840411475
2020-01-30 20:00:00,21290.604328959642,-250621.94366628784,120.0,94.85568,87.67841,-0.006989810418793038,-0.036847098951875525,0.037504215107904526
2020-01-30 21:00:00,21259.114794515473,-250719.23710953552,30.0,94.84666,87.67754,-0.009826077323234839,-0.01714697399358556,0.01976285689618
2020-01-30 22:00:00,21219.85657223235,-250745.40187904166,30.0,94.83725,87.67733,-0.01038613112245255,-0.0028427588226056996,0.010768147353016674
2020-01-30 23:00:00,21184.334650433815,-250739.70497305828,30.0,94.8293,87.67741,-0.009964707314061847,0.009127348285696321,0.01351310025802078
2020-01-31 00:00:00,21148.110679571106,-250679.68497138465,30.0,94.82223,87.67799,-0.005811482248189148,0.021864647776848063,0.022623796063584122
2020-01-31 01:00:00,21142.491978246853,-250582.27950906497,30.0,94.82282,87.67889,-0.00018027274674144186,0.03351766208991951,0.03351814687952252
2020-01-31 02:00:00,21146.812715794567,-250438.35780433723,30.0,94.82656,87.68021,-0.0002597491048542603,0.03502146251833134,0.03502242576579126
2020-01-31 03:00:00,21140.621784691903,-250330.124978933,30.0,94.82723,87.68121,-0.00601619250351228,0.04072856559045047,0.04117050676509755
2020-01-31 04:00:00,21103.49612976928,-250145.11213208598,30.0,94.82234,87.68294,-0.01423890124173138,0.06843230925848426,0.06989797750307665
2020-01-31 05:00:00,21038.101695751437,-249837.4123522719,30.0,94.81336,87.68582,-0.02199411197825965,0.0856044975569724,0.08838478920998748
2020-01-31 06:00:00,20945.13852352581,-249528.75974967578,30.0,94.79809,87.68873,-0.030956446623419853,0.10056493836341057,0.10522171076154012
2020-01-31 07:00:00,20815.215280062814,-249113.34479605535,30.0,94.77638,87.69265,-0.04064022865360837,0.11758733353022964,0.12441225499028236
2020-01-31 08:00:00,20652.52887721983,-248682.13094825813,30.0,94.7474,87.69674,-0.05355114499280969,0.13208930698128823,0.142531786450735
2020-01-31 09:00:00,20429.647036114584,-248162.30178579007,30.0,94.70619,87.70169,-0.06447407950265087,0.14586703103407167,0.15948071253417753
2020-01-31 10:00:00,20188.315504800743,-247631.8883248128,30.0,94.66076,87.70675,-0.06934350100567321,0.15411870401109304,0.16900028419438443
2020-01-31 11:00:00,19930.373828873737,-247052.6471169102,30.0,94.61221,87.71227,-0.07596359617648886,0.16646969055246802,0.18298258336983642
2020-01-31 12:00:00,19641.377612330023,-246433.30655283504,30.0,94.55699,87.71818,-0.0756334594631926,0.1722859202609551,0.1881564734749633
2020-01-31 13:00:00,19385.81292073875,-245812.18849103132,30.0,94.50926,87.72408,-0.06448570973871938,0.1723098442437711,0.18398121964977573
2020-01-31 14:00:00,19177.080502211244,-245192.6756742799,30.0,94.47213,87.72993,-0.0448120395145093,0.15863224849672405,0.16484025342305306
2020-01-31 15:00:00,19063.166236234283,-244670.0363018549,30.0,94.45513,87.73482,-0.026334973354109933,0.13789366519250407,0.14038587436698924
2020-01-31 16:00:00,18987.468694061652,-244199.84128489386,30.0,94.44602,87.7392,-0.018936530934953833,0.11144944612009568,0.11304676574023059
2020-01-31 17:00:00,18926.823213502616,-243867.60028979022,30.0,94.43789,87.7423,-0.013222751777840231,0.10087363850731587,0.10173658196677839
2020-01-31 18:00:00,18892.264881261202,-243473.5510876412,30.0,94.43696,87.74595,-0.0022430324223129596,0.09598982748710114,0.09601603082533137
2020-01-31 19:00:00,18910.673380061962,-243176.4735318831,30.0,94.44667,87.74867,0.003035896391802453,0.07737875803275933,0.0774382906680802
2020-01-31 20:00:00,18914.12333528218,-242916.42402980532,30.0,94.45222,87.75106,-0.0034628212140407617,0.06751389038715488,0.067602636974967
2020-01-31 21:00:00,18885.74106732087,-242690.37352109558,30.0,94.44969,87.75316,-0.013997002548914375,0.058090030471479016,0.059752554092119575
2020-01-31 22:00:00,18813.344916929997,-242498.17581041067,30.0,94.4362,87.75498,-0.02428638641659745,0.05201065669189928,0.057401541570753105
2020-01-31 23:00:00,18710.879085121367,-242315.8967929139,30.0,94.41544,87.75673,-0.04006969325147717,0.034048745974853065,0.05258229188355665
2020-02-01 00:00:00,18524.84312551936,-242253.02483939173,30.0,94.37284,87.75744,-0.06956498671082247,-0.012996920104859682,0.07076868875632085
2020-02-01 01:00:00,18210.011180803445,-242409.4746176689,30.0,94.29604,87.75622,-0.10637107071274891,-0.08568509588801843,0.1365896787532482
2020-02-01 02:00:00,17758.97141638757,-242869.95752978546,30.0,94.1821,87.75229,-0.1331008317443022,-0.17480654776329174,0.21971153941462665
2020-02-01 03:00:00,17251.68519224447,-243668.0817615646,30.0,94.04978,87.74528,-0.142360873250843,-0.2617498062814532,0.2979590228892572
2020-02-01 04:00:00,16733.9731289815,-244754.55613501192,30.0,93.91125,87.73561,-0.14232711264975934,-0.3390620490449833,0.36772283053653326
2020-02-01 05:00:00,16226.929981166202,-246109.32851468847,30.0,93.77227,87.72345,-0.13754418643310323,-0.3950704067483457,0.4183288533078343
2020-02-01 06:00:00,15743.654986663156,-247599.0630636,30.0,93.63827,87.71002,-0.13185282058591863,-0.41122097799782853,0.4318424006995527
2020-02-01 07:00:00,15277.589672947588,-249070.11955627284,30.0,93.51004,87.69674,-0.12148513797648118,-0.38431102151957425,0.4030553312022846
2020-02-01 08:00:00,14868.961993232491,-250366.10241854095,30.0,93.39874,87.68503,-0.1005504154258473,-0.3362022766288,0.35091645280992256
2020-02-01 09:00:00,14553.626681881487,-251490.7759480002,30.0,93.31198,87.67484,-0.06376285487615733,-0.2779625919546298,0.28518222979017105
2020-02-01 10:00:00,14409.869438124158,-252367.43308061428,30.0,93.26797,87.66684,-0.01738642989050984,-0.21900133725262194,0.21969040412083152
2020-02-01 11:00:00,14428.444386669817,-253067.58557621908,30.0,93.26314,87.66038,0.019592808043301425,-0.17150003966021662,0.17261558947695754
2020-02-01 12:00:00,14550.937656035929,-253602.23336616784,30.0,93.28386,87.65539,0.0408056811690426,-0.1432921291975759,0.14898905297250647
2020-02-01 13:00:00,14722.245291086923,-254099.28890644162,30.0,93.31595,87.65072,0.060241544296805186,-0.1404836912239706,0.15285519670320621
2020-02-01 14:00:00,14984.676774972926,-254613.71594298043,30.0,93.36812,87.64584,0.08104556217572381,-0.1470537198069562,0.1679082477350112
2020-02-01 15:00:00,15305.773338752135,-255158.0756890517,30.0,93.4328,87.64065,0.0878092749521799,-0.16090159552817365,0.18330246100677294
2020-02-01 16:00:00,15616.903554628621,-255772.20743078328,30.0,93.49402,87.63482,0.07583783153958722,-0.17663690823982808,0.19222896255546992
2020-02-01 17:00:00,15851.805725837163,-256429.86142837847,120.0,93.53737,87.62863,0.05191962289460712,-0.176405205032671,0.18388704033764017
2020-02-01 18:00:00,15990.724839469793,-257042.3249070185,120.0,93.55981,87.62291,0.028341068242027884,-0.15462691306378676,0.15720273023308198
2020-02-01 19:00:00,16055.861417179764,-257543.17520243773,120.0,93.56734,87.61826,0.0098435817321317,-0.11475559530698472,0.11517700619297938
2020-02-01 20:00:00,16061.59862794114,-257868.5651932288,120.0,93.56412,87.61526,-0.00667862504497988,-0.06873131865698168,0.0690550374470899
2020-02-01 21:00:00,16007.775316855908,-258038.040696768,30.0,93.54988,87.61373,-0.018738504336807738,-0.02529083314679964,0.03147630515228593
2020-02-01 22:00:00,15926.681396716125,-258050.65919188576,30.0,93.53177,87.61366,-0.017891262819960806,0.0074902853792284275,0.01939591865200499
2020-02-01 23:00:00,15878.95822455219,-257984.11064203756,30.0,93.52212,87.6143,-0.014521140072699331,0.028512733222236825,0.03199749153939105
2020-02-02 00:00:00,15822.12918819269,-257845.36751268565,30.0,93.51143,87.61561,-0.01670391504048641,0.032754519247496824,0.036767911401307904
2020-02-02 01:00:00,15758.690036260688,-257748.27810345558,30.0,93.4987,87.61654,-0.018811190777492406,0.03383523479045026,0.038712840399434796
