datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-28 07:00:00,26543.894573813974,-297773.6174094424,330.0,95.09395,87.24078,-0.019344692736381654,0.01656329443920792,0.025466838432457867
2020-01-28 08:00:00,26468.221192587596,-297709.62357146543,330.0,95.08059,87.24143,-0.022304518982881643,0.019024641652019152,0.029316011956701575
2020-01-28 09:00:00,26383.302037137226,-297636.63998954784,330.0,95.06561,87.24217,-0.024421159380394783,0.020958119401895802,0.032181295721999216
2020-01-28 10:00:00,26292.388845048754,-297558.7251117718,330.0,95.04956,87.24296,-0.02570874371663952,0.02251293294659667,0.034172674073677786
2020-01-28 11:00:00,26198.19908237742,-297474.54687233234,330.0,95.03298,87.24381,-0.026189030964722203,0.023837466629136342,0.03541313539022444
2020-01-28 12:00:00,26103.827822102754,-297387.095352042,330.0,95.01641,87.24469,-0.025829573837814274,0.0246314483907271,0.03569138739903721
2020-01-28 13:00:00,26012.22615074516,-297297.2004439191,330.0,95.0004,87.24559,-0.02544490871044319,0.02497080781191471,0.03565087126652543
2020-01-28 20:00:00,25265.318534180038,-296542.50178853306,240.0,94.86982,87.25312,-0.052280373504677805,0.04148927199293717,0.06674276847938312
2020-01-28 21:00:00,25077.109189563198,-296393.1404093585,240.0,94.83614,87.25464,-0.05547921482393677,0.04183924126155034,0.06948715987017129
2020-01-28 22:00:00,24865.868187447693,-296241.2592514499,90.0,94.79804,87.2562,-0.059236285902983986,0.03989518724470852,0.07141822969571854
2020-01-28 23:00:00,24650.607931061713,-296105.8950611966,90.0,94.75886,87.25761,-0.05738781884590379,0.033740950063810386,0.0665718669041121
2020-01-29 00:00:00,24452.675891757186,-295998.32441099046,90.0,94.72253,87.25875,-0.051090275468147615,0.026289384540634477,0.05745735798778566
2020-01-29 01:00:00,24282.75794769105,-295916.611492504,120.0,94.69115,87.25963,-0.043749101085602184,0.01951796156024405,0.04790547640161198
2020-01-29 02:00:00,24137.68236394085,-295857.7950877567,120.0,94.66417,87.26028,-0.03902865989660869,0.013429466740215302,0.04127453052733248
2020-01-29 03:00:00,24001.751596435468,-295819.91933197447,120.0,94.63861,87.26073,-0.037442042428562874,0.007836338383769745,0.038253297119166675
2020-01-29 04:00:00,23868.099658455198,-295801.37345139356,120.0,94.61318,87.261,-0.03646929171528781,0.003853254080806639,0.03667228933712774
2020-01-29 05:00:00,23739.172696085396,-295792.17590259266,90.0,94.58851,87.26118,-0.03383189669266863,0.00045548230952893693,0.03383496265636622
2020-01-29 06:00:00,23624.510002267984,-295798.09397876495,90.0,94.56635,87.26121,-0.029245737972286304,-0.0026387023354618577,0.02936453540512434
2020-01-29 07:00:00,23528.603382684934,-295811.174559408,90.0,94.54769,87.26116,-0.024931731214957533,-0.0015305823943021501,0.02497866897656149
2020-01-29 08:00:00,23445.00153752029,-295809.11417200393,90.0,94.53163,87.26124,-0.021545780661213536,0.002369119932207266,0.021675640556954825
2020-01-29 09:00:00,23373.473761924197,-295794.1168958961,90.0,94.51809,87.26143,-0.01788375599903399,0.004626662171956721,0.018472539930567196
2020-01-29 10:00:00,23316.238494327245,-295775.80220436584,90.0,94.50735,87.26164,-0.014125110563312672,0.007040411617207509,0.015782463184354896
2020-01-29 11:00:00,23271.772965868346,-295743.4259322522,120.0,94.49928,87.26197,-0.009210858145346112,0.011355063980041045,0.0146211280606017
2020-01-29 12:00:00,23249.920315680753,-295694.04574370955,120.0,94.49582,87.26244,4.415063105322285e-05,0.014650722400563407,0.01465078892539896
2020-01-29 13:00:00,23272.09085041193,-295637.94073096814,90.0,94.50094,87.26294,0.014713391992650536,0.014146061278135879,0.020410657843738602
2020-01-29 14:00:00,23355.856738027836,-295592.19410250697,90.0,94.51777,87.2633,0.032138730438005546,0.0100931657749364,0.03368634722743224
2020-01-29 15:00:00,23503.48970956557,-295565.2699373886,90.0,94.54662,87.26344,0.048544459775234826,0.005374767665036618,0.04884109644881567
2020-01-29 16:00:00,23705.376848409527,-295553.4957753187,90.0,94.58569,87.2634,0.060637339845479296,0.0022994718504277343,0.06068092413870327
2020-01-29 17:00:00,23940.07855645302,-295548.7137400655,90.0,94.63097,87.26327,0.06870121014239886,0.0028494310478223875,0.06876027583079013
2020-01-29 18:00:00,24200.0255614348,-295532.9798717744,90.0,94.68128,87.26322,0.07808146533289345,0.009571653364457436,0.07866595055461525
2020-01-29 19:00:00,24502.265106849853,-295479.7978358414,90.0,94.74033,87.26348,0.09038188824040844,0.024269827813000626,0.09358370725705613
2020-01-29 20:00:00,24850.77515676574,-295358.2371115208,60.0,94.80941,87.26433,0.09939134841274154,0.03903331729180031,0.10678127175729524
2020-01-29 21:00:00,25217.88281542159,-295198.75795134046,60.0,94.88274,87.26551,0.1015592026873431,0.04191384908938845,0.10986829568158808
2020-01-29 22:00:00,25582.00141611461,-295056.4573980772,60.0,94.95527,87.26653,0.10042752858864534,0.03756657871585048,0.10722376758367227
2020-01-29 23:00:00,25940.961021259838,-294928.27858458634,60.0,95.02662,87.26742,0.09976214515640651,0.034011366365682784,0.10540046796987489
2020-01-30 00:00:00,26300.288861240737,-294811.57556024427,90.0,95.09789,87.2682,0.10107717553053741,0.030781941935129,0.10566041530549046
2020-01-30 01:00:00,26668.716685079708,-294706.6486026534,90.0,95.17075,87.26886,0.1037819184489677,0.027531370339323378,0.10737161147020732
2020-01-30 02:00:00,27047.518674073304,-294613.34969380114,120.0,95.24544,87.2694,0.10690368184457283,0.02372406814768005,0.10950446840837783
2020-01-30 03:00:00,27438.423194360632,-294535.8353119901,120.0,95.32221,87.26978,0.11055098103759115,0.017557948574249166,0.11193659350949454
2020-01-30 04:00:00,27843.48573754396,-294486.93246406654,90.0,95.40121,87.26988,0.11183781170603602,0.009211803268464994,0.11221654711606337
2020-01-30 05:00:00,28243.65543864409,-294469.51032845717,90.0,95.47869,87.26969,0.10989545708486073,-0.002618949676301175,0.10992665912005815
2020-01-30 06:00:00,28634.733028554958,-294505.7889017359,90.0,95.5534,87.26901,0.11170160294729663,-0.025285134078771483,0.11452766524459039
2020-01-30 07:00:00,29047.906979864627,-294651.5632938243,120.0,95.63025,87.2673,0.11891509511557515,-0.05952038554151336,0.13297923199265618
2020-01-30 08:00:00,29490.9217133871,-294934.3356776348,120.0,95.71011,87.2643,0.12463485023162826,-0.0978268700900824,0.1584422368053489
2020-01-30 09:00:00,29945.27790153235,-295355.9167584729,120.0,95.78927,87.26001,0.11993903465152825,-0.1290207322134342,0.17615822823255006
2020-01-30 10:00:00,30354.482762878102,-295863.28494957153,120.0,95.85784,87.25497,0.09504328274582652,-0.13917336657516394,0.16853026896960702
2020-01-30 11:00:00,30629.5895373023,-296357.9649978141,90.0,95.90076,87.25017,0.057144513969557616,-0.12970397884772358,0.14173432049347712
2020-01-30 12:00:00,30765.923263458917,-296797.15359727514,90.0,95.91813,87.24601,0.0267210136775773,-0.11770231761825724,0.12069734108366423
2020-01-30 13:00:00,30821.980835780858,-297205.42168466555,90.0,95.92075,87.24221,0.009645419272376582,-0.11387087761873166,0.11427865453618229
2020-01-30 14:00:00,30835.37028222003,-297617.02391613,120.0,95.91517,87.23842,0.0009330347770679105,-0.11553000636525718,0.11553377395658632
2020-01-30 15:00:00,30828.698686175747,-298037.2377304954,120.0,95.90562,87.23457,-0.0032984917104886334,-0.11566350797204197,0.11571053160349225
2020-01-30 16:00:00,30811.62114190451,-298449.8011735287,120.0,95.89427,87.2308,-0.004767459212159034,-0.10975908430056329,0.10986257440019216
2020-01-30 17:00:00,30794.3729798482,-298827.50313745945,120.0,95.8836,87.22735,-0.0032747267158255355,-0.09598242591874118,0.09603827320558185
2020-01-30 18:00:00,30788.043109550566,-299140.87464014365,90.0,95.87628,87.22448,-0.0019773072626235767,-0.07874621359398588,0.07877103464726404
2020-01-30 19:00:00,30780.136367557312,-299394.47587533615,60.0,95.86984,87.22216,-0.00388987321070393,-0.06274897040078131,0.06286942341037875
2020-01-30 20:00:00,30760.036022433498,-299592.6672270293,60.0,95.86218,87.22036,-0.006810752065585398,-0.04594719934685498,0.046449235424477195
2020-01-30 21:00:00,30731.098952685097,-299725.2957106335,60.0,95.85413,87.21917,-0.009698752025301979,-0.027628194586165288,0.029281101873722445
2020-01-30 22:00:00,30690.205007851324,-299791.59022804967,90.0,95.84511,87.2186,-0.012085221087492453,-0.00925752082971384,0.015223477284975265
2020-01-30 23:00:00,30644.08536085515,-299791.94986060745,90.0,95.83638,87.21864,-0.011586293671396864,0.006532956305430465,0.013301192394989055
2020-01-31 00:00:00,30606.783693417266,-299744.55294265057,120.0,95.83024,87.21911,-0.007676528392450766,0.01722330297633663,0.018856597083641284
2020-01-31 01:00:00,30588.814356429506,-299667.9420791778,120.0,95.82832,87.21983,-0.0015546116986014467,0.02284226823291748,0.022895109424459617
2020-01-31 02:00:00,30595.590489187336,-299580.08861137356,90.0,95.8313,87.22063,0.0031740487117167503,0.024384543475009398,0.024590253063134063
2020-01-31 03:00:00,30611.667507153867,-299492.37336615776,90.0,95.83604,87.22142,0.0021278949081670363,0.028060966460721426,0.028141531149707116
2020-01-31 04:00:00,30610.91133252614,-299378.04965285637,90.0,95.83811,87.22247,-0.004705810206751267,0.04310025473251396,0.043356390621332355
2020-01-31 05:00:00,30577.785673665257,-299182.05153208366,150.0,95.83563,87.2243,-0.014795320825632593,0.06794574622576571,0.06953794610505513
2020-01-31 06:00:00,30504.385022581584,-298888.84028003085,150.0,95.82739,87.22706,-0.026108216632722663,0.0919120605908635,0.09554823838145704
2020-01-31 07:00:00,30389.806513909654,-298520.28469582944,150.0,95.81277,87.23055,-0.03754016842653325,0.10936505740902147,0.11562862979198121
2020-01-31 08:00:00,30234.095809910545,-298101.4118666859,150.0,95.79126,87.23454,-0.04738823287105687,0.1225991104405451,0.1314389078448786
2020-01-31 09:00:00,30048.611237238045,-297637.5711006575,150.0,95.76488,87.23897,-0.05256287664706532,0.13661638112392716,0.1463792730983889
2020-01-31 10:00:00,29855.643098051674,-297117.7739225936,90.0,95.73806,87.24392,-0.053430826503737185,0.14925551378732457,0.15853094845105387
2020-01-31 11:00:00,29663.909286411137,-296562.9314013888,60.0,95.71205,87.24919,-0.05314058309409221,0.15474831636995887,0.1636183455206567
2020-01-31 12:00:00,29473.03089977421,-296003.5860447299,90.0,95.68619,87.2545,-0.04861432537968439,0.1527935739357781,0.1603409768842323
2020-01-31 13:00:00,29313.88614367741,-295462.8176690512,90.0,95.66597,87.25961,-0.03194155250962164,0.1432639605507898,0.14678155595790357
2020-01-31 14:00:00,29243.051721704935,-294972.08552876423,120.0,95.66171,87.26418,-0.006292705589055206,0.12796080169706125,0.12811543589507535
2020-01-31 15:00:00,29268.578663436212,-294541.49989683233,120.0,95.67485,87.26811,0.014776976874939262,0.11266000889122046,0.11362498250355141
2020-01-31 16:00:00,29349.445955204497,-294160.93346474745,120.0,95.69774,87.27153,0.02618027574122152,0.10079678905451955,0.10414124793561724
2020-01-31 17:00:00,29457.076648773007,-293815.7630156398,120.0,95.72517,87.2746,0.03169719507243877,0.09319676974720399,0.09843957571410795
2020-01-31 18:00:00,29577.665759726056,-293489.9167225676,90.0,95.75479,87.27748,0.03357800144060901,0.08735461188719557,0.09358584507663598
2020-01-31 19:00:00,29698.838259145392,-293186.809810052,60.0,95.78414,87.28015,0.03122591882977253,0.08063059658551841,0.08646589566123834
2020-01-31 20:00:00,29802.49237530042,-292909.37642715184,90.0,95.80965,87.2826,0.026215310579118016,0.07257270127400665,0.0771624227131693
2020-01-31 21:00:00,29887.58849531504,-292664.28636087914,90.0,95.83097,87.28477,0.024305879197713695,0.05831864059141177,0.0631810066713416
2020-01-31 22:00:00,29977.494705523957,-292489.4822148937,90.0,95.85186,87.28629,0.02632717935281966,0.04052954482666488,0.04832974629079044
2020-01-31 23:00:00,30077.144186655343,-292372.47363812715,90.0,95.87351,87.28727,0.028160926717415956,0.0263530864530589,0.038568419194803256
2020-02-01 00:00:00,30180.253377889352,-292299.73999243166,90.0,95.89496,87.28784,0.029104559950524668,0.01042033082623675,0.0309137300311998
2020-02-01 01:00:00,30286.69701829912,-292297.44725617825,120.0,95.91565,87.28776,0.028350921002724034,-0.02445640549240731,0.03744182809788738
2020-02-01 02:00:00,30384.380009108965,-292475.826111977,120.0,95.931,87.28603,0.02260042000085731,-0.09935799070973493,0.10189597294344328
2020-02-01 03:00:00,30449.420042305293,-293012.82478928834,120.0,95.93279,87.28104,0.014296451737321957,-0.20812860634068783,0.20861904349697938
2020-02-01 04:00:00,30487.314461617683,-293974.35207762994,120.0,95.92083,87.27218,0.011216849879382507,-0.3186252130049979,0.3188225902970128
2020-02-01 05:00:00,30530.181361436848,-295306.9263229243,120.0,95.90253,87.25991,0.007346572771494316,-0.4069459672067589,0.4070122754381388
2020-02-01 06:00:00,30540.209785572442,-296904.3630415186,120.0,95.87291,87.24524,-0.016550183835317714,-0.4588617497593643,0.4591601180168071
2020-02-01 07:00:00,30411.02003782256,-298610.73092119175,90.0,95.81505,87.2297,-0.060427157438490316,-0.4647678844078958,0.46867966430504243
2020-02-01 08:00:00,30105.134252015312,-300250.69180925546,60.0,95.72572,87.21493,-0.10087657399977869,-0.42388444969938266,0.43572251477159324
2020-02-01 09:00:00,29684.708705024153,-301662.6989590273,90.0,95.62002,87.20235,-0.11866035477959788,-0.34991593290425954,0.3694880781522975
2020-02-01 10:00:00,29250.779697602207,-302770.0865261661,90.0,95.51825,87.19257,-0.10712227230185564,-0.2638588378881023,0.28477476635891175
2020-02-01 11:00:00,28913.428344450793,-303562.48259182164,90.0,95.44084,87.18559,-0.06392050660224918,-0.18365595099618076,0.1944616658897062
2020-02-01 12:00:00,28790.552050066013,-304092.4093733386,90.0,95.40847,87.18083,-0.0032647231513571267,-0.12915038123089795,0.12919163823305782
2020-02-01 13:00:00,28889.92233776102,-304492.3653366841,90.0,95.41994,87.17707,0.04293578244930207,-0.11523198252298042,0.12297109908718495
2020-02-01 14:00:00,29099.689683700988,-304922.0796475041,120.0,95.45141,87.17294,0.06519815153456168,-0.13502021417651525,0.1499375109830616
2020-02-01 15:00:00,29359.349028809866,-305464.510878755,120.0,95.49005,87.16773,0.07813886230290185,-0.1662574328025625,0.18370415282211353
2020-02-01 16:00:00,29662.28949228188,-306119.13316368253,120.0,95.53456,87.16145,0.08316772440223405,-0.1931031430449285,0.21025150233964104
2020-02-01 17:00:00,29958.15664450595,-306854.8535086785,120.0,95.5761,87.15443,0.06795898063303057,-0.206346514076811,0.21724941178362758
2020-02-01 18:00:00,30151.5941528397,-307604.8280650356,90.0,95.59828,87.14737,0.0331692681570616,-0.20156543760296095,0.20427634710398607
2020-02-01 19:00:00,30196.975375236794,-308306.1246594198,60.0,95.59398,87.14089,-0.006846822909806684,-0.17870433207701555,0.17883544751265198
2020-02-01 20:00:00,30102.297027889093,-308891.4992559901,60.0,95.56605,87.1356,-0.041556620971790734,-0.13850996836516263,0.14460969567463805
2020-02-01 21:00:00,29897.7677042399,-309303.396431649,60.0,95.52115,87.132,-0.06317932458041671,-0.089743173010906,0.10975182985491883
2020-02-01 22:00:00,29647.405890910093,-309537.6501016686,60.0,95.47108,87.13007,-0.0673142827609849,-0.045620371669356244,0.08131685541679555
2020-02-01 23:00:00,29413.10486836081,-309631.86310766835,60.0,95.42646,87.12941,-0.060578009287276774,-0.012110055423828371,0.061776602784368015
2020-02-02 00:00:00,29211.2442240417,-309624.8425007202,90.0,95.38956,87.12965,-0.052591817049899674,0.0110643560723919,0.053743085098520285
2020-02-02 01:00:00,29034.443785601532,-309552.19974394713,90.0,95.35838,87.13047,-0.046247847236204,0.02499446078357222,0.05256982446085198
2020-02-02 02:00:00,28878.25972394103,-309444.88238307845,180.0,95.33156,87.13159,-0.04363093630654981,0.031006531950859225,0.05352628911671217
2020-02-02 03:00:00,28720.301044194373,-309328.95271390094,180.0,95.30454,87.13279,-0.04969188252201345,0.029861421918224853,0.05797402614585109
2020-02-02 04:00:00,28520.478169782535,-309229.88014526723,180.0,95.26952,87.13387,-0.06704949581009007,0.022247591948447127,0.07064410970414939
2020-02-02 05:00:00,28237.544674361725,-309168.7700518721,180.0,95.21856,87.13467,-0.09570470897051311,0.008512099839677427,0.09608250185549526
2020-02-02 06:00:00,27831.40426519484,-309168.59302642156,180.0,95.14391,87.13501,-0.13289633400654213,-0.005583168273854729,0.1330135608137478
2020-02-02 07:00:00,27280.69106951462,-309208.9688634439,180.0,95.042,87.13509,-0.17312714552474215,-0.00798041478331369,0.17331097927615255
2020-02-02 08:00:00,26584.888817416697,-309226.0520128614,90.0,94.91377,87.13549,-0.20707458045651744,0.004138038892924669,0.2071159222201955
2020-02-02 09:00:00,25789.754090227696,-309179.1749834148,150.0,94.76821,87.13654,-0.22504915374403986,0.02157196709049458,0.2260806744617104
2020-02-02 10:00:00,24964.53491045961,-309070.73384980985,150.0,94.61792,87.13816,-0.22668020087473703,0.035602312369357805,0.22945901184014644
2020-02-02 11:00:00,24157.65664392959,-308922.83833435545,150.0,94.47141,87.14011,-0.21500963779493304,0.0432633836484456,0.21931909335354477
2020-02-02 12:00:00,23416.465518336092,-308759.23748754105,150.0,94.33704,87.14214,-0.1904511011729048,0.04440386606554158,0.1955590071040927
2020-02-02 13:00:00,22786.408715484675,-308603.13049868355,180.0,94.2229,87.14401,-0.15967014373278743,0.04056405718796466,0.1647422154009028
2020-02-02 14:00:00,22266.840483460022,-308467.1762757877,180.0,94.12876,87.14561,-0.13538253091702246,0.03458913271740635,0.1397313056535324
2020-02-02 15:00:00,21811.654492882113,-308354.0887431182,120.0,94.04612,87.14695,-0.12212493593812825,0.02772757259555672,0.12523305577974927
2020-02-02 16:00:00,21387.5409447055,-308267.5377530997,120.0,93.96881,87.14802,-0.11619120340140904,0.019100075390548834,0.11775062049854454
2020-02-02 17:00:00,20975.077828391968,-308216.56820030627,90.0,93.89315,87.14875,-0.11817388397896846,0.011428191245156793,0.11872518860718047
2020-02-02 18:00:00,20536.688980056926,-308185.25477613456,90.0,93.81241,87.14931,-0.1312025359112234,0.01284642654858342,0.1318299514700814
2020-02-02 19:00:00,20030.41956983116,-308124.07392915647,90.0,93.71943,87.15018,-0.15360527340752014,0.029260077650041138,0.15636729889169745
2020-02-02 20:00:00,19430.73101152278,-307974.58221705427,120.0,93.61012,87.15191,-0.17653186080818362,0.058720607712788885,0.18604195131894086
2020-02-02 21:00:00,18759.390172012238,-307701.2855536244,120.0,93.48879,87.15481,-0.18711808665257143,0.09492154983390517,0.20981725137697751
2020-02-02 22:00:00,18083.480787624267,-307291.14705825015,120.0,93.36786,87.15896,-0.18219591554918932,0.12951276469854445,0.22353726280570732
2020-02-02 23:00:00,17447.579580058074,-306768.79364779487,120.0,93.25521,87.16411,-0.16832916889635827,0.15265629298709327,0.22724139783476946
2020-02-03 00:00:00,16871.510771570487,-306192.0217487431,120.0,93.15387,87.16972,-0.14980300925166426,0.16134641284375295,0.22016722398758853
2020-02-03 01:00:00,16368.997913446092,-305607.09947531985,120.0,93.06596,87.17536,-0.12815659567991033,0.15970774025114629,0.2047698105492888
2020-02-03 02:00:00,15948.783282675133,-305042.1260189348,120.0,92.99292,87.18077,-0.10396917698683991,0.15147841480584046,0.18372615468520292
2020-02-03 03:00:00,15620.419839140844,-304516.4548887178,120.0,92.93646,87.18577,-0.0769195844938857,0.13879340577706495,0.1586828029936106
