datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-28 08:00:00,14200.578943235512,-250349.54437367467,30.0,93.24651,87.68554,-0.022187229367662237,0.014119323319896971,0.02629882959420514
2020-01-28 09:00:00,14110.884145771774,-250289.4909502176,30.0,93.22682,87.68614,-0.02812367601973645,0.017259737278432618,0.032997570877014805
2020-01-28 10:00:00,13998.08847589341,-250225.27426526995,30.0,93.2019,87.68679,-0.03179096636492002,0.02023101954398751,0.037682352556663454
2020-01-28 11:00:00,13881.98918794435,-250143.82760950088,30.0,93.17643,87.6876,-0.03377297956916891,0.024205291856192666,0.04155129724597016
2020-01-28 12:00:00,13754.923022995394,-250050.99616390537,30.0,93.14858,87.68852,-0.03392418958937368,0.028733579317946956,0.044457499026784204
2020-01-28 13:00:00,13637.735022900859,-249936.94583841166,30.0,93.12323,87.68963,-0.030836534600966845,0.032684761708325016,0.04493534815851119
2020-01-28 14:00:00,13532.899973868432,-249815.66587960543,30.0,93.10077,87.6908,-0.026110580249901177,0.029786493206378915,0.03961057407461026
2020-01-28 15:00:00,13449.73884510157,-249722.48308732573,30.0,93.0829,87.6917,-0.021879642387846412,0.02761089415531185,0.03522896857808755
2020-01-28 16:00:00,13375.366548675938,-249616.86744168718,30.0,93.06718,87.69271,-0.02375262171936154,0.026763897779702447,0.03578398053466728
2020-01-28 17:00:00,13278.719968722167,-249529.78302331187,30.0,93.04612,87.69356,-0.028959510823542586,0.024083199697367188,0.03766502057349959
2020-01-28 18:00:00,13166.858070746432,-249443.46840386614,30.0,93.02155,87.69441,-0.036266537949546644,0.023711144483855202,0.043329899002653625
2020-01-28 19:00:00,13017.600895485431,-249359.06278302812,30.0,92.98837,87.69526,-0.04112880898330609,0.01789837408094172,0.04485455075158602
2020-01-28 20:00:00,12870.730646066628,-249314.60011048336,30.0,92.95524,87.69574,-0.04657573224357596,0.015232740991895198,0.04900342061684516
2020-01-28 21:00:00,12682.255623331685,-249249.38704788647,30.0,92.9128,87.69643,-0.057627633785774984,0.02676114093698238,0.06353819984856691
2020-01-28 22:00:00,12455.811682809048,-249121.91989573708,30.0,92.86234,87.69771,-0.06319851651679326,0.035871942481377726,0.07266944851387454
2020-01-28 23:00:00,12227.226304410773,-248991.10906202055,30.0,92.81137,87.69902,-0.059464865325999955,0.027969148260740945,0.06571410398590717
2020-01-29 00:00:00,12027.664652461848,-248920.54202825975,30.0,92.76634,87.69976,-0.05291476234964219,0.01823636043194306,0.05596907106896495
2020-01-29 01:00:00,11846.24001549335,-248859.80726691056,30.0,92.72534,87.7004,-0.04872778675706589,0.013049115929760673,0.05044478792492263
2020-01-29 02:00:00,11676.824587810974,-248826.58839356547,30.0,92.68678,87.70078,-0.04371779501164155,0.009397897364449617,0.044716507864016396
2020-01-29 03:00:00,11531.47189140953,-248792.14240588652,30.0,92.65375,87.70116,-0.03790683741534672,0.007131532876863073,0.038571843150247684
2020-01-29 04:00:00,11403.895358420477,-248775.24135685206,30.0,92.62461,87.70137,-0.035317151683765736,0.002901160656862582,0.03543611062477151
2020-01-29 05:00:00,11277.188399286417,-248771.2540491571,30.0,92.59553,87.70146,-0.0353788041515971,0.000355009256794195,0.035380585280199564
2020-01-29 06:00:00,11149.167968528978,-248772.68529020314,30.0,92.56609,87.7015,-0.03167762073246826,-0.001572106367194566,0.03171660722239812
2020-01-29 07:00:00,11049.109530012645,-248782.5732150009,30.0,92.54299,87.70145,-0.024068987049367427,-0.0007689741589436178,0.02408126779967658
2020-01-29 08:00:00,10975.871261773533,-248778.22190414753,30.0,92.5262,87.70152,-0.01967386093755926,0.004404848236020674,0.020160939764127927
2020-01-29 09:00:00,10907.457731262219,-248750.85830770156,30.0,92.51075,87.7018,-0.0171401646849717,0.008136747189738445,0.018973452512857734
2020-01-29 10:00:00,10852.462076041737,-248719.63732438142,30.0,92.49842,87.70211,-0.012752329534646884,0.009838371784175655,0.016106379727421394
2020-01-29 11:00:00,10815.640958612761,-248680.0220308555,30.0,92.49035,87.70249,-0.007977852793901294,0.01456760984522892,0.01660907558547342
2020-01-29 12:00:00,10795.021535925647,-248614.75053349577,30.0,92.48626,87.7031,0.0007672870652479307,0.01705740991810065,0.017074658490131366
2020-01-29 13:00:00,10821.165425482546,-248557.20867944518,30.0,92.49285,87.70362,0.014019286968602197,0.014622693676618736,0.020257432647506075
2020-01-29 14:00:00,10895.960402099583,-248509.4671390241,30.0,92.51054,87.70403,0.028789817606072778,0.010606383939181493,0.030681410952827205
2020-01-29 15:00:00,11028.45211224627,-248480.84271508307,30.0,92.54132,87.70424,0.04620242038998564,0.006878059391056013,0.04671157619776767
2020-01-29 16:00:00,11228.61782890748,-248459.9451114085,30.0,92.5876,87.70435,0.057843927093903305,0.003971941070497754,0.057980136404740444
2020-01-29 17:00:00,11444.928387322374,-248452.24473937548,30.0,92.63746,87.70433,0.06409927588163378,0.006271429611369967,0.06440534137725043
2020-01-29 18:00:00,11690.132615255243,-248414.79081820665,30.0,92.69429,87.70457,0.06297753716678825,0.011246331452235204,0.06397382401207333
2020-01-29 19:00:00,11898.36665492325,-248371.2711529194,30.0,92.74269,87.70488,0.07248826960691329,0.025036848648261285,0.07669024071445135
2020-01-29 20:00:00,12212.048156425019,-248234.52550793916,30.0,92.81643,87.706,0.087983089937122,0.03929072581851263,0.09635759051693454
2020-01-29 21:00:00,12531.844902470528,-248088.3779270261,30.0,92.89176,87.7072,0.0882532534671547,0.038064164400897826,0.09611200424024269
2020-01-29 22:00:00,12847.471581388532,-247960.4635242527,30.0,92.96599,87.70823,0.08604049492730256,0.033543650579077725,0.09234794670974791
2020-01-29 23:00:00,13151.336465947106,-247846.86364285674,30.0,93.0374,87.70913,0.08549357046253918,0.02955794252987592,0.09045895509584775
2020-01-30 00:00:00,13463.025288718814,-247747.6463380376,30.0,93.11049,87.70989,0.08681515510346521,0.025519199535006514,0.090488124638243
2020-01-30 01:00:00,13776.405582692056,-247663.1254062047,30.0,93.18383,87.71051,0.08723464775663262,0.022037549158913962,0.08997520404064288
2020-01-30 02:00:00,14091.11475256657,-247588.9759840934,30.0,93.25738,87.71103,0.08977446357907082,0.01868035538778915,0.09169738266888547
2020-01-30 03:00:00,14422.781720461366,-247528.6268474126,30.0,93.33469,87.71141,0.09447343289784663,0.013347573835174747,0.09541167250808137
2020-01-30 04:00:00,14771.323469431065,-247492.87345248015,30.0,93.41558,87.71155,0.09227231148387166,0.003992794631950447,0.09235865890943612
2020-01-30 05:00:00,15087.142363145242,-247499.87872606257,30.0,93.48833,87.71131,0.08238874402415022,-0.012627447748931849,0.08335081030517312
2020-01-30 06:00:00,15364.522426404947,-247583.79107627246,30.0,93.5511,87.71038,0.08009600844161191,-0.037251496602394685,0.08833484345034517
2020-01-30 07:00:00,15663.833623924847,-247768.0895015998,30.0,93.61741,87.70851,0.08488871894479189,-0.07215073679274711,0.11140836334774935
2020-01-30 08:00:00,15975.721202807448,-248103.27638118024,30.0,93.68427,87.70524,0.08668964991560087,-0.11100642545421174,0.14084573793555455
2020-01-30 09:00:00,16287.999103317174,-248567.33576487013,30.0,93.74909,87.70078,0.07911859352823715,-0.14098377207178095,0.1616668668264289
2020-01-30 10:00:00,16545.375076210756,-249118.35954009707,30.0,93.79976,87.69555,0.05833037827941325,-0.15105244965982112,0.1619236720756179
2020-01-30 11:00:00,16707.97782692895,-249654.91340242085,30.0,93.82877,87.69051,0.03147338060720712,-0.13683059280341694,0.1404036495742921
2020-01-30 12:00:00,16771.983416582647,-250103.53980828167,30.0,93.83652,87.68634,0.01424055394152472,-0.12017909214651606,0.12101986434351293
2020-01-30 13:00:00,16810.509815307927,-250520.20286587576,30.0,93.83893,87.68248,0.007300230262064562,-0.11596798125277322,0.11619753025655374
2020-01-30 14:00:00,16824.54507446951,-250938.50927330164,30.0,93.83574,87.67862,0.002086545339619382,-0.11345137394884255,0.1134705597163176
2020-01-30 15:00:00,16825.532941753187,-251337.05275830743,30.0,93.8299,87.67495,0.0012538767895875936,-0.11048989562725992,0.11049701010763258
2020-01-30 16:00:00,16833.572987354542,-251734.0365218179,30.0,93.8257,87.67129,0.0006458908001983825,-0.09921628781568466,0.0992183901444211
2020-01-30 17:00:00,16830.183355514615,-252051.41003058036,30.0,93.82013,87.66837,-0.0003755882069466073,-0.07816524606266789,0.07816614841821629
2020-01-30 18:00:00,16830.868752264527,-252296.82629346912,30.0,93.81658,87.66611,-0.0002303290064668949,-0.062014325301784586,0.062014753035763835
2020-01-30 19:00:00,16828.524986668053,-252497.9131727532,30.0,93.81302,87.66426,-0.0032077535129883474,-0.04531733304107345,0.04543072040542233
2020-01-30 20:00:00,16807.77292697101,-252623.11109136484,30.0,93.80645,87.66312,-0.008849183180980415,-0.02562906451863253,0.027113778620302547
2020-01-30 21:00:00,16764.810867764994,-252682.44243728736,30.0,93.79586,87.6626,-0.012774044093155478,-0.012009994449876507,0.01753328746071155
2020-01-30 22:00:00,16715.79980950029,-252709.58305140396,30.0,93.78439,87.66238,-0.012664167308218262,-0.0014413070192879078,0.012745920897855626
2020-01-30 23:00:00,16673.628863145823,-252692.81984782623,30.0,93.77512,87.66256,-0.009884342059896072,0.010509812392576553,0.014427625393119486
2020-01-31 00:00:00,16644.63254666904,-252633.9124021774,30.0,93.76945,87.66312,-0.005042608401106716,0.02153954082557094,0.02212192845263155
2020-01-31 01:00:00,16637.322082657854,-252537.73515388212,30.0,93.76923,87.66401,-0.001246057492411536,0.03355544551383597,0.03357857327085845
2020-01-31 02:00:00,16635.660932723677,-252392.31319447779,30.0,93.77102,87.66535,6.069828943964239e-05,0.03590420359088765,0.03590425489796788
2020-01-31 03:00:00,16637.75911034182,-252279.22488802773,30.0,93.77318,87.66639,-0.0051122313919530725,0.04189862283408325,0.04220935329044539
2020-01-31 04:00:00,16598.852866701614,-252090.6431100724,30.0,93.76719,87.66815,-0.014782280661245548,0.0670560900940432,0.06866611275038273
2020-01-31 05:00:00,16531.326689580852,-251796.42103935062,30.0,93.75628,87.6709,-0.021882307494006454,0.08650272971232577,0.08922756092680074
2020-01-31 06:00:00,16441.300252744768,-251467.82345614364,30.0,93.74075,87.67398,-0.030070804388828188,0.10165935871918515,0.10601357692195436
2020-01-31 07:00:00,16314.816897981289,-251064.4736565725,30.0,93.718,87.67777,-0.04124165401046917,0.1173845570075193,0.12441868127162736
2020-01-31 08:00:00,16144.36034386939,-250622.6546456895,30.0,93.68573,87.68194,-0.05393167324104954,0.13197123692910182,0.14256588917120555
2020-01-31 09:00:00,15926.508850645732,-250114.28075068296,30.0,93.6435,87.68675,-0.06272283814979397,0.14335711381446647,0.15647816623024166
2020-01-31 10:00:00,15692.755909190873,-249590.48342622534,30.0,93.59768,87.69171,-0.06808166938378817,0.15346939307270885,0.16789272859831975
2020-01-31 11:00:00,15436.320831082458,-249009.30112055945,30.0,93.54728,87.69721,-0.07491074312570087,0.16636871870073164,0.18245593988075015
2020-01-31 12:00:00,15153.398558685827,-248392.62865158007,30.0,93.49105,87.70305,-0.07569245642822832,0.17120367890093702,0.18718987053084468
2020-01-31 13:00:00,14891.335144799214,-247776.6346324727,30.0,93.43933,87.70887,-0.06316792108935917,0.16899475875265732,0.1804145635491225
2020-01-31 14:00:00,14698.589526842441,-247175.86638856094,30.5,93.40315,87.71451,-0.041776747279467244,0.1544703673253389,0.1600199706126632
2020-01-31 15:00:00,14590.54256438705,-246664.44798773027,30.0,93.38518,87.71928,-0.024761294965182718,0.1337792708715602,0.13605151613737737
2020-01-31 16:00:00,14520.308203093125,-246212.6556382857,30.0,93.37509,87.72348,-0.017447079003999433,0.11144763593725251,0.11280503588835994
2020-01-31 17:00:00,14464.923595558254,-245862.02500898205,30.0,93.36703,87.72674,-0.011949879637990459,0.10076598388159456,0.10147208054922416
2020-01-31 18:00:00,14434.269069699594,-245487.14055433823,30.0,93.36503,87.73021,-0.001010781516720777,0.09432382458256244,0.09432924023417424
2020-01-31 19:00:00,14457.645968637864,-245182.8934719876,30.0,93.37464,87.733,0.0045073399060232885,0.07746102894793795,0.07759205577056011
2020-01-31 20:00:00,14466.721917022962,-244929.42114591307,30.0,93.38024,87.73533,-0.0022791478646900032,0.06499934678384306,0.06503929271844375
2020-01-31 21:00:00,14441.236104012096,-244714.89817514393,30.0,93.37725,87.73732,-0.011202809515883826,0.055125331124783974,0.05625215616015313
2020-01-31 22:00:00,14386.061688508598,-244532.51876181463,30.0,93.36688,87.73903,-0.022120978306053175,0.048605785250903054,0.05340280929945334
2020-01-31 23:00:00,14281.965060208513,-244364.93652133743,30.0,93.34486,87.74063,-0.03923921329693409,0.02846953172626753,0.04847917178413058
2020-02-01 00:00:00,14103.539352770673,-244327.5381333855,30.0,93.30367,87.74107,-0.06715758502626487,-0.019687166350975328,0.06998375343957318
2020-02-01 01:00:00,13798.430448019406,-244506.68411906445,30.0,93.22999,87.73958,-0.10319317696686085,-0.09307492749154335,0.1389668086273478
2020-02-01 02:00:00,13360.548478609275,-244997.67761132462,30.0,93.12144,87.73528,-0.1279645428546314,-0.1839232479723392,0.2240595576463753
2020-02-01 03:00:00,12877.08573946606,-245830.9315044653,30.0,92.99852,87.72784,-0.13670845303901716,-0.27377129232550135,0.3060064078314313
2020-02-01 04:00:00,12376.247616728351,-246968.83091606823,30.0,92.86884,87.71759,-0.13716925392258947,-0.3495690746367634,0.3755182314669727
2020-02-01 05:00:00,11889.467111223415,-248347.82884185,30.0,92.7409,87.7051,-0.1334086352331691,-0.4013351075780641,0.42292757362162264
2020-02-01 06:00:00,11415.705443049534,-249858.4436906303,30.0,92.61595,87.69138,-0.13000921105251867,-0.4154664004196012,0.43533288967882816
2020-02-01 07:00:00,10953.400791645281,-251339.18692487112,30.0,92.49538,87.67792,-0.12096456514871458,-0.3876559235112533,0.4060905577023188
2020-02-01 08:00:00,10544.760573978789,-252649.5663399113,30.0,92.38995,87.666,-0.10106328280084603,-0.33415457604032983,0.349103233756401
2020-02-01 09:00:00,10225.74515547919,-253745.0998723615,30.0,92.30773,87.65602,-0.06534972600324813,-0.2727526857607194,0.28047212745366584
2020-02-01 10:00:00,10074.242546755402,-254613.3856773885,30.0,92.26583,87.64807,-0.020410820102866992,-0.2147160043498055,0.2156839449315069
2020-02-01 11:00:00,10078.787250738547,-255291.0551036801,30.0,92.26084,87.64182,0.016701793384514125,-0.16578774172513172,0.1666269042159098
2020-02-01 12:00:00,10194.495459123904,-255807.05741780944,30.0,92.28216,87.63702,0.039193687732648766,-0.14003202840310325,0.14541359680845495
2020-02-01 13:00:00,10360.981802413618,-256299.28570818243,30.0,92.31494,87.63242,0.05931585921930516,-0.13934390985712122,0.1514433767755921
2020-02-01 14:00:00,10621.569645502901,-256810.3335687807,30.0,92.36838,87.62761,0.07869260923437929,-0.14617918916010644,0.1660147044439766
2020-02-01 15:00:00,10927.56858890115,-257351.7758701352,30.0,92.43141,87.6225,0.08531523833593459,-0.15893148969415052,0.1803826718637885
2020-02-01 16:00:00,11235.83936152163,-257954.6402945786,30.0,92.49408,87.61682,0.07630901875675035,-0.1729573835626959,0.1890431772703569
2020-02-01 17:00:00,11476.993523949752,-258597.0690317866,30.0,92.54122,87.6108,0.058392650626127154,-0.17248771421437495,0.1821035782241657
2020-02-01 18:00:00,11656.266446029746,-259196.5518369221,30.0,92.5749,87.6052,0.03151503728618081,-0.15001191011744394,0.1532865641608339
2020-02-01 19:00:00,11703.901792410254,-259677.1547846322,30.0,92.58063,87.60075,0.00040351746835110843,-0.11162803301203691,0.11162876233517806
2020-02-01 20:00:00,11659.171771801874,-260000.27367460876,30.0,92.56759,87.59779,-0.014544659297800485,-0.06649444891788638,0.0680665766068964
2020-02-01 21:00:00,11599.18024546609,-260155.914816841,30.0,92.55287,87.59638,-0.020269482417026866,-0.022448412056263703,0.030245381817758012
2020-02-01 22:00:00,11513.23149839928,-260161.90224141386,30.0,92.53392,87.59636,-0.02093465392572322,0.012933768459980557,0.02460776506646198
2020-02-01 23:00:00,11448.450737200883,-260062.79168392913,30.0,92.52064,87.5973,-0.017219430397569794,0.03419575429982716,0.0382865302077754
2020-02-02 00:00:00,11389.251599536778,-259915.6928104551,30.0,92.50904,87.59868,-0.018967284646512074,0.0369857994675072,0.04156569798659068
2020-02-02 01:00:00,11311.886287745996,-259796.49392776308,30.0,92.49316,87.59981,-0.021102634071157304,0.03704747867156483,0.04263609785922277
