datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-25 23:00:00,-93051.74240432451,-194970.72406057487,30.0,64.48672,88.00589,0.07113658627491734,0.023583383530046072,0.07494391159776762
2020-01-26 00:00:00,-92787.43747187493,-194884.24356556157,30.0,64.54015,88.00766,0.08040799217570464,0.022065074256194445,0.08338052954772807
2020-01-26 01:00:00,-92472.80486065944,-194811.85552593027,30.0,64.60736,88.00951,0.08686107552831648,0.022239053513791684,0.08966282364015306
2020-01-26 02:00:00,-92162.03772807105,-194724.12238026227,30.0,64.67202,88.01147,0.09735594043635501,0.02453358582016032,0.10039958153021494
2020-01-26 03:00:00,-91771.84208951768,-194635.2137080251,30.0,64.7558,88.01375,0.11411357507557922,0.027565358520603492,0.11739572823105303
2020-01-26 04:00:00,-91340.41998752688,-194525.65179891392,30.0,64.84738,88.01636,0.1221368770491386,0.03093927372803187,0.12599466414945706
2020-01-26 05:00:00,-90892.45657476388,-194412.45093718328,30.0,64.94279,88.01906,0.12838284377817116,0.03036236521652932,0.13192432602864496
2020-01-26 06:00:00,-90416.06351232405,-194307.0427693549,30.0,65.04623,88.0218,0.13093925385957442,0.029368580589697456,0.13419240562399806
2020-01-26 07:00:00,-89949.69394697495,-194200.99715693746,30.0,65.14745,88.0245,0.1270252456205142,0.030888038232106837,0.13072675292678257
2020-01-26 08:00:00,-89501.48174385635,-194084.64889408374,30.0,65.24337,88.02721,0.12589711391340744,0.03475166034130072,0.13060536431633513
2020-01-26 09:00:00,-89043.23472679842,-193950.7852024801,30.0,65.34004,88.0301,0.1294093721336584,0.03515092027777428,0.1340983698349914
2020-01-26 10:00:00,-88569.734264494,-193831.56226808377,30.0,65.44236,88.03292,0.13049915447763044,0.0330279906588233,0.13461380867628617
2020-01-26 11:00:00,-88103.64081455948,-193712.98366973657,30.0,65.54323,88.0357,0.13150742597349463,0.030300143554300624,0.1349529613813102
2020-01-26 12:00:00,-87622.88079748485,-193613.4012344928,30.0,65.6501,88.03837,0.13504661221873296,0.026438093444832906,0.13761017497537945
2020-01-26 13:00:00,-87131.3052065846,-193522.62939693377,30.0,65.7609,88.041,0.13826280995243198,0.026876411960232265,0.1408507938770614
2020-01-26 14:00:00,-86627.38856582734,-193419.89106837913,30.0,65.87372,88.04377,0.14482091509897752,0.03078951468320156,0.14805773085027454
2020-01-26 15:00:00,-86088.59461787196,-193300.94489121472,30.0,65.9937,88.0468,0.15166986558671042,0.03492760661139376,0.1556396023854182
2020-01-26 16:00:00,-85535.36553360302,-193168.4123007771,30.0,66.11614,88.04999,0.1548051844158019,0.036134941759094846,0.15896659755415166
2020-01-26 17:00:00,-84973.99729007819,-193040.77331054924,30.0,66.24154,88.05316,0.15542545928568668,0.03468221566543636,0.15924801247623308
2020-01-26 18:00:00,-84416.30222674608,-192918.70034798596,30.0,66.36704,88.05626,0.15310085296829937,0.03189775748362687,0.15638842064585567
2020-01-26 19:00:00,-83871.67114870643,-192811.10945666712,30.0,66.49125,88.05918,0.14778844355598872,0.030893245359131672,0.1509828356387612
2020-01-26 20:00:00,-83352.22543314296,-192696.2689814002,30.0,66.60874,88.06206,0.1337647244728497,0.02837124396614349,0.1367403707669532
2020-01-26 21:00:00,-82908.56513250191,-192606.8365001109,30.0,66.7103,88.06444,0.12010739763935716,0.030049579371649694,0.12380938651052162
2020-01-26 22:00:00,-82487.45217013959,-192479.91200992433,30.0,66.8024,88.06705,0.10527363919228971,0.03493401695750638,0.11091854961896923
2020-01-26 23:00:00,-82150.59493031743,-192355.31157801684,30.0,66.87377,88.06933,0.0810210018370223,0.025446266296308345,0.08492299574966375
2020-01-27 00:00:00,-81904.10095691303,-192296.6988925909,30.0,66.9296,88.07072,0.05967520035431638,0.01726899036336464,0.062123647393708153
2020-01-27 01:00:00,-81720.93348776635,-192230.97484740062,30.0,66.96876,88.07194,0.04906304245405206,0.013974342657828756,0.05101435472067178
2020-01-27 02:00:00,-81550.84705124385,-192196.08362545454,30.0,67.00797,88.07285,0.05207307555022352,0.008970483166946602,0.05284008672880618
2020-01-27 03:00:00,-81346.00734380474,-192166.3873685986,30.0,67.05656,88.07384,0.051743870047551654,0.0008105738982339971,0.051750218526518434
2020-01-27 04:00:00,-81178.29118690148,-192190.24749338726,30.0,67.10153,88.07424,0.04010219279706588,-0.010897217123040011,0.04155640995273435
2020-01-27 05:00:00,-81057.27155566587,-192244.8473318845,30.0,67.13798,88.07421,0.028905260393360853,-0.02117171619516335,0.03582953593135889
2020-01-27 06:00:00,-80970.17331206928,-192342.68384999243,30.0,67.17045,88.07369,0.022551976745613097,-0.03023129294503532,0.03771634563771013
2020-01-27 07:00:00,-80894.89732309745,-192462.51264108875,30.0,67.20225,88.07294,0.01965545516659606,-0.03307600719743075,0.03847543592905165
2020-01-27 08:00:00,-80828.65403486979,-192580.83110181394,30.0,67.23158,88.07217,0.014006388394138614,-0.029873453120506183,0.032993970921829666
2020-01-27 09:00:00,-80794.05132665965,-192677.6015035564,30.0,67.2506,88.07147,0.006548359307730102,-0.026409476012239693,0.027209215954602572
2020-01-27 10:00:00,-80781.50584785413,-192770.97932910206,30.0,67.26367,88.07072,0.0028467347885392275,-0.021427157973545642,0.021615434249155397
2020-01-27 11:00:00,-80773.55483618217,-192831.87704096592,30.0,67.27213,88.07023,0.005250188940628706,-0.0159045933200428,0.016748748388708035
2020-01-27 12:00:00,-80743.7044874816,-192885.49240100637,30.0,67.28535,88.06988,0.00947295864205848,-0.012286077357554557,0.015514014382807733
2020-01-27 13:00:00,-80705.34953395935,-192920.3367979403,30.0,67.29873,88.06972,0.013452621805924233,-0.008074139775429406,0.015689638828424297
2020-01-27 14:00:00,-80646.84561047895,-192943.62620738946,30.0,67.31598,88.06973,0.01776371028734704,-0.004977923694548534,0.01844801147770531
2020-01-27 15:00:00,-80577.45081989045,-192956.17784854106,30.0,67.33485,88.06987,0.0202985704118166,-0.0032573531506204746,0.02055826622824341
2020-01-27 16:00:00,-80500.69590351387,-192967.07915007393,30.0,67.35541,88.07005,0.023947060345847905,-0.0021619993767025233,0.02404445758407836
2020-01-27 17:00:00,-80405.03198540035,-192971.74424405332,30.0,67.3801,88.07035,0.026966421900649747,-0.0012906059231681867,0.026997288267023398
2020-01-27 18:00:00,-80306.5376658292,-192976.37151272074,30.0,67.40551,88.07066,0.024557248518675703,-0.00044025860629416354,0.024561194646197812
2020-01-27 19:00:00,-80228.21979606588,-192974.91410601864,30.0,67.42518,88.07095,0.017841536761051328,0.0023602250086009412,0.01799697463706529
2020-01-27 20:00:00,-80178.07860114962,-192959.3778926588,30.0,67.43624,88.07126,0.009574450510465087,0.006777112516291608,0.011730275215689593
2020-01-27 21:00:00,-80159.28375239053,-192926.11889590134,30.0,67.4375,88.07161,-0.0001820789821128225,0.010343110681452446,0.010344713206488759
2020-01-27 22:00:00,-80179.38956982084,-192884.90749575236,30.0,67.42807,88.07189,-0.010075561451119736,0.013316451666440925,0.016698647356595903
2020-01-27 23:00:00,-80231.8277948386,-192830.24044390296,30.0,67.40903,88.07217,-0.0174034856123722,0.01637058037762876,0.023893036922091968
2020-01-28 00:00:00,-80304.69466622992,-192767.03931703343,30.0,67.38391,88.07245,-0.02110122135394502,0.01857307132993204,0.028110861268465768
2020-01-28 01:00:00,-80383.756588587,-192696.51433032745,30.0,67.35644,88.07277,-0.01890276155861203,0.02011395830904399,0.02760227732270836
2020-01-28 02:00:00,-80440.79454945192,-192622.2188172083,30.0,67.33414,88.0732,-0.01280359518182498,0.019371566441619102,0.023220457273320765
2020-01-28 03:00:00,-80475.94247389614,-192557.0390519478,30.0,67.31834,88.07363,-0.008852814211988719,0.015606442701852453,0.017942501867860935
2020-01-28 04:00:00,-80504.53481177824,-192509.85242975497,30.0,67.3061,88.07393,-0.007604569221726302,0.013293783214184158,0.015315160632319578
2020-01-28 05:00:00,-80530.69537229257,-192461.32381280567,30.0,67.29433,88.07425,-0.008528508677140457,0.01188874404106577,0.014631394162212872
2020-01-28 06:00:00,-80565.94007425365,-192424.2534726593,30.0,67.28147,88.07444,-0.011646732771706511,0.010913603318735518,0.015960987489947398
2020-01-28 07:00:00,-80614.55184824886,-192382.74586891077,30.0,67.26475,88.07462,-0.016904604291497285,0.013612067212222124,0.021703778934604016
2020-01-28 08:00:00,-80687.65322515243,-192326.2465887313,30.0,67.24023,88.07484,-0.023001747250934082,0.018301665574702686,0.029394410002653755
2020-01-28 09:00:00,-80780.16442845558,-192250.9738767729,30.0,67.20879,88.07515,-0.027815758062123577,0.024422607701291982,0.0370159447198339
2020-01-28 10:00:00,-80887.92668319972,-192150.403813282,30.0,67.17078,88.07562,-0.0314961202913643,0.029915542350285654,0.043438983269867455
2020-01-28 11:00:00,-81006.9364945534,-192035.58197185086,30.0,67.12838,88.07617,-0.03612423680421368,0.03680313331185769,0.05156967234971806
2020-01-28 12:00:00,-81148.02118819006,-191885.42125343662,30.0,67.07658,88.07694,-0.03814240896493478,0.04341780279529,0.05779229153805055
2020-01-28 13:00:00,-81281.56183910093,-191722.97379172477,30.0,67.02533,88.07784,-0.034177865911739595,0.04472757644405647,0.05629105268903546
2020-01-28 14:00:00,-81394.10182275459,-191563.38270303942,30.0,66.97966,88.07879,-0.03138151767687305,0.04162140245761596,0.05212620065037098
2020-01-28 15:00:00,-81507.50876637442,-191423.29969402993,30.0,66.93583,88.07957,-0.030370033784503096,0.032229932775274694,0.04428439362541374
2020-01-28 16:00:00,-81612.76606600301,-191331.32718705744,30.0,66.89923,88.07997,-0.031430114187716955,0.024042544030894026,0.03957140383320264
2020-01-28 17:00:00,-81733.80558852598,-191250.1933770075,30.0,66.85979,88.08022,-0.0409013490831785,0.017974948917605312,0.044676830073479334
2020-01-28 18:00:00,-81907.2557794019,-191201.90755485068,30.0,66.81063,88.08,-0.04860560568970767,0.011325404950633432,0.04990761166154091
2020-01-28 19:00:00,-82083.76594949188,-191168.65046136294,30.0,66.76234,88.07964,-0.05126357306020913,0.01759482697240148,0.054199002380930825
2020-01-28 20:00:00,-82276.3535054354,-191075.2248006494,30.0,66.70345,88.07973,-0.059574986205186885,0.025823411781299606,0.0649309446825993
2020-01-28 21:00:00,-82512.70585016922,-190982.72189653758,30.0,66.63359,88.07965,-0.07041997437257225,0.028464990911783793,0.07595543758179309
2020-01-28 22:00:00,-82783.37732091792,-190870.27686608455,30.0,66.55288,88.07961,-0.07931290621999425,0.03276593527748547,0.08581458854804333
2020-01-28 23:00:00,-83083.75877495318,-190746.80716253968,30.0,66.46346,88.07955,-0.08001466165207603,0.03484724846873481,0.08727357449502081
2020-01-29 00:00:00,-83359.48288481287,-190619.37667710966,30.0,66.37983,88.07961,-0.07442275397858693,0.030239971317613606,0.08033182541836933
2020-01-29 01:00:00,-83619.602603599,-190529.07936905287,30.0,66.30424,88.07941,-0.06882214830152912,0.019843558998905386,0.07162579794027224
2020-01-29 02:00:00,-83855.00235258388,-190476.50305231754,30.0,66.23908,88.07898,-0.058891418432924385,0.011941603454886516,0.06008994140549268
2020-01-29 03:00:00,-84043.62081631606,-190443.09982417768,30.0,66.18786,88.07856,-0.04816211679528553,0.009242326805631617,0.0490409023059815
2020-01-29 04:00:00,-84201.76959350993,-190409.958299317,30.0,66.14436,88.07825,-0.03755085583989866,0.007385845567506395,0.03827032125624118
2020-01-29 05:00:00,-84313.98697836333,-190389.92173609164,30.0,66.11389,88.078,-0.025584171552133435,0.002932851675298783,0.025751727183983147
2020-01-29 06:00:00,-84385.9756286853,-190388.84176725484,30.0,66.09566,88.07774,-0.0146530041723175,-0.0012436227162995945,0.014705683552098163
2020-01-29 07:00:00,-84419.48860840402,-190398.875819649,30.0,66.08835,88.07753,-0.005074341913807277,-0.0026891259162908276,0.005742851561018122
2020-01-29 08:00:00,-84422.5108904647,-190408.20347385213,30.0,66.08863,88.07744,0.001224735690852362,-0.001036855495242182,0.0016046952453539344
2020-01-29 09:00:00,-84410.67051142988,-190406.34117921474,30.0,66.0914,88.0775,0.0033651345099173745,0.003940624534977057,0.005181954457103998
2020-01-29 10:00:00,-84398.2819219933,-190379.8309772003,30.0,66.09156,88.07777,0.006626229439853988,0.008421439532976365,0.010715762240604486
2020-01-29 11:00:00,-84362.96165946293,-190345.7068145773,30.0,66.09664,88.07819,0.008309216347089306,0.01212011325511412,0.014694904614169127
2020-01-29 12:00:00,-84338.45556429426,-190292.56616176348,30.0,66.09688,88.07873,0.011647115038287867,0.015250420888377346,0.01918933625709257
2020-01-29 13:00:00,-84279.10243118726,-190235.903784181,30.0,66.1055,88.07943,0.0229375972539007,0.015024064259907592,0.02741999042063993
2020-01-29 14:00:00,-84173.30486406617,-190184.39289909214,30.0,66.1264,88.08026,0.03526474249018671,0.010398986235664374,0.03676603021307464
2020-01-29 15:00:00,-84025.19628525792,-190161.0310832842,30.0,66.16112,88.08101,0.04809715323867446,0.005242740765861526,0.04838204708776345
2020-01-29 16:00:00,-83827.00536074772,-190146.64516557794,30.0,66.2095,88.08187,0.06357163449721662,0.01161639460408575,0.06462424727798022
2020-01-29 17:00:00,-83567.48051687796,-190077.3930421348,30.0,66.26732,88.08342,0.07149665114381504,0.01805014112720932,0.07373993978498058
2020-01-29 18:00:00,-83312.22947251225,-190016.68414946203,30.0,66.3251,88.08488,0.072604729274036,0.021079125666280257,0.07560275293804383
2020-01-29 19:00:00,-83044.7264661049,-189925.62333733757,30.0,66.38271,88.08664,0.07279316802489928,0.019583301143761167,0.07538137034299958
2020-01-29 20:00:00,-82788.11866273297,-189875.68438122695,30.0,66.44221,88.08801,0.0710165724528694,0.012379279176610806,0.07208744769990208
2020-01-29 21:00:00,-82533.40714444424,-189836.49252726597,30.0,66.5025,88.08928,0.07011201369521385,0.00955904591522186,0.07076065165900589
2020-01-29 22:00:00,-82283.31216412743,-189806.85925063735,30.0,66.56275,88.09045,0.06712417897821271,0.004689810679564188,0.06728781262390157
2020-01-29 23:00:00,-82050.1130558011,-189802.7258903731,30.0,66.62158,88.09134,0.06469093293629057,-0.0020591277834359468,0.06472369590340281
2020-01-30 00:00:00,-81817.53744698614,-189821.6849706781,30.0,66.68284,88.09203,0.06316377439264316,-0.00756003779467897,0.06361459397796781
2020-01-30 01:00:00,-81595.33388017408,-189857.1581624948,30.0,66.74331,88.09254,0.06090291307823766,-0.01896355581690538,0.06378699922896716
2020-01-30 02:00:00,-81379.03647282283,-189958.2225725598,30.0,66.80947,88.09247,0.044513367717033056,-0.03643597419606926,0.05752408296642743
2020-01-30 03:00:00,-81274.83763261144,-190119.4971767065,30.0,66.85361,88.09148,0.025810023771510815,-0.04802423221165049,0.0545204934552548
2020-01-30 04:00:00,-81193.20430166795,-190303.9970444837,30.0,66.89448,88.09021,0.022232292604688456,-0.05889643491775738,0.06295287825415226
2020-01-30 05:00:00,-81114.76512585768,-190543.55150811435,30.0,66.94045,88.08846,0.025754961084078078,-0.07654539360250864,0.08076209074934444
2020-01-30 06:00:00,-81007.76858186259,-190855.12387842176,30.0,67.00138,88.0862,0.03375820822264561,-0.10341679473158971,0.10878717780583914
2020-01-30 07:00:00,-80871.70602665463,-191288.1524301818,30.0,67.08261,88.08301,0.03512964257312787,-0.12987800951030495,0.13454511935285718
2020-01-30 08:00:00,-80754.83515533607,-191790.24554689595,30.0,67.16608,88.07916,0.02592255251987202,-0.13829204744760823,0.14070063651738413
2020-01-30 09:00:00,-80685.06364851155,-192283.85517180458,30.0,67.23638,88.07521,0.01366790997805866,-0.1346769924490905,0.13536877061678848
2020-01-30 10:00:00,-80656.42620349405,-192759.9198925294,30.0,67.29413,88.07126,-0.00019497483275093447,-0.12880648276197057,0.12880663032893622
2020-01-30 11:00:00,-80686.46746730736,-193211.26184769077,30.0,67.33422,88.06731,-0.009264026492017163,-0.11453904897213457,0.11491307987468545
2020-01-30 12:00:00,-80723.12719423657,-193584.60104512877,30.0,67.36428,88.064,-0.015550137962313278,-0.10064627663647924,0.10184046244707298
2020-01-30 13:00:00,-80798.42846063602,-193935.91503947342,30.0,67.3822,88.06074,-0.023075679580031445,-0.09244697560460433,0.09528342083761784
2020-01-30 14:00:00,-80889.2720872128,-194250.21926948192,30.0,67.39228,88.05774,-0.02605671934675734,-0.07750847927025865,0.08177112560007838
2020-01-30 15:00:00,-80986.03683993267,-194493.97609021928,30.0,67.39347,88.05532,-0.024682549566209168,-0.0603107619680385,0.0651660668005502
2020-01-30 16:00:00,-81066.9864440895,-194684.4567556518,30.0,67.39306,88.05341,-0.01643418702578654,-0.04727998871350994,0.05005476836374491
2020-01-30 17:00:00,-81104.36298651833,-194834.39200895655,30.0,67.39934,88.052,-0.006941321579801701,-0.039494017253354184,0.040099368375106095
2020-01-30 18:00:00,-81116.96395946408,-194968.81367987595,30.0,67.4102,88.05081,-0.0019847135117965486,-0.03568657031520464,0.03574171776210473
2020-01-30 19:00:00,-81118.65292380327,-195091.33531522602,30.0,67.42254,88.04976,-0.002108954689204741,-0.028624452393580416,0.028702037640444107
2020-01-30 20:00:00,-81132.14843322635,-195174.90973710973,30.0,67.42786,88.049,-0.005442245481054771,-0.01794752396049767,0.01875451018258539
2020-01-30 21:00:00,-81157.83709126686,-195220.5574877416,45.0,67.42618,88.04852,-0.0077880660055072645,-0.007519010497049345,0.010825409505458725
2020-01-30 22:00:00,-81188.222508466,-195229.0466126885,30.0,67.41946,88.04834,-0.011705038175589128,0.004379989756453142,0.01249768894470627
2020-01-30 23:00:00,-81242.1133661311,-195189.02156149514,30.0,67.40181,88.04849,-0.019224796982727842,0.01827461754192983,0.02652460113424726
2020-01-31 00:00:00,-81326.64104674164,-195097.4693663866,30.0,67.37112,88.04897,-0.02356709904865056,0.03297876823848734,0.040534026596142254
2020-01-31 01:00:00,-81411.79647928139,-194951.57443017804,30.0,67.33458,88.04991,-0.020215772336891355,0.042200503179244855,0.04679273362134849
2020-01-31 02:00:00,-81472.19460756726,-194793.62574349603,30.0,67.30294,88.05104,-0.018682085473703612,0.04957757091854243,0.05298071211138891
2020-01-31 03:00:00,-81546.30749469205,-194594.61591956453,30.0,67.26352,88.05247,-0.022892534094890934,0.06279302838381329,0.06683586261054858
2020-01-31 04:00:00,-81637.02085305048,-194341.51593913257,30.0,67.21419,88.0543,-0.03237725525346226,0.07563965971711392,0.08227785108927334
2020-01-31 05:00:00,-81779.42373251698,-194050.0103696013,30.0,67.14775,88.05627,-0.05075739406387988,0.08150616814391672,0.09601858412651382
2020-01-31 06:00:00,-82002.47409031041,-193754.67152849637,30.0,67.06054,88.05798,-0.07476805727192792,0.08445271952727328,0.11279416750776868
2020-01-31 07:00:00,-82317.75374487486,-193441.95078900494,30.0,66.94819,88.0595,-0.08300693761959943,0.09829262730720884,0.12865299171001787
2020-01-31 08:00:00,-82600.12404117153,-193046.96461188447,30.0,66.83509,88.06183,-0.07701489773120354,0.11955245767607671,0.1422114081532767
2020-01-31 09:00:00,-82872.26100853953,-192581.1730937372,30.0,66.71664,88.06479,-0.08024921285913984,0.13219387015914336,0.1546452568692748
2020-01-31 10:00:00,-83177.91837375733,-192095.16874673864,30.0,66.58721,88.06779,-0.09560452847806017,0.13917116809242644,0.16884560963709608
2020-01-31 11:00:00,-83560.61361358156,-191579.14068347172,30.0,66.43473,88.07075,-0.11578330935694693,0.13836214975658045,0.18041579534760496
2020-01-31 12:00:00,-84011.55820112735,-191098.96126849126,30.0,66.26859,88.07314,-0.13541996036200646,0.11033257297446754,0.1746763931491992
2020-01-31 13:00:00,-84535.63732818801,-190784.74615805555,30.0,66.10214,88.07384,-0.15357291057812594,0.07810003108161456,0.17229118874273933
2020-01-31 14:00:00,-85117.28315728986,-190536.64104470363,30.0,65.92854,88.07375,-0.17128504223489976,0.05361458876271677,0.1794800541052031
2020-01-31 15:00:00,-85768.88963227929,-190398.721118964,30.0,65.74987,88.07245,-0.18298294451576616,0.029272219410377148,0.185309527042916
2020-01-31 16:00:00,-86434.76035780337,-190325.88106494892,30.0,65.57526,88.07053,-0.18172722891046658,0.015737495396157708,0.18240738605884688
2020-01-31 17:00:00,-87077.32568043465,-190285.41115211166,30.0,65.41049,88.06841,-0.18014406885881626,0.0029877964239252226,0.18016884434463346
2020-01-31 18:00:00,-87731.79765358685,-190304.36893069666,30.0,65.24993,88.06573,-0.18291208185355975,-0.003999452493044373,0.182955801515687
2020-01-31 19:00:00,-88394.29266978028,-190314.20721006158,30.0,65.08678,88.06308,-0.19037804336909175,-0.024922361138443296,0.19200240488535233
2020-01-31 20:00:00,-89102.51956584431,-190483.80993089345,30.0,64.93124,88.0589,-0.20725404329017288,-0.06903375775953463,0.21844884566077927
2020-01-31 21:00:00,-89886.52178146952,-190811.25026593023,30.0,64.77602,88.05309,-0.2291969232773469,-0.11178740716450394,0.2550052039476148
2020-01-31 22:00:00,-90752.73741344121,-191288.67926247788,30.0,64.61902,88.04569,-0.24666904371566892,-0.15133387748121702,0.2893917061719333
2020-01-31 23:00:00,-91662.53889622234,-191900.854183795,30.0,64.46826,88.03698,-0.2577274159985973,-0.19096306107850977,0.3207651970737921
2020-02-01 00:00:00,-92608.37480863111,-192663.61330224315,30.0,64.32762,88.02686,-0.2610031507596836,-0.23140674960070304,0.34881474806441976
2020-02-01 01:00:00,-93541.76158169206,-193566.98278092005,30.0,64.20772,88.01561,-0.2524883087396019,-0.2639586283032784,0.36527319023702354
2020-02-01 02:00:00,-94426.29063155624,-194564.11542602675,30.0,64.11167,88.00377,-0.237524079149211,-0.28371932022569024,0.37001937901278686
2020-02-01 03:00:00,-95251.93495156638,-195609.76188654502,30.0,64.03629,87.99176,-0.2102882164870789,-0.2893211067851007,0.3576700110781895
2020-02-01 04:00:00,-95940.36579026321,-196647.22739487948,30.0,63.99315,87.98037,-0.17040510771561457,-0.280585062961715,0.3282771364149501
2020-02-01 05:00:00,-96478.8517271188,-197629.97433986937,30.0,63.97933,87.97004,-0.13287232084323072,-0.2637230799819291,0.295304785876256
2020-02-01 06:00:00,-96897.04650033447,-198546.03357074937,30.0,63.98609,87.96075,-0.09462531569354825,-0.2398482422522688,0.2578393485905646
2020-02-01 07:00:00,-97160.15400011235,-199356.8816840857,30.0,64.01688,87.95296,-0.05617380767187771,-0.2103572642167799,0.21772844388624388
2020-02-01 08:00:00,-97301.49791557199,-200060.60587311018,30.0,64.06356,87.94655,-0.02930337447746448,-0.18506620505857022,0.18737179086123737
2020-02-01 09:00:00,-97371.1382963501,-200689.3583605074,30.0,64.11811,87.94105,-0.010359865372160534,-0.16408995999470385,0.16441667123984965
2020-02-01 10:00:00,-97376.08894625155,-201242.05358507205,30.0,64.1788,87.93644,-0.0025673755627091547,-0.1537482559572325,0.15376969020964654
2020-02-01 11:00:00,-97389.6234004016,-201796.34580339948,30.0,64.23742,87.93178,-0.0024806746241827367,-0.1488707354801914,0.14889140213257507
2020-02-01 12:00:00,-97393.94980354566,-202313.92288052943,30.0,64.29383,87.92746,-0.0038809176251096587,-0.1444549820256523,0.14450710485524376
2020-02-01 13:00:00,-97417.56600730239,-202836.42167398418,30.0,64.34612,87.92302,-0.011500177255214416,-0.14507888039412745,0.1455339672149251
2020-02-01 14:00:00,-97476.75107978321,-203358.49081936714,30.0,64.38999,87.91844,-0.02218966678533939,-0.13807642626443944,0.13984806327584082
2020-02-01 15:00:00,-97577.33160815683,-203830.57194308814,30.0,64.41873,87.91411,-0.03345450046441531,-0.12047911379688028,0.1250376761724449
2020-02-01 16:00:00,-97717.623483127,-204225.94043870468,30.0,64.42991,87.91026,-0.03960998697704579,-0.09783868902272742,0.10555264154917063
2020-02-01 17:00:00,-97862.52351439156,-204535.01050405178,30.0,64.43059,87.90711,-0.0407202893020662,-0.0776191394245729,0.08765199807109507
2020-02-01 18:00:00,-98010.80956610187,-204784.7982425616,30.0,64.42404,87.90444,-0.038705105175372914,-0.06039637574940166,0.0717342830890474
2020-02-01 19:00:00,-98141.20027165425,-204969.86440944747,30.0,64.41453,87.90238,-0.03426756728645867,-0.04282923498516336,0.054850793404893544
2020-02-01 20:00:00,-98257.53605056438,-205093.16873445478,30.0,64.40151,87.90089,-0.02917397336915504,-0.02473978989100336,0.03825150880677989
2020-02-01 21:00:00,-98351.25287991216,-205147.9908966627,30.0,64.38619,87.90006,-0.03257069189638261,-0.01292299198167004,0.0350407433192761
2020-02-01 22:00:00,-98492.04503221833,-205186.2142767228,30.0,64.35839,87.89918,-0.04264703850025196,-0.003731771150907864,0.04280999893441626
2020-02-01 23:00:00,-98658.31155711398,-205174.85964894923,30.0,64.31943,87.89861,-0.05136729407318247,0.01017793724253958,0.05236591741690277
