datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-27 10:00:00,40648.314829414216,-256962.35074174032,10.0,98.98901,87.59875,0.025379945024066427,0.025194281530368446,0.03576161952786952
2020-01-27 11:00:00,40715.837824544935,-256872.6579761637,10.0,99.00679,87.59947,0.019081389277313673,0.020092853654504222,0.027709604557512275
2020-01-27 12:00:00,40785.700832210874,-256817.6821954279,10.0,99.02389,87.59987,0.018610591136142222,0.013471171494465023,0.022974476356816983
2020-01-27 13:00:00,40849.83408072516,-256775.66554140355,10.0,99.0393,87.60016,0.01778704031943865,0.006944587972425829,0.01909466169985993
2020-01-27 14:00:00,40913.76752251083,-256767.68116202642,10.0,99.05349,87.60014,0.019336863126074806,0.0012525451416271001,0.01937738746292609
2020-01-27 15:00:00,40989.0594952329,-256766.64721638383,10.0,99.06991,87.60004,0.02248554667513114,0.0008463762154699199,0.022501470218134954
2020-01-27 16:00:00,41075.66345857178,-256761.58725327504,10.0,99.08893,87.59996,0.025878304096625775,0.0013967808897480912,0.02591597229068213
2020-01-27 17:00:00,41175.3832847286,-256756.59039397765,10.0,99.1108,87.59986,0.02810058413719869,0.0017626547498002766,0.028155812554759917
2020-01-27 18:00:00,41277.98766435961,-256748.89613907647,10.0,99.13339,87.59978,0.02534444343010667,0.0023966176595988345,0.025457505553140476
2020-01-27 19:00:00,41357.86327742537,-256739.33474682854,10.0,99.1511,87.59975,0.017992437834144667,0.0039645767202212785,0.018424051882962145
2020-01-27 20:00:00,41407.53321676545,-256720.35118669088,10.0,99.16257,87.59985,0.008741316324079283,0.007202888583241374,0.011326615338228976
2020-01-27 21:00:00,41420.80075495874,-256687.4739490292,10.0,99.16661,87.60013,-0.0014922324289394359,0.009212036408328761,0.009332115109146112
2020-01-27 22:00:00,41396.789143277085,-256654.0245245509,10.0,99.16256,87.60047,-0.01199334284409411,0.010568253251715053,0.015985250994850507
2020-01-27 23:00:00,41334.448686481264,-256611.38252561685,10.0,99.15049,87.60095,-0.020204431655056396,0.012601838820410194,0.023812295146823675
2020-01-28 00:00:00,41251.31723536068,-256563.29128504396,10.0,99.13408,87.60151,-0.024525243965083265,0.013893910376654175,0.028187379039232286
2020-01-28 01:00:00,41157.866929932665,-256511.34637090494,10.0,99.11555,87.60212,-0.023872821707750014,0.013547482285838568,0.02744896887999857
2020-01-28 02:00:00,41079.43291906488,-256465.74941258592,10.0,99.10006,87.60265,-0.018747738110844996,0.01086815508808892,0.02167012873269522
2020-01-28 03:00:00,41022.88321553458,-256433.0956542707,10.0,99.08888,87.60303,-0.01283740460991895,0.008311256201280533,0.015293002869354744
2020-01-28 04:00:00,40987.00360587346,-256405.9083679367,10.0,99.08201,87.60333,-0.00956097878998662,0.006855203777942936,0.011764613646852034
2020-01-28 05:00:00,40954.04416824668,-256383.7381870695,10.0,99.0756,87.60358,-0.010206542296641096,0.006600760415050091,0.012154980201959029
2020-01-28 06:00:00,40913.516501337646,-256358.38289294834,10.0,99.06765,87.60387,-0.012669845338311158,0.007275950691150178,0.014610422285367857
2020-01-28 07:00:00,40862.82128181084,-256331.35134209323,10.0,99.05754,87.60419,-0.017259661893741497,0.008833000755265757,0.01938860054332952
2020-01-28 08:00:00,40789.24693570271,-256294.78528751043,10.0,99.04277,87.60463,-0.023055783322765314,0.011267765836447426,0.02566187233175543
2020-01-28 09:00:00,40696.81964188693,-256250.2234280708,10.0,99.02416,87.60517,-0.028771844894364323,0.013720094120180874,0.03187569671853433
2020-01-28 10:00:00,40582.089652463284,-256196.00060984513,10.0,99.00101,87.60583,-0.03249550008836599,0.01710232386758839,0.036721206511563284
2020-01-28 11:00:00,40462.85204125069,-256127.08669622417,10.0,98.97737,87.60663,-0.03440832001629638,0.02046998286082574,0.04003689154600244
2020-01-28 12:00:00,40334.34974834595,-256048.61673324718,10.0,98.95202,87.60753,-0.034490142306993016,0.024888544883465834,0.04253245328890544
2020-01-28 13:00:00,40214.52301664034,-255947.88917306322,10.0,98.92931,87.60862,-0.031884892406901094,0.026224455133265615,0.041283997030766295
2020-01-28 14:00:00,40104.77852301626,-255859.80065628767,10.0,98.90835,87.60958,-0.02685224931147584,0.022756849757016525,0.03519825995626883
2020-01-28 15:00:00,40021.186821597716,-255784.0398548127,10.0,98.89267,87.61039,-0.021752720771553664,0.018077372952167124,0.028283781108913386
2020-01-28 16:00:00,39948.158933461076,-255729.64357103207,10.0,98.87856,87.61099,-0.023542853087552027,0.019174472988209647,0.030363240042486233
2020-01-28 17:00:00,39851.67827936734,-255645.9836492976,10.0,98.86031,87.61189,-0.028801885043514833,0.02384518642288539,0.03739173033709461
2020-01-28 18:00:00,39740.78536114777,-255557.9582287873,10.0,98.83904,87.61285,-0.03571189202677386,0.02415240175209571,0.0431123850247999
2020-01-28 19:00:00,39594.55265677457,-255472.0863566825,10.0,98.80994,87.61384,-0.04074277267536571,0.018056267500234955,0.044564585954730555
2020-01-28 20:00:00,39447.437397885136,-255427.9531027856,10.0,98.77921,87.61445,-0.04590467486273357,0.01682457238696467,0.04889074974120869
2020-01-28 21:00:00,39264.03899776289,-255350.94943549635,10.0,98.74162,87.61541,-0.056362328117442705,0.028494368904207982,0.06315568929294785
2020-01-28 22:00:00,39041.62863543955,-255222.7936466753,10.0,98.69716,87.61689,-0.0625018715093241,0.03657668858527662,0.07241780230048661
2020-01-28 23:00:00,38814.025522895754,-255087.59727768236,10.0,98.65174,87.61844,-0.058459908652198966,0.03068687559105456,0.06602458067389984
2020-01-29 00:00:00,38620.717293143716,-255001.8481424197,10.0,98.61215,87.61949,-0.05060846592789454,0.022932214286496066,0.05556170691813415
2020-01-29 01:00:00,38449.64456821491,-254922.4853348196,10.0,98.5772,87.62045,-0.04498389438832722,0.020461071673845355,0.049418682786800526
2020-01-29 02:00:00,38296.83325354776,-254854.52842636802,10.0,98.54586,87.62128,-0.041076615389985006,0.014831569214418576,0.04367223119167192
2020-01-29 03:00:00,38153.89293740702,-254815.69803647578,10.0,98.51571,87.62183,-0.037694227419843726,0.0071396098335875045,0.0383644211393155
2020-01-29 04:00:00,38025.434816124885,-254803.1232355662,10.0,98.48787,87.62212,-0.03499579449619079,0.0031472158415676355,0.03513702605476211
2020-01-29 05:00:00,37901.92321703445,-254793.0380824165,10.0,98.46103,87.62238,-0.03476493995343339,0.0012201138721704612,0.03478634398477213
2020-01-29 06:00:00,37775.127248460165,-254794.33841568656,10.0,98.43309,87.62254,-0.03163564386533431,-0.0018006252089900147,0.03168684607084641
2020-01-29 07:00:00,37674.14658120404,-254806.00258392122,10.0,98.41049,87.62257,-0.024814729551891207,-0.0010835875145130559,0.024838376851861948
2020-01-29 08:00:00,37596.46119568655,-254802.14024579106,10.0,98.39352,87.62271,-0.020556743309088132,0.004421577445993737,0.021026888561712125
2020-01-29 09:00:00,37526.138029378606,-254774.16722631006,10.0,98.37895,87.62306,-0.01865501925270817,0.007901901668095282,0.02025956054042534
2020-01-29 10:00:00,37462.14505706705,-254745.24655378077,10.0,98.3658,87.62341,-0.015659741546219772,0.008802573244720406,0.017964208889429813
2020-01-29 11:00:00,37413.387890245824,-254710.78869894808,10.0,98.35618,87.62379,-0.010639309984971987,0.01304147489575472,0.0168307749201552
2020-01-29 12:00:00,37385.54202517525,-254651.34793453134,10.0,98.35197,87.62437,-0.0014058075297685314,0.016223748826733855,0.016284542388526058
2020-01-29 13:00:00,37403.26607603149,-254593.9777073956,10.0,98.35773,87.62487,0.011980038394627223,0.014236205074432493,0.018606204740839544
2020-01-29 14:00:00,37471.79830161657,-254548.84725799543,10.0,98.37429,87.62519,0.027764976062927518,0.010784793701370492,0.029785997900961092
2020-01-29 15:00:00,37603.17390368457,-254516.32719274572,10.0,98.40429,87.62531,0.04391765690972332,0.005427767394240719,0.044251793718742646
2020-01-29 16:00:00,37788.005431366575,-254509.7673327569,10.0,98.44522,87.62512,0.05530785089464997,0.002280367389030289,0.05535484121568579
2020-01-29 17:00:00,38001.39043012605,-254499.9085475447,10.0,98.49254,87.62492,0.0613484922551763,0.00474909054811077,0.06153203525820986
2020-01-29 18:00:00,38229.714575603844,-254475.5738808105,10.0,98.54362,87.62483,0.05968872111133957,0.009573023117320393,0.06045151941442022
2020-01-29 19:00:00,38431.14922212769,-254430.9827811,10.0,98.58945,87.62496,0.06913640901006349,0.023244597937272272,0.07293938842677686
2020-01-29 20:00:00,38727.4967204763,-254308.21277566213,10.0,98.6588,87.62567,0.08631063336753263,0.040707887739691716,0.0954288088395322
2020-01-29 21:00:00,39052.58578237393,-254137.88598937422,10.0,98.73613,87.62677,0.08991871863800346,0.045186968386026115,0.10063417944923164
2020-01-29 22:00:00,39374.91149466993,-253982.86660328275,10.0,98.8124,87.62773,0.08811379180949795,0.04137933283764546,0.097346235125639
2020-01-29 23:00:00,39687.00508340231,-253839.95479294317,10.0,98.88606,87.62859,0.08765804591046718,0.03731929543153658,0.09527152158094189
2020-01-30 00:00:00,40006.04942522529,-253714.16767617568,10.0,98.96071,87.62928,0.08832078899364508,0.03068669304781603,0.09349991924419432
2020-01-30 01:00:00,40322.91476415656,-253619.0106029989,10.0,99.03385,87.62969,0.08861129429960783,0.023537725032345205,0.09168416426597344
2020-01-30 02:00:00,40644.05074418247,-253544.6960559428,10.0,99.10722,87.6299,0.09236035971824398,0.021974736829639976,0.09493853330453006
2020-01-30 03:00:00,40987.909354127914,-253460.7924978255,10.0,99.18595,87.63016,0.0980929144838491,0.020897545989226073,0.10029420372238643
2020-01-30 04:00:00,41350.31972846618,-253394.23372482037,10.0,99.26816,87.63023,0.09860596701051286,0.013341902057343558,0.09950448774093608
2020-01-30 05:00:00,41697.87231660361,-253364.73080301262,10.0,99.34576,87.62998,0.09211131446869836,-0.0019330142454944306,0.09213159499989525
2020-01-30 06:00:00,42013.52119264081,-253408.15142738793,10.0,99.41366,87.62911,0.08701155173378841,-0.023414605577636395,0.09010690256288927
2020-01-30 07:00:00,42324.35548908688,-253533.3159631716,10.0,99.47745,87.6275,0.08896984862915007,-0.05229167998355277,0.10319909767336229
2020-01-30 08:00:00,42654.10410277069,-253784.6515232695,10.0,99.54065,87.62471,0.09273467573177185,-0.08774499271227898,0.1276671603395124
2020-01-30 09:00:00,42992.04515435564,-254165.0799107,10.0,99.60071,87.62073,0.088655262230181,-0.12117961895137544,0.1501474460998345
2020-01-30 10:00:00,43292.42199082799,-254657.1447797194,10.0,99.6482,87.61579,0.07811611843607352,-0.153296199436732,0.17205188961840837
2020-01-30 11:00:00,43554.48120709537,-255268.81254664448,10.0,99.68268,87.60982,0.05657596333496157,-0.1700722882164256,0.17923566287558357
2020-01-30 12:00:00,43699.768926839715,-255881.66525487768,10.0,99.69154,87.60402,0.03283243308221952,-0.1602221818922731,0.16355157055931646
2020-01-30 13:00:00,43790.87472528735,-256422.41225626884,10.0,99.69127,87.59896,0.020163827943576206,-0.14497783540328885,0.1463733333485347
2020-01-30 14:00:00,43844.948488033464,-256925.50566978136,10.0,99.68437,87.5943,0.010951879037022284,-0.13662411824488016,0.13706237025760412
2020-01-30 15:00:00,43869.72825435391,-257406.10590763198,10.0,99.67199,87.58989,0.0038770927122621086,-0.12881883130220456,0.12887716301178154
2020-01-30 16:00:00,43872.86355556175,-257853.00125515723,10.0,99.65622,87.58582,-0.0004687667233166495,-0.11504929278901221,0.11505024777675513
2020-01-30 17:00:00,43866.35313394603,-258234.46081571287,10.0,99.64082,87.58236,4.3794628119131734e-05,-0.0960259892756585,0.09602599926237859
2020-01-30 18:00:00,43873.17887688421,-258544.38837794197,10.0,99.63095,87.57953,0.0024808029699791706,-0.07896810944956896,0.07900706736371728
2020-01-30 19:00:00,43884.21491532988,-258803.03120374976,10.0,99.62388,87.57716,0.001064878988738403,-0.06424512298608331,0.06425394769784676
2020-01-30 20:00:00,43880.846005603125,-259006.95326344177,10.0,99.61572,87.57531,-0.0014145493893981136,-0.0487869641081852,0.04880746681470364
2020-01-30 21:00:00,43874.030159726215,-259154.2973453287,10.0,99.60889,87.57398,-0.003334882635776416,-0.02911227986944545,0.029302666796578804
2020-01-30 22:00:00,43856.834850625535,-259216.56167850178,10.0,99.60293,87.57344,-0.005555422012071681,-0.010099473570812229,0.011526581459380977
2020-01-30 23:00:00,43834.0311212393,-259227.01355503855,10.0,99.59765,87.57338,-0.0023812533542594693,0.0006657948324209429,0.0024725796844693206
2020-01-31 00:00:00,43839.68982647487,-259211.76795570835,10.0,99.59942,87.57351,0.0023956996074513074,0.011396592783736802,0.01164567317450838
2020-01-31 01:00:00,43851.28015841295,-259144.95808699564,10.0,99.60434,87.5741,0.006426902918908834,0.0210863620386792,0.022044041035058207
2020-01-31 02:00:00,43885.96352749101,-259059.94614902986,10.0,99.61489,87.57482,0.011745974077606055,0.023363196675394042,0.026149701067601838
2020-01-31 03:00:00,43935.85117177171,-258976.7430709328,10.0,99.62865,87.5755,0.011855971882485189,0.023995467055990757,0.026764650352907978
2020-01-31 04:00:00,43971.326525044904,-258887.17878622672,10.0,99.63955,87.57626,0.007478647997394445,0.03134695853497558,0.032226727808798865
2020-01-31 05:00:00,43989.69743735295,-258751.04496948098,10.0,99.64848,87.57747,-0.0006229808020604348,0.05149916158752603,0.0515029295215122
2020-01-31 06:00:00,43966.84106327007,-258516.38482279654,10.0,99.65215,87.57964,-0.0138056079458531,0.0761298128924884,0.07737146258020391
2020-01-31 07:00:00,43890.29706014281,-258202.91031665506,10.0,99.64714,87.58261,-0.02836885853454583,0.09640414039293116,0.100491544019649
2020-01-31 08:00:00,43762.58528182134,-257822.27501196743,10.0,99.63353,87.58627,-0.040738826882495936,0.11812394834674099,0.12495166741098539
2020-01-31 09:00:00,43596.97750658884,-257352.41788855853,10.0,99.61495,87.5908,-0.04878817543043927,0.13707074094178906,0.1454945843808709
2020-01-31 10:00:00,43411.310418722176,-256835.36567718655,10.0,99.59368,87.59579,-0.05487569525122631,0.14917959653982205,0.1589524896095986
2020-01-31 11:00:00,43201.87250078001,-256278.3247934718,10.0,99.56862,87.60118,-0.0630518470717349,0.15712642386473616,0.1693051933511733
2020-01-31 12:00:00,42957.337119805685,-255704.05542536045,10.0,99.53643,87.60678,-0.06879366130163361,0.1595381255488327,0.17373825525461856
2020-01-31 13:00:00,42706.55813940825,-255129.6502895202,10.0,99.50273,87.61239,-0.06635219789207339,0.15325454622842194,0.16700170689184105
2020-01-31 14:00:00,42479.60129498276,-254600.6226925158,10.0,99.47243,87.61755,-0.05418955786762126,0.14065367540909696,0.15073143198409508
2020-01-31 15:00:00,42316.393322761374,-254116.94382657472,10.0,99.45433,87.6222,-0.035012272974976846,0.1276836698811409,0.1323970498658881
2020-01-31 16:00:00,42227.51292956292,-253681.3002693716,10.0,99.45074,87.6263,-0.018306702503634573,0.11429263638397161,0.11574947986127337
2020-01-31 17:00:00,42184.585064735205,-253294.03684461012,10.0,99.45548,87.62989,-0.006210229868312227,0.098454708497023,0.09865037546938708
2020-01-31 18:00:00,42182.799274511075,-252972.42636819303,10.0,99.46689,87.63282,0.005115378254654893,0.08691767301235005,0.08706807093630822
2020-01-31 19:00:00,42221.41578816872,-252668.2295989212,10.0,99.4866,87.63553,0.008907915377700798,0.08343575350473353,0.08390992741791005
2020-01-31 20:00:00,42246.93626523052,-252371.68894295895,10.0,99.50318,87.63819,0.002721445240230322,0.0793540244418384,0.07940067669303238
2020-01-31 21:00:00,42241.01019389838,-252096.88062293996,10.0,99.51204,87.6407,-0.0024302301388757367,0.06735319624306915,0.06739702562194629
2020-01-31 22:00:00,42229.438608230616,-251886.74593000885,10.0,99.51727,87.64263,-0.002458121580420993,0.04750935446995249,0.04757290325233185
2020-01-31 23:00:00,42223.31171851935,-251754.8132707563,10.0,99.52081,87.64384,-0.004088429586850503,0.03227971256607917,0.032537595175970276
2020-02-01 00:00:00,42200.00191520529,-251654.33199953308,10.0,99.51938,87.64479,-0.012109270767732596,0.013079617767418514,0.01782444499747561
2020-02-01 01:00:00,42136.12496899167,-251660.6400228309,10.0,99.505,87.64483,-0.023381468482113834,-0.017036351916697945,0.02892974861642701
2020-02-01 02:00:00,42031.65534213407,-251776.9937333333,10.0,99.47756,87.64393,-0.04349171054572657,-0.07881180482116583,0.09001571787950592
2020-02-01 03:00:00,41822.98465306244,-252228.0850175433,10.0,99.41479,87.64014,-0.06629856433146718,-0.18551006093953118,0.19700122421498364
2020-02-01 04:00:00,41554.30567894751,-253112.66617209793,10.0,99.32326,87.63249,-0.07404920765094276,-0.29661493236147685,0.30571833974025164
2020-02-01 05:00:00,41289.830357975654,-254363.71253054592,10.0,99.22017,87.62149,-0.07739476414870701,-0.3794301927427013,0.38724310282095076
2020-02-01 06:00:00,40997.06337707682,-255844.56355984538,10.0,99.1038,87.60843,-0.09309053260164951,-0.425249497324124,0.4353194025476913
2020-02-01 07:00:00,40619.57852324378,-257425.5089112796,10.0,98.96686,87.59457,-0.1186770363677796,-0.42905721226153726,0.4451677552953281
2020-02-01 08:00:00,40142.588715228805,-258933.77548812845,10.0,98.81243,87.5815,-0.1334296585954659,-0.3909784572193894,0.41311938686359967
2020-02-01 09:00:00,39658.88498135642,-260240.55380325922,10.0,98.66482,87.57026,-0.12255559584865902,-0.32779978464472354,0.3499608162165401
2020-02-01 10:00:00,39260.18842511846,-261293.93393757046,10.0,98.54494,87.5612,-0.08498868464384132,-0.2656404588259627,0.2789048760469388
2020-02-01 11:00:00,39046.966451920765,-262153.16510680615,10.0,98.47176,87.55365,-0.0321536553842058,-0.2168035639655419,0.21917491394483787
2020-02-01 12:00:00,39028.68210635218,-262854.91959812236,10.0,98.44557,87.54727,0.01791547680677367,-0.17523053494304702,0.1761439885027033
2020-02-01 13:00:00,39175.957884929536,-263414.8249583961,10.0,98.45922,87.54196,0.0554533391039998,-0.15016186801994788,0.16007391862831197
2020-02-01 14:00:00,39427.94614790098,-263936.085047866,10.0,98.49627,87.53686,0.07978214550922631,-0.15061563086691926,0.17044136529462395
2020-02-01 15:00:00,39750.389332595965,-264499.2575006379,10.0,98.54676,87.53128,0.08973580292978012,-0.16916996609455964,0.19149671473914845
2020-02-01 16:00:00,40074.043928995394,-265154.1088037468,10.0,98.59435,87.52486,0.0835952505541718,-0.1936452652093188,0.2109185972198805
2020-02-01 17:00:00,40352.275136586,-265893.503410145,10.0,98.62942,87.51773,0.062299337540843124,-0.20567502192580528,0.21490328546164292
2020-02-01 18:00:00,40522.599159289464,-266634.9689616126,10.0,98.64156,87.51073,0.030960468545452185,-0.19915913340916935,0.20155126155111322
2020-02-01 19:00:00,40575.19051011326,-267327.449170691,10.0,98.63053,87.50434,-0.0016801045555065583,-0.1776175276928148,0.17762547366587164
2020-02-01 20:00:00,40510.50240648982,-267913.8151610009,10.0,98.5984,87.49908,-0.027557877980429517,-0.14239161959938226,0.1450338235409914
2020-02-01 21:00:00,40376.773788654165,-268352.6688318066,10.0,98.55663,87.49526,-0.03832828052464619,-0.0989258785855135,0.10609140654120733
2020-02-01 22:00:00,40234.538786712365,-268626.0814868166,10.0,98.51838,87.49296,-0.03683916706210867,-0.053617345334779305,0.06505339307506514
2020-02-01 23:00:00,40111.53178580698,-268738.713718217,10.0,98.48921,87.4921,-0.03240390483329571,-0.021122549539383424,0.03868042331062306
2020-02-02 00:00:00,40001.230671912635,-268778.16384350014,10.0,98.46498,87.49189,-0.02870128206798452,0.0013578100783666338,0.028733381989506975
2020-02-02 01:00:00,39904.882554917494,-268728.93748565274,10.0,98.44641,87.49247,-0.02462910384086374,0.021450536271650993,0.0326606531218447
2020-02-02 02:00:00,39823.90112425842,-268623.71998234425,10.0,98.43277,87.49354,-0.023377287594082898,0.02818566491081179,0.036618701256612436
