datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-29 10:00:00,24808.152141073326,-267541.03486268583,10.0,95.29769,87.52003,-0.014669183971298278,0.008011733756696534,0.016714449921310156
2020-01-29 11:00:00,24763.950607930008,-267509.2128544477,10.0,95.28893,87.52036,-0.009545565300463245,0.012116263637484128,0.015424709444214115
2020-01-29 12:00:00,24739.42407090999,-267453.79776449595,10.0,95.28481,87.52089,5.733438901087437e-07,0.014965492167636209,0.014965492178618915
2020-01-29 13:00:00,24763.954736006017,-267401.46131084074,10.0,95.29105,87.52135,0.01302605617876351,0.013300802062909093,0.01861691368323412
2020-01-29 14:00:00,24833.211675397088,-267358.031989643,10.0,95.30662,87.52169,0.028935619292881003,0.010098777418138019,0.030647273438327946
2020-01-29 15:00:00,24972.29119491476,-267328.75011343014,10.0,95.33675,87.52184,0.04706556543269976,0.005611217787866028,0.04739887355795079
2020-01-29 16:00:00,25172.083746512526,-267317.63122157037,10.0,95.37942,87.52177,0.0584663090155598,0.0017280267117732566,0.058491840167834784
2020-01-29 17:00:00,25393.24861982679,-267316.3083211054,10.0,95.42643,87.52159,0.0643847721365071,0.002792467765555355,0.06444530052138486
2020-01-29 18:00:00,25635.654105895377,-267297.52545365837,10.0,95.4783,87.52155,0.06642000826057129,0.009545153118023234,0.06710236542314188
2020-01-29 19:00:00,25871.472679302904,-267247.5832186556,10.0,95.52941,87.5218,0.07481180197798039,0.023131528059497617,0.07830627883867217
2020-01-29 20:00:00,26174.299080136836,-267130.97845163,10.0,95.59615,87.5226,0.0889779681172326,0.03806618387650006,0.09677868135695368
2020-01-29 21:00:00,26512.11404974698,-266973.5066947448,10.0,95.67123,87.52374,0.09357697958606777,0.04166235017698556,0.10243242909704481
2020-01-29 22:00:00,26848.053333156524,-266831.0095303557,10.0,95.74566,87.52474,0.09223253936576586,0.0377196846388607,0.09964745820698415
2020-01-29 23:00:00,27176.188333180493,-266701.924965345,10.0,95.8182,87.52562,0.09173905513709087,0.03385929007654744,0.0977880655393795
2020-01-30 00:00:00,27508.574530143578,-266587.22264180455,10.0,95.89138,87.52636,0.09292464668187121,0.03001759009763191,0.09765267879694876
2020-01-30 01:00:00,27845.245789289966,-266485.79831664206,10.0,95.96522,87.52697,0.09446123737691273,0.026518869000558172,0.0981130764977137
2020-01-30 02:00:00,28188.69543925735,-266396.2867850005,10.0,96.04027,87.52746,0.09719542912990871,0.022395747823425658,0.09974227270479445
2020-01-30 03:00:00,28545.05287902531,-266324.5489323134,10.0,96.11769,87.52777,0.10172977944014898,0.017416485077014335,0.10320989282708912
2020-01-30 04:00:00,28921.149851226422,-266270.888092446,10.0,96.19891,87.52789,0.10265645505129113,0.00932984384708915,0.10307955059035144
2020-01-30 05:00:00,29284.179355394604,-266257.37405661435,10.0,96.27642,87.52765,0.09763285057008135,-0.007136300188495726,0.09789331075625218
2020-01-30 06:00:00,29624.106375331008,-266322.2694538032,10.0,96.34715,87.52671,0.09405468754051627,-0.03088604273681186,0.09899612055168786
2020-01-30 07:00:00,29961.37310568632,-266479.7535643194,10.0,96.41505,87.52492,0.09700827540421718,-0.06043386078813152,0.11429285641132479
2020-01-30 08:00:00,30322.565958241372,-266757.39325147774,10.0,96.48503,87.522,0.10265036477964865,-0.0966480282323836,0.14098914408777205
2020-01-30 09:00:00,30700.455732099792,-267175.61936759256,10.0,96.55496,87.51777,0.09971138870153431,-0.13173010149289943,0.16521253183738227
2020-01-30 10:00:00,31040.48795689242,-267705.8499822266,10.0,96.61391,87.51255,0.08877176584475667,-0.1632171395667683,0.18579628914365925
2020-01-30 11:00:00,31339.61244618204,-268350.7827724733,10.0,96.66117,87.50632,0.06498855245112432,-0.17791310854488984,0.1894111563287609
2020-01-30 12:00:00,31508.405534540514,-268986.8243637498,10.0,96.68103,87.50031,0.037791780509561855,-0.16485916630089276,0.16913534044518405
2020-01-30 13:00:00,31611.713265850885,-269537.7687698397,10.0,96.68916,87.49515,0.02146941488386953,-0.14646125288436046,0.1480264651064542
2020-01-30 14:00:00,31662.985321704375,-270041.3453845172,10.0,96.68753,87.49048,0.006883755117493517,-0.13316676491036358,0.13334456629802977
2020-01-30 15:00:00,31661.27630269684,-270496.56947719434,10.0,96.67602,87.48631,4.034077953898911e-05,-0.12002446497022498,0.12002447174958637
2020-01-30 16:00:00,31663.275775317055,-270905.52153230284,10.0,96.66645,87.48256,-0.0007259849642100057,-0.10980615197019587,0.10980855187402304
2020-01-30 17:00:00,31656.049210954527,-271287.17377137975,10.0,96.65565,87.47907,-0.0006087576045724239,-0.09539375359276568,0.09539569597386677
2020-01-30 18:00:00,31658.892720564134,-271592.35655817075,10.0,96.64883,87.47627,0.0013124429825479133,-0.07758915213256841,0.07760025151527077
2020-01-30 19:00:00,31665.49880042887,-271845.81566673424,10.0,96.64406,87.47394,-0.0004102644221453981,-0.06293779755210077,0.06293913470651864
2020-01-30 20:00:00,31655.938816724687,-272045.5087005459,10.0,96.63724,87.47212,-0.003268313269980657,-0.04720637192172742,0.04731937680953952
2020-01-30 21:00:00,31641.96694488501,-272185.7015445707,10.0,96.63095,87.47085,-0.005822964514377418,-0.027499197785057022,0.028108945098622676
2020-01-30 22:00:00,31614.01347222117,-272243.5029245983,10.0,96.62375,87.47035,-0.008043447931888497,-0.007904793686636064,0.011277535983595119
2020-01-30 23:00:00,31584.054119775414,-272242.61605911446,10.0,96.61755,87.47039,-0.004823193171085525,0.003986253945574086,0.0062572688038960746
2020-01-31 00:00:00,31579.286481389354,-272214.80189619015,10.0,96.61723,87.47065,-0.0005223144536871081,0.014183669107717126,0.014193282979837315
2020-01-31 01:00:00,31580.293455708867,-272140.4936415389,10.0,96.61923,87.47133,0.00405875717749748,0.02320161083485194,0.0235539435160613
2020-01-31 02:00:00,31608.509533067336,-272047.7502981792,10.0,96.62733,87.47215,0.009506327265987945,0.025805399648436124,0.027500707429147585
2020-01-31 03:00:00,31648.73901202398,-271954.69476407015,10.0,96.63794,87.47296,0.00869137482795395,0.026773013075791014,0.028148432026606177
2020-01-31 04:00:00,31671.087431828604,-271854.9846040335,10.0,96.645,87.47385,0.002748756047075302,0.03987270621912709,0.03996734118055827
2020-01-31 05:00:00,31668.530055562922,-271667.61127929244,10.0,96.64901,87.47557,-0.006949683716944087,0.06526298983104223,0.06563197349960062
2020-01-31 06:00:00,31621.049709066607,-271385.09107725,10.0,96.64598,87.47821,-0.019797658011919135,0.08574038273028338,0.08799636636527887
2020-01-31 07:00:00,31525.986917877104,-271050.2805236344,10.0,96.63429,87.48138,-0.03317790212690195,0.101613893877592,0.10689320192841457
2020-01-31 08:00:00,31382.168813752913,-270653.47104133136,10.0,96.61389,87.48517,-0.0434374462832203,0.12088792839667196,0.12845506207093021
2020-01-31 09:00:00,31213.237304637918,-270179.88743917836,10.0,96.59003,87.48969,-0.04944270060235542,0.1376315346641382,0.14624301684819016
2020-01-31 10:00:00,31026.181369415954,-269662.52399174956,10.0,96.56334,87.49463,-0.05432080192178799,0.1486010166671622,0.15821824065492684
2020-01-31 11:00:00,30822.127530801044,-269109.9601191748,10.0,96.53382,87.49991,-0.060826511809670795,0.15499703254607286,0.16650508892229207
2020-01-31 12:00:00,30588.230484386324,-268546.54535741784,10.0,96.49815,87.50532,-0.06456530403586637,0.15550424760239873,0.16837532333341484
2020-01-31 13:00:00,30357.257341742807,-267990.3295364375,10.0,96.46277,87.51066,-0.05847582068233199,0.14591925165202055,0.15720003055711518
2020-01-31 14:00:00,30167.204575473534,-267495.9267455233,10.0,96.43442,87.51539,-0.042152715435933914,0.12914803141986744,0.13585310242408852
2020-01-31 15:00:00,30053.757790604082,-267060.4637102145,10.0,96.42079,87.5195,-0.02001141264385751,0.11422927790138702,0.11596889482044333
2020-01-31 16:00:00,30023.12240443776,-266673.4759446333,10.0,96.42353,87.52308,-0.0023278920166315705,0.10016518257986011,0.10019222965129485
2020-01-31 17:00:00,30036.996968084335,-266339.2743956395,10.0,96.43447,87.52613,0.006128658244988906,0.08688143290694117,0.08709732393045834
2020-01-31 18:00:00,30067.24874380168,-266047.9296277033,10.0,96.44789,87.52877,0.013416567184440788,0.07907545483880514,0.08020555986325714
2020-01-31 19:00:00,30133.59625181231,-265769.9311208001,10.0,96.4687,87.53125,0.016604029589018156,0.07641310616693064,0.07819626968514294
2020-01-31 20:00:00,30186.79775684261,-265497.7552633014,10.0,96.48661,87.53369,0.010655255536018255,0.07225978423538941,0.07304115886459414
2020-01-31 21:00:00,30210.31409167164,-265249.6606743053,10.0,96.49764,87.53594,0.007105109411802207,0.05807404002698604,0.05850706542640518
2020-01-31 22:00:00,30237.954544607586,-265079.6221751071,10.0,96.50767,87.53747,0.007821356186521168,0.0381604231965159,0.03895370985071411
2020-01-31 23:00:00,30266.627856214593,-264974.90562729037,10.0,96.51634,87.5384,0.00651919665910201,0.023317896839531994,0.024212068026071277
2020-02-01 00:00:00,30284.89276055312,-264911.7333178625,10.0,96.52178,87.53896,0.0008007114734442035,-6.003069084221756e-05,0.0008029586213175505
2020-02-01 01:00:00,30272.39297882339,-264975.33784826443,10.0,96.51756,87.53839,-0.006194976031225552,-0.034037222058913255,0.03459639018041088
2020-02-01 02:00:00,30240.288933128297,-265156.8013166867,10.0,96.50629,87.53676,-0.022564048399728764,-0.09725053158008248,0.09983387287285775
2020-02-01 03:00:00,30109.931830345344,-265675.541675641,10.0,96.46594,87.53214,-0.0411448212509534,-0.20734004856006424,0.21138304580231287
2020-02-01 04:00:00,29944.046220121432,-266649.64966631914,10.0,96.40732,87.52338,-0.045498524649916466,-0.3212183088138247,0.32442459472508045
2020-02-01 05:00:00,29782.342452865945,-267988.31349910056,10.0,96.34143,87.51127,-0.0497951421208154,-0.4024728330046006,0.4055415360793285
2020-02-01 06:00:00,29585.52119685156,-269547.45406395226,10.0,96.26371,87.49717,-0.06950207822068731,-0.44477515071041124,0.4501727152621131
2020-02-01 07:00:00,29281.927489676997,-271190.6945842155,10.0,96.16266,87.4824,-0.10063935685313279,-0.4442941090363537,0.4555497069170603
2020-02-01 08:00:00,28860.917827509005,-272746.371649014,10.0,96.04033,87.46854,-0.1205366849228297,-0.4016125466593237,0.4193110182744701
2020-02-01 09:00:00,28414.063358232623,-274082.30492016266,10.0,95.9187,87.45671,-0.11505641595879246,-0.3338376845502434,0.3531084514411266
2020-02-01 10:00:00,28032.5116326057,-275150.00297777576,10.0,95.81727,87.44727,-0.08710366648102334,-0.2638569171899144,0.27786241462889993
2020-02-01 11:00:00,27786.916959569255,-275982.07472393004,10.0,95.74938,87.43986,-0.04424113248787156,-0.20674831026910398,0.21142880977515596
2020-02-01 12:00:00,27713.975478693024,-276638.5908117133,10.0,95.72087,87.4339,0.0052817596898780215,-0.16482440084500316,0.16490900551314927
2020-02-01 13:00:00,27824.945629336376,-277168.81041001406,10.0,95.73271,87.42893,0.04700975849415348,-0.14307813622038842,0.1506030227385183
2020-02-01 14:00:00,28052.44573985093,-277668.7533925001,10.0,95.76893,87.42413,0.07328786184662779,-0.14509296369490685,0.1625517726997216
2020-02-01 15:00:00,28352.618234632097,-278213.4797486174,10.0,95.8189,87.41885,0.08540989781895406,-0.16590442326019306,0.18659884325134887
2020-02-01 16:00:00,28667.3970041474,-278863.2652399735,10.0,95.86944,87.41259,0.08414314808963153,-0.1942761658516166,0.2117151340562089
2020-02-01 17:00:00,28958.448900877444,-279612.26814274903,10.0,95.91284,87.40544,0.06493802274567062,-0.20787472426436984,0.2177816516286554
2020-02-01 18:00:00,29134.950767916227,-280359.96325467696,10.0,95.93287,87.39841,0.031717701856220325,-0.19980402485013152,0.2023058599184711
2020-02-01 19:00:00,29186.81635424223,-281050.85712167,10.0,95.92885,87.39202,-0.0030742533730315495,-0.17632211817037993,0.17634891661104987
2020-02-01 20:00:00,29112.8161436304,-281629.4825055037,10.0,95.90186,87.38678,-0.032455295293860015,-0.13833732485572303,0.14209349612438107
2020-02-01 21:00:00,28953.138228126438,-282046.8858606312,10.0,95.86109,87.3831,-0.046935749396345476,-0.09167629802753152,0.10299275795622392
2020-02-01 22:00:00,28774.878747976712,-282289.5518513019,10.0,95.82028,87.38104,-0.046830612257199394,-0.04532793105931584,0.06517459304439303
2020-02-01 23:00:00,28615.957819874602,-282373.24696425826,10.0,95.78665,87.38042,-0.04197527843596971,-0.01318231988920565,0.04399656301847373
2020-02-02 00:00:00,28472.65674323773,-282384.4645545042,10.0,95.75764,87.38045,-0.03728440025408822,0.008342411417454261,0.03820631270569204
2020-02-02 01:00:00,28347.510138045167,-282313.1816020526,10.0,95.73394,87.38122,-0.032078526842724386,0.02794277044296905,0.042542100376307866
2020-02-02 02:00:00,28241.691349970115,-282183.2766073148,10.0,95.71529,87.38251,-0.03100036677829697,0.03486977774059698,0.04665751965190146
