datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 03:00:00,6504.826163175371,-288052.1258800777,30.0,91.29364,87.34069,0.061709109414153494,0.020518596672643778,0.06503096949994361
2020-01-26 04:00:00,6738.583715324591,-287962.19012528844,30.0,91.34053,87.34147,0.06571783178303968,0.029244135521536617,0.07193088958622644
2020-01-26 05:00:00,6977.994552013257,-287841.56810432265,30.5,91.38872,87.34253,0.06808947290194636,0.03568237452015132,0.07687267506377823
2020-01-26 06:00:00,7228.827920218605,-287705.27702874335,30.0,91.4393,87.34373,0.06842730267738502,0.04388067264578745,0.08128843204016929
2020-01-26 07:00:00,7470.671131290429,-287525.627261273,30.0,91.48836,87.34533,0.07290630038256002,0.045869745692883344,0.08613571968354279
2020-01-26 08:00:00,7753.753282973037,-287375.0148597546,30.0,91.54554,87.34665,0.08746028000118258,0.036552640032863966,0.09479132909321078
2020-01-26 09:00:00,8100.385147298944,-287262.44825303636,30.0,91.61523,87.3476,0.10455238170254005,0.028107869593020748,0.10826473503746219
2020-01-26 10:00:00,8506.530431231326,-287172.63819868484,30.0,91.6967,87.34832,0.11484878431890277,0.02765136834318077,0.11813061174301989
2020-01-26 11:00:00,8927.296394395044,-287063.35840096546,30.0,91.78125,87.34921,0.1176531105928287,0.03061828588606861,0.12157192876141025
2020-01-26 12:00:00,9353.632827499692,-286952.18654030515,30.0,91.86698,87.35011,0.11803534927510453,0.03035463359087266,0.12187595110985619
2020-01-26 13:00:00,9777.150909175796,-286844.8050391112,30.0,91.95218,87.35097,0.12159968794390806,0.02945486255843813,0.12511623810038527
2020-01-26 14:00:00,10229.15058069583,-286740.1115298844,30.0,92.0431,87.35179,0.13494321818189292,0.03134058902593097,0.1385348499612219
2020-01-26 15:00:00,10748.742080085425,-286619.1527981245,30.0,92.14769,87.35273,0.1463263801363309,0.03531759825091285,0.15052821087761223
2020-01-26 16:00:00,11282.700517677413,-286485.8248224778,30.0,92.25532,87.35377,0.14943203701918997,0.037523440400699555,0.15407122465668083
2020-01-26 17:00:00,11824.652746623593,-286348.98402723944,30.0,92.36466,87.35483,0.14677030866720517,0.042513876220667345,0.1528036425533531
2020-01-26 18:00:00,12339.44674008129,-286179.724913689,30.0,92.46894,87.35619,0.13818579201886805,0.04919270185202347,0.14668072481203495
2020-01-26 19:00:00,12819.590449159443,-285994.79657390487,30.0,92.56654,87.3577,0.13885351757043837,0.052644169728025894,0.1484981748980008
2020-01-26 20:00:00,13339.192066588446,-285800.68689164723,30.0,92.67223,87.35927,0.1423863835727204,0.05622104867470625,0.15308392646192986
2020-01-26 21:00:00,13844.77241088303,-285590.005023447,30.0,92.7754,87.36099,0.14157381562952626,0.061271162599223314,0.15426373727536732
2020-01-26 22:00:00,14358.523539121035,-285359.5345209328,30.0,92.88054,87.36288,0.13508099831309917,0.06782626534842873,0.15115316197942721
2020-01-26 23:00:00,14817.355598737344,-285101.6559129383,30.0,92.97511,87.36504,0.12506313682178846,0.07236689300704813,0.1444913678916458
2020-01-27 00:00:00,15258.978124237912,-284838.4928912821,30.0,93.06644,87.36725,0.1178404012647166,0.07172940295953595,0.13795458462537918
2020-01-27 01:00:00,15665.806487843303,-284585.20421162964,30.0,93.15083,87.36938,0.11177019589766991,0.06660488324689343,0.130110672749532
2020-01-27 02:00:00,16063.723534701136,-284358.93773190444,30.0,93.23326,87.37126,0.10992107110516927,0.057922657420486856,0.1242484451233043
2020-01-27 03:00:00,16457.238199800522,-284168.16107820213,30.0,93.31451,87.37281,0.1118911638909986,0.05714719607742962,0.12564009939662774
2020-01-27 04:00:00,16869.339914716325,-283947.47792014695,30.0,93.39995,87.37462,0.11441598532542785,0.05987744675443941,0.12913685116115867
2020-01-27 05:00:00,17281.033294143603,-283737.04346157017,30.0,93.4853,87.37633,0.11149997080708596,0.055497945788099766,0.1245482455784901
2020-01-27 06:00:00,17672.139704527344,-283547.89271047263,30.0,93.56635,87.37785,0.10484509838683152,0.04755258780485343,0.1151249028780597
2020-01-27 07:00:00,18035.91800252879,-283394.6648293752,30.0,93.64153,87.37905,0.09421943917015142,0.04264084270232868,0.1034192640850949
2020-01-27 08:00:00,18350.519666552435,-283240.87864301587,30.0,93.70688,87.38028,0.07813179730379993,0.03748403441318563,0.08665812475360267
2020-01-27 09:00:00,18598.46694311615,-283124.7797816003,30.0,93.75836,87.3812,0.05409830460082402,0.02420999866840753,0.059268462070546694
2020-01-27 10:00:00,18740.027459678367,-283066.56665260333,30.0,93.78766,87.38165,0.03384044252024624,0.014155791268114828,0.036681902573238015
2020-01-27 11:00:00,18842.118129261922,-283022.85808446986,30.0,93.80882,87.38199,0.025313705821738242,0.0045504983749560775,0.02571946223951781
2020-01-27 12:00:00,18922.286141594883,-283033.80306430365,30.0,93.82483,87.38184,0.021938644693270563,-0.002003278096049649,0.022029917251494183
2020-01-27 13:00:00,19000.07637105347,-283037.2816867614,30.0,93.84046,87.38176,0.0212141728318799,-0.0011407870828972794,0.021244823466185277
2020-01-27 14:00:00,19075.028185984418,-283042.0167313005,30.0,93.8555,87.38167,0.021026313038006367,-0.001298606822318915,0.021066376519259543
2020-01-27 15:00:00,19151.465824927116,-283046.6316558821,30.0,93.87084,87.38158,0.022176732444473195,-0.00106407383949166,0.02220224572086438
2020-01-27 16:00:00,19234.700659584625,-283049.67806294485,30.0,93.88757,87.3815,0.025327295945177058,-0.00023956154950105377,0.025328428882000986
2020-01-27 17:00:00,19333.82235573239,-283048.3564990385,30.0,93.90756,87.38145,0.02848762497186878,0.0010409445513909709,0.028506636807889355
2020-01-27 18:00:00,19439.81155938208,-283042.18326217483,30.0,93.929,87.38144,0.02649067673922016,0.002120207786582695,0.026575387770644963
2020-01-27 19:00:00,19524.555228254776,-283033.0910029751,30.0,93.9462,87.38147,0.019099537994074024,0.003730685588274759,0.01946048217659671
2020-01-27 20:00:00,19577.328232939413,-283015.32232593925,30.0,93.95708,87.3816,0.009336518826399798,0.007133460224908453,0.011749759085873583
2020-01-27 21:00:00,19591.778163804855,-282981.7300893558,30.0,93.96046,87.3819,-0.0013920570759531378,0.009862433370314344,0.009960191508530404
2020-01-27 22:00:00,19567.30542199255,-282944.312805673,30.0,93.95605,87.38226,-0.012218927141510802,0.011377812640510254,0.01669601152886833
2020-01-27 23:00:00,19503.801888385977,-282899.8098383441,30.0,93.94387,87.38271,-0.020410859124603525,0.01353132918435828,0.024488773748390858
2020-01-28 00:00:00,19420.347236295405,-282846.8872355456,30.0,93.92778,87.38325,-0.024853484921711445,0.015343972429359889,0.029208444030223428
2020-01-28 01:00:00,19324.856796949654,-282789.3332368527,30.0,93.90932,87.38384,-0.023377917310938048,0.014545831878842567,0.02753376550427873
2020-01-28 02:00:00,19252.02623165665,-282742.15724601794,30.0,93.89528,87.38432,-0.017199074920084868,0.012105593570393265,0.021032203255917797
2020-01-28 03:00:00,19201.023457525043,-282702.1729631459,30.0,93.88554,87.38472,-0.010243022377118096,0.010921328275483878,0.014973139908483648
2020-01-28 04:00:00,19178.2764705414,-282663.52368243446,30.0,93.88148,87.38509,-0.005941797354922124,0.009554647668483084,0.011251499805617418
2020-01-28 05:00:00,19158.242516569604,-282633.3794999328,30.0,93.87785,87.38538,-0.006222524656746929,0.007725520666717785,0.009919852956355104
2020-01-28 06:00:00,19133.474293012823,-282607.8999336341,30.0,93.8732,87.38563,-0.009109018901249329,0.007078127387778497,0.011535775338525693
2020-01-28 07:00:00,19092.65758048061,-282582.4169827408,30.0,93.86531,87.38589,-0.014461632658688661,0.00883017209315666,0.01694434296010362
2020-01-28 08:00:00,19029.350537870265,-282544.32269456337,30.5,93.85305,87.38628,-0.01966688308766859,0.014064692431913701,0.024178541386699805
2020-01-28 09:00:00,18951.056022249395,-282481.151197231,30.0,93.8381,87.38691,-0.026164262705328838,0.018462396442337194,0.032022316051583254
2020-01-28 10:00:00,18840.967846391897,-282411.39344017854,30.0,93.81681,87.38762,-0.028746264198481287,0.024180984563863604,0.03756418134136157
2020-01-28 11:00:00,18744.08292002033,-282307.0481083712,30.0,93.79864,87.38864,-0.031028736488844213,0.02841528433805959,0.042073873985014824
2020-01-28 12:00:00,18617.56094367222,-282206.8033929445,30.0,93.77441,87.38964,-0.03405780927426248,0.030941126067102434,0.046013994119858424
2020-01-28 13:00:00,18498.86669324564,-282084.27200068807,30.0,93.75204,87.39084,-0.029887700818712296,0.040126719368587756,0.05003427093017596
2020-01-28 14:00:00,18402.36949777749,-281917.8910134907,30.0,93.73472,87.39243,-0.024432774028614403,0.03822895874384105,0.04536974469149717
2020-01-28 15:00:00,18322.950720239616,-281809.0234977324,30.0,93.72008,87.39348,-0.02127834277560699,0.030143373380350467,0.036897030097603346
2020-01-28 16:00:00,18249.16542979312,-281700.85872515215,30.0,93.70656,87.39452,-0.02392028587644543,0.02756445432245932,0.03649629047596236
2020-01-28 17:00:00,18150.72466192921,-281610.5594266107,30.0,93.6878,87.39541,-0.028904167666398483,0.02453486217776016,0.03791319520389915
2020-01-28 18:00:00,18041.05542259505,-281524.2077174723,30.0,93.6667,87.39627,-0.035164624971340444,0.025351844828207203,0.04335051194125066
2020-01-28 19:00:00,17897.539362135558,-281428.0261438476,30.0,93.63885,87.39724,-0.04448870160323622,0.032618824008806974,0.055165498729362675
2020-01-28 20:00:00,17720.73677105175,-281289.35218460887,30.0,93.60477,87.39862,-0.052450527724766084,0.03847705240444662,0.06505029915642961
2020-01-28 21:00:00,17519.895562517242,-281150.9913665356,30.0,93.56577,87.40001,-0.05899664856768949,0.03946069634622998,0.07097711672327094
2020-01-28 22:00:00,17295.960901364386,-281005.235170916,30.0,93.52213,87.40148,-0.062375416207540994,0.03869047809273373,0.07340058339078973
2020-01-28 23:00:00,17070.792565822947,-280872.4199242679,30.0,93.47803,87.40283,-0.059135929735798023,0.033049540764113775,0.06774459631908702
2020-01-29 00:00:00,16870.18220726664,-280767.2784774144,30.0,93.43854,87.40391,-0.051303021701592115,0.0257175786488531,0.057388098829582915
2020-01-29 01:00:00,16701.410809571484,-280687.2533579962,30.0,93.40519,87.40474,-0.04439622246204281,0.0187699659691134,0.04820099782557276
2020-01-29 02:00:00,16550.52940553993,-280632.1347224368,30.0,93.37516,87.40533,-0.040567175684873294,0.013138290276910993,0.04264165116934086
2020-01-29 03:00:00,16409.327144640396,-280592.6576680024,30.0,93.3469,87.40577,-0.037955444007436404,0.0075808960891703865,0.03870511226332303
2020-01-29 04:00:00,16277.25020868639,-280577.55227059475,30.0,93.3202,87.40598,-0.03598263580722409,0.003491145899444948,0.03615159995527911
2020-01-29 05:00:00,16150.252166828383,-280567.5214175264,30.0,93.29447,87.40614,-0.03452284611672263,0.000726488511394968,0.03453048927478584
2020-01-29 06:00:00,16028.685716645987,-280572.3215533127,30.0,93.26967,87.40616,-0.03041516766160208,-0.0029450420241887007,0.0305574163896034
2020-01-29 07:00:00,15931.262959664848,-280588.72572010057,30.0,93.24965,87.40606,-0.024308193766884062,-0.00198416019375145,0.024389038027008137
2020-01-29 08:00:00,15853.666721524422,-280586.6075067077,30.0,93.23388,87.40612,-0.02001997656820726,0.002185331941444828,0.02013889613374742
2020-01-29 09:00:00,15787.119128373755,-280572.99133012217,30.0,93.22049,87.40628,-0.017441966324113562,0.004295184290571746,0.017963039757832915
2020-01-29 10:00:00,15728.084563990804,-280555.6821798156,30.0,93.20867,87.40647,-0.01429490083347749,0.006736474549357404,0.01580266683800856
2020-01-29 11:00:00,15684.195842372717,-280524.4887133668,30.0,93.20009,87.40678,-0.009408483631729673,0.011987021061229623,0.01523838043136106
2020-01-29 12:00:00,15660.34348184235,-280469.37562817475,30.0,93.19586,87.4073,0.0006395888397408574,0.014659859491835556,0.014673805034969017
2020-01-29 13:00:00,15688.800882018852,-280418.9377250256,30.0,93.20223,87.40775,0.014792736374715534,0.013342388312230469,0.019920953173133468
2020-01-29 14:00:00,15766.851183740302,-280373.3104323267,30.0,93.21865,87.40813,0.030983981434663847,0.010490548543813122,0.03271175192944722
2020-01-29 15:00:00,15911.885548348431,-280343.4057755101,30.0,93.24854,87.40833,0.04851887466302969,0.005472779489258149,0.04882655541715829
2020-01-29 16:00:00,16116.187081314116,-280333.90642000403,30.0,93.29027,87.40831,0.059997072408346966,0.0013407468108117529,0.06001205128624692
2020-01-29 17:00:00,16343.86446968853,-280333.7523984723,30.0,93.33665,87.40819,0.06729928535597461,0.001967047884989168,0.06732802601299655
2020-01-29 18:00:00,16600.741935877133,-280319.7436752321,30.0,93.38914,87.40818,0.07173650778576125,0.00786787387722547,0.07216668198444842
2020-01-29 19:00:00,16860.36732574601,-280277.10370655626,30.0,93.44254,87.40843,0.08322212186959607,0.023115155500110833,0.0863726344525406
2020-01-29 20:00:00,17199.941213338225,-280153.3145556313,30.0,93.51325,87.40938,0.09580685504906847,0.037705478499911904,0.10295949001088017
2020-01-29 21:00:00,17550.176682099303,-280005.6242613569,30.0,93.58649,87.41054,0.09730294457626365,0.03912904457971712,0.10487585591037113
2020-01-29 22:00:00,17900.522414287323,-279871.58543465735,30.0,93.65964,87.41157,0.09594184538138607,0.03569841968328951,0.10236803633493252
2020-01-29 23:00:00,18240.957968845283,-279748.5956396372,30.0,93.73068,87.4125,0.09550644249866713,0.031570914858651426,0.10058927986502054
2020-01-30 00:00:00,18588.168800277726,-279644.27484767506,30.0,93.8029,87.41325,0.09678436430963756,0.027403234620554332,0.10058901750434683
2020-01-30 01:00:00,18937.805391874674,-279551.2923503692,30.0,93.8755,87.41389,0.0985611917819051,0.024632556891980736,0.10159267387221456
2020-01-30 02:00:00,19297.809381107443,-279466.9204380528,30.0,93.95013,87.41444,0.10158372425200873,0.021048918909089276,0.10374155397018864
2020-01-30 03:00:00,19669.208206489137,-279399.7401342238,30.0,94.02687,87.41482,0.10577356741807863,0.015598177457262257,0.10691749484689149
2020-01-30 04:00:00,20059.37906651761,-279354.6135603605,30.0,94.10714,87.41498,0.10690375113500067,0.006768248142923565,0.10711779119109181
2020-01-30 05:00:00,20438.91521466114,-279351.0087475947,30.0,94.18463,87.41476,0.10249905155777722,-0.007296405436233423,0.10275842107843897
2020-01-30 06:00:00,20797.372237733605,-279407.1476795014,30.0,94.2569,87.414,0.10035892951690838,-0.030115496289573558,0.10478004509708469
2020-01-30 07:00:00,21161.49950718288,-279567.84032087965,30.0,94.32867,87.41227,0.10571325785844743,-0.06490748427893171,0.12404948368480365
2020-01-30 08:00:00,21558.507694314427,-279874.4815663097,30.0,94.40475,87.40917,0.11323364945094,-0.10435564065344806,0.1539868796494362
2020-01-30 09:00:00,21976.78178322965,-280319.2009335845,30.0,94.48277,87.40478,0.10774301178249163,-0.13591184046313476,0.17343755350568898
2020-01-30 10:00:00,22334.257379148366,-280853.04681764427,30.0,94.54676,87.39961,0.08424254899057006,-0.14567782550113204,0.16828201301139367
2020-01-30 11:00:00,22583.328135961754,-281368.0812771926,30.0,94.58887,87.39469,0.04955908440002228,-0.1322455883087888,0.14122676259727188
2020-01-30 12:00:00,22691.082786828527,-281805.21505346755,30.0,94.60355,87.39059,0.022752206937089896,-0.11807639555675754,0.1202484848477686
2020-01-30 13:00:00,22747.1440259088,-282218.2313252013,30.0,94.60815,87.38675,0.009640552351507318,-0.11595981448178969,0.11635986775642723
2020-01-30 14:00:00,22760.49476375938,-282640.12571773643,30.0,94.60399,87.38286,0.0013728379729117377,-0.11436029848899731,0.11436853830749272
2020-01-30 15:00:00,22757.028459313766,-283041.62547432206,30.0,94.59679,87.37917,-0.0012962764811845773,-0.11185595852111874,0.11186346941425473
2020-01-30 16:00:00,22751.16157309485,-283445.4886190885,30.0,94.58909,87.37546,-0.002619464926115648,-0.10788350042885415,0.10791529669737152
2020-01-30 17:00:00,22738.168311845733,-283818.3866774098,30.0,94.58048,87.37204,-0.0019510109355163271,-0.09348255000457963,0.09350290690149282
2020-01-30 18:00:00,22737.114294359133,-284118.56297912146,30.0,94.57545,87.36928,6.1388986109705e-05,-0.07670923577130856,0.07670926033554111
2020-01-30 19:00:00,22738.610312545723,-284370.69317496323,30.0,94.57171,87.36696,-0.0018280120171387656,-0.061909660989533426,0.06193664304572666
2020-01-30 20:00:00,22723.952607835734,-284564.3125382461,30.0,94.56568,87.36519,-0.004940582280932581,-0.045395533382147225,0.04566359386124036
2020-01-30 21:00:00,22703.03812012301,-284697.5410153147,30.0,94.55937,87.36398,-0.007771496448294279,-0.026291106488149835,0.027415660441015916
2020-01-30 22:00:00,22667.997833408015,-284753.6085049608,30.0,94.55147,87.36349,-0.010331758442513697,-0.006409752815501027,0.012158542826764908
2020-01-30 23:00:00,22628.64945933691,-284743.6912355863,30.0,94.54376,87.36361,-0.0078650417598596,0.006320913168844223,0.010090234148542031
2020-01-31 00:00:00,22611.369532737026,-284708.0979301451,30.0,94.54087,87.36395,-0.0031589541321449762,0.016510623680717092,0.0168101066485389
2020-01-31 01:00:00,22605.904989585466,-284624.81474508514,30.0,94.5411,87.36472,0.0016370963803082202,0.024743991988248632,0.02479808912140068
2020-01-31 02:00:00,22623.156626675245,-284529.9411878297,30.0,94.54606,87.36558,0.006838100824173934,0.02712099917079387,0.027969773308051137
2020-01-31 03:00:00,22655.13931551952,-284429.5435510554,30.0,94.55406,87.36648,0.005809276895525323,0.029606888431784075,0.030171435840227988
2020-01-31 04:00:00,22664.983420323028,-284316.77159112087,30.0,94.55783,87.36751,-0.002506495704680371,0.0472167460078587,0.047283227727051604
2020-01-31 05:00:00,22637.09254644582,-284089.58297979884,30.0,94.55587,87.36962,-0.01337954341402969,0.07413622040969332,0.07533386594754403
2020-01-31 06:00:00,22568.650707742014,-283782.9908041711,30.0,94.54704,87.37249,-0.02569038411317302,0.09143093281592883,0.09497163424661736
2020-01-31 07:00:00,22452.121780830974,-283431.28026352415,30.0,94.52925,87.37581,-0.03771554323807423,0.10513147633348935,0.11169194025444305
2020-01-31 08:00:00,22297.09879642788,-283026.04417456995,30.0,94.50452,87.37965,-0.04597465995868939,0.12276313302340794,0.1310894968639367
2020-01-31 09:00:00,22121.10422912841,-282547.3857057556,30.0,94.47665,87.38418,-0.050764866703177376,0.13841032453208754,0.14742621757499294
2020-01-31 10:00:00,21931.591756165002,-282029.4898379389,30.0,94.44657,87.38908,-0.053934500766283436,0.14799831439100672,0.1575196223823797
2020-01-31 11:00:00,21732.77582361117,-281481.79784214037,30.0,94.41496,87.39426,-0.05866682675873967,0.1539985607573342,0.16479488243653176
2020-01-31 12:00:00,21509.190603502077,-280920.7002004861,30.0,94.37841,87.39958,-0.060473683889421814,0.15343400917488906,0.16492138010166438
2020-01-31 13:00:00,21297.365299607332,-280377.07297608117,30.0,94.34383,87.40473,-0.050374962756045534,0.14033871868238848,0.14910597853234306
2020-01-31 14:00:00,21146.49087165855,-279910.2614259729,30.0,94.32034,87.40913,-0.02921822040952975,0.12081984668248172,0.12430261363413986
2020-01-31 15:00:00,21086.99411265872,-279507.1700799673,30.0,94.31442,87.41288,-0.005826739702309978,0.10568277050373985,0.10584327506698109
2020-01-31 16:00:00,21104.538345801917,-279149.345478346,30.0,94.32351,87.41616,0.01027601925028345,0.0910506185653018,0.09162866207009833
2020-01-31 17:00:00,21160.98145126076,-278851.6056262971,30.0,94.33964,87.41886,0.01708472788344807,0.0791925541524688,0.08101449598709587
2020-01-31 18:00:00,21227.548386562743,-278579.1590884482,30.0,94.35748,87.42132,0.020617617825816222,0.07569515855471157,0.07845280870328569
2020-01-31 19:00:00,21309.428299606636,-278306.6004847032,30.0,94.37849,87.42377,0.022027525156271523,0.07339619627790751,0.0766303692577251
2020-01-31 20:00:00,21386.146567687898,-278050.7064752473,30.0,94.39822,87.42607,0.017990615546533365,0.06735746502893258,0.06971865132708065
2020-01-31 21:00:00,21438.960731541676,-277821.6267364949,30.0,94.41266,87.42814,0.01508573226025419,0.05430722821665566,0.056363590680544785
2020-01-31 22:00:00,21494.763839961728,-277659.69443208736,30.0,94.42667,87.42959,0.016060532932474923,0.03476029968297452,0.038291241193323965
2020-01-31 23:00:00,21554.596568655496,-277571.35257877747,30.0,94.44035,87.43036,0.015835761622072116,0.018290219438519367,0.024193045969044157
2020-02-01 00:00:00,21608.781323640647,-277528.00485213,30.0,94.45216,87.43072,0.011549217594351326,0.0005966184630152485,0.011564617617201397
2020-02-01 01:00:00,21637.750935334825,-277567.05692584376,30.0,94.45748,87.43034,0.009210765028953271,-0.03702803820637605,0.038156438589462625
2020-02-01 02:00:00,21675.09883184911,-277794.6067272159,30.0,94.4615,87.42822,-0.0030970099234723927,-0.11136396247872553,0.11140701777459566
2020-02-01 03:00:00,21615.452463885824,-278368.8774556906,30.0,94.44013,87.42298,-0.01840801008282041,-0.2251799146180161,0.22593107086584224
2020-02-01 04:00:00,21542.561159252804,-279415.90211246564,30.0,94.4087,87.4134,-0.018458724070474598,-0.3390022190690231,0.3395043873472504
2020-02-01 05:00:00,21482.549650578407,-280809.69343298755,30.0,94.37473,87.40062,-0.023115790994955508,-0.4182853273876956,0.41892356689634225
2020-02-01 06:00:00,21376.127464089124,-282427.55646965705,30.0,94.3283,87.38581,-0.04563412526266752,-0.46084670592531946,0.4631005935546906
2020-02-01 07:00:00,21153.9839486872,-284127.78971564985,30.0,94.25795,87.37032,-0.0789074000790414,-0.4618635932799306,0.468555606715663
2020-02-01 08:00:00,20807.994183520026,-285752.97434127255,30.0,94.16482,87.3556,-0.10333926900767791,-0.4198581153243544,0.43238853074840006
2020-02-01 09:00:00,20409.94121183192,-287150.7681459852,30.0,94.0656,87.343,-0.107214029318208,-0.34341076735832354,0.35975797867493947
2020-02-01 10:00:00,20036.05317242893,-288225.5318662525,30.0,93.97653,87.33335,-0.08915576591924138,-0.25806670156288114,0.2730332819496402
2020-02-01 11:00:00,19768.01969721338,-289008.84839723795,30.0,93.9129,87.32631,-0.05013769668076192,-0.18239968810944346,0.18916509945250032
2020-02-01 12:00:00,19675.061756327443,-289538.8096206405,30.0,93.88745,87.32149,0.0002769951020107126,-0.13683293528730348,0.13683321565185083
2020-02-01 13:00:00,19770.01406194786,-289994.04553130653,30.0,93.90004,87.31724,0.04217130578189881,-0.12974494593610061,0.13642642715878797
2020-02-01 14:00:00,19978.695157957114,-290472.9732313804,30.0,93.9346,87.3127,0.06760189743761809,-0.14004706468535005,0.1555094751587467
2020-02-01 15:00:00,20256.74772349871,-291002.38439704105,30.0,93.98195,87.30765,0.07933030285735539,-0.15986175373566866,0.1784630977510009
2020-02-01 16:00:00,20549.873338530073,-291623.9778582772,30.0,94.0308,87.30174,0.07805144486296083,-0.17906354739705016,0.19533505075027227
2020-02-01 17:00:00,20818.718126512027,-292291.6419382998,30.0,94.07406,87.29542,0.06267384714319178,-0.19671529698034446,0.20645803249521025
2020-02-01 18:00:00,21001.125037961054,-293040.3279965357,30.0,94.09917,87.28841,0.03239205386489023,-0.20006829658574943,0.2026735514375503
2020-02-01 19:00:00,21051.940914339237,-293732.1336737172,30.0,94.09941,87.28201,-0.004257464710612516,-0.1755220110118292,0.17557363798531603
2020-02-01 20:00:00,20970.471292044644,-294304.08647582086,30.0,94.07569,87.2768,-0.03645626754918289,-0.1353985320739998,0.14022061878130318
2020-02-01 21:00:00,20789.45578798512,-294707.00310465,30.0,94.03512,87.27321,-0.05475921045871574,-0.0865598182958153,0.10242642858884851
2020-02-01 22:00:00,20576.20497674189,-294927.31716755073,30.0,93.99089,87.27132,-0.056061495649345386,-0.03922577417498461,0.06842187262906842
2020-02-01 23:00:00,20385.813019309833,-294989.4286787099,30.0,93.95325,87.27087,-0.05091209064691409,-0.0072924307816558415,0.05143170734814118
2020-02-02 00:00:00,20209.63792408411,-294979.82266917865,30.0,93.91932,87.27107,-0.04560196810538956,0.013773112312458882,0.047636520841226146
2020-02-02 01:00:00,20057.47884895103,-294890.2622700602,30.0,93.89108,87.27199,-0.038863587913122805,0.03251091424326458,0.05066890575504792
2020-02-02 02:00:00,19929.820091109625,-294745.74408662715,30.0,93.86828,87.2734,-0.03786651654644225,0.039687059865528784,0.05485376738321672
