datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 16:00:00,-141107.05061237593,-228810.1867746624,60.0,58.3379,87.5188,0.16313081869412902,0.02319217512633461,0.16477117768258914
2020-01-26 17:00:00,-140513.73483377357,-228729.96849073734,60.0,58.4367,87.5223,0.16392744246166532,0.021188468769837022,0.16529112983107397
2020-01-26 18:00:00,-139926.77302665194,-228657.62979951958,60.0,58.5355,87.5257,0.16144064160392493,0.01767630938714218,0.1624054576516347
2020-01-26 19:00:00,-139351.36221422532,-228602.69906314992,60.0,58.6344,87.5289,0.15642802215284368,0.017458239474872243,0.1573992256658607
2020-01-26 20:00:00,-138800.49126715146,-228531.9304753005,60.0,58.7273,87.5321,0.14111582439185036,0.016420741725806792,0.14206800010071657
2020-01-26 21:00:00,-138335.328278604,-228484.4697227241,60.0,58.8073,87.5347,0.12393775872430625,0.007660807869380935,0.12417429691693817
2020-01-26 22:00:00,-137908.13940433646,-228476.77265864096,60.0,58.8849,87.5368,0.10388575099157606,-0.0029421031827223487,0.10392740365380794
2020-01-26 23:00:00,-137587.35087146465,-228505.6528656397,60.0,58.9471,87.5381,0.0791799986485623,-0.012542763414955213,0.08016728198005635
2020-01-27 00:00:00,-137338.0434140668,-228567.08055522863,60.0,58.9998,87.5388,0.061610287440998945,-0.019464392276240687,0.06461184167972532
2020-01-27 01:00:00,-137143.75680188945,-228645.79649002865,60.0,59.0443,87.5391,0.055517579943472,-0.01750380113500594,0.058211551576586924
2020-01-27 02:00:00,-136938.3168384738,-228693.10792340068,60.0,59.0874,87.5397,0.04894199013812289,-0.020536294497756496,0.05307596245362586
2020-01-27 03:00:00,-136791.37447289497,-228793.6578104125,60.0,59.1256,87.5396,0.035693331841870936,-0.03361755542955911,0.049032172815748204
2020-01-27 04:00:00,-136681.32484921234,-228935.1543224935,60.0,59.1615,87.539,0.02633039067119777,-0.04201765075303734,0.04958601060482803
2020-01-27 05:00:00,-136601.79566006234,-229096.18489583436,60.0,59.1939,87.5381,0.021380402812460994,-0.04254158450512073,0.04761205768111076
2020-01-27 06:00:00,-136527.38594896262,-229241.45373093037,60.0,59.2236,87.5373,0.021065497027431976,-0.038825122683568525,0.044171770582657116
2020-01-27 07:00:00,-136450.12408146483,-229375.72577915606,60.0,59.2526,87.5366,0.017980612257371024,-0.03696909068127651,0.041109805192318376
2020-01-27 08:00:00,-136397.92554070955,-229507.63118383556,60.0,59.2767,87.5358,0.011171785052247286,-0.03465668705558831,0.03641283755658982
2020-01-27 09:00:00,-136369.68722908865,-229625.2539259563,60.0,59.2948,87.535,0.006838572578825632,-0.030321644088370604,0.031083245891278567
2020-01-27 10:00:00,-136348.687818142,-229725.94702127183,60.0,59.3097,87.5343,0.005815229612845643,-0.024456488762508444,0.025138351935654387
2020-01-27 11:00:00,-136327.81757587616,-229801.34064504635,60.0,59.3218,87.5338,0.006723381926874734,-0.01799000298202979,0.01920531363524341
2020-01-27 12:00:00,-136300.2794682685,-229855.47504274244,60.0,59.3328,87.5335,0.00961977709992627,-0.010954312906683803,0.014578651608081085
2020-01-27 13:00:00,-136258.5551807567,-229880.21169797448,60.0,59.3432,87.5335,0.014475685091949547,-0.006829894881193468,0.016006027707380837
2020-01-27 14:00:00,-136196.05453560647,-229904.65028588704,60.0,59.3574,87.5336,0.018295871790610867,-0.0055899278514860064,0.019130766267018408
2020-01-27 15:00:00,-136126.8249038643,-229920.45917850517,60.0,59.3719,87.5338,0.02077718478002579,-0.003554827777883879,0.021079094096135873
2020-01-27 16:00:00,-136046.45880519028,-229930.2450458878,60.0,59.3878,87.5341,0.024162633531604014,-0.0038021590958871657,0.024459952431945407
2020-01-27 17:00:00,-135952.85394243675,-229947.83472399556,60.0,59.407,87.5344,0.027866558712986364,-0.0024865737657536456,0.027977279059923796
2020-01-27 18:00:00,-135845.81958245678,-229948.14837700123,60.0,59.4268,87.5349,0.025746465365749222,-0.0012251267031549813,0.025775597263080204
2020-01-27 19:00:00,-135767.47939180335,-229956.65563625828,60.0,59.4422,87.5352,0.018456273419809197,0.001338060190610122,0.01850471382163072
2020-01-27 20:00:00,-135712.93441383415,-229938.51434362883,60.0,59.4503,87.5356,0.009870927038545132,0.006408443259557923,0.011768744436483219
2020-01-27 21:00:00,-135696.40871712583,-229910.51484478946,60.0,59.4503,87.5359,0.0007455762151868031,0.010047261157277616,0.010074886632374174
2020-01-27 22:00:00,-135707.5662650848,-229866.17406329644,60.0,59.4434,87.5362,-0.005563693198867744,0.015521118283023598,0.01648817135909063
2020-01-27 23:00:00,-135736.46730815768,-229798.7627931517,60.0,59.4307,87.5366,-0.013510517669771313,0.01847095725177092,0.022884718689596156
2020-01-28 00:00:00,-135804.84199230716,-229733.18317108369,60.0,59.4109,87.5368,-0.019391579867644598,0.020206456165760757,0.028005967945101455
2020-01-28 01:00:00,-135876.08668320472,-229653.2763087582,60.0,59.389,87.5371,-0.016358560288855288,0.023669264632327314,0.028772149432380857
2020-01-28 02:00:00,-135922.62362638692,-229562.76446573093,60.0,59.3705,87.5376,-0.00952750797046368,0.02313265549685942,0.025017856791972198
2020-01-28 03:00:00,-135944.68474059206,-229486.72118918083,60.0,59.3581,87.5381,-0.004945354413402028,0.01867452926382814,0.019318244576040765
2020-01-28 04:00:00,-135958.23017816342,-229428.30785503137,60.0,59.3492,87.5385,-0.004382938600186511,0.018344550012730502,0.01886087659528516
2020-01-28 05:00:00,-135976.2418985134,-229354.64042908917,60.0,59.3378,87.539,-0.005767811413425079,0.01916829257509057,0.020017269762510292
2020-01-28 06:00:00,-135999.75842034008,-229290.2961484907,60.0,59.3264,87.5394,-0.009353679451131837,0.01779910383080682,0.02010719812540693
2020-01-28 07:00:00,-136043.58839056155,-229226.48688150736,60.0,59.3113,87.5397,-0.016717655010426016,0.018675118150103014,0.025064716774141477
2020-01-28 08:00:00,-136120.12553641514,-229155.83529780997,60.0,59.2894,87.5399,-0.024714382522171136,0.025188061592796455,0.0352879462459167
2020-01-28 09:00:00,-136221.53194472118,-229045.13283803922,60.0,59.2585,87.5403,-0.03151293874193167,0.039763080836617316,0.05073625829495216
2020-01-28 10:00:00,-136347.01869535705,-228869.54111578633,60.0,59.216,87.5411,-0.03250326246789579,0.04739447114282585,0.057469104447216465
2020-01-28 11:00:00,-136455.55543449003,-228703.89264581088,60.0,59.1777,87.5419,-0.032505520169474444,0.04568740319094003,0.05607091627412225
2020-01-28 12:00:00,-136581.05844057727,-228540.59181281156,60.0,59.1365,87.5426,-0.03627458880088347,0.04272068832639989,0.05604375972179758
2020-01-28 13:00:00,-136716.7324738564,-228396.3036898608,60.0,59.0955,87.5431,-0.03423846393502673,0.03978952535160917,0.05249265415595286
2020-01-28 14:00:00,-136827.57538090946,-228254.10723027997,60.0,59.0593,87.5437,-0.029058568750107143,0.03672154534982433,0.04682811453265985
2020-01-28 15:00:00,-136925.95416885716,-228131.90856334206,60.0,59.0276,87.5442,-0.027595156635567643,0.028849942483045905,0.039922573201342744
2020-01-28 16:00:00,-137026.26050868555,-228046.38764440204,60.0,58.9996,87.5444,-0.033335805117963496,0.020032191836507993,0.03889170364791826
2020-01-28 17:00:00,-137165.9719657065,-227987.6767821192,60.0,58.9673,87.5442,-0.04406102198821625,0.015972128319250867,0.04686664636703475
2020-01-28 18:00:00,-137343.4998670007,-227931.38832050344,60.0,58.9283,87.5438,-0.0542366638497616,0.015110990990526462,0.05630237787400998
2020-01-28 19:00:00,-137556.47594542478,-227878.8776469874,60.0,58.8832,87.5432,-0.06386034362553296,0.015696706634549223,0.06576115941148125
2020-01-28 20:00:00,-137803.29434110454,-227818.37203273468,60.0,58.831,87.5425,-0.07469673726207678,0.018802719785687965,0.07702690977144826
2020-01-28 21:00:00,-138094.29245371174,-227743.49806453046,60.0,58.7691,87.5417,-0.08072229608237749,0.02078163999241143,0.08335445786270348
2020-01-28 22:00:00,-138384.49487289766,-227668.74422478932,60.0,58.7074,87.5409,-0.07868066347848879,0.019638601581290358,0.0810945218709862
2020-01-28 23:00:00,-138660.79323075686,-227602.10013314517,60.0,58.6492,87.5401,-0.07513882046858877,0.019337083057151986,0.07758714534360708
2020-01-29 00:00:00,-138925.4943802715,-227529.51722677783,60.0,58.5925,87.5394,-0.06929475138553244,0.015849709589921178,0.07108428703776658
2020-01-29 01:00:00,-139159.7154407327,-227487.98222409774,60.0,58.5449,87.5386,-0.06215737231439157,0.008022568208462973,0.06267296493456595
2020-01-29 02:00:00,-139373.02746093512,-227471.7547356769,60.0,58.504,87.5377,-0.055440184152482995,0.003955936649209535,0.05558114296804075
2020-01-29 03:00:00,-139558.88476663057,-227459.49948022343,60.0,58.4686,87.5369,-0.04731574630953724,0.0025388431155564223,0.047383811298732564
2020-01-29 04:00:00,-139713.7008343638,-227453.4750652449,60.0,58.4396,87.5362,-0.03795830688265091,0.0021158199439337802,0.03801722971801932
2020-01-29 05:00:00,-139832.18457618565,-227444.2655766271,60.0,58.4169,87.5357,-0.026281275969647848,0.0002528597910390494,0.026282492360252173
2020-01-29 06:00:00,-139902.92602134525,-227451.6544747494,60.0,58.4048,87.5353,-0.013039822346282664,-0.0008159889700255007,0.013065328347263837
2020-01-29 07:00:00,-139926.0712970789,-227450.1406972113,60.0,58.4004,87.5352,-0.0026081278782253826,-0.00016285670318918872,0.0026132074802721057
2020-01-29 08:00:00,-139921.70454206847,-227452.82704301237,60.0,58.4015,87.5352,0.004295648981282688,0.00265914811920892,0.005052095494969125
2020-01-29 09:00:00,-139895.14262441365,-227430.99483075298,60.0,58.4039,87.5355,0.008387085650606928,0.0072112604434449975,0.01106098923667369
2020-01-29 10:00:00,-139861.3175253841,-227400.90596781956,60.0,58.4067,87.5359,0.012367108304315479,0.011832090300554734,0.01711559898721486
2020-01-29 11:00:00,-139806.09944462258,-227345.803780589,60.0,58.4106,87.5366,0.018308375096862114,0.018781157658664192,0.02622839075671631
2020-01-29 12:00:00,-139729.4972246867,-227265.68163267718,60.0,58.4156,87.5376,0.026119016215189833,0.024581610190689388,0.035867235293737844
2020-01-29 13:00:00,-139618.04252787321,-227168.81618721603,60.0,58.4251,87.5389,0.03607396542788289,0.023766726456754744,0.043199401247729065
2020-01-29 14:00:00,-139469.76467360594,-227094.56120218855,60.0,58.4439,87.5402,0.05135542753084236,0.019691024782809513,0.05500105811593828
2020-01-29 15:00:00,-139248.28344965115,-227027.0408087798,60.0,58.4769,87.5418,0.06997051440544763,0.01889146096034286,0.07247592830298287
2020-01-29 16:00:00,-138965.97696988672,-226958.54268327408,60.0,58.521,87.5437,0.08485716630521589,0.018646121556521393,0.08688162361772275
2020-01-29 17:00:00,-138637.3118522536,-226892.78873357284,60.0,58.574,87.5458,0.0907399826402333,0.015115092134482337,0.09199027372382218
2020-01-29 18:00:00,-138312.64909487704,-226849.7140199058,60.0,58.6289,87.5477,0.0882477812180918,0.007897268033496706,0.08860043866882988
2020-01-29 19:00:00,-138001.92782748333,-226835.92840373167,60.0,58.6846,87.5493,0.08593715188423731,0.0005757275685957413,0.08593908037794978
2020-01-29 20:00:00,-137693.90160131053,-226845.56878141192,60.0,58.7425,87.5507,0.0833815521732807,-0.004832254192660912,0.08352145786208488
2020-01-29 21:00:00,-137401.5806518357,-226870.72063391883,60.0,58.7993,87.5519,0.08117995794613914,-0.008690691442146393,0.08164382211704395
2020-01-29 22:00:00,-137109.40590409833,-226908.14175979537,60.0,58.8575,87.553,0.07848898549959914,-0.014013039596518664,0.07973008292664623
2020-01-29 23:00:00,-136836.4599562386,-226971.61451901376,60.0,58.9151,87.5538,0.07420477890386892,-0.02188688694986114,0.07736527019618088
2020-01-30 00:00:00,-136575.13149599047,-227065.72734583437,60.0,58.974,87.5543,0.07270114378392463,-0.029673802159951367,0.07852382340486751
2020-01-30 01:00:00,-136313.01172099434,-227185.2658945654,60.0,59.0359,87.5546,0.06548451948107363,-0.04104935771233108,0.07728694624748753
2020-01-30 02:00:00,-136103.64295572674,-227361.28272136315,60.0,59.0943,87.5542,0.046276750790465386,-0.059284929715205284,0.07520798199034241
2020-01-30 03:00:00,-135979.819115303,-227612.1173885149,60.0,59.1451,87.5528,0.038646061741181056,-0.07568105294767721,0.08497729028024076
2020-01-30 04:00:00,-135825.39131119024,-227906.18630258643,60.0,59.2063,87.5512,0.04519708835596248,-0.090008588975369,0.10071902940950929
2020-01-30 05:00:00,-135654.40007914006,-228260.17922913755,60.0,59.2771,87.5492,0.049453915279001295,-0.10642360857592899,0.1173527766980619
2020-01-30 06:00:00,-135469.32312118143,-228672.43628433312,60.0,59.3568,87.5468,0.05220535201024177,-0.12364257572322661,0.13421209077421856
2020-01-30 07:00:00,-135278.52154466632,-229150.40577434478,60.0,59.4446,87.5439,0.04892165857785181,-0.13550840716349435,0.14406893173059648
2020-01-30 08:00:00,-135117.0871794209,-229648.09681591028,60.0,59.5289,87.5407,0.037215010858627565,-0.13542594009908093,0.1404462255987238
2020-01-30 09:00:00,-135010.5734664842,-230125.47254305816,60.0,59.6006,87.5374,0.021351251111833943,-0.12422960743771708,0.12605106619211864
2020-01-30 10:00:00,-134963.3581714157,-230542.54998946184,60.0,59.6546,87.5343,0.004450669792006212,-0.10901023357288876,0.10910105171451484
2020-01-30 11:00:00,-134978.52864398176,-230910.34622478296,60.0,59.6916,87.5313,-0.007463519720319407,-0.10025087643197265,0.10052831617009333
2020-01-30 12:00:00,-135017.095513402,-231264.35629977204,60.0,59.7227,87.5283,-0.015185187621011412,-0.09745796232444667,0.09863389044095637
2020-01-30 13:00:00,-135087.86199485304,-231612.04355351898,60.0,59.7471,87.5252,-0.023165734445339897,-0.08755847501055541,0.09057117531845363
2020-01-30 14:00:00,-135183.88880140844,-231894.77731984804,60.0,59.7598,87.5225,-0.028525116502957342,-0.0670032022683194,0.072822464842359
2020-01-30 15:00:00,-135293.24283367433,-232094.46660985088,60.0,59.7611,87.5204,-0.02686631967461128,-0.04880374585298139,0.05571000576324511
2020-01-30 16:00:00,-135377.32630306564,-232246.1642899895,60.0,59.7619,87.5188,-0.018716100768098032,-0.0396161780142615,0.043814769067282044
2020-01-30 17:00:00,-135427.99875920464,-232379.70309155356,60.0,59.7669,87.5175,-0.010784788085713646,-0.03378497470361051,0.035464576266710894
2020-01-30 18:00:00,-135454.97677728278,-232489.4161078555,60.0,59.7737,87.5165,-0.006507417781018982,-0.02930787705995802,0.030021627936178536
2020-01-30 19:00:00,-135474.85216722797,-232590.71980638526,60.0,59.7809,87.5156,-0.0069676499156978225,-0.022071098106450034,0.02314479459775494
2020-01-30 20:00:00,-135505.1438566758,-232648.32801422194,60.0,59.7815,87.515,-0.01005765236931135,-0.011561119109246646,0.015323702106217746
2020-01-30 21:00:00,-135547.26726428702,-232673.95986397183,60.0,59.7765,87.5146,-0.014867387780456435,-0.0017899336200652115,0.014974748137404684
2020-01-30 22:00:00,-135612.1890486951,-232661.2155362864,60.0,59.7632,87.5144,-0.022468991377047335,0.011357356398867624,0.025176280858632136
2020-01-30 23:00:00,-135709.04400220176,-232592.18689789998,60.0,59.738,87.5145,-0.029919386380218686,0.026174093578871786,0.03975239434354052
2020-01-31 00:00:00,-135827.60863063266,-232472.76206251854,60.0,59.7034,87.5149,-0.037680258964816554,0.041198796135989445,0.055831377546237
2020-01-31 01:00:00,-135980.34186674844,-232295.55556572086,60.0,59.6563,87.5156,-0.04579572168643305,0.05646532420803851,0.07270200109144269
2020-01-31 02:00:00,-136157.33782677498,-232066.21172822066,60.0,59.5991,87.5166,-0.05559246897130328,0.06403738976168824,0.08480159134011397
2020-01-31 03:00:00,-136380.60764334182,-231834.4863594367,60.0,59.5331,87.5174,-0.06245433054715249,0.06293473489762012,0.08866410920280376
2020-01-31 04:00:00,-136607.00900671448,-231613.0816369578,60.0,59.4676,87.5181,-0.06727391262170891,0.05890485587659997,0.08941790293490638
2020-01-31 05:00:00,-136864.97981421812,-231410.3713971252,60.0,59.3983,87.5185,-0.07608511421895754,0.05724745180022081,0.09521667576286424
2020-01-31 06:00:00,-137154.82182909097,-231200.8999839962,60.0,59.3224,87.5188,-0.0887406207649676,0.05440190642028433,0.10408873712325062
2020-01-31 07:00:00,-137503.9122837259,-231018.67767089914,60.0,59.2386,87.5186,-0.10927913445598582,0.054557527738377555,0.1221411194494846
2020-01-31 08:00:00,-137941.63159717407,-230808.0857842799,60.0,59.1355,87.5182,-0.13007390786830203,0.058465097525250816,0.14260921827416562
2020-01-31 09:00:00,-138440.44442037767,-230597.72896871733,60.0,59.0213,87.5175,-0.14906478495100195,0.061427501708054076,0.16122545729065693
2020-01-31 10:00:00,-139014.89804882128,-230365.8077719819,60.0,58.891,87.5166,-0.16493417889802206,0.0661418261722267,0.17770206678078285
2020-01-31 11:00:00,-139627.97050844342,-230121.5078202773,60.0,58.7524,87.5156,-0.1738319162052762,0.06145700886155989,0.18437597194268024
2020-01-31 12:00:00,-140266.48784549927,-229923.31730817867,60.0,58.6144,87.5141,-0.1707882608870366,0.047742434156490265,0.1773357552102939
2020-01-31 13:00:00,-140857.6459868301,-229777.76229435057,60.0,58.491,87.5124,-0.15555817120036308,0.030004814302843037,0.15842548251007338
2020-01-31 14:00:00,-141386.5066781419,-229707.2826451982,60.0,58.3874,87.5104,-0.14154612642527353,0.014640493446539848,0.14230126476724547
2020-01-31 15:00:00,-141876.77809709206,-229672.35074153548,60.0,58.2949,87.5083,-0.1303075846910158,0.00794492744992264,0.1305495633856766
2020-01-31 16:00:00,-142324.7212879172,-229650.07916755875,60.0,58.2116,87.5063,-0.1348593074898397,-0.004959349277277296,0.13495046484504292
2020-01-31 17:00:00,-142847.7651110189,-229708.05805633188,60.0,58.1239,87.5033,-0.15708395612819004,-0.02283573428452251,0.15873512539194481
2020-01-31 18:00:00,-143455.72577204017,-229814.49645440732,60.0,58.0266,87.4995,-0.16924609207319008,-0.0434176683342149,0.17472645365149098
2020-01-31 19:00:00,-144066.33697394587,-230020.66526833823,60.0,57.9403,87.4949,-0.17557919438963532,-0.08186357407221496,0.19372583271827837
2020-01-31 20:00:00,-144719.89597164554,-230403.91418772726,60.0,57.8665,87.4887,-0.18932678051417395,-0.1228299161648748,0.2256807881166059
2020-01-31 21:00:00,-145429.48979364792,-230905.04066472533,60.0,57.7963,87.4813,-0.20205466242477593,-0.15559502094973546,0.2550213660694703
2020-01-31 22:00:00,-146174.68954110393,-231524.19833856536,60.0,57.7334,87.4728,-0.21007680491110983,-0.19314436719336098,0.28537170592086447
2020-01-31 23:00:00,-146942.04278900792,-232295.68010851752,60.0,57.684,87.463,-0.20732272026669105,-0.23399844154048574,0.3126307422218051
2020-02-01 00:00:00,-147667.4131270241,-233208.98711765686,60.0,57.6581,87.4523,-0.19948466458784728,-0.2692158332749952,0.33506909181790545
2020-02-01 01:00:00,-148378.33237404042,-234234.0341080975,60.0,57.6473,87.4408,-0.19278444208113393,-0.28414432521284955,0.34337128397581484
2020-02-01 02:00:00,-149055.46111000827,-235254.82625918937,60.0,57.642,87.4295,-0.18042432737664463,-0.27950184117236254,0.3326773468814119
2020-02-01 03:00:00,-149677.38753115226,-236246.4473645385,60.0,57.6431,87.4187,-0.16308686934541686,-0.26375814395683844,0.3101059261872391
2020-02-01 04:00:00,-150229.68656929527,-237153.8848956786,60.0,57.647,87.4089,-0.1324328234353541,-0.24040936524616377,0.2744724314409792
2020-02-01 05:00:00,-150630.9038598868,-237977.39479431088,60.0,57.6677,87.4005,-0.09451468327362414,-0.20739789507697423,0.22791865267387199
2020-02-01 06:00:00,-150910.19228886536,-238647.14974023282,60.0,57.6925,87.3939,-0.05869343831515936,-0.17659831260197986,0.1860964365997426
2020-02-01 07:00:00,-151053.49661575595,-239248.90264504513,60.0,57.7331,87.3885,-0.029905837128608254,-0.15913623278544645,0.1619218937621057
2020-02-01 08:00:00,-151125.51431619134,-239792.93061628804,60.0,57.7795,87.3839,-0.020392438272279427,-0.1544016217171237,0.15574245512244406
2020-02-01 09:00:00,-151200.32217131637,-240360.59432140843,60.0,57.8278,87.3791,-0.018670359073528542,-0.14120108998559672,0.14243008853839512
2020-02-01 10:00:00,-151259.94090152075,-240809.57846418433,60.0,57.8658,87.3753,-0.01915863059976497,-0.12484488385449771,0.1263063662334614
2020-02-01 11:00:00,-151338.26431163467,-241259.4774851608,60.0,57.9006,87.3714,-0.02487321255948498,-0.121225851643875,0.12375129821465354
2020-02-01 12:00:00,-151439.02803194904,-241682.40459602023,60.0,57.9286,87.3676,-0.028840769288670142,-0.11516022800779967,0.11871675571700359
2020-02-01 13:00:00,-151545.9178505131,-242088.63112681697,60.0,57.9537,87.3639,-0.031497754882148,-0.10104874703948251,0.10584402600461305
2020-02-01 14:00:00,-151665.8118671005,-242409.9555747045,60.0,57.9675,87.3608,-0.034494932460761955,-0.07785624425740631,0.08515571111406117
2020-02-01 15:00:00,-151794.28136423058,-242649.1960854703,60.0,57.9711,87.3583,-0.0332393024174558,-0.05378138678542099,0.06322411557121332
2020-02-01 16:00:00,-151905.1348445062,-242797.18155955954,60.0,57.968,87.3566,-0.033051200599337686,-0.03436613146879406,0.04768031934863794
2020-02-01 17:00:00,-152032.25000854582,-242896.6322320456,60.0,57.957,87.3552,-0.03715142938531143,-0.017589142064846075,0.041104824825671245
2020-02-01 18:00:00,-152172.62513608043,-242923.82338242643,60.0,57.9361,87.3543,-0.043694448976222905,-0.0099293729298491,0.04480845141394385
2020-02-01 19:00:00,-152346.85004117462,-242968.12371714052,60.0,57.9113,87.3531,-0.047067610434694665,0.001087988633209736,0.04708018342464451
2020-02-01 20:00:00,-152511.51193121023,-242915.98986426732,60.0,57.8779,87.3527,-0.04677149300103338,0.02225903447892051,0.05179804217805425
2020-02-01 21:00:00,-152683.60479078206,-242807.8586688923,60.0,57.8373,87.3527,-0.05310865479023454,0.035181066397938894,0.06370429064454362
2020-02-01 22:00:00,-152893.89424569992,-242662.68618620216,60.0,57.7863,87.3528,-0.06315713110880704,0.03801710674390051,0.07371650842974162
