datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-02-02 00:00:00,5227.704707487845,-307535.55070544395,10.5,90.97386,87.1612,-0.045219743632784075,0.06683235687479383,0.08069317901566724
2020-02-02 01:00:00,5082.646598557269,-307250.7066558872,10.0,90.94772,87.16385,-0.038990919153523894,0.07719587128186604,0.08648406974352599
2020-02-02 02:00:00,4946.970089582473,-306979.7404322145,10.0,90.92324,87.16637,-0.042704873032068415,0.06857306491680598,0.08078348477733287
2020-02-02 03:00:00,4775.171512726376,-306756.9805884862,10.0,90.89183,87.16845,-0.051561804170648255,0.05355226978760685,0.07434019941281372
2020-02-02 04:00:00,4575.725099553805,-306594.16408974375,10.0,90.85504,87.16998,-0.06401683949232177,0.03759432980147216,0.07423940578835168
2020-02-02 05:00:00,4314.250268381659,-306486.3014139156,10.0,90.80647,87.17101,-0.08928593662801998,0.02450600017798327,0.09258791780932389
2020-02-02 06:00:00,3932.8663558320613,-306417.72088846227,10.5,90.73535,87.17169,-0.12898171932454475,0.01825266779087542,0.13026681772961102
2020-02-02 07:00:00,3385.581889244937,-306354.8822058213,10.0,90.63316,87.17233,-0.17248478665381994,0.02523443915683149,0.1743209067971298
2020-02-02 08:00:00,2690.975891924558,-306236.0329265331,10.0,90.50346,87.17349,-0.2071823252289799,0.04142135323765009,0.2112823806930549
2020-02-02 09:00:00,1893.8691475962817,-306056.6484625102,10.0,90.35454,87.1752,-0.2281905498061984,0.05039386191012454,0.23368882801510177
2020-02-02 10:00:00,1048.0039333199293,-305873.1971207802,10.0,90.19631,87.17693,-0.22978097490959898,0.05128682527443743,0.2354349907663184
2020-02-02 11:00:00,239.4461282471691,-305687.38332053425,10.0,90.04488,87.17866,-0.20669457098683588,0.04781763997507773,0.21215365273362202
2020-02-02 12:00:00,-440.1969777852891,-305528.9101129596,10.5,89.91745,87.18012,-0.17957977235328892,0.0419395256031324,0.18441208866632053
2020-02-02 13:00:00,-1053.5282326965112,-305385.4187361917,10.0,89.80234,87.18143,-0.15935708108812152,0.03650884595811173,0.16348570312452176
2020-02-02 14:00:00,-1587.5679616197642,-305266.0464220612,10.0,89.70203,87.18251,-0.13857387451561434,0.0344265835147558,0.14278623305755947
2020-02-02 15:00:00,-2051.2601292089344,-305137.54733488546,10.0,89.61484,87.18367,-0.1235590805099448,0.03303965117074161,0.12790021472205318
2020-02-02 16:00:00,-2477.193341291367,-305028.1609336319,10.0,89.5347,87.18465,-0.11602932131496788,0.02773648087400943,0.11929843157429333
2020-02-02 17:00:00,-2886.671242676703,-304937.8446725926,10.0,89.45763,87.18545,-0.11751067184879452,0.023699918403953132,0.11987678728890387
2020-02-02 18:00:00,-3323.2701786026873,-304857.5215211234,10.5,89.37544,87.18615,-0.13041994599518003,0.03034172182090212,0.13390288419762542
2020-02-02 19:00:00,-3825.6948538419992,-304719.3842754821,10.0,89.2807,87.18737,-0.15100287439718854,0.052954345599395714,0.16001884512167103
2020-02-02 20:00:00,-4410.490874262445,-304476.25023280777,10.0,89.1701,87.18954,-0.17015132273820982,0.08754595493314911,0.19135246759506241
2020-02-02 21:00:00,-5050.78437755711,-304089.0533999634,10.0,89.04843,87.19302,-0.17818048284719035,0.12295892353891556,0.21648829378399834
2020-02-02 22:00:00,-5693.390350762215,-303590.9459833276,10.0,88.92563,87.19751,-0.17450725230473507,0.14615336187014893,0.2276259789498887
2020-02-02 23:00:00,-6307.236594151203,-303036.74919449835,10.0,88.80765,87.20251,-0.1654496426059043,0.15972905014071634,0.2299716367234815
2020-02-03 00:00:00,-6884.627777524726,-302440.8968223144,10.0,88.69597,87.20789,-0.1483091869154715,0.16266731356745165,0.22012784882149716
2020-02-03 01:00:00,-7375.062739942598,-301865.5445368127,10.0,88.60045,87.21309,-0.1259677173492993,0.1586161206192062,0.20255107882822923
2020-02-03 02:00:00,-7791.595342439681,-301298.86075385613,10.0,88.51866,87.21822,-0.10224170233351111,0.15336754345378723,0.18432300204017837
2020-02-03 03:00:00,-8111.2029967438775,-300761.2982239454,10.5,88.45517,87.2231,-0.07355233269165688,0.14548572710125074,0.16302160112869638
2020-02-03 04:00:00,-8321.17213781961,-300251.3635187271,10.0,88.41251,87.22775,-0.03963734269442259,0.13451762507464285,0.14023590977919057
2020-02-03 05:00:00,-8396.59186414372,-299792.771323408,10.0,88.39568,87.23196,-0.0010919514342665733,0.11523696691920729,0.11524214030758571
2020-02-03 06:00:00,-8329.03418814633,-299421.65735690884,10.0,88.40661,87.2354,0.034625815623343846,0.09000362786208117,0.09643443438895567
2020-02-03 07:00:00,-8147.2859916556445,-299144.745202801,10.0,88.43992,87.238,0.0630453595662094,0.07931186633210423,0.10131677799808973
2020-02-03 08:00:00,-7875.107599269622,-298850.6119193177,10.0,88.49053,87.24078,0.08076397137571172,0.08672500392670271,0.11850757519442959
2020-02-03 09:00:00,-7565.78539775052,-298520.32517452876,10.0,88.54819,87.2439,0.09628962686126998,0.10237926818568667,0.14054610202819345
2020-02-03 10:00:00,-7181.8222858684785,-298113.48118838074,10.0,88.61996,87.24774,0.1068929258107015,0.115481143902313,0.1573594362768209
2020-02-03 11:00:00,-6796.156331913469,-297688.8609384321,10.5,88.69218,87.25174,0.11096609170997643,0.1244079293374994,0.16670574792559237
2020-02-03 12:00:00,-6382.866425556648,-297217.74409715075,10.0,88.76974,87.25617,0.11785924344625894,0.13223532494471227,0.17713549172584858
2020-02-03 13:00:00,-5947.569779100405,-296736.7665988302,10.0,88.85176,87.26069,0.12408071041471569,0.1361903035600133,0.18423849076886487
2020-02-03 14:00:00,-5489.485310570695,-296237.17391151865,10.0,88.93839,87.26538,0.12787952546075795,0.12997630501356777,0.18233763434093533
2020-02-03 15:00:00,-5026.837195782948,-295800.9372027325,10.0,89.02641,87.26948,0.1291203347975478,0.12081300017072256,0.17682715252042558
2020-02-03 16:00:00,-4559.818900028351,-295367.32031028945,10.5,89.11555,87.27355,0.1349341252668476,0.11565911525608195,0.17771957996616175
2020-02-03 17:00:00,-4055.311493861645,-294968.1915728887,10.0,89.21233,87.2773,0.13645283208332418,0.11042867473241737,0.17553879225606486
2020-02-03 18:00:00,-3577.358509028417,-294572.23385221604,10.0,89.30422,87.28101,0.1275766135045612,0.10773998975877476,0.1669841241151777
2020-02-03 19:00:00,-3136.7598766288042,-294192.4636466255,10.0,89.38912,87.28456,0.1219892904671599,0.10949936141854172,0.16392527913579874
2020-02-03 20:00:00,-2699.0356176648656,-293783.83845000254,10.0,89.47363,87.28837,0.12175750287662007,0.11841191936236606,0.16984190340969932
2020-02-03 21:00:00,-2260.1058559171397,-293339.8978272165,10.0,89.55856,87.2925,0.12269697645814082,0.12867056754956946,0.17779387780657094
2020-02-03 22:00:00,-1815.6173871662518,-292857.41036364564,10.0,89.64479,87.29698,0.12371666591092671,0.13336277107600633,0.18191053332115523
2020-02-03 23:00:00,-1369.3458613584673,-292379.68587546924,10.0,89.73166,87.30141,0.12588820042727694,0.12917590487659456,0.1803725406138785
2020-02-04 00:00:00,-909.2223440898579,-291927.34384853416,10.0,89.82155,87.3056,0.1277824377849967,0.12469687285182267,0.17854316426371572
2020-02-04 01:00:00,-449.312309306491,-291481.8683909361,10.5,89.91168,87.30972,0.12738142151429552,0.1247467596089296,0.17829128015674434
2020-02-04 02:00:00,7.923890813069736,-291029.16717934987,10.0,90.00156,87.3139,0.1226834976060064,0.11741341886043503,0.169815050903443
2020-02-04 03:00:00,434.0088734567551,-290636.491775141,10.0,90.08556,87.31752,0.11576824177603447,0.10238179447984698,0.15454551965303945
2020-02-04 04:00:00,841.4552316005179,-290292.01825909497,10.0,90.16608,87.32069,0.1071301643138243,0.0933326886832381,0.14208399939032276
2020-02-04 05:00:00,1205.34605651629,-289964.49641662167,10.0,90.23817,87.3237,0.09714948518255312,0.09056942316372038,0.1328188348218887
2020-02-04 06:00:00,1540.9315249149004,-289639.9184123162,10.0,90.30482,87.32668,0.08823941444387243,0.08355949069527721,0.1215252350199398
2020-02-04 07:00:00,1840.6698405121715,-289362.8680836157,10.0,90.36446,87.32922,0.0767561678489222,0.07288988869321959,0.10585105184438112
2020-02-04 08:00:00,2093.57593342714,-289115.111213725,10.0,90.41489,87.33149,0.061621143912064816,0.06426718175892246,0.08903615012041895
2020-02-04 09:00:00,2284.342076679038,-288900.14437495143,10.0,90.45303,87.33346,0.04418508460730051,0.05935519047104915,0.07399567783059244
2020-02-04 10:00:00,2411.708542599704,-288687.75384233345,10.0,90.47864,87.33541,0.026728272423815536,0.06088715449458201,0.06649545946310016
2020-02-04 11:00:00,2476.78563813051,-288461.75686259044,10.0,90.49194,87.33749,0.011809212381025166,0.06754151219392952,0.0685661240446249
2020-02-04 12:00:00,2496.734871743085,-288201.45495453716,10.0,90.49635,87.33989,0.0015925003912800801,0.07708918266164094,0.07710562976162033
2020-02-04 13:00:00,2488.2516409477266,-287906.7147474266,10.5,90.49517,87.34261,-0.0036786938633931263,0.08502216615182179,0.08510171282464624
2020-02-04 14:00:00,2470.2482759266545,-287589.29535824404,10.0,90.49213,87.34554,-0.005094490470666402,0.08907454110492027,0.08922010819432939
2020-02-04 15:00:00,2451.5713095589285,-287265.3780514712,10.0,90.48896,87.34853,-0.004752382035870886,0.08922811022816556,0.08935457900916176
2020-02-04 16:00:00,2436.031125268384,-286946.85296460125,10.0,90.4864,87.35147,-0.004316999010043408,0.0848663305918712,0.08497605867879192
2020-02-04 17:00:00,2420.488916686616,-286654.3404712097,10.0,90.48379,87.35417,-0.004542000707826711,0.07869249925685937,0.07882346864811716
2020-02-04 18:00:00,2403.328720172032,-286380.26696995186,10.0,90.48082,87.3567,-0.006365801590466668,0.07205380796711931,0.07233446393284251
2020-02-04 19:00:00,2374.655145235256,-286135.55305384647,10.0,90.47549,87.35896,-0.011252029840093958,0.06644420317152658,0.06739020930833697
2020-02-04 20:00:00,2322.3141053233553,-285901.86870711687,10.0,90.46539,87.36112,-0.017574451434302887,0.06398631026228638,0.06635592847815669
2020-02-04 21:00:00,2248.119094908275,-285674.851619958,10.0,90.45088,87.36322,-0.024659977378845687,0.06363432693427765,0.0682454544178857
2020-02-04 22:00:00,2144.7622681956664,-285443.70155319007,10.5,90.4305,87.36536,-0.03316577013650605,0.06884828113171453,0.07642024681679035
2020-02-04 23:00:00,2009.3255499254317,-285179.14399580966,10.0,90.40369,87.36781,-0.04174716814743274,0.07813649205591193,0.08858971407072952
2020-02-05 00:00:00,1844.1826575341506,-284881.1188103875,5.0,90.3709,87.37057,,,
