datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-29 12:00:00,-1278.8765614858044,-289048.32886225113,30.0,89.7465,87.33215,0.0006951824273224045,0.01489988411682134,0.014916092829624073
2020-01-29 13:00:00,-1249.9921294581586,-288995.3467197738,30.0,89.75218,87.33264,0.014977420037195056,0.013032994321636376,0.019854018534250895
2020-01-29 14:00:00,-1171.039137218,-288954.49130313535,30.0,89.7678,87.33302,0.03151769912620123,0.009811281029057378,0.03300949247778413
2020-01-29 15:00:00,-1023.0646957495097,-288924.70549636456,30.0,89.79712,87.3333,0.05110452727619692,0.007352098814759908,0.05163066981073894
2020-01-29 16:00:00,-803.0865408293821,-288901.5561916691,30.0,89.84073,87.33352,0.06385557106917544,0.004641757068376238,0.06402405692591134
2020-01-29 17:00:00,-563.3045840514466,-288891.28484547226,30.0,89.88828,87.33362,0.07358158874953864,0.0063358389155796935,0.07385386284867167
2020-01-29 18:00:00,-273.29910183270385,-288855.9381514769,30.0,89.94579,87.33395,0.08347317496154764,0.013472015904618375,0.08455333317318386
2020-01-29 19:00:00,37.702275671696505,-288794.286330959,30.0,90.00748,87.33452,0.0921330186781084,0.026060808100988247,0.09574789214190152
2020-01-29 20:00:00,390.0586326496766,-288668.3003331498,30.0,90.07742,87.33568,0.09951578264168631,0.036565477880528004,0.10602087137643576
2020-01-29 21:00:00,754.215910691838,-288531.0148902192,30.0,90.14977,87.33694,0.10060803236056087,0.03518600579848377,0.10658344702398491
2020-01-29 22:00:00,1114.4364656457149,-288414.9610914007,30.0,90.22139,87.338,0.09862877392447596,0.031238758755094347,0.10345769712498133
2020-01-29 23:00:00,1464.3430829480649,-288306.0958271825,30.0,90.29101,87.33899,0.09799614940687096,0.027293847103776192,0.1017260998382327
2020-01-30 00:00:00,1820.0087413751858,-288218.4453922535,30.0,90.3618,87.33978,0.09933395932985971,0.022305036838176116,0.10180741694247339
2020-01-30 01:00:00,2179.5475901230548,-288145.49956194765,30.0,90.43338,87.34043,0.10130446579707236,0.018983033048643846,0.10306769782117046
2020-01-30 02:00:00,2549.400895114107,-288081.7675543033,30.0,90.50703,87.34099,0.10418994098173685,0.015526130515750589,0.10534042211121963
2020-01-30 03:00:00,2929.71516519156,-288033.71142223425,30.0,90.58276,87.3414,0.10838668539917289,0.010138540489537667,0.10885983453541197
2020-01-30 04:00:00,3329.7850299881516,-288008.7700627786,30.0,90.66239,87.34159,0.1096993238195083,0.00036295643112680407,0.10969992426537147
2020-01-30 05:00:00,3719.55029669202,-288031.09813593014,30.0,90.73986,87.34134,0.10632692747955527,-0.017297275824344576,0.10772470124435743
2020-01-30 06:00:00,4095.3389078409496,-288133.3104487139,30.0,90.81431,87.34035,0.10536985664937175,-0.04200961358352894,0.11343550733234532
2020-01-30 07:00:00,4478.2132645674965,-288333.56735373155,30.0,90.88981,87.33845,0.11135428237084215,-0.07745386374894427,0.13564246094776247
2020-01-30 08:00:00,4897.089740911013,-288690.9782677063,30.0,90.97182,87.33509,0.1204358149446125,-0.11884683119201024,0.1692021122969661
2020-01-30 09:00:00,5345.3511321687065,-289189.264538314,30.0,91.05893,87.33042,0.11563054832881992,-0.15069275544681457,0.189944018729143
2020-01-30 10:00:00,5729.629688878516,-289775.96610692336,30.0,91.13274,87.32494,0.09042435841704673,-0.15963303827421138,0.18346463284183784
2020-01-30 11:00:00,5996.406512771443,-290338.62241388834,30.0,91.18317,87.3197,0.0533302182787736,-0.1424005056768187,0.152059252262647
2020-01-30 12:00:00,6113.607260485686,-290801.24974779645,30.0,91.20437,87.31541,0.024049587950599718,-0.12250997557492357,0.12484821502913848
2020-01-30 13:00:00,6169.563546015761,-291220.6942380278,30.0,91.21364,87.31153,0.009518496317612061,-0.11633841805336285,0.11672715745407072
2020-01-30 14:00:00,6182.140433972493,-291638.88635778066,30.0,91.21437,87.30767,0.0007096445363788461,-0.11306158066631017,0.11306380772878903
2020-01-30 15:00:00,6174.672986677689,-292034.7376188252,30.0,91.21126,87.30402,-0.003241306692941003,-0.10938096580891903,0.109428980395367
2020-01-30 16:00:00,6158.803025783318,-292426.4293116049,30.0,91.20653,87.30041,-0.0071976099167017716,-0.09606319980616616,0.09633246568791026
2020-01-30 17:00:00,6122.850195277436,-292726.3926574296,30.0,91.19826,87.29765,-0.007485939875192571,-0.07739818067597905,0.07775935742897118
2020-01-30 18:00:00,6104.904258681931,-292983.6962124719,30.0,91.1937,87.29528,-0.0050542373594064174,-0.06635512382108977,0.06654733482715423
2020-01-30 19:00:00,6086.45968628971,-293204.14954894147,30.0,91.1892,87.29325,-0.008780220862140468,-0.04941745904263775,0.05019140899216465
2020-01-30 20:00:00,6041.68666847452,-293339.5019175789,30.0,91.17991,87.29201,-0.013803364391667653,-0.02708505181549602,0.03039955427925322
2020-01-30 21:00:00,5987.075462669703,-293399.16192201304,30.0,91.16901,87.29147,-0.015329221843540306,-0.01235812326530221,0.019690308605221935
2020-01-30 22:00:00,5931.31627120103,-293428.4804050891,30.0,91.15801,87.29121,-0.014989776927186288,-0.0015076460185001553,0.01506540437040791
2020-01-30 23:00:00,5879.149068793961,-293410.01697334624,30.0,91.1479,87.29139,-0.012930584610311624,0.010430797195965878,0.016613294330378833
2020-01-31 00:00:00,5838.216062006786,-293353.37866527814,30.0,91.14013,87.29192,-0.00854229402276903,0.021360506828107948,0.02300526111838511
2020-01-31 01:00:00,5817.644551830024,-293256.22132418386,30.0,91.13649,87.29282,-0.005163272364333756,0.03407574769837083,0.03446470604417391
2020-01-31 02:00:00,5801.040500983583,-293108.0332818499,30.0,91.13382,87.29419,-0.00698244946146474,0.04834377444942624,0.04884542075260388
2020-01-31 03:00:00,5767.370915707478,-292908.146148148,30.0,91.12801,87.29604,-0.008996582148585302,0.06516766294698755,0.06578573389670755
2020-01-31 04:00:00,5736.265109513769,-292638.82610863156,30.0,91.12296,87.29853,-0.012337200684086913,0.08588110442172264,0.08676272596809222
2020-01-31 05:00:00,5678.543070782052,-292289.8021963116,30.0,91.11299,87.30176,-0.020082259217920433,0.09777788796881699,0.09981889856604448
2020-01-31 06:00:00,5591.672843144742,-291934.8253152561,30.0,91.0973,87.30505,-0.030044649508130558,0.10587392800010599,0.11005439379796718
2020-01-31 07:00:00,5462.221594323512,-291527.5099147108,30.0,91.0734,87.30883,-0.04125754391888424,0.11832299450042127,0.12530968022369773
2020-01-31 08:00:00,5294.618526928775,-291082.89975485305,30.0,91.04206,87.31296,-0.05012136316175921,0.1317327605999243,0.14094563228589216
2020-01-31 09:00:00,5101.347779558846,-290579.0340383914,30.0,91.00577,87.31764,-0.05521234803004177,0.1435663481282245,0.15381709817138342
2020-01-31 10:00:00,4897.089621112475,-290049.22204832983,30.0,90.96727,87.32256,-0.05658971123338549,0.15366430237285386,0.16375320833868817
2020-01-31 11:00:00,4693.9018586784705,-289472.6510613068,30.0,90.92899,87.32791,-0.054455004881495926,0.16502501891074645,0.1737774566022186
2020-01-31 12:00:00,4505.013585965704,-288861.04191217246,30.0,90.8935,87.33358,-0.04350922446266357,0.1662781194787466,0.17187630910259497
2020-01-31 13:00:00,4380.635442547293,-288275.44860105985,30.0,90.8706,87.339,-0.017723054153471165,0.15720265904614483,0.15819855454366621
2020-01-31 14:00:00,4377.4075960607115,-287729.1827670402,30.0,90.87161,87.34404,0.005335442098600222,0.1388885052222516,0.13899094871702591
2020-01-31 15:00:00,4419.050625657214,-287275.45136345964,30.0,90.88129,87.34822,0.015874025516691037,0.12279264640257881,0.12381445269698246
2020-01-31 16:00:00,4491.700579780887,-286845.07571294165,30.0,90.89712,87.35218,0.02148299919324485,0.11942197820630908,0.12133889785656173
2020-01-31 17:00:00,4573.728219848577,-286415.6131203742,30.0,90.91487,87.35613,0.018388779608230457,0.10974286109140344,0.1112728303585702
2020-01-31 18:00:00,4624.099792960146,-286054.92711308354,30.0,90.92611,87.35945,0.018358086714022573,0.09047785223650054,0.09232150937419512
2020-01-31 19:00:00,4705.90644418954,-285764.1725842714,30.0,90.94345,87.36212,0.023460791895477087,0.07295239636267878,0.07663198347570205
2020-01-31 20:00:00,4793.017494607581,-285529.66985927225,30.0,90.9617,87.36427,0.021484646957964565,0.05952688636118385,0.0632853873715384
2020-01-31 21:00:00,4860.595902286885,-285335.5790024709,30.0,90.97592,87.36605,0.017561955167639857,0.04832519313439358,0.05141737605894172
2020-01-31 22:00:00,4919.463571814588,-285181.7284687046,30.0,90.98827,87.36746,0.01346911896149878,0.040278984236703966,0.0424713284079937
2020-01-31 23:00:00,4957.573558809676,-285045.5703159666,30.0,90.9964,87.36871,0.008516694116216411,0.027849722114171728,0.029122862161981625
2020-02-01 00:00:00,4980.783769451346,-284981.2104694826,30.0,91.00129,87.3693,0.009511206276737565,-0.008264469858210456,0.012600178843013348
2020-02-01 01:00:00,5026.054244002186,-285105.07449894573,30.0,91.00995,87.36815,0.01056421101768731,-0.07599454314604777,0.0767253096598687
2020-02-01 02:00:00,5056.846088778695,-285528.3711801341,30.0,91.01463,87.36424,0.0056597886744920185,-0.18041503071083248,0.1805037853182878
2020-02-01 03:00:00,5066.804722458529,-286404.0627200637,30.0,91.01352,87.35616,0.0006301233705615535,-0.2867962130733779,0.2867969052983182
2020-02-01 04:00:00,5061.382977046738,-287593.30391426245,30.0,91.00825,87.34519,-0.0015765282787306963,-0.3700931335371004,0.37009649138126616
2020-02-01 05:00:00,5055.453718851668,-289068.73328153085,30.0,91.00193,87.33158,-0.0106485634546713,-0.4327314764955938,0.4328624754511585
2020-02-01 06:00:00,4984.713320173105,-290708.9705450307,30.0,90.98234,87.31646,-0.039050717338887785,-0.4565418234001764,0.4582088989077357
2020-02-01 07:00:00,4774.288554011676,-292355.8344100121,30.0,90.93558,87.3013,-0.07512103467210561,-0.43992693590102944,0.44629460985035
2020-02-01 08:00:00,4443.8418705339445,-293876.44448351813,30.0,90.86633,87.28732,-0.09885842193536462,-0.39232152268288095,0.40458517613447587
2020-02-01 09:00:00,4062.5079160770506,-295180.54937332886,30.0,90.7885,87.27534,-0.09868697219425712,-0.3145132688736097,0.32963269676783213
2020-02-01 10:00:00,3733.2956707352932,-296140.9400194081,30.0,90.72226,87.26652,-0.07135964220636626,-0.2128908868903818,0.22453224324536097
2020-02-01 11:00:00,3548.7184921912135,-296713.3637589396,30.0,90.68523,87.26126,-0.022557386436202604,-0.12613627404251018,0.12813740793444905
2020-02-01 12:00:00,3570.8824883946345,-297049.1211925142,30.0,90.68873,87.25816,0.018687402031774998,-0.09687628484801583,0.09866221952019472
2020-02-01 13:00:00,3683.2677868199935,-297410.8730098453,30.0,90.70954,87.25481,0.04324047511320903,-0.10890763195988257,0.11717768980111054
2020-02-01 14:00:00,3882.2139092097395,-297833.25614262535,30.0,90.7468,87.25089,0.06422156725221347,-0.12787696844721116,0.14309761968523313
2020-02-01 15:00:00,4145.66307103593,-298331.58718266524,30.0,90.79614,87.24626,0.07315671268040723,-0.14833174721405765,0.16539108755243964
2020-02-01 16:00:00,4408.942240508672,-298901.24472256657,30.0,90.84508,87.24097,0.06868278723368083,-0.16309520546966166,0.1769671475426392
2020-02-01 17:00:00,4640.179139118432,-299505.8726620468,30.0,90.8876,87.23536,0.053700488148015084,-0.16222742871400744,0.17088440845932515
2020-02-01 18:00:00,4795.58575517438,-300069.2822093074,30.0,90.9156,87.23014,0.02548907234257778,-0.14202556154814375,0.14429467399024376
2020-02-01 19:00:00,4823.700459984992,-300528.45670519344,30.0,90.91956,87.2259,-0.006109992042844017,-0.10789675575703667,0.10806961601512814
2020-02-01 20:00:00,4751.593812465903,-300846.1388507581,30.0,90.90486,87.22298,-0.025486977134053936,-0.05686028469079045,0.06231113847900331
2020-02-01 21:00:00,4640.194224619804,-300937.85075496713,30.0,90.88338,87.22215,-0.03703547900970155,-0.004784097644587746,0.03734319611054996
2020-02-01 22:00:00,4484.938363596052,-300880.5843537991,30.0,90.85399,87.2227,-0.04171435420592615,0.032349185527305556,0.05278785041178988
2020-02-01 23:00:00,4339.850874337136,-300704.93661917053,30.0,90.82685,87.22434,-0.042323088366558625,0.05223498230225232,0.0672289906587935
2020-02-02 00:00:00,4180.21212735683,-300504.4924812229,30.0,90.79697,87.22621,-0.039664868212903964,0.06719519843165472,0.07802881815468239
