datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-26 17:00:00,-940.796568625502,-278686.11311140796,10.0,89.80658,87.42777,0.15689985048877114,0.050348034717001916,0.16478011919908048
2020-01-26 18:00:00,-377.6356133371226,-278503.1996083053,10.0,89.92231,87.42947,0.14747025741765554,0.055177138158186506,0.1574547344418617
2020-01-26 19:00:00,120.98928478161785,-278288.837716669,10.0,90.02491,87.43145,0.14346096193073155,0.060282545918962566,0.1556118020606491
2020-01-26 20:00:00,655.2833125641446,-278069.16527768876,10.0,90.13502,87.43347,0.1459758013296132,0.06235682103799061,0.15873659850137486
2020-01-26 21:00:00,1172.015054354833,-277839.8686051955,10.0,90.24169,87.43557,0.14302187230737332,0.06262010581480151,0.1561298613672719
2020-01-26 22:00:00,1685.0407931772324,-277618.3005158222,10.0,90.34776,87.43759,0.13442453691502193,0.06522858003787406,0.14941460363222678
2020-01-26 23:00:00,2139.871720142991,-277370.2228289228,10.0,90.44202,87.43985,0.12357405941063576,0.06989227851555269,0.1419699924467101
2020-01-27 00:00:00,2574.77402093381,-277115.0761105102,10.0,90.53234,87.44217,0.11581190960468689,0.06880842472664274,0.1347107928847805
2020-01-27 01:00:00,2973.7174692967365,-276874.80217089097,10.0,90.61535,87.44435,0.10906836815485121,0.06213565281666686,0.1255258869035209
2020-01-27 02:00:00,3360.0662716487386,-276667.6994102302,10.0,90.69581,87.44622,0.10632991643539216,0.05247267352034719,0.11857247823812415
2020-01-27 03:00:00,3739.29286763156,-276496.99892154447,10.0,90.77481,87.44775,0.10774742764998134,0.051138877976902426,0.11926731742570754
2020-01-27 04:00:00,4135.847750728604,-276299.4994887965,10.0,90.85758,87.44952,0.11087809440029717,0.05420031061659554,0.1234164717076965
2020-01-27 05:00:00,4537.6151473137,-276106.756685105,10.0,90.94153,87.45124,0.10863694739142665,0.05085924909654649,0.11995269716514159
2020-01-27 06:00:00,4918.033771946876,-275933.3128953014,10.0,91.02109,87.45278,0.10178964041558768,0.04290906277959746,0.11046410532185591
2020-01-27 07:00:00,5270.500558305931,-275797.8114330919,10.0,91.09479,87.45397,0.08346284333478467,0.029581922049854055,0.08855019102006755
2020-01-27 08:00:00,5518.966243957326,-275720.32305654243,10.0,91.14671,87.45464,0.05579790018451162,0.012097668334835261,0.05709430132806949
2020-01-27 09:00:00,5672.245439634415,-275710.70822108106,10.0,91.17859,87.4547,0.03524140723670965,-0.00018171952549892012,0.03524187574476646
2020-01-27 10:00:00,5772.704376061635,-275721.631437126,10.0,91.19941,87.45458,0.022847963335103586,-0.0019320791033290638,0.022929508460142765
2020-01-27 11:00:00,5836.7507756471605,-275724.61919062503,10.0,91.2127,87.45454,0.01790605400380135,-0.0030838060376603,0.01816966234317414
2020-01-27 12:00:00,5901.627964889005,-275743.8348405972,10.0,91.22609,87.45435,0.019310264291471715,-0.003952630235896019,0.019710646686199998
2020-01-27 13:00:00,5975.784678545757,-275753.0781283235,10.0,91.24145,87.45425,0.02028565498845334,-0.0025717014980829035,0.020448018165724613
2020-01-27 14:00:00,6047.684680805869,-275762.3510913834,10.0,91.25634,87.45415,0.020491030097382464,-0.0021100301105858913,0.020599382066445904
2020-01-27 15:00:00,6123.320095246911,-275768.2703451197,10.0,91.27202,87.45408,0.021986265080723922,-0.0013182783883126427,0.022025751067987494
2020-01-27 16:00:00,6205.985789387081,-275771.8426957792,10.0,91.28917,87.45403,0.025446436880743273,-0.0007816024291807682,0.02545843774238617
2020-01-27 17:00:00,6306.534440788262,-275773.8978826098,10.0,91.31004,87.45399,0.028450997845722113,0.0003497022163679099,0.028453146927140006
2020-01-27 18:00:00,6410.83297387628,-275769.3248398214,10.0,91.33172,87.45401,0.02619334764233991,0.001661937204221936,0.02624601866918582
2020-01-27 19:00:00,6495.1265438131095,-275761.9319347394,10.0,91.34926,87.45406,0.01894990076120406,0.0036071550810366816,0.019290160876419122
2020-01-27 20:00:00,6547.27225935695,-275743.3533232379,10.0,91.36018,87.45422,0.009417413546765122,0.007299690804098241,0.011915249210412331
2020-01-27 21:00:00,6562.931921349818,-275709.3741609499,10.0,91.3636,87.45453,-0.0011611187485775392,0.009759381045102296,0.0098282101692933
2020-01-27 22:00:00,6538.912204367191,-275673.0857797132,10.0,91.35879,87.45487,-0.012005187579392467,0.011460370102463962,0.016597126609803548
2020-01-27 23:00:00,6476.494570778193,-275626.85949621216,10.0,91.34605,87.45531,-0.020332486838263372,0.013826918260949443,0.024588486932365934
2020-01-28 00:00:00,6392.518299131695,-275573.53196823434,10.0,91.32886,87.45582,-0.024671738579807853,0.01538813704530993,0.029077301220636332
2020-01-28 01:00:00,6298.858053003576,-275516.0649094859,10.0,91.30967,87.45637,-0.02317293755648873,0.01482702076102012,0.027510463093969314
2020-01-28 02:00:00,6225.673148724976,-275466.777418755,10.0,91.29469,87.45684,-0.01758119788415734,0.012249435215158479,0.021427719947121372
2020-01-28 03:00:00,6172.273428237643,-275427.8689759368,10.0,91.28377,87.45721,-0.011025983830678317,0.010291821356562043,0.015082901122455396
2020-01-28 04:00:00,6146.286065144092,-275392.67630498775,10.0,91.27853,87.45754,-0.006460183847821099,0.009341239816793759,0.01135749693649537
2020-01-28 05:00:00,6125.760104533331,-275360.61204925587,10.0,91.27441,87.45784,-0.00706590313863305,0.00812389534739648,0.010766831603586756
2020-01-28 06:00:00,6095.411562545934,-275334.1842584865,10.0,91.26822,87.45809,-0.011115332826573952,0.00803524847705881,0.013715532870930986
2020-01-28 07:00:00,6045.729708181999,-275302.75826022105,10.0,91.25803,87.45839,-0.017024440619291127,0.010316736940391516,0.019906447184191572
2020-01-28 08:00:00,5972.835590087038,-275259.9037525157,10.0,91.24306,87.4588,-0.020860407422746904,0.014453047586786043,0.025378084687164553
2020-01-28 09:00:00,5895.534774738221,-275198.6963175962,10.0,91.22725,87.45938,-0.02555160144196937,0.01797284589250113,0.031239518653859665
2020-01-28 10:00:00,5788.864059704859,-275130.49926208967,10.0,91.20535,87.46003,-0.029288205724710425,0.022419116465235776,0.03688381457570199
2020-01-28 11:00:00,5684.659693520306,-275037.2786790465,10.0,91.18406,87.46091,-0.03246103972593561,0.026129805852801332,0.041671163338618956
2020-01-28 12:00:00,5555.1445736781225,-274942.3646599495,10.0,91.15749,87.46181,-0.03443945984144117,0.0301674647042738,0.04578375608066517
2020-01-28 13:00:00,5436.69558266193,-274820.0729331757,10.0,91.13332,87.46296,-0.030884808207615227,0.03853244533373476,0.049382392827995225
2020-01-28 14:00:00,5332.773954583293,-274664.9310535466,10.0,91.11229,87.46441,-0.02540507943389356,0.037294644235387545,0.04512547561728925
2020-01-28 15:00:00,5253.779010737896,-274551.5514946809,10.0,91.09627,87.46547,-0.021378278373312774,0.030604641536216757,0.0373319550756075
2020-01-28 16:00:00,5178.850350295441,-274444.57763448585,10.0,91.08106,87.46647,-0.023830546011145468,0.027102267229670865,0.036089164747577805
2020-01-28 17:00:00,5082.199079457649,-274356.4151706273,10.0,91.06123,87.4673,-0.02884803862333178,0.02415672754986089,0.037626544065745
2020-01-28 18:00:00,4971.144472207452,-274270.64919612685,10.0,91.03837,87.46811,-0.036171972825524236,0.023886506764190723,0.043347166268237106
2020-01-28 19:00:00,4821.760875113874,-274184.4323219251,10.0,91.00749,87.46893,-0.04597361996650319,0.029755443727416505,0.05476276256946787
2020-01-28 20:00:00,4640.134408448629,-274056.41000128945,10.0,90.97,87.47014,-0.05459763567378723,0.035059177795523686,0.0648848808958277
2020-01-28 21:00:00,4428.657898262606,-273932.00624179735,10.0,90.92622,87.47132,-0.060875271142491555,0.03680419659097323,0.07113611968176836
2020-01-28 22:00:00,4201.83245622269,-273791.41978583444,10.0,90.87924,87.47265,-0.06285763609069528,0.03787522790718261,0.07338675155592664
2020-01-28 23:00:00,3976.0829184096,-273659.30460086564,10.0,90.83241,87.4739,-0.059636392302387736,0.032099606519986994,0.06772653856194248
2020-01-29 00:00:00,3772.450431645498,-273560.30261889054,10.0,90.79007,87.47484,-0.05283870736822223,0.023053989107963087,0.057649071199237054
2020-01-29 01:00:00,3595.6442253584,-273493.3158792883,10.0,90.75323,87.47548,-0.04679982788089249,0.01594247345042984,0.04944073572873711
2020-01-29 02:00:00,3435.491670903072,-273445.51681004744,10.0,90.71981,87.47594,-0.04301002104231606,0.0107490629618082,0.04433288017507308
2020-01-29 03:00:00,3285.9720738537244,-273415.9226259633,10.0,90.68856,87.47623,-0.03903759700135033,0.006604738898030417,0.03959238001877372
2020-01-29 04:00:00,3154.42097249335,-273397.9626899816,10.0,90.66104,87.47641,-0.03608543407327577,0.003497345688204708,0.036254516671989104
2020-01-29 05:00:00,3026.156948526139,-273390.7417370082,10.0,90.63418,87.47649,-0.03487810983054544,6.520163882265074e-05,0.03487817077493164
2020-01-29 06:00:00,2903.2985817134227,-273397.4932381821,10.0,90.60842,87.47644,-0.030575093938737658,-0.003186242912585537,0.030740665465481286
2020-01-29 07:00:00,2806.0162721672277,-273413.6826859788,10.0,90.588,87.4763,-0.024060681501772287,-0.001903738334949594,0.024135878148053444
2020-01-29 08:00:00,2730.061674900662,-273411.20015419374,10.0,90.57209,87.47633,-0.019493591217612398,0.0026650475823326914,0.01967492254560288
2020-01-29 09:00:00,2665.6624154004185,-273394.49434338603,10.0,90.55863,87.47649,-0.01672036480401289,0.005255859723418123,0.017526969521612167
2020-01-29 10:00:00,2609.6750483117694,-273373.3579641851,10.0,90.54694,87.47669,-0.013472499454023755,0.007548125460776242,0.015442876659168424
2020-01-29 11:00:00,2568.6604193314474,-273340.14784006844,10.0,90.53841,87.477,-0.008784216123611561,0.012411245671472797,0.015205310652004766
2020-01-29 12:00:00,2546.428692221766,-273283.9969953505,10.0,90.53386,87.47752,0.0010971153202755583,0.01506345413516101,0.015103354346239866
2020-01-29 13:00:00,2576.5596496374314,-273231.6909702953,10.0,90.54028,87.478,0.014930453864496245,0.013238312213757632,0.0199542317032948
2020-01-29 14:00:00,2653.927960046139,-273188.68114741147,10.0,90.55659,87.47839,0.03143158054401504,0.010244559099761925,0.033058966206513773
2020-01-29 15:00:00,2802.8670295543398,-273157.930144777,10.0,90.58789,87.47866,0.050419733660819976,0.0072973296038253465,0.05094507396966746
2020-01-29 16:00:00,3016.950042404043,-273136.1403742639,10.0,90.63284,87.47884,0.06164273880506572,0.0042954432079406815,0.06179221698355059
2020-01-29 17:00:00,3246.694748950813,-273127.0029536798,10.0,90.68105,87.4789,0.0682424709447156,0.0059334235760292765,0.06849992960560568
2020-01-29 18:00:00,3508.295833205995,-273093.4197245165,10.0,90.73601,87.47918,0.07249658111694411,0.011017163398969892,0.07332893128230672
2020-01-29 19:00:00,3768.6701329928105,-273047.67937720724,10.0,90.79076,87.47957,0.0824331597777675,0.02433195491328661,0.08594922839007432
2020-01-29 20:00:00,4101.814583605921,-272918.22964914085,10.0,90.86106,87.48072,0.09413692385678454,0.03724572994473824,0.10123736875449905
2020-01-29 21:00:00,4446.455984761659,-272779.5101216051,10.0,90.93387,87.48195,0.09542527682045336,0.03572863042905131,0.10189464406236418
2020-01-29 22:00:00,4788.876576713185,-272660.9835100517,10.0,91.00621,87.48299,0.09370392405331573,0.03145240680156955,0.09884168794896707
2020-01-29 23:00:00,5121.1242379455325,-272553.0527926338,10.0,91.07643,87.48393,0.09324075800626386,0.0273467151733429,0.09716831677226173
2020-01-30 00:00:00,5460.210034358285,-272464.0871608036,10.0,91.14806,87.48469,0.09466136495501953,0.022975207487721087,0.09740962054258931
2020-01-30 01:00:00,5802.686065621673,-272387.63129872223,10.0,91.22039,87.48533,0.09566529096107337,0.01995505778460938,0.09772436863880946
2020-01-30 02:00:00,6149.000129278013,-272320.4107447544,10.0,91.29352,87.48588,0.09823967502921935,0.01637373293203483,0.09959484364150699
2020-01-30 03:00:00,6510.011725832052,-272269.7404216116,10.0,91.36969,87.48627,0.10297490841128794,0.010596340100051343,0.10351866588122692
2020-01-30 04:00:00,6890.419469839287,-272244.11709603405,10.0,91.44983,87.48642,0.10389825851572924,0.0009706926814720242,0.10390279287335431
2020-01-30 05:00:00,7258.079187145303,-272262.751434305,10.0,91.52705,87.48616,0.09806197087728101,-0.016514834401605186,0.0994428976229532
2020-01-30 06:00:00,7596.46566015571,-272363.0239037256,10.0,91.59762,87.48515,0.09637105192474463,-0.04203273744210795,0.10513862594669482
2020-01-30 07:00:00,7951.950761003464,-272565.38714388816,10.0,91.6711,87.48319,0.1015924519919679,-0.07609207988120842,0.1269292358851518
2020-01-30 08:00:00,8327.931314497879,-272910.8868788703,10.0,91.74785,87.4799,0.106969897391907,-0.11585358012096549,0.15768516409250455
2020-01-30 09:00:00,8722.134022225195,-273399.5329207591,10.0,91.82726,87.47528,0.1012903282455515,-0.14753153373082264,0.17895609528892953
2020-01-30 10:00:00,9057.22167786585,-273973.11392173223,10.0,91.89344,87.46989,0.07802157923511661,-0.15692816634697213,0.1752535769089023
2020-01-30 11:00:00,9283.889392718034,-274529.4157184573,10.0,91.93686,87.46469,0.04494098373523356,-0.14096779331468698,0.14795813857677054
2020-01-30 12:00:00,9380.796760759531,-274988.082033598,10.0,91.9538,87.46043,0.020332293325678215,-0.12175619594231345,0.12344218647700811
2020-01-30 13:00:00,9430.281904662917,-275406.06032924197,10.0,91.96112,87.45656,0.00877952808951376,-0.11627490831908492,0.11660589358212631
2020-01-30 14:00:00,9444.00936300403,-275825.2613734954,10.0,91.96099,87.45269,0.0016074186350619533,-0.11350799133897656,0.11351937232242575
2020-01-30 15:00:00,9441.855318835364,-276223.3178668826,10.0,91.95772,87.44902,-0.0011600413724487326,-0.10983729314173818,0.10984341883194422
2020-01-30 16:00:00,9435.6570651224,-276616.0898841159,10.0,91.95366,87.4454,-0.004213388861464864,-0.09713887908088509,0.09723021379586044
2020-01-30 17:00:00,9411.518919032816,-276922.717796265,10.0,91.94651,87.44258,-0.004638890552134601,-0.07757318557058979,0.07771176503672943
2020-01-30 18:00:00,9402.25705314703,-277174.61682022415,10.0,91.94283,87.44026,0.0007619590306482375,-0.06639466279450668,0.06639903485112292
2020-01-30 19:00:00,9417.005024053484,-277400.7593683854,10.0,91.94429,87.43817,0.0002435507530986393,-0.052254541699658145,0.05225510927374133
2020-01-30 20:00:00,9404.01061856934,-277550.8495204617,10.0,91.94056,87.43679,-0.0071178375836722,-0.03186960871202852,0.03265479400218811
2020-01-30 21:00:00,9365.756593451044,-277630.220551112,10.0,91.93212,87.43607,-0.012325701821028916,-0.016681703055421368,0.020741314862133743
2020-01-30 22:00:00,9315.265565457932,-277670.9577824607,10.0,91.92143,87.43571,-0.013265292779926009,-0.0034574315941831124,0.01370845818338491
2020-01-30 23:00:00,9270.246485435577,-277655.11405859014,10.0,91.91226,87.43587,-0.010060738367112916,0.0074955333520968755,0.01254597452268633
2020-01-31 00:00:00,9242.82824921472,-277616.9899423256,10.0,91.90687,87.43623,-0.0053488600062782,0.018196218781538643,0.018966092937460318
2020-01-31 01:00:00,9231.734693390374,-277524.10128336307,10.0,91.90522,87.43709,-0.0005174716995798513,0.030707265596348506,0.03071162544321864
2020-01-31 02:00:00,9239.102452977744,-277395.8976300319,10.0,91.90762,87.43827,0.0013346903962964361,0.037546385270203854,0.037570100416588544
2020-01-31 03:00:00,9241.344464243708,-277253.7673094176,10.0,91.90906,87.43958,-0.006885270191491802,0.05414127656191542,0.05457732838243053
2020-01-31 04:00:00,9189.528507599003,-277006.0804387861,10.0,91.90006,87.44188,-0.020124788843777677,0.08126507338862414,0.08371988580298653
2020-01-31 05:00:00,9096.445984568509,-276668.6587810195,10.0,91.88312,87.44502,-0.027041641513802055,0.09474719173784252,0.09853060802597574
2020-01-31 06:00:00,8994.828688699628,-276323.90065827366,10.0,91.86442,87.44823,-0.03188606420771243,0.10453807468713623,0.1092928641309744
2020-01-31 07:00:00,8866.86632227298,-275915.9846432721,10.0,91.84063,87.45203,-0.0422242038198298,0.11822570682879208,0.12553963972939394
2020-01-31 08:00:00,8690.814421196854,-275472.67556910636,10.0,91.80701,87.45617,-0.052457528228140086,0.131478116776238,0.14155665812257714
2020-01-31 09:00:00,8489.17211903037,-274969.3422024832,10.0,91.76834,87.46087,-0.05998843369073433,0.1430253633641486,0.1550963144053216
2020-01-31 10:00:00,8258.897698623567,-274442.8929528845,10.0,91.7237,87.46579,-0.06433440032178359,0.15302472462632674,0.1659984379797793
2020-01-31 11:00:00,8025.964436713529,-273867.56418517366,10.0,91.67863,87.47116,-0.06645238312999469,0.16445537242816094,0.1773738671398375
2020-01-31 12:00:00,7780.440540087605,-273258.81427140173,10.0,91.63093,87.47684,-0.061502764510304994,0.16810450982605593,0.17900200073258557
2020-01-31 13:00:00,7583.144532239333,-272657.21171442606,10.0,91.5931,87.48244,-0.04011021342533127,0.16241026894355956,0.16728994195511268
2020-01-31 14:00:00,7491.64700342522,-272089.4603350081,10.0,91.57717,87.4877,-0.017147348659200614,0.14604189997479908,0.147045122715068
2020-01-31 15:00:00,7459.6836218930885,-271605.7100346075,10.0,91.57324,87.49217,-0.004746551038829996,0.1277124629816535,0.12780063750859944
2020-01-31 16:00:00,7457.471835945644,-271169.9306015402,10.0,91.5753,87.49619,-0.0004305194255135171,0.11683861415309366,0.11683940732557334
2020-01-31 17:00:00,7456.583882029391,-270764.4720127052,10.0,91.57747,87.49993,0.0011467030737061477,0.10619085067952659,0.10619704184194943
2020-01-31 18:00:00,7465.728098076328,-270405.3564766476,10.0,91.5815,87.50324,0.009819325841365426,0.09077116967404436,0.09130073605384054
2020-01-31 19:00:00,7527.283028087222,-270110.9195910521,10.0,91.59627,87.50594,0.01626209926637014,0.07423785093540371,0.07599812092451035
2020-01-31 20:00:00,7582.815212794193,-269870.8439499127,10.0,91.60947,87.50814,0.011998797443994944,0.061021162261175856,0.062189656566078354
2020-01-31 21:00:00,7613.674369683986,-269671.56722277164,10.0,91.61721,87.50997,0.00630349231097739,0.05047237198947793,0.05086447040478046
2020-01-31 22:00:00,7628.20035743323,-269507.44287158846,10.0,91.62128,87.51148,-0.00014637584238559815,0.04291195334697679,0.04291220299565552
2020-01-31 23:00:00,7612.6204636188095,-269362.6011586734,10.0,91.61884,87.51282,-0.011106371778825709,0.025587350682851846,0.027893798756295905
2020-02-01 00:00:00,7548.234480625685,-269323.2139466719,10.0,91.60539,87.5132,-0.029364583167413104,-0.022200640514501074,0.03681232380399297
2020-02-01 01:00:00,7401.195464813435,-269522.4457703778,10.0,91.57297,87.5114,-0.05361399552029739,-0.09677870064852566,0.11063714301656298
2020-02-01 02:00:00,7162.213712879544,-270020.0205913413,10.0,91.5194,87.50687,-0.06790652993594777,-0.19257822210708078,0.20420006963237283
2020-02-01 03:00:00,6912.268449274611,-270909.0089695488,10.0,91.46159,87.49873,-0.07330307261523861,-0.288555227788626,0.2977204392361747
2020-02-01 04:00:00,6634.431590049826,-272097.6182314194,10.0,91.39674,87.48783,-0.07753334128052908,-0.36506132013526643,0.37320394755284475
2020-02-01 05:00:00,6354.028392054802,-273537.4504745227,10.0,91.33069,87.47461,-0.0832468326255192,-0.4220043514070696,0.43013684769929056
2020-02-01 06:00:00,6035.054395146088,-275136.0495615503,10.0,91.25657,87.45993,-0.10081317978748555,-0.444695184675228,0.45597928077073746
2020-02-01 07:00:00,5628.173497584906,-276739.25580418436,10.0,91.16509,87.44522,-0.11585260581031573,-0.422408245094549,0.43800747915634614
2020-02-01 08:00:00,5200.915633311814,-278177.38892623107,10.0,91.0711,87.43203,-0.11169939270463046,-0.3641814104577255,0.3809263105294272
2020-02-01 09:00:00,4823.937870111567,-279361.36195948,10.0,90.98927,87.42117,-0.08373925819036206,-0.2867634691226057,0.2987399380489722
2020-02-01 10:00:00,4597.992974341208,-280242.08590391383,10.0,90.93998,87.41308,-0.035602811943372094,-0.1978165094829294,0.20099485476570045
2020-02-01 11:00:00,4567.5976241192875,-280785.6408277571,10.0,90.93196,87.40807,0.0076336565342273845,-0.1328088973560241,0.13302810202737428
2020-02-01 12:00:00,4652.955301387645,-281198.3099648772,10.0,90.94798,87.40425,0.03325030814957889,-0.1183799980999336,0.12296099764633596
2020-02-01 13:00:00,4806.9998427962555,-281637.9768140766,10.0,90.97783,87.40017,0.05194239467557673,-0.12662429993908317,0.13686389479952804
2020-02-01 14:00:00,5026.940543051797,-282110.0049244386,10.0,91.02085,87.39578,0.07000397567729819,-0.1357483642356399,0.1527356376333949
2020-02-01 15:00:00,5311.028467672802,-282615.3650365732,10.0,91.0766,87.39107,0.07426326134907804,-0.15247721845590503,0.16960051336670906
2020-02-01 16:00:00,5561.636024765159,-283207.8408973211,10.0,91.12503,87.38556,0.059573022909427086,-0.16926997775201422,0.1794471243200473
2020-02-01 17:00:00,5739.954232620677,-283834.1088763877,10.0,91.15853,87.37975,0.040264061012600605,-0.1681193594259821,0.17287369268639166
2020-02-01 18:00:00,5851.5372640558835,-284418.3002851882,10.0,91.17862,87.37434,0.01413506569454171,-0.14620860064495192,0.14689028213174635
2020-02-01 19:00:00,5841.726705621378,-284886.81080103136,10.0,91.17471,87.37002,-0.012565397686194805,-0.10866075247718578,0.10938486343146599
2020-02-01 20:00:00,5761.066400715281,-285200.6577030239,10.0,91.15722,87.36714,-0.026575384269147486,-0.06151295825037879,0.06700817175364282
2020-02-01 21:00:00,5650.383938883516,-285329.7041004341,10.0,91.13448,87.36597,-0.02977852932520692,-0.012936195244441883,0.03246699795445414
2020-02-01 22:00:00,5546.660989573791,-285293.7983087839,10.0,91.1138,87.36632,-0.03223523839866529,0.021055117582978306,0.03850231903472604
2020-02-01 23:00:00,5418.290222413126,-285178.10725383664,10.0,91.08847,87.36741,-0.03530138525854467,0.03862471554598111,0.052326441233664554
2020-02-02 00:00:00,5292.4910157122695,-285015.70035685285,10.0,91.06381,87.36893,-0.03546564882935235,0.04676701244418736,0.05869383016844034
2020-02-02 01:00:00,5162.937550841789,-284841.3847642385,10.0,91.03841,87.37056,-0.02810034697898295,0.05444063686740669,0.06126509971319786
