datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-27 20:00:00,-100117.10396960803,-242192.9238076873,60.0,67.5409,87.5811,0.009955151814608851,0.007285343583830076,0.01233617764084013
2020-01-27 21:00:00,-100096.31706355032,-242154.60934619798,60.0,67.5419,87.5815,0.0011492593722383995,0.010926134943555451,0.010986410783757419
2020-01-27 22:00:00,-100108.82930212791,-242114.2556360937,60.0,67.536,87.5818,-0.00566849013214677,0.015374643590411224,0.016386318863930917
2020-01-27 23:00:00,-100137.13019250178,-242043.91191234702,60.0,67.5244,87.5823,-0.013115532530935323,0.018458697604215153,0.02264377863374134
2020-01-28 00:00:00,-100203.26113635064,-241981.35301334335,60.0,67.5058,87.5826,-0.018561549396389536,0.02071987846038812,0.027818060309947285
2020-01-28 01:00:00,-100270.77334815578,-241894.72878743222,60.0,67.4849,87.5831,-0.016284560891494444,0.02304318951651011,0.028216582119785377
2020-01-28 02:00:00,-100320.5099747694,-241815.44204882448,60.0,67.4682,87.5836,-0.010294507962698844,0.020565623510232802,0.02299829916664948
2020-01-28 03:00:00,-100344.89380548721,-241746.65629815854,60.0,67.4575,87.5841,-0.00547270679311421,0.016938622239694168,0.017800770854725933
2020-01-28 04:00:00,-100359.91346367983,-241693.48396869868,60.0,67.45,87.5845,-0.004572105425363083,0.01330703091270051,0.014070579935887558
2020-01-28 05:00:00,-100377.81296454983,-241650.8456755871,60.0,67.4428,87.5848,-0.006844953219555868,0.012622888222451568,0.014359341616328193
2020-01-28 06:00:00,-100409.19712686063,-241602.59917349703,60.0,67.4324,87.5851,-0.010655643742391275,0.015839101231382907,0.019089784477116494
2020-01-28 07:00:00,-100454.53359949504,-241536.80414672114,60.0,67.4177,87.5855,-0.01686257896618675,0.020056104597731772,0.026202936877877666
2020-01-28 08:00:00,-100530.60769541717,-241458.19522039336,60.0,67.3957,87.5859,-0.023530228490027286,0.024472173321870894,0.03394935816607703
2020-01-28 09:00:00,-100623.95124462324,-241360.60449880367,60.0,67.3686,87.5864,-0.02768325141978898,0.031112070478565228,0.04164520787118799
2020-01-28 10:00:00,-100729.92710563965,-241234.1883129477,60.0,67.3365,87.5871,-0.029670603019239933,0.04175154104199464,0.05122046332186671
2020-01-28 11:00:00,-100837.57958636177,-241059.9934033013,60.0,67.3,87.5882,-0.032503860228078135,0.0478612350221657,0.057854980317803416
2020-01-28 12:00:00,-100963.95489928182,-240889.5874207881,60.0,67.26,87.5892,-0.03472716095805582,0.045563312622075,0.057288665242817935
2020-01-28 13:00:00,-101087.61514525977,-240731.93755242237,60.0,67.2216,87.5901,-0.03193599523020263,0.04279379478734578,0.053396785143349106
2020-01-28 14:00:00,-101193.89406493928,-240581.4720983192,60.0,67.1873,87.591,-0.027813227177820306,0.03945690782577812,0.04827445681949195
2020-01-28 15:00:00,-101287.87038094008,-240447.84781607677,60.0,67.1569,87.5918,-0.024695498809283487,0.03326732717984366,0.041431663243588074
2020-01-28 16:00:00,-101371.70165636612,-240341.94734262433,60.0,67.1309,87.5924,-0.02607787804112579,0.027335993870167132,0.0377797867119131
2020-01-28 17:00:00,-101475.63110283618,-240251.02866021157,60.0,67.1021,87.5928,-0.03615025875456316,0.023442414107068744,0.04308582118503912
2020-01-28 18:00:00,-101631.98351939897,-240173.16196105344,60.0,67.0638,87.5929,-0.04650764375727198,0.022951633741338608,0.05186268812209672
2020-01-28 19:00:00,-101810.48613788854,-240085.77689727393,60.0,67.0202,87.593,-0.05182848362698779,0.028521321072184948,0.0591579028598513
2020-01-28 20:00:00,-102005.14860151328,-239967.8084493337,60.0,66.9707,87.5933,-0.061988725626193224,0.03126361371272247,0.06942633251971325
2020-01-28 21:00:00,-102256.80496239713,-239860.67887854233,60.0,66.9106,87.5933,-0.07007381042971449,0.028236933906248145,0.07554907904511735
2020-01-28 22:00:00,-102509.68003660723,-239764.50252520872,60.0,66.8512,87.5932,-0.07307735290551945,0.0279733996936112,0.07824839038661664
2020-01-28 23:00:00,-102782.96190331687,-239659.27040074833,60.0,66.7869,87.5931,-0.07399444776284832,0.026817577991977384,0.07870426156876563
2020-01-29 00:00:00,-103042.44006049974,-239571.41596366648,60.0,66.7269,87.5929,-0.06848347197174007,0.021258134292770087,0.07170700249566674
2020-01-29 01:00:00,-103276.0429015134,-239506.21183384038,60.0,66.6741,87.5926,-0.06360026489923662,0.012669098340791404,0.0648498245797297
2020-01-29 02:00:00,-103500.36196777424,-239480.1984556128,60.0,66.6266,87.592,-0.05743875945507373,0.005143034148608826,0.05766855198452253
2020-01-29 03:00:00,-103689.60196958993,-239469.1819879704,60.0,66.5875,87.5914,-0.05119661687073757,0.0008435345672316746,0.05120356559435296
2020-01-29 04:00:00,-103868.97760924355,-239474.12500672872,60.0,66.5518,87.5907,-0.04393149426346604,-0.0006363823463026266,0.043936103271815484
2020-01-29 05:00:00,-104005.90872828689,-239473.76394086378,60.0,66.5242,87.5902,-0.029912293158039473,-0.003422397899424444,0.03010744242466437
2020-01-29 06:00:00,-104084.34611998143,-239498.76627160457,60.0,66.5106,87.5897,-0.01741638449208646,-0.007202434246060471,0.018846896504332335
2020-01-29 07:00:00,-104131.30669662991,-239525.6214674354,60.0,66.5035,87.5893,-0.009251735494666112,-0.007467096927834468,0.011889160870008436
2020-01-29 08:00:00,-104150.95861554303,-239552.52936948498,60.0,66.5019,87.589,-0.0035423972690861974,-0.0033837420182883052,0.004898804798964658
2020-01-29 09:00:00,-104156.81195696733,-239549.9844099671,60.0,66.5005,87.589,1.9480076848089486e-05,0.0016328289717178752,0.001632945168790202
2020-01-29 10:00:00,-104150.81835898972,-239540.7730008886,60.0,66.5009,87.5891,0.00456843773205037,0.006220226451716574,0.007717631788460504
2020-01-29 11:00:00,-104123.91920529657,-239505.19877951473,60.0,66.5032,87.5895,0.009890623029675933,0.012112934738854367,0.01563801815777501
2020-01-29 12:00:00,-104079.60587317606,-239453.55987076886,60.0,66.5076,87.5901,0.013952524782778508,0.015271454521074096,0.020685508719953755
2020-01-29 13:00:00,-104023.46102686056,-239395.244306963,60.0,66.5138,87.5908,0.02474135380969326,0.01550967995390642,0.029200766438726055
2020-01-29 14:00:00,-103901.46812574627,-239341.89017510074,60.0,66.5337,87.5917,0.0428317749630676,0.01258786134136042,0.04464319880604638
2020-01-29 15:00:00,-103715.07224712647,-239304.6117053052,60.0,66.568,87.5927,0.06044245039586814,0.009900745694273306,0.06124797609031381
2020-01-29 16:00:00,-103466.28248289601,-239270.60480610197,60.0,66.6152,87.5939,0.07710034741080461,0.012582746252826635,0.07812034993604283
2020-01-29 17:00:00,-103159.94974576868,-239214.01593228485,60.0,66.6721,87.5955,0.0868167235932338,0.01665494833764064,0.0883998348391751
2020-01-29 18:00:00,-102841.20207302473,-239150.68917807096,60.0,66.731,87.5972,0.09037597260180821,0.0184832940685697,0.09224667247845861
2020-01-29 19:00:00,-102509.24274303566,-239080.93621499115,60.0,66.7921,87.599,0.08950540881018039,0.01239240528516853,0.09035922706082312
2020-01-29 20:00:00,-102196.76312959143,-239061.46386001774,60.0,66.8537,87.6003,0.0865458271343717,0.005562687682492348,0.086724412299107
2020-01-29 21:00:00,-101886.11278766819,-239040.8848636772,60.0,66.9149,87.6016,0.08661709034207686,0.005622914837104974,0.08679940962122289
2020-01-29 22:00:00,-101573.12007912848,-239020.9788731906,60.0,66.9767,87.6029,0.08370205379674897,0.0004091580760319226,0.08370305382795207
2020-01-29 23:00:00,-101283.4580003316,-239037.93892552977,60.0,67.037,87.6038,0.0815458412707974,-0.006759706064727248,0.08182553302388929
2020-01-30 00:00:00,-100985.99002197874,-239069.64875685662,60.0,67.1002,87.6046,0.08337156195325304,-0.01070611844345371,0.08405616166974536
2020-01-30 01:00:00,-100683.18275426817,-239115.02297832264,60.0,67.1657,87.6053,0.08346328329570597,-0.017177219363353893,0.08521253736132994
2020-01-30 02:00:00,-100385.05438224965,-239193.32473627277,60.0,67.2331,87.6057,0.08194880745844582,-0.022966308336132595,0.0851061593684719
2020-01-30 03:00:00,-100093.15134056736,-239280.3803983428,60.0,67.3,87.606,0.07970869783751873,-0.03497064285497699,0.08704264686142774
2020-01-30 04:00:00,-99811.15175781952,-239445.1133648286,60.0,67.3715,87.6056,0.0739856413307603,-0.058561295478858584,0.094357302055994
2020-01-30 05:00:00,-99560.45472298589,-239702.02172579058,60.0,67.4444,87.6043,0.07074607723704807,-0.08479027052148821,0.11042824556940821
2020-01-30 06:00:00,-99301.78000171277,-240055.60331258332,60.0,67.527,87.6022,0.07048958700687055,-0.11385279517377461,0.13390758322544938
2020-01-30 07:00:00,-99052.92969653642,-240521.76185104175,60.0,67.6169,87.5991,0.06394019515606891,-0.1370274869725189,0.15121137768898216
2020-01-30 08:00:00,-98841.41059658908,-241042.20121878546,60.0,67.7035,87.5954,0.04929732293711317,-0.14224029929548931,0.15054078780329402
2020-01-30 09:00:00,-98697.9889713892,-241545.89200596928,60.0,67.7746,87.5916,0.028887785929639198,-0.12889128418613027,0.13208886143451481
2020-01-30 10:00:00,-98633.41853789568,-241970.2184649256,60.0,67.8229,87.5882,0.008467421505370618,-0.11073860076098047,0.11106185180091964
2020-01-30 11:00:00,-98637.02353655054,-242343.20993144833,90.0,67.853,87.585,-0.0041796476892139054,-0.10328105355828787,0.10336559136828792
2020-01-30 12:00:00,-98663.51200125802,-242713.84205054527,90.0,67.87819,87.58174,-0.011197078044537597,-0.10106201742416387,0.10168041071208096
2020-01-30 13:00:00,-98717.6424984712,-243070.85645690231,90.0,67.8966,87.5785,-0.020320543097815162,-0.09312328902409919,0.09531459190730492
2020-01-30 14:00:00,-98809.81991156228,-243384.32973151878,60.0,67.9037,87.5755,-0.02698178461780319,-0.07676957951377618,0.08137312234321308
2020-01-30 15:00:00,-98911.91134771939,-243623.5974294015,60.0,67.9027,87.5731,-0.026237879704828326,-0.05920170956832105,0.06475545341681177
2020-01-30 16:00:00,-98998.73264543705,-243810.5820404107,60.0,67.9005,87.5712,-0.018744563668959827,-0.045998870423742726,0.049671468142183615
2020-01-30 17:00:00,-99046.8722061359,-243954.78929645245,60.0,67.9026,87.5698,-0.010936629518297802,-0.0377972087700578,0.03934766646229274
2020-01-30 18:00:00,-99077.4763779688,-244082.7219435551,60.0,67.9069,87.5686,-0.007103806486708587,-0.03447928226542798,0.035203479545915045
2020-01-30 19:00:00,-99098.0196128402,-244203.04012876353,60.0,67.9126,87.5675,-0.006933548699261236,-0.02642592966495512,0.027320392680600002
2020-01-30 20:00:00,-99127.39792860347,-244272.9886371428,60.0,67.9124,87.5668,-0.010522955788472043,-0.015222453265200279,0.018505558136336874
2020-01-30 21:00:00,-99173.7848945172,-244312.64179227297,60.0,67.9063,87.5663,-0.013675164696483584,-0.005819810993909616,0.014862043247171036
2020-01-30 22:00:00,-99225.85911441816,-244314.89127629893,60.0,67.896,87.5661,-0.017232131899525282,0.007000133695093811,0.018599683909997625
2020-01-30 23:00:00,-99297.85624419378,-244262.2408296683,60.0,67.8772,87.5663,-0.024923077899735895,0.021508786104665584,0.03292093090561929
2020-01-31 00:00:00,-99405.30527529625,-244160.02801634534,60.0,67.8472,87.5668,-0.031111660316964843,0.03542122567482794,0.04714444438091613
2020-01-31 01:00:00,-99521.86019847593,-244007.20800480954,60.0,67.8112,87.5677,-0.03180756306108378,0.04548520582498895,0.05550337842714108
2020-01-31 02:00:00,-99634.31972933606,-243832.53453440542,60.0,67.7742,87.5688,-0.035605089203232236,0.056830868683985805,0.06706317926065362
2020-01-31 03:00:00,-99778.2168407392,-243598.02575028484,60.0,67.7259,87.5703,-0.04110149871702257,0.0705149653520453,0.08161919832604066
2020-01-31 04:00:00,-99930.25052009862,-243324.8267838707,60.0,67.6727,87.5721,-0.04467934875418602,0.0801864657588481,0.09179386415220302
2020-01-31 05:00:00,-100099.90815176934,-243020.68319682113,60.0,67.6133,87.5741,-0.052648586140423705,0.08029370042068977,0.09601537350775183
2020-01-31 06:00:00,-100309.32034030967,-242746.71214084173,60.0,67.5483,87.5757,-0.060276346563283976,0.07702720507923207,0.09780811969021382
2020-01-31 07:00:00,-100533.89784702499,-242466.08732025066,60.0,67.4796,87.5773,-0.06308294782041937,0.09134209770817607,0.11100827500436054
2020-01-31 08:00:00,-100763.51756461669,-242089.04903734286,60.0,67.4017,87.5797,-0.06399776769708801,0.11631492996438383,0.13275871799181385
2020-01-31 09:00:00,-100994.68177444402,-241628.6198245071,60.0,67.3163,87.5828,-0.06907841481633215,0.12839520674282945,0.14579834192497243
2020-01-31 10:00:00,-101260.88215129428,-241164.6035487945,60.0,67.2233,87.5858,-0.07989677564751926,0.13314249719971283,0.15527530170457107
2020-01-31 11:00:00,-101569.93855910616,-240669.99384466917,60.0,67.1188,87.5889,-0.08525954186191788,0.13073306337986854,0.15607793995049027
2020-01-31 12:00:00,-101874.75085270009,-240223.32549245944,60.0,67.019,87.5916,-0.09038027488638868,0.11353843995250322,0.14511916288136228
2020-01-31 13:00:00,-102220.67653828816,-239852.51707701114,60.0,66.9172,87.5935,-0.10600266118505412,0.08281083723052385,0.13451467927751862
2020-01-31 14:00:00,-102637.97001323248,-239627.08746439966,60.0,66.8134,87.5939,-0.11603613031774229,0.04149864218378045,0.12323360273161502
2020-01-31 15:00:00,-103056.1366765759,-239553.72685328792,60.0,66.7226,87.593,-0.10803326274134128,0.016967860042459506,0.10935764323064105
2020-01-31 16:00:00,-103415.80950497014,-239504.91887209396,60.0,66.6458,87.5921,-0.09554066170460324,0.00845509900506133,0.0959140591265891
2020-01-31 17:00:00,-103744.02944084904,-239492.85014045148,60.0,66.5786,87.591,-0.08902076160921246,0.004112991495231755,0.08911572642650725
2020-01-31 18:00:00,-104056.75898855647,-239475.3053333283,60.0,66.5141,87.59,-0.09231543682866888,-0.009122062327927172,0.09276503596712796
2020-01-31 19:00:00,-104408.70058601546,-239558.52898921256,60.0,66.4506,87.588,-0.11214527792399774,-0.04635008453017589,0.1213461729788177
2020-01-31 20:00:00,-104864.20498960925,-239809.02594194555,60.0,66.3811,87.5842,-0.14805969802590374,-0.08966249253120623,0.1730925669878127
2020-01-31 21:00:00,-105474.73041180197,-240204.09893543724,60.0,66.2935,87.5786,-0.18586965660167254,-0.12879160084203856,0.22613006366398666
2020-01-31 22:00:00,-106202.46651714129,-240736.32546800823,60.0,66.195,87.5714,-0.20820997217067796,-0.1664405226436712,0.26655926187100104
2020-01-31 23:00:00,-106973.84221143085,-241402.47069847168,60.0,66.1002,87.5629,-0.21451164315274784,-0.2128314685677065,0.30217954772085165
2020-02-01 00:00:00,-107746.95034784108,-242268.71204169572,60.0,66.0233,87.5527,-0.20908469817817402,-0.2760418666698711,0.3462882082411196
2020-02-01 01:00:00,-108479.2520383137,-243389.97213849475,60.0,65.9774,87.5405,-0.19682854470474923,-0.3308616138872013,0.3849816665175537
2020-02-01 02:00:00,-109164.11586971527,-244650.91566168357,60.0,65.9534,87.5273,-0.18819486865722462,-0.3577635479425509,0.40424258165778615
2020-02-01 03:00:00,-109834.25509264572,-245965.8696836811,60.0,65.9372,87.5137,-0.17669672802846334,-0.35959449086723905,0.4006618668628618
2020-02-01 04:00:00,-110436.33231152021,-247239.9959959277,60.0,65.9308,87.5007,-0.1534134058545654,-0.33207656890477666,0.365801203813583
2020-02-01 05:00:00,-110938.83161479859,-248356.8209797955,60.0,65.9301,87.4894,-0.12053117568269145,-0.28411926486409356,0.3086284513429777
2020-02-01 06:00:00,-111304.15677643559,-249285.65470294916,60.0,65.9396,87.4802,-0.09032675195937878,-0.23166731089014825,0.24865370508923398
2020-02-01 07:00:00,-111589.18422890612,-250024.82561820457,60.0,65.9482,87.4729,-0.05918049104412704,-0.18622258804350067,0.19540005838751265
2020-02-01 08:00:00,-111730.2563119533,-250626.45733686237,60.0,65.9725,87.4673,-0.027996766218380393,-0.15232225666726865,0.15487378343314245
2020-02-01 09:00:00,-111790.76094567846,-251121.5458662089,60.0,66.003,87.4629,-0.01722601600164934,-0.1373265731723465,0.13840275765514543
2020-02-01 10:00:00,-111854.28362716518,-251615.20866370326,60.0,66.0327,87.4585,-0.015317978374748943,-0.13485672929365441,0.13572390319052596
2020-02-01 11:00:00,-111901.05038997665,-252092.51431712322,60.0,66.0641,87.4543,-0.011881978266234607,-0.13306390207786736,0.13359335104602904
2020-02-01 12:00:00,-111939.83387068207,-252573.2687586639,60.0,66.0972,87.4501,-0.01117891512667686,-0.13828764526847712,0.13873875081356904
2020-02-01 13:00:00,-111981.53857888872,-253088.18536305625,60.0,66.1325,87.4456,-0.015731351456929082,-0.14447592571919812,0.1453298611128514
2020-02-01 14:00:00,-112053.09960117195,-253613.49542384213,60.0,66.1629,87.4409,-0.02333292561667703,-0.1410926316361939,0.14300893720274999
2020-02-01 15:00:00,-112149.5356433288,-254104.05231083685,60.0,66.1856,87.4364,-0.03212456819031407,-0.13061557394827913,0.1345080519495116
2020-02-01 16:00:00,-112284.39649214222,-254553.92755626974,60.0,66.1976,87.4321,-0.04320629019060612,-0.10926856675318655,0.11750065188044895
2020-02-01 17:00:00,-112460.62093270116,-254890.7859914598,60.0,66.1924,87.4286,-0.05225120247752582,-0.08059680684242873,0.0960522432509682
2020-02-01 18:00:00,-112660.6051499804,-255134.22456553523,60.0,66.175,87.4258,-0.0577398959437192,-0.05677580379146497,0.08097769742193495
2020-02-01 19:00:00,-112876.34818349594,-255299.57177875834,60.0,66.1482,87.4236,-0.05785498762068124,-0.0353151803458483,0.0677817199210006
2020-02-01 20:00:00,-113077.1610608493,-255388.49386402534,60.0,66.1179,87.4221,-0.05626838976473664,-0.017886195658934918,0.05904276146883732
2020-02-01 21:00:00,-113281.48058980204,-255428.35238750267,60.0,66.0829,87.421,-0.05705546743004258,0.010490995133081419,0.058011958616676504
2020-02-01 22:00:00,-113487.96042634561,-255312.95869906715,60.0,66.0346,87.4212,-0.06527241489585422,0.022427997398638884,0.06901813684568633
