datetime,x_stere,y_stere,data_gap_minutes,longitude,latitude,u,v,speed
2020-01-27 22:00:00,36956.58406433828,-230094.76374055934,10.0,99.12461,87.84895,-0.01149539082195689,0.010806453786681231,0.015777308185910797
2020-01-27 23:00:00,36897.02265205961,-230051.64296746542,10.0,99.11183,87.84943,-0.019347178032382242,0.012750305579934826,0.023170748589512836
2020-01-28 00:00:00,36817.28438250513,-230002.9615403838,10.0,99.09436,87.84999,-0.023573560062337087,0.014060256928730976,0.027448197735271098
2020-01-28 01:00:00,36727.293019610785,-229950.40911757856,10.0,99.07454,87.8506,-0.023051141703323688,0.014150039831434293,0.027047712677006265
2020-01-28 02:00:00,36651.3161622412,-229901.08125359748,10.0,99.05799,87.85116,-0.018271502367100158,0.011869862811884862,0.02178856218119759
2020-01-28 03:00:00,36595.73820256766,-229864.946105333,10.0,99.04588,87.85157,-0.013438926732780803,0.009442565706356416,0.016424579107176804
2020-01-28 04:00:00,36554.55588976518,-229833.09478051172,10.0,99.0371,87.85192,-0.01092578749894124,0.008320417152657076,0.013733250673684317
2020-01-28 05:00:00,36517.07253257529,-229805.03910183386,10.0,99.02907,87.85223,-0.010949821296152448,0.007556123298648648,0.013303893630139058
2020-01-28 06:00:00,36475.71717643288,-229778.69069276145,10.0,99.02003,87.85253,-0.012715448731827969,0.007582282627643306,0.014804514389104661
2020-01-28 07:00:00,36425.521301706125,-229750.44666691482,10.0,99.00891,87.85286,-0.017382554466704378,0.009283309549415813,0.019706167460422617
2020-01-28 08:00:00,36350.56278427261,-229711.85086400565,10.0,98.99216,87.85332,-0.02379528765277832,0.011473299832206168,0.026416894660769016
2020-01-28 09:00:00,36254.19523060612,-229667.83890812294,10.0,98.9704,87.85386,-0.028700830433536894,0.014211461904548438,0.03202660327039177
2020-01-28 10:00:00,36143.916805151144,-229609.5283382929,10.0,98.94579,87.85455,-0.03274380992048767,0.01648150996049177,0.036657840344008485
2020-01-28 11:00:00,36018.43979917861,-229549.1720364074,10.0,98.91754,87.85528,-0.035766032306764825,0.01876374464656692,0.04038919632934176
2020-01-28 12:00:00,35886.40137254244,-229474.42937683762,10.0,98.88822,87.85615,-0.034788922135539906,0.023349646446828652,0.04189839009490169
2020-01-28 13:00:00,35767.95955980272,-229381.05458199023,10.0,98.8629,87.85717,-0.032359798311175234,0.023133931784977902,0.039778578991361044
2020-01-28 14:00:00,35653.410824701976,-229307.86506798578,10.0,98.83774,87.858,-0.02737367443830509,0.019807764739372135,0.033788542380881595
2020-01-28 15:00:00,35570.869103846926,-229238.43867586675,10.0,98.82023,87.85875,-0.02064274168121301,0.015225453987449226,0.02565028719607682
2020-01-28 16:00:00,35504.78308459724,-229198.24179927615,10.0,98.80562,87.85921,-0.021127069906347565,0.014242413943142714,0.025479392413390138
2020-01-28 17:00:00,35418.75420052122,-229135.89329547613,10.0,98.78697,87.8599,-0.027425134079093267,0.020890105036232853,0.034475128247492916
2020-01-28 18:00:00,35307.32211922777,-229047.83304301527,10.0,98.76307,87.86086,-0.03509448874407907,0.02398281558253883,0.0425064534332654
2020-01-28 19:00:00,35166.073881563854,-228963.21702328185,10.0,98.73173,87.86183,-0.03972239400162329,0.01795848228141242,0.04359329846515404
2020-01-28 20:00:00,35021.32088241608,-228918.5319705891,10.0,98.69801,87.86244,-0.046141072317989,0.016696528088092844,0.049069059547237746
2020-01-28 21:00:00,34833.85816087433,-228843.00202104758,10.0,98.65497,87.86339,-0.055775305944425785,0.027744910147719362,0.06229498207961311
2020-01-28 22:00:00,34619.73867961622,-228718.76861752552,10.0,98.60717,87.86482,-0.06163700143892836,0.036033362822911134,0.07139694098986323
2020-01-28 23:00:00,34390.07175051405,-228583.56180872262,10.0,98.5559,87.86637,-0.05859146880806798,0.030753139794259268,0.0661718658063384
2020-01-29 00:00:00,34197.88010419813,-228497.34601100686,10.0,98.51195,87.86742,-0.050879121210157086,0.022971857989674997,0.05582464719651752
2020-01-29 01:00:00,34023.74207780092,-228418.16443119696,10.0,98.47213,87.86838,-0.0463679381671995,0.020025400000393146,0.05050744831262991
2020-01-29 02:00:00,33864.03094939429,-228353.16313100402,10.0,98.4353,87.86919,-0.04209107920699858,0.014449429563287089,0.044502190547367704
2020-01-29 03:00:00,33720.68630751053,-228314.1285383413,10.0,98.40152,87.86974,-0.03730327489778574,0.007421061015088021,0.038034280125821114
2020-01-29 04:00:00,33595.447370130234,-228299.7314916954,10.0,98.37128,87.87004,-0.03351448801792786,0.0031302344600246416,0.0336603516749091
2020-01-29 05:00:00,33479.38199378145,-228291.5908502291,10.0,98.34306,87.87027,-0.03339368187875556,0.0002753863344332785,0.03339481736815939
2020-01-29 06:00:00,33355.012860603194,-228297.74871008747,10.0,98.31228,87.87038,-0.03132920720091836,-0.0024493830615958563,0.031424810281376524
2020-01-29 07:00:00,33253.811701934836,-228309.2264082726,10.0,98.287,87.87041,-0.024951265318980707,-0.0008979013063314293,0.024967416121298595
2020-01-29 08:00:00,33175.36375030653,-228304.21359949306,10.0,98.2679,87.87056,-0.021269131878064704,0.0048174431875951185,0.02180788228398656
2020-01-29 09:00:00,33100.67395241277,-228274.54081732192,10.0,98.2506,87.87093,-0.019428596548726394,0.008132064536564738,0.021061833668511318
2020-01-29 10:00:00,33035.4778551557,-228245.6627348298,10.0,98.2356,87.87128,-0.01720165099094932,0.009219626783896174,0.019516616378070343
2020-01-29 11:00:00,32976.822065277935,-228208.15950447787,10.0,98.22251,87.8717,-0.013397285281785621,0.013726422613031496,0.019180769814402445
2020-01-29 12:00:00,32939.01740112685,-228146.83249201596,10.0,98.21539,87.87231,-0.0047195088959536705,0.016957940910486084,0.017602429495456682
2020-01-29 13:00:00,32942.84160122707,-228086.06232992237,10.0,98.21849,87.87286,0.008267388289159499,0.014424917116238146,0.016626122306000034
2020-01-29 14:00:00,32998.542596808795,-228042.97308877905,10.0,98.23373,87.87318,0.024611559118120567,0.009951955049837124,0.026547509328347967
2020-01-29 15:00:00,33120.044826877536,-228014.40825356354,10.0,98.26465,87.87328,0.03783192487563611,0.0041285872111418735,0.03805653389571597
2020-01-29 16:00:00,33270.932455913375,-228013.24726085883,10.0,98.30182,87.87309,0.048210056854483506,0.001107614910854156,0.048222778774177646
2020-01-29 17:00:00,33467.15723622982,-228006.4334262054,10.0,98.35034,87.87289,0.04910863104034636,0.0009672325961906205,0.04911815531503604
2020-01-29 18:00:00,33624.51459940387,-228006.28318616626,10.0,98.38905,87.87268,0.04918486449209114,0.006345551617369993,0.04959250871284971
2020-01-29 19:00:00,33821.288260572874,-227960.74545456033,10.0,98.4391,87.87283,0.06299786989154402,0.02076778518902251,0.06633274087906582
2020-01-29 20:00:00,34078.099262622985,-227856.7551328053,10.0,98.50607,87.87343,0.07544450620617074,0.036094984985065824,0.08363445138078604
2020-01-29 21:00:00,34364.4887052573,-227700.86156266785,10.0,98.58228,87.87446,0.0804618270039383,0.04243384625320484,0.09096558092296404
2020-01-29 22:00:00,34657.42441705134,-227551.23143978222,10.0,98.65994,87.87542,0.07905886518735417,0.038984068985442315,0.08814795402829248
2020-01-29 23:00:00,34933.71253460625,-227420.17626597267,10.0,98.73287,87.87623,0.078687211197923,0.0349297083594542,0.08609158920697807
2020-01-30 00:00:00,35223.97233767639,-227299.73753959415,10.0,98.80889,87.87692,0.08027702162526415,0.0287350575120945,0.08526490327940628
2020-01-30 01:00:00,35511.707090308155,-227213.2838518856,10.0,98.88303,87.8773,0.08066571122958824,0.01915766202088384,0.08290942637771494
2020-01-30 02:00:00,35804.76545852942,-227161.80237304379,10.0,98.95715,87.87735,0.08355782553457175,0.016830306454927873,0.0852359632046985
2020-01-30 03:00:00,36113.32343415707,-227092.1056454101,10.0,99.0358,87.87754,0.08847616009520506,0.01818824322273334,0.09032631453082574
2020-01-30 04:00:00,36441.7938112149,-227030.8470218401,10.0,99.11903,87.87762,0.08609941666043597,0.010915725441191172,0.0867886087639088
2020-01-30 05:00:00,36733.23923411221,-227013.51242223353,10.0,99.19141,87.87735,0.07326479102224565,-0.009805686946597739,0.07391807018603776
2020-01-30 06:00:00,36969.30030657507,-227101.4479678556,10.0,99.24594,87.8762,0.06702451176104457,-0.031327388311239907,0.07398439318673643
2020-01-30 07:00:00,37215.81571879173,-227239.06961807446,10.0,99.30098,87.87458,0.06979405512938784,-0.05628527982377111,0.08966182496605925
2020-01-30 08:00:00,37471.81750350666,-227506.70198258676,10.0,99.35301,87.87176,0.070072239699553,-0.09233653180209836,0.11591442482172584
2020-01-30 09:00:00,37720.33584462851,-227903.89264704956,10.0,99.39782,87.86777,0.06480687938396133,-0.12581260187378776,0.14152293950359968
2020-01-30 10:00:00,37938.42703507118,-228412.55271607803,10.0,99.43051,87.86281,0.05627200815713473,-0.1577173500494448,0.16745537139386046
2020-01-30 11:00:00,38125.49430335988,-229039.45756740557,10.0,99.4507,87.85682,0.03991591554199355,-0.17370251731961617,0.17822975295030602
2020-01-30 12:00:00,38225.821626973535,-229663.21084077927,10.0,99.44985,87.85099,0.02257953291729892,-0.1622441252185268,0.16380778819912192
2020-01-30 13:00:00,38288.066940364435,-230207.61526897896,10.0,99.44298,87.84594,0.013592717623793457,-0.1448193034321917,0.14545580984953954
2020-01-30 14:00:00,38323.68919386485,-230705.90982549105,10.0,99.43156,87.84135,0.008454027655959888,-0.13392356389369928,0.1341901320872645
2020-01-30 15:00:00,38348.935939487346,-231171.8649290136,10.0,99.41898,87.83707,0.004971668201166419,-0.12153053418314812,0.12163218416004795
2020-01-30 16:00:00,38359.485204913246,-231580.92967160972,10.0,99.40518,87.83333,0.0018960508739291981,-0.10876413315994594,0.10878065853335776
2020-01-30 17:00:00,38362.58750577964,-231954.9666877652,10.0,99.39103,87.82992,0.0024597245629158554,-0.0943279436159921,0.09436000843443793
2020-01-30 18:00:00,38377.19522176624,-232260.09086564486,10.0,99.38242,87.82712,0.004762509192560173,-0.07777514260828564,0.07792082071916587
2020-01-30 19:00:00,38396.87757196607,-232514.94771454486,10.0,99.37704,87.82477,0.0042053515811393384,-0.06367952752533812,0.06381823569929904
2020-01-30 20:00:00,38407.47375315044,-232718.5834638273,10.0,99.37152,87.8229,0.0021383825997185746,-0.04830824797021099,0.0483555529602772
2020-01-30 21:00:00,38412.27392668404,-232862.76709993038,10.0,99.36697,87.82158,-0.001501660617965778,-0.02984050102655197,0.02987826109610796
2020-01-30 22:00:00,38396.66179670109,-232933.43507121847,10.0,99.36044,87.82096,-0.004878697777211427,-0.01163447346116704,0.012615968639782198
2020-01-30 23:00:00,38377.14730268812,-232946.53530885078,10.0,99.35525,87.82087,-0.0032976127386154987,-0.0019162221025544569,0.003813942437976409
2020-01-31 00:00:00,38372.91898498306,-232947.23187035686,10.0,99.35421,87.82087,0.0020546493417037304,0.009490831374257849,0.009710688136891263
2020-01-31 01:00:00,38391.94077794839,-232878.20132295613,10.0,99.36149,87.82147,0.007566371783792015,0.021382884848939687,0.022682101896287707
2020-01-31 02:00:00,38427.39686182636,-232793.2750994445,10.0,99.37334,87.82219,0.009451654008500756,0.01986522301681867,0.02199911018664961
2020-01-31 03:00:00,38459.99268680959,-232735.17171723503,10.0,99.38345,87.82267,0.0068287582661206315,0.016688049493758524,0.018031165668454297
2020-01-31 04:00:00,38476.56392134243,-232673.12114308943,10.0,99.38988,87.82321,0.0006044935456086225,0.019931351727937,0.01994051639625764
2020-01-31 05:00:00,38464.345040337976,-232591.6659847939,10.0,99.39018,87.82397,-0.008490927914440867,0.039937165927707005,0.04082980625946482
2020-01-31 06:00:00,38415.429240358455,-232385.57354840994,10.0,99.38662,87.82592,-0.02196912950141167,0.06181325365096806,0.06560122695475072
2020-01-31 07:00:00,38306.16730792781,-232146.61055850692,10.0,99.36986,87.82826,-0.03887641428456946,0.07519769439145117,0.08465263628154508
2020-01-31 08:00:00,38135.519057509555,-231844.1501487915,10.0,99.34081,87.83127,-0.05603931577871764,0.0911508224671464,0.10699942686474574
2020-01-31 09:00:00,37902.684234321045,-231490.32463674346,10.0,99.29872,87.83484,-0.06596007525147494,0.1083104025072963,0.12681433207044374
2020-01-31 10:00:00,37660.606515698935,-231064.31525073896,10.0,99.2571,87.83908,-0.07252701110614806,0.12435775950731719,0.14396186887391765
2020-01-31 11:00:00,37380.48975435678,-230594.94876829078,10.0,99.20781,87.84377,-0.08211383198418742,0.1335215214931951,0.15675036875549966
2020-01-31 12:00:00,37069.386925412786,-230102.96029598796,10.0,99.15167,87.84871,-0.0887801879010658,0.13936520801075353,0.16524098452753527
2020-01-31 13:00:00,36741.272401469105,-229591.51927061335,10.0,99.09189,87.85385,-0.08748334341313643,0.14131293760952152,0.1662007271661989
2020-01-31 14:00:00,36439.5068528382,-229085.5071451994,10.0,99.03804,87.8589,-0.07713725666279364,0.13539805897067303,0.15582936417276286
2020-01-31 15:00:00,36185.88415349699,-228616.6532460245,10.0,98.99427,87.86354,-0.06290774617051688,0.12291263629975825,0.13807570637302868
2020-01-31 16:00:00,35986.57108041048,-228200.53616384114,10.0,98.96158,87.86762,-0.049036498294564,0.10760455544230353,0.11825108251905583
2020-01-31 17:00:00,35832.82136577613,-227841.90044683992,10.0,98.93773,87.87111,-0.031319133296440975,0.09196917188207913,0.09715563126816507
2020-01-31 18:00:00,35761.07332067611,-227538.35812629017,10.0,98.93183,87.87398,-0.010691444800287274,0.08104697138018511,0.08174911963940734
2020-01-31 19:00:00,35755.84296321406,-227258.3622529026,10.0,98.94137,87.87654,-0.005423248152100213,0.07852360480015502,0.07871066084927877
2020-01-31 20:00:00,35722.025933980985,-226972.98817172906,10.0,98.9441,87.87919,-0.013801204534180822,0.07583465836153158,0.07708027410047597
2020-01-31 21:00:00,35656.47429056796,-226712.35271269956,10.0,98.93805,87.88166,-0.021353638876788764,0.059412405518249015,0.06313328617096667
2020-01-31 22:00:00,35568.279734068106,-226545.21885199766,10.0,98.92277,87.88331,-0.030768094973625718,0.0248811171806301,0.0395695041725607
2020-01-31 23:00:00,35434.944006757854,-226533.20866899902,10.0,98.89032,87.88361,-0.05370046778552832,-0.01188724822029245,0.05500042645866858
2020-02-01 00:00:00,35181.6363660123,-226630.80703918377,10.0,98.82403,87.88308,-0.09149749229511447,-0.055439373397886,0.10698278001176059
2020-02-01 01:00:00,34776.16206223303,-226932.3721574638,10.0,98.71249,87.8809,-0.13117378429692608,-0.11673318680151472,0.17559384552886192
2020-02-01 02:00:00,34237.185119074435,-227471.28598415467,10.0,98.55946,87.87673,-0.15772776846994627,-0.18792423186797047,0.24534377079859945
2020-02-01 03:00:00,33640.52212924942,-228285.4266269132,10.0,98.38287,87.87011,-0.1665769496526607,-0.26641336092883444,0.31420369036181367
2020-02-01 04:00:00,33037.83108157528,-229389.46218284228,10.0,98.19567,87.86083,-0.16262363136424685,-0.3397042070544113,0.37662367659052026
2020-02-01 05:00:00,32469.63198342684,-230731.29691770495,10.0,98.01034,87.84931,-0.15659649760406916,-0.39865862797056456,0.42831199459883706
2020-02-01 06:00:00,31910.33629882598,-232259.80430423035,10.0,97.82293,87.83605,-0.15347135462437866,-0.43309699986356365,0.45948500299907663
2020-02-01 07:00:00,31364.638230131313,-233849.5953167226,10.0,97.6391,87.82219,-0.14743741659037166,-0.4267656403273698,0.4515160058900158
2020-02-01 08:00:00,30848.786899375304,-235332.5169145874,10.0,97.46809,87.80925,-0.13095703842709755,-0.3841000367359326,0.4058110202226414
2020-02-01 09:00:00,30421.74755345621,-236615.11558122133,10.0,97.32636,87.79802,-0.09128737421739262,-0.32045380048200767,0.33320267546175053
2020-02-01 10:00:00,30191.517805010077,-237639.78427805786,10.0,97.24049,87.78891,-0.038090680273797056,-0.2539919136111388,0.256832225594003
2020-02-01 11:00:00,30147.494655484872,-238443.85735922153,10.0,97.20592,87.7816,0.010124849727216214,-0.2003440985923832,0.20059977672667853
2020-02-01 12:00:00,30264.416723046033,-239082.26178792302,10.0,97.21446,87.77562,0.045731576610100494,-0.16275533176557574,0.1690582003848619
2020-02-01 13:00:00,30476.762007077596,-239615.69574793367,10.0,97.24854,87.77049,0.06980966498809266,-0.1473861631104915,0.1630830169029937
2020-02-01 14:00:00,30767.0463109603,-240143.44216231856,10.0,97.30093,87.76532,0.08848037065108201,-0.1535981332873578,0.17726015496978947
2020-02-01 15:00:00,31113.820675765386,-240721.60230760265,10.0,97.36478,87.75962,0.09054697755040049,-0.1757302879613457,0.19768634057640455
2020-02-01 16:00:00,31418.984549323184,-241408.70023564025,10.0,97.41528,87.75297,0.07490696327921038,-0.19986645071478656,0.2134423839565122
2020-02-01 17:00:00,31653.1508113757,-242160.6407527491,10.0,97.44699,87.74581,0.053896272171127746,-0.20728808064741316,0.21418019640581326
2020-02-01 18:00:00,31807.037708955304,-242901.17441630163,10.0,97.46023,87.73885,0.030354508466588312,-0.19730708500769753,0.19962835965484205
2020-02-01 19:00:00,31871.703272335137,-243581.25176480453,10.0,97.45459,87.73255,0.004067491483198056,-0.17296524966178467,0.17301306909459005
2020-02-01 20:00:00,31836.32364763433,-244146.52421386648,10.0,97.42936,87.72742,-0.015746353857746524,-0.1360784605095048,0.13698647770656133
2020-02-01 21:00:00,31758.32952455936,-244561.01668047297,10.0,97.39894,87.72372,-0.0211813332710613,-0.09260320920101851,0.09499475371549404
2020-02-01 22:00:00,31683.81804808269,-244813.2673201138,10.0,97.37425,87.7215,-0.018104665605950584,-0.04893745088605404,0.052179047671725876
2020-02-01 23:00:00,31627.975932196518,-244913.36632685256,10.0,97.35842,87.72065,-0.01513323854145104,-0.016979140355482134,0.022744364488013754
2020-02-02 00:00:00,31574.85873058424,-244935.51713067328,10.0,97.34554,87.72051,-0.014112862095030829,0.005919890542382847,0.015304181799336803
2020-02-02 01:00:00,31526.363325112296,-244870.7431149474,10.0,97.3363,87.72116,-0.012559769568837408,0.023877413121869417,0.026979226620025935
2020-02-02 02:00:00,31484.42838968861,-244763.59975619582,10.0,97.32982,87.72219,-0.011486437619053302,0.029935070878871355,0.032063167617992064
